Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
MELO3C020094.2,MELO3C022887.2,unM,teM,dispersed,Different,unM-teM,0.69516,0.545641,1.27402,0.298218
MELO3C020111.2,MELO3C031908.2,teM,teM,dispersed,Same,teM-teM,0.178959,0.275596,0.649351,0.176778
MELO3C020141.2,MELO3C020003.2,gbM,unM,dispersed,Different,gbM-unM,0.0557886,1.38676,0.0402294,1.19309e-29
MELO3C020164.2,MELO3C032663.2,teM,teM,dispersed,Same,teM-teM,0.673755,1.19493,0.563844,0.818905
MELO3C020184.2,MELO3C025939.2,teM,teM,dispersed,Same,teM-teM,0.160041,0.417125,0.383676,0.000160425
MELO3C020194.2,MELO3C031908.2,teM,teM,dispersed,Same,teM-teM,0.0794427,0.0568243,1.39804,0.385913
MELO3C020220.2,MELO3C005458.2,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.394277,4.17395,0.0944613,2.89339e-43
MELO3C020225.2,MELO3C005406.2,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.399961,3.64553,0.109713,3.62326e-50
MELO3C020229.2,MELO3C025083.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.350748,1.79667,0.195221,9.82745e-55
MELO3C020230.2,MELO3C022828.2,unM,unM,dispersed,Same,unM-unM,0.0524221,1.0975,0.047765,8.45945e-69
MELO3C020239.2,MELO3C024954.2,teM,teM,dispersed,Same,teM-teM,0.451046,0.64144,0.703178,0.321664
MELO3C020243.2,MELO3C020682.2,teM,teM,dispersed,Same,teM-teM,0.342043,0.56406,0.606395,0.0201394
MELO3C020243.2,MELO3C029151.2,teM,teM,dispersed,Same,teM-teM,0.235298,0.7803,0.301548,5.04174e-05
MELO3C020245.2,MELO3C027122.2,unM,teM,dispersed,Different,unM-teM,0.371088,5.11093,0.0726067,2.3048e-47
MELO3C020302.2,MELO3C005316.2,gbM,unM,dispersed,Different,gbM-unM,0.629519,3.49678,0.180029,1.34359e-20
MELO3C020308.2,MELO3C022842.2,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.605158,2.57021,0.235451,6.55665e-12
MELO3C020321.2,MELO3C001940.2,gbM,unM,dispersed,Different,gbM-unM,0.345024,2.24023,0.154013,6.71707e-68
MELO3C020339.2,MELO3C030649.2,teM,teM,dispersed,Same,teM-teM,0.099391,0.189407,0.524748,0.108278
MELO3C020339.2,MELO3C035452.2,teM,teM,dispersed,Same,teM-teM,0.265284,0.949279,0.279459,2.2066e-07
MELO3C020359.2,MELO3C019533.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.00589922,0.0483517,0.122006,0.0106521
MELO3C020363.2,MELO3C020435.2,teM,teM,dispersed,Same,teM-teM,0.161126,0.591186,0.272547,5.27344e-20
MELO3C020363.2,MELO3C026824.2,teM,teM,dispersed,Same,teM-teM,0.447484,4.44981,0.100563,4.18453e-57
MELO3C020380.2,MELO3C006274.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.406816,2.26016,0.179995,3.64286e-107
MELO3C020384.2,MELO3C031731.2,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.0423203,0.0188586,2.24409,0.57953
MELO3C020397.2,MELO3C023775.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.387224,1.68865,0.22931,1.95261e-25
MELO3C020409.2,MELO3C020414.2,unM,unM,dispersed,Same,unM-unM,0.28301,1.90743,0.148372,8.24458e-29
MELO3C020414.2,MELO3C027660.2,unM,teM,dispersed,Different,unM-teM,0.351671,1.0485,0.335404,1.10851e-07
MELO3C020437.2,MELO3C032436.2,teM,teM,dispersed,Same,teM-teM,0.168762,0.08901,1.89598,0.174696
MELO3C020437.2,MELO3C032993.2,teM,teM,dispersed,Same,teM-teM,0.199874,0.155006,1.28946,0.484213
MELO3C020437.2,MELO3C033067.2,teM,teM,dispersed,Same,teM-teM,0.126056,0.15068,0.836583,0.687073
MELO3C020437.2,MELO3C035399.2,teM,teM,dispersed,Same,teM-teM,0.252773,0.205884,1.22775,0.442074
MELO3C020438.2,MELO3C004109.2,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0962068,0.233706,0.411658,0.0243543
MELO3C020438.2,MELO3C029515.2,teM,teM,dispersed,Same,teM-teM,0.0581816,NA,NA,NA
MELO3C020443.2,MELO3C026695.2,gbM,gbM,dispersed,Same,gbM-gbM,0.106093,1.90559,0.0556745,3.01672e-48
MELO3C020447.2,MELO3C021034.2,unM,unM,dispersed,Same,unM-unM,0.411333,2.90914,0.141394,7.76773e-16
MELO3C020451.2,MELO3C012935.2,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.471854,3.8832,0.121512,4.63144e-31
MELO3C020527.2,MELO3C026834.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.272849,4.19659,0.0650167,5.23966e-55
MELO3C020543.2,MELO3C008299.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.479818,4.89597,0.0980026,1.02157e-88
MELO3C020556.2,MELO3C025168.2,unM,unM,dispersed,Same,unM-unM,0.120854,1.72694,0.0699814,3.80604e-63
MELO3C020586.2,MELO3C035440.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.464717,0.52692,0.88195,0.759952
MELO3C020638.2,MELO3C029457.2,teM,teM,dispersed,Same,teM-teM,0.109132,1.24543,0.0876256,0.0471275
MELO3C020639.2,MELO3C027715.2,teM,teM,dispersed,Same,teM-teM,0.183666,0.303184,0.605789,0.1516
MELO3C020639.2,MELO3C030625.2,teM,teM,dispersed,Same,teM-teM,0.14356,0.232579,0.617255,0.253839
MELO3C020639.2,MELO3C035262.2,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.188932,0.127577,1.48092,0.74153
MELO3C020640.2,MELO3C014693.2,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0790412,0.109464,0.722074,0.552568
MELO3C020662.2,MELO3C022916.2,gbM,unM,dispersed,Different,gbM-unM,0.113507,0.151657,0.748443,0.363084
MELO3C020662.2,MELO3C029664.2,gbM,teM,dispersed,Different,gbM-teM,0.56053,0.931325,0.601863,0.0454874
MELO3C020681.2,MELO3C025706.2,unM,unM,dispersed,Same,unM-unM,0.445685,3.37546,0.132037,1.05517e-13
MELO3C020689.2,MELO3C029002.2,unM,teM,dispersed,Different,unM-teM,0.929217,3.76214,0.246992,7.31282e-20
MELO3C020704.2,MELO3C026975.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.130016,1.73667,0.0748652,1.16255e-22
MELO3C020706.2,MELO3C003108.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0548865,3.30353,0.0166145,7.95141e-50
MELO3C020717.2,MELO3C018296.2,teM,teM,dispersed,Same,teM-teM,0.288355,0.385878,0.74727,0.545518
MELO3C020719.2,MELO3C025724.2,unM,unM,dispersed,Same,unM-unM,0.123015,3.82616,0.0321511,2.59153e-60
MELO3C020733.2,MELO3C021077.2,unM,unM,dispersed,Same,unM-unM,0.0579379,1.02413,0.0565728,2.95879e-78
MELO3C020745.2,MELO3C026600.2,unM,unM,dispersed,Same,unM-unM,0.636269,2.80504,0.226831,1.15118e-05
MELO3C020759.2,MELO3C023463.2,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.0190767,0.773993,0.0246471,1.572e-23
MELO3C020779.2,MELO3C003749.2,gbM,unM,dispersed,Different,gbM-unM,0.679272,2.39685,0.283402,0.000238808
MELO3C020786.2,MELO3C018872.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0234109,0.882548,0.0265265,1.40683e-29
MELO3C020806.2,MELO3C029161.2,teM,teM,dispersed,Same,teM-teM,0.363245,1.46415,0.248093,9.43644e-10
MELO3C020816.2,MELO3C011354.2,gbM,unM,dispersed,Different,gbM-unM,0.062211,2.09374,0.0297128,2.30329e-47
MELO3C020839.2,MELO3C023301.2,gbM,gbM,dispersed,Same,gbM-gbM,0.0262007,0.397937,0.0658413,2.52704e-66
MELO3C020867.2,MELO3C024910.2,unM,unM,dispersed,Same,unM-unM,0.741831,4.30616,0.172272,1.16195e-32
MELO3C020905.2,MELO3C016818.2,gbM,unM,dispersed,Different,gbM-unM,0.263381,2.13935,0.123113,9.19411e-28
MELO3C020925.2,MELO3C031726.2,unM,teM,dispersed,Different,unM-teM,0.2179,0.0901997,2.41576,0.137395
MELO3C020951.2,MELO3C013415.2,gbM,teM,dispersed,Different,gbM-teM,0.0573787,0.0965834,0.594085,0.0481421
MELO3C020977.2,MELO3C012901.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0203157,0.151099,0.134452,5.05502e-25
MELO3C021027.2,MELO3C023572.2,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.524214,4.31962,0.121357,7.60487e-52
MELO3C021047.2,MELO3C027000.2,unM,unM,dispersed,Same,unM-unM,0.393923,4.10206,0.0960306,8.34235e-41
MELO3C021056.2,MELO3C030617.2,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.119336,0.117126,1.01887,0.75757
MELO3C021064.2,MELO3C029165.2,unM,teM,dispersed,Different,unM-teM,0.282163,1.04909,0.268961,6.99324e-06
MELO3C021065.2,MELO3C031289.2,teM,teM,dispersed,Same,teM-teM,0.0726371,0.470235,0.15447,0.00142201
MELO3C021072.2,MELO3C030756.2,gbM,teM,dispersed,Different,gbM-teM,0.378408,1.01682,0.372149,6.43021e-05
MELO3C021077.2,MELO3C018919.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.234362,4.41614,0.0530694,2.90434e-102
MELO3C021091.2,MELO3C022729.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.573622,3.92803,0.146033,3.97492e-26
MELO3C021094.2,MELO3C029626.2,teM,teM,dispersed,Same,teM-teM,0.151811,0.261544,0.580443,0.0558958
MELO3C021100.2,MELO3C021658.2,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0444745,0.0535556,0.830437,0.660833
MELO3C021100.2,MELO3C028818.2,teM,teM,dispersed,Same,teM-teM,0.28704,0.658856,0.435664,0.00606618
MELO3C021100.2,MELO3C031721.2,teM,teM,dispersed,Same,teM-teM,0.0422565,0.03666,1.15266,0.958749
MELO3C021107.2,MELO3C026987.2,gbM,teM,dispersed,Different,gbM-teM,0.242673,2.84321,0.0853516,5.45749e-10
MELO3C021117.2,MELO3C034863.2,teM,teM,dispersed,Same,teM-teM,0.974279,0.0650298,14.982,4.59379e-06
MELO3C021149.2,MELO3C005536.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.288359,3.54324,0.081383,3.99576e-25
MELO3C021151.2,MELO3C034000.2,unM,unM,dispersed,Same,unM-unM,0.374396,3.94562,0.0948891,7.66372e-10
MELO3C021153.2,MELO3C033449.2,unM,unM,dispersed,Same,unM-unM,0.44287,0.58247,0.760331,0.870368
MELO3C021182.2,MELO3C016340.2,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.254538,4.32917,0.0587961,7.63026e-87
MELO3C021191.2,MELO3C016368.2,gbM,unM,dispersed,Different,gbM-unM,0.180845,2.82709,0.0639686,1.25242e-43
MELO3C021206.2,MELO3C009904.2,unM,teM,dispersed,Different,unM-teM,0.400117,4.40645,0.0908026,2.76151e-78
MELO3C021236.2,MELO3C017644.2,gbM,unM,dispersed,Different,gbM-unM,0.603582,3.95366,0.152664,8.31141e-19
MELO3C021333.2,MELO3C021777.2,gbM,unM,dispersed,Different,gbM-unM,0.235108,3.74793,0.0627301,8.98681e-52
MELO3C021359.2,MELO3C004340.2,gbM,unM,dispersed,Different,gbM-unM,0.16937,0.182364,0.928747,0.850535
MELO3C021360.2,MELO3C004341.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.931658,2.44095,0.381678,0.00644035
MELO3C021370.2,MELO3C015893.2,gbM,unM,dispersed,Different,gbM-unM,0.689845,4.64387,0.148549,1.76051e-53
MELO3C021429.2,MELO3C004713.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0251081,1.00003,0.0251073,4.37209e-42
MELO3C021454.2,MELO3C029558.2,teM,teM,dispersed,Same,teM-teM,0.300116,0.316727,0.947552,1
MELO3C021470.2,MELO3C024505.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.202326,4.33385,0.0466851,1.43347e-125
MELO3C021523.2,MELO3C027747.2,teM,teM,dispersed,Same,teM-teM,0.198012,0.13912,1.42332,0.248203
MELO3C021532.2,MELO3C030675.2,gbM,unM,dispersed,Different,gbM-unM,0.476448,2.51873,0.189162,6.01329e-07
MELO3C021557.2,MELO3C017090.2,gbM,unM,dispersed,Different,gbM-unM,0.570354,3.46312,0.164694,1.40232e-23
MELO3C021560.2,MELO3C034745.2,teM,teM,dispersed,Same,teM-teM,0.0915406,0.175085,0.522834,0.373536
MELO3C021562.2,MELO3C022405.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.544338,1.80525,0.301531,2.19327e-06
MELO3C021574.2,MELO3C027747.2,teM,teM,dispersed,Same,teM-teM,0.214123,0.224056,0.95567,0.999988
MELO3C021597.2,MELO3C030025.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.110988,0.225567,0.492037,0.409005
MELO3C021601.2,MELO3C013276.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0045003,0.105064,0.0428338,3.23172e-07
MELO3C021603.2,MELO3C026240.2,gbM,gbM,dispersed,Same,gbM-gbM,0.120516,2.92958,0.0411376,8.64274e-85
MELO3C021608.2,MELO3C035273.2,unM,unM,dispersed,Same,unM-unM,0.504826,3.28413,0.153717,3.6768e-12
MELO3C021630.2,MELO3C023848.2,unM,unM,dispersed,Same,unM-unM,0.206362,3.8425,0.0537051,3.0502e-47
MELO3C021632.2,MELO3C023850.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.161884,2.36904,0.0683333,9.85643e-43
MELO3C021646.2,MELO3C023853.2,gbM,unM,dispersed,Different,gbM-unM,0.44908,3.96944,0.113134,2.41709e-40
MELO3C021648.2,MELO3C003917.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0772386,4.57628,0.016878,3.30665e-205
MELO3C021657.2,MELO3C013705.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.420223,4.29443,0.0978531,2.58422e-60
MELO3C021660.2,MELO3C025444.2,teM,teM,dispersed,Same,teM-teM,0.694844,0.690319,1.00656,0.808709
MELO3C021663.2,MELO3C015241.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.0773425,0.36808,0.210124,0.000453287
MELO3C021666.2,MELO3C028594.2,unM,unM,dispersed,Same,unM-unM,0.0958401,NA,NA,NA
MELO3C021669.2,MELO3C031834.2,teM,teM,dispersed,Same,teM-teM,0.281683,0.412028,0.683651,0.628165
MELO3C021706.2,MELO3C025943.2,unM,unM,dispersed,Same,unM-unM,0.658303,2.92561,0.225014,1.6965e-10
MELO3C021764.2,MELO3C031982.2,teM,teM,dispersed,Same,teM-teM,0.131816,0.286644,0.45986,0.0296739
MELO3C021766.2,MELO3C018581.2,gbM,unM,dispersed,Different,gbM-unM,0.587093,1.79852,0.326431,8.05323e-05
MELO3C021778.2,MELO3C030753.2,teM,teM,dispersed,Same,teM-teM,0.730237,0.867513,0.841759,0.619897
MELO3C021798.2,MELO3C034458.2,unM,teM,dispersed,Different,unM-teM,0.421073,1.0613,0.396752,0.0384871
MELO3C021813.2,MELO3C007043.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0955149,1.76472,0.0541248,5.31646e-86
MELO3C021831.2,MELO3C024743.2,teM,teM,dispersed,Same,teM-teM,0.175789,0.280364,0.627004,0.0177899
MELO3C021831.2,MELO3C025519.2,teM,teM,dispersed,Same,teM-teM,0.243118,0.49249,0.49365,0.000821979
MELO3C021833.2,MELO3C024650.2,teM,teM,dispersed,Same,teM-teM,0.158724,0.396741,0.400069,0.158693
MELO3C021871.2,MELO3C007753.2,gbM,unM,dispersed,Different,gbM-unM,0.409262,3.87421,0.105637,1.2521e-46
MELO3C021906.2,MELO3C016734.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.247454,1.75686,0.14085,1.53932e-44
MELO3C021911.2,MELO3C029691.2,teM,teM,dispersed,Same,teM-teM,0.280563,0.953421,0.29427,9.44762e-05
MELO3C021918.2,MELO3C020888.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.133768,4.08265,0.0327649,1.34696e-91
MELO3C021926.2,MELO3C020926.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.401846,3.92461,0.102391,5.24703e-35
MELO3C021937.2,MELO3C018154.2,teM,teM,dispersed,Same,teM-teM,0.51679,0.298995,1.72843,0.15493
MELO3C021945.2,MELO3C010928.2,gbM,unM,dispersed,Different,gbM-unM,0.260626,1.79677,0.145052,3.76497e-29
MELO3C021945.2,MELO3C012563.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.188498,2.10968,0.0893488,8.18975e-40
MELO3C021964.2,MELO3C024387.2,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.545568,3.45061,0.158108,0
MELO3C021989.2,MELO3C032902.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.373818,2.24187,0.166743,2.04315e-08
MELO3C021989.2,MELO3C034712.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.364892,1.44323,0.252831,3.12557e-08
MELO3C021995.2,MELO3C035301.2,teM,teM,dispersed,Same,teM-teM,0.106424,0.0751377,1.41639,0.784214
MELO3C022012.2,MELO3C008526.2,gbM,unM,dispersed,Different,gbM-unM,0.244154,2.76727,0.0882292,3.80219e-71
MELO3C022028.2,MELO3C024851.2,unM,unM,dispersed,Same,unM-unM,0.437228,3.20613,0.136372,4.11923e-18
MELO3C022057.2,MELO3C011396.2,unM,teM,dispersed,Different,unM-teM,0.290577,4.04093,0.0719084,3.7249e-66
MELO3C022089.2,MELO3C023762.2,unM,unM,dispersed,Same,unM-unM,0.202872,3.65198,0.0555513,2.0186e-40
MELO3C022104.2,MELO3C023223.2,gbM,unM,dispersed,Different,gbM-unM,0.0119705,2.25103,0.00531776,3.2906e-48
MELO3C022109.2,MELO3C021066.2,gbM,teM,dispersed,Different,gbM-teM,0.341286,1.87539,0.181982,8.83145e-05
MELO3C022115.2,MELO3C008495.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.245361,4.478,0.0547926,1.72877e-103
MELO3C022115.2,MELO3C022924.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.255254,4.39001,0.0581444,3.29595e-85
MELO3C022128.2,MELO3C035503.2,unM,unM,dispersed,Same,unM-unM,0.0863946,1.01231,0.085344,1.2143e-41
MELO3C022135.2,MELO3C033897.2,gbM,teM,dispersed,Different,gbM-teM,0.510383,2.05879,0.247904,9.60513e-11
MELO3C022137.2,MELO3C008096.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.364752,2.1901,0.166546,2.14343e-48
MELO3C022242.2,MELO3C018778.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.58635,3.67099,0.159725,4.2619e-17
MELO3C022248.2,MELO3C031591.2,gbM,unM,dispersed,Different,gbM-unM,0.824426,1.93783,0.425437,3.20701e-06
MELO3C022268.2,MELO3C013922.2,gbM,unM,dispersed,Different,gbM-unM,0.64366,4.20752,0.152979,1.47395e-33
MELO3C022309.2,MELO3C006031.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.152286,1.50626,0.101102,1.83027e-38
MELO3C022358.2,MELO3C026158.2,unM,unM,dispersed,Same,unM-unM,0.20391,3.25472,0.0626505,3.84444e-22
MELO3C022363.2,MELO3C005089.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.12069,2.21234,0.0545533,4.47869e-25
MELO3C022372.2,MELO3C002192.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.415307,2.71667,0.152874,2.63883e-41
MELO3C022376.2,MELO3C024745.2,unM,unM,dispersed,Same,unM-unM,0.485309,1.56034,0.311027,7.73778e-26
MELO3C022389.2,MELO3C006373.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.394713,1.67316,0.235908,6.28821e-31
MELO3C022450.2,MELO3C022255.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.578094,4.06922,0.142065,1.56592e-48
MELO3C022450.2,MELO3C022256.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.700785,3.6486,0.19207,1.38395e-34
MELO3C022469.2,MELO3C006873.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.533638,1.53839,0.346882,2.98234e-08
MELO3C022486.2,MELO3C023219.2,unM,unM,dispersed,Same,unM-unM,0.314527,3.60932,0.087143,2.31541e-27
MELO3C022516.2,MELO3C031794.2,unM,unM,dispersed,Same,unM-unM,0.367405,2.26984,0.161864,7.36272e-21
MELO3C022519.2,MELO3C014016.2,gbM,unM,dispersed,Different,gbM-unM,0.191033,4.67932,0.0408249,5.67983e-171
MELO3C022582.2,MELO3C027645.2,teM,teM,dispersed,Same,teM-teM,0.112613,0.104787,1.07469,0.999751
MELO3C022597.2,MELO3C033978.2,teM,teM,dispersed,Same,teM-teM,0.727363,1.67713,0.433695,0.000760776
MELO3C022602.2,MELO3C023492.2,gbM,unM,dispersed,Different,gbM-unM,0.490036,4.83043,0.101448,1.3904e-147
MELO3C022607.2,MELO3C028897.2,teM,teM,dispersed,Same,teM-teM,0.0868274,0.204188,0.425232,0.0148184
MELO3C022610.2,MELO3C022738.2,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.406222,4.87146,0.0833883,4.2795e-91
MELO3C022654.2,MELO3C029414.2,unM,teM,dispersed,Different,unM-teM,0.130016,0.0894474,1.45355,0.327916
MELO3C022665.2,MELO3C025797.2,unM,unM,dispersed,Same,unM-unM,0.0537905,0.305943,0.175819,1.30424e-22
MELO3C022670.2,MELO3C021304.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.325703,4.55871,0.0714463,2.2979e-96
MELO3C022674.2,MELO3C026845.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.016195,0.0473113,0.342307,7.51527e-05
MELO3C022692.2,MELO3C029662.2,teM,teM,dispersed,Same,teM-teM,0.672797,3.55695,0.18915,2.03891e-11
MELO3C022715.2,MELO3C006300.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.560682,3.64504,0.153821,3.51141e-25
MELO3C022720.2,MELO3C015565.2,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.308993,0.49709,0.621605,0.00985498
MELO3C022721.2,MELO3C002034.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.73616,3.82008,0.192708,1.042e-22
MELO3C022744.2,MELO3C025980.2,teM,teM,dispersed,Same,teM-teM,0.137256,0.911988,0.150502,1.36008e-05
MELO3C022744.2,MELO3C032138.2,teM,teM,dispersed,Same,teM-teM,0.785511,3.22192,0.243802,2.2733e-07
MELO3C022755.2,MELO3C028886.2,teM,teM,dispersed,Same,teM-teM,0.130841,0.0759194,1.72342,0.414623
MELO3C022775.2,MELO3C012672.2,gbM,unM,dispersed,Different,gbM-unM,0.369724,4.03899,0.0915388,1.08934e-52
MELO3C022799.2,MELO3C010419.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.136209,2.07326,0.065698,2.84955e-86
MELO3C022822.2,MELO3C026504.2,unM,teM,dispersed,Different,unM-teM,0.199524,1.56989,0.127094,1.67132e-15
MELO3C022828.2,MELO3C023599.2,unM,unM,dispersed,Same,unM-unM,0.0961118,1.85876,0.0517075,7.37198e-83
MELO3C022837.2,MELO3C026431.2,unM,teM,dispersed,Different,unM-teM,0.370067,1.83479,0.201694,6.19324e-17
MELO3C022855.2,MELO3C035452.2,unM,teM,dispersed,Different,unM-teM,0.339769,1.27492,0.266503,1.99952e-07
MELO3C022895.2,MELO3C024320.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.254361,4.69822,0.0541398,8.54958e-125
MELO3C022915.2,MELO3C029542.2,teM,teM,dispersed,Same,teM-teM,0.0722393,0.156032,0.462978,0.289701
MELO3C022962.2,MELO3C000922.2,gbM,unM,dispersed,Different,gbM-unM,0.169353,3.15639,0.0536538,9.32788e-28
MELO3C023021.2,MELO3C023047.2,gbM,gbM,dispersed,Same,gbM-gbM,0.0427923,0.131094,0.326424,0.000919903
MELO3C023087.2,MELO3C006338.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.104597,1.03618,0.100945,5.23109e-56
MELO3C023088.2,MELO3C006339.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.200168,3.5183,0.0568933,3.50663e-186
MELO3C023152.2,MELO3C031162.2,teM,teM,dispersed,Same,teM-teM,0.662882,1.57275,0.421478,0.00656311
MELO3C023192.2,MELO3C031592.2,teM,teM,dispersed,Same,teM-teM,0.56035,1.5843,0.353689,0.000426444
MELO3C023209.2,MELO3C024122.2,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.119853,4.36228,0.0274748,4.94274e-116
MELO3C023218.2,MELO3C008469.2,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.318342,2.97626,0.10696,1.31609e-79
MELO3C023246.2,MELO3C032073.2,unM,teM,dispersed,Different,unM-teM,0.412301,2.46628,0.167175,0
MELO3C023252.2,MELO3C023690.2,gbM,teM,dispersed,Different,gbM-teM,0.427141,4.16649,0.102518,3.37543e-82
MELO3C023256.2,MELO3C005903.2,gbM,unM,dispersed,Different,gbM-unM,0.246903,4.11031,0.060069,8.31966e-72
MELO3C023264.2,MELO3C003128.2,gbM,unM,dispersed,Different,gbM-unM,0.0163341,4.12461,0.00396016,7.86431e-137
MELO3C023266.2,MELO3C011683.2,gbM,unM,dispersed,Different,gbM-unM,0.469483,4.31433,0.10882,3.74006e-42
MELO3C023297.2,MELO3C028655.2,teM,teM,dispersed,Same,teM-teM,0.0551501,0.0266479,2.06959,0.553907
MELO3C023297.2,MELO3C030005.2,teM,teM,dispersed,Same,teM-teM,0.149129,0.0386705,3.8564,0.17974
MELO3C023297.2,MELO3C031121.2,teM,teM,dispersed,Same,teM-teM,0.0581906,0.150356,0.38702,0.231555
MELO3C023297.2,MELO3C032949.2,teM,teM,dispersed,Same,teM-teM,0.0268647,0.0519773,0.516855,0.403845
MELO3C023307.2,MELO3C010950.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.169721,3.73081,0.0454918,3.8066e-44
MELO3C023333.2,MELO3C023409.2,gbM,gbM,dispersed,Same,gbM-gbM,0.445457,4.36517,0.102048,5.7566e-59
MELO3C023350.2,MELO3C027391.2,unM,unM,dispersed,Same,unM-unM,0.520646,2.17886,0.238954,3.66187e-18
MELO3C023385.2,MELO3C011210.2,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.362844,4.36052,0.0832113,6.18294e-74
MELO3C023390.2,MELO3C026630.2,unM,unM,dispersed,Same,unM-unM,0.393701,2.23225,0.176369,8.34706e-12
MELO3C023396.2,MELO3C026640.2,gbM,gbM,dispersed,Same,gbM-gbM,0.555676,3.93,0.141394,1.399e-41
