,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
9702,MELO3C032212.2,dispersed,teM,MELO3C032463.2,0.461404,1.10734,0.416677,1.17312e-06
9703,MELO3C032213.2,dispersed,teM,NA,NA,NA,NA,NA
9704,MELO3C032216.2,dispersed,teM,MELO3C029141.2,0.117608,0.172471,0.681902,0.424201
9705,MELO3C032217.2,dispersed,teM,MELO3C032239.2,0.231553,0.258034,0.897374,0.696926
9706,MELO3C032230.2,dispersed,teM,MELO3C031899.2,0.467521,0.500228,0.934617,0.892672
9707,MELO3C032238.2,dispersed,Unmethylated,MELO3C025418.2,0.719591,3.27095,0.219994,1.30886e-09
9708,MELO3C032239.2,dispersed,teM,MELO3C032217.2,0.231553,0.258034,0.897374,0.696926
9709,MELO3C032242.2,dispersed,teM,MELO3C030823.2,0.582303,1.3002,0.447858,0.00946489
9710,MELO3C032251.2,dispersed,Unmethylated,MELO3C018816.2,0.319151,3.64455,0.0875696,7.07831e-24
9711,MELO3C032272.2,dispersed,teM,NA,NA,NA,NA,NA
9712,MELO3C032275.2,dispersed,teM,MELO3C000087.2,0.297782,2.99537,0.0994139,5.78251e-28
9713,MELO3C032282.2,dispersed,Unmethylated,MELO3C013463.2,0.271316,3.22754,0.0840627,1.78925e-59
9714,MELO3C032283.2,dispersed,teM,MELO3C033915.2,0.332715,0.880739,0.377768,0.000980641
9715,MELO3C032284.2,dispersed,teM,MELO3C033934.2,0.224126,0.304215,0.736733,0.175612
9716,MELO3C032290.2,dispersed,teM,MELO3C034392.2,0.337067,0.754822,0.446552,0.0488941
9717,MELO3C032322.2,dispersed,Unclassified,MELO3C031067.2,0.018877,NA,NA,NA
9718,MELO3C032337.2,dispersed,Unmethylated,MELO3C030436.2,0.305123,0.463053,0.658938,0.149954
9719,MELO3C032348.2,dispersed,Unmethylated,MELO3C029341.2,0.249053,1.90578,0.130683,4.26599e-54
9720,MELO3C032362.2,dispersed,Unmethylated,MELO3C028204.2,NA,NA,NA,NA
9721,MELO3C032363.2,dispersed,teM,MELO3C028016.2,0.0498241,0.0486103,1.02497,0.974086
9722,MELO3C032364.2,dispersed,teM,MELO3C034228.2,0.291926,0.34226,0.852936,0.824879
9723,MELO3C032365.2,dispersed,teM,MELO3C027648.2,0.0425085,0.0759419,0.55975,0.324765
9724,MELO3C032372.2,dispersed,teM,MELO3C032507.2,0.44173,0.663113,0.666146,0.249792
9725,MELO3C032375.2,dispersed,Unmethylated,MELO3C012594.2,0.400982,1.71505,0.233803,6.11633e-17
9726,MELO3C032377.2,dispersed,Unmethylated,MELO3C028978.2,0.499531,2.80173,0.178294,2.91027e-11
9727,MELO3C032384.2,dispersed,teM,MELO3C025252.2,0.338578,3.18343,0.106356,2.74536e-24
9728,MELO3C032387.2,dispersed,teM,MELO3C035615.2,0.837324,1.42597,0.587195,0.284176
9729,MELO3C032393.2,dispersed,NA,MELO3C030664.2,0.255706,0.284919,0.89747,0.999894
9730,MELO3C032394.2,dispersed,NA,MELO3C027968.2,0.467225,0.797672,0.585736,0.0784246
9731,MELO3C032395.2,dispersed,teM,MELO3C018072.2,0.232571,0.258819,0.898585,1
9732,MELO3C032403.2,dispersed,teM,MELO3C032395.2,0.0712004,0.255068,0.279142,0.113119
9733,MELO3C032404.2,dispersed,teM,MELO3C033776.2,0.0583908,0.0912105,0.640176,0.480404
9734,MELO3C032406.2,dispersed,teM,MELO3C005269.2,0.092498,0.0697968,1.32525,0.955053
9735,MELO3C032407.2,dispersed,teM,MELO3C030552.2,0.19444,0.16703,1.16411,0.964625
9736,MELO3C032408.2,dispersed,teM,MELO3C032773.2,0.038474,0.0109284,3.52055,0.391574
9737,MELO3C032420.2,dispersed,gbM,MELO3C002996.2,0.675424,3.66702,0.184189,4.29636e-12
9738,MELO3C032425.2,dispersed,teM,MELO3C033067.2,0.139115,0.0923442,1.50648,0.400457
9739,MELO3C032432.2,dispersed,teM,MELO3C034244.2,0.11505,0.294908,0.390123,0.358679
9740,MELO3C032433.2,dispersed,NA,MELO3C034620.2,0.0918205,0.363202,0.252808,0.0197986
9741,MELO3C032434.2,dispersed,NA,MELO3C032616.2,0.202237,0.357642,0.565473,0.276803
9742,MELO3C032435.2,dispersed,NA,MELO3C032949.2,0.0826117,0.131782,0.626883,0.54026
9743,MELO3C032436.2,dispersed,teM,MELO3C033067.2,0.225283,0.23306,0.966629,0.999998
9744,MELO3C032438.2,dispersed,teM,MELO3C032481.2,0.188211,0.129099,1.45788,0.613184
9745,MELO3C032441.2,dispersed,teM,MELO3C032849.2,0.14173,0.296003,0.478813,0.0560727
9746,MELO3C032443.2,dispersed,teM,MELO3C035254.2,0.134331,0.059221,2.26829,0.150584
9747,MELO3C032444.2,dispersed,NA,MELO3C028121.2,NA,NA,NA,NA
9748,MELO3C032446.2,dispersed,NA,MELO3C033034.2,0.0695321,0.0670596,1.03687,0.713437
9749,MELO3C032449.2,dispersed,teM,MELO3C027989.2,0.324298,1.63118,0.198811,3.55241e-10
9750,MELO3C032450.2,dispersed,NA,MELO3C033040.2,0.0478328,0.072905,0.656097,0.628096
9751,MELO3C032462.2,dispersed,teM,MELO3C030703.2,0.069759,0.238538,0.292444,9.23758e-06
9752,MELO3C032477.2,dispersed,teM,MELO3C031198.2,0.0339277,0.289022,0.117388,0.0455086
9753,MELO3C032480.2,dispersed,NA,MELO3C021003.2,0.0549871,NA,NA,NA
9754,MELO3C032481.2,dispersed,teM,MELO3C029403.2,0.163228,0.191987,0.850201,0.772109
9755,MELO3C032482.2,dispersed,Unclassified,MELO3C034195.2,0.04112,0.0618279,0.665072,0.565607
9756,MELO3C032484.2,dispersed,teM,MELO3C031649.2,0.189502,0.566477,0.334528,0.0527359
9757,MELO3C032485.2,dispersed,NA,MELO3C034093.2,0.0841023,0.18666,0.450565,0.607772
9758,MELO3C032488.2,dispersed,teM,MELO3C035074.2,0.527828,1.04048,0.507292,2.20385e-05
9759,MELO3C032490.2,dispersed,teM,MELO3C031095.2,0.0517644,0.0888062,0.582892,0.519342
9760,MELO3C032495.2,dispersed,teM,NA,NA,NA,NA,NA
9761,MELO3C032501.2,dispersed,NA,MELO3C026301.2,0.01707,0.0276008,0.618462,0.547041
9762,MELO3C032502.2,dispersed,NA,MELO3C028067.2,0.0549606,0.0332437,1.65327,0.821376
9763,MELO3C032505.2,dispersed,NA,MELO3C029721.2,0.426018,0.837428,0.508722,0.276104
9764,MELO3C032506.2,dispersed,teM,MELO3C031913.2,0.0694474,0.015303,4.53817,0.153959
9765,MELO3C032507.2,dispersed,Unmethylated,MELO3C032372.2,0.44173,0.663113,0.666146,0.249792
9766,MELO3C032510.2,dispersed,NA,MELO3C031666.2,0.0278398,0.0911522,0.305421,0.221864
9767,MELO3C032511.2,dispersed,gbM,MELO3C032902.2,0.476425,1.70911,0.278756,3.79015e-07
9768,MELO3C032515.2,dispersed,teM,MELO3C035353.2,0.229805,0.769922,0.298478,0.0126568
9769,MELO3C032529.2,dispersed,gbM,MELO3C032585.2,0.529582,4.22001,0.125493,2.28635e-35
9770,MELO3C032530.2,dispersed,teM,MELO3C033860.2,0.0907097,0.313195,0.289627,0.130193
9771,MELO3C032537.2,dispersed,teM,MELO3C000425.2,0.0125379,NA,NA,NA
9772,MELO3C032538.2,dispersed,NA,MELO3C031273.2,0.0392419,0.0508293,0.772032,0.869721
9773,MELO3C032544.2,dispersed,teM,MELO3C035452.2,0.278602,0.870978,0.319873,3.33916e-08
9774,MELO3C032547.2,dispersed,NA,MELO3C002762.2,0.012619,NA,NA,NA
9775,MELO3C032548.2,dispersed,Unmethylated,MELO3C005992.2,0.518288,3.38335,0.153188,2.21273e-12
9776,MELO3C032552.2,dispersed,teM,MELO3C034269.2,0.0986605,0.110532,0.8926,0.783355
9777,MELO3C032553.2,dispersed,teM,MELO3C034145.2,0.182903,0.290594,0.62941,0.274509
9778,MELO3C032554.2,dispersed,NA,MELO3C033123.2,0.0264308,0.247775,0.106673,0.0278361
9779,MELO3C032555.2,dispersed,teM,MELO3C035594.2,0.22549,0.179687,1.25491,0.67353
9780,MELO3C032558.2,dispersed,NA,MELO3C006770.2,0.110246,0.156494,0.704477,0.382997
9781,MELO3C032564.2,dispersed,teM,MELO3C034531.2,0.0637354,1.36825,0.0465819,5.84285e-29
9782,MELO3C032582.2,dispersed,teM,NA,NA,NA,NA,NA
9783,MELO3C032584.2,dispersed,NA,MELO3C034179.2,0.142033,0.10692,1.3284,0.989522
9784,MELO3C032593.2,dispersed,Unmethylated,MELO3C001406.2,NA,0.0148166,7.49313e-14,NA
9785,MELO3C032599.2,dispersed,teM,MELO3C035399.2,0.261192,0.372879,0.700474,0.275457
9786,MELO3C032600.2,dispersed,NA,MELO3C032792.2,0.0202683,NA,NA,NA
9787,MELO3C032609.2,dispersed,teM,MELO3C034593.2,0.36934,1.1493,0.321362,0.000368935
9788,MELO3C032612.2,dispersed,Unmethylated,MELO3C007809.2,0.349709,2.86601,0.122019,1.32357e-15
9789,MELO3C032613.2,dispersed,teM,MELO3C034504.2,0.429989,1.60269,0.268293,0.00010771
9790,MELO3C032616.2,dispersed,teM,MELO3C026942.2,0.0687724,0.0415193,1.6564,0.564108
9791,MELO3C032617.2,dispersed,teM,MELO3C001348.2,0.0234899,0.0870002,0.269998,0.0137516
9792,MELO3C032619.2,dispersed,gbM,MELO3C029191.2,0.733446,3.83448,0.191277,2.94281e-19
9793,MELO3C032627.2,dispersed,Unclassified,MELO3C015360.2,0.534561,3.79928,0.1407,2.28549e-18
9794,MELO3C032630.2,dispersed,Unclassified,MELO3C028676.2,0.143952,0.226183,0.636442,0.171202
9795,MELO3C032636.2,dispersed,Unmethylated,MELO3C003062.2,0.45221,3.81773,0.11845,8.6035e-57
9796,MELO3C032641.2,dispersed,NA,MELO3C033498.2,0.51305,3.26815,0.156985,1.01133e-12
9797,MELO3C032645.2,dispersed,teM,MELO3C034411.2,0.708978,1.61639,0.438618,6.9438e-11
9798,MELO3C032646.2,dispersed,teM,MELO3C035627.2,0.269386,0.426423,0.631734,0.0729043
9799,MELO3C032647.2,dispersed,teM,MELO3C004040.2,0.457105,1.25308,0.364786,5.38701e-06
9800,MELO3C032653.2,dispersed,teM,NA,NA,NA,NA,NA
9801,MELO3C032655.2,dispersed,teM,MELO3C030522.2,0.212359,0.252106,0.842342,0.72694
9802,MELO3C032657.2,dispersed,teM,MELO3C033230.2,0.15769,0.181095,0.870762,0.995774
9803,MELO3C032659.2,dispersed,teM,MELO3C035161.2,0.265629,0.583497,0.455237,0.0340327
9804,MELO3C032662.2,dispersed,teM,MELO3C033373.2,0.338571,0.618402,0.547494,0.0713139
9805,MELO3C032663.2,dispersed,teM,MELO3C020164.2,0.673755,1.19493,0.563844,0.818905
9806,MELO3C032665.2,dispersed,teM,MELO3C035010.2,0.551696,1.59188,0.346569,0.0214446
9807,MELO3C032667.2,dispersed,teM,NA,NA,NA,NA,NA
9808,MELO3C032670.2,dispersed,teM,MELO3C034834.2,0.260308,0.577804,0.450513,0.0110587
9809,MELO3C032675.2,dispersed,teM,MELO3C028818.2,0.206687,0.617469,0.334733,0.000492988
9810,MELO3C032677.2,dispersed,teM,MELO3C033643.2,0.289874,0.45017,0.643922,0.152344
9811,MELO3C032679.2,dispersed,Unmethylated,MELO3C009346.2,0.118197,0.21808,0.541989,0.143969
9812,MELO3C032686.2,dispersed,NA,MELO3C009017.2,0.261612,0.790477,0.330955,0.00259852
9813,MELO3C032687.2,dispersed,teM,MELO3C004904.2,0.896732,1.02265,0.876873,0.616351
9814,MELO3C032692.2,dispersed,NA,MELO3C031277.2,0.453898,0.332388,1.36557,0.286861
9815,MELO3C032696.2,dispersed,NA,MELO3C034530.2,0.469357,0.717003,0.654609,0.233864
9816,MELO3C032705.2,dispersed,teM,MELO3C032766.2,0.359128,1.37288,0.261587,0.000595118
9817,MELO3C032708.2,dispersed,teM,MELO3C032083.2,0.232254,0.224537,1.03437,0.844717
9818,MELO3C032710.2,dispersed,teM,MELO3C034277.2,0.528467,1.54813,0.341358,7.39074e-05
9819,MELO3C032711.2,dispersed,teM,MELO3C033344.2,0.313444,0.42012,0.746082,0.318679
9820,MELO3C032713.2,dispersed,teM,NA,NA,NA,NA,NA
9821,MELO3C032721.2,dispersed,teM,MELO3C016643.2,0.232995,0.864267,0.269587,3.87917e-05
9822,MELO3C032723.2,dispersed,teM,MELO3C031895.2,0.573416,2.74478,0.208912,4.7224e-09
9823,MELO3C032726.2,dispersed,NA,MELO3C033469.2,0.45369,1.178,0.385135,0.00576946
9824,MELO3C032733.2,dispersed,NA,MELO3C029569.2,0.161847,0.255478,0.633507,0.13048
9825,MELO3C032734.2,dispersed,teM,MELO3C034460.2,0.470877,3.43364,0.137136,8.54027e-22
9826,MELO3C032743.2,dispersed,teM,MELO3C027701.2,0.317333,0.437811,0.724818,0.368179
9827,MELO3C032744.2,dispersed,teM,MELO3C034834.2,0.0827599,0.0947628,0.873338,0.999311
9828,MELO3C032758.2,dispersed,teM,MELO3C035113.2,0.0917433,0.151674,0.60487,0.0675701
9829,MELO3C032761.2,dispersed,teM,MELO3C029210.2,0.55339,0.742737,0.745069,0.420556
9830,MELO3C032764.2,dispersed,teM,MELO3C009663.2,0.46013,2.92001,0.157578,9.97993e-09
9831,MELO3C032766.2,dispersed,Unmethylated,MELO3C019684.2,0.600055,2.89004,0.207629,4.64883e-05
9832,MELO3C032773.2,dispersed,teM,MELO3C028766.2,0.128939,0.336265,0.383447,0.00596645
9833,MELO3C032775.2,dispersed,teM,MELO3C035076.2,0.381117,0.366647,1.03947,0.896629
9834,MELO3C032787.2,dispersed,teM,MELO3C030651.2,0.112105,0.449827,0.249217,4.16831e-05
9835,MELO3C032790.2,dispersed,teM,MELO3C028825.2,0.222448,0.256123,0.868518,0.73221
9836,MELO3C032792.2,dispersed,teM,MELO3C029643.2,0.0348952,0.114245,0.305443,0.0104825
9837,MELO3C032801.2,dispersed,teM,MELO3C033409.2,0.425376,0.860829,0.494147,0.0522809
9838,MELO3C032802.2,dispersed,teM,MELO3C031329.2,0.336572,0.587732,0.572662,0.260493
9839,MELO3C032841.2,dispersed,Unmethylated,NA,NA,NA,NA,NA
9840,MELO3C032848.2,dispersed,Unmethylated,MELO3C017773.2,0.568005,1.55164,0.366068,0.000274153
9841,MELO3C032849.2,dispersed,Unmethylated,MELO3C032441.2,0.14173,0.296003,0.478813,0.0560727
9842,MELO3C032850.2,dispersed,NA,NA,NA,NA,NA,NA
9843,MELO3C032861.2,dispersed,Unmethylated,MELO3C017617.2,0.428983,3.68142,0.116526,9.99282e-38
9844,MELO3C032874.2,dispersed,teM,MELO3C024842.2,0.509825,0.892249,0.571394,0.547027
9845,MELO3C032876.2,dispersed,Unclassified,MELO3C002916.2,0.447917,0.914389,0.489854,0.0654305
9846,MELO3C032883.2,dispersed,Unmethylated,NA,NA,NA,NA,NA
9847,MELO3C032890.2,dispersed,teM,MELO3C032956.2,0.103824,0.0286401,3.62513,0.307743
9848,MELO3C032891.2,dispersed,teM,MELO3C032966.2,0.149842,0.194221,0.771505,0.558131
9849,MELO3C032902.2,dispersed,Unclassified,MELO3C034712.2,0.697521,2.28746,0.304933,1.48013e-06
9850,MELO3C032916.2,dispersed,Unmethylated,MELO3C030731.2,0.315478,3.83991,0.0821576,0
9851,MELO3C032922.2,dispersed,Unclassified,MELO3C028685.2,0.225221,3.83476,0.0587314,1.22636e-59
9852,MELO3C032923.2,dispersed,NA,MELO3C031797.2,0.0265251,0.181702,0.145981,0.0559344
9853,MELO3C032925.2,dispersed,NA,MELO3C032962.2,0.0716459,NA,NA,NA
9854,MELO3C032927.2,dispersed,NA,MELO3C019218.2,0.0189847,NA,NA,NA
9855,MELO3C032930.2,dispersed,NA,MELO3C031109.2,0.0669052,0.0498195,1.34295,0.654171
9856,MELO3C032931.2,dispersed,NA,MELO3C033598.2,0.029763,0.31464,0.0945937,0.10465
9857,MELO3C032932.2,dispersed,Unmethylated,MELO3C014690.2,0.388108,3.88619,0.0998685,1.04633e-40
9858,MELO3C032949.2,dispersed,teM,MELO3C031121.2,0.0946314,0.175321,0.539762,0.437564
9859,MELO3C032950.2,dispersed,Unmethylated,MELO3C015029.2,0.0318603,0.014287,2.23002,0.321962
9860,MELO3C032951.2,dispersed,teM,MELO3C006392.2,0.334363,1.80119,0.185635,4.79012e-07
9861,MELO3C032956.2,dispersed,Unclassified,MELO3C032890.2,0.103824,0.0286401,3.62513,0.307743
9862,MELO3C032962.2,dispersed,teM,MELO3C028032.2,0.465541,0.230665,2.01826,0.175685
9863,MELO3C032964.2,dispersed,Unclassified,MELO3C031153.2,0.230957,0.258767,0.89253,0.826657
9864,MELO3C032966.2,dispersed,Unclassified,MELO3C032891.2,0.149842,0.194221,0.771505,0.558131
9865,MELO3C032978.2,dispersed,Unmethylated,MELO3C034068.2,0.117321,0.2149,0.545934,0.442618
9866,MELO3C032980.2,dispersed,teM,MELO3C027611.2,0.243624,0.345767,0.70459,0.225593
9867,MELO3C032981.2,dispersed,teM,MELO3C033767.2,0.0697129,NA,NA,NA
9868,MELO3C032982.2,dispersed,teM,MELO3C004973.2,0.236631,0.15688,1.50836,0.367819
9869,MELO3C032984.2,dispersed,teM,MELO3C034166.2,0.0734545,0.033768,2.17527,0.581433
9870,MELO3C032987.2,dispersed,teM,MELO3C035294.2,0.026876,0.0335014,0.802236,0.627872
9871,MELO3C032989.2,dispersed,teM,MELO3C019143.2,0.0532817,0.0425745,1.25149,0.939181
9872,MELO3C032990.2,dispersed,teM,MELO3C035409.2,0.106538,0.0402451,2.64723,0.381973
9873,MELO3C032992.2,dispersed,teM,MELO3C020438.2,0.0656325,0.103745,0.632634,0.621125
9874,MELO3C032993.2,dispersed,teM,MELO3C034748.2,0.498384,0.711136,0.700828,0.424651
9875,MELO3C032994.2,dispersed,NA,MELO3C033060.2,0.262655,0.524503,0.50077,0.0967692
9876,MELO3C033001.2,dispersed,teM,MELO3C033668.2,0.156613,0.228381,0.685753,0.483765
9877,MELO3C033004.2,dispersed,Unmethylated,MELO3C003721.2,0.68984,3.19014,0.216242,1.39819e-09
9878,MELO3C033008.2,dispersed,teM,MELO3C025118.2,0.0411824,0.0690482,0.59643,0.176901
9879,MELO3C033009.2,dispersed,teM,MELO3C027407.2,0.0199583,0.0785969,0.253932,0.00114383
9880,MELO3C033015.2,dispersed,teM,MELO3C033047.2,0.091794,0.233277,0.393498,0.0664388
9881,MELO3C033020.2,dispersed,NA,MELO3C033143.2,0.354706,1.84841,0.191898,3.38312e-05
9882,MELO3C033024.2,dispersed,NA,MELO3C003720.2,0.370451,0.918296,0.403411,0.00235944
9883,MELO3C033025.2,dispersed,NA,MELO3C035460.2,0.329761,0.397758,0.829048,0.818474
9884,MELO3C033033.2,dispersed,teM,MELO3C027474.2,NA,0.0910035,0,NA
9885,MELO3C033034.2,dispersed,teM,MELO3C032446.2,0.0695321,0.0670596,1.03687,0.713437
9886,MELO3C033040.2,dispersed,NA,MELO3C034151.2,0.119767,0.117254,1.02143,0.999041
9887,MELO3C033047.2,dispersed,NA,MELO3C034281.2,0.0101433,0.0973341,0.104212,0.0536859
9888,MELO3C033048.2,dispersed,teM,MELO3C034744.2,0.47233,0.637554,0.740848,0.743462
9889,MELO3C033056.2,dispersed,Unmethylated,NA,NA,NA,NA,NA
9890,MELO3C033066.2,dispersed,teM,MELO3C033767.2,0.0235158,NA,NA,NA
9891,MELO3C033067.2,dispersed,teM,MELO3C035399.2,0.186438,0.294872,0.632268,0.202963
9892,MELO3C033070.2,dispersed,Unmethylated,MELO3C033653.2,0.0583152,0.161731,0.36057,0.167757
9893,MELO3C033071.2,dispersed,teM,MELO3C032980.2,0.394906,1.21266,0.325652,0.00277368
9894,MELO3C033072.2,dispersed,teM,MELO3C032994.2,0.046139,0.407046,0.113351,0.0534256
9895,MELO3C033073.2,dispersed,teM,MELO3C026989.2,0.0132979,0.0473222,0.281008,0.219101
9896,MELO3C033075.2,dispersed,teM,MELO3C025100.2,0.0776738,0.0948847,0.818613,0.75413
9897,MELO3C033076.2,dispersed,Unclassified,MELO3C011047.2,0.12784,0.319158,0.400553,0.00786048
9898,MELO3C033077.2,dispersed,teM,MELO3C035254.2,0.283097,0.384073,0.737091,0.341456
9899,MELO3C033078.2,dispersed,teM,MELO3C029474.2,0.112967,0.342165,0.330154,0.0251275
9900,MELO3C033079.2,dispersed,teM,MELO3C004015.2,0.0366349,0.0690277,0.530727,0.232091
9901,MELO3C033080.2,dispersed,NA,MELO3C034177.2,0.148,0.115843,1.27759,0.947804
9902,MELO3C033081.2,dispersed,teM,MELO3C024097.2,0.378196,0.506838,0.746188,0.204361
9903,MELO3C033083.2,dispersed,teM,MELO3C031846.2,0.0102494,0.136163,0.0752734,0.0236414
9904,MELO3C033091.2,dispersed,Unclassified,MELO3C032505.2,0.0995981,0.0173235,5.74931,0.0418532
9905,MELO3C033093.2,dispersed,NA,MELO3C015286.2,NA,NA,NA,NA
9906,MELO3C033098.2,dispersed,gbM,MELO3C029601.2,0.607994,3.23538,0.18792,1.401e-15
9907,MELO3C033117.2,dispersed,teM,MELO3C034996.2,0.349424,0.431284,0.810196,0.612731
9908,MELO3C033119.2,dispersed,gbM,MELO3C029188.2,0.2592,0.181742,1.4262,0.428345
9909,MELO3C033122.2,dispersed,teM,MELO3C035254.2,0.084547,0.321177,0.263242,0.0474066
9910,MELO3C033123.2,dispersed,teM,MELO3C032554.2,0.0264308,0.247775,0.106673,0.0278361
9911,MELO3C033125.2,dispersed,Unmethylated,MELO3C030020.2,0.233685,3.64296,0.0641469,1.65131e-31
9912,MELO3C033129.2,dispersed,Unclassified,MELO3C012871.2,0.0949896,0.107476,0.883824,0.997885
9913,MELO3C033131.2,dispersed,teM,MELO3C031817.2,0.07544,NA,NA,NA
9914,MELO3C033133.2,dispersed,teM,MELO3C031963.2,0.0994546,0.0601944,1.65222,0.707991
9915,MELO3C033135.2,dispersed,NA,MELO3C001454.2,0.340811,0.356138,0.956963,1
9916,MELO3C033139.2,dispersed,teM,MELO3C033487.2,0.0819887,0.722917,0.113414,5.92561e-11
9917,MELO3C033142.2,dispersed,Unclassified,MELO3C034074.2,0.0840227,0.127469,0.659164,0.281185
9918,MELO3C033143.2,dispersed,teM,MELO3C033978.2,0.453498,2.77032,0.163699,1.06505e-06
9919,MELO3C033148.2,dispersed,teM,MELO3C033598.2,0.112129,0.188088,0.596154,0.176899
9920,MELO3C033150.2,dispersed,Unmethylated,MELO3C026446.2,0.0702379,0.198059,0.354632,0.00262117
9921,MELO3C033154.2,dispersed,Unclassified,MELO3C031677.2,0.144386,0.246507,0.585728,0.454529
9922,MELO3C033155.2,dispersed,teM,MELO3C027276.2,0.00659302,NA,NA,NA
9923,MELO3C033159.2,dispersed,NA,MELO3C033720.2,0.078184,2.00827e-06,38931.1,0.0684441
9924,MELO3C033166.2,dispersed,teM,MELO3C033365.2,0.529172,0.831264,0.636587,0.165564
9925,MELO3C033167.2,dispersed,teM,MELO3C034833.2,0.568025,1.51936,0.373859,0.0171174
9926,MELO3C033170.2,dispersed,teM,MELO3C028975.2,0.124011,0.0917114,1.35219,0.482303
9927,MELO3C033176.2,dispersed,teM,MELO3C000937.2,0.130395,0.163121,0.799375,0.65516
9928,MELO3C033180.2,dispersed,teM,MELO3C032201.2,0.676349,3.52378,0.191939,5.38201e-15
9929,MELO3C033185.2,dispersed,gbM,MELO3C026864.2,0.0895555,0.0941385,0.951316,0.999999
9930,MELO3C033186.2,dispersed,teM,MELO3C034972.2,0.391804,0.84517,0.463579,0.022861
9931,MELO3C033189.2,dispersed,teM,MELO3C034525.2,0.501997,0.677279,0.741196,0.457976
9932,MELO3C033203.2,dispersed,teM,MELO3C034722.2,0.415635,2.84061,0.146319,5.57586e-08
9933,MELO3C033207.2,dispersed,Unclassified,MELO3C025945.2,0.348496,0.800588,0.4353,0.0211447
9934,MELO3C033209.2,dispersed,Unmethylated,MELO3C024642.2,0.0300173,0.0737214,0.407172,0.0630322
9935,MELO3C033210.2,dispersed,teM,MELO3C001590.2,0.0257934,0.0518925,0.497055,0.319749
9936,MELO3C033212.2,dispersed,NA,MELO3C034889.2,0.0746956,0.295583,0.252706,0.135046
9937,MELO3C033219.2,dispersed,teM,NA,NA,NA,NA,NA
9938,MELO3C033221.2,dispersed,teM,MELO3C033257.2,0.408227,0.384637,1.06133,0.88449
9939,MELO3C033226.2,dispersed,teM,NA,NA,NA,NA,NA
9940,MELO3C033230.2,dispersed,teM,MELO3C034834.2,0.412015,0.678123,0.607581,0.123382
9941,MELO3C033232.2,dispersed,teM,MELO3C034530.2,0.0945249,0.0660976,1.43008,0.406238
9942,MELO3C033234.2,dispersed,teM,MELO3C030346.2,0.740488,2.81284,0.263253,7.05659e-11
9943,MELO3C033236.2,dispersed,teM,MELO3C019081.2,0.389593,0.285212,1.36597,0.214786
9944,MELO3C033240.2,dispersed,teM,MELO3C033643.2,0.282007,0.587464,0.48004,0.00711174
9945,MELO3C033243.2,dispersed,teM,MELO3C029834.2,0.0635895,0.116332,0.546622,0.394278
9946,MELO3C033244.2,dispersed,teM,MELO3C035476.2,0.545765,0.930969,0.586233,0.418729
9947,MELO3C033247.2,dispersed,teM,MELO3C034471.2,0.306711,0.752336,0.407678,5.21095e-06
9948,MELO3C033250.2,dispersed,teM,MELO3C025093.2,0.804554,1.76825,0.455001,0.000536427
9949,MELO3C033257.2,dispersed,teM,MELO3C033221.2,0.408227,0.384637,1.06133,0.88449
9950,MELO3C033259.2,dispersed,teM,NA,NA,NA,NA,NA
9951,MELO3C033268.2,dispersed,teM,MELO3C032202.2,0.511574,0.862651,0.593025,0.153292
9952,MELO3C033271.2,dispersed,teM,MELO3C030760.2,0.190862,0.401932,0.474861,0.0341469
9953,MELO3C033274.2,dispersed,teM,MELO3C030282.2,0.136128,0.13178,1.03299,0.711723
9954,MELO3C033276.2,dispersed,teM,MELO3C012496.2,0.431537,1.03803,0.415725,0.00335466
9955,MELO3C033277.2,dispersed,teM,MELO3C032655.2,0.644698,1.27178,0.506927,0.02358
9956,MELO3C033278.2,dispersed,teM,MELO3C029066.2,0.0947105,0.190774,0.496454,0.129273
9957,MELO3C033283.2,dispersed,teM,NA,NA,NA,NA,NA
9958,MELO3C033285.2,dispersed,teM,MELO3C033339.2,0.518688,3.22548,0.16081,1.20585e-12
9959,MELO3C033287.2,dispersed,teM,MELO3C028967.2,0.119505,0.76491,0.156234,0.000302929
9960,MELO3C033289.2,dispersed,teM,MELO3C031476.2,0.337919,0.683807,0.494173,0.000615196
9961,MELO3C033299.2,dispersed,teM,MELO3C029459.2,0.0996964,0.121737,0.81895,0.505734
9962,MELO3C033303.2,dispersed,teM,MELO3C029720.2,0.0884103,0.0702552,1.25842,0.774223
9963,MELO3C033326.2,dispersed,teM,MELO3C033665.2,0.53701,1.07834,0.497998,0.0505956
9964,MELO3C033332.2,dispersed,teM,MELO3C033939.2,0.857759,3.50021,0.24506,1.10593e-13
9965,MELO3C033339.2,dispersed,teM,MELO3C029200.2,0.263153,0.957754,0.27476,7.14851e-06
9966,MELO3C033341.2,dispersed,teM,MELO3C033529.2,1.03607,0.432954,2.39303,4.96453e-05
9967,MELO3C033344.2,dispersed,teM,MELO3C032711.2,0.313444,0.42012,0.746082,0.318679
