Duplicate.1,Duplicate.1_Methylation,Duplicate.2,Duplicate.2_Methylation,Duplication,Similarity,Classification
MELO3C024123.2,unM,MELO3C024124.2,Unclassified,proximal,Undetermined,unM-Unclassified
MELO3C015021.2,unM,MELO3C029386.2,Unclassified,proximal,Undetermined,unM-Unclassified
MELO3C032809.2,unM,MELO3C032808.2,Unclassified,proximal,Undetermined,unM-Unclassified
MELO3C022192.2,unM,MELO3C033533.2,Unclassified,proximal,Undetermined,unM-Unclassified
MELO3C000515.2,unM,MELO3C000527.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C003119.2,unM,MELO3C003917.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C005363.2,unM,MELO3C005560.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C003304.2,unM,MELO3C005619.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C025289.2,unM,MELO3C006293.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C006144.2,unM,MELO3C006882.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C001202.2,unM,MELO3C007125.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C002719.2,unM,MELO3C007141.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C005330.2,unM,MELO3C008167.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C002888.2,unM,MELO3C010981.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C011683.2,unM,MELO3C011694.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C009822.2,unM,MELO3C011732.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C005288.2,unM,MELO3C011897.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C009440.2,unM,MELO3C012365.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007790.2,unM,MELO3C012399.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C008434.2,unM,MELO3C013243.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C011276.2,unM,MELO3C013245.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007977.2,unM,MELO3C013246.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C003769.2,unM,MELO3C013404.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007298.2,unM,MELO3C013605.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C013323.2,unM,MELO3C013665.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C011345.2,unM,MELO3C013750.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C011354.2,unM,MELO3C013754.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C002095.2,unM,MELO3C013903.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C004276.2,unM,MELO3C014498.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C010308.2,unM,MELO3C014506.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C008081.2,unM,MELO3C014857.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C014853.2,unM,MELO3C015300.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C004219.2,unM,MELO3C015306.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C001173.2,unM,MELO3C015490.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C013074.2,unM,MELO3C015490.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C014724.2,unM,MELO3C015584.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C004388.2,unM,MELO3C015772.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C004374.2,unM,MELO3C015780.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C015363.2,unM,MELO3C015883.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C015304.2,unM,MELO3C015999.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C002681.2,unM,MELO3C016121.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C006027.2,unM,MELO3C016292.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C013129.2,unM,MELO3C016494.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C015495.2,unM,MELO3C016889.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C010857.2,unM,MELO3C016889.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C012031.2,unM,MELO3C017128.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C012140.2,unM,MELO3C017284.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C005357.2,unM,MELO3C017284.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C011352.2,unM,MELO3C017361.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C003638.2,unM,MELO3C017458.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C014601.2,unM,MELO3C017542.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C006704.2,unM,MELO3C017677.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C003115.2,unM,MELO3C017697.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007892.2,unM,MELO3C018148.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C017552.2,unM,MELO3C018810.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007417.2,unM,MELO3C018844.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C014248.2,unM,MELO3C018862.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C006050.2,unM,MELO3C019075.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C002507.2,unM,MELO3C019226.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C014382.2,unM,MELO3C019479.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C012035.2,unM,MELO3C019789.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C015373.2,unM,MELO3C019896.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C009130.2,unM,MELO3C020102.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C020010.2,unM,MELO3C020153.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C000609.2,unM,MELO3C020191.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C013677.2,unM,MELO3C020701.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C013685.2,unM,MELO3C020710.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C003751.2,unM,MELO3C020775.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007572.2,unM,MELO3C020848.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007607.2,unM,MELO3C020864.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C011749.2,unM,MELO3C020882.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007630.2,unM,MELO3C020907.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C008014.2,unM,MELO3C020971.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C015256.2,unM,MELO3C020999.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C018442.2,unM,MELO3C021014.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C014736.2,unM,MELO3C021381.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C011750.2,unM,MELO3C021566.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007999.2,unM,MELO3C021671.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007430.2,unM,MELO3C021697.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C013128.2,unM,MELO3C021699.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C019307.2,unM,MELO3C021721.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C018842.2,unM,MELO3C021722.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C012570.2,unM,MELO3C021948.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C009852.2,unM,MELO3C022009.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C018892.2,unM,MELO3C022051.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C005760.2,unM,MELO3C022123.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C012083.2,unM,MELO3C022165.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C005949.2,unM,MELO3C022253.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C005791.2,unM,MELO3C022254.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C005914.2,unM,MELO3C022260.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C021562.2,unM,MELO3C022405.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C006853.2,unM,MELO3C022512.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C011424.2,unM,MELO3C022620.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C021091.2,unM,MELO3C022729.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C000985.2,unM,MELO3C022811.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C000061.2,unM,MELO3C023031.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C004384.2,unM,MELO3C023069.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C012002.2,unM,MELO3C023069.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C014317.2,unM,MELO3C023389.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C016953.2,unM,MELO3C023473.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C014621.2,unM,MELO3C023515.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C018159.2,unM,MELO3C023674.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C008356.2,unM,MELO3C023710.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C012201.2,unM,MELO3C023775.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C020397.2,unM,MELO3C023775.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C002421.2,unM,MELO3C023822.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C021632.2,unM,MELO3C023850.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C006037.2,unM,MELO3C024135.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C003631.2,unM,MELO3C024198.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C006421.2,unM,MELO3C024290.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C004645.2,unM,MELO3C024359.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C010752.2,unM,MELO3C024387.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C004570.2,unM,MELO3C024703.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C016784.2,unM,MELO3C024789.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C001979.2,unM,MELO3C024960.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C020229.2,unM,MELO3C025083.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C019589.2,unM,MELO3C025232.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C011158.2,unM,MELO3C025341.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C003585.2,unM,MELO3C025352.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007388.2,unM,MELO3C025374.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C023825.2,unM,MELO3C025485.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C017198.2,unM,MELO3C025561.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C018708.2,unM,MELO3C025598.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C013583.2,unM,MELO3C025613.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C010663.2,unM,MELO3C025615.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C009128.2,unM,MELO3C025685.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C009125.2,unM,MELO3C026031.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C014879.2,unM,MELO3C026212.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C017244.2,unM,MELO3C026303.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C017140.2,unM,MELO3C026503.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C012042.2,unM,MELO3C026508.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C003642.2,unM,MELO3C026711.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C023938.2,unM,MELO3C026742.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C020527.2,unM,MELO3C026834.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C007462.2,unM,MELO3C026893.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C004975.2,unM,MELO3C026948.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C004864.2,unM,MELO3C026958.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C020704.2,unM,MELO3C026975.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C003418.2,unM,MELO3C027061.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C023685.2,unM,MELO3C027151.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C014767.2,unM,MELO3C027168.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C024794.2,unM,MELO3C027727.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C000855.2,unM,MELO3C028185.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C002812.2,unM,MELO3C028928.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C021597.2,unM,MELO3C030025.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C018824.2,unM,MELO3C030381.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C003646.2,unM,MELO3C031169.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C030973.2,unM,MELO3C031443.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C024439.2,unM,MELO3C031579.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C008204.2,unM,MELO3C032128.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C026214.2,unM,MELO3C032128.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C021989.2,unM,MELO3C032902.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C030813.2,unM,MELO3C033577.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C021989.2,unM,MELO3C034712.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C027085.2,unM,MELO3C035027.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C020586.2,unM,MELO3C035440.2,Unclassified,dispersed,Undetermined,unM-Unclassified
MELO3C002394.2,unM,MELO3C002393.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C035529.2,unM,MELO3C002464.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C002473.2,unM,MELO3C002471.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C003214.2,unM,MELO3C003215.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C003538.2,unM,MELO3C003539.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C004737.2,unM,MELO3C004735.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C005401.2,unM,MELO3C005402.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C005484.2,unM,MELO3C005485.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C005573.2,unM,MELO3C005574.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C005858.2,unM,MELO3C005859.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C005974.2,unM,MELO3C005975.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C006264.2,unM,MELO3C006265.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C006444.2,unM,MELO3C006445.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C006844.2,unM,MELO3C006845.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C006865.2,unM,MELO3C006866.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C006904.2,unM,MELO3C006905.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C007961.2,unM,MELO3C007962.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C009139.2,unM,MELO3C009138.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C030737.2,unM,MELO3C009299.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C009508.2,unM,MELO3C009507.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C030701.2,unM,MELO3C009864.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C010855.2,unM,MELO3C010854.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C011079.2,unM,MELO3C011078.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C011241.2,unM,MELO3C011240.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C012325.2,unM,MELO3C012324.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C034021.2,unM,MELO3C012457.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C012507.2,unM,MELO3C012508.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C013945.2,unM,MELO3C013946.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C013966.2,unM,MELO3C013967.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C017329.2,unM,MELO3C017328.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C018631.2,unM,MELO3C018632.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C019064.2,unM,MELO3C019065.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C019293.2,unM,MELO3C019295.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C020545.2,unM,MELO3C020546.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C022070.2,unM,MELO3C022069.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C034560.2,unM,MELO3C023272.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C030668.2,unM,MELO3C023940.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C017345.2,unM,MELO3C029541.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C022690.2,unM,MELO3C030868.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C013954.2,unM,MELO3C032267.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C016738.2,unM,MELO3C032318.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C035205.2,unM,MELO3C035208.2,Unclassified,tandem,Undetermined,unM-Unclassified
MELO3C025737.2,unM,MELO3C002264.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C005001.2,unM,MELO3C002264.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C018865.2,unM,MELO3C002627.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C024886.2,unM,MELO3C004092.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C027928.2,unM,MELO3C004189.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C014698.2,unM,MELO3C004375.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C020516.2,unM,MELO3C005132.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C020488.2,unM,MELO3C005132.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C005415.2,unM,MELO3C005585.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C015747.2,unM,MELO3C006184.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C014397.2,unM,MELO3C006518.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C025002.2,unM,MELO3C006733.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C000822.2,unM,MELO3C006942.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C007591.2,unM,MELO3C006942.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C023392.2,unM,MELO3C007338.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C017545.2,unM,MELO3C007814.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C021012.2,unM,MELO3C009393.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C030899.2,unM,MELO3C010920.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C024839.2,unM,MELO3C011067.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C015607.2,unM,MELO3C011798.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C027172.2,unM,MELO3C012016.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C008543.2,unM,MELO3C012088.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C016188.2,unM,MELO3C012118.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C024414.2,unM,MELO3C012886.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C026546.2,unM,MELO3C013266.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C022462.2,unM,MELO3C013877.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C011270.2,unM,MELO3C013962.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C012686.2,unM,MELO3C014003.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C012688.2,unM,MELO3C014003.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C010745.2,unM,MELO3C014885.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C016862.2,unM,MELO3C015449.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C015395.2,unM,MELO3C015816.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C012653.2,unM,MELO3C015816.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C021281.2,unM,MELO3C015932.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C020400.2,unM,MELO3C016221.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C026519.2,unM,MELO3C017058.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C010371.2,unM,MELO3C017230.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C008142.2,unM,MELO3C017317.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C022650.2,unM,MELO3C017432.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C024994.2,unM,MELO3C017553.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C002476.2,unM,MELO3C018082.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C025401.2,unM,MELO3C018083.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C007378.2,unM,MELO3C018083.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C007261.2,unM,MELO3C018866.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C005305.2,unM,MELO3C019112.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C004761.2,unM,MELO3C019527.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C010061.2,unM,MELO3C019734.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C022529.2,unM,MELO3C019885.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C007227.2,unM,MELO3C020531.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C013693.2,unM,MELO3C020648.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C014417.2,unM,MELO3C021377.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C012015.2,unM,MELO3C021520.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C001310.2,unM,MELO3C021763.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C027491.2,unM,MELO3C021763.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C002777.2,unM,MELO3C021922.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C002140.2,unM,MELO3C022013.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C032845.2,unM,MELO3C022322.2,Unclassified,transposed,Undetermined,unM-Unclassified
MELO3C030665.2,unM,MELO3C023548.2,Unclassified,transposed,Undetermined,unM-Unclassified
