Feature	Duplication
Medtr3g450160	transposed
Medtr3g450170	transposed
Medtr3g450310	transposed
Medtr3g450500	transposed
Medtr3g450650	transposed
Medtr3g450680	transposed
Medtr3g451010	transposed
Medtr3g451650	transposed
Medtr3g451900	transposed
Medtr3g451910	transposed
Medtr3g452020	transposed
Medtr3g452070	transposed
Medtr3g452130	transposed
Medtr3g452180	transposed
Medtr3g452380	transposed
Medtr3g455890	transposed
Medtr3g456010	transposed
Medtr3g460790	transposed
Medtr3g462070	transposed
Medtr3g462200	transposed
Medtr3g462480	transposed
Medtr3g462500	transposed
Medtr3g462670	transposed
Medtr3g462730	transposed
Medtr3g462840	transposed
Medtr3g463070	transposed
Medtr3g463110	transposed
Medtr3g463300	transposed
Medtr3g463370	transposed
Medtr3g463380	transposed
Medtr3g463540	transposed
Medtr3g463590	transposed
Medtr3g463610	transposed
Medtr3g463720	transposed
Medtr3g463740	transposed
Medtr3g463760	transposed
Medtr3g464030	transposed
Medtr3g464040	transposed
Medtr3g464190	transposed
Medtr3g464210	transposed
Medtr3g464360	transposed
Medtr3g464750	transposed
Medtr3g464800	transposed
Medtr3g464880	transposed
Medtr3g465090	transposed
Medtr3g465430	transposed
Medtr3g465470	transposed
Medtr3g465770	transposed
Medtr3g465800	transposed
Medtr3g466130	transposed
Medtr3g466150	transposed
Medtr3g466340	transposed
Medtr3g466390	transposed
Medtr3g467000	transposed
Medtr3g467190	transposed
Medtr3g467270	transposed
Medtr3g467560	transposed
Medtr3g467680	transposed
Medtr3g479510	transposed
Medtr3g498715	transposed
Medtr3g498775	transposed
Medtr4g005130	transposed
Medtr4g005160	transposed
Medtr4g005260	transposed
Medtr4g005730	transposed
Medtr4g005740	transposed
Medtr4g005750	transposed
Medtr4g006000	transposed
Medtr4g006010	transposed
Medtr4g006040	transposed
Medtr4g006240	transposed
Medtr4g006270	transposed
Medtr4g006350	transposed
Medtr4g006450	transposed
Medtr4g006490	transposed
Medtr4g006650	transposed
Medtr4g006710	transposed
Medtr4g006760	transposed
Medtr4g007130	transposed
Medtr4g007160	transposed
Medtr4g007210	transposed
Medtr4g007280	transposed
Medtr4g007440	transposed
Medtr4g007490	transposed
Medtr4g007500	transposed
Medtr4g007710	transposed
Medtr4g007770	transposed
Medtr4g007840	transposed
Medtr4g007850	transposed
Medtr4g007930	transposed
Medtr4g007940	transposed
Medtr4g008020	transposed
Medtr4g008050	transposed
Medtr4g008070	transposed
Medtr4g008090	transposed
Medtr4g008270	transposed
Medtr4g008430	transposed
Medtr4g008530	transposed
Medtr4g008600	transposed
Medtr4g008650	transposed
Medtr4g008660	transposed
Medtr4g008820	transposed
Medtr4g009030	transposed
Medtr4g009055	transposed
Medtr4g009220	transposed
Medtr4g009260	transposed
Medtr4g009470	transposed
Medtr4g009520	transposed
Medtr4g009625	transposed
Medtr4g009693	transposed
Medtr4g009873	transposed
Medtr4g009960	transposed
Medtr4g009980	transposed
Medtr4g010545	transposed
Medtr4g010565	transposed
Medtr4g010800	transposed
Medtr4g010890	transposed
Medtr4g010980	transposed
Medtr4g011200	transposed
Medtr4g011280	transposed
Medtr4g011310	transposed
Medtr4g011570	transposed
Medtr4g011600	transposed
Medtr4g011660	transposed
Medtr4g011790	transposed
Medtr4g011850	transposed
Medtr4g012757	transposed
Medtr4g012820	transposed
Medtr4g013200	transposed
Medtr4g013230	transposed
Medtr4g013250	transposed
Medtr4g013265	transposed
Medtr4g013270	transposed
Medtr4g013305	transposed
Medtr4g013390	transposed
Medtr4g014060	transposed
Medtr4g014150	transposed
Medtr4g014260	transposed
Medtr4g014370	transposed
Medtr4g014770	transposed
Medtr4g014900	transposed
Medtr4g015040	transposed
Medtr4g015120	transposed
Medtr4g015450	transposed
Medtr4g015650	transposed
Medtr4g015840	transposed
Medtr4g016000	transposed
Medtr4g016120	transposed
Medtr4g016130	transposed
Medtr4g016670	transposed
Medtr4g016920	transposed
Medtr4g016960	transposed
Medtr4g017230	transposed
Medtr4g017240	transposed
Medtr4g017620	transposed
Medtr4g017630	transposed
Medtr4g017830	transposed
Medtr4g018750	transposed
Medtr4g018760	transposed
Medtr4g018790	transposed
Medtr4g018820	transposed
Medtr4g019160	transposed
Medtr4g019225	transposed
Medtr4g019320	transposed
Medtr4g019550	transposed
Medtr4g019660	transposed
Medtr4g019850	transposed
Medtr4g019880	transposed
Medtr4g019940	transposed
Medtr4g019980	transposed
Medtr4g020020	transposed
Medtr4g020080	transposed
Medtr4g020110	transposed
Medtr4g020620	transposed
Medtr4g021033	transposed
Medtr4g021175	transposed
Medtr4g021210	transposed
Medtr4g021270	transposed
Medtr4g021290	transposed
Medtr4g021340	transposed
Medtr4g021580	transposed
Medtr4g021765	transposed
Medtr4g021785	transposed
Medtr4g021810	transposed
Medtr4g022290	transposed
Medtr4g022320	transposed
Medtr4g022350	transposed
Medtr4g022520	transposed
Medtr4g023460	transposed
Medtr4g023570	transposed
Medtr4g023580	transposed
Medtr4g023730	transposed
Medtr4g023810	transposed
Medtr4g024020	transposed
Medtr4g024550	transposed
Medtr4g024600	transposed
Medtr4g024660	transposed
Medtr4g024720	transposed
Medtr4g024930	transposed
Medtr4g025420	transposed
Medtr4g026550	transposed
Medtr4g026950	transposed
Medtr4g027030	transposed
Medtr4g027050	transposed
Medtr4g027125	transposed
Medtr4g027440	transposed
Medtr4g027470	transposed
Medtr4g027860	transposed
Medtr4g027870	transposed
Medtr4g028020	transposed
Medtr4g028240	transposed
Medtr4g028320	transposed
Medtr4g028580	transposed
Medtr4g028720	transposed
Medtr4g028850	transposed
Medtr4g029360	transposed
Medtr4g029470	transposed
Medtr4g029520	transposed
Medtr4g029540	transposed
Medtr4g029710	transposed
Medtr4g030120	transposed
Medtr4g030130	transposed
Medtr4g031010	transposed
Medtr4g031160	transposed
Medtr4g031280	transposed
Medtr4g031680	transposed
Medtr4g031710	transposed
Medtr4g031820	transposed
Medtr4g031910	transposed
Medtr4g032360	transposed
Medtr4g032610	transposed
Medtr4g032620	transposed
Medtr4g032730	transposed
Medtr4g032975	transposed
Medtr4g033115	transposed
Medtr4g033145	transposed
Medtr4g033215	transposed
Medtr4g033270	transposed
Medtr4g033435	transposed
Medtr4g033680	transposed
Medtr4g033790	transposed
Medtr4g034880	transposed
Medtr4g035180	transposed
Medtr4g035268	transposed
Medtr4g035330	transposed
Medtr4g035650	transposed
Medtr4g035760	transposed
Medtr4g035770	transposed
Medtr4g035890	transposed
Medtr4g035980	transposed
Medtr4g036030	transposed
Medtr4g036040	transposed
Medtr4g036080	transposed
Medtr4g036205	transposed
Medtr4g036220	transposed
Medtr4g036280	transposed
Medtr4g036345	transposed
Medtr4g036480	transposed
Medtr4g036630	transposed
Medtr4g036720	transposed
Medtr4g036765	transposed
Medtr4g036795	transposed
Medtr4g036855	transposed
Medtr4g037115	transposed
Medtr4g037420	transposed
Medtr4g037470	transposed
Medtr4g037490	transposed
Medtr4g037500	transposed
Medtr4g037510	transposed
Medtr4g037555	transposed
Medtr4g037755	transposed
Medtr4g038310	transposed
Medtr4g039510	transposed
Medtr4g039780	transposed
Medtr4g039890	transposed
Medtr4g040010	transposed
Medtr4g040170	transposed
Medtr4g040310	transposed
Medtr4g040380	transposed
Medtr4g040410	transposed
Medtr4g040480	transposed
Medtr4g040530	transposed
Medtr4g043765	transposed
Medtr4g043930	transposed
Medtr4g044297	transposed
Medtr4g044667	transposed
Medtr4g045680	transposed
Medtr4g045683	transposed
Medtr4g045687	transposed
Medtr4g045707	transposed
Medtr4g045717	transposed
Medtr4g045740	transposed
Medtr4g045757	transposed
Medtr4g045760	transposed
Medtr4g045903	transposed
Medtr4g045943	transposed
Medtr4g045973	transposed
Medtr4g045980	transposed
Medtr4g045990	transposed
Medtr4g046027	transposed
Medtr4g046033	transposed
Medtr4g046110	transposed
Medtr4g046113	transposed
Medtr4g046640	transposed
Medtr4g046657	transposed
Medtr4g046733	transposed
Medtr4g046907	transposed
Medtr4g047610	transposed
Medtr4g047905	transposed
Medtr4g047930	transposed
Medtr4g047950	transposed
Medtr4g048040	transposed
Medtr4g048050	transposed
Medtr4g048350	transposed
Medtr4g048370	transposed
Medtr4g048460	transposed
Medtr4g048540	transposed
Medtr4g048580	transposed
Medtr4g048680	transposed
Medtr4g049270	transposed
Medtr4g049340	transposed
Medtr4g049400	transposed
Medtr4g049670	transposed
Medtr4g050050	transposed
Medtr4g050140	transposed
Medtr4g050250	transposed
Medtr4g050410	transposed
Medtr4g050580	transposed
Medtr4g050700	transposed
Medtr4g050762	transposed
Medtr4g050765	transposed
Medtr4g050770	transposed
Medtr4g050910	transposed
Medtr4g051153	transposed
Medtr4g051330	transposed
Medtr4g051552	transposed
Medtr4g051638	transposed
Medtr4g051642	transposed
Medtr4g052240	transposed
Medtr4g052650	transposed
Medtr4g052920	transposed
Medtr4g053310	transposed
Medtr4g053320	transposed
Medtr4g053380	transposed
Medtr4g053420	transposed
Medtr4g053887	transposed
Medtr4g053905	transposed
Medtr4g054170	transposed
Medtr4g054220	transposed
Medtr4g054240	transposed
Medtr4g054770	transposed
Medtr4g054903	transposed
Medtr4g055060	transposed
Medtr4g055095	transposed
Medtr4g055180	transposed
Medtr4g055420	transposed
Medtr4g055680	transposed
Medtr4g056240	transposed
Medtr4g056340	transposed
Medtr4g057300	transposed
Medtr4g057515	transposed
Medtr4g057645	transposed
Medtr4g057860	transposed
Medtr4g058030	transposed
Medtr4g059340	transposed
Medtr4g059370	transposed
Medtr4g059730	transposed
Medtr4g059755	transposed
Medtr4g059800	transposed
Medtr4g059920	transposed
Medtr4g061070	transposed
Medtr4g061130	transposed
Medtr4g061190	transposed
Medtr4g061230	transposed
Medtr4g061340	transposed
Medtr4g061360	transposed
Medtr4g061490	transposed
Medtr4g062160	transposed
Medtr4g062290	transposed
Medtr4g062370	transposed
Medtr4g062430	transposed
Medtr4g063790	transposed
Medtr4g063950	transposed
Medtr4g064005	transposed
Medtr4g064025	transposed
Medtr4g064375	transposed
Medtr4g064420	transposed
Medtr4g064460	transposed
Medtr4g064803	transposed
Medtr4g064967	transposed
Medtr4g064983	transposed
Medtr4g065057	transposed
Medtr4g065073	transposed
Medtr4g065087	transposed
Medtr4g065770	transposed
Medtr4g065940	transposed
Medtr4g065990	transposed
Medtr4g066110	transposed
Medtr4g066660	transposed
Medtr4g067130	transposed
Medtr4g067200	transposed
Medtr4g067290	transposed
Medtr4g068400	transposed
Medtr4g068420	transposed
Medtr4g068770	transposed
Medtr4g068990	transposed
Medtr4g069040	transposed
Medtr4g069250	transposed
Medtr4g069840	transposed
Medtr4g070120	transposed
Medtr4g070270	transposed
Medtr4g070400	transposed
Medtr4g070415	transposed
Medtr4g070550	transposed
Medtr4g071080	transposed
Medtr4g071100	transposed
Medtr4g071143	transposed
Medtr4g071150	transposed
Medtr4g071180	transposed
Medtr4g071620	transposed
Medtr4g072030	transposed
Medtr4g072410	transposed
Medtr4g073090	transposed
Medtr4g073220	transposed
Medtr4g073230	transposed
Medtr4g073240	transposed
Medtr4g073540	transposed
Medtr4g073580	transposed
Medtr4g073650	transposed
Medtr4g073800	transposed
Medtr4g073820	transposed
Medtr4g073840	transposed
Medtr4g074010	transposed
Medtr4g074130	transposed
Medtr4g074150	transposed
Medtr4g074260	transposed
Medtr4g074500	transposed
Medtr4g075290	transposed
Medtr4g075540	transposed
Medtr4g075550	transposed
Medtr4g075690	transposed
Medtr4g075730	transposed
Medtr4g075750	transposed
Medtr4g076020	transposed
Medtr4g076080	transposed
Medtr4g076180	transposed
Medtr4g076525	transposed
Medtr4g076560	transposed
Medtr4g076660	transposed
Medtr4g076760	transposed
Medtr4g077040	transposed
Medtr4g077210	transposed
Medtr4g077270	transposed
Medtr4g077300	transposed
Medtr4g077520	transposed
Medtr4g077650	transposed
Medtr4g077720	transposed
Medtr4g077730	transposed
Medtr4g077880	transposed
Medtr4g077930	transposed
Medtr4g077960	transposed
Medtr4g078120	transposed
Medtr4g078130	transposed
Medtr4g078290	transposed
Medtr4g078310	transposed
Medtr4g078355	transposed
Medtr4g078535	transposed
Medtr4g078800	transposed
Medtr4g078885	transposed
Medtr4g079120	transposed
Medtr4g079140	transposed
Medtr4g079220	transposed
Medtr4g079330	transposed
Medtr4g080100	transposed
Medtr4g080160	transposed
Medtr4g080340	transposed
Medtr4g080610	transposed
Medtr4g080900	transposed
Medtr4g080990	transposed
Medtr4g081190	transposed
Medtr4g081320	transposed
Medtr4g081850	transposed
Medtr4g081990	transposed
Medtr4g082950	transposed
Medtr4g083450	transposed
Medtr4g083680	transposed
Medtr4g083710	transposed
Medtr4g084740	transposed
Medtr4g084800	transposed
Medtr4g084870	transposed
Medtr4g084880	transposed
Medtr4g084980	transposed
Medtr4g085050	transposed
Medtr4g085100	transposed
Medtr4g085590	transposed
Medtr4g085880	transposed
Medtr4g086110	transposed
Medtr4g086120	transposed
Medtr4g086180	transposed
Medtr4g086440	transposed
Medtr4g086490	transposed
Medtr4g086500	transposed
Medtr4g086560	transposed
Medtr4g086760	transposed
Medtr4g086830	transposed
Medtr4g087210	transposed
Medtr4g087240	transposed
Medtr4g087400	transposed
Medtr4g087440	transposed
Medtr4g087620	transposed
Medtr4g087890	transposed
Medtr4g088025	transposed
Medtr4g088035	transposed
Medtr4g088095	transposed
Medtr4g088150	transposed
Medtr4g088155	transposed
Medtr4g088255	transposed
Medtr4g088500	transposed
Medtr4g088505	transposed
Medtr4g088685	transposed
Medtr4g088710	transposed
Medtr4g088765	transposed
Medtr4g088800	transposed
Medtr4g088830	transposed
Medtr4g088840	transposed
Medtr4g088880	transposed
Medtr4g089125	transposed
Medtr4g090600	transposed
Medtr4g090620	transposed
Medtr4g091250	transposed
Medtr4g091310	transposed
Medtr4g091580	transposed
Medtr4g091590	transposed
Medtr4g091610	transposed
Medtr4g092640	transposed
Medtr4g092780	transposed
Medtr4g092980	transposed
Medtr4g093860	transposed
Medtr4g093970	transposed
Medtr4g094110	transposed
Medtr4g094212	transposed
Medtr4g094220	transposed
Medtr4g094222	transposed
Medtr4g094268	transposed
Medtr4g094272	transposed
Medtr4g094280	transposed
Medtr4g094302	transposed
Medtr4g094310	transposed
Medtr4g094365	transposed
Medtr4g094378	transposed
Medtr4g094400	transposed
Medtr4g094412	transposed
Medtr4g094415	transposed
Medtr4g094428	transposed
Medtr4g094505	transposed
Medtr4g094535	transposed
Medtr4g094578	transposed
Medtr4g094582	transposed
Medtr4g094588	transposed
Medtr4g094605	transposed
Medtr4g094628	transposed
Medtr4g094715	transposed
Medtr4g094742	transposed
Medtr4g094920	transposed
Medtr4g094958	transposed
Medtr4g095065	transposed
Medtr4g095420	transposed
Medtr4g095630	transposed
Medtr4g096690	transposed
Medtr4g096800	transposed
Medtr4g096890	transposed
Medtr4g096920	transposed
Medtr4g097040	transposed
Medtr4g097590	transposed
Medtr4g097835	transposed
Medtr4g098660	transposed
Medtr4g098830	transposed
Medtr4g098920	transposed
Medtr4g099140	transposed
Medtr4g099150	transposed
Medtr4g099260	transposed
Medtr4g099380	transposed
Medtr4g099390	transposed
Medtr4g099530	transposed
Medtr4g100570	transposed
Medtr4g100630	transposed
Medtr4g100720	transposed
Medtr4g100880	transposed
Medtr4g101090	transposed
Medtr4g101240	transposed
Medtr4g101730	transposed
Medtr4g101770	transposed
Medtr4g101990	transposed
Medtr4g102085	transposed
Medtr4g102240	transposed
Medtr4g102380	transposed
Medtr4g102400	transposed
Medtr4g102410	transposed
Medtr4g102510	transposed
Medtr4g102530	transposed
Medtr4g102610	transposed
Medtr4g103340	transposed
Medtr4g103620	transposed
Medtr4g104030	transposed
Medtr4g104060	transposed
Medtr4g104140	transposed
Medtr4g104300	transposed
Medtr4g104410	transposed
Medtr4g106360	transposed
Medtr4g106530	transposed
Medtr4g106580	transposed
Medtr4g106690	transposed
Medtr4g107180	transposed
Medtr4g107220	transposed
Medtr4g107230	transposed
Medtr4g107280	transposed
Medtr4g107350	transposed
Medtr4g107360	transposed
Medtr4g107490	transposed
Medtr4g107500	transposed
Medtr4g107620	transposed
Medtr4g107680	transposed
Medtr4g107920	transposed
Medtr4g107930	transposed
Medtr4g108000	transposed
Medtr4g108150	transposed
Medtr4g108250	transposed
Medtr4g108640	transposed
Medtr4g108700	transposed
Medtr4g109010	transposed
Medtr4g109220	transposed
Medtr4g110100	transposed
Medtr4g111925	transposed
Medtr4g111935	transposed
Medtr4g112025	transposed
Medtr4g112660	transposed
Medtr4g113020	transposed
Medtr4g113230	transposed
Medtr4g113240	transposed
Medtr4g113280	transposed
Medtr4g113820	transposed
Medtr4g114120	transposed
Medtr4g114340	transposed
Medtr4g114700	transposed
Medtr4g114840	transposed
Medtr4g114950	transposed
Medtr4g114970	transposed
Medtr4g115110	transposed
Medtr4g115160	transposed
Medtr4g115300	transposed
Medtr4g115780	transposed
Medtr4g115980	transposed
Medtr4g116100	transposed
Medtr4g116880	transposed
Medtr4g117430	transposed
Medtr4g117480	transposed
Medtr4g117740	transposed
Medtr4g118430	transposed
Medtr4g118630	transposed
Medtr4g118680	transposed
Medtr4g119070	transposed
Medtr4g119330	transposed
Medtr4g119410	transposed
Medtr4g119428	transposed
Medtr4g119430	transposed
Medtr4g119600	transposed
Medtr4g119680	transposed
Medtr4g119700	transposed
Medtr4g119930	transposed
Medtr4g120380	transposed
Medtr4g120770	transposed
Medtr4g121040	transposed
Medtr4g121470	transposed
Medtr4g121520	transposed
Medtr4g121560	transposed
Medtr4g121580	transposed
Medtr4g122640	transposed
Medtr4g122930	transposed
Medtr4g123090	transposed
Medtr4g123440	transposed
Medtr4g123460	transposed
Medtr4g123547	transposed
Medtr4g123553	transposed
Medtr4g123563	transposed
Medtr4g123583	transposed
Medtr4g123730	transposed
Medtr4g124020	transposed
Medtr4g124100	transposed
Medtr4g124130	transposed
Medtr4g124280	transposed
Medtr4g124440	transposed
Medtr4g124460	transposed
Medtr4g124520	transposed
Medtr4g124655	transposed
Medtr4g124720	transposed
Medtr4g125400	transposed
Medtr4g125740	transposed
Medtr4g125920	transposed
Medtr4g126180	transposed
Medtr4g126200	transposed
Medtr4g126230	transposed
Medtr4g127140	transposed
Medtr4g127560	transposed
Medtr4g127570	transposed
Medtr4g127840	transposed
Medtr4g128005	transposed
Medtr4g128700	transposed
Medtr4g128990	transposed
Medtr4g129140	transposed
Medtr4g129160	transposed
Medtr4g129190	transposed
Medtr4g129270	transposed
Medtr4g129930	transposed
Medtr4g130200	transposed
Medtr4g130330	transposed
Medtr4g130410	transposed
Medtr4g130540	transposed
Medtr4g131000	transposed
Medtr4g131110	transposed
Medtr4g131380	transposed
Medtr4g131510	transposed
Medtr4g131740	transposed
Medtr4g131760	transposed
Medtr4g132200	transposed
