Feature	Duplication
FvH4_3g31640	unclassified
FvH4_3g31670	unclassified
FvH4_3g31690	unclassified
FvH4_3g31710	unclassified
FvH4_3g31720	unclassified
FvH4_3g31740	unclassified
FvH4_3g31760	unclassified
FvH4_3g31770	unclassified
FvH4_3g31780	unclassified
FvH4_3g31800	unclassified
FvH4_3g31830	unclassified
FvH4_3g31840	unclassified
FvH4_3g31880	unclassified
FvH4_3g31890	unclassified
FvH4_3g31900	unclassified
FvH4_3g31910	unclassified
FvH4_3g31920	unclassified
FvH4_3g31960	unclassified
FvH4_3g31990	unclassified
FvH4_3g32010	unclassified
FvH4_3g32030	unclassified
FvH4_3g32050	unclassified
FvH4_3g32070	unclassified
FvH4_3g32090	unclassified
FvH4_3g32100	unclassified
FvH4_3g32110	unclassified
FvH4_3g32120	unclassified
FvH4_3g32140	unclassified
FvH4_3g32150	unclassified
FvH4_3g32190	unclassified
FvH4_3g32210	unclassified
FvH4_3g32250	unclassified
FvH4_3g32270	unclassified
FvH4_3g32280	unclassified
FvH4_3g32290	unclassified
FvH4_3g32300	unclassified
FvH4_3g32310	unclassified
FvH4_3g32330	unclassified
FvH4_3g32360	unclassified
FvH4_3g32380	unclassified
FvH4_3g32410	unclassified
FvH4_3g32420	unclassified
FvH4_3g32430	unclassified
FvH4_3g32460	unclassified
FvH4_3g32470	unclassified
FvH4_3g32480	unclassified
FvH4_3g32500	unclassified
FvH4_3g32530	unclassified
FvH4_3g32540	unclassified
FvH4_3g32550	unclassified
FvH4_3g32570	unclassified
FvH4_3g32600	unclassified
FvH4_3g32630	unclassified
FvH4_3g32640	unclassified
FvH4_3g32670	unclassified
FvH4_3g32690	unclassified
FvH4_3g32710	unclassified
FvH4_3g32730	unclassified
FvH4_3g32750	unclassified
FvH4_3g32780	unclassified
FvH4_3g32810	unclassified
FvH4_3g32860	unclassified
FvH4_3g32870	unclassified
FvH4_3g32890	unclassified
FvH4_3g32900	unclassified
FvH4_3g32920	unclassified
FvH4_3g32930	unclassified
FvH4_3g32940	unclassified
FvH4_3g32950	unclassified
FvH4_3g32970	unclassified
FvH4_3g32980	unclassified
FvH4_3g33010	unclassified
FvH4_3g33040	unclassified
FvH4_3g33090	unclassified
FvH4_3g33100	unclassified
FvH4_3g33120	unclassified
FvH4_3g33140	unclassified
FvH4_3g33160	unclassified
FvH4_3g33170	unclassified
FvH4_3g33230	unclassified
FvH4_3g33250	unclassified
FvH4_3g33260	unclassified
FvH4_3g33270	unclassified
FvH4_3g33280	unclassified
FvH4_3g33310	unclassified
FvH4_3g33330	unclassified
FvH4_3g33340	unclassified
FvH4_3g33350	unclassified
FvH4_3g33360	unclassified
FvH4_3g33390	unclassified
FvH4_3g33470	unclassified
FvH4_3g33480	unclassified
FvH4_3g33520	unclassified
FvH4_3g33530	unclassified
FvH4_3g33560	unclassified
FvH4_3g33590	unclassified
FvH4_3g33600	unclassified
FvH4_3g33620	unclassified
FvH4_3g33630	unclassified
FvH4_3g33670	unclassified
FvH4_3g33690	unclassified
FvH4_3g33730	unclassified
FvH4_3g33740	unclassified
FvH4_3g33750	unclassified
FvH4_3g33770	unclassified
FvH4_3g33790	unclassified
FvH4_3g33800	unclassified
FvH4_3g33840	unclassified
FvH4_3g33850	unclassified
FvH4_3g33860	unclassified
FvH4_3g33890	unclassified
FvH4_3g33900	unclassified
FvH4_3g33910	unclassified
FvH4_3g33920	unclassified
FvH4_3g33930	unclassified
FvH4_3g33950	unclassified
FvH4_3g33960	unclassified
FvH4_3g33970	unclassified
FvH4_3g33980	unclassified
FvH4_3g33990	unclassified
FvH4_3g34000	unclassified
FvH4_3g34010	unclassified
FvH4_3g34030	unclassified
FvH4_3g34050	unclassified
FvH4_3g34070	unclassified
FvH4_3g34080	unclassified
FvH4_3g34090	unclassified
FvH4_3g34120	unclassified
FvH4_3g34130	unclassified
FvH4_3g34220	unclassified
FvH4_3g34250	unclassified
FvH4_3g34280	unclassified
FvH4_3g34290	unclassified
FvH4_3g34300	unclassified
FvH4_3g34320	unclassified
FvH4_3g34330	unclassified
FvH4_3g34390	unclassified
FvH4_3g34420	unclassified
FvH4_3g34430	unclassified
FvH4_3g34440	unclassified
FvH4_3g34480	unclassified
FvH4_3g34500	unclassified
FvH4_3g34520	unclassified
FvH4_3g34550	unclassified
FvH4_3g34590	unclassified
FvH4_3g34620	unclassified
FvH4_3g34630	unclassified
FvH4_3g34640	unclassified
FvH4_3g34660	unclassified
FvH4_3g34670	unclassified
FvH4_3g34680	unclassified
FvH4_3g34700	unclassified
FvH4_3g34710	unclassified
FvH4_3g34780	unclassified
FvH4_3g34790	unclassified
FvH4_3g34810	unclassified
FvH4_3g34820	unclassified
FvH4_3g34850	unclassified
FvH4_3g34880	unclassified
FvH4_3g34900	unclassified
FvH4_3g34920	unclassified
FvH4_3g34930	unclassified
FvH4_3g34950	unclassified
FvH4_3g34960	unclassified
FvH4_3g34970	unclassified
FvH4_3g35000	unclassified
FvH4_3g35010	unclassified
FvH4_3g35030	unclassified
FvH4_3g35040	unclassified
FvH4_3g35100	unclassified
FvH4_3g35130	unclassified
FvH4_3g35150	unclassified
FvH4_3g35230	unclassified
FvH4_3g35240	unclassified
FvH4_3g35250	unclassified
FvH4_3g35260	unclassified
FvH4_3g35310	unclassified
FvH4_3g35360	unclassified
FvH4_3g35370	unclassified
FvH4_3g35410	unclassified
FvH4_3g35430	unclassified
FvH4_3g35460	unclassified
FvH4_3g35470	unclassified
FvH4_3g35530	unclassified
FvH4_3g35540	unclassified
FvH4_3g35640	unclassified
FvH4_3g35660	unclassified
FvH4_3g35670	unclassified
FvH4_3g35680	unclassified
FvH4_3g35700	unclassified
FvH4_3g35710	unclassified
FvH4_3g35730	unclassified
FvH4_3g35830	unclassified
FvH4_3g35840	unclassified
FvH4_3g35860	unclassified
FvH4_3g35920	unclassified
FvH4_3g35950	unclassified
FvH4_3g35970	unclassified
FvH4_3g36000	unclassified
FvH4_3g36010	unclassified
FvH4_3g36020	unclassified
FvH4_3g36030	unclassified
FvH4_3g36040	unclassified
FvH4_3g36060	unclassified
FvH4_3g36080	unclassified
FvH4_3g36120	unclassified
FvH4_3g36160	unclassified
FvH4_3g36170	unclassified
FvH4_3g36180	unclassified
FvH4_3g36220	unclassified
FvH4_3g36230	unclassified
FvH4_3g36240	unclassified
FvH4_3g36250	unclassified
FvH4_3g36260	unclassified
FvH4_3g36280	unclassified
FvH4_3g36310	unclassified
FvH4_3g36360	unclassified
FvH4_3g36370	unclassified
FvH4_3g36380	unclassified
FvH4_3g36400	unclassified
FvH4_3g36420	unclassified
FvH4_3g36430	unclassified
FvH4_3g36470	unclassified
FvH4_3g36480	unclassified
FvH4_3g36490	unclassified
FvH4_3g36590	unclassified
FvH4_3g36600	unclassified
FvH4_3g36610	unclassified
FvH4_3g36660	unclassified
FvH4_3g36750	unclassified
FvH4_3g36770	unclassified
FvH4_3g36800	unclassified
FvH4_3g36820	unclassified
FvH4_3g36830	unclassified
FvH4_3g36840	unclassified
FvH4_3g36880	unclassified
FvH4_3g36890	unclassified
FvH4_3g36900	unclassified
FvH4_3g36910	unclassified
FvH4_3g36940	unclassified
FvH4_3g36950	unclassified
FvH4_3g36970	unclassified
FvH4_3g36980	unclassified
FvH4_3g36990	unclassified
FvH4_3g37020	unclassified
FvH4_3g37040	unclassified
FvH4_3g37090	unclassified
FvH4_3g37110	unclassified
FvH4_3g37140	unclassified
FvH4_3g37160	unclassified
FvH4_3g37200	unclassified
FvH4_3g37320	unclassified
FvH4_3g37350	unclassified
FvH4_3g37370	unclassified
FvH4_3g37410	unclassified
FvH4_3g37430	unclassified
FvH4_3g37450	unclassified
FvH4_3g37470	unclassified
FvH4_3g37490	unclassified
FvH4_3g37510	unclassified
FvH4_3g37520	unclassified
FvH4_3g37540	unclassified
FvH4_3g37620	unclassified
FvH4_3g37650	unclassified
FvH4_3g37670	unclassified
FvH4_3g37690	unclassified
FvH4_3g37710	unclassified
FvH4_3g37740	unclassified
FvH4_3g37810	unclassified
FvH4_3g37830	unclassified
FvH4_3g37840	unclassified
FvH4_3g37860	unclassified
FvH4_3g37870	unclassified
FvH4_3g37880	unclassified
FvH4_3g37990	unclassified
FvH4_3g38090	unclassified
FvH4_3g38110	unclassified
FvH4_3g38160	unclassified
FvH4_3g38170	unclassified
FvH4_3g38180	unclassified
FvH4_3g38190	unclassified
FvH4_3g38200	unclassified
FvH4_3g38240	unclassified
FvH4_3g38250	unclassified
FvH4_3g38260	unclassified
FvH4_3g38270	unclassified
FvH4_3g38290	unclassified
FvH4_3g38340	unclassified
FvH4_3g38370	unclassified
FvH4_3g38390	unclassified
FvH4_3g38440	unclassified
FvH4_3g38480	unclassified
FvH4_3g38490	unclassified
FvH4_3g38500	unclassified
FvH4_3g38510	unclassified
FvH4_3g38520	unclassified
FvH4_3g38540	unclassified
FvH4_3g38550	unclassified
FvH4_3g38560	unclassified
FvH4_3g38610	unclassified
FvH4_3g38630	unclassified
FvH4_3g38700	unclassified
FvH4_3g38720	unclassified
FvH4_3g38730	unclassified
FvH4_3g38800	unclassified
FvH4_3g38870	unclassified
FvH4_3g38890	unclassified
FvH4_3g38920	unclassified
FvH4_3g38960	unclassified
FvH4_3g38980	unclassified
FvH4_3g39000	unclassified
FvH4_3g39010	unclassified
FvH4_3g39030	unclassified
FvH4_3g39050	unclassified
FvH4_3g39070	unclassified
FvH4_3g39080	unclassified
FvH4_3g39090	unclassified
FvH4_3g39100	unclassified
FvH4_3g39120	unclassified
FvH4_3g39150	unclassified
FvH4_3g39160	unclassified
FvH4_3g39170	unclassified
FvH4_3g39190	unclassified
FvH4_3g39260	unclassified
FvH4_3g39270	unclassified
FvH4_3g39290	unclassified
FvH4_3g39360	unclassified
FvH4_3g39380	unclassified
FvH4_3g39390	unclassified
FvH4_3g39400	unclassified
FvH4_3g39460	unclassified
FvH4_3g39470	unclassified
FvH4_3g39510	unclassified
FvH4_3g39530	unclassified
FvH4_3g39640	unclassified
FvH4_3g39660	unclassified
FvH4_3g39680	unclassified
FvH4_3g39690	unclassified
FvH4_3g39700	unclassified
FvH4_3g39710	unclassified
FvH4_3g39720	unclassified
FvH4_3g39740	unclassified
FvH4_3g39760	unclassified
FvH4_3g39790	unclassified
FvH4_3g39800	unclassified
FvH4_3g39810	unclassified
FvH4_3g39870	unclassified
FvH4_3g39880	unclassified
FvH4_3g39900	unclassified
FvH4_3g39930	unclassified
FvH4_3g39950	unclassified
FvH4_3g39960	unclassified
FvH4_3g39970	unclassified
FvH4_3g40000	unclassified
FvH4_3g40030	unclassified
FvH4_3g40060	unclassified
FvH4_3g40070	unclassified
FvH4_3g40080	unclassified
FvH4_3g40090	unclassified
FvH4_3g40100	unclassified
FvH4_3g40140	unclassified
FvH4_3g40170	unclassified
FvH4_3g40190	unclassified
FvH4_3g40230	unclassified
FvH4_3g40250	unclassified
FvH4_3g40270	unclassified
FvH4_3g40290	unclassified
FvH4_3g40300	unclassified
FvH4_3g40340	unclassified
FvH4_3g40390	unclassified
FvH4_3g40400	unclassified
FvH4_3g40430	unclassified
FvH4_3g40440	unclassified
FvH4_3g40460	unclassified
FvH4_3g40480	unclassified
FvH4_3g40550	unclassified
FvH4_3g40560	unclassified
FvH4_3g40590	unclassified
FvH4_3g40600	unclassified
FvH4_3g40610	unclassified
FvH4_3g40620	unclassified
FvH4_3g40650	unclassified
FvH4_3g40670	unclassified
FvH4_3g40680	unclassified
FvH4_3g40720	unclassified
FvH4_3g40730	unclassified
FvH4_3g40740	unclassified
FvH4_3g40770	unclassified
FvH4_3g40780	unclassified
FvH4_3g40790	unclassified
FvH4_3g40810	unclassified
FvH4_3g40830	unclassified
FvH4_3g40850	unclassified
FvH4_3g40860	unclassified
FvH4_3g40910	unclassified
FvH4_3g40930	unclassified
FvH4_3g40950	unclassified
FvH4_3g40990	unclassified
FvH4_3g41000	unclassified
FvH4_3g41010	unclassified
FvH4_3g41020	unclassified
FvH4_3g41050	unclassified
FvH4_3g41060	unclassified
FvH4_3g41110	unclassified
FvH4_3g41120	unclassified
FvH4_3g41130	unclassified
FvH4_3g41140	unclassified
FvH4_3g41170	unclassified
FvH4_3g41200	unclassified
FvH4_3g41240	unclassified
FvH4_3g41250	unclassified
FvH4_3g41260	unclassified
FvH4_3g41270	unclassified
FvH4_3g41280	unclassified
FvH4_3g41300	unclassified
FvH4_3g41310	unclassified
FvH4_3g41320	unclassified
FvH4_3g41330	unclassified
FvH4_3g41340	unclassified
FvH4_3g41350	unclassified
FvH4_3g41360	unclassified
FvH4_3g41370	unclassified
FvH4_3g41390	unclassified
FvH4_3g41400	unclassified
FvH4_3g41410	unclassified
FvH4_3g41430	unclassified
FvH4_3g41460	unclassified
FvH4_3g41470	unclassified
FvH4_3g41480	unclassified
FvH4_3g41490	unclassified
FvH4_3g41500	unclassified
FvH4_3g41520	unclassified
FvH4_3g41530	unclassified
FvH4_3g41540	unclassified
FvH4_3g41560	unclassified
FvH4_3g41570	unclassified
FvH4_3g41580	unclassified
FvH4_3g41590	unclassified
FvH4_3g41600	unclassified
FvH4_3g41610	unclassified
FvH4_3g41620	unclassified
FvH4_3g41650	unclassified
FvH4_3g41660	unclassified
FvH4_3g41670	unclassified
FvH4_3g41680	unclassified
FvH4_3g41690	unclassified
FvH4_3g41730	unclassified
FvH4_3g41740	unclassified
FvH4_3g41750	unclassified
FvH4_3g41770	unclassified
FvH4_3g41790	unclassified
FvH4_3g41810	unclassified
FvH4_3g41830	unclassified
FvH4_3g41840	unclassified
FvH4_3g41850	unclassified
FvH4_3g41860	unclassified
FvH4_3g41870	unclassified
FvH4_3g41910	unclassified
FvH4_3g41920	unclassified
FvH4_3g41930	unclassified
FvH4_3g41960	unclassified
FvH4_3g41970	unclassified
FvH4_3g41980	unclassified
FvH4_3g41990	unclassified
FvH4_3g42000	unclassified
FvH4_3g42010	unclassified
FvH4_3g42020	unclassified
FvH4_3g42040	unclassified
FvH4_3g42130	unclassified
FvH4_3g42140	unclassified
FvH4_3g42150	unclassified
FvH4_3g42160	unclassified
FvH4_3g42180	unclassified
FvH4_3g42190	unclassified
FvH4_3g42200	unclassified
FvH4_3g42210	unclassified
FvH4_3g42230	unclassified
FvH4_3g42250	unclassified
FvH4_3g42260	unclassified
FvH4_3g42270	unclassified
FvH4_3g42290	unclassified
FvH4_3g42300	unclassified
FvH4_3g42310	unclassified
FvH4_3g42410	unclassified
FvH4_3g42440	unclassified
FvH4_3g42450	unclassified
FvH4_3g42470	unclassified
FvH4_3g42510	unclassified
FvH4_3g42530	unclassified
FvH4_3g42540	unclassified
FvH4_3g42580	unclassified
FvH4_3g42590	unclassified
FvH4_3g42600	unclassified
FvH4_3g42610	unclassified
FvH4_3g42620	unclassified
FvH4_3g42630	unclassified
FvH4_3g42640	unclassified
FvH4_3g42670	unclassified
FvH4_3g42690	unclassified
FvH4_3g42710	unclassified
FvH4_3g42740	unclassified
FvH4_3g42850	unclassified
FvH4_3g42860	unclassified
FvH4_3g42920	unclassified
FvH4_3g42930	unclassified
FvH4_3g42980	unclassified
FvH4_3g43030	unclassified
FvH4_3g43040	unclassified
FvH4_3g43050	unclassified
FvH4_3g43060	unclassified
FvH4_3g43070	unclassified
FvH4_3g43090	unclassified
FvH4_3g43100	unclassified
FvH4_3g43120	unclassified
FvH4_3g43130	unclassified
FvH4_3g43210	unclassified
FvH4_3g43220	unclassified
FvH4_3g43250	unclassified
FvH4_3g43260	unclassified
FvH4_3g43280	unclassified
FvH4_3g43290	unclassified
FvH4_3g43300	unclassified
FvH4_3g43310	unclassified
FvH4_3g43320	unclassified
FvH4_3g43350	unclassified
FvH4_3g43360	unclassified
FvH4_3g43380	unclassified
FvH4_3g43410	unclassified
FvH4_3g43470	unclassified
FvH4_3g43480	unclassified
FvH4_3g43500	unclassified
FvH4_3g43510	unclassified
FvH4_3g43550	unclassified
FvH4_3g43560	unclassified
FvH4_3g43570	unclassified
FvH4_3g43580	unclassified
FvH4_3g43640	unclassified
FvH4_3g43680	unclassified
FvH4_3g43800	unclassified
FvH4_3g43820	unclassified
FvH4_3g43830	unclassified
FvH4_3g43840	unclassified
FvH4_3g43900	unclassified
FvH4_3g43910	unclassified
FvH4_3g43930	unclassified
FvH4_3g44010	unclassified
FvH4_3g44030	unclassified
FvH4_3g44090	unclassified
FvH4_3g44110	unclassified
FvH4_3g44150	unclassified
FvH4_3g44160	unclassified
FvH4_3g44180	unclassified
FvH4_3g44190	unclassified
FvH4_3g44260	unclassified
FvH4_3g44280	unclassified
FvH4_3g44290	unclassified
FvH4_3g44320	unclassified
FvH4_3g44330	unclassified
FvH4_3g44340	unclassified
FvH4_3g44350	unclassified
FvH4_3g44360	unclassified
FvH4_3g44380	unclassified
FvH4_3g44420	unclassified
FvH4_3g44470	unclassified
FvH4_3g44480	unclassified
FvH4_3g44490	unclassified
FvH4_3g44500	unclassified
FvH4_3g44520	unclassified
FvH4_3g44530	unclassified
FvH4_3g44540	unclassified
FvH4_3g44550	unclassified
FvH4_3g44600	unclassified
FvH4_3g44620	unclassified
FvH4_3g44640	unclassified
FvH4_3g44650	unclassified
FvH4_3g44700	unclassified
FvH4_3g44710	unclassified
FvH4_3g44720	unclassified
FvH4_3g44730	unclassified
FvH4_3g44740	unclassified
FvH4_3g44810	unclassified
FvH4_3g44830	unclassified
FvH4_3g44840	unclassified
FvH4_3g44940	unclassified
FvH4_3g45060	unclassified
FvH4_3g45110	unclassified
FvH4_3g45130	unclassified
FvH4_3g45200	unclassified
FvH4_3g45220	unclassified
FvH4_3g45230	unclassified
FvH4_3g45280	unclassified
FvH4_3g45320	unclassified
FvH4_3g45330	unclassified
FvH4_3g45340	unclassified
FvH4_3g45370	unclassified
FvH4_3g45390	unclassified
FvH4_3g45410	unclassified
FvH4_3g45440	unclassified
FvH4_3g45450	unclassified
FvH4_3g45460	unclassified
FvH4_3g45480	unclassified
FvH4_3g45490	unclassified
FvH4_3g45500	unclassified
FvH4_3g45510	unclassified
FvH4_3g45530	unclassified
FvH4_3g45540	unclassified
FvH4_3g45550	unclassified
FvH4_3g45560	unclassified
FvH4_3g45570	unclassified
FvH4_3g45580	unclassified
FvH4_3g45610	unclassified
FvH4_3g45660	unclassified
FvH4_3g45740	unclassified
FvH4_3g45750	unclassified
FvH4_3g45760	unclassified
FvH4_3g45780	unclassified
FvH4_3g45790	unclassified
FvH4_3g45810	unclassified
FvH4_3g45820	unclassified
FvH4_3g45830	unclassified
FvH4_3g45840	unclassified
FvH4_3g45860	unclassified
FvH4_3g45910	unclassified
FvH4_3g45920	unclassified
FvH4_3g45930	unclassified
FvH4_3g45940	unclassified
FvH4_3g45960	unclassified
FvH4_3g45970	unclassified
FvH4_3g45980	unclassified
FvH4_3g45990	unclassified
FvH4_3g46020	unclassified
FvH4_3g46030	unclassified
FvH4_3g46050	unclassified
FvH4_3g46060	unclassified
FvH4_3g46070	unclassified
FvH4_3g46080	unclassified
FvH4_3g46090	unclassified
FvH4_3g46100	unclassified
FvH4_3g46110	unclassified
FvH4_3g46120	unclassified
FvH4_4g00010	unclassified
FvH4_4g00020	unclassified
FvH4_4g00040	unclassified
FvH4_4g00110	unclassified
FvH4_4g00120	unclassified
FvH4_4g00130	unclassified
FvH4_4g00140	unclassified
FvH4_4g00150	unclassified
FvH4_4g00160	unclassified
FvH4_4g00170	unclassified
FvH4_4g00180	unclassified
FvH4_4g00200	unclassified
FvH4_4g00210	unclassified
FvH4_4g00220	unclassified
FvH4_4g00240	unclassified
FvH4_4g00260	unclassified
FvH4_4g00270	unclassified
FvH4_4g00280	unclassified
FvH4_4g00300	unclassified
FvH4_4g00330	unclassified
FvH4_4g00340	unclassified
FvH4_4g00410	unclassified
FvH4_4g00420	unclassified
FvH4_4g00430	unclassified
FvH4_4g00440	unclassified
FvH4_4g00450	unclassified
FvH4_4g00460	unclassified
FvH4_4g00470	unclassified
FvH4_4g00480	unclassified
FvH4_4g00490	unclassified
FvH4_4g00500	unclassified
FvH4_4g00530	unclassified
FvH4_4g00560	unclassified
FvH4_4g00600	unclassified
FvH4_4g00610	unclassified
FvH4_4g00640	unclassified
FvH4_4g00680	unclassified
FvH4_4g00700	unclassified
FvH4_4g00720	unclassified
FvH4_4g00730	unclassified
FvH4_4g00760	unclassified
FvH4_4g00780	unclassified
FvH4_4g00790	unclassified
FvH4_4g00830	unclassified
FvH4_4g00850	unclassified
FvH4_4g00860	unclassified
FvH4_4g00880	unclassified
FvH4_4g00900	unclassified
FvH4_4g00910	unclassified
FvH4_4g00930	unclassified
FvH4_4g00940	unclassified
FvH4_4g00950	unclassified
FvH4_4g00970	unclassified
FvH4_4g00980	unclassified
FvH4_4g00990	unclassified
FvH4_4g01000	unclassified
FvH4_4g01010	unclassified
FvH4_4g01040	unclassified
FvH4_4g01080	unclassified
FvH4_4g01090	unclassified
FvH4_4g01100	unclassified
FvH4_4g01110	unclassified
FvH4_4g01120	unclassified
FvH4_4g01150	unclassified
FvH4_4g01190	unclassified
FvH4_4g01210	unclassified
FvH4_4g01230	unclassified
FvH4_4g01240	unclassified
FvH4_4g01250	unclassified
FvH4_4g01270	unclassified
FvH4_4g01280	unclassified
FvH4_4g01350	unclassified
FvH4_4g01360	unclassified
FvH4_4g01390	unclassified
FvH4_4g01420	unclassified
FvH4_4g01460	unclassified
FvH4_4g01480	unclassified
FvH4_4g01500	unclassified
FvH4_4g01560	unclassified
FvH4_4g01600	unclassified
FvH4_4g01610	unclassified
FvH4_4g01620	unclassified
FvH4_4g01660	unclassified
FvH4_4g01670	unclassified
FvH4_4g01700	unclassified
FvH4_4g01710	unclassified
FvH4_4g01720	unclassified
FvH4_4g01740	unclassified
FvH4_4g01750	unclassified
FvH4_4g01780	unclassified
FvH4_4g01790	unclassified
FvH4_4g01800	unclassified
FvH4_4g01810	unclassified
FvH4_4g01820	unclassified
FvH4_4g01860	unclassified
FvH4_4g01900	unclassified
FvH4_4g01930	unclassified
FvH4_4g01940	unclassified
FvH4_4g01950	unclassified
FvH4_4g01960	unclassified
FvH4_4g01990	unclassified
FvH4_4g02000	unclassified
FvH4_4g02020	unclassified
FvH4_4g02040	unclassified
FvH4_4g02060	unclassified
FvH4_4g02070	unclassified
FvH4_4g02180	unclassified
FvH4_4g02190	unclassified
FvH4_4g02220	unclassified
FvH4_4g02230	unclassified
FvH4_4g02240	unclassified
FvH4_4g02290	unclassified
FvH4_4g02300	unclassified
FvH4_4g02310	unclassified
FvH4_4g02380	unclassified
FvH4_4g02440	unclassified
FvH4_4g02470	unclassified
FvH4_4g02490	unclassified
FvH4_4g02540	unclassified
FvH4_4g02550	unclassified
FvH4_4g02590	unclassified
FvH4_4g02600	unclassified
FvH4_4g02610	unclassified
FvH4_4g02620	unclassified
FvH4_4g02650	unclassified
FvH4_4g02680	unclassified
FvH4_4g02690	unclassified
FvH4_4g02700	unclassified
FvH4_4g02710	unclassified
FvH4_4g02730	unclassified
FvH4_4g02740	unclassified
FvH4_4g02750	unclassified
FvH4_4g02760	unclassified
FvH4_4g02780	unclassified
FvH4_4g02790	unclassified
FvH4_4g02800	unclassified
FvH4_4g02810	unclassified
FvH4_4g02820	unclassified
FvH4_4g02830	unclassified
FvH4_4g02900	unclassified
FvH4_4g02950	unclassified
FvH4_4g02960	unclassified
FvH4_4g02970	unclassified
FvH4_4g02980	unclassified
FvH4_4g02990	unclassified
FvH4_4g03000	unclassified
FvH4_4g03060	unclassified
FvH4_4g03070	unclassified
FvH4_4g03080	unclassified
FvH4_4g03090	unclassified
FvH4_4g03120	unclassified
FvH4_4g03140	unclassified
FvH4_4g03150	unclassified
FvH4_4g03160	unclassified
FvH4_4g03180	unclassified
FvH4_4g03190	unclassified
FvH4_4g03200	unclassified
FvH4_4g03210	unclassified
FvH4_4g03220	unclassified
