,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8631,Pahal.2G121800,dispersed,NA,Pahal.8G169000,0.00799033,0.0977864,0.081712,2.29233e-09
8632,Pahal.2G122600,dispersed,NA,Pahal.3G198800,NA,0.0161562,-6.8718e-14,NA
8633,Pahal.2G124800,dispersed,Unclassified,Pahal.7G092900,0.0189107,0.0671364,0.281676,0.00375406
8634,Pahal.2G125000,dispersed,gbM,Pahal.9G002600,0.345925,3.11748,0.110963,8.21043e-52
8635,Pahal.2G125100,dispersed,Unclassified,Pahal.7G097800,0.0472069,0.293075,0.161074,2.87021e-06
8636,Pahal.2G125800,dispersed,gbM,Pahal.2G004100,0.210741,3.59824,0.0585677,7.31921e-44
8637,Pahal.2G128000,dispersed,gbM,Pahal.2G120100,0.177001,0.256042,0.691296,0.0160502
8638,Pahal.2G128400,dispersed,TE-like,Pahal.5G366700,0.129758,0.913859,0.14199,7.32054e-08
8639,Pahal.2G129100,dispersed,Unclassified,Pahal.1G182500,0.694039,4.1032,0.169146,5.7746e-20
8640,Pahal.2G129400,dispersed,gbM,Pahal.6G057200,0.753166,2.5294,0.297764,8.50238e-30
8641,Pahal.2G129700,dispersed,Unclassified,Pahal.3G122900,0.0110727,0.0199305,0.555566,0.390921
8642,Pahal.2G130000,dispersed,NA,Pahal.7G021600,0.0559655,0.0935175,0.59845,0.512299
8643,Pahal.2G130400,dispersed,Unclassified,Pahal.1G321400,0.0161677,0.0101436,1.59387,0.814646
8644,Pahal.2G130800,dispersed,Unclassified,Pahal.4G146200,0.0504724,0.0946056,0.533504,0.0461427
8645,Pahal.2G131100,dispersed,gbM,Pahal.5G503000,0.0599313,0.269439,0.22243,3.76519e-33
8646,Pahal.2G131200,dispersed,Unclassified,Pahal.1G115100,0.448895,3.60622,0.124478,0
8647,Pahal.2G132100,dispersed,Unclassified,Pahal.9G541400,NA,2.06471,1.31794e-12,NA
8648,Pahal.2G132500,dispersed,TE-like,Pahal.3G206600,0.134183,0.279429,0.480204,0.00026503
8649,Pahal.2G133000,dispersed,gbM,Pahal.7G249700,0.545732,2.30453,0.236808,8.25196e-21
8650,Pahal.2G133200,dispersed,Unclassified,Pahal.2G373400,0.21947,4.26666,0.0514384,1.57581e-121
8651,Pahal.2G133300,dispersed,gbM,Pahal.8G103600,0.126818,0.475612,0.266642,0.000414169
8652,Pahal.2G134300,dispersed,Unclassified,Pahal.4G097500,0.924013,4.04142,0.228636,3.43904e-13
8653,Pahal.2G134500,dispersed,Unclassified,Pahal.4G168000,0.024206,0.154379,0.156796,4.21903e-05
8654,Pahal.2G134600,dispersed,TE-like,Pahal.8G142600,0.0312647,0.0555404,0.562917,0.122804
8655,Pahal.2G134700,dispersed,gbM,Pahal.9G638500,0.419287,3.91972,0.106969,1.19744e-72
8656,Pahal.2G135100,dispersed,Unclassified,Pahal.3G093300,0.429052,2.62904,0.163197,2.09908e-35
8657,Pahal.2G136300,dispersed,NA,Pahal.9G046100,0.0984576,0.248662,0.39595,0.0203136
8658,Pahal.2G136500,dispersed,Unclassified,Pahal.8G139600,0.0190011,0.110811,0.171473,3.34919e-07
8659,Pahal.2G136700,dispersed,NA,Pahal.2G167100,0.0504669,0.0640499,0.787931,0.73311
8660,Pahal.2G136900,dispersed,NA,Pahal.8G062100,0.0312413,0.0574413,0.543883,0.12928
8661,Pahal.2G137300,dispersed,Unclassified,Pahal.7G061300,0.0294137,0.231531,0.12704,6.85633e-13
8662,Pahal.2G137700,dispersed,TE-like,Pahal.J056000,0.0494396,0.144976,0.34102,0.0056288
8663,Pahal.2G137900,dispersed,NA,Pahal.1G153800,0.0161842,0.0271184,0.596798,0.290736
8664,Pahal.2G138500,dispersed,Unmethylated,Pahal.1G250800,0.133389,2.70847,0.0492489,0
8665,Pahal.2G138600,dispersed,gbM,Pahal.5G055300,0.935662,2.21862,0.421731,6.6722e-11
8666,Pahal.2G138700,dispersed,TE-like,Pahal.9G348000,0.288535,3.14706,0.0916841,8.02436e-19
8667,Pahal.2G138800,dispersed,NA,Pahal.6G111200,0.0148195,0.0117516,1.26107,0.749655
8668,Pahal.2G138900,dispersed,Unclassified,Pahal.2G114100,0.455075,4.09365,0.111166,5.03011e-31
8669,Pahal.2G139000,dispersed,Unclassified,Pahal.5G203100,0.474254,4.09531,0.115804,2.14649e-38
8670,Pahal.2G139200,dispersed,Unmethylated,Pahal.2G105900,0.363984,1.83094,0.198796,1.79976e-16
8671,Pahal.2G139400,dispersed,Unclassified,Pahal.7G189600,0.344888,0.891199,0.386993,0.00448227
8672,Pahal.2G139500,dispersed,Unclassified,Pahal.1G449600,0.297129,4.64576,0.063957,5.21348e-95
8673,Pahal.2G139900,dispersed,gbM,Pahal.6G004500,0.431188,5.09114,0.0846937,5.65427e-134
8674,Pahal.2G140500,dispersed,TE-like,Pahal.8G054200,0.0318257,0.0489636,0.649987,0.210776
8675,Pahal.2G140700,dispersed,Unclassified,Pahal.3G119900,0.844277,4.41161,0.191376,6.26125e-19
8676,Pahal.2G141900,dispersed,gbM,Pahal.6G206400,0.619291,3.7842,0.163652,5.90424e-47
8677,Pahal.2G142200,dispersed,Unclassified,Pahal.9G532000,0.365188,4.16167,0.0877504,1.56046e-67
8678,Pahal.2G143000,dispersed,Unclassified,Pahal.9G350500,0.10521,0.0821445,1.2808,0.625723
8679,Pahal.2G143300,dispersed,TE-like,Pahal.9G303500,0.062297,0.334038,0.186497,1.20497e-08
8680,Pahal.2G143400,dispersed,Unmethylated,Pahal.7G103000,0.28417,1.28743,0.220727,0.000128948
8681,Pahal.2G145100,dispersed,NA,Pahal.9G340600,0.00592572,0.0076262,0.777021,0.526499
8682,Pahal.2G146100,dispersed,TE-like,Pahal.2G046300,0.0743043,0.469668,0.158206,1.60003e-15
8683,Pahal.2G147000,dispersed,Unclassified,Pahal.7G077700,0.526375,4.21573,0.12486,1.22829e-77
8684,Pahal.2G147200,dispersed,Unclassified,Pahal.6G267500,0.634426,4.35262,0.145757,3.04192e-30
8685,Pahal.2G148200,dispersed,Unclassified,Pahal.4G126100,0.102889,0.0692281,1.48623,0.412187
8686,Pahal.2G148300,dispersed,Unclassified,Pahal.7G002900,0.657675,3.07325,0.213999,0
8687,Pahal.2G148500,dispersed,TE-like,Pahal.1G166800,0.0546674,0.285618,0.1914,5.66099e-13
8688,Pahal.2G148600,dispersed,Unmethylated,Pahal.4G024000,0.308031,1.0756,0.286379,9.84639e-06
8689,Pahal.2G148700,dispersed,Unmethylated,Pahal.4G073100,0.305808,4.39469,0.069586,4.26807e-108
8690,Pahal.2G149300,dispersed,gbM,Pahal.9G083600,0.599334,1.83231,0.327091,1.45232e-24
8691,Pahal.2G149400,dispersed,gbM,Pahal.3G422100,0.0405792,0.156935,0.258574,1.07554e-06
8692,Pahal.2G149700,dispersed,Unclassified,Pahal.3G436400,0.44478,1.50134,0.296255,1.30984e-11
8693,Pahal.2G150800,dispersed,Unclassified,Pahal.5G132700,0.848138,2.72214,0.31157,1.68738e-18
8694,Pahal.2G150900,dispersed,Unclassified,Pahal.1G065500,0.272142,1.7217,0.158066,5.40212e-23
8695,Pahal.2G151300,dispersed,Unclassified,Pahal.2G109100,0.754581,3.9991,0.188688,7.74069e-31
8696,Pahal.2G151400,dispersed,TE-like,Pahal.3G362800,0.670852,2.26576,0.296082,1.39358e-07
8697,Pahal.2G151900,dispersed,Unclassified,Pahal.8G057100,0.0220833,0.148591,0.148618,5.89556e-16
8698,Pahal.2G153600,dispersed,Unclassified,Pahal.2G362200,0.340698,2.67902,0.127173,2.98377e-73
8699,Pahal.2G153700,dispersed,Unclassified,Pahal.8G169700,0.0383295,0.363122,0.105555,2.25831e-11
8700,Pahal.2G154300,dispersed,Unclassified,Pahal.9G335900,0.00722838,0.0313688,0.230433,0.000995171
8701,Pahal.2G155800,dispersed,gbM,Pahal.4G063800,0.325253,1.74357,0.186545,2.42402e-87
8702,Pahal.2G156900,dispersed,NA,Pahal.3G198800,0.00450448,NA,NA,NA
8703,Pahal.2G157200,dispersed,Unclassified,Pahal.2G103100,0.0878772,0.420167,0.209148,1.02907e-15
8704,Pahal.2G157400,dispersed,TE-like,Pahal.8G120100,0.0395415,0.136816,0.289012,5.86785e-06
8705,Pahal.2G157800,dispersed,Unclassified,Pahal.7G016400,0.0154942,0.0746187,0.207645,0.000375801
8706,Pahal.2G159000,dispersed,TE-like,Pahal.6G123800,0.0411943,0.129078,0.319144,0.00942036
8707,Pahal.2G160100,dispersed,gbM,Pahal.7G070900,0.0221914,0.0407105,0.545104,0.181705
8708,Pahal.2G160300,dispersed,Unmethylated,Pahal.7G070700,0.0128135,0.129809,0.098711,0.0257709
8709,Pahal.2G161100,dispersed,gbM,Pahal.1G335000,0.0253566,0.0267929,0.946394,0.996881
8710,Pahal.2G162800,dispersed,Unmethylated,Pahal.2G299600,0.288955,4.55374,0.0634544,1.2318e-131
8711,Pahal.2G163600,dispersed,Unclassified,Pahal.6G217000,0.201644,3.6183,0.0557288,6.4449e-70
8712,Pahal.2G163900,dispersed,gbM,Pahal.9G350500,0.103122,0.371553,0.277542,0.00291791
8713,Pahal.2G164000,dispersed,TE-like,Pahal.2G074100,0.0270544,0.0292642,0.92449,0.989681
8714,Pahal.2G164400,dispersed,Unclassified,Pahal.6G135200,0.0323052,0.109168,0.295921,0.000126005
8715,Pahal.2G164600,dispersed,TE-like,Pahal.8G174800,0.0549285,0.216207,0.254055,0.000804163
8716,Pahal.2G165800,dispersed,gbM,Pahal.3G162500,0.0951154,1.03686,0.0917339,7.50341e-56
8717,Pahal.2G166000,dispersed,Unmethylated,Pahal.1G175000,0.410303,3.55438,0.115436,1.80295e-18
8718,Pahal.2G166700,dispersed,NA,Pahal.8G268800,0.0486838,0.0525174,0.927005,0.969084
8719,Pahal.2G167100,dispersed,NA,Pahal.2G136300,0.0208494,0.0672742,0.309916,0.117325
8720,Pahal.2G167200,dispersed,Unclassified,Pahal.2G181600,0.304653,1.97699,0.1541,8.97653e-08
8721,Pahal.2G167800,dispersed,Unclassified,Pahal.2G108600,0.0157512,0.0327043,0.481625,0.159094
8722,Pahal.2G167900,dispersed,NA,Pahal.8G127600,NA,0.0566136,1.96105e-14,NA
8723,Pahal.2G168900,dispersed,Unmethylated,Pahal.5G397500,0.711326,4.06241,0.175099,3.04602e-18
8724,Pahal.2G170400,dispersed,NA,Pahal.1G095000,0.0345953,0.246792,0.14018,2.40544e-14
8725,Pahal.2G170500,dispersed,NA,Pahal.4G339600,0.00385938,0.130722,0.0295235,8.4127e-12
8726,Pahal.2G170900,dispersed,Unclassified,Pahal.9G344000,0.0626106,0.0819848,0.763685,0.253603
8727,Pahal.2G171000,dispersed,NA,Pahal.4G199100,0.0270664,0.0380493,0.711349,0.521665
8728,Pahal.2G171300,dispersed,TE-like,Pahal.8G105700,0.135201,0.0813645,1.66167,0.110525
8729,Pahal.2G171600,dispersed,TE-like,Pahal.3G379800,0.0737626,0.300549,0.245426,3.53499e-08
8730,Pahal.2G171900,dispersed,TE-like,Pahal.3G038000,0.543182,4.34326,0.125063,5.84465e-35
8731,Pahal.2G172100,dispersed,TE-like,Pahal.5G310200,0.0537647,0.299306,0.179631,6.4947e-15
8732,Pahal.2G172400,dispersed,Unmethylated,Pahal.1G091200,0.127254,0.0755933,1.6834,0.28993
8733,Pahal.2G172600,dispersed,Unmethylated,Pahal.3G414700,0.133467,0.0845012,1.57947,0.260033
8734,Pahal.2G172800,dispersed,NA,Pahal.8G062100,0.0318226,0.0762873,0.417142,0.0247633
8735,Pahal.2G173200,dispersed,TE-like,Pahal.4G200300,0.334593,4.13557,0.0809062,3.67526e-49
8736,Pahal.2G173300,dispersed,TE-like,Pahal.7G091900,0.0459838,0.0902137,0.509721,0.0382198
8737,Pahal.2G173500,dispersed,NA,Pahal.5G336400,0.00269631,0.0233537,0.115455,0.0559193
8738,Pahal.2G173600,dispersed,Unclassified,Pahal.8G170700,0.00902567,0.0146432,0.616372,0.392149
8739,Pahal.2G173700,dispersed,gbM,Pahal.2G176200,1.20416,3.06647,0.392686,2.14089e-09
8740,Pahal.2G174100,dispersed,gbM,Pahal.9G376500,0.78128,4.91788,0.158865,1.21149e-57
8741,Pahal.2G174400,dispersed,TE-like,Pahal.J003800,0.378263,3.41083,0.110901,1.13054e-18
8742,Pahal.2G174500,dispersed,Unmethylated,Pahal.9G226300,0.240629,3.60766,0.0666995,3.26323e-33
8743,Pahal.2G174900,dispersed,Unclassified,Pahal.8G029900,0.0961801,0.0981459,0.979971,0.999456
8744,Pahal.2G175000,dispersed,Unclassified,Pahal.3G490400,0.535748,2.18794,0.244864,6.08124e-08
8745,Pahal.2G175100,dispersed,Unmethylated,Pahal.3G490400,0.39148,0.882208,0.443751,0.041289
8746,Pahal.2G175500,dispersed,Unclassified,Pahal.5G333100,0.00872371,0.0417364,0.209019,0.0169312
8747,Pahal.2G175700,dispersed,Unmethylated,Pahal.9G359800,0.184805,0.190028,0.972513,1
8748,Pahal.2G176000,dispersed,Unclassified,Pahal.2G181600,0.25613,1.02527,0.249818,4.82072e-05
8749,Pahal.2G176200,dispersed,Unclassified,Pahal.7G064200,0.80411,3.94574,0.203792,3.9591e-38
8750,Pahal.2G177000,dispersed,TE-like,Pahal.5G310200,0.0341388,0.174895,0.195196,1.65084e-09
8751,Pahal.2G177200,dispersed,NA,Pahal.J001200,0.00693289,0.00626652,1.10634,0.715639
8752,Pahal.2G178300,dispersed,TE-like,Pahal.8G085200,0.0717125,0.967328,0.0741346,1.40017e-11
8753,Pahal.2G178500,dispersed,TE-like,Pahal.1G180000,0.0322763,0.0817595,0.394771,0.0110825
8754,Pahal.2G178600,dispersed,gbM,Pahal.9G357800,0.219615,0.232211,0.945753,1
8755,Pahal.2G178700,dispersed,Unclassified,Pahal.8G001100,0.386956,3.97598,0.0973234,3.73595e-48
8756,Pahal.2G178900,dispersed,NA,Pahal.2G198000,0.0132539,0.0340219,0.38957,0.0861565
8757,Pahal.2G179400,dispersed,NA,Pahal.6G155700,0.0239519,0.0998776,0.239812,0.000176629
8758,Pahal.2G179600,dispersed,Unclassified,Pahal.3G508300,NA,0.0379639,-2.92442e-14,NA
8759,Pahal.2G179900,dispersed,Unclassified,Pahal.8G151400,0.113458,0.192419,0.589644,0.190321
8760,Pahal.2G180600,dispersed,gbM,Pahal.1G164400,0.032073,0.127405,0.25174,7.75986e-06
8761,Pahal.2G180800,dispersed,NA,Pahal.3G198800,0.0133291,0.0771373,0.172797,0.0829809
8762,Pahal.2G180900,dispersed,TE-like,Pahal.3G033100,0.0280526,0.0531898,0.527406,0.177382
8763,Pahal.2G181500,dispersed,NA,Pahal.2G184600,0.0046045,0.0106023,0.43429,0.318491
8764,Pahal.2G181600,dispersed,NA,Pahal.2G176000,0.25613,1.02527,0.249818,4.82072e-05
8765,Pahal.2G181800,dispersed,gbM,Pahal.9G258300,0.139146,0.127019,1.09548,0.835054
8766,Pahal.2G182000,dispersed,Unclassified,Pahal.4G211400,0.439595,4.42209,0.0994088,2.27747e-115
8767,Pahal.2G182600,dispersed,TE-like,Pahal.1G180000,0.043686,0.172953,0.252589,8.48758e-06
8768,Pahal.2G183300,dispersed,TE-like,Pahal.6G012300,0.0218022,0.0758884,0.287294,0.000502079
8769,Pahal.2G184600,dispersed,NA,Pahal.6G101700,0.0277961,0.0329218,0.844307,0.810158
8770,Pahal.2G186000,dispersed,NA,Pahal.5G128800,NA,NA,NA,NA
8771,Pahal.2G186400,dispersed,Unclassified,Pahal.4G205100,0.321931,3.69139,0.0872112,3.51666e-31
8772,Pahal.2G186900,dispersed,gbM,Pahal.4G038400,1.03861,4.80548,0.21613,4.51148e-26
8773,Pahal.2G188200,dispersed,Unmethylated,Pahal.7G101200,0.011337,NA,NA,NA
8774,Pahal.2G189000,dispersed,TE-like,Pahal.3G065200,0.0643267,0.228368,0.281679,5.68462e-05
8775,Pahal.2G189100,dispersed,Unclassified,Pahal.5G332100,0.0334509,0.0810315,0.412814,0.0394069
8776,Pahal.2G189300,dispersed,Unclassified,Pahal.4G085400,0.73617,2.18431,0.337027,0.0446212
8777,Pahal.2G189400,dispersed,Unclassified,Pahal.9G357800,0.294498,0.338313,0.870492,0.765367
8778,Pahal.2G189800,dispersed,gbM,Pahal.3G330400,0.31415,1.72389,0.182234,1.32799e-08
8779,Pahal.2G190900,dispersed,Unclassified,Pahal.4G148500,0.0296937,0.0842306,0.352529,0.00206883
8780,Pahal.2G191800,dispersed,gbM,Pahal.8G171500,0.0144403,0.0873725,0.165273,5.70493e-06
8781,Pahal.2G191900,dispersed,NA,Pahal.9G337300,0.0212833,0.125016,0.170245,2.08555e-07
8782,Pahal.2G192100,dispersed,TE-like,Pahal.9G341600,0.0250132,0.100749,0.248274,0.000156701
8783,Pahal.2G193100,dispersed,gbM,Pahal.7G211000,0.226419,2.22788,0.10163,2.04088e-91
8784,Pahal.2G193300,dispersed,gbM,Pahal.3G457100,0.509225,3.45307,0.14747,2.0076e-21
8785,Pahal.2G193500,dispersed,Unclassified,Pahal.2G447800,0.0135085,0.0825603,0.16362,0.0169379
8786,Pahal.2G193700,dispersed,gbM,Pahal.4G026300,0.068045,0.265297,0.256487,1.55494e-13
8787,Pahal.2G194600,dispersed,TE-like,Pahal.5G468300,0.0626193,0.0618286,1.01279,0.999987
8788,Pahal.2G194700,dispersed,TE-like,Pahal.6G034900,0.162326,0.0533158,3.04461,0.0316655
8789,Pahal.2G194900,dispersed,Unclassified,Pahal.6G141900,0.248743,1.10887,0.224322,3.41109e-11
8790,Pahal.2G195300,dispersed,Unclassified,Pahal.3G473700,0.12889,0.156463,0.823775,0.694395
8791,Pahal.2G195400,dispersed,NA,Pahal.7G016400,0.0403016,0.24938,0.161607,1.70613e-10
8792,Pahal.2G195900,dispersed,TE-like,Pahal.3G388000,0.114118,0.475177,0.24016,8.63117e-07
8793,Pahal.2G196000,dispersed,TE-like,Pahal.3G329300,0.0363768,0.18406,0.197635,1.17817e-05
8794,Pahal.2G196100,dispersed,gbM,Pahal.7G324500,0.899644,4.43571,0.202818,1.8536e-28
8795,Pahal.2G197100,dispersed,Unclassified,Pahal.4G213000,0.312113,2.77141,0.112619,9.72601e-11
8796,Pahal.2G197700,dispersed,TE-like,Pahal.2G277600,0.0199507,0.116314,0.171525,3.82478e-07
8797,Pahal.2G198000,dispersed,Unclassified,Pahal.8G139600,0.0232385,0.165005,0.140835,1.19557e-09
8798,Pahal.2G198600,dispersed,Unclassified,Pahal.2G362200,0.522427,4.59092,0.113796,2.38923e-51
8799,Pahal.2G199900,dispersed,TE-like,Pahal.6G123400,0.0947525,0.123807,0.765327,0.373849
8800,Pahal.2G200000,dispersed,Unclassified,Pahal.8G111700,0.145537,1.11065,0.131038,1.04655e-07
8801,Pahal.2G200100,dispersed,gbM,Pahal.8G085200,0.0403737,0.127672,0.31623,0.0408791
8802,Pahal.2G200600,dispersed,TE-like,Pahal.2G143300,0.0714507,0.302115,0.236501,8.1045e-07
8803,Pahal.2G200900,dispersed,gbM,Pahal.1G125800,0.0202472,0.263063,0.0769672,2.52294e-24
8804,Pahal.2G201100,dispersed,gbM,Pahal.6G134700,0.0877979,1.05659,0.0830954,6.48695e-51
8805,Pahal.2G202200,dispersed,Unmethylated,Pahal.7G328500,0.482753,3.3019,0.146204,7.55335e-19
8806,Pahal.2G202600,dispersed,Unclassified,Pahal.1G372400,0.512774,1.89959,0.269939,3.08246e-09
8807,Pahal.2G203300,dispersed,Unmethylated,Pahal.6G000200,0.125866,0.258806,0.486332,0.0347109
8808,Pahal.2G203500,dispersed,gbM,Pahal.2G422400,0.0714648,0.234636,0.304578,1.03554e-10
8809,Pahal.2G203900,dispersed,gbM,Pahal.6G137500,0.224708,1.52452,0.147396,6.60167e-118
8810,Pahal.2G204000,dispersed,TE-like,Pahal.1G155900,0.0948146,0.731375,0.129639,1.1635e-23
8811,Pahal.2G204400,dispersed,gbM,Pahal.6G142600,0.378977,1.36624,0.277388,1.00714e-43
8812,Pahal.2G206100,dispersed,Unclassified,Pahal.1G185700,0.047186,0.275572,0.17123,2.34369e-10
8813,Pahal.2G206800,dispersed,Unclassified,Pahal.3G333300,0.0461043,1.01413,0.0454621,3.60522e-26
8814,Pahal.2G207700,dispersed,TE-like,Pahal.3G422100,0.0327117,0.0948955,0.344713,0.00088741
8815,Pahal.2G208200,dispersed,gbM,Pahal.2G309500,0.152937,1.97707,0.0773555,8.7754e-92
8816,Pahal.2G208400,dispersed,Unmethylated,Pahal.7G194000,0.0826311,0.153559,0.538106,0.0473797
8817,Pahal.2G208900,dispersed,gbM,Pahal.6G278900,0.168277,0.231533,0.726795,0.249888
8818,Pahal.2G209200,dispersed,Unmethylated,Pahal.4G063600,0.185091,1.55189,0.119269,1.66678e-28
8819,Pahal.2G209400,dispersed,TE-like,Pahal.9G118600,0.0478293,0.133922,0.357143,0.00410761
8820,Pahal.2G211200,dispersed,Unclassified,Pahal.2G410100,0.475044,3.77422,0.125866,7.82342e-47
8821,Pahal.2G211500,dispersed,gbM,Pahal.1G269300,0.306103,4.38508,0.0698055,3.00328e-72
8822,Pahal.2G211600,dispersed,Unmethylated,Pahal.3G412400,0.312347,3.84279,0.0812814,4.57597e-36
8823,Pahal.2G212300,dispersed,TE-like,Pahal.6G127100,0.115025,0.0840338,1.36879,0.545866
8824,Pahal.2G212900,dispersed,Unclassified,Pahal.J051500,0.0153253,0.134763,0.113721,5.57365e-10
8825,Pahal.2G213000,dispersed,Unclassified,Pahal.1G276300,0.302456,1.32394,0.228451,5.30646e-55
8826,Pahal.2G213800,dispersed,Unmethylated,Pahal.7G086300,0.396256,0.494654,0.801078,0.771329
8827,Pahal.2G214200,dispersed,Unmethylated,Pahal.6G156100,0.0992079,0.43372,0.228737,4.68743e-21
8828,Pahal.2G214400,dispersed,Unclassified,Pahal.J054600,0.0252102,0.237649,0.106082,7.49268e-06
8829,Pahal.2G214600,dispersed,Unmethylated,Pahal.1G114700,0.235523,0.274734,0.857278,0.629271
8830,Pahal.2G215100,dispersed,Unmethylated,Pahal.6G147400,0.569175,3.1691,0.179601,0
8831,Pahal.2G215300,dispersed,TE-like,Pahal.5G461200,0.0174762,0.0373135,0.468361,0.0194863
8832,Pahal.2G217500,dispersed,Unclassified,Pahal.4G185500,0.561747,3.76278,0.14929,1.46039e-21
8833,Pahal.2G217600,dispersed,gbM,Pahal.1G004800,0.64853,4.36008,0.148743,2.82818e-37
8834,Pahal.2G217700,dispersed,Unclassified,Pahal.5G194300,0.55038,4.18807,0.131416,6.86763e-42
8835,Pahal.2G218100,dispersed,Unmethylated,Pahal.6G164200,0.273011,0.972346,0.280775,1.94606e-08
8836,Pahal.2G218400,dispersed,Unclassified,Pahal.2G073900,NA,NA,NA,NA
8837,Pahal.2G218700,dispersed,Unmethylated,Pahal.2G225200,0.0930651,0.0713457,1.30442,0.335115
8838,Pahal.2G219600,dispersed,TE-like,Pahal.1G133600,0.0206338,0.278086,0.074199,5.05937e-17
8839,Pahal.2G219900,dispersed,Unclassified,Pahal.5G327200,0.0113616,0.0341436,0.332758,0.146624
8840,Pahal.2G220500,dispersed,NA,Pahal.3G428000,NA,NA,NA,NA
8841,Pahal.2G220600,dispersed,NA,Pahal.8G080100,0.0127464,0.0292715,0.435453,0.0173892
8842,Pahal.2G220800,dispersed,gbM,Pahal.9G085900,0.0912814,0.420726,0.216961,3.90571e-25
8843,Pahal.2G220900,dispersed,TE-like,Pahal.9G271000,0.0472677,0.19693,0.240023,1.85718e-09
8844,Pahal.2G221000,dispersed,TE-like,Pahal.2G075900,0.023577,0.043471,0.54236,0.265691
8845,Pahal.2G221100,dispersed,Unmethylated,Pahal.2G383800,0.96267,2.16953,0.443722,3.70675e-05
8846,Pahal.2G221300,dispersed,gbM,Pahal.6G218300,0.588363,3.75984,0.156486,3.84629e-27
8847,Pahal.2G221900,dispersed,NA,Pahal.9G597500,0.0459865,0.0628953,0.73116,0.511367
8848,Pahal.2G222000,dispersed,gbM,Pahal.8G077300,0.0170321,0.108649,0.156763,0.000245417
8849,Pahal.2G222700,dispersed,Unmethylated,Pahal.3G454300,0.376834,4.10105,0.0918872,1.95841e-59
8850,Pahal.2G223400,dispersed,TE-like,Pahal.3G325600,0.024619,0.0201258,1.22326,0.96895
8851,Pahal.2G224400,dispersed,TE-like,Pahal.3G336000,0.168402,0.77485,0.217335,8.64982e-33
8852,Pahal.2G225200,dispersed,Unmethylated,Pahal.2G218700,0.0930651,0.0713457,1.30442,0.335115
8853,Pahal.2G225300,dispersed,Unclassified,Pahal.2G237400,0.50048,3.9162,0.127797,8.59497e-32
8854,Pahal.2G226400,dispersed,Unclassified,Pahal.5G152500,0.129953,1.90929,0.0680637,4.78446e-83
8855,Pahal.2G226500,dispersed,Unclassified,Pahal.2G073000,0.684542,1.96431,0.34849,1.8243e-20
8856,Pahal.2G227400,dispersed,Unclassified,Pahal.7G221600,0.187678,1.88158,0.0997447,6.90821e-71
8857,Pahal.2G228000,dispersed,Unclassified,Pahal.2G230700,0.523413,1.76181,0.297089,1.33581e-33
8858,Pahal.2G228500,dispersed,Unclassified,Pahal.2G358400,0.174096,0.629089,0.276742,1.35375e-31
8859,Pahal.2G228600,dispersed,gbM,Pahal.4G240200,0.105567,0.232102,0.454832,0.00854873
8860,Pahal.2G229600,dispersed,TE-like,Pahal.9G319800,0.0874543,0.120904,0.723338,0.402032
8861,Pahal.2G229700,dispersed,TE-like,Pahal.2G390800,0.0792168,0.0451947,1.75279,0.262472
8862,Pahal.2G229800,dispersed,NA,Pahal.2G389400,0.0340734,0.198164,0.171945,1.59849e-09
8863,Pahal.2G229900,dispersed,Unclassified,Pahal.9G181500,0.350638,1.03292,0.339462,1.35439e-05
8864,Pahal.2G230300,dispersed,Unclassified,Pahal.3G119800,0.345374,4.10122,0.0842125,2.42561e-59
8865,Pahal.2G231400,dispersed,gbM,Pahal.9G215200,0.81193,4.65046,0.174591,7.48724e-44
8866,Pahal.2G231700,dispersed,NA,Pahal.3G333600,0.0163854,0.0891179,0.183862,6.77498e-07
8867,Pahal.2G232500,dispersed,Unmethylated,Pahal.5G240300,0.202084,1.38992,0.145393,6.31396e-32
8868,Pahal.2G232600,dispersed,Unclassified,Pahal.5G249300,0.195839,1.84379,0.106216,4.76823e-213
8869,Pahal.2G233100,dispersed,Unclassified,Pahal.9G014300,0.33356,2.17495,0.153364,4.23329e-25
