,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
10914,PGSC0003DMG400014959,dispersed,Unclassified,PGSC0003DMG400038403,0.263016,2.71879,0.0967402,5.81339e-36
10915,PGSC0003DMG400014965,dispersed,TE-like,PGSC0003DMG400035458,0.237185,0.375688,0.631335,0.0727793
10916,PGSC0003DMG400014973,dispersed,Unclassified,PGSC0003DMG401021149,0.440482,3.91753,0.112439,1.17077e-52
10917,PGSC0003DMG400014975,dispersed,Unclassified,NA,NA,NA,NA,NA
10918,PGSC0003DMG400014977,dispersed,TE-like,PGSC0003DMG400020032,0.184883,0.23874,0.774411,0.443395
10919,PGSC0003DMG400014981,dispersed,gbM,PGSC0003DMG400038641,0.363342,1.46534,0.247958,3.07671e-14
10920,PGSC0003DMG400014982,dispersed,Unclassified,PGSC0003DMG400030674,0.408137,0.327825,1.24498,0.361133
10921,PGSC0003DMG400014983,dispersed,Unmethylated,PGSC0003DMG400040069,0.495126,3.53961,0.139882,6.40709e-07
10922,PGSC0003DMG400014987,dispersed,gbM,PGSC0003DMG400002807,0.627271,2.28282,0.274779,1.25359e-38
10923,PGSC0003DMG400014989,dispersed,gbM,PGSC0003DMG400029895,0.0933297,4.33946,0.0215072,2.85557e-154
10924,PGSC0003DMG400014991,dispersed,TE-like,PGSC0003DMG400017950,0.0589691,0.0493668,1.19451,0.671666
10925,PGSC0003DMG400014992,dispersed,gbM,PGSC0003DMG400001851,0.129168,0.326669,0.39541,5.5454e-15
10926,PGSC0003DMG400014993,dispersed,TE-like,PGSC0003DMG400044965,0.430989,3.19835,0.134753,2.22489e-11
10927,PGSC0003DMG400014996,dispersed,TE-like,PGSC0003DMG400000400,0.176036,0.204279,0.861745,0.511972
10928,PGSC0003DMG400014998,dispersed,gbM,PGSC0003DMG400011649,0.643344,4.94662,0.130057,6.96735e-42
10929,PGSC0003DMG400014999,dispersed,NA,PGSC0003DMG400045855,0.283578,0.464947,0.609915,0.0685038
10930,PGSC0003DMG400015000,dispersed,Unclassified,PGSC0003DMG400019990,0.527173,3.40919,0.154633,3.26432e-22
10931,PGSC0003DMG400015002,dispersed,TE-like,PGSC0003DMG400034628,0.131703,0.483841,0.272202,1.38546e-10
10932,PGSC0003DMG400015010,dispersed,Unmethylated,PGSC0003DMG400008441,0.206864,0.903615,0.22893,4.98654e-17
10933,PGSC0003DMG400015012,dispersed,Unclassified,PGSC0003DMG401018151,0.101499,0.441316,0.229992,2.24533e-06
10934,PGSC0003DMG400015017,dispersed,NA,PGSC0003DMG400044524,0.0524817,0.114514,0.458299,0.199025
10935,PGSC0003DMG400015031,dispersed,Unclassified,PGSC0003DMG400002820,0.400702,0.828864,0.483435,1.74607e-05
10936,PGSC0003DMG400015037,dispersed,Unclassified,PGSC0003DMG400009686,0.0875197,0.093737,0.933672,0.999977
10937,PGSC0003DMG400015044,dispersed,TE-like,PGSC0003DMG400047214,0.171016,0.390141,0.438344,0.00954707
10938,PGSC0003DMG400015048,dispersed,NA,PGSC0003DMG400025468,0.143534,0.560216,0.256212,1.0927e-05
10939,PGSC0003DMG400015051,dispersed,Unclassified,PGSC0003DMG400028341,0.0558666,0.088675,0.630015,0.201028
10940,PGSC0003DMG400015061,dispersed,Unclassified,PGSC0003DMG400037844,0.0841185,0.166942,0.50388,0.000289434
10941,PGSC0003DMG400015062,dispersed,Unmethylated,PGSC0003DMG400038499,0.273869,0.516785,0.529947,8.44873e-05
10942,PGSC0003DMG400015063,dispersed,NA,PGSC0003DMG400020691,0.139559,0.294608,0.473711,0.0620202
10943,PGSC0003DMG400015064,dispersed,NA,PGSC0003DMG400020533,NA,NA,NA,NA
10944,PGSC0003DMG400015094,dispersed,NA,PGSC0003DMG400040117,0.395592,0.356017,1.11116,0.651929
10945,PGSC0003DMG400015099,dispersed,NA,PGSC0003DMG400044095,0.162861,0.15325,1.06272,0.889456
10946,PGSC0003DMG400015100,dispersed,Unmethylated,PGSC0003DMG400027633,0.12982,4.34693,0.0298648,2.83201e-122
10947,PGSC0003DMG400015102,dispersed,NA,PGSC0003DMG400014890,0.191959,1.89041,0.101544,1.7531e-20
10948,PGSC0003DMG400015108,dispersed,NA,PGSC0003DMG400014097,NA,NA,NA,NA
10949,PGSC0003DMG400015119,dispersed,Unclassified,PGSC0003DMG400009850,0.0469219,0.249603,0.187986,1.12261e-11
10950,PGSC0003DMG400015120,dispersed,NA,PGSC0003DMG400023328,0.0130473,0.0111432,1.17088,0.729483
10951,PGSC0003DMG400015121,dispersed,NA,PGSC0003DMG400023587,0.135215,0.219144,0.617014,0.000399258
10952,PGSC0003DMG400015123,dispersed,NA,PGSC0003DMG400021397,NA,NA,NA,NA
10953,PGSC0003DMG400015128,dispersed,gbM,PGSC0003DMG400002799,0.388135,1.93131,0.20097,8.98644e-68
10954,PGSC0003DMG400015142,dispersed,TE-like,PGSC0003DMG400003724,0.0373186,0.0944871,0.39496,0.00207555
10955,PGSC0003DMG400015148,dispersed,Unclassified,NA,NA,NA,NA,NA
10956,PGSC0003DMG400015186,dispersed,gbM,PGSC0003DMG400001794,0.448044,4.46864,0.100264,1.29872e-84
10957,PGSC0003DMG400015196,dispersed,Unclassified,PGSC0003DMG400024279,0.0984169,0.339,0.290316,6.89465e-05
10958,PGSC0003DMG400015215,dispersed,gbM,PGSC0003DMG400023661,0.387126,4.29765,0.0900785,6.28986e-82
10959,PGSC0003DMG400015228,dispersed,Unclassified,PGSC0003DMG400003634,0.733645,3.56247,0.205937,3.31519e-20
10960,PGSC0003DMG400015257,dispersed,Unclassified,PGSC0003DMG400006976,0.381312,3.52313,0.108231,1.73903e-28
10961,PGSC0003DMG400015258,dispersed,gbM,PGSC0003DMG400030880,0.0255353,0.266814,0.0957046,2.44979e-14
10962,PGSC0003DMG400015276,dispersed,Unclassified,PGSC0003DMG400014576,0.589583,4.47182,0.131844,6.78606e-56
10963,PGSC0003DMG400015297,dispersed,TE-like,PGSC0003DMG400006509,0.498075,1.70833,0.291556,7.44785e-06
10964,PGSC0003DMG400015298,dispersed,NA,PGSC0003DMG400008969,0.366641,0.722872,0.5072,0.0319547
10965,PGSC0003DMG400015310,dispersed,Unclassified,PGSC0003DMG400025897,0.344378,3.68691,0.0934056,7.11593e-34
10966,PGSC0003DMG400015326,dispersed,Unclassified,PGSC0003DMG400027516,0.700451,4.23881,0.165247,2.18632e-32
10967,PGSC0003DMG400015334,dispersed,gbM,PGSC0003DMG400009152,0.793339,3.9392,0.201396,3.47062e-24
10968,PGSC0003DMG400015335,dispersed,gbM,PGSC0003DMG400011786,0.0725835,0.25415,0.285594,1.41553e-09
10969,PGSC0003DMG400015380,dispersed,gbM,PGSC0003DMG400026541,0.749475,4.03885,0.185566,1.13515e-32
10970,PGSC0003DMG400015407,dispersed,gbM,PGSC0003DMG400007051,0.931611,3.86749,0.240883,5.3746e-29
10971,PGSC0003DMG400015440,dispersed,gbM,PGSC0003DMG400012593,0.387419,3.7085,0.104468,9.09029e-44
10972,PGSC0003DMG400015449,dispersed,gbM,PGSC0003DMG400006027,0.451647,1.45823,0.309723,1.89005e-25
10973,PGSC0003DMG400015475,dispersed,NA,PGSC0003DMG400011366,0.111096,0.190996,0.581669,0.0912894
10974,PGSC0003DMG400015480,dispersed,TE-like,PGSC0003DMG400040102,0.677025,2.69443,0.251268,5.64489e-07
10975,PGSC0003DMG400015486,dispersed,gbM,PGSC0003DMG400044092,0.660028,4.40452,0.149852,1.3391e-81
10976,PGSC0003DMG400015493,dispersed,Unclassified,PGSC0003DMG400013301,0.568987,3.55764,0.159934,8.49062e-22
10977,PGSC0003DMG400015504,dispersed,gbM,PGSC0003DMG400007182,0.0569983,0.922122,0.0618121,1.5335e-29
10978,PGSC0003DMG400015515,dispersed,Unclassified,PGSC0003DMG400029941,0.484537,1.93325,0.250633,2.18226e-14
10979,PGSC0003DMG400015522,dispersed,gbM,PGSC0003DMG402010988,0.349649,2.16,0.161874,1.9814e-19
10980,PGSC0003DMG400015529,dispersed,Unclassified,PGSC0003DMG400030398,0.0576971,0.711029,0.0811458,4.08735e-13
10981,PGSC0003DMG400015548,dispersed,TE-like,PGSC0003DMG400032199,0.278402,3.81239,0.0730256,0
10982,PGSC0003DMG400015577,dispersed,Unclassified,PGSC0003DMG400000613,0.847821,3.6104,0.234827,8.18294e-09
10983,PGSC0003DMG400015581,dispersed,gbM,PGSC0003DMG400029596,0.395925,4.2729,0.0926595,3.63863e-68
10984,PGSC0003DMG400015582,dispersed,Unclassified,PGSC0003DMG400036974,0.224909,0.277105,0.811637,0.504353
10985,PGSC0003DMG400015586,dispersed,Unclassified,PGSC0003DMG401016557,0.0664734,0.112071,0.593136,0.103428
10986,PGSC0003DMG400015588,dispersed,TE-like,PGSC0003DMG400018619,0.066759,0.0953032,0.700491,0.182564
10987,PGSC0003DMG400015589,dispersed,Unclassified,PGSC0003DMG400018619,0.331999,0.409431,0.810879,0.701217
10988,PGSC0003DMG400015603,dispersed,Unclassified,PGSC0003DMG400035893,0.847859,4.28691,0.197779,7.70783e-28
10989,PGSC0003DMG400015605,dispersed,Unclassified,PGSC0003DMG400035769,0.0832109,0.282916,0.294119,9.41126e-09
10990,PGSC0003DMG400015610,dispersed,gbM,PGSC0003DMG400025100,0.237288,0.775185,0.306105,4.88056e-08
10991,PGSC0003DMG400015619,dispersed,TE-like,PGSC0003DMG400045093,0.208369,0.384117,0.542463,0.01233
10992,PGSC0003DMG400015626,dispersed,gbM,PGSC0003DMG400012785,0.29176,4.03761,0.0722604,2.70893e-57
10993,PGSC0003DMG400015628,dispersed,Unclassified,PGSC0003DMG400039587,0.203296,0.353874,0.574486,0.0894437
10994,PGSC0003DMG400015631,dispersed,Unclassified,PGSC0003DMG400012689,0.408882,3.09455,0.13213,2.65761e-13
10995,PGSC0003DMG400015636,dispersed,Unclassified,PGSC0003DMG400000308,0.321144,0.865493,0.371053,2.1544e-18
10996,PGSC0003DMG400015638,dispersed,TE-like,PGSC0003DMG400039799,0.24575,0.273023,0.900107,0.761928
10997,PGSC0003DMG400015639,dispersed,NA,PGSC0003DMG400045547,0.014941,0.0387261,0.385813,0.0252023
10998,PGSC0003DMG400015640,dispersed,TE-like,PGSC0003DMG400044087,0.0944307,0.149103,0.633326,0.223515
10999,PGSC0003DMG400015641,dispersed,Unclassified,PGSC0003DMG401013065,0.888509,3.61856,0.245542,1.09817e-06
11000,PGSC0003DMG400015651,dispersed,NA,PGSC0003DMG400037939,0.252354,0.804422,0.313709,9.28227e-06
11001,PGSC0003DMG400015660,dispersed,TE-like,PGSC0003DMG400041080,0.213624,1.27155,0.168003,1.10703e-06
11002,PGSC0003DMG400015663,dispersed,NA,PGSC0003DMG400045810,0.781782,3.71683,0.210335,2.73256e-20
11003,PGSC0003DMG400015672,dispersed,gbM,PGSC0003DMG400045303,0.675285,1.96148,0.344274,5.59955e-12
11004,PGSC0003DMG400015681,dispersed,Unclassified,PGSC0003DMG400022699,0.264265,0.588701,0.448896,6.21594e-09
11005,PGSC0003DMG400015685,dispersed,Unmethylated,PGSC0003DMG400014590,0.187135,0.922658,0.202822,1.56274e-11
11006,PGSC0003DMG400015690,dispersed,gbM,PGSC0003DMG400015904,0.324385,2.41459,0.134344,1.68777e-63
11007,PGSC0003DMG400015691,dispersed,gbM,PGSC0003DMG400023416,0.314259,3.73271,0.0841904,4.45802e-34
11008,PGSC0003DMG400015693,dispersed,Unclassified,PGSC0003DMG402002428,0.167245,0.337573,0.495433,2.03227e-07
11009,PGSC0003DMG400015696,dispersed,TE-like,PGSC0003DMG400037135,0.361999,1.11751,0.323934,0.000327302
11010,PGSC0003DMG400015697,dispersed,TE-like,PGSC0003DMG400038768,0.288583,0.572949,0.503679,0.417014
11011,PGSC0003DMG400015699,dispersed,TE-like,PGSC0003DMG400042112,0.168213,1.45275,0.11579,8.9434e-16
11012,PGSC0003DMG400015700,dispersed,TE-like,PGSC0003DMG400028085,0.344779,3.22573,0.106884,4.594e-34
11013,PGSC0003DMG400015705,dispersed,Unclassified,PGSC0003DMG400012220,0.232072,1.04995,0.221032,3.58542e-14
11014,PGSC0003DMG400015712,dispersed,TE-like,PGSC0003DMG400013818,0.202907,0.388156,0.522746,0.0489983
11015,PGSC0003DMG400015723,dispersed,Unclassified,PGSC0003DMG401009742,0.468375,3.34355,0.140083,2.99087e-21
11016,PGSC0003DMG400015724,dispersed,Unclassified,PGSC0003DMG400017480,0.209874,3.82524,0.0548655,1.18766e-56
11017,PGSC0003DMG400015726,dispersed,gbM,PGSC0003DMG400022624,0.127027,0.382763,0.331868,1.52267e-06
11018,PGSC0003DMG400015727,dispersed,NA,PGSC0003DMG400016022,0.0565597,0.0107075,5.28224,0.110116
11019,PGSC0003DMG400015729,dispersed,NA,PGSC0003DMG400006558,0.0175929,0.0619033,0.284199,0.107483
11020,PGSC0003DMG400015731,dispersed,gbM,PGSC0003DMG400025527,0.0218701,0.188952,0.115744,1.07407e-15
11021,PGSC0003DMG400015735,dispersed,NA,PGSC0003DMG400019594,0.0585763,0.0274502,2.13391,0.568437
11022,PGSC0003DMG400015737,dispersed,NA,PGSC0003DMG400004327,0.0753868,0.0958562,0.786457,0.424068
11023,PGSC0003DMG400015738,dispersed,gbM,PGSC0003DMG400010458,0.633673,4.35819,0.145398,3.72201e-37
11024,PGSC0003DMG400015739,dispersed,TE-like,PGSC0003DMG400030224,0.258363,0.3687,0.700742,0.351282
11025,PGSC0003DMG400015740,dispersed,NA,PGSC0003DMG400024207,0.173319,0.253362,0.684076,0.153944
11026,PGSC0003DMG400015750,dispersed,NA,PGSC0003DMG400007077,0.130946,0.278493,0.470193,0.162246
11027,PGSC0003DMG400015762,dispersed,Unclassified,PGSC0003DMG400027144,0.0461734,0.10352,0.446034,0.000757407
11028,PGSC0003DMG400015764,dispersed,NA,PGSC0003DMG400009659,0.213905,1.74562,0.122538,2.17802e-24
11029,PGSC0003DMG400015765,dispersed,NA,PGSC0003DMG400009659,0.185296,3.15969,0.0586437,7.27865e-21
11030,PGSC0003DMG400015766,dispersed,gbM,PGSC0003DMG400017396,0.352574,4.97345,0.0708912,4.462e-168
11031,PGSC0003DMG400015768,dispersed,Unclassified,PGSC0003DMG400005873,0.271508,4.25726,0.0637752,5.16408e-19
11032,PGSC0003DMG400015771,dispersed,gbM,PGSC0003DMG400021583,0.458227,4.11881,0.111252,1.5183e-33
11033,PGSC0003DMG400015775,dispersed,Unmethylated,PGSC0003DMG400010066,0.601442,4.48552,0.134085,6.49996e-14
11034,PGSC0003DMG400015778,dispersed,gbM,PGSC0003DMG400000812,0.366284,4.12514,0.0887932,2.65384e-53
11035,PGSC0003DMG400015784,dispersed,gbM,PGSC0003DMG401012338,0.824213,2.12935,0.387073,5.37988e-09
11036,PGSC0003DMG400015789,dispersed,gbM,PGSC0003DMG400016188,0.920825,4.33534,0.2124,1.66027e-22
11037,PGSC0003DMG400015820,dispersed,NA,PGSC0003DMG400041887,0.323206,0.353187,0.915111,0.866055
11038,PGSC0003DMG400015821,dispersed,TE-like,PGSC0003DMG402005658,0.398554,1.85795,0.214513,9.89945e-15
11039,PGSC0003DMG400015822,dispersed,Unclassified,PGSC0003DMG402005658,0.18595,0.665829,0.279276,4.33793e-06
11040,PGSC0003DMG400015824,dispersed,gbM,PGSC0003DMG400021067,0.186675,0.312507,0.597348,0.000216168
11041,PGSC0003DMG400015830,dispersed,gbM,PGSC0003DMG400036215,0.389224,3.99898,0.0973307,8.31547e-43
11042,PGSC0003DMG400015840,dispersed,NA,PGSC0003DMG400040665,0.486831,0.652092,0.746568,0.346991
11043,PGSC0003DMG400015846,dispersed,gbM,PGSC0003DMG400016215,1.01394,4.06291,0.24956,2.05543e-14
11044,PGSC0003DMG400015849,dispersed,gbM,PGSC0003DMG400016321,0.936988,4.05787,0.230906,9.99114e-17
11045,PGSC0003DMG400015852,dispersed,NA,PGSC0003DMG400006464,0.120061,0.176399,0.680624,0.0362163
11046,PGSC0003DMG400015856,dispersed,Unclassified,PGSC0003DMG402020462,0.137037,0.58399,0.234656,3.51788e-09
11047,PGSC0003DMG400015860,dispersed,Unclassified,PGSC0003DMG400022125,0.765756,3.82448,0.200225,7.63414e-30
11048,PGSC0003DMG400015861,dispersed,NA,PGSC0003DMG400017848,0.489326,0.959282,0.510096,0.0561618
11049,PGSC0003DMG400015866,dispersed,TE-like,PGSC0003DMG400040498,0.250979,0.42769,0.586825,0.0230725
11050,PGSC0003DMG400015869,dispersed,TE-like,PGSC0003DMG400023234,0.220905,0.596082,0.370595,0.000195955
11051,PGSC0003DMG400015884,dispersed,NA,PGSC0003DMG400016185,0.336678,2.57001,0.131003,1.06576e-07
11052,PGSC0003DMG400015895,dispersed,Unclassified,PGSC0003DMG400028270,0.157388,0.304007,0.517712,0.010457
11053,PGSC0003DMG400015904,dispersed,gbM,PGSC0003DMG400015690,0.324385,2.41459,0.134344,1.68777e-63
11054,PGSC0003DMG400015909,dispersed,gbM,PGSC0003DMG400014239,0.083449,4.49512,0.0185644,8.2286e-163
11055,PGSC0003DMG400015911,dispersed,TE-like,PGSC0003DMG402031434,0.321432,4.22685,0.0760454,1.40632e-71
11056,PGSC0003DMG400015914,dispersed,gbM,PGSC0003DMG400008368,0.65285,3.8554,0.169334,9.24738e-24
11057,PGSC0003DMG400015915,dispersed,NA,PGSC0003DMG400015099,0.0234414,0.0716449,0.327188,0.0208547
11058,PGSC0003DMG400015917,dispersed,NA,PGSC0003DMG400045597,0.335052,1.42036,0.235892,5.64251e-15
11059,PGSC0003DMG400015929,dispersed,NA,PGSC0003DMG400020870,0.744074,2.82519,0.263371,3.43702e-06
11060,PGSC0003DMG400015945,dispersed,gbM,PGSC0003DMG400008528,0.251495,4.55805,0.0551759,2.30179e-133
11061,PGSC0003DMG400015946,dispersed,TE-like,NA,NA,NA,NA,NA
11062,PGSC0003DMG400015948,dispersed,Unmethylated,PGSC0003DMG400028989,0.121384,0.371335,0.326884,0.00230046
11063,PGSC0003DMG400015950,dispersed,gbM,PGSC0003DMG400003698,0.17221,0.563919,0.305381,1.27422e-10
11064,PGSC0003DMG400015954,dispersed,Unclassified,PGSC0003DMG400039343,0.576598,3.27507,0.176056,2.12775e-09
11065,PGSC0003DMG400015955,dispersed,Unclassified,PGSC0003DMG400032795,0.220223,4.17673,0.0527262,5.31903e-68
11066,PGSC0003DMG400015960,dispersed,TE-like,PGSC0003DMG400005372,0.130665,0.171152,0.763445,0.365696
11067,PGSC0003DMG400015964,dispersed,TE-like,PGSC0003DMG400032193,0.105347,0.17516,0.601435,0.315867
11068,PGSC0003DMG400015985,dispersed,TE-like,PGSC0003DMG400036468,0.572902,1.43821,0.398342,0.000400306
11069,PGSC0003DMG400015990,dispersed,NA,PGSC0003DMG400035640,0.208081,0.539688,0.385557,0.00594794
11070,PGSC0003DMG400015998,dispersed,Unclassified,PGSC0003DMG400032190,0.0564394,1.1374,0.0496216,1.03379e-17
11071,PGSC0003DMG400015999,dispersed,Unmethylated,PGSC0003DMG400017905,0.0305494,0.0689464,0.44309,0.252835
11072,PGSC0003DMG400016000,dispersed,TE-like,PGSC0003DMG400007764,0.0482667,0.0505284,0.95524,0.992142
11073,PGSC0003DMG400016003,dispersed,Unclassified,PGSC0003DMG400040046,0.261779,2.00874,0.13032,4.64407e-26
11074,PGSC0003DMG400016004,dispersed,Unmethylated,PGSC0003DMG400010752,0.396487,3.13443,0.126494,2.43029e-13
11075,PGSC0003DMG400016005,dispersed,NA,PGSC0003DMG400034718,0.052474,0.0884698,0.593129,0.417506
11076,PGSC0003DMG400016013,dispersed,gbM,PGSC0003DMG400044483,0.0131678,0.0640938,0.205446,1.70396e-05
11077,PGSC0003DMG400016014,dispersed,gbM,PGSC0003DMG400023978,0.0828613,0.897235,0.0923519,2.96465e-43
11078,PGSC0003DMG400016015,dispersed,gbM,PGSC0003DMG400023641,0.140916,0.487788,0.288888,8.72077e-37
11079,PGSC0003DMG400016016,dispersed,gbM,PGSC0003DMG400024392,0.0469002,0.706113,0.0664201,1.74157e-51
11080,PGSC0003DMG400016019,dispersed,gbM,PGSC0003DMG400002212,0.234058,0.855237,0.273676,2.42322e-19
11081,PGSC0003DMG400016020,dispersed,TE-like,PGSC0003DMG400043379,0.292689,0.771896,0.379182,1.54827e-05
11082,PGSC0003DMG400016022,dispersed,NA,PGSC0003DMG400015727,0.0565597,0.0107075,5.28224,0.110116
11083,PGSC0003DMG400016023,dispersed,Unclassified,PGSC0003DMG400017712,0.336168,1.15563,0.290896,0.000365036
11084,PGSC0003DMG400016024,dispersed,NA,PGSC0003DMG400046050,0.120893,0.0965934,1.25157,0.577082
11085,PGSC0003DMG400016029,dispersed,NA,PGSC0003DMG400023645,0.101505,0.208271,0.48737,0.0587678
11086,PGSC0003DMG400016030,dispersed,Unclassified,PGSC0003DMG400030106,0.149412,0.55719,0.268153,3.70201e-05
11087,PGSC0003DMG400016037,dispersed,gbM,PGSC0003DMG402028685,0.603851,4.45709,0.135481,2.58092e-63
11088,PGSC0003DMG400016045,dispersed,TE-like,PGSC0003DMG400012502,0.363265,2.55769,0.142029,2.09148e-10
11089,PGSC0003DMG400016047,dispersed,TE-like,PGSC0003DMG400004096,0.323289,0.335817,0.962694,0.936652
11090,PGSC0003DMG400016048,dispersed,TE-like,PGSC0003DMG400019090,0.140562,0.370017,0.379879,0.00478957
11091,PGSC0003DMG400016049,dispersed,NA,PGSC0003DMG400021808,0.016919,0.0419325,0.403482,0.201615
11092,PGSC0003DMG400016052,dispersed,TE-like,PGSC0003DMG400020899,0.0172397,0.0768493,0.224332,0.0184472
11093,PGSC0003DMG400016055,dispersed,NA,PGSC0003DMG400008410,0.169411,0.163408,1.03674,0.877452
11094,PGSC0003DMG400016061,dispersed,NA,PGSC0003DMG400044999,0.171907,1.55453,0.110585,3.03666e-31
11095,PGSC0003DMG400016067,dispersed,NA,PGSC0003DMG400014257,0.0422094,0.0409886,1.02978,0.915226
11096,PGSC0003DMG400016068,dispersed,NA,PGSC0003DMG400008794,0.0114412,0.0102951,1.11133,0.710902
11097,PGSC0003DMG400016074,dispersed,TE-like,PGSC0003DMG400041897,0.2885,0.70936,0.406705,0.000303062
11098,PGSC0003DMG400016081,dispersed,TE-like,PGSC0003DMG400004540,0.0920508,0.176695,0.520958,0.0516296
11099,PGSC0003DMG400016085,dispersed,TE-like,PGSC0003DMG400024762,0.154018,0.152851,1.00763,1
11100,PGSC0003DMG400016095,dispersed,Unclassified,PGSC0003DMG401011536,0.0075459,0.0171448,0.440127,0.187661
11101,PGSC0003DMG400016104,dispersed,NA,PGSC0003DMG400021473,0.250018,0.258168,0.968429,0.844081
11102,PGSC0003DMG400016109,dispersed,NA,PGSC0003DMG400039547,0.18347,0.22332,0.821556,0.457364
11103,PGSC0003DMG400016111,dispersed,TE-like,PGSC0003DMG400002030,0.209813,3.16628,0.0662649,1.71201e-24
11104,PGSC0003DMG400016117,dispersed,gbM,PGSC0003DMG400018107,0.888612,3.9818,0.223168,1.32238e-17
11105,PGSC0003DMG400016134,dispersed,Unclassified,PGSC0003DMG400042680,0.168135,0.584181,0.287813,0.000137028
11106,PGSC0003DMG400016137,dispersed,Unmethylated,PGSC0003DMG400005683,0.548842,1.75212,0.313244,1.73924e-11
11107,PGSC0003DMG400016138,dispersed,gbM,PGSC0003DMG400019762,0.338979,0.684416,0.495283,0.0363075
11108,PGSC0003DMG400016152,dispersed,gbM,PGSC0003DMG400005736,0.517798,4.27309,0.121177,7.27647e-61
11109,PGSC0003DMG400016154,dispersed,Unclassified,PGSC0003DMG400023637,0.125339,0.63962,0.195958,1.78906e-08
11110,PGSC0003DMG400016163,dispersed,gbM,PGSC0003DMG402016414,0.73431,4.57972,0.160339,1.34701e-41
11111,PGSC0003DMG400016166,dispersed,gbM,PGSC0003DMG400000829,0.476216,3.8327,0.124251,9.08204e-20
11112,PGSC0003DMG400016171,dispersed,Unclassified,PGSC0003DMG402017043,0.422486,1.62734,0.259617,1.579e-08
11113,PGSC0003DMG400016173,dispersed,gbM,PGSC0003DMG401028232,0.852343,4.47641,0.190408,1.2011e-48
11114,PGSC0003DMG400016185,dispersed,NA,PGSC0003DMG400015884,0.336678,2.57001,0.131003,1.06576e-07
11115,PGSC0003DMG400016198,dispersed,gbM,PGSC0003DMG400026537,0.394419,4.6993,0.0839314,1.05902e-103
11116,PGSC0003DMG400016206,dispersed,gbM,PGSC0003DMG400031098,0.51288,4.93977,0.103827,3.95584e-119
11117,PGSC0003DMG400016216,dispersed,gbM,PGSC0003DMG400008553,0.442543,4.28583,0.103257,1.53432e-59
11118,PGSC0003DMG400016220,dispersed,gbM,PGSC0003DMG400032261,0.607365,4.23385,0.143454,1.19277e-50
11119,PGSC0003DMG400016230,dispersed,Unmethylated,PGSC0003DMG400039047,0.551296,3.17086,0.173863,2.00609e-13
11120,PGSC0003DMG400016234,dispersed,gbM,PGSC0003DMG400028684,0.418605,4.13188,0.101311,1.21803e-44
11121,PGSC0003DMG400016245,dispersed,Unclassified,PGSC0003DMG400027576,0.295109,1.36245,0.216601,4.39799e-12
