,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8823,Bradi1g72900,dispersed,gbM,Bradi3g26730,0.124547,2.02636,0.0614636,1.1275e-37
8824,Bradi1g72910,dispersed,Unmethylated,Bradi5g01737,0.205798,1.4339,0.143523,5.38626e-48
8825,Bradi1g72927,dispersed,Unclassified,Bradi1g46367,0.260348,3.99089,0.0652356,2.00303e-53
8826,Bradi1g72950,dispersed,gbM,Bradi3g02840,0.0532364,0.334623,0.159093,7.71376e-16
8827,Bradi1g73003,dispersed,Unclassified,Bradi1g56084,0.697671,2.7982,0.249329,6.3091e-19
8828,Bradi1g73040,dispersed,gbM,Bradi4g35710,0.62123,3.59358,0.172872,8.34651e-15
8829,Bradi1g73094,dispersed,TE-like,Bradi3g36955,0.210879,3.11806,0.0676313,4.03988e-20
8830,Bradi1g73110,dispersed,gbM,Bradi2g08980,0.476363,3.47356,0.13714,1.45105e-21
8831,Bradi1g73127,dispersed,Unclassified,Bradi3g56630,0.405533,3.42415,0.118433,1.49269e-24
8832,Bradi1g73235,dispersed,TE-like,Bradi3g55500,0.486407,2.97716,0.163379,2.93814e-27
8833,Bradi1g73240,dispersed,gbM,Bradi3g24650,0.664161,3.4361,0.19329,2.31881e-28
8834,Bradi1g73310,dispersed,Unmethylated,Bradi5g13640,0.116866,0.540795,0.2161,6.21878e-05
8835,Bradi1g73510,dispersed,gbM,Bradi2g24323,0.171338,0.350095,0.489406,0.0566268
8836,Bradi1g73670,dispersed,Unmethylated,Bradi3g25919,0.145398,2.65757,0.0547109,1.53065e-16
8837,Bradi1g73700,dispersed,Unclassified,Bradi3g24650,0.586499,3.39149,0.172932,9.95881e-15
8838,Bradi1g73710,dispersed,gbM,Bradi3g25670,0.281645,1.19671,0.235349,3.14279e-23
8839,Bradi1g73720,dispersed,Unmethylated,Bradi1g03220,0.72044,3.48254,0.206872,3.45628e-15
8840,Bradi1g73730,dispersed,Unclassified,Bradi5g08500,0.701637,2.09614,0.334728,7.21657e-13
8841,Bradi1g73770,dispersed,Unclassified,Bradi4g34610,0.677873,3.86661,0.175314,4.06164e-18
8842,Bradi1g73802,dispersed,Unclassified,Bradi1g45097,0.388201,2.31653,0.167578,8.27254e-35
8843,Bradi1g73810,dispersed,gbM,Bradi1g33360,1.17297,4.87841,0.240442,2.20743e-23
8844,Bradi1g73817,dispersed,Unmethylated,Bradi1g20385,0.524146,3.69743,0.14176,9.92563e-21
8845,Bradi1g73850,dispersed,Unmethylated,Bradi1g23580,0.300071,4.43015,0.0677337,5.50226e-85
8846,Bradi1g73873,dispersed,TE-like,Bradi1g73060,0.505911,1.56519,0.323226,2.46853e-12
8847,Bradi1g73970,dispersed,Unmethylated,Bradi2g20540,0.305589,3.68131,0.0830109,3.94257e-46
8848,Bradi1g74000,dispersed,gbM,Bradi4g14582,0.864414,1.76619,0.489424,1.64376e-15
8849,Bradi1g74030,dispersed,Unmethylated,Bradi3g31960,0.530552,3.34608,0.158559,3.02649e-17
8850,Bradi1g74070,dispersed,gbM,Bradi3g19890,0.501184,4.76268,0.105231,2.83624e-128
8851,Bradi1g74080,dispersed,Unclassified,Bradi1g67670,0.0226449,0.692878,0.0326823,4.18618e-13
8852,Bradi1g74083,dispersed,Unclassified,Bradi2g23916,0.0841511,0.289917,0.29026,0.0346433
8853,Bradi1g74087,dispersed,gbM,Bradi3g48510,0.870773,4.1787,0.208384,7.296e-29
8854,Bradi1g74098,dispersed,Unclassified,NA,NA,NA,NA,NA
8855,Bradi1g74109,dispersed,TE-like,Bradi2g60940,0.0390505,0.0375442,1.04012,0.999444
8856,Bradi1g74170,dispersed,Unclassified,Bradi2g12680,0.504985,4.7723,0.105816,3.08721e-86
8857,Bradi1g74227,dispersed,TE-like,Bradi4g39181,0.15098,2.03548,0.074174,1.37603e-41
8858,Bradi1g74250,dispersed,Unmethylated,Bradi5g27100,0.587884,4.04652,0.145281,1.35866e-24
8859,Bradi1g74287,dispersed,gbM,Bradi5g10432,0.668892,4.52146,0.147937,1.93245e-101
8860,Bradi1g74300,dispersed,Unmethylated,Bradi1g59870,0.0626306,3.4319,0.0182495,5.42432e-55
8861,Bradi1g74371,dispersed,Unmethylated,Bradi4g10987,0.37512,3.2415,0.115724,2.23209e-40
8862,Bradi1g74400,dispersed,Unclassified,Bradi4g15170,0.520949,3.7148,0.140236,3.40416e-20
8863,Bradi1g74432,dispersed,TE-like,Bradi2g37135,0.0621724,0.0652682,0.952568,0.807556
8864,Bradi1g74500,dispersed,Unclassified,Bradi5g26670,1.24658,4.55598,0.273614,6.25978e-07
8865,Bradi1g74570,dispersed,Unclassified,Bradi1g08680,0.533902,3.77077,0.14159,6.84392e-32
8866,Bradi1g74650,dispersed,Unclassified,Bradi1g33457,0.788743,1.53144,0.515034,8.25025e-05
8867,Bradi1g74680,dispersed,Unclassified,Bradi1g50620,0.379562,4.2006,0.0903588,1.62848e-63
8868,Bradi1g74691,dispersed,Unclassified,Bradi4g23080,0.530786,0.977122,0.543213,7.57608e-05
8869,Bradi1g74700,dispersed,gbM,Bradi1g00820,0.692753,1.71435,0.40409,2.98856e-12
8870,Bradi1g74730,dispersed,gbM,Bradi5g26790,0.562237,1.86768,0.301035,1.68679e-27
8871,Bradi1g74800,dispersed,Unclassified,Bradi3g32400,0.126838,0.165986,0.764146,0.179749
8872,Bradi1g74870,dispersed,Unclassified,Bradi3g34531,0.570917,2.48445,0.229796,3.2208e-23
8873,Bradi1g74930,dispersed,Unclassified,Bradi2g17272,0.016242,0.179017,0.0907289,6.00429e-12
8874,Bradi1g74940,dispersed,gbM,Bradi5g20040,1.07069,2.74907,0.389473,3.21368e-14
8875,Bradi1g74970,dispersed,Unmethylated,Bradi1g33890,0.0506396,0.11925,0.424652,0.214336
8876,Bradi1g74980,dispersed,Unmethylated,Bradi1g28031,0.0788937,0.353551,0.223147,0.0052593
8877,Bradi1g75060,dispersed,Unclassified,Bradi1g75382,0.637906,3.79798,0.167959,1.71288e-25
8878,Bradi1g75123,dispersed,Unmethylated,Bradi2g31850,0.386395,1.61904,0.238656,1.86685e-11
8879,Bradi1g75150,dispersed,gbM,Bradi4g39490,0.547244,4.0369,0.135561,1.64494e-42
8880,Bradi1g75162,dispersed,Unclassified,Bradi3g45030,0.226378,1.10014,0.205771,6.90753e-05
8881,Bradi1g75165,dispersed,Unmethylated,Bradi4g34207,0.601655,1.65836,0.362802,2.25391e-19
8882,Bradi1g75190,dispersed,Unmethylated,Bradi5g08970,0.658346,3.92941,0.167543,1.02322e-51
8883,Bradi1g75231,dispersed,gbM,Bradi3g14400,0.441663,1.35892,0.325011,1.32992e-05
8884,Bradi1g75241,dispersed,Unmethylated,Bradi1g75542,0.241172,0.679163,0.355101,8.35206e-14
8885,Bradi1g75300,dispersed,TE-like,Bradi2g18448,0.246314,0.659608,0.373424,8.8441e-09
8886,Bradi1g75310,dispersed,Unmethylated,Bradi4g09040,0.155834,2.56337,0.0607927,7.52373e-79
8887,Bradi1g75380,dispersed,Unclassified,Bradi4g06340,0.382873,1.16969,0.32733,2.38589e-08
8888,Bradi1g75400,dispersed,Unmethylated,Bradi4g29752,0.158878,4.16752,0.0381229,3.80577e-101
8889,Bradi1g75440,dispersed,Unmethylated,Bradi2g48070,0.171312,0.485452,0.352891,5.49624e-10
8890,Bradi1g75485,dispersed,gbM,Bradi4g28230,0.418845,1.53556,0.272764,1.45471e-34
8891,Bradi1g75560,dispersed,gbM,Bradi5g05210,0.65854,3.78451,0.174009,1.99002e-20
8892,Bradi1g75570,dispersed,Unclassified,Bradi1g75630,0.0284506,0.0815506,0.348871,0.129262
8893,Bradi1g75590,dispersed,gbM,Bradi4g39174,0.436295,5.10041,0.0855412,2.20464e-154
8894,Bradi1g75599,dispersed,TE-like,Bradi4g14215,0.553956,3.42733,0.161629,6.34698e-20
8895,Bradi1g75601,dispersed,TE-like,Bradi3g18825,0.78686,4.28508,0.183628,2.40418e-18
8896,Bradi1g75605,dispersed,Unmethylated,Bradi1g19777,0.270357,1.84221,0.146757,1.81797e-19
8897,Bradi1g75630,dispersed,Unmethylated,Bradi1g75570,0.0284506,0.0815506,0.348871,0.129262
8898,Bradi1g75681,dispersed,Unmethylated,Bradi4g39820,0.476211,3.72093,0.127982,6.95448e-24
8899,Bradi1g75720,dispersed,gbM,Bradi1g65360,0.0251557,0.113077,0.222466,6.77149e-11
8900,Bradi1g75810,dispersed,Unclassified,Bradi4g14210,0.236963,4.04503,0.0585813,3.51591e-86
8901,Bradi1g75840,dispersed,Unclassified,Bradi5g15470,0.514289,4.13157,0.124478,6.44965e-44
8902,Bradi1g75860,dispersed,gbM,Bradi4g09940,0.831327,4.35606,0.190844,1.30648e-41
8903,Bradi1g75920,dispersed,Unclassified,Bradi3g53210,0.238041,0.63783,0.373204,3.52006e-07
8904,Bradi1g75950,dispersed,gbM,Bradi3g41060,0.159568,0.428397,0.372477,7.4532e-18
8905,Bradi1g75960,dispersed,gbM,Bradi3g15050,0.120289,4.92188,0.0244397,7.14408e-235
8906,Bradi1g75980,dispersed,gbM,Bradi1g51700,0.60293,1.94691,0.309686,2.61463e-25
8907,Bradi1g76012,dispersed,TE-like,Bradi2g35013,0.302194,0.530111,0.570059,0.0893854
8908,Bradi1g76015,dispersed,TE-like,Bradi3g39530,0.646608,3.76095,0.171927,9.04473e-14
8909,Bradi1g76105,dispersed,TE-like,Bradi3g49433,0.676688,3.41989,0.197868,7.45914e-10
8910,Bradi1g76140,dispersed,Unclassified,Bradi2g18820,0.509197,4.06366,0.125305,8.05248e-58
8911,Bradi1g76307,dispersed,gbM,Bradi5g08637,0.654974,4.41608,0.148316,1.14148e-31
8912,Bradi1g76413,dispersed,Unmethylated,Bradi3g53743,0.0756824,0.0789478,0.958639,0.958424
8913,Bradi1g76420,dispersed,Unmethylated,Bradi1g56916,0.360869,2.74845,0.131299,6.36064e-10
8914,Bradi1g76430,dispersed,Unmethylated,Bradi4g37570,0.187066,4.02271,0.0465025,1.69055e-99
8915,Bradi1g76440,dispersed,Unclassified,Bradi4g29370,0.283762,1.49184,0.19021,1.18199e-13
8916,Bradi1g76707,dispersed,gbM,Bradi5g08200,0.782105,4.55399,0.17174,8.38453e-36
8917,Bradi1g76787,dispersed,Unclassified,Bradi3g11150,0.64149,4.03452,0.159,1.00408e-30
8918,Bradi1g76910,dispersed,Unclassified,Bradi2g34700,0.610669,4.3528,0.140294,2.04248e-40
8919,Bradi1g76920,dispersed,Unclassified,Bradi1g07942,0.488979,4.6556,0.10503,4.30414e-176
8920,Bradi1g76970,dispersed,Unmethylated,Bradi3g19927,0.272668,3.98284,0.0684606,4.6741e-55
8921,Bradi1g77000,dispersed,Unclassified,Bradi2g37420,0.672807,3.8437,0.175042,5.86325e-22
8922,Bradi1g77013,dispersed,TE-like,Bradi4g42037,0.3354,3.40284,0.0985646,3.35481e-18
8923,Bradi1g77016,dispersed,TE-like,Bradi2g42923,0.0436854,0.215909,0.202333,9.01606e-07
8924,Bradi1g77047,dispersed,Unmethylated,Bradi1g66296,0.693659,3.85273,0.180043,1.1356e-14
8925,Bradi1g77111,dispersed,Unmethylated,Bradi3g01760,0.449746,3.57574,0.125777,2.27931e-20
8926,Bradi1g77120,dispersed,Unmethylated,Bradi1g57970,0.175566,1.09075,0.160959,1.33435e-18
8927,Bradi1g77177,dispersed,gbM,Bradi3g01570,0.414193,2.39336,0.173059,9.63987e-30
8928,Bradi1g77240,dispersed,Unclassified,Bradi1g51377,0.873126,4.21124,0.207332,5.72008e-15
8929,Bradi1g77247,dispersed,gbM,Bradi1g29622,0.488115,5.34567,0.0913104,9.88427e-188
8930,Bradi1g77316,dispersed,TE-like,Bradi1g45852,0.61954,4.41133,0.140443,1.7503e-36
8931,Bradi1g77340,dispersed,Unclassified,Bradi5g12340,0.0387725,0.103468,0.374728,0.00563204
8932,Bradi1g77360,dispersed,Unclassified,Bradi1g27867,0.580591,3.51427,0.165209,2.53255e-24
8933,Bradi1g77370,dispersed,Unclassified,Bradi3g43370,0.900476,1.61897,0.556202,0.00131776
8934,Bradi1g77380,dispersed,Unmethylated,Bradi1g49550,0.169036,3.79424,0.0445506,1.01405e-71
8935,Bradi1g77425,dispersed,TE-like,Bradi5g02840,0.340383,2.87133,0.118545,2.28181e-09
8936,Bradi1g77537,dispersed,gbM,Bradi5g22356,0.359346,1.27165,0.282583,2.88772e-21
8937,Bradi1g77576,dispersed,Unmethylated,Bradi5g23591,0.31053,3.40822,0.0911119,8.56907e-22
8938,Bradi1g77590,dispersed,Unclassified,Bradi5g15889,0.373543,0.758071,0.492755,0.000319882
8939,Bradi1g77620,dispersed,Unmethylated,Bradi3g30840,0.343915,2.64992,0.129783,8.04579e-09
8940,Bradi1g77630,dispersed,gbM,Bradi4g37140,0.762462,3.98767,0.191205,2.4667e-19
8941,Bradi1g77637,dispersed,gbM,Bradi3g57450,0.041267,0.644677,0.0640118,1.68568e-79
8942,Bradi1g77710,dispersed,Unmethylated,Bradi3g31130,0.221463,3.98405,0.0555873,1.0092e-70
8943,Bradi1g77791,dispersed,Unmethylated,Bradi3g27067,0.374888,3.93062,0.0953765,7.44893e-45
8944,Bradi1g77850,dispersed,gbM,Bradi3g30210,0.170922,0.82313,0.207649,6.28877e-36
8945,Bradi1g77955,dispersed,Unmethylated,Bradi4g16426,0.238013,0.252405,0.942981,0.852696
8946,Bradi1g77970,dispersed,Unclassified,Bradi4g21724,0.571495,2.0358,0.280723,7.32304e-19
8947,Bradi1g77980,dispersed,Unmethylated,Bradi2g26633,0.647391,4.16074,0.155595,3.28551e-21
8948,Bradi1g78063,dispersed,Unclassified,Bradi1g26857,0.88927,4.33911,0.204943,3.59092e-16
8949,Bradi1g78070,dispersed,gbM,Bradi3g01610,0.0239403,0.23834,0.100446,3.96431e-19
8950,Bradi1g78076,dispersed,Unclassified,Bradi4g19720,0.7282,3.73689,0.194868,4.70112e-13
8951,Bradi1g78082,dispersed,NA,Bradi2g11878,0.00567591,NA,NA,NA
8952,Bradi1g78086,dispersed,NA,Bradi3g27288,0.00708627,NA,NA,NA
8953,Bradi1g78110,dispersed,gbM,Bradi3g00340,0.573173,3.34997,0.171098,0
8954,Bradi1g78140,dispersed,Unclassified,Bradi2g01770,0.65952,3.87155,0.170351,5.92139e-22
8955,Bradi1g78151,dispersed,Unclassified,Bradi5g00606,0.279974,0.404034,0.692946,0.0132415
8956,Bradi1g78165,dispersed,Unclassified,Bradi4g21743,0.324022,2.7773,0.116668,6.98917e-10
8957,Bradi1g78446,dispersed,TE-like,Bradi1g17770,0.671542,2.02435,0.331733,1.15048e-10
8958,Bradi1g78470,dispersed,gbM,Bradi2g55640,0.0135547,0.277107,0.0489149,8.63867e-89
8959,Bradi1g78509,dispersed,gbM,Bradi4g04820,0.0996898,3.03936,0.0327996,1.96994e-38
8960,Bradi1g78560,dispersed,Unclassified,Bradi3g33500,0.142278,1.14123,0.124671,9.62355e-33
8961,Bradi1g78590,dispersed,Unmethylated,Bradi3g33582,0.236871,3.47486,0.0681671,1.35733e-42
8962,Bradi1g78670,dispersed,Unmethylated,NA,NA,NA,NA,NA
8963,Bradi1g78680,dispersed,Unmethylated,Bradi3g33895,0.425196,5.31968,0.0799289,4.56233e-16
8964,Bradi1g78697,dispersed,Unmethylated,Bradi1g35940,0.153652,4.06943,0.0377577,5.56941e-113
8965,Bradi1g78711,dispersed,TE-like,Bradi3g12830,0.268169,0.638745,0.419838,0.00107394
8966,Bradi1g78714,dispersed,Unclassified,Bradi2g20650,0.332157,1.37826,0.240997,1.43078e-05
8967,Bradi1g78716,dispersed,NA,Bradi5g20240,0.19003,0.615225,0.308878,0.00354503
8968,Bradi1g78717,dispersed,Unmethylated,Bradi3g19735,0.015357,NA,NA,NA
8969,Bradi1g78720,dispersed,gbM,Bradi1g48110,0.019654,0.032858,0.598148,0.403865
8970,Bradi1g78733,dispersed,Unmethylated,Bradi1g48100,0.252754,0.62732,0.402911,0.00254626
8971,Bradi1g78760,dispersed,Unmethylated,Bradi4g45410,0.0085581,0.0342564,0.249825,0.0183232
8972,Bradi1g78790,dispersed,Unmethylated,Bradi3g01990,0.16681,2.91567,0.0572116,2.16743e-27
8973,Bradi1g78800,dispersed,Unclassified,Bradi4g13550,0.690527,4.84856,0.142419,2.08133e-58
8974,Bradi1g78804,dispersed,Unclassified,Bradi1g16208,0.335535,0.520177,0.645041,0.343858
8975,Bradi1g78821,dispersed,Unclassified,Bradi4g09817,0.0616056,0.107337,0.573948,0.000692649
8976,Bradi1g78826,dispersed,gbM,Bradi4g09810,0.03163,0.114629,0.275934,1.45805e-05
8977,Bradi1g78926,dispersed,Unclassified,Bradi4g09788,0.11257,0.16831,0.668828,9.49727e-05
8978,Bradi1g79026,dispersed,Unclassified,Bradi4g09782,0.060473,0.177526,0.340644,2.2775e-13
8979,Bradi2g00052,dispersed,NA,Bradi2g00456,0.0596197,0.157257,0.379123,0.00168538
8980,Bradi2g00320,dispersed,gbM,Bradi2g08960,0.751432,5.19327,0.144693,6.82928e-22
8981,Bradi2g00360,dispersed,gbM,Bradi1g66190,0.375761,1.98228,0.18956,2.02805e-56
8982,Bradi2g00417,dispersed,Unclassified,Bradi4g39174,0.202829,1.61744,0.125401,5.26884e-112
8983,Bradi2g00440,dispersed,Unmethylated,Bradi1g34846,0.461543,2.21064,0.208783,5.35076e-08
8984,Bradi2g00452,dispersed,Unclassified,Bradi5g23000,0.21976,0.731151,0.300567,2.57819e-07
8985,Bradi2g00463,dispersed,Unclassified,Bradi1g74730,0.404915,2.30661,0.175546,9.44156e-23
8986,Bradi2g00511,dispersed,TE-like,Bradi3g37323,0.0918522,0.617905,0.148651,5.75548e-09
8987,Bradi2g00515,dispersed,Unclassified,Bradi4g25444,0.171816,0.365433,0.470172,5.90855e-05
8988,Bradi2g00550,dispersed,Unclassified,Bradi4g07300,0.119181,3.45327,0.0345124,3.76841e-38
8989,Bradi2g00560,dispersed,gbM,Bradi3g34040,1.0559,2.35193,0.448953,1.34285e-06
8990,Bradi2g00570,dispersed,gbM,Bradi2g03100,0.17776,0.241083,0.737339,0.119613
8991,Bradi2g00580,dispersed,Unclassified,Bradi3g20430,0.250745,3.60203,0.069612,6.15733e-35
8992,Bradi2g00640,dispersed,Unclassified,Bradi3g52920,0.0654942,2.67901,0.0244472,2.48594e-26
8993,Bradi2g00760,dispersed,gbM,Bradi1g18430,0.652053,3.9851,0.163623,2.57653e-28
8994,Bradi2g00772,dispersed,Unclassified,Bradi2g09085,0.152627,0.627301,0.243308,0.000526501
8995,Bradi2g00791,dispersed,TE-like,Bradi2g27912,0.138634,0.560921,0.247154,3.3456e-05
8996,Bradi2g00845,dispersed,Unmethylated,Bradi4g22047,0.198823,0.847534,0.23459,1.32472e-06
8997,Bradi2g00860,dispersed,gbM,Bradi2g40052,0.152803,1.29574,0.117928,2.04005e-123
8998,Bradi2g00900,dispersed,gbM,Bradi2g44830,0.49737,2.16279,0.229967,8.70616e-46
8999,Bradi2g00940,dispersed,gbM,Bradi3g00407,0.570128,4.45863,0.127871,5.05354e-70
9000,Bradi2g00950,dispersed,Unmethylated,NA,NA,NA,NA,NA
9001,Bradi2g00960,dispersed,Unclassified,Bradi5g25382,0.431342,1.66853,0.258516,7.8428e-19
9002,Bradi2g01090,dispersed,Unmethylated,Bradi2g01270,0.015791,0.0786376,0.200807,2.56874e-05
9003,Bradi2g01100,dispersed,gbM,Bradi1g20170,0.676546,4.16454,0.162454,7.73268e-23
9004,Bradi2g01102,dispersed,Unclassified,Bradi1g58802,0.403337,0.791584,0.509532,4.83048e-05
9005,Bradi2g01140,dispersed,Unmethylated,Bradi2g60161,0.625044,1.72119,0.363147,4.31998e-09
9006,Bradi2g01182,dispersed,Unclassified,Bradi3g07387,0.299215,3.45518,0.0865992,2.76047e-22
9007,Bradi2g01258,dispersed,TE-like,Bradi4g40222,0.288177,3.69118,0.0780718,2.10305e-27
9008,Bradi2g01270,dispersed,Unmethylated,Bradi2g01090,0.015791,0.0786376,0.200807,2.56874e-05
9009,Bradi2g01280,dispersed,Unmethylated,Bradi2g01077,0.114012,0.186659,0.610806,4.77866e-05
9010,Bradi2g01290,dispersed,Unclassified,Bradi4g44205,0.190558,0.401862,0.474186,0.00448617
9011,Bradi2g01310,dispersed,gbM,Bradi2g39720,0.273187,1.99609,0.136861,1.98123e-39
9012,Bradi2g01320,dispersed,gbM,Bradi2g01130,0.242845,1.29513,0.187507,6.2113e-43
9013,Bradi2g01330,dispersed,gbM,Bradi3g23167,0.952852,4.90736,0.194168,2.01529e-50
9014,Bradi2g01370,dispersed,gbM,Bradi2g17230,0.15612,1.84567,0.0845876,2.21075e-74
9015,Bradi2g01380,dispersed,Unclassified,Bradi2g25450,0.471929,4.23298,0.111489,1.00556e-71
9016,Bradi2g01466,dispersed,TE-like,Bradi2g61365,0.0752297,0.142738,0.527049,0.0485246
9017,Bradi2g01476,dispersed,TE-like,Bradi4g22012,0.790033,2.3184,0.340766,2.10944e-23
9018,Bradi2g01485,dispersed,Unmethylated,Bradi1g59370,0.43527,1.79466,0.242537,2.23126e-22
9019,Bradi2g01504,dispersed,gbM,Bradi1g56890,0.909645,4.6987,0.193595,1.28552e-23
9020,Bradi2g01530,dispersed,Unclassified,Bradi2g24210,0.372542,1.66418,0.223859,6.28438e-21
9021,Bradi2g01570,dispersed,Unclassified,Bradi2g46830,0.300637,2.09252,0.143672,1.84397e-29
9022,Bradi2g01610,dispersed,gbM,Bradi1g36410,0.792809,4.59911,0.172383,3.483e-53
9023,Bradi2g01692,dispersed,Unmethylated,NA,NA,NA,NA,NA
9024,Bradi2g01735,dispersed,TE-like,Bradi3g02775,0.217589,3.21644,0.067649,1.35173e-26
9025,Bradi2g01749,dispersed,TE-like,Bradi3g39495,0.673046,3.81187,0.176566,6.79037e-36
9026,Bradi2g01752,dispersed,Unclassified,Bradi1g53980,0.35404,0.655967,0.539722,1.35609e-05
9027,Bradi2g01840,dispersed,gbM,Bradi2g16960,0.526932,4.78899,0.11003,2.78232e-71
9028,Bradi2g01860,dispersed,Unclassified,Bradi2g43557,0.361898,0.495476,0.730406,0.160583
9029,Bradi2g01870,dispersed,Unclassified,Bradi2g53960,0.919075,2.54515,0.361108,2.06832e-10
9030,Bradi2g01960,dispersed,Unmethylated,Bradi2g38560,0.451766,3.71023,0.121762,2.64721e-39
9031,Bradi2g02030,dispersed,Unmethylated,Bradi3g40550,0.577472,4.07624,0.141668,3.72828e-77
9032,Bradi2g02050,dispersed,Unmethylated,Bradi2g23070,0.302978,4.10012,0.0738949,2.35805e-111
9033,Bradi2g02110,dispersed,Unclassified,Bradi4g37580,0.398886,3.55815,0.112105,2.51982e-21
9034,Bradi2g02150,dispersed,Unmethylated,Bradi2g08870,0.219484,2.55981,0.0857423,3.19139e-12
9035,Bradi2g02160,dispersed,gbM,Bradi2g61458,0.390985,3.39139,0.115288,6.66737e-53
9036,Bradi2g02360,dispersed,Unclassified,Bradi2g51170,0.147815,4.22241,0.0350073,4.17747e-100
9037,Bradi2g02370,dispersed,Unmethylated,Bradi3g14750,0.0639392,4.09911,0.0155983,1.75901e-130
9038,Bradi2g02628,dispersed,Unclassified,NA,NA,NA,NA,NA
9039,Bradi2g02653,dispersed,Unmethylated,Bradi3g60378,0.449505,3.36691,0.133507,0
9040,Bradi2g02669,dispersed,TE-like,Bradi4g20543,0.0390154,0.0859829,0.453758,0.0455319
9041,Bradi2g02687,dispersed,gbM,Bradi1g54400,0.0214735,0.104626,0.20524,4.70095e-05
9042,Bradi2g02822,dispersed,Unmethylated,Bradi2g25460,0.441325,4.02695,0.109593,0
9043,Bradi2g02827,dispersed,Unclassified,Bradi3g23363,0.087614,0.0574918,1.52394,0.481311
9044,Bradi2g02842,dispersed,Unclassified,NA,NA,NA,NA,NA
9045,Bradi2g02863,dispersed,Unclassified,Bradi5g15442,0.464781,2.93884,0.158151,0
9046,Bradi2g02880,dispersed,gbM,Bradi2g14840,0.730757,3.12177,0.234084,1.20221e-11
9047,Bradi2g02963,dispersed,Unclassified,Bradi2g59642,0.471407,3.96347,0.118938,2.17402e-38
9048,Bradi2g03070,dispersed,gbM,Bradi4g01560,0.0296552,0.150333,0.197264,0.00046504
9049,Bradi2g03100,dispersed,gbM,Bradi2g00570,0.17776,0.241083,0.737339,0.119613
9050,Bradi2g03103,dispersed,TE-like,Bradi3g27264,0.204805,0.282395,0.725245,0.189422
9051,Bradi2g03106,dispersed,Unclassified,Bradi5g06782,0.0128026,0.0478277,0.267681,0.120549
9052,Bradi2g03130,dispersed,gbM,Bradi2g01752,0.484245,1.44297,0.335588,4.75156e-13
9053,Bradi2g03206,dispersed,Unmethylated,Bradi1g15450,0.156542,0.311334,0.502813,0.0168841
9054,Bradi2g03216,dispersed,TE-like,Bradi3g15306,0.0457604,0.0511314,0.894957,0.69646
9055,Bradi2g03270,dispersed,Unmethylated,Bradi2g62250,0.411986,0.796585,0.517191,2.51102e-06
9056,Bradi2g03340,dispersed,gbM,Bradi1g66480,0.271065,2.5047,0.108223,2.34775e-67
9057,Bradi2g03357,dispersed,Unclassified,Bradi5g12205,0.365154,4.33626,0.0842094,1.15289e-93
9058,Bradi2g03380,dispersed,Unclassified,Bradi3g34490,0.250384,4.84183,0.0517126,3.32846e-233
9059,Bradi2g03400,dispersed,gbM,Bradi4g23850,0.359913,3.30998,0.108736,1.27872e-35
9060,Bradi2g03420,dispersed,gbM,Bradi2g53250,0.747974,4.3956,0.170164,2.27947e-28
9061,Bradi2g03480,dispersed,gbM,Bradi2g40080,0.674206,4.41279,0.152785,1.4822e-31
9062,Bradi2g03520,dispersed,gbM,Bradi2g15855,0.383624,3.35979,0.114181,2.52993e-22
9063,Bradi2g03550,dispersed,Unmethylated,Bradi4g39430,0.240089,1.04951,0.228764,1.89171e-06
9064,Bradi2g03560,dispersed,Unclassified,Bradi2g02822,0.433035,4.08018,0.106131,4.38841e-85
9065,Bradi2g03580,dispersed,Unclassified,Bradi2g39980,0.0941257,3.6503,0.0257857,2.70169e-54
9066,Bradi2g03624,dispersed,Unclassified,Bradi1g65952,0.0104629,NA,NA,NA
9067,Bradi2g03670,dispersed,Unclassified,Bradi3g13155,0.386861,0.896707,0.431424,6.02009e-05
9068,Bradi2g03687,dispersed,gbM,Bradi2g39960,0.180057,0.592101,0.304098,1.07085e-08
9069,Bradi2g03713,dispersed,Unclassified,Bradi3g57750,0.384678,4.088,0.0940995,2.39522e-51
9070,Bradi2g03730,dispersed,Unclassified,Bradi1g00381,0.0774017,0.397785,0.194582,1.73476e-34
9071,Bradi2g03760,dispersed,Unclassified,Bradi4g41050,0.0543922,3.50979,0.0154973,3.85952e-70
9072,Bradi2g03850,dispersed,Unclassified,Bradi5g01462,0.367949,1.83739,0.200256,1.8016e-48
