,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
15151,GSMUA_Achr3G00130_001,dispersed,gbM,GSMUA_Achr1G15190_001,0.067922,0.499201,0.136062,2.00153e-17
15152,GSMUA_Achr3G00190_001,dispersed,gbM,GSMUA_Achr2G16930_001,0.656945,4.21645,0.155805,7.49355e-35
15153,GSMUA_Achr3G00420_001,dispersed,gbM,GSMUA_Achr1G15550_001,0.0551313,0.367309,0.150095,1.15627e-19
15154,GSMUA_Achr3G00500_001,dispersed,Unclassified,GSMUA_Achr4G20650_001,0.216465,0.695306,0.311323,5.06234e-06
15155,GSMUA_Achr3G00650_001,dispersed,gbM,GSMUA_Achr1G07500_001,0.18174,0.844891,0.215104,2.36576e-17
15156,GSMUA_Achr3G00750_001,dispersed,Unmethylated,GSMUA_Achr8G30230_001,0.333901,2.72678,0.122452,2.03129e-23
15157,GSMUA_Achr3G00820_001,dispersed,Unmethylated,GSMUA_Achr8G00040_001,0.34203,4.11141,0.0831905,1.12997e-79
15158,GSMUA_Achr3G00850_001,dispersed,gbM,GSMUA_Achr7G17030_001,0.261349,1.07067,0.244097,5.27707e-45
15159,GSMUA_Achr3G00870_001,dispersed,Unclassified,GSMUA_Achr7G05390_001,0.171442,0.495928,0.345699,7.90499e-12
15160,GSMUA_Achr3G00940_001,dispersed,Unclassified,GSMUA_Achr3G13410_001,0.394282,0.869869,0.453266,0.0112754
15161,GSMUA_Achr3G01040_001,dispersed,Unmethylated,GSMUA_Achr1G18210_001,0.262609,3.81425,0.0688495,3.99042e-07
15162,GSMUA_Achr3G01230_001,dispersed,Unclassified,GSMUA_Achr1G05540_001,0.198905,2.51431,0.079109,2.76893e-52
15163,GSMUA_Achr3G01260_001,dispersed,Unmethylated,GSMUA_Achr3G14100_001,0.682213,3.53367,0.193061,1.66853e-17
15164,GSMUA_Achr3G01410_001,dispersed,Unclassified,GSMUA_Achr1G24870_001,0.691348,4.28992,0.161156,6.65306e-35
15165,GSMUA_Achr3G01750_001,dispersed,gbM,GSMUA_Achr2G22410_001,0.18779,0.625554,0.300198,9.81212e-05
15166,GSMUA_Achr3G01780_001,dispersed,Unclassified,GSMUA_Achr8G18210_001,0.341689,3.10165,0.110163,8.45183e-19
15167,GSMUA_Achr3G01820_001,dispersed,Unclassified,GSMUA_Achr11G17960_001,0.755306,3.61452,0.208964,2.04066e-11
15168,GSMUA_Achr3G01920_001,dispersed,Unclassified,GSMUA_Achr9G11120_001,0.0690685,0.582051,0.118664,4.12959e-08
15169,GSMUA_Achr3G02000_001,dispersed,Unclassified,GSMUA_Achr11G09270_001,0.104015,0.728151,0.142849,2.48361e-23
15170,GSMUA_Achr3G02250_001,dispersed,Unmethylated,GSMUA_Achr4G30270_001,0.767417,4.0229,0.190762,6.6018e-31
15171,GSMUA_Achr3G02320_001,dispersed,gbM,GSMUA_Achr8G13350_001,0.319991,3.32529,0.0962292,1.40563e-17
15172,GSMUA_Achr3G02430_001,dispersed,Unmethylated,GSMUA_Achr9G24190_001,0.784181,4.16945,0.188078,7.19545e-25
15173,GSMUA_Achr3G02460_001,dispersed,Unmethylated,GSMUA_Achr9G01680_001,0.0883004,2.05543,0.0429596,3.05415e-51
15174,GSMUA_Achr3G02520_001,dispersed,gbM,GSMUA_Achr8G06610_001,0.551883,4.41971,0.124869,1.48258e-55
15175,GSMUA_Achr3G02610_001,dispersed,gbM,GSMUA_Achr1G27750_001,0.158394,1.75701,0.09015,2.60736e-27
15176,GSMUA_Achr3G02710_001,dispersed,Unclassified,GSMUA_Achr6G19050_001,0.592335,2.28719,0.258979,2.64385e-27
15177,GSMUA_Achr3G02740_001,dispersed,gbM,GSMUA_Achr5G06540_001,0.127295,0.530526,0.239941,7.77163e-27
15178,GSMUA_Achr3G02820_001,dispersed,gbM,GSMUA_Achr8G29390_001,0.295799,1.61294,0.183391,3.07211e-19
15179,GSMUA_Achr3G02880_001,dispersed,gbM,GSMUA_Achr11G20390_001,0.979641,4.19463,0.233546,1.22875e-33
15180,GSMUA_Achr3G02970_001,dispersed,Unclassified,GSMUA_Achr6G18200_001,0.0413279,1.35151,0.0305792,3.71666e-07
15181,GSMUA_Achr3G02980_001,dispersed,Unclassified,GSMUA_Achr8G16140_001,0.167376,0.61578,0.271812,4.02094e-09
15182,GSMUA_Achr3G03230_001,dispersed,Unclassified,GSMUA_Achr9G28980_001,0.184694,1.75473,0.105255,1.15978e-59
15183,GSMUA_Achr3G03300_001,dispersed,gbM,GSMUA_Achr6G19050_001,0.568261,4.25449,0.133567,1.07209e-31
15184,GSMUA_Achr3G03340_001,dispersed,gbM,GSMUA_Achr4G08200_001,0.218973,2.91803,0.0750415,4.65833e-21
15185,GSMUA_Achr3G03360_001,dispersed,Unmethylated,GSMUA_Achr4G28860_001,0.132929,1.1762,0.113015,1.91057e-26
15186,GSMUA_Achr3G03430_001,dispersed,gbM,GSMUA_Achr7G26170_001,0.993839,4.09948,0.242431,1.82795e-07
15187,GSMUA_Achr3G03530_001,dispersed,Unclassified,GSMUA_Achr7G14020_001,0.161215,0.947275,0.170188,1.05589e-20
15188,GSMUA_Achr3G03570_001,dispersed,Unmethylated,GSMUA_Achr11G10210_001,0.0985428,0.819053,0.120313,4.41849e-31
15189,GSMUA_Achr3G03730_001,dispersed,Unclassified,GSMUA_Achr6G30290_001,0.288006,3.9823,0.0723216,6.26646e-97
15190,GSMUA_Achr3G03960_001,dispersed,Unclassified,GSMUA_Achr6G35900_001,0.326254,3.98264,0.0819191,5.54243e-43
15191,GSMUA_Achr3G04100_001,dispersed,Unclassified,GSMUA_Achr8G30210_001,0.647627,2.40828,0.268916,2.72466e-14
15192,GSMUA_Achr3G04250_001,dispersed,Unclassified,GSMUA_Achr7G06090_001,0.108211,1.79739,0.0602047,6.19746e-47
15193,GSMUA_Achr3G04300_001,dispersed,Unmethylated,GSMUA_Achr3G16960_001,0.926275,2.84609,0.325456,1.03611e-11
15194,GSMUA_Achr3G04670_001,dispersed,Unclassified,GSMUA_Achr7G14850_001,0.782862,3.98542,0.196432,2.57548e-26
15195,GSMUA_Achr3G05100_001,dispersed,Unclassified,GSMUA_AchrUn_randomG22500_001,0.215774,0.922129,0.233995,7.03046e-06
15196,GSMUA_Achr3G05290_001,dispersed,gbM,GSMUA_Achr5G24090_001,0.220889,0.926144,0.238504,5.69971e-08
15197,GSMUA_Achr3G05440_001,dispersed,Unmethylated,GSMUA_Achr7G15810_001,0.138085,0.877495,0.157363,4.7553e-21
15198,GSMUA_Achr3G05570_001,dispersed,Unclassified,GSMUA_Achr10G02830_001,0.1115,0.699698,0.159355,7.53718e-14
15199,GSMUA_Achr3G05580_001,dispersed,gbM,GSMUA_Achr8G23880_001,0.214853,0.8242,0.260681,3.59731e-20
15200,GSMUA_Achr3G05710_001,dispersed,Unclassified,GSMUA_Achr3G28270_001,0.848092,3.62014,0.23427,1.86522e-22
15201,GSMUA_Achr3G05790_001,dispersed,gbM,GSMUA_Achr11G09250_001,0.218559,1.35029,0.161861,3.3503e-77
15202,GSMUA_Achr3G05910_001,dispersed,gbM,GSMUA_AchrUn_randomG14970_001,0.439946,3.17836,0.138419,4.90735e-40
15203,GSMUA_Achr3G06300_001,dispersed,Unclassified,GSMUA_Achr8G24510_001,0.266387,1.73897,0.153186,1.3037e-28
15204,GSMUA_Achr3G06390_001,dispersed,Unclassified,GSMUA_Achr4G06260_001,0.460298,0.951474,0.483774,1.87956e-05
15205,GSMUA_Achr3G06410_001,dispersed,gbM,GSMUA_AchrUn_randomG25680_001,0.167554,1.02109,0.164093,1.09061e-15
15206,GSMUA_Achr3G06520_001,dispersed,gbM,GSMUA_Achr9G14930_001,0.154899,0.628194,0.246578,1.27454e-11
15207,GSMUA_Achr3G06930_001,dispersed,Unmethylated,GSMUA_Achr11G20110_001,0.424231,4.39243,0.0965824,1.61242e-65
15208,GSMUA_Achr3G07150_001,dispersed,Unclassified,GSMUA_Achr3G02710_001,0.627594,4.24637,0.147795,1.14846e-31
15209,GSMUA_Achr3G07340_001,dispersed,Unclassified,GSMUA_Achr5G24540_001,0.0544699,2.54794,0.021378,4.88935e-20
15210,GSMUA_Achr3G07350_001,dispersed,Unclassified,GSMUA_Achr9G08540_001,0.144385,3.86234,0.0373829,6.64566e-69
15211,GSMUA_Achr3G07370_001,dispersed,TE-like,GSMUA_Achr4G12710_001,0.833041,3.95114,0.210836,9.16065e-17
15212,GSMUA_Achr3G07410_001,dispersed,gbM,GSMUA_Achr4G31980_001,0.666987,4.37522,0.152447,4.96363e-36
15213,GSMUA_Achr3G07500_001,dispersed,Unclassified,GSMUA_Achr6G05130_001,0.173465,0.881108,0.196872,6.3575e-07
15214,GSMUA_Achr3G07540_001,dispersed,gbM,GSMUA_Achr6G00420_001,0.82793,4.42794,0.186979,3.1876e-34
15215,GSMUA_Achr3G07570_001,dispersed,Unclassified,GSMUA_Achr7G02410_001,0.329576,0.642004,0.513355,0.000917673
15216,GSMUA_Achr3G07860_001,dispersed,Unclassified,GSMUA_Achr8G30670_001,0.437939,3.00088,0.145937,8.7729e-10
15217,GSMUA_Achr3G07930_001,dispersed,Unclassified,GSMUA_Achr7G22790_001,0.447102,3.29125,0.135846,1.50412e-14
15218,GSMUA_Achr3G07980_001,dispersed,gbM,GSMUA_Achr8G15530_001,0.708398,3.98031,0.177976,5.63257e-24
15219,GSMUA_Achr3G08000_001,dispersed,Unclassified,GSMUA_Achr9G27990_001,0.853197,4.44899,0.191773,4.01256e-20
15220,GSMUA_Achr3G08080_001,dispersed,gbM,GSMUA_Achr7G16990_001,0.601438,4.50807,0.133414,1.64598e-36
15221,GSMUA_Achr3G08330_001,dispersed,gbM,GSMUA_Achr8G06360_001,0.278901,1.35675,0.205565,4.88088e-36
15222,GSMUA_Achr3G08360_001,dispersed,gbM,GSMUA_Achr1G25460_001,0.623348,4.4382,0.140451,1.40987e-34
15223,GSMUA_Achr3G08380_001,dispersed,Unclassified,GSMUA_Achr11G23720_001,0.866672,1.886,0.459529,7.77723e-11
15224,GSMUA_Achr3G08390_001,dispersed,Unclassified,GSMUA_Achr7G16770_001,0.421347,3.89612,0.108145,5.68078e-27
15225,GSMUA_Achr3G08540_001,dispersed,TE-like,GSMUA_Achr1G28180_001,0.303689,2.79065,0.108824,1.10024e-19
15226,GSMUA_Achr3G08550_001,dispersed,gbM,GSMUA_Achr1G28150_001,0.385955,3.23246,0.1194,1.17433e-32
15227,GSMUA_Achr3G08590_001,dispersed,gbM,GSMUA_Achr2G20650_001,0.734436,4.30198,0.17072,4.81806e-33
15228,GSMUA_Achr3G08890_001,dispersed,Unmethylated,GSMUA_Achr8G00150_001,0.116184,1.38635,0.0838056,3.57579e-48
15229,GSMUA_Achr3G08990_001,dispersed,Unmethylated,GSMUA_Achr11G11790_001,0.192428,3.70316,0.0519631,3.22e-29
15230,GSMUA_Achr3G09030_001,dispersed,Unclassified,GSMUA_Achr9G14860_001,0.438903,4.25311,0.103196,1.10415e-49
15231,GSMUA_Achr3G09170_001,dispersed,Unmethylated,GSMUA_Achr6G04570_001,0.129624,0.475514,0.272597,2.64427e-05
15232,GSMUA_Achr3G09380_001,dispersed,Unclassified,GSMUA_AchrUn_randomG21070_001,0.619772,2.47298,0.250617,6.71078e-38
15233,GSMUA_Achr3G09560_001,dispersed,gbM,GSMUA_Achr2G01210_001,0.149727,1.59449,0.093903,1.2978e-16
15234,GSMUA_Achr3G09740_001,dispersed,gbM,GSMUA_AchrUn_randomG13940_001,0.141495,0.777588,0.181966,6.47368e-19
15235,GSMUA_Achr3G09750_001,dispersed,Unmethylated,GSMUA_Achr7G22010_001,0.28096,1.95456,0.143746,5.15228e-45
15236,GSMUA_Achr3G09790_001,dispersed,TE-like,GSMUA_Achr11G22000_001,0.94401,4.46167,0.211582,2.39495e-33
15237,GSMUA_Achr3G09800_001,dispersed,gbM,GSMUA_Achr9G11560_001,0.914085,4.16821,0.219299,7.26335e-19
15238,GSMUA_Achr3G09980_001,dispersed,Unclassified,GSMUA_Achr4G10300_001,0.113267,0.297323,0.380955,0.0260419
15239,GSMUA_Achr3G10020_001,dispersed,Unclassified,GSMUA_Achr7G15560_001,0.455273,4.14447,0.109851,5.45974e-57
15240,GSMUA_Achr3G10080_001,dispersed,TE-like,GSMUA_Achr4G33440_001,0.937603,4.4844,0.209081,3.50822e-22
15241,GSMUA_Achr3G10290_001,dispersed,gbM,GSMUA_Achr2G15050_001,0.280583,1.87887,0.149336,7.95411e-44
15242,GSMUA_Achr3G10340_001,dispersed,Unmethylated,GSMUA_Achr7G07490_001,0.458605,3.34764,0.136994,0
15243,GSMUA_Achr3G10500_001,dispersed,Unclassified,GSMUA_Achr5G05320_001,0.175251,0.69896,0.250731,0.000476272
15244,GSMUA_Achr3G10590_001,dispersed,gbM,GSMUA_Achr3G31100_001,0.494528,4.45618,0.110976,2.41919e-51
15245,GSMUA_Achr3G10730_001,dispersed,Unclassified,GSMUA_Achr9G01800_001,0.806491,1.92261,0.419477,2.8786e-14
15246,GSMUA_Achr3G10760_001,dispersed,Unclassified,GSMUA_Achr11G22280_001,0.903403,4.27544,0.2113,5.31385e-16
15247,GSMUA_Achr3G10890_001,dispersed,Unclassified,GSMUA_Achr5G10060_001,0.465848,3.87917,0.120089,0
15248,GSMUA_Achr3G11020_001,dispersed,Unclassified,GSMUA_Achr9G01680_001,0.19838,3.84441,0.051602,3.26419e-64
15249,GSMUA_Achr3G11400_001,dispersed,Unclassified,GSMUA_Achr6G19050_001,0.650473,2.39673,0.2714,3.64711e-22
15250,GSMUA_Achr3G11620_001,dispersed,gbM,GSMUA_Achr11G20470_001,0.706296,3.90903,0.180683,2.48058e-14
15251,GSMUA_Achr3G11660_001,dispersed,gbM,GSMUA_AchrUn_randomG12940_001,0.428379,2.12291,0.201789,9.41762e-30
15252,GSMUA_Achr3G11780_001,dispersed,Unclassified,GSMUA_Achr9G12470_001,0.2359,4.67447,0.0504657,1.44273e-144
15253,GSMUA_Achr3G11820_001,dispersed,gbM,GSMUA_Achr3G08360_001,0.574732,4.41322,0.13023,9.35105e-39
15254,GSMUA_Achr3G11940_001,dispersed,gbM,GSMUA_Achr11G19390_001,0.658725,2.45364,0.268469,1.70155e-20
15255,GSMUA_Achr3G12000_001,dispersed,Unmethylated,GSMUA_Achr8G07620_001,0.157554,3.9624,0.0397622,7.10461e-102
15256,GSMUA_Achr3G12060_001,dispersed,gbM,GSMUA_Achr4G01750_001,0.581723,4.20147,0.138457,5.26199e-30
15257,GSMUA_Achr3G12100_001,dispersed,Unclassified,GSMUA_Achr10G26230_001,0.412996,1.8712,0.220712,4.11791e-15
15258,GSMUA_Achr3G12110_001,dispersed,Unclassified,NA,NA,NA,NA,NA
15259,GSMUA_Achr3G12340_001,dispersed,Unclassified,GSMUA_Achr4G04740_001,0.168015,2.44721,0.0686558,9.25383e-10
15260,GSMUA_Achr3G12740_001,dispersed,Unclassified,GSMUA_Achr7G18220_001,0.95183,2.0995,0.45336,5.68818e-05
15261,GSMUA_Achr3G12760_001,dispersed,Unmethylated,GSMUA_Achr3G02710_001,0.584657,4.4052,0.13272,3.21275e-48
15262,GSMUA_Achr3G12990_001,dispersed,Unclassified,GSMUA_Achr6G19270_001,0.490915,4.0854,0.120163,2.94422e-28
15263,GSMUA_Achr3G13200_001,dispersed,gbM,GSMUA_Achr4G31920_001,0.535269,4.3855,0.122054,5.35011e-55
15264,GSMUA_Achr3G13290_001,dispersed,Unmethylated,GSMUA_Achr1G15740_001,0.0488551,0.823964,0.0592927,2.01455e-24
15265,GSMUA_Achr3G13360_001,dispersed,gbM,GSMUA_AchrUn_randomG16990_001,0.374532,2.66624,0.140472,1.81724e-46
15266,GSMUA_Achr3G13390_001,dispersed,Unmethylated,GSMUA_Achr7G19310_001,0.140241,2.66407,0.0526417,0
15267,GSMUA_Achr3G13410_001,dispersed,gbM,GSMUA_Achr6G04010_001,0.128015,2.51192,0.050963,4.29651e-47
15268,GSMUA_Achr3G13500_001,dispersed,Unclassified,GSMUA_Achr1G16480_001,0.152632,0.383327,0.398178,0.000216792
15269,GSMUA_Achr3G13530_001,dispersed,TE-like,GSMUA_Achr1G16470_001,0.0856055,0.355813,0.240591,1.06513e-17
15270,GSMUA_Achr3G13600_001,dispersed,Unclassified,GSMUA_AchrUn_randomG21360_001,0.175341,0.117882,1.48743,0.340796
15271,GSMUA_Achr3G13780_001,dispersed,Unmethylated,GSMUA_Achr11G24660_001,0.197304,0.920344,0.21438,2.82007e-19
15272,GSMUA_Achr3G13800_001,dispersed,gbM,GSMUA_Achr6G33080_001,0.146083,0.531498,0.274852,4.85872e-17
15273,GSMUA_Achr3G13860_001,dispersed,Unclassified,GSMUA_Achr1G18690_001,0.0856238,1.04446,0.0819789,1.2523e-28
15274,GSMUA_Achr3G13870_001,dispersed,Unmethylated,GSMUA_Achr7G10210_001,0.232169,3.93938,0.0589355,4.33552e-81
15275,GSMUA_Achr3G13910_001,dispersed,Unclassified,GSMUA_Achr9G08680_001,0.18138,4.31099,0.0420739,5.29205e-97
15276,GSMUA_Achr3G13930_001,dispersed,gbM,GSMUA_Achr5G15870_001,0.116367,1.69088,0.0688205,2.00704e-105
15277,GSMUA_Achr3G14000_001,dispersed,Unmethylated,GSMUA_Achr1G15070_001,0.180933,1.73196,0.104467,1.72417e-16
15278,GSMUA_Achr3G14070_001,dispersed,Unclassified,GSMUA_Achr1G07000_001,0.115485,0.688026,0.167849,9.86127e-23
15279,GSMUA_Achr3G14100_001,dispersed,Unmethylated,GSMUA_Achr3G01260_001,0.682213,3.53367,0.193061,1.66853e-17
15280,GSMUA_Achr3G14180_001,dispersed,gbM,GSMUA_Achr1G15150_001,0.163068,0.462845,0.352317,2.10906e-19
15281,GSMUA_Achr3G14340_001,dispersed,Unmethylated,GSMUA_Achr3G26990_001,0.211938,0.53003,0.39986,2.79631e-08
15282,GSMUA_Achr3G14380_001,dispersed,gbM,GSMUA_Achr8G04210_001,0.311037,4.34067,0.0716565,1.88637e-80
15283,GSMUA_Achr3G14400_001,dispersed,TE-like,GSMUA_Achr4G11690_001,0.213715,0.648537,0.329535,1.91381e-11
15284,GSMUA_Achr3G14440_001,dispersed,gbM,GSMUA_Achr1G15270_001,0.123009,0.539597,0.227964,1.66298e-12
15285,GSMUA_Achr3G14470_001,dispersed,gbM,GSMUA_Achr9G15680_001,0.384685,5.03297,0.0764331,1.02881e-183
15286,GSMUA_Achr3G14510_001,dispersed,Unclassified,GSMUA_Achr11G20290_001,0.604488,4.14853,0.145711,1.7945e-26
15287,GSMUA_Achr3G14550_001,dispersed,gbM,GSMUA_Achr6G19240_001,1.03691,4.26583,0.243074,1.24248e-12
15288,GSMUA_Achr3G14560_001,dispersed,gbM,GSMUA_AchrUn_randomG21360_001,0.111953,0.163301,0.685563,0.302999
15289,GSMUA_Achr3G14660_001,dispersed,TE-like,GSMUA_Achr2G02370_001,0.125629,1.07399,0.116974,2.866e-37
15290,GSMUA_Achr3G14850_001,dispersed,gbM,GSMUA_AchrUn_randomG18600_001,0.238548,0.515078,0.463129,0.00010509
15291,GSMUA_Achr3G14880_001,dispersed,Unclassified,GSMUA_Achr5G11020_001,0.657709,4.11593,0.159796,1.65086e-26
15292,GSMUA_Achr3G15260_001,dispersed,gbM,GSMUA_Achr8G26980_001,0.0788492,0.311271,0.253314,8.58246e-09
15293,GSMUA_Achr3G15270_001,dispersed,TE-like,GSMUA_Achr8G26980_001,0.128597,0.387203,0.332119,7.51153e-07
15294,GSMUA_Achr3G15330_001,dispersed,Unclassified,GSMUA_Achr7G25560_001,0.233932,2.34069,0.0999414,9.67027e-18
15295,GSMUA_Achr3G15340_001,dispersed,gbM,GSMUA_Achr7G25560_001,0.578555,1.32353,0.437131,2.67433e-09
15296,GSMUA_Achr3G15590_001,dispersed,gbM,GSMUA_AchrUn_randomG20050_001,0.227412,1.51289,0.150316,8.4419e-32
15297,GSMUA_Achr3G15970_001,dispersed,gbM,GSMUA_Achr8G06610_001,0.577926,4.15762,0.139004,2.34393e-44
15298,GSMUA_Achr3G16030_001,dispersed,NA,GSMUA_Achr11G16960_001,0.631821,4.03439,0.156609,1.50428e-26
15299,GSMUA_Achr3G16150_001,dispersed,Unclassified,GSMUA_Achr2G18030_001,0.144601,4.06095,0.0356077,2.0354e-79
15300,GSMUA_Achr3G16500_001,dispersed,gbM,GSMUA_Achr9G29160_001,0.848353,4.22652,0.200721,1.27764e-29
15301,GSMUA_Achr3G16630_001,dispersed,gbM,GSMUA_Achr9G05100_001,0.622873,4.2817,0.145473,9.04301e-38
15302,GSMUA_Achr3G16670_001,dispersed,TE-like,GSMUA_Achr3G22650_001,0.636176,4.03219,0.157774,1.0359e-30
15303,GSMUA_Achr3G16880_001,dispersed,TE-like,GSMUA_Achr5G14080_001,0.888057,4.11365,0.215881,7.64599e-19
15304,GSMUA_Achr3G16950_001,dispersed,Unclassified,GSMUA_Achr9G16960_001,0.561674,2.27097,0.247328,3.73979e-24
15305,GSMUA_Achr3G16960_001,dispersed,Unclassified,GSMUA_Achr7G26960_001,0.56766,2.26259,0.25089,6.13903e-12
15306,GSMUA_Achr3G16970_001,dispersed,Unclassified,GSMUA_Achr7G21080_001,0.998114,1.87021,0.533692,8.76135e-07
15307,GSMUA_Achr3G16990_001,dispersed,gbM,GSMUA_Achr9G07740_001,0.180284,1.4492,0.124403,9.24036e-35
15308,GSMUA_Achr3G17010_001,dispersed,Unclassified,GSMUA_Achr8G28770_001,0.077164,0.539613,0.142999,1.49684e-18
15309,GSMUA_Achr3G17080_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG24190_001,0.494485,4.31449,0.11461,2.4143e-59
15310,GSMUA_Achr3G17190_001,dispersed,Unclassified,GSMUA_Achr1G22050_001,0.529864,4.03363,0.131362,1.13013e-42
15311,GSMUA_Achr3G17280_001,dispersed,gbM,GSMUA_Achr10G19420_001,1.02968,4.6435,0.221746,7.01751e-25
15312,GSMUA_Achr3G17380_001,dispersed,Unclassified,GSMUA_Achr9G08490_001,0.0401086,0.769576,0.0521179,2.3239e-46
15313,GSMUA_Achr3G17420_001,dispersed,Unclassified,GSMUA_Achr9G08540_001,0.275324,0.924808,0.29771,9.42353e-11
15314,GSMUA_Achr3G17470_001,dispersed,Unclassified,GSMUA_Achr8G29530_001,0.0973387,0.688134,0.141453,0.000185825
15315,GSMUA_Achr3G17530_001,dispersed,TE-like,GSMUA_Achr2G06790_001,0.140505,0.618187,0.227285,6.68368e-36
15316,GSMUA_Achr3G17640_001,dispersed,Unclassified,GSMUA_Achr1G12860_001,0.228622,1.08326,0.21105,1.69227e-23
15317,GSMUA_Achr3G17970_001,dispersed,gbM,GSMUA_Achr8G06360_001,0.956239,2.89335,0.330496,1.19e-11
15318,GSMUA_Achr3G18030_001,dispersed,Unclassified,GSMUA_AchrUn_randomG18950_001,0.0499317,0.290591,0.171828,5.34919e-14
15319,GSMUA_Achr3G18080_001,dispersed,Unmethylated,GSMUA_Achr11G17760_001,0.155629,1.34087,0.116066,8.26418e-56
15320,GSMUA_Achr3G18190_001,dispersed,gbM,GSMUA_Achr1G03890_001,0.0872184,1.16226,0.0750418,6.78962e-33
15321,GSMUA_Achr3G18350_001,dispersed,TE-like,GSMUA_AchrUn_randomG18940_001,0.0505371,0.29712,0.17009,3.83744e-11
15322,GSMUA_Achr3G18360_001,dispersed,TE-like,GSMUA_AchrUn_randomG04150_001,0.823797,1.82601,0.451146,5.70763e-05
15323,GSMUA_Achr3G18500_001,dispersed,TE-like,GSMUA_Achr1G19440_001,0.298449,4.0408,0.073859,1.34362e-86
15324,GSMUA_Achr3G18520_001,dispersed,Unclassified,GSMUA_Achr9G17550_001,0.115852,0.668141,0.173395,2.36585e-20
15325,GSMUA_Achr3G18540_001,dispersed,gbM,GSMUA_Achr11G16410_001,0.909518,2.5249,0.360219,1.06463e-16
15326,GSMUA_Achr3G18550_001,dispersed,TE-like,GSMUA_Achr4G18290_001,0.97036,1.52514,0.636245,0.067126
15327,GSMUA_Achr3G18640_001,dispersed,Unclassified,GSMUA_Achr5G24970_001,0.346165,1.73035,0.200056,4.72699e-21
15328,GSMUA_Achr3G18940_001,dispersed,Unmethylated,GSMUA_Achr2G20290_001,0.20197,1.21292,0.166516,8.38396e-12
15329,GSMUA_Achr3G19000_001,dispersed,gbM,GSMUA_Achr10G25570_001,0.724007,4.20819,0.172047,4.16024e-19
15330,GSMUA_Achr3G19150_001,dispersed,gbM,GSMUA_Achr11G01000_001,0.576107,4.21079,0.136817,4.05238e-30
15331,GSMUA_Achr3G19180_001,dispersed,Unclassified,GSMUA_AchrUn_randomG16190_001,0.118754,1.1317,0.104934,7.14899e-34
15332,GSMUA_Achr3G19220_001,dispersed,Unmethylated,GSMUA_Achr8G00360_001,0.507964,4.18056,0.121506,1.68862e-50
15333,GSMUA_Achr3G19250_001,dispersed,Unmethylated,GSMUA_Achr7G22370_001,0.654323,3.73121,0.175365,1.15232e-26
15334,GSMUA_Achr3G19290_001,dispersed,Unmethylated,GSMUA_Achr6G28730_001,0.201228,2.01553,0.0998387,3.10676e-46
15335,GSMUA_Achr3G19320_001,dispersed,Unclassified,GSMUA_Achr9G02330_001,0.297587,0.852259,0.349174,1.02561e-11
15336,GSMUA_Achr3G19350_001,dispersed,gbM,GSMUA_Achr2G02220_001,0.18123,1.37566,0.131741,6.37151e-36
15337,GSMUA_Achr3G19370_001,dispersed,Unclassified,GSMUA_Achr5G17230_001,0.121101,0.67185,0.18025,8.11607e-13
15338,GSMUA_Achr3G19400_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG23860_001,0.359045,3.82336,0.0939082,1.9764e-65
15339,GSMUA_Achr3G19460_001,dispersed,Unclassified,GSMUA_Achr9G24350_001,0.621124,1.92709,0.322313,8.9738e-15
15340,GSMUA_Achr3G19470_001,dispersed,TE-like,GSMUA_Achr8G17460_001,0.087254,0.313363,0.278444,4.42884e-14
15341,GSMUA_Achr3G19600_001,dispersed,gbM,GSMUA_Achr5G21560_001,0.098692,1.67242,0.0590114,2.04805e-39
15342,GSMUA_Achr3G19730_001,dispersed,Unclassified,GSMUA_Achr4G09410_001,0.325327,2.98192,0.1091,3.32642e-20
15343,GSMUA_Achr3G19810_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG16980_001,0.124099,0.818958,0.151533,1.03051e-06
15344,GSMUA_Achr3G19830_001,dispersed,Unmethylated,GSMUA_AchrUn_randomG24130_001,0.17762,0.348853,0.509153,0.105168
15345,GSMUA_Achr3G19840_001,dispersed,gbM,GSMUA_Achr7G05380_001,0.163591,1.4818,0.1104,2.12297e-65
15346,GSMUA_Achr3G19970_001,dispersed,gbM,GSMUA_Achr7G17920_001,0.0875324,0.447631,0.195546,4.09784e-17
15347,GSMUA_Achr3G19990_001,dispersed,Unclassified,GSMUA_Achr4G16060_001,0.604904,2.39658,0.252403,6.67765e-12
15348,GSMUA_Achr3G20000_001,dispersed,Unclassified,GSMUA_Achr2G09230_001,0.706814,4.48675,0.157534,3.66662e-44
15349,GSMUA_Achr3G20030_001,dispersed,Unmethylated,GSMUA_Achr7G18000_001,0.129607,0.351971,0.368232,0.0133944
15350,GSMUA_Achr3G20080_001,dispersed,Unclassified,GSMUA_Achr4G04300_001,0.127827,0.894899,0.142839,2.8224e-08
15351,GSMUA_Achr3G20090_001,dispersed,TE-like,GSMUA_Achr4G04300_001,0.0321743,0.411906,0.0781107,2.64789e-37
15352,GSMUA_Achr3G20130_001,dispersed,gbM,GSMUA_AchrUn_randomG01410_001,0.0498847,0.316863,0.157433,6.73013e-32
15353,GSMUA_Achr3G20150_001,dispersed,Unclassified,GSMUA_Achr1G27720_001,0.830519,4.07586,0.203765,2.79645e-30
