,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
13700,Manes.16G089100,wgd,Unclassified,Manes.03G054300,0.0773352,0.561322,0.137773,1.89309e-40
13701,Manes.16G089300,wgd,Unclassified,Manes.03G056900,0.175375,0.719802,0.243644,2.15652e-25
13702,Manes.16G089400,wgd,Unclassified,Manes.03G045600,0.110467,0.620565,0.17801,7.35135e-37
13703,Manes.16G089600,wgd,gbM,Manes.03G045400,0.0374774,0.263987,0.141967,2.26083e-36
13704,Manes.16G089800,wgd,gbM,Manes.11G013100,0.234777,1.78123,0.131806,1.19251e-206
13705,Manes.16G089900,wgd,gbM,Manes.03G045300,0.0545181,0.289981,0.188006,2.00713e-30
13706,Manes.16G090100,wgd,gbM,Manes.03G045000,0.0563485,0.38501,0.146356,3.30249e-29
13707,Manes.16G090300,wgd,Unmethylated,Manes.11G013800,0.413214,2.92546,0.141248,3.90066e-32
13708,Manes.16G090400,wgd,gbM,Manes.11G014300,0.177007,3.47317,0.0509641,6.69831e-135
13709,Manes.16G090500,wgd,Unclassified,Manes.03G044600,0.0421917,0.364952,0.115609,4.32761e-17
13710,Manes.16G090600,wgd,Unclassified,Manes.03G044400,0.0140668,0.356193,0.039492,1.18554e-72
13711,Manes.16G090900,wgd,Unmethylated,Manes.03G044100,0.42437,2.69341,0.157559,2.28779e-13
13712,Manes.16G091000,wgd,Unmethylated,Manes.03G044000,0.0514217,0.365744,0.140595,5.21018e-17
13713,Manes.16G091200,wgd,gbM,Manes.03G043900,0.0582416,0.29339,0.198512,2.52389e-41
13714,Manes.16G091300,wgd,Unclassified,Manes.03G043800,0.112032,0.352313,0.317989,1.34591e-07
13715,Manes.16G091400,wgd,Unclassified,Manes.04G148300,0.172707,1.86818,0.0924468,1.16012e-89
13716,Manes.16G091600,wgd,Unmethylated,Manes.03G043600,0.114491,0.818744,0.139837,7.98516e-18
13717,Manes.16G091700,wgd,Unmethylated,Manes.03G043500,0.228489,0.446815,0.511373,0.00206644
13718,Manes.16G092000,wgd,Unmethylated,Manes.03G043400,0.131078,0.54676,0.239737,1.31277e-05
13719,Manes.16G092400,wgd,Unmethylated,Manes.03G043300,0.109965,0.279871,0.392912,0.00130382
13720,Manes.16G092600,wgd,Unmethylated,Manes.03G043100,0.125907,0.903436,0.139365,1.20543e-11
13721,Manes.16G092900,wgd,Unmethylated,Manes.03G042800,0.279539,4.36732,0.0640071,1.46099e-88
13722,Manes.16G093000,wgd,Unmethylated,Manes.03G042600,0.0961896,0.68016,0.141422,3.10174e-19
13723,Manes.16G093200,wgd,gbM,Manes.11G016600,0.100138,1.44402,0.0693469,5.76014e-77
13724,Manes.16G093500,wgd,Unclassified,Manes.11G016700,0.463236,2.42466,0.191052,7.23146e-19
13725,Manes.16G093600,wgd,Unclassified,Manes.03G042400,0.0400451,0.351802,0.113828,6.30779e-29
13726,Manes.16G093700,wgd,Unmethylated,Manes.04G147300,0.402036,1.5046,0.267204,5.92668e-15
13727,Manes.16G093900,wgd,Unclassified,Manes.03G041700,0.0881809,0.400769,0.220029,8.44318e-30
13728,Manes.16G094401,wgd,Unmethylated,Manes.11G017400,0.328766,2.78527,0.118038,2.81414e-18
13729,Manes.16G094500,wgd,Unclassified,Manes.04G146200,0.28563,1.82915,0.156154,3.60551e-56
13730,Manes.16G094800,wgd,Unclassified,Manes.03G041000,0.0860286,0.412899,0.208353,9.18258e-14
13731,Manes.16G094900,wgd,Unclassified,Manes.04G146100,0.424142,4.73934,0.0894939,4.98131e-96
13732,Manes.16G095000,wgd,Unclassified,Manes.11G019300,0.251201,1.92034,0.13081,6.0326e-56
13733,Manes.16G095100,wgd,Unclassified,Manes.03G040700,0.115147,0.443293,0.259754,1.36376e-13
13734,Manes.16G095200,wgd,gbM,Manes.03G040500,0.103879,0.247483,0.419743,9.89064e-06
13735,Manes.16G095300,wgd,Unclassified,Manes.16G086200,0.482712,1.68964,0.285689,1.28613e-09
13736,Manes.16G095800,wgd,Unclassified,Manes.03G053200,0.44479,2.48156,0.179238,5.57535e-47
13737,Manes.16G095950,wgd,Unclassified,Manes.03G040100,0.0910991,0.260813,0.349289,5.79816e-12
13738,Manes.16G096100,wgd,Unclassified,Manes.03G040000,0.09133,0.5635,0.162076,4.23602e-15
13739,Manes.16G096200,wgd,Unmethylated,Manes.03G039900,0.0440011,0.51808,0.0849312,3.94668e-20
13740,Manes.16G096300,wgd,gbM,Manes.03G039600,0.0692149,0.346934,0.199505,8.94872e-34
13741,Manes.16G096400,wgd,Unmethylated,Manes.03G039500,0.0947992,0.411296,0.230489,2.64396e-14
13742,Manes.16G096600,wgd,Unmethylated,Manes.03G039100,0.171369,0.64387,0.266154,1.91722e-20
13743,Manes.16G096700,wgd,Unmethylated,Manes.16G085200,0.411325,3.87028,0.106278,4.49053e-31
13744,Manes.16G096900,wgd,Unmethylated,Manes.03G052800,0.388536,3.77382,0.102956,2.09185e-34
13745,Manes.16G097000,wgd,Unclassified,Manes.03G039000,0.0793731,0.544491,0.145775,1.09535e-15
13746,Manes.16G097100,wgd,Unmethylated,Manes.03G038900,0.0153861,0.416664,0.0369269,1.19717e-12
13747,Manes.16G097200,wgd,Unmethylated,Manes.03G038800,0.0115602,0.432404,0.0267347,1.06404e-27
13748,Manes.16G097300,wgd,Unclassified,Manes.03G038500,0.0475317,0.163125,0.291382,0.000988835
13749,Manes.16G097400,wgd,Unmethylated,Manes.16G084300,0.333548,1.93703,0.172195,2.96338e-71
13750,Manes.16G097500,wgd,Unmethylated,Manes.04G143400,0.60172,2.83152,0.212508,1.46275e-09
13751,Manes.16G097600,wgd,Unclassified,Manes.04G143300,0.0468351,1.41082,0.0331972,7.6744e-43
13752,Manes.16G097700,wgd,Unmethylated,Manes.11G021800,0.357905,4.08164,0.0876865,5.17532e-41
13753,Manes.16G097800,wgd,Unclassified,Manes.03G037900,0.0267155,0.350087,0.0763109,1.45317e-31
13754,Manes.16G097900,wgd,Unclassified,Manes.04G142600,0.423659,1.47861,0.286526,3.72493e-15
13755,Manes.16G098000,wgd,Unclassified,Manes.03G037700,0.053521,0.320436,0.167025,1.28695e-16
13756,Manes.16G098100,wgd,Unclassified,Manes.03G052000,0.0341717,1.43831,0.0237582,3.64692e-61
13757,Manes.16G098300,wgd,gbM,Manes.03G051200,0.427408,1.53133,0.279108,4.26596e-57
13758,Manes.16G098500,wgd,TE-like,Manes.03G037500,0.0259406,0.27723,0.0935709,4.76231e-89
13759,Manes.16G098600,wgd,Unclassified,Manes.11G022700,0.114453,4.34539,0.0263389,1.34957e-130
13760,Manes.16G098800,wgd,Unclassified,Manes.11G022900,0.678567,1.60609,0.422497,1.13837e-15
13761,Manes.16G099000,wgd,Unclassified,Manes.04G142300,0.364419,1.09086,0.334065,1.44949e-05
13762,Manes.16G099100,wgd,gbM,Manes.03G036925,0.0535974,0.395413,0.135548,3.72955e-21
13763,Manes.16G099200,wgd,Unmethylated,Manes.11G023300,0.324688,1.96747,0.165029,3.26314e-46
13764,Manes.16G099400,wgd,gbM,Manes.03G036800,0.0824562,0.272473,0.302622,1.03232e-29
13765,Manes.16G099700,wgd,Unclassified,Manes.04G141700,0.292104,1.78031,0.164075,7.04696e-29
13766,Manes.16G099800,wgd,Unclassified,Manes.04G141600,0.0983402,2.80684,0.0350359,7.21914e-98
13767,Manes.16G099900,wgd,gbM,Manes.04G141500,0.01799,2.91463,0.0061723,2.75557e-117
13768,Manes.16G100000,wgd,Unclassified,Manes.03G036000,0.0643882,0.362459,0.177643,6.045e-25
13769,Manes.16G100100,wgd,Unmethylated,Manes.04G141400,0.312126,3.26454,0.0956108,1.39652e-16
13770,Manes.16G100200,wgd,gbM,Manes.03G035889,0.0498939,0.456278,0.10935,1.0319e-26
13771,Manes.16G100300,wgd,NA,Manes.04G141000,0.330957,2.58461,0.128049,5.63941e-12
13772,Manes.16G100400,wgd,Unclassified,Manes.03G035601,0.0719039,0.388009,0.185315,5.60949e-26
13773,Manes.16G100700,wgd,Unmethylated,Manes.16G081500,0.423241,2.84663,0.148681,8.89362e-30
13774,Manes.16G100800,wgd,Unclassified,Manes.03G035300,0.0870138,0.330873,0.262983,4.24219e-13
13775,Manes.16G100900,wgd,gbM,Manes.03G035200,0.0606764,0.334848,0.181206,4.00187e-19
13776,Manes.16G101000,wgd,Unclassified,Manes.03G034700,0.148648,0.409661,0.362856,2.74689e-08
13777,Manes.16G101100,wgd,Unclassified,Manes.03G048900,0.235741,1.76031,0.13392,1.429e-22
13778,Manes.16G101300,wgd,Unclassified,Manes.03G034500,0.0660489,0.38719,0.170585,2.57932e-27
13779,Manes.16G101400,wgd,Unclassified,Manes.03G034400,0.0269626,0.241783,0.111516,1.47006e-11
13780,Manes.16G101500,wgd,Unclassified,Manes.16G080900,0.522988,3.81315,0.137154,1.08331e-26
13781,Manes.16G101700,wgd,gbM,Manes.11G026300,0.308165,2.57378,0.119733,1.817e-68
13782,Manes.16G101800,wgd,Unclassified,Manes.03G034000,0.0751733,0.314276,0.239195,0.000663936
13783,Manes.16G101900,wgd,Unclassified,Manes.11G026600,0.100151,1.44024,0.069538,2.00703e-82
13784,Manes.16G102000,wgd,Unclassified,Manes.11G026700,0.120893,1.40292,0.0861723,1.37209e-106
13785,Manes.16G102100,wgd,Unclassified,Manes.03G033700,0.070718,0.356817,0.198191,4.13457e-24
13786,Manes.16G102300,wgd,Unclassified,Manes.04G139200,0.205747,2.14403,0.0959624,7.70426e-117
13787,Manes.16G102600,wgd,Unclassified,Manes.03G033200,0.119549,0.374176,0.319501,1.53832e-08
13788,Manes.16G102800,wgd,Unclassified,Manes.03G033000,0.0781186,0.580626,0.134542,1.25042e-34
13789,Manes.16G102900,wgd,Unclassified,Manes.03G032900,0.0616326,0.662829,0.0929842,2.40771e-19
13790,Manes.16G103000,wgd,Unclassified,Manes.03G032600,0.0448788,0.368803,0.121688,4.10975e-19
13791,Manes.16G103200,wgd,gbM,Manes.03G032400,0.039654,0.257343,0.15409,5.36483e-26
13792,Manes.16G103300,wgd,Unmethylated,Manes.03G032300,0.144384,0.661412,0.218296,2.56308e-14
13793,Manes.16G103400,wgd,gbM,Manes.03G032100,0.0677365,0.308842,0.219324,6.07533e-25
13794,Manes.16G103700,wgd,Unmethylated,Manes.04G138100,0.302212,3.92288,0.0770383,4.46631e-37
13795,Manes.16G103800,wgd,Unmethylated,Manes.16G079200,0.123955,1.4928,0.0830354,5.48438e-57
13796,Manes.16G104100,wgd,TE-like,Manes.03G030932,0.0590105,0.366412,0.16105,8.09957e-19
13797,Manes.16G104400,wgd,Unclassified,Manes.03G030800,0.0342731,0.681196,0.0503131,3.3672e-47
13798,Manes.16G104600,wgd,Unclassified,Manes.16G078500,0.0772685,3.21862,0.0240067,7.01229e-39
13799,Manes.16G104800,wgd,Unclassified,Manes.03G030500,0.217097,1.52474,0.142383,2.61061e-28
13800,Manes.16G105700,wgd,Unmethylated,Manes.03G030100,NA,0.342965,3.23714e-15,NA
13801,Manes.16G105800,wgd,gbM,Manes.03G029850,0.0151542,0.269203,0.0562927,4.88494e-16
13802,Manes.16G105900,wgd,NA,Manes.03G029600,0.068913,0.767191,0.0898252,2.43701e-47
13803,Manes.16G106000,wgd,Unmethylated,Manes.16G076800,0.381471,3.91967,0.0973224,6.43218e-27
13804,Manes.16G106200,wgd,NA,Manes.04G136300,0.138705,3.84059,0.0361154,8.66072e-80
13805,Manes.16G106225,wgd,NA,Manes.16G076600,0.196703,2.76277,0.0711975,3.65851e-134
13806,Manes.16G106400,wgd,Unclassified,Manes.03G029500,0.0993185,0.419152,0.236951,1.28572e-26
13807,Manes.16G106500,wgd,Unclassified,Manes.03G029400,0.0190575,0.153986,0.123761,7.68794e-06
13808,Manes.16G106600,wgd,Unclassified,Manes.03G029300,0.0818911,0.328223,0.249498,8.01235e-19
13809,Manes.16G106800,wgd,Unmethylated,Manes.03G028900,0.0229647,0.440266,0.0521608,4.89913e-40
13810,Manes.16G106900,wgd,Unclassified,Manes.03G028800,0.317357,0.915858,0.346514,0.00565486
13811,Manes.16G107000,wgd,Unclassified,Manes.03G028700,0.0948927,0.436305,0.217492,6.78218e-20
13812,Manes.16G107100,wgd,Unmethylated,Manes.11G032000,0.456664,2.45525,0.185995,2.10154e-20
13813,Manes.16G107200,wgd,Unclassified,Manes.03G028600,0.0627301,0.862715,0.0727124,2.65759e-58
13814,Manes.16G107300,wgd,Unclassified,Manes.03G028500,0.0456752,0.438682,0.104119,2.43415e-19
13815,Manes.16G107500,wgd,Unclassified,Manes.04G135100,0.0777369,2.52881,0.0307405,1.66226e-31
13816,Manes.16G107600,wgd,Unclassified,Manes.03G028300,0.0199724,0.383168,0.0521245,1.03219e-11
13817,Manes.16G107700,wgd,gbM,Manes.03G028200,0.0529409,0.388838,0.136152,1.4702e-30
13818,Manes.16G107800,wgd,gbM,Manes.03G028000,0.039801,0.255699,0.155656,1.24034e-26
13819,Manes.16G107900,wgd,Unmethylated,Manes.11G032500,0.373463,1.37199,0.272206,1.46614e-06
13820,Manes.16G108200,wgd,Unclassified,Manes.03G027600,0.0450482,0.401352,0.112241,6.99685e-76
13821,Manes.16G108600,wgd,gbM,Manes.03G027300,0.033413,0.271205,0.123202,2.0265e-27
13822,Manes.16G108800,wgd,Unclassified,Manes.03G027100,0.0182289,0.60055,0.0303537,3.92723e-32
13823,Manes.16G108850,wgd,NA,Manes.03G026800,0.139955,0.393347,0.355806,5.79169e-19
13824,Manes.16G108900,wgd,NA,Manes.03G026700,0.0583483,0.340784,0.171218,1.03376e-11
13825,Manes.16G109300,wgd,Unclassified,Manes.03G026500,0.0731703,0.476971,0.153406,3.60054e-32
13826,Manes.16G109400,wgd,Unmethylated,Manes.03G026400,0.087874,0.534505,0.164403,3.68733e-28
13827,Manes.16G109450,wgd,Unclassified,Manes.11G033800,0.621127,3.39053,0.183195,2.04445e-14
13828,Manes.16G109700,wgd,Unmethylated,Manes.03G026100,0.133354,1.70841,0.0780576,6.65304e-17
13829,Manes.16G109800,wgd,Unclassified,Manes.03G026000,0.0803423,0.292725,0.274463,8.97316e-10
13830,Manes.16G109900,wgd,Unclassified,Manes.16G073900,0.0848594,2.39058,0.0354974,7.10058e-110
13831,Manes.16G110200,wgd,Unclassified,Manes.03G025900,0.0876017,0.696002,0.125864,3.21264e-18
13832,Manes.16G110400,wgd,gbM,Manes.03G025500,0.0585487,0.403537,0.145089,5.90316e-42
13833,Manes.16G110600,wgd,gbM,Manes.03G025400,0.0270408,0.319441,0.0846505,3.5735e-41
13834,Manes.16G110700,wgd,gbM,Manes.03G025301,0.208691,0.732038,0.285082,2.41229e-09
13835,Manes.16G110800,wgd,gbM,Manes.16G075400,0.200924,2.99831,0.0670125,2.06538e-116
13836,Manes.16G111000,wgd,Unclassified,Manes.03G025200,0.126876,0.514745,0.246483,1.14889e-13
13837,Manes.16G111200,wgd,gbM,Manes.03G025100,0.0846219,0.379087,0.223225,1.42578e-26
13838,Manes.16G111500,wgd,Unclassified,Manes.03G025000,0.0883773,0.523281,0.168891,8.51349e-32
13839,Manes.16G111600,wgd,gbM,Manes.03G024900,0.105757,0.317358,0.333243,9.47143e-12
13840,Manes.16G111700,wgd,Unmethylated,Manes.03G024800,0.107634,0.870144,0.123696,2.78753e-29
13841,Manes.16G112000,wgd,gbM,Manes.16G072700,0.177994,3.12011,0.0570475,1.46069e-46
13842,Manes.16G112200,wgd,Unclassified,Manes.03G024600,0.0402257,0.345437,0.116449,7.97537e-28
13843,Manes.16G112300,wgd,NA,Manes.03G024300,0.125609,1.04713,0.119956,2.41104e-46
13844,Manes.16G112500,wgd,Unmethylated,Manes.03G024200,0.0953531,0.506454,0.188276,1.33027e-11
13845,Manes.16G112600,wgd,gbM,Manes.03G024100,0.146204,0.435152,0.335984,3.18507e-30
13846,Manes.16G112700,wgd,Unclassified,Manes.03G023900,0.123272,0.491505,0.250804,1.36336e-08
13847,Manes.16G112900,wgd,Unclassified,Manes.03G023800,0.0785591,0.260846,0.301171,9.35366e-09
13848,Manes.16G113000,wgd,Unmethylated,Manes.11G037000,0.20631,2.04248,0.101009,2.36442e-32
13849,Manes.16G113100,wgd,Unmethylated,Manes.16G072200,0.306875,2.23151,0.137519,1.64877e-38
13850,Manes.16G113300,wgd,Unclassified,Manes.11G037200,0.364092,1.83051,0.198902,1.11216e-48
13851,Manes.16G113400,wgd,Unclassified,Manes.03G023500,0.0444734,0.641069,0.0693738,1.21016e-16
13852,Manes.16G113500,wgd,Unmethylated,Manes.03G023400,0.0087695,0.285561,0.0307098,5.00527e-12
13853,Manes.16G113700,wgd,gbM,Manes.03G023200,0.0542048,0.263441,0.205757,5.82434e-19
13854,Manes.16G113800,wgd,Unclassified,Manes.16G071700,0.376299,2.02705,0.185639,1.28224e-46
13855,Manes.16G113900,wgd,Unclassified,Manes.03G022900,0.0337925,0.284473,0.11879,4.76581e-40
13856,Manes.16G114100,wgd,Unmethylated,Manes.03G022600,0.14205,0.309967,0.458275,0.000369798
13857,Manes.16G114200,wgd,Unmethylated,Manes.11G038000,0.220501,2.90094,0.0760101,1.18561e-66
13858,Manes.16G114300,wgd,Unclassified,Manes.03G022200,0.196002,0.249881,0.784381,0.0539755
13859,Manes.16G114400,wgd,Unmethylated,Manes.04G129300,0.100793,3.00582,0.0335326,1.0974e-29
13860,Manes.16G114500,wgd,Unclassified,Manes.03G022000,0.0427423,0.454357,0.0940721,1.93987e-19
13861,Manes.16G115300,wgd,Unclassified,Manes.11G039000,0.328429,1.57447,0.208596,1.87708e-49
13862,Manes.16G115400,wgd,Unclassified,Manes.03G021500,0.0545708,0.384937,0.141765,7.6517e-31
13863,Manes.16G115500,wgd,gbM,Manes.03G021400,0.0418958,0.383917,0.109127,1.78275e-31
13864,Manes.16G115700,wgd,Unclassified,Manes.03G021000,0.175889,1.71651,0.102469,3.24669e-79
13865,Manes.16G115800,wgd,Unmethylated,Manes.03G020900,0.112792,0.335807,0.335883,2.63836e-08
13866,Manes.16G115900,wgd,Unmethylated,Manes.03G020800,0.166998,0.262417,0.636382,0.08602
13867,Manes.16G116000,wgd,Unclassified,Manes.03G020700,0.245999,0.913015,0.269436,3.03734e-12
13868,Manes.16G116100,wgd,Unclassified,Manes.03G020600,0.0756981,0.419624,0.180395,8.07355e-24
13869,Manes.16G116200,wgd,Unclassified,Manes.03G020500,0.142226,0.52102,0.272975,8.46874e-13
13870,Manes.16G116400,wgd,Unclassified,Manes.03G020200,0.099939,0.364463,0.274209,1.74247e-06
13871,Manes.16G116600,wgd,Unclassified,Manes.03G019900,0.157882,0.363044,0.434885,8.80668e-06
13872,Manes.16G116700,wgd,Unclassified,Manes.03G019600,0.113674,0.576379,0.19722,1.60311e-11
13873,Manes.16G116800,wgd,Unclassified,Manes.03G019500,0.218272,0.815259,0.267733,0.00124154
13874,Manes.16G116900,wgd,Unmethylated,Manes.03G019400,0.206426,0.534181,0.386434,0.0268981
13875,Manes.16G117100,wgd,Unmethylated,Manes.16G066800,0.644593,3.15309,0.204432,6.35363e-09
13876,Manes.16G117700,wgd,Unmethylated,Manes.03G018900,0.165279,0.404544,0.408555,0.00122591
13877,Manes.16G118100,wgd,Unclassified,Manes.03G018400,0.00800683,0.290306,0.0275806,2.24828e-18
13878,Manes.16G118300,wgd,Unclassified,Manes.03G018300,0.0181884,0.278745,0.0652508,7.34459e-13
13879,Manes.16G118600,wgd,gbM,Manes.03G017900,0.0512617,0.29661,0.172825,7.66063e-31
13880,Manes.16G118700,wgd,Unmethylated,Manes.03G017800,0.0690441,0.235502,0.293179,1.7959e-15
13881,Manes.16G118800,wgd,Unclassified,Manes.03G017700,0.116628,0.414356,0.281469,2.2955e-26
13882,Manes.16G119000,wgd,Unclassified,Manes.03G017600,0.045392,0.500217,0.0907446,1.41288e-12
13883,Manes.16G119100,wgd,Unclassified,Manes.04G118200,0.20202,2.00724,0.100646,4.78345e-58
13884,Manes.16G119200,wgd,Unclassified,Manes.06G052600,0.00988265,2.51983,0.00392195,2.64918e-83
13885,Manes.16G119700,wgd,gbM,Manes.03G017300,0.0797207,0.338418,0.235569,1.31903e-29
13886,Manes.16G119900,wgd,gbM,Manes.04G117200,0.5348,4.64216,0.115205,1.91958e-59
13887,Manes.16G120000,wgd,Unmethylated,Manes.04G116400,0.159781,1.03661,0.154138,2.32508e-16
13888,Manes.16G120200,wgd,Unclassified,Manes.03G017000,0.522844,1.8854,0.277312,1.78695e-11
13889,Manes.16G120400,wgd,gbM,Manes.03G016500,0.0139419,0.299306,0.0465808,7.48941e-87
13890,Manes.16G120500,wgd,Unmethylated,Manes.03G016400,0.0555357,0.341139,0.162795,4.74963e-08
13891,Manes.16G120600,wgd,Unclassified,Manes.03G016300,0.0355089,0.357482,0.0993307,3.15972e-26
13892,Manes.16G120800,wgd,Unclassified,Manes.03G016000,0.0294477,0.551461,0.0533993,1.31869e-34
13893,Manes.16G121100,wgd,gbM,Manes.11G054900,0.0300789,0.665858,0.0451731,2.22674e-68
13894,Manes.16G121300,wgd,Unclassified,Manes.04G114200,0.417771,2.09263,0.19964,7.30724e-09
13895,Manes.16G121500,wgd,Unmethylated,Manes.03G015400,0.122465,0.559506,0.21888,3.74569e-10
13896,Manes.16G121600,wgd,Unclassified,Manes.11G055100,0.189411,2.10966,0.0897828,4.44902e-121
13897,Manes.16G121700,wgd,Unclassified,Manes.03G015200,0.161583,0.437304,0.369497,0.000181732
13898,Manes.16G121800,wgd,gbM,Manes.03G014900,0.123149,0.300558,0.409734,3.25991e-07
13899,Manes.16G122000,wgd,Unclassified,Manes.04G113300,0.298885,1.83193,0.163153,5.65169e-77
13900,Manes.16G122300,wgd,gbM,Manes.03G014300,0.13154,0.306017,0.429845,2.20387e-06
13901,Manes.16G122400,wgd,Unclassified,Manes.14G114700,0.20868,4.53554,0.0460099,1.01369e-115
13902,Manes.16G122601,wgd,Unmethylated,Manes.06G048600,0.623029,1.75114,0.355785,1.1416e-08
13903,Manes.16G122700,wgd,Unmethylated,Manes.03G013900,0.0873403,0.445141,0.196208,1.08588e-13
13904,Manes.16G122800,wgd,Unclassified,Manes.03G013800,0.12527,0.375732,0.333402,1.18234e-16
13905,Manes.16G123000,wgd,Unmethylated,Manes.11G057500,0.0910443,1.63749,0.0555999,1.03754e-41
13906,Manes.16G123100,wgd,Unclassified,Manes.03G013500,0.118088,0.366185,0.32248,3.32608e-14
13907,Manes.16G123300,wgd,Unmethylated,Manes.03G013400,0.0126927,0.365845,0.0346942,8.07505e-24
13908,Manes.16G123400,wgd,gbM,Manes.04G111100,0.349517,1.30989,0.266829,7.67322e-41
13909,Manes.16G123500,wgd,gbM,Manes.03G013300,0.0450799,0.302527,0.149011,4.58768e-79
13910,Manes.16G123700,wgd,Unmethylated,Manes.06G046200,0.460769,4.3097,0.106914,6.4824e-50
13911,Manes.16G123800,wgd,Unclassified,Manes.14G117000,0.142446,1.60259,0.0888848,1.04358e-160
13912,Manes.16G124000,wgd,Unclassified,Manes.03G013200,0.0919645,0.390038,0.235784,5.15085e-20
13913,Manes.16G124200,wgd,Unclassified,Manes.14G117500,0.346842,1.60259,0.216426,3.50949e-10
13914,Manes.16G124300,wgd,Unclassified,Manes.03G012900,0.0768072,0.304063,0.252603,8.42481e-08
13915,Manes.16G124401,wgd,Unmethylated,Manes.03G012800,0.410419,3.20983,0.127863,4.90186e-13
13916,Manes.16G124700,wgd,Unclassified,Manes.04G108600,0.189588,2.23933,0.0846632,2.12683e-128
13917,Manes.16G125100,wgd,Unclassified,Manes.14G119500,0.3019,1.94738,0.155029,3.27636e-74
13918,Manes.16G125300,wgd,Unclassified,Manes.04G108000,0.408389,2.28864,0.178442,3.27052e-20
13919,Manes.16G125400,wgd,Unclassified,Manes.14G120700,0.334358,2.31023,0.144729,4.14472e-55
13920,Manes.16G125500,wgd,gbM,Manes.14G137400,0.352087,2.27553,0.154728,4.34938e-53
13921,Manes.16G125900,wgd,Unclassified,Manes.03G012100,0.219716,3.41453,0.0643475,7.43014e-14
13922,Manes.16G126000,wgd,Unclassified,Manes.14G138600,0.468104,2.17278,0.215441,3.05399e-09
13923,Manes.16G126100,wgd,Unclassified,Manes.06G041284,0.180125,1.73448,0.10385,2.85791e-53
13924,Manes.16G126200,wgd,gbM,Manes.03G011700,0.0742198,0.355684,0.208668,9.6403e-50
13925,Manes.16G126300,wgd,Unclassified,Manes.03G011400,0.126702,0.323908,0.391168,4.7729e-06
13926,Manes.16G126400,wgd,Unmethylated,Manes.03G011300,0.19631,0.542438,0.361903,2.96772e-06
13927,Manes.16G126500,wgd,Unclassified,Manes.04G105400,0.374493,3.92755,0.0953503,1.68074e-31
13928,Manes.16G126900,wgd,Unmethylated,Manes.11G064100,0.195457,3.6355,0.0537634,2.00738e-33
