,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
13084,p5.00_sc00317_p0010,dispersed,Unclassified,p5.00_sc00214_p0005,0.123951,0.249635,0.49653,0.000161731
13085,p5.00_sc00318_p0015,dispersed,NA,p5.00_sc00113_p0031,0.0383616,0.0927606,0.413556,2.1168e-05
13086,p5.00_sc00319_p0001,dispersed,Unmethylated,p5.00_sc00867_p0004,0.180499,0.457325,0.394684,0.00907701
13087,p5.00_sc00320_p0001,dispersed,NA,p5.00_sc01142_p0002,0.103654,0.140307,0.738766,0.282608
13088,p5.00_sc00320_p0004,dispersed,TE-like,p5.00_sc00365_p0010,0.166549,0.564329,0.295127,4.58096e-12
13089,p5.00_sc00321_p0003,dispersed,Unclassified,p5.00_sc00083_p0039,1.16407,4.32681,0.269036,1.27432e-12
13090,p5.00_sc00321_p0004,dispersed,NA,p5.00_sc00718_p0001,0.153611,0.325185,0.47238,7.49165e-11
13091,p5.00_sc00321_p0008,dispersed,NA,p5.00_sc02148_p0001,0.0886785,0.154695,0.573248,0.44182
13092,p5.00_sc00323_p0001,dispersed,Unclassified,p5.00_sc01519_p0001,0.0529392,0.327918,0.161441,5.62337e-11
13093,p5.00_sc00324_p0001,dispersed,Unmethylated,p5.00_sc00045_p0078,0.806866,4.8794,0.165362,1.52861e-10
13094,p5.00_sc00324_p0012,dispersed,NA,p5.00_sc00001_p0860,0.329297,1.78515,0.184465,5.05425e-24
13095,p5.00_sc00325_p0001,dispersed,NA,p5.00_sc33837_p0001,0.488099,3.61393,0.135061,9.1565e-19
13096,p5.00_sc00325_p0002,dispersed,NA,p5.00_sc00225_p0020,0.690904,3.91939,0.176279,1.41913e-16
13097,p5.00_sc00325_p0003,dispersed,NA,p5.00_sc34152_p0001,0.221284,0.533822,0.414527,9.66472e-06
13098,p5.00_sc00325_p0004,dispersed,NA,p5.00_sc02443_p0001,0.170339,0.42858,0.39745,5.42932e-05
13099,p5.00_sc00327_p0001,dispersed,NA,p5.00_sc00088_p0047,0.0971829,0.092137,1.05476,0.999871
13100,p5.00_sc00327_p0004,dispersed,Unclassified,p5.00_sc01170_p0001,0.128417,0.46331,0.277172,6.33577e-06
13101,p5.00_sc00327_p0006,dispersed,Unclassified,p5.00_sc00028_p0113,0.732705,2.33866,0.313301,4.37684e-12
13102,p5.00_sc00328_p0001,dispersed,Unclassified,p5.00_sc00014_p0001,0.886667,4.22721,0.209752,4.07607e-15
13103,p5.00_sc00330_p0001,dispersed,NA,p5.00_sc00029_p0073,0.0945723,0.421021,0.224626,4.99414e-18
13104,p5.00_sc00331_p0003,dispersed,Unclassified,p5.00_sc00269_p0001,0.231608,0.5314,0.435845,5.66773e-06
13105,p5.00_sc00332_p0008,dispersed,Unmethylated,p5.00_sc00253_p0008,0.337169,4.30295,0.0783577,1.95553e-63
13106,p5.00_sc00332_p0009,dispersed,NA,p5.00_sc00014_p0165,0.102306,0.295098,0.346684,1.48625e-14
13107,p5.00_sc00332_p0021,dispersed,NA,p5.00_sc00941_p0005,0.118644,0.230338,0.515086,6.88633e-09
13108,p5.00_sc00333_p0001,dispersed,Unclassified,p5.00_sc00594_p0004,0.807308,3.41671,0.236283,2.24151e-17
13109,p5.00_sc00333_p0002,dispersed,Unclassified,p5.00_sc00198_p0034,0.283419,0.753499,0.376138,2.17972e-06
13110,p5.00_sc00333_p0003,dispersed,gbM,p5.00_sc00798_p0004,0.0522047,0.122677,0.425547,6.69171e-11
13111,p5.00_sc00333_p0004,dispersed,gbM,p5.00_sc00798_p0002,0.162309,0.384488,0.422144,1.80306e-12
13112,p5.00_sc00333_p0005,dispersed,NA,p5.00_sc00798_p0002,0.0392101,0.174161,0.225137,0.0189009
13113,p5.00_sc00334_p0002,dispersed,NA,p5.00_sc00087_p0016,0.229965,0.601844,0.382101,7.98763e-20
13114,p5.00_sc00334_p0004,dispersed,Unclassified,p5.00_sc00074_p0095,0.971965,3.31132,0.293528,7.14344e-05
13115,p5.00_sc00334_p0008,dispersed,Unmethylated,p5.00_sc00002_p0281,0.649453,3.97964,0.163194,4.91129e-35
13116,p5.00_sc00335_p0008,dispersed,NA,p5.00_sc04835_p0001,0.087587,0.188713,0.464128,1.40665e-05
13117,p5.00_sc00335_p0013,dispersed,Unclassified,p5.00_sc02389_p0001,0.641085,1.98295,0.323299,4.4462e-11
13118,p5.00_sc00336_p0002,dispersed,Unmethylated,p5.00_sc00037_p0152,0.393198,3.66565,0.107266,1.19916e-36
13119,p5.00_sc00336_p0004,dispersed,Unmethylated,p5.00_sc00084_p0033,0.409158,4.23854,0.0965327,2.08197e-74
13120,p5.00_sc00336_p0007,dispersed,Unclassified,p5.00_sc00134_p0028,0.390672,3.94588,0.0990076,2.89575e-31
13121,p5.00_sc00337_p0013,dispersed,Unclassified,p5.00_sc00123_p0058,0.681277,3.51254,0.193956,1.1939e-22
13122,p5.00_sc00338_p0003,dispersed,Unmethylated,p5.00_sc00312_p0007,0.153003,0.346711,0.4413,0.000260256
13123,p5.00_sc00338_p0004,dispersed,Unmethylated,p5.00_sc00312_p0005,0.102446,0.322206,0.317952,1.50219e-05
13124,p5.00_sc00338_p0005,dispersed,gbM,p5.00_sc00312_p0004,0.116701,0.25409,0.459288,8.71258e-14
13125,p5.00_sc00339_p0004,dispersed,Unclassified,p5.00_sc04761_p0001,0.110645,0.242735,0.455826,0.00256302
13126,p5.00_sc00339_p0006,dispersed,Unclassified,p5.00_sc00111_p0023,0.328349,1.93183,0.169968,1.72237e-12
13127,p5.00_sc00340_p0002,dispersed,Unclassified,p5.00_sc00856_p0001,0.309275,0.962165,0.321436,1.34787e-09
13128,p5.00_sc00340_p0007,dispersed,gbM,p5.00_sc00053_p0070,0.799895,4.27901,0.186935,1.03447e-23
13129,p5.00_sc00340_p0009,dispersed,Unmethylated,p5.00_sc00485_p0001,0.0642795,0.752357,0.0854375,4.91466e-51
13130,p5.00_sc00342_p0006,dispersed,NA,p5.00_sc00320_p0004,0.100362,0.123755,0.810972,0.410189
13131,p5.00_sc00344_p0001,dispersed,NA,p5.00_sc09754_p0001,0.0511475,0.173567,0.294684,0.00414701
13132,p5.00_sc00344_p0003,dispersed,NA,p5.00_sc39316_p0001,0.0821788,0.204137,0.402567,0.000261156
13133,p5.00_sc00344_p0004,dispersed,NA,p5.00_sc00057_p0001,0.112688,0.141106,0.798603,0.409073
13134,p5.00_sc00346_p0004,dispersed,Unmethylated,p5.00_sc00032_p0046,0.758448,2.11061,0.35935,1.31557e-05
13135,p5.00_sc00347_p0001,dispersed,Unclassified,p5.00_sc00073_p0057,0.0567309,0.239948,0.23643,6.21065e-26
13136,p5.00_sc00348_p0005,dispersed,Unclassified,p5.00_sc00423_p0002,0.810192,4.71464,0.171846,2.64746e-36
13137,p5.00_sc00349_p0007,dispersed,NA,p5.00_sc00080_p0070,0.0161736,1.37724,0.0117435,6.73753e-30
13138,p5.00_sc00349_p0010,dispersed,Unmethylated,p5.00_sc00005_p0001,0.296395,1.79351,0.16526,1.98942e-18
13139,p5.00_sc00349_p0012,dispersed,Unclassified,p5.00_sc00074_p0067,1.1386,3.11045,0.366056,0.00454588
13140,p5.00_sc00350_p0001,dispersed,Unclassified,p5.00_sc00001_p0868,0.082397,0.502371,0.164016,4.07592e-15
13141,p5.00_sc00350_p0002,dispersed,NA,p5.00_sc26416_p0001,0.0911627,0.138677,0.657377,0.115802
13142,p5.00_sc00351_p0005,dispersed,gbM,p5.00_sc00003_p0140,0.11219,0.297526,0.377076,3.10944e-17
13143,p5.00_sc00352_p0002,dispersed,Unclassified,p5.00_sc00004_p0129,0.546114,2.99528,0.182325,9.178e-12
13144,p5.00_sc00352_p0003,dispersed,TE-like,p5.00_sc00359_p0002,0.125387,0.249433,0.502686,0.00037678
13145,p5.00_sc00353_p0001,dispersed,NA,p5.00_sc00414_p0002,0.14071,0.107751,1.30588,0.238326
13146,p5.00_sc00353_p0002,dispersed,NA,p5.00_sc03090_p0002,0.0379682,0.0394816,0.961668,0.89668
13147,p5.00_sc00353_p0003,dispersed,NA,p5.00_sc00040_p0063,0.142867,0.171199,0.834507,0.577947
13148,p5.00_sc00353_p0005,dispersed,Unclassified,p5.00_sc00221_p0020,0.834604,4.25496,0.196148,3.99413e-27
13149,p5.00_sc00353_p0007,dispersed,Unclassified,p5.00_sc00087_p0016,0.117413,0.255864,0.458888,0.00191845
13150,p5.00_sc00354_p0002,dispersed,Unmethylated,p5.00_sc01281_p0001,0.219248,0.559808,0.391648,2.84316e-07
13151,p5.00_sc00354_p0005,dispersed,Unclassified,p5.00_sc00635_p0002,0.0701067,0.229299,0.305744,1.96805e-12
13152,p5.00_sc00355_p0005,dispersed,NA,p5.00_sc00061_p0067,0.175561,0.370696,0.473598,0.0001087
13153,p5.00_sc00357_p0001,dispersed,gbM,p5.00_sc00038_p0004,0.106941,0.319585,0.334625,4.34689e-06
13154,p5.00_sc00357_p0004,dispersed,NA,p5.00_sc00546_p0001,0.0825314,0.203291,0.405978,0.000392441
13155,p5.00_sc00357_p0006,dispersed,Unclassified,p5.00_sc00040_p0026,0.0393904,0.0697101,0.56506,0.0393547
13156,p5.00_sc00359_p0002,dispersed,Unclassified,p5.00_sc00003_p0269,0.755021,3.27424,0.230594,1.10195e-17
13157,p5.00_sc00360_p0020,dispersed,Unclassified,p5.00_sc00767_p0003,0.548555,1.22289,0.448571,2.9953e-11
13158,p5.00_sc00361_p0002,dispersed,Unclassified,p5.00_sc00226_p0021,0.34747,4.21308,0.0824741,8.79278e-51
13159,p5.00_sc00361_p0007,dispersed,NA,p5.00_sc00077_p0050,0.483938,1.05327,0.459462,0.000455808
13160,p5.00_sc00364_p0001,dispersed,Unclassified,p5.00_sc00225_p0012,0.73589,4.00058,0.183946,2.27136e-30
13161,p5.00_sc00364_p0008,dispersed,NA,p5.00_sc00056_p0006,0.539896,0.920678,0.586412,0.00602279
13162,p5.00_sc00365_p0010,dispersed,NA,p5.00_sc00320_p0004,0.166549,0.564329,0.295127,4.58096e-12
13163,p5.00_sc00365_p0011,dispersed,NA,p5.00_sc00112_p0021,0.0558331,0.298753,0.186887,6.45449e-12
13164,p5.00_sc00366_p0003,dispersed,Unmethylated,p5.00_sc04787_p0001,0.561275,3.42969,0.163652,1.30626e-33
13165,p5.00_sc00366_p0004,dispersed,Unclassified,p5.00_sc00026_p0085,0.183818,1.19268,0.154121,6.03276e-60
13166,p5.00_sc00369_p0003,dispersed,Unmethylated,p5.00_sc02102_p0001,0.0318545,0.238276,0.133687,2.23411e-09
13167,p5.00_sc00369_p0005,dispersed,Unclassified,p5.00_sc00020_p0148,0.217242,0.94789,0.229184,3.51989e-13
13168,p5.00_sc00371_p0004,dispersed,NA,p5.00_sc04946_p0001,0.0474782,0.146092,0.324988,2.62055e-08
13169,p5.00_sc00371_p0009,dispersed,Unclassified,p5.00_sc00089_p0002,0.0985045,0.172329,0.571607,0.0256781
13170,p5.00_sc00371_p0012,dispersed,Unmethylated,p5.00_sc00004_p0179,0.896967,3.98465,0.225106,3.96613e-25
13171,p5.00_sc00372_p0003,dispersed,Unmethylated,p5.00_sc00008_p0117,0.725732,3.98316,0.1822,8.14659e-23
13172,p5.00_sc00373_p0001,dispersed,Unclassified,p5.00_sc01787_p0001,0.143549,0.387452,0.370495,3.30664e-09
13173,p5.00_sc00373_p0002,dispersed,TE-like,p5.00_sc01510_p0001,0.173312,0.370609,0.46764,1.47709e-09
13174,p5.00_sc00374_p0002,dispersed,NA,p5.00_sc00001_p0275,0.142179,0.398842,0.356479,7.13467e-10
13175,p5.00_sc00374_p0003,dispersed,Unmethylated,p5.00_sc02330_p0001,0.454466,0.477467,0.951828,0.944998
13176,p5.00_sc00374_p0007,dispersed,Unclassified,p5.00_sc00874_p0001,0.175953,0.471021,0.373556,0.0287355
13177,p5.00_sc00374_p0008,dispersed,NA,p5.00_sc01142_p0002,0.109736,0.145839,0.752441,0.16568
13178,p5.00_sc00377_p0003,dispersed,Unmethylated,p5.00_sc13228_p0001,0.265188,4.19186,0.0632626,9.12108e-124
13179,p5.00_sc00378_p0001,dispersed,NA,p5.00_sc00048_p0001,0.378314,0.770119,0.491241,0.00060279
13180,p5.00_sc00379_p0001,dispersed,Unclassified,p5.00_sc00274_p0001,0.0646614,0.269326,0.240086,2.74712e-27
13181,p5.00_sc00379_p0009,dispersed,Unmethylated,p5.00_sc00008_p0105,0.253096,4.03487,0.0627273,0
13182,p5.00_sc00380_p0004,dispersed,Unclassified,p5.00_sc00111_p0025,0.0392181,0.0940455,0.417011,1.83149e-06
13183,p5.00_sc00380_p0006,dispersed,NA,p5.00_sc35644_p0001,0.20418,0.68016,0.300194,0.00011633
13184,p5.00_sc00380_p0007,dispersed,TE-like,p5.00_sc15976_p0001,0.0343185,0.300278,0.114289,3.09882e-06
13185,p5.00_sc00381_p0001,dispersed,Unclassified,p5.00_sc01727_p0001,0.126214,0.298474,0.422865,9.10961e-05
13186,p5.00_sc00381_p0004,dispersed,Unmethylated,p5.00_sc00075_p0125,0.342882,1.43609,0.238761,1.82966e-21
13187,p5.00_sc00383_p0001,dispersed,NA,p5.00_sc00526_p0003,0.190622,0.200548,0.950508,0.917825
13188,p5.00_sc00384_p0001,dispersed,Unclassified,p5.00_sc00072_p0020,0.11091,0.245466,0.451835,0.000151155
13189,p5.00_sc00387_p0004,dispersed,TE-like,p5.00_sc01069_p0001,0.222033,0.461523,0.481087,9.90976e-05
13190,p5.00_sc00388_p0003,dispersed,NA,p5.00_sc00516_p0001,0.227406,0.365083,0.622889,0.0292319
13191,p5.00_sc00389_p0002,dispersed,Unclassified,p5.00_sc00464_p0004,0.342261,1.43028,0.239296,4.26989e-13
13192,p5.00_sc00389_p0006,dispersed,Unmethylated,p5.00_sc00013_p0150,0.420441,3.40345,0.123534,0
13193,p5.00_sc00389_p0019,dispersed,Unmethylated,p5.00_sc01754_p0001,0.207226,1.64504,0.12597,8.53297e-45
13194,p5.00_sc00389_p0025,dispersed,NA,p5.00_sc00083_p0107,0.11431,0.379417,0.301277,5.5511e-20
13195,p5.00_sc00390_p0001,dispersed,NA,p5.00_sc00040_p0052,0.15115,0.931602,0.162248,1.42249e-09
13196,p5.00_sc00390_p0003,dispersed,Unclassified,p5.00_sc00074_p0044,1.18034,4.28077,0.275731,9.53925e-09
13197,p5.00_sc00390_p0008,dispersed,NA,p5.00_sc00140_p0023,0.0919697,0.114579,0.802678,0.15643
13198,p5.00_sc00391_p0001,dispersed,gbM,p5.00_sc00146_p0035,0.879393,4.17558,0.210604,3.17973e-13
13199,p5.00_sc00391_p0002,dispersed,NA,p5.00_sc00186_p0009,0.0115028,0.145106,0.0792715,6.20906e-06
13200,p5.00_sc00392_p0001,dispersed,TE-like,p5.00_sc03755_p0001,0.155896,0.377116,0.413391,3.94808e-09
13201,p5.00_sc00392_p0002,dispersed,Unclassified,p5.00_sc00708_p0004,0.311549,1.10336,0.282364,3.7612e-11
13202,p5.00_sc00392_p0004,dispersed,Unclassified,p5.00_sc00040_p0029,0.0988026,0.513531,0.192399,6.64427e-14
13203,p5.00_sc00392_p0005,dispersed,Unclassified,p5.00_sc00075_p0004,0.121752,0.908165,0.134064,6.64216e-35
13204,p5.00_sc00392_p0006,dispersed,TE-like,p5.00_sc00119_p0007,0.0679293,0.237402,0.286136,5.17714e-07
13205,p5.00_sc00395_p0002,dispersed,NA,p5.00_sc00289_p0007,0.0717351,0.142893,0.502021,0.0555814
13206,p5.00_sc00396_p0001,dispersed,Unclassified,p5.00_sc00161_p0007,0.190321,0.395271,0.481494,3.11851e-05
13207,p5.00_sc00397_p0002,dispersed,Unmethylated,p5.00_sc00007_p0280,0.540723,4.18622,0.129167,5.78786e-41
13208,p5.00_sc00397_p0003,dispersed,NA,p5.00_sc00972_p0002,0.0825505,0.151416,0.545191,0.038759
13209,p5.00_sc00398_p0002,dispersed,Unmethylated,p5.00_sc01199_p0001,0.443339,0.623068,0.711543,0.064021
13210,p5.00_sc00401_p0004,dispersed,NA,p5.00_sc00095_p0004,0.335997,0.63388,0.530064,0.003851
13211,p5.00_sc00401_p0006,dispersed,NA,p5.00_sc01417_p0001,0.0478501,0.157253,0.304288,0.000939874
13212,p5.00_sc00402_p0001,dispersed,TE-like,p5.00_sc00948_p0001,0.06866,0.0547607,1.25382,0.705322
13213,p5.00_sc00404_p0003,dispersed,Unmethylated,p5.00_sc00182_p0049,0.142114,3.12082,0.0455373,8.22516e-23
13214,p5.00_sc00405_p0003,dispersed,Unclassified,p5.00_sc00011_p0020,1.24188,3.70518,0.335175,9.96398e-06
13215,p5.00_sc00405_p0006,dispersed,Unmethylated,p5.00_sc00001_p0480,0.159003,0.377764,0.420906,0.000400997
13216,p5.00_sc00406_p0002,dispersed,Unmethylated,p5.00_sc01839_p0002,0.501657,4.60777,0.108872,2.69266e-103
13217,p5.00_sc00406_p0005,dispersed,NA,p5.00_sc00025_p0011,0.0547273,0.137681,0.397493,6.99441e-08
13218,p5.00_sc00407_p0004,dispersed,NA,p5.00_sc00107_p0006,0.0924201,0.271697,0.340158,1.60653e-07
13219,p5.00_sc00410_p0001,dispersed,NA,p5.00_sc00038_p0178,0.243323,1.65626,0.146911,2.2458e-07
13220,p5.00_sc00410_p0011,dispersed,NA,p5.00_sc00003_p0175,0.690191,3.83081,0.180168,2.72388e-13
13221,p5.00_sc00410_p0012,dispersed,Unclassified,p5.00_sc00013_p0135,0.685262,2.0079,0.341283,3.48013e-10
13222,p5.00_sc00410_p0024,dispersed,Unmethylated,p5.00_sc00003_p0345,1.0828,4.43862,0.243951,2.0541e-13
13223,p5.00_sc00411_p0001,dispersed,TE-like,p5.00_sc00527_p0001,0.13464,0.163427,0.823858,0.398118
13224,p5.00_sc00411_p0002,dispersed,TE-like,p5.00_sc00546_p0001,0.109232,0.416161,0.262476,1.30311e-12
13225,p5.00_sc00411_p0003,dispersed,NA,p5.00_sc20531_p0001,0.294489,0.670078,0.439484,3.5415e-06
13226,p5.00_sc00414_p0005,dispersed,NA,p5.00_sc00127_p0002,0.34427,1.10772,0.310792,6.33799e-06
13227,p5.00_sc00414_p0006,dispersed,Unmethylated,NA,NA,NA,NA,NA
13228,p5.00_sc00415_p0009,dispersed,Unclassified,p5.00_sc00161_p0019,0.10341,0.557055,0.185637,6.22979e-16
13229,p5.00_sc00416_p0003,dispersed,Unclassified,p5.00_sc01492_p0001,0.125003,0.256436,0.487463,0.000359058
13230,p5.00_sc00417_p0003,dispersed,gbM,p5.00_sc00074_p0066,1.14828,4.61295,0.248926,5.28919e-26
13231,p5.00_sc00418_p0003,dispersed,TE-like,p5.00_sc00891_p0001,0.520012,1.4651,0.354933,2.23558e-08
13232,p5.00_sc00419_p0001,dispersed,Unclassified,p5.00_sc00018_p0256,0.0938244,0.124341,0.754573,0.26656
13233,p5.00_sc00420_p0001,dispersed,NA,p5.00_sc00004_p0340,0.0788663,0.336144,0.23462,1.29221e-10
13234,p5.00_sc00421_p0001,dispersed,Unclassified,p5.00_sc00058_p0015,0.0774703,0.320264,0.241895,1.82273e-23
13235,p5.00_sc00421_p0003,dispersed,Unmethylated,p5.00_sc00001_p0652,0.272578,1.42773,0.190917,3.11052e-08
13236,p5.00_sc00422_p0003,dispersed,gbM,p5.00_sc00026_p0077,0.0343467,0.269919,0.127248,8.50438e-53
13237,p5.00_sc00423_p0004,dispersed,gbM,p5.00_sc00017_p0132,0.0420643,0.293615,0.143263,1.85084e-35
13238,p5.00_sc00423_p0011,dispersed,Unclassified,p5.00_sc00017_p0139,0.434759,1.24129,0.350247,6.92722e-07
13239,p5.00_sc00423_p0013,dispersed,Unmethylated,p5.00_sc00223_p0007,0.573193,2.28832,0.250487,4.17763e-13
13240,p5.00_sc00423_p0014,dispersed,Unmethylated,p5.00_sc00017_p0136,0.282516,1.53606,0.183922,1.92457e-09
13241,p5.00_sc00423_p0018,dispersed,Unclassified,p5.00_sc00187_p0026,0.326998,2.86605,0.114093,1.61165e-18
13242,p5.00_sc00424_p0002,dispersed,TE-like,p5.00_sc05604_p0001,0.108315,0.33195,0.326301,1.29595e-11
13243,p5.00_sc00425_p0001,dispersed,Unclassified,p5.00_sc00129_p0019,0.106528,0.170202,0.625893,0.0781871
13244,p5.00_sc00425_p0002,dispersed,Unmethylated,p5.00_sc00820_p0002,0.540908,2.30732,0.234431,1.03175e-08
13245,p5.00_sc00426_p0001,dispersed,NA,p5.00_sc00196_p0005,0.291112,0.257361,1.13114,0.602659
13246,p5.00_sc00426_p0004,dispersed,Unmethylated,p5.00_sc00632_p0004,0.694998,3.75761,0.184957,7.17506e-11
13247,p5.00_sc00427_p0001,dispersed,Unclassified,p5.00_sc04898_p0001,0.215594,0.307968,0.700053,0.0148981
13248,p5.00_sc00427_p0002,dispersed,NA,p5.00_sc00246_p0001,0.204084,3.35558,0.0608194,2.87201e-39
13249,p5.00_sc00429_p0001,dispersed,Unmethylated,p5.00_sc00488_p0001,0.169448,0.219415,0.772273,0.131417
13250,p5.00_sc00429_p0002,dispersed,NA,p5.00_sc00201_p0014,0.723271,3.61323,0.200173,1.01839e-10
13251,p5.00_sc00430_p0001,dispersed,Unclassified,p5.00_sc00929_p0004,0.112438,0.331918,0.338752,1.493e-08
13252,p5.00_sc00431_p0001,dispersed,Unclassified,p5.00_sc01919_p0003,0.279903,0.451085,0.62051,0.00614296
13253,p5.00_sc00435_p0006,dispersed,NA,p5.00_sc00003_p0401,0.151982,0.242609,0.626451,0.0260125
13254,p5.00_sc00436_p0001,dispersed,Unclassified,p5.00_sc00246_p0017,0.605531,4.17876,0.144907,3.09107e-49
13255,p5.00_sc00436_p0002,dispersed,Unmethylated,p5.00_sc00074_p0054,1.15146,3.93577,0.292562,3.03159e-17
13256,p5.00_sc00436_p0003,dispersed,gbM,p5.00_sc00061_p0099,0.684772,1.29994,0.526771,0.00112531
13257,p5.00_sc00436_p0004,dispersed,NA,p5.00_sc06551_p0001,0.467391,2.24819,0.207896,3.39268e-11
13258,p5.00_sc00438_p0001,dispersed,NA,p5.00_sc00135_p0055,0.970588,1.69283,0.573352,0.0131393
13259,p5.00_sc00440_p0005,dispersed,NA,p5.00_sc08481_p0001,0.315792,1.02397,0.308398,5.68375e-07
13260,p5.00_sc00441_p0001,dispersed,Unmethylated,p5.00_sc00084_p0035,0.557414,4.0547,0.137473,2.82222e-40
13261,p5.00_sc00441_p0003,dispersed,Unclassified,p5.00_sc00085_p0007,0.104691,0.385251,0.271748,3.78523e-09
13262,p5.00_sc00441_p0007,dispersed,NA,p5.00_sc00063_p0009,0.324768,1.10185,0.294749,7.05933e-09
13263,p5.00_sc00441_p0008,dispersed,Unclassified,p5.00_sc02774_p0001,0.691202,3.75989,0.183836,3.50614e-45
13264,p5.00_sc00442_p0003,dispersed,Unclassified,p5.00_sc00179_p0018,0.0708515,0.497463,0.142426,1.90852e-43
13265,p5.00_sc00444_p0002,dispersed,NA,p5.00_sc00201_p0009,0.57862,1.09243,0.529663,0.00187473
13266,p5.00_sc00444_p0005,dispersed,NA,p5.00_sc00742_p0001,0.44292,3.77612,0.117295,3.37319e-41
13267,p5.00_sc00445_p0001,dispersed,NA,p5.00_sc01413_p0001,0.118331,0.222681,0.531391,0.00312325
13268,p5.00_sc00449_p0001,dispersed,TE-like,p5.00_sc06531_p0001,0.0821419,0.375137,0.218965,9.97584e-12
13269,p5.00_sc00450_p0002,dispersed,Unmethylated,p5.00_sc00019_p0248,0.111222,0.427126,0.260397,2.9083e-11
13270,p5.00_sc00451_p0002,dispersed,Unclassified,NA,NA,NA,NA,NA
13271,p5.00_sc00452_p0003,dispersed,Unclassified,p5.00_sc00436_p0003,0.310915,0.469081,0.662816,0.00754759
13272,p5.00_sc00453_p0001,dispersed,NA,p5.00_sc00563_p0001,0.313496,0.298444,1.05044,0.574337
13273,p5.00_sc00457_p0001,dispersed,Unclassified,p5.00_sc00581_p0002,0.044075,0.388084,0.113571,7.15189e-23
13274,p5.00_sc00457_p0002,dispersed,NA,p5.00_sc01297_p0003,0.440696,0.793398,0.555454,0.000953565
13275,p5.00_sc00458_p0001,dispersed,Unclassified,p5.00_sc00665_p0001,0.146681,1.26913,0.115576,1.64237e-22
13276,p5.00_sc00460_p0001,dispersed,Unclassified,p5.00_sc00103_p0061,0.182473,3.89215,0.0468823,3.13012e-99
13277,p5.00_sc00460_p0003,dispersed,Unclassified,p5.00_sc00126_p0087,0.415025,1.3274,0.312661,3.42756e-10
13278,p5.00_sc00463_p0001,dispersed,TE-like,p5.00_sc02810_p0001,0.334469,0.747139,0.447667,1.42833e-08
13279,p5.00_sc00464_p0004,dispersed,Unmethylated,p5.00_sc00389_p0002,0.342261,1.43028,0.239296,4.26989e-13
13280,p5.00_sc00464_p0007,dispersed,Unclassified,p5.00_sc01166_p0001,0.0398837,0.232517,0.17153,2.23195e-16
13281,p5.00_sc00465_p0004,dispersed,NA,p5.00_sc03835_p0002,0.0823935,1.05898,0.0778048,1.07685e-15
13282,p5.00_sc00467_p0003,dispersed,Unclassified,p5.00_sc13369_p0001,0.342729,1.85236,0.185023,5.82185e-14
13283,p5.00_sc00468_p0001,dispersed,NA,p5.00_sc00028_p0061,0.0841136,0.291628,0.288428,0.000101592
13284,p5.00_sc00468_p0003,dispersed,NA,p5.00_sc04296_p0001,0.0591528,0.0753422,0.785123,0.675367
13285,p5.00_sc00469_p0002,dispersed,Unclassified,p5.00_sc00080_p0051,0.0532514,0.380473,0.139961,3.23137e-15
13286,p5.00_sc00470_p0001,dispersed,NA,p5.00_sc01014_p0001,0.140742,0.442303,0.318204,3.58891e-15
13287,p5.00_sc00471_p0002,dispersed,Unmethylated,p5.00_sc00946_p0002,0.383926,0.755673,0.508059,0.000199161
13288,p5.00_sc00473_p0001,dispersed,NA,p5.00_sc01226_p0001,0.12683,0.342119,0.37072,2.9649e-06
13289,p5.00_sc00475_p0003,dispersed,Unclassified,p5.00_sc00097_p0020,0.215704,0.369979,0.583016,0.0619855
13290,p5.00_sc00477_p0001,dispersed,Unclassified,p5.00_sc04761_p0001,0.128757,0.501788,0.256597,8.44424e-23
13291,p5.00_sc00481_p0001,dispersed,NA,p5.00_sc00006_p0085,0.116889,1.4084,0.0829942,5.59447e-14
13292,p5.00_sc00481_p0007,dispersed,Unclassified,p5.00_sc00110_p0003,0.232684,0.41402,0.562012,2.08509e-05
13293,p5.00_sc00481_p0008,dispersed,Unclassified,NA,NA,NA,NA,NA
13294,p5.00_sc00481_p0009,dispersed,gbM,p5.00_sc00274_p0004,0.846355,4.59063,0.184366,7.00761e-62
13295,p5.00_sc00481_p0014,dispersed,NA,p5.00_sc00060_p0098,0.0378564,0.746329,0.0507235,7.9161e-19
13296,p5.00_sc00481_p0018,dispersed,Unclassified,p5.00_sc00060_p0091,0.547538,1.43177,0.38242,1.11053e-05
13297,p5.00_sc00482_p0001,dispersed,Unclassified,p5.00_sc00679_p0001,0.265579,0.488085,0.544125,2.65749e-07
13298,p5.00_sc00483_p0003,dispersed,Unclassified,p5.00_sc00295_p0005,0.222923,4.19279,0.053168,4.5743e-16
13299,p5.00_sc00485_p0001,dispersed,Unmethylated,p5.00_sc00340_p0009,0.0642795,0.752357,0.0854375,4.91466e-51
