,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
13717,Gorai.011G094700,wgd,Unmethylated,Gorai.006G033300,0.198486,0.58479,0.339415,0.00177485
13718,Gorai.011G094800,wgd,Unmethylated,Gorai.006G033200,0.00913277,1.5061,0.00606387,1.38345e-35
13719,Gorai.011G094900,wgd,Unmethylated,Gorai.001G264500,0.238195,1.13426,0.210001,3.10318e-13
13720,Gorai.011G095200,wgd,Unclassified,Gorai.001G263700,0.16401,0.740695,0.221427,1.04011e-28
13721,Gorai.011G095400,wgd,Unclassified,Gorai.006G032000,0.0600421,0.388832,0.154416,5.9429e-26
13722,Gorai.011G095600,wgd,gbM,Gorai.006G030700,0.140385,0.734596,0.191105,2.12334e-32
13723,Gorai.011G095700,wgd,TE-like,Gorai.007G076300,0.10556,0.328665,0.321179,1.2358e-16
13724,Gorai.011G095800,wgd,Unclassified,Gorai.001G262600,0.18633,0.997035,0.186884,4.67629e-11
13725,Gorai.011G096000,wgd,Unmethylated,Gorai.006G028500,0.0652592,0.553104,0.117987,7.84975e-15
13726,Gorai.011G096200,wgd,Unclassified,Gorai.007G078400,0.122717,0.929508,0.132023,2.09335e-14
13727,Gorai.011G097200,wgd,Unclassified,Gorai.007G079400,0.240291,0.2801,0.857875,0.837096
13728,Gorai.011G098300,wgd,gbM,Gorai.007G194500,0.0821876,0.37441,0.219512,1.53014e-21
13729,Gorai.011G098500,wgd,Unclassified,Gorai.003G009900,0.260478,1.51045,0.17245,4.56044e-08
13730,Gorai.011G098600,wgd,Unclassified,Gorai.008G063200,0.126455,0.54346,0.232685,5.10118e-13
13731,Gorai.011G098800,wgd,gbM,Gorai.007G195500,0.0772569,0.343428,0.224958,2.3542e-12
13732,Gorai.011G099000,wgd,Unmethylated,Gorai.007G195900,0.10058,1.04928,0.0958565,2.47046e-12
13733,Gorai.011G099200,wgd,Unclassified,Gorai.003G010500,0.00459748,1.48733,0.0030911,1.06116e-57
13734,Gorai.011G099500,wgd,Unclassified,Gorai.003G011100,0.0648231,1.5552,0.0416815,1.49909e-46
13735,Gorai.011G099600,wgd,Unmethylated,Gorai.007G196900,0.160157,0.386788,0.414069,0.00209563
13736,Gorai.011G099700,wgd,gbM,Gorai.007G197200,0.165288,0.473798,0.348857,7.72908e-22
13737,Gorai.011G099800,wgd,Unclassified,Gorai.007G197700,0.0673915,1.1569,0.058252,3.11797e-73
13738,Gorai.011G100100,wgd,Unclassified,Gorai.007G198700,0.170737,0.435273,0.392251,5.61262e-06
13739,Gorai.011G100200,wgd,Unclassified,Gorai.007G198800,0.146653,0.404645,0.362424,0.000778359
13740,Gorai.011G100300,wgd,gbM,Gorai.007G199300,0.0721625,0.522996,0.137979,2.24767e-41
13741,Gorai.011G100600,wgd,gbM,Gorai.008G065400,0.0663012,0.441335,0.150229,9.34906e-24
13742,Gorai.011G100700,wgd,Unclassified,Gorai.007G200700,0.185331,0.811793,0.228298,9.59613e-29
13743,Gorai.011G100800,wgd,Unclassified,Gorai.008G065900,0.48159,3.42143,0.140757,9.53096e-29
13744,Gorai.011G100900,wgd,Unclassified,Gorai.008G066400,0.20842,0.501762,0.415375,8.72494e-06
13745,Gorai.011G101100,wgd,Unclassified,Gorai.003G013300,0.25343,0.560984,0.45176,1.10212e-08
13746,Gorai.011G101200,wgd,Unclassified,Gorai.007G050100,0.236571,0.501345,0.471873,9.75878e-07
13747,Gorai.011G101400,wgd,gbM,Gorai.007G050300,0.0704033,0.520548,0.135248,2.25009e-31
13748,Gorai.011G101500,wgd,gbM,Gorai.007G202100,0.19178,0.456058,0.420517,2.41546e-14
13749,Gorai.011G101700,wgd,Unmethylated,Gorai.007G050400,0.121723,0.227659,0.534673,0.144602
13750,Gorai.011G101800,wgd,Unclassified,Gorai.007G204000,0.250664,0.892258,0.280932,6.5935e-26
13751,Gorai.011G102100,wgd,Unmethylated,Gorai.008G068300,0.108526,0.6032,0.179918,8.33841e-09
13752,Gorai.011G102400,wgd,Unmethylated,Gorai.003G016500,0.159965,1.32951,0.120319,8.99314e-57
13753,Gorai.011G102600,wgd,Unclassified,Gorai.008G069200,0.0589428,0.389131,0.151473,2.60007e-34
13754,Gorai.011G102700,wgd,TE-like,Gorai.007G051300,0.0763814,0.410437,0.186098,1.84833e-18
13755,Gorai.011G103100,wgd,Unclassified,Gorai.003G017600,0.238143,1.28539,0.185269,3.97183e-18
13756,Gorai.011G103200,wgd,gbM,Gorai.007G207900,0.0623228,0.489878,0.127221,5.88004e-12
13757,Gorai.011G103300,wgd,Unclassified,Gorai.007G208300,0.155037,0.66605,0.232772,2.47625e-31
13758,Gorai.011G103700,wgd,Unmethylated,Gorai.007G052300,0.230257,0.719301,0.320112,0.000826994
13759,Gorai.011G103800,wgd,Unmethylated,Gorai.008G071300,0.604535,3.66058,0.165147,5.1039e-28
13760,Gorai.011G103900,wgd,Unclassified,Gorai.008G071700,0.0532143,1.11546,0.0477061,3.7881e-52
13761,Gorai.011G104000,wgd,Unmethylated,Gorai.003G021000,0.134964,0.691737,0.195109,4.07349e-15
13762,Gorai.011G104100,wgd,TE-like,Gorai.007G204700,0.0246118,0.0781853,0.314788,0.139895
13763,Gorai.011G104200,wgd,Unmethylated,Gorai.008G072900,0.118152,0.687274,0.171914,8.07967e-21
13764,Gorai.011G104400,wgd,Unclassified,Gorai.007G052900,0.127993,0.919476,0.139202,2.31864e-42
13765,Gorai.011G104500,wgd,Unmethylated,Gorai.003G021200,0.53775,1.14195,0.470905,0.0169679
13766,Gorai.011G104600,wgd,Unmethylated,Gorai.007G210500,0.0841016,0.963736,0.0872661,3.6969e-37
13767,Gorai.011G104700,wgd,Unclassified,Gorai.007G053300,0.159126,0.463594,0.343245,5.21136e-16
13768,Gorai.011G104900,wgd,gbM,Gorai.003G021400,0.0698501,0.464212,0.15047,2.97956e-24
13769,Gorai.011G105000,wgd,Unclassified,Gorai.003G021700,0.260982,1.72061,0.15168,2.16334e-25
13770,Gorai.011G105100,wgd,Unclassified,Gorai.007G210800,0.0922762,0.426594,0.216309,8.31313e-14
13771,Gorai.011G105300,wgd,Unclassified,Gorai.003G022800,0.111466,0.499101,0.223333,1.05127e-17
13772,Gorai.011G105400,wgd,Unmethylated,Gorai.007G211800,0.332014,0.597171,0.555978,0.0113141
13773,Gorai.011G105500,wgd,gbM,Gorai.007G212700,0.112148,0.267237,0.419658,0.00088284
13774,Gorai.011G105700,wgd,Unclassified,Gorai.007G053900,0.177617,0.515416,0.344608,6.81812e-09
13775,Gorai.011G105800,wgd,Unmethylated,Gorai.008G075900,0.145545,0.619805,0.234825,7.51629e-10
13776,Gorai.011G105900,wgd,Unmethylated,Gorai.007G213800,0.12791,0.514228,0.248742,1.37794e-06
13777,Gorai.011G106000,wgd,Unclassified,Gorai.003G025400,0.184351,1.25723,0.146632,1.29519e-25
13778,Gorai.011G106100,wgd,gbM,Gorai.007G215200,0.0748118,0.428142,0.174736,5.58851e-48
13779,Gorai.011G106200,wgd,Unmethylated,Gorai.003G025900,0.203399,1.37618,0.1478,3.51452e-39
13780,Gorai.011G106500,wgd,gbM,Gorai.003G026400,0.159697,3.48961,0.0457634,8.98657e-44
13781,Gorai.011G106600,wgd,Unclassified,Gorai.003G027000,0.169514,1.42318,0.119109,2.0922e-43
13782,Gorai.011G106700,wgd,gbM,Gorai.003G027100,0.170847,0.901572,0.189499,3.71566e-20
13783,Gorai.011G107400,wgd,Unmethylated,Gorai.008G080000,0.21598,1.04964,0.205766,2.58956e-16
13784,Gorai.011G107500,wgd,Unclassified,Gorai.008G080500,0.0366813,0.651182,0.0563303,9.04668e-32
13785,Gorai.011G107600,wgd,Unclassified,Gorai.003G028900,0.23594,1.38052,0.170907,3.41781e-11
13786,Gorai.011G107800,wgd,Unclassified,Gorai.008G080800,0.122787,0.698471,0.175794,7.80863e-21
13787,Gorai.011G108000,wgd,gbM,Gorai.003G029900,0.0596765,0.559663,0.106629,2.37793e-86
13788,Gorai.011G108100,wgd,Unmethylated,Gorai.003G030000,0.00859534,1.67012,0.00514655,2.65939e-35
13789,Gorai.011G108300,wgd,Unclassified,Gorai.003G030900,0.126008,0.607768,0.207329,5.43801e-35
13790,Gorai.011G108400,wgd,gbM,Gorai.003G032300,0.171995,0.467595,0.367829,7.86673e-11
13791,Gorai.011G108700,wgd,Unmethylated,Gorai.007G057000,0.101775,0.618241,0.164621,2.51792e-33
13792,Gorai.011G108900,wgd,Unclassified,Gorai.003G035500,0.0996177,0.52434,0.189987,1.40278e-22
13793,Gorai.011G109000,wgd,gbM,Gorai.003G035700,0.133157,0.408444,0.326011,1.04838e-09
13794,Gorai.011G109500,wgd,Unclassified,Gorai.003G037100,0.0864805,0.780495,0.110802,3.01555e-49
13795,Gorai.011G109600,wgd,Unclassified,Gorai.003G037600,0.377033,1.38786,0.271665,7.21697e-33
13796,Gorai.011G109700,wgd,Unmethylated,Gorai.003G037700,0.175443,0.596875,0.293936,9.77044e-06
13797,Gorai.011G109800,wgd,Unmethylated,Gorai.007G240800,0.58766,3.72041,0.157956,9.56262e-31
13798,Gorai.011G109900,wgd,Unclassified,Gorai.007G059000,0.431482,0.571137,0.755479,0.249576
13799,Gorai.011G110000,wgd,Unclassified,Gorai.003G042900,0.253089,0.320521,0.789618,0.256302
13800,Gorai.011G110200,wgd,Unclassified,Gorai.007G059400,0.163653,0.615067,0.266074,1.01737e-13
13801,Gorai.011G110300,wgd,Unclassified,Gorai.008G091700,0.338106,1.43151,0.236188,1.49476e-17
13802,Gorai.011G110500,wgd,Unclassified,Gorai.007G059500,0.175127,0.557274,0.314257,7.05088e-10
13803,Gorai.011G110700,wgd,Unmethylated,Gorai.008G091300,0.148581,0.6672,0.222693,8.95807e-13
13804,Gorai.011G110800,wgd,Unclassified,Gorai.003G041900,0.103511,0.57762,0.179203,3.08917e-32
13805,Gorai.011G110900,wgd,Unclassified,Gorai.003G041800,0.21967,0.648785,0.338587,4.6541e-09
13806,Gorai.011G111000,wgd,gbM,Gorai.003G041600,0.111491,0.575398,0.193763,5.57434e-95
13807,Gorai.011G111500,wgd,Unclassified,Gorai.003G041500,0.182564,3.0946,0.0589942,6.42082e-28
13808,Gorai.011G112200,wgd,gbM,Gorai.007G243200,0.136206,0.482909,0.282053,1.30634e-13
13809,Gorai.011G112900,wgd,Unclassified,Gorai.007G061400,0.238793,0.798306,0.299124,4.28444e-22
13810,Gorai.011G113200,wgd,Unclassified,Gorai.008G090000,0.112399,0.249798,0.449959,0.000957621
13811,Gorai.011G113500,wgd,Unclassified,Gorai.003G041200,0.324488,1.41398,0.229485,7.06371e-35
13812,Gorai.011G113900,wgd,Unclassified,Gorai.007G244800,0.178509,0.741974,0.240587,4.12373e-25
13813,Gorai.011G114000,wgd,Unmethylated,Gorai.007G244900,0.38077,1.24448,0.305966,0.25078
13814,Gorai.011G114100,wgd,Unclassified,Gorai.007G245000,0.041666,0.662926,0.0628516,1.83913e-13
13815,Gorai.011G114200,wgd,Unmethylated,Gorai.007G245200,0.155939,0.498005,0.313127,1.51887e-05
13816,Gorai.011G115500,wgd,Unclassified,Gorai.007G064600,0.147249,0.258853,0.568851,0.214923
13817,Gorai.011G115700,wgd,Unclassified,Gorai.007G246700,0.140956,0.540006,0.261027,6.94351e-19
13818,Gorai.011G116400,wgd,Unclassified,Gorai.007G064900,0.133252,0.683037,0.195088,8.70796e-35
13819,Gorai.011G118900,wgd,Unclassified,Gorai.007G066000,0.199655,0.809805,0.246547,2.33889e-37
13820,Gorai.011G121500,wgd,Unclassified,Gorai.007G067900,0.331428,1.51373,0.218948,1.20172e-08
13821,Gorai.011G124500,wgd,Unclassified,Gorai.005G003700,0.131466,0.701847,0.187315,2.55146e-18
13822,Gorai.011G124600,wgd,Unclassified,Gorai.005G003600,0.287642,1.11071,0.258971,3.96397e-08
13823,Gorai.011G124800,wgd,Unclassified,Gorai.005G120600,0.0700478,0.530092,0.132143,4.77547e-30
13824,Gorai.011G124900,wgd,Unclassified,Gorai.005G120700,0.0520183,0.560972,0.0927289,1.3526e-83
13825,Gorai.011G125100,wgd,Unclassified,Gorai.006G235900,0.00913511,0.50997,0.017913,9.49434e-23
13826,Gorai.011G125200,wgd,Unmethylated,Gorai.005G120900,0.106786,0.587951,0.181624,1.48073e-36
13827,Gorai.011G125400,wgd,Unclassified,Gorai.005G003000,0.190497,0.621043,0.306738,3.59411e-10
13828,Gorai.011G125500,wgd,gbM,Gorai.013G271600,0.304036,4.86162,0.062538,2.73622e-143
13829,Gorai.011G125600,wgd,Unclassified,Gorai.005G002600,0.0761436,0.439589,0.173216,9.97735e-35
13830,Gorai.011G125700,wgd,gbM,Gorai.005G002300,0.0537432,0.515605,0.104233,8.40466e-25
13831,Gorai.011G126000,wgd,Unclassified,Gorai.005G002100,0.0788839,0.881497,0.0894885,1.28035e-42
13832,Gorai.011G126800,wgd,Unclassified,Gorai.006G235500,0.178241,0.677898,0.262932,4.74813e-21
13833,Gorai.011G126900,wgd,Unclassified,Gorai.005G004000,0.153552,0.385831,0.397978,1.53774e-07
13834,Gorai.011G127100,wgd,Unclassified,Gorai.005G004100,0.253826,0.48837,0.519741,3.42892e-05
13835,Gorai.011G127200,wgd,Unclassified,Gorai.005G122700,0.174192,0.464276,0.375191,0.00043619
13836,Gorai.011G127500,wgd,gbM,Gorai.005G004300,0.0847489,0.310551,0.272898,1.26917e-26
13837,Gorai.011G127600,wgd,gbM,Gorai.006G235200,0.0733282,0.474972,0.154384,1.21031e-33
13838,Gorai.011G127700,wgd,Unmethylated,Gorai.013G271800,0.43822,3.9104,0.112065,7.30459e-10
13839,Gorai.011G128100,wgd,Unmethylated,Gorai.006G235000,0.356904,2.57792,0.138446,8.28959e-11
13840,Gorai.011G128500,wgd,Unmethylated,Gorai.013G272000,0.13878,1.68926,0.0821543,2.25872e-44
13841,Gorai.011G128600,wgd,Unclassified,Gorai.006G234700,0.0796237,0.906701,0.0878169,9.82548e-55
13842,Gorai.011G128900,wgd,Unclassified,Gorai.013G272100,0.257317,4.4696,0.0575706,2.45528e-96
13843,Gorai.011G129100,wgd,Unclassified,Gorai.005G005200,0.258391,1.96075,0.131782,4.26033e-21
13844,Gorai.011G129200,wgd,Unclassified,Gorai.005G005300,0.131688,1.30818,0.100665,6.80731e-74
13845,Gorai.011G129300,wgd,Unclassified,Gorai.005G005400,0.174155,1.82877,0.0952309,1.27499e-68
13846,Gorai.011G129400,wgd,Unclassified,Gorai.005G005800,0.160728,0.763604,0.210486,3.73827e-11
13847,Gorai.011G129500,wgd,Unclassified,Gorai.005G006100,0.31252,1.21062,0.258149,3.56155e-08
13848,Gorai.011G129800,wgd,Unclassified,Gorai.006G233800,0.146284,2.54801,0.057411,8.98534e-44
13849,Gorai.011G130000,wgd,Unclassified,Gorai.005G006200,0.133851,0.696595,0.19215,8.89889e-12
13850,Gorai.011G130200,wgd,Unclassified,Gorai.006G233600,0.0592361,0.416933,0.142076,1.01254e-30
13851,Gorai.011G130300,wgd,gbM,Gorai.005G006600,0.0388726,0.412107,0.0943265,2.13117e-98
13852,Gorai.011G130400,wgd,Unclassified,Gorai.005G006700,0.226966,0.73021,0.310823,1.03718e-18
13853,Gorai.011G130500,wgd,Unclassified,Gorai.005G123000,0.401185,3.61618,0.110942,8.04655e-29
13854,Gorai.011G131000,wgd,Unclassified,Gorai.006G233100,0.123101,0.464208,0.265184,1.36367e-16
13855,Gorai.011G131100,wgd,gbM,Gorai.006G232800,0.070861,0.274451,0.258192,1.88073e-06
13856,Gorai.011G131200,wgd,Unclassified,Gorai.005G007900,0.392826,1.94027,0.202459,3.41481e-35
13857,Gorai.011G132600,wgd,Unclassified,Gorai.005G008700,0.115987,0.970414,0.119523,4.41799e-95
13858,Gorai.011G132800,wgd,Unclassified,Gorai.005G123100,0.11377,0.546662,0.208117,1.31812e-20
13859,Gorai.011G133300,wgd,Unclassified,Gorai.005G009300,0.497239,1.548,0.321214,2.75556e-50
13860,Gorai.011G133400,wgd,TE-like,Gorai.005G009700,0.540504,2.37275,0.227797,6.93169e-43
13861,Gorai.011G133700,wgd,gbM,Gorai.005G010200,0.0327631,0.617665,0.0530434,3.38794e-37
13862,Gorai.011G133900,wgd,gbM,Gorai.006G232500,0.122085,0.310378,0.393341,3.57856e-12
13863,Gorai.011G134000,wgd,Unclassified,Gorai.006G232400,0.0300046,0.479558,0.0625673,8.03257e-64
13864,Gorai.011G134400,wgd,Unmethylated,Gorai.006G232300,0.105424,0.590293,0.178597,1.80179e-12
13865,Gorai.011G134800,wgd,gbM,Gorai.005G123300,0.11399,0.549403,0.207479,1.5241e-21
13866,Gorai.011G135300,wgd,Unclassified,Gorai.006G231900,0.129187,0.47796,0.270288,1.48538e-19
13867,Gorai.011G135600,wgd,Unclassified,Gorai.005G012300,0.137684,0.447165,0.307905,1.11288e-17
13868,Gorai.011G135700,wgd,gbM,Gorai.005G012400,0.167644,0.737393,0.227346,6.92225e-07
13869,Gorai.011G136800,wgd,gbM,Gorai.006G231800,0.00866403,0.531466,0.0163021,4.04961e-43
13870,Gorai.011G136900,wgd,gbM,Gorai.005G123900,0.0323042,0.361454,0.0893729,3.57606e-45
13871,Gorai.011G137300,wgd,Unclassified,Gorai.006G230700,0.412297,2.7235,0.151385,2.64835e-21
13872,Gorai.011G137500,wgd,Unclassified,Gorai.006G230600,0.250488,1.55835,0.160739,3.25741e-24
13873,Gorai.011G137600,wgd,Unmethylated,Gorai.005G124500,0.175189,1.03409,0.169415,3.13964e-08
13874,Gorai.011G137800,wgd,gbM,Gorai.005G124600,0.0859215,0.652829,0.131614,3.58243e-22
13875,Gorai.011G137900,wgd,Unclassified,Gorai.005G124800,0.178354,0.607851,0.293417,2.7714e-10
13876,Gorai.011G138400,wgd,Unclassified,Gorai.005G125000,0.0458884,0.857256,0.0535294,1.81982e-70
13877,Gorai.011G138600,wgd,gbM,Gorai.005G125700,0.0695701,0.421714,0.16497,1.29439e-23
13878,Gorai.011G138700,wgd,gbM,Gorai.005G013500,0.148923,0.530863,0.280531,9.77278e-23
13879,Gorai.011G138800,wgd,Unclassified,Gorai.005G126100,0.145082,0.386383,0.375487,8.94062e-14
13880,Gorai.011G138900,wgd,Unclassified,Gorai.006G229900,0.163971,0.40432,0.405548,2.47394e-05
13881,Gorai.011G139700,wgd,gbM,Gorai.005G015300,0.097545,0.540343,0.180524,5.40298e-47
13882,Gorai.011G140000,wgd,Unclassified,Gorai.005G126400,0.00636047,0.637706,0.00997397,3.37142e-12
13883,Gorai.011G140400,wgd,Unclassified,Gorai.006G229500,0.137651,0.425887,0.32321,3.07278e-11
13884,Gorai.011G141100,wgd,Unclassified,Gorai.005G016500,0.0915444,0.86846,0.10541,1.27601e-63
13885,Gorai.011G141400,wgd,Unclassified,Gorai.006G229200,0.213263,3.67005,0.058109,1.02124e-33
13886,Gorai.011G141600,wgd,Unclassified,Gorai.006G229100,0.0334535,0.876163,0.0381818,7.14148e-57
13887,Gorai.011G141900,wgd,gbM,Gorai.005G126700,0.68495,3.71976,0.184138,3.37999e-15
13888,Gorai.011G142200,wgd,Unmethylated,Gorai.006G228400,0.12013,1.8192,0.0660343,1.38545e-11
13889,Gorai.011G142400,wgd,gbM,Gorai.005G128900,0.212682,0.444706,0.478252,3.17616e-07
13890,Gorai.011G142800,wgd,Unmethylated,Gorai.006G228300,0.174251,0.815563,0.213658,6.07506e-16
13891,Gorai.011G143200,wgd,gbM,Gorai.006G228200,0.1149,0.320147,0.358898,2.65927e-19
13892,Gorai.011G143900,wgd,gbM,Gorai.006G228100,0.0426681,0.44214,0.0965035,6.02325e-77
13893,Gorai.011G144500,wgd,Unclassified,Gorai.005G017600,0.062528,1.23852,0.050486,2.08549e-37
13894,Gorai.011G144700,wgd,Unclassified,Gorai.006G228000,0.136975,0.904646,0.151413,3.153e-32
13895,Gorai.011G144800,wgd,Unclassified,Gorai.006G227700,0.211647,0.594421,0.356056,0.000223085
13896,Gorai.011G144900,wgd,gbM,Gorai.005G018100,0.142592,0.506785,0.281366,1.18384e-27
13897,Gorai.011G145300,wgd,gbM,Gorai.005G019300,0.0716566,0.742941,0.09645,8.14971e-37
13898,Gorai.011G145700,wgd,gbM,Gorai.006G227500,0.0766337,0.456751,0.16778,3.96849e-22
13899,Gorai.011G146000,wgd,Unclassified,Gorai.005G019800,0.337034,0.813315,0.414396,0.000303128
13900,Gorai.011G146300,wgd,gbM,Gorai.005G020100,0.0693257,0.612199,0.113241,3.72318e-31
13901,Gorai.011G147000,wgd,gbM,Gorai.006G226900,0.0721703,0.753401,0.0957926,1.42072e-42
13902,Gorai.011G147300,wgd,Unclassified,Gorai.006G226600,0.1575,1.43204,0.109983,9.68154e-18
13903,Gorai.011G147400,wgd,gbM,Gorai.006G226400,0.0753877,0.502394,0.150057,1.9929e-26
13904,Gorai.011G147600,wgd,gbM,Gorai.006G226300,0.124172,0.449918,0.275989,1.44924e-40
13905,Gorai.011G147900,wgd,gbM,Gorai.005G021100,0.0767897,0.613195,0.125229,4.87808e-42
13906,Gorai.011G148000,wgd,Unclassified,Gorai.005G021200,0.0568151,0.67785,0.0838166,1.06787e-68
13907,Gorai.011G150200,wgd,Unclassified,Gorai.006G225700,0.287957,0.840814,0.342474,3.56446e-11
13908,Gorai.011G150600,wgd,Unclassified,Gorai.006G225400,0.073273,0.717687,0.102096,5.64388e-49
13909,Gorai.011G150700,wgd,Unclassified,Gorai.006G225300,0.0367656,0.430167,0.0854682,3.79637e-69
13910,Gorai.011G150800,wgd,Unclassified,Gorai.005G023500,0.264997,1.55696,0.170202,2.59736e-50
13911,Gorai.011G150900,wgd,gbM,Gorai.006G225000,0.308515,0.68148,0.452713,6.48098e-12
13912,Gorai.011G151800,wgd,Unmethylated,Gorai.005G025200,0.300793,1.09222,0.275396,9.81197e-05
13913,Gorai.011G151900,wgd,gbM,Gorai.005G026700,0.110757,0.941031,0.117697,4.18606e-86
13914,Gorai.011G152400,wgd,Unclassified,Gorai.005G027000,0.0984239,1.24335,0.0791604,7.24964e-64
13915,Gorai.011G152600,wgd,Unclassified,Gorai.006G224200,0.227281,1.67183,0.135947,8.04638e-41
13916,Gorai.011G152700,wgd,Unmethylated,Gorai.005G027600,0.204322,0.643625,0.317455,8.45149e-05
13917,Gorai.011G153200,wgd,gbM,Gorai.005G028200,0.163945,0.297782,0.550554,4.07088e-05
13918,Gorai.011G154000,wgd,Unclassified,Gorai.006G223900,0.0085972,0.983311,0.00874311,2.96611e-94
13919,Gorai.011G154100,wgd,TE-like,Gorai.005G029300,0.272872,1.23592,0.220785,2.16827e-40
13920,Gorai.011G154700,wgd,gbM,Gorai.005G029800,0.103355,1.63157,0.0633469,8.32777e-66
13921,Gorai.011G155800,wgd,Unclassified,Gorai.005G129400,0.0210153,3.84285,0.00546866,6.72468e-120
13922,Gorai.011G156200,wgd,Unmethylated,Gorai.005G030300,0.0694995,0.399314,0.174047,7.96029e-15
13923,Gorai.011G156300,wgd,gbM,Gorai.005G031100,0.0490752,0.368029,0.133346,2.71596e-33
13924,Gorai.011G156400,wgd,gbM,Gorai.006G222800,0.132644,0.538406,0.246365,2.70112e-54
13925,Gorai.011G156700,wgd,Unclassified,Gorai.005G032300,0.0539974,0.512581,0.105344,1.94928e-18
13926,Gorai.011G156800,wgd,Unmethylated,Gorai.005G032500,0.149568,0.734613,0.203601,1.10169e-11
13927,Gorai.011G157500,wgd,Unclassified,Gorai.006G222600,0.185861,1.16623,0.15937,2.22739e-23
13928,Gorai.011G157600,wgd,Unclassified,Gorai.005G130200,0.114896,0.659492,0.174219,2.41591e-30
13929,Gorai.011G158000,wgd,Unmethylated,Gorai.005G033500,0.19812,0.710044,0.279025,8.65496e-22
13930,Gorai.011G158500,wgd,gbM,Gorai.005G033900,0.0738508,0.588698,0.125448,1.26947e-26
13931,Gorai.011G159000,wgd,Unclassified,Gorai.005G130900,0.0149492,0.622702,0.0240071,2.27302e-31
13932,Gorai.011G159400,wgd,gbM,Gorai.007G154000,0.223379,2.25233,0.0991768,9.38738e-106
13933,Gorai.011G159900,wgd,Unclassified,Gorai.005G131400,0.191168,0.640775,0.298339,1.55362e-11
13934,Gorai.011G160000,wgd,gbM,Gorai.006G221300,0.128272,0.382252,0.335569,6.28432e-10
13935,Gorai.011G160200,wgd,gbM,Gorai.005G131500,0.0459043,0.428699,0.107078,3.49904e-38
13936,Gorai.011G160300,wgd,gbM,Gorai.006G221200,0.0706181,0.510548,0.138318,7.75409e-59
13937,Gorai.011G160500,wgd,Unclassified,Gorai.006G221100,0.0836648,0.704546,0.11875,3.45921e-52
13938,Gorai.011G160600,wgd,Unclassified,Gorai.006G220800,0.342113,1.28603,0.266023,2.48973e-09
13939,Gorai.011G160700,wgd,Unclassified,Gorai.006G220500,0.0538813,0.601114,0.0896357,9.37544e-20
13940,Gorai.011G160800,wgd,Unclassified,Gorai.007G153100,0.196779,2.08629,0.0943201,3.27992e-46
13941,Gorai.011G161000,wgd,gbM,Gorai.005G035000,0.0709298,0.520888,0.136171,3.66162e-45
13942,Gorai.011G161200,wgd,Unmethylated,Gorai.005G035100,0.013256,0.813607,0.0162928,4.04803e-83
13943,Gorai.011G161400,wgd,Unmethylated,Gorai.005G035200,0.0896737,0.52656,0.170301,4.49615e-37
13944,Gorai.011G161600,wgd,gbM,Gorai.005G035400,0.186021,0.417244,0.445833,1.47049e-10
13945,Gorai.011G161700,wgd,gbM,Gorai.001G185200,0.127512,2.03957,0.0625188,1.07693e-73
