,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
9866,FvH4_6g09560,dispersed,Unmethylated,FvH4_6g27850,0.209586,0.762159,0.274989,7.58469e-06
9867,FvH4_6g09620,dispersed,Unclassified,FvH4_6g36270,0.484544,4.1814,0.115881,2.39275e-37
9868,FvH4_6g09920,dispersed,gbM,FvH4_6g16160,0.731536,4.30722,0.16984,4.02811e-27
9869,FvH4_6g10000,dispersed,Unclassified,FvH4_4g01020,0.541178,1.69557,0.319172,2.10153e-17
9870,FvH4_6g10030,dispersed,Unclassified,FvH4_6g48130,0.481968,4.24283,0.113596,8.82376e-49
9871,FvH4_6g10070,dispersed,TE-like,FvH4_4g05660,0.10417,0.162757,0.640033,0.250983
9872,FvH4_6g10130,dispersed,Unmethylated,FvH4_6g32300,0.852579,2.23167,0.382036,1.01748e-08
9873,FvH4_6g10470,dispersed,Unmethylated,FvH4_3g18400,0.99019,4.25999,0.23244,3.16815e-30
9874,FvH4_6g10580,dispersed,Unmethylated,FvH4_5g31710,0.409425,4.22142,0.0969875,5.11545e-48
9875,FvH4_6g10670,dispersed,Unmethylated,FvH4_3g16850,0.446048,2.53064,0.176259,5.35782e-05
9876,FvH4_6g10710,dispersed,TE-like,FvH4_2g19830,0.0470893,0.0909531,0.517732,0.119224
9877,FvH4_6g10860,dispersed,TE-like,FvH4_4g33830,0.167673,0.330747,0.506951,0.113696
9878,FvH4_6g10870,dispersed,NA,FvH4_6g25690,0.189756,1.10339,0.171975,9.57669e-05
9879,FvH4_6g11050,dispersed,Unmethylated,FvH4_4g22910,0.218807,0.256143,0.854241,0.631481
9880,FvH4_6g11150,dispersed,Unmethylated,FvH4_6g05110,0.329477,0.606055,0.543642,0.0028893
9881,FvH4_6g11220,dispersed,Unclassified,FvH4_6g11830,0.439351,1.25527,0.350004,2.85164e-11
9882,FvH4_6g11270,dispersed,Unmethylated,FvH4_1g25360,0.594925,3.74097,0.15903,1.59378e-26
9883,FvH4_6g11340,dispersed,Unclassified,FvH4_5g15720,0.212713,2.57451,0.0826226,2.43891e-83
9884,FvH4_6g11410,dispersed,gbM,FvH4_5g33710,0.573333,5.13134,0.111732,1.37847e-90
9885,FvH4_6g11440,dispersed,TE-like,FvH4_4g27860,0.0129738,0.0699273,0.185532,3.36471e-05
9886,FvH4_6g11500,dispersed,gbM,FvH4_6g36880,0.679474,4.15725,0.163443,2.22665e-18
9887,FvH4_6g11580,dispersed,Unmethylated,FvH4_5g12010,0.360456,1.53215,0.235261,6.86216e-07
9888,FvH4_6g11620,dispersed,TE-like,FvH4_c15g00030,0.183095,0.293094,0.624696,0.0601709
9889,FvH4_6g11760,dispersed,TE-like,FvH4_2g09140,0.03419,0.0891004,0.383724,0.0426248
9890,FvH4_6g11820,dispersed,TE-like,FvH4_2g07700,0.247873,0.337975,0.733407,0.315749
9891,FvH4_6g11850,dispersed,Unmethylated,FvH4_7g14440,0.267582,4.35205,0.0614842,7.0067e-168
9892,FvH4_6g11860,dispersed,Unclassified,FvH4_1g01020,0.829578,4.14795,0.199997,9.52149e-34
9893,FvH4_6g11910,dispersed,Unclassified,FvH4_7g22770,0.798077,1.80874,0.441234,1.88144e-05
9894,FvH4_6g12030,dispersed,Unmethylated,FvH4_4g21060,0.37706,2.7189,0.138681,1.13728e-20
9895,FvH4_6g12140,dispersed,gbM,FvH4_6g21340,0.659015,4.34905,0.151531,0.000227658
9896,FvH4_6g12150,dispersed,gbM,FvH4_7g13820,0.325525,4.60695,0.0706595,1.01758e-113
9897,FvH4_6g12200,dispersed,Unclassified,FvH4_7g11820,0.221175,1.01614,0.217661,2.9673e-19
9898,FvH4_6g12270,dispersed,Unclassified,FvH4_4g29720,0.478244,3.99952,0.119575,5.57934e-45
9899,FvH4_6g12310,dispersed,Unclassified,FvH4_2g03710,0.0528317,0.108292,0.487865,0.292672
9900,FvH4_6g12320,dispersed,Unmethylated,FvH4_2g25050,0.152679,0.242018,0.630859,0.101305
9901,FvH4_6g12330,dispersed,Unclassified,FvH4_5g06610,0.270748,0.539575,0.50178,0.000130949
9902,FvH4_6g12380,dispersed,Unmethylated,FvH4_4g14130,0.115674,0.0672298,1.72058,0.213363
9903,FvH4_6g12460,dispersed,Unmethylated,FvH4_6g15220,0.25025,0.989039,0.253024,0.00266415
9904,FvH4_6g12540,dispersed,gbM,FvH4_6g46140,0.126216,0.0689156,1.83146,0.202997
9905,FvH4_6g12640,dispersed,gbM,FvH4_4g12830,0.759866,3.73851,0.203254,1.32811e-13
9906,FvH4_6g12740,dispersed,Unclassified,FvH4_4g10740,0.267622,1.98303,0.134956,5.87482e-26
9907,FvH4_6g12800,dispersed,TE-like,FvH4_7g00030,0.109928,0.381452,0.288184,0.00443671
9908,FvH4_6g12900,dispersed,Unclassified,FvH4_3g34070,0.258165,0.433244,0.595889,0.106453
9909,FvH4_6g12940,dispersed,gbM,FvH4_7g17860,0.494417,4.60719,0.107314,1.56213e-52
9910,FvH4_6g13210,dispersed,Unclassified,FvH4_7g10570,0.176144,0.287301,0.6131,0.278921
9911,FvH4_6g13410,dispersed,Unclassified,FvH4_7g17410,0.789747,3.15999,0.249921,9.0292e-11
9912,FvH4_6g13450,dispersed,Unmethylated,FvH4_6g12200,0.208384,0.642219,0.324475,3.49549e-28
9913,FvH4_6g13470,dispersed,Unclassified,FvH4_4g30360,0.777687,2.1782,0.357032,3.23883e-08
9914,FvH4_6g13500,dispersed,gbM,FvH4_3g28150,0.749557,3.90097,0.192146,3.0496e-22
9915,FvH4_6g13740,dispersed,Unmethylated,FvH4_7g28240,0.0887345,0.281652,0.31505,0.00126178
9916,FvH4_6g13750,dispersed,Unmethylated,FvH4_7g28240,0.0242723,0.0257952,0.940963,0.990336
9917,FvH4_6g13760,dispersed,TE-like,FvH4_6g23030,0.262256,0.44688,0.58686,0.0456076
9918,FvH4_6g13790,dispersed,TE-like,FvH4_4g10330,0.180711,0.277928,0.65021,0.0238107
9919,FvH4_6g13840,dispersed,Unmethylated,FvH4_7g00030,0.440122,3.08301,0.142757,5.97063e-18
9920,FvH4_6g13850,dispersed,Unclassified,FvH4_4g20600,NA,0.0386449,-2.87289e-14,NA
9921,FvH4_6g13920,dispersed,TE-like,FvH4_7g06670,0.296671,1.3911,0.213264,3.49792e-20
9922,FvH4_6g13930,dispersed,Unmethylated,FvH4_6g14060,0.0183235,0.172622,0.106148,5.19201e-11
9923,FvH4_6g14010,dispersed,gbM,FvH4_7g33950,0.499605,3.9492,0.126508,5.19945e-31
9924,FvH4_6g14060,dispersed,Unmethylated,FvH4_6g13930,0.0183235,0.172622,0.106148,5.19201e-11
9925,FvH4_6g14070,dispersed,TE-like,FvH4_7g06670,0.308638,1.63483,0.188789,3.61505e-14
9926,FvH4_6g14130,dispersed,gbM,FvH4_6g25230,0.146296,0.189112,0.773593,0.0551128
9927,FvH4_6g14370,dispersed,gbM,FvH4_7g21800,0.552177,1.86074,0.296752,1.24264e-17
9928,FvH4_6g14470,dispersed,Unmethylated,FvH4_6g07840,0.528414,3.4108,0.154924,1.79415e-11
9929,FvH4_6g14480,dispersed,TE-like,FvH4_4g01410,0.133117,0.0712455,1.86843,0.230645
9930,FvH4_6g14500,dispersed,Unmethylated,FvH4_7g21530,0.788648,4.07831,0.193376,2.29845e-14
9931,FvH4_6g14610,dispersed,Unmethylated,FvH4_4g36290,0.748298,1.28344,0.583042,0.0031717
9932,FvH4_6g14730,dispersed,Unclassified,FvH4_5g10800,0.330884,4.08629,0.0809742,1.72756e-64
9933,FvH4_6g14790,dispersed,Unmethylated,FvH4_6g14900,0.248521,0.514874,0.482683,2.59099e-05
9934,FvH4_6g14840,dispersed,Unmethylated,FvH4_4g28920,0.616333,4.33104,0.142306,1.00401e-59
9935,FvH4_6g14880,dispersed,Unclassified,FvH4_3g38420,0.602219,4.49277,0.134042,4.25825e-37
9936,FvH4_6g14960,dispersed,Unclassified,FvH4_5g39500,0.115283,0.284564,0.405121,0.00695746
9937,FvH4_6g15090,dispersed,Unmethylated,FvH4_6g15340,0.317243,0.867432,0.365727,3.16487e-32
9938,FvH4_6g15100,dispersed,Unmethylated,FvH4_7g25050,0.218006,1.45449,0.149884,1.16876e-20
9939,FvH4_6g15110,dispersed,Unmethylated,FvH4_6g52340,0.729836,2.12072,0.344145,1.74736e-07
9940,FvH4_6g15120,dispersed,gbM,FvH4_1g27040,0.960793,2.10179,0.457131,1.056e-12
9941,FvH4_6g15160,dispersed,gbM,FvH4_7g30300,0.344085,3.95153,0.0870764,2.64084e-37
9942,FvH4_6g15170,dispersed,Unclassified,FvH4_4g07470,0.0276661,2.14893,0.0128744,1.86521e-95
9943,FvH4_6g15190,dispersed,gbM,FvH4_6g49800,0.885397,3.54388,0.249839,6.44214e-08
9944,FvH4_6g15200,dispersed,Unclassified,FvH4_2g27340,0.468729,3.82153,0.122655,5.78521e-24
9945,FvH4_6g15370,dispersed,Unmethylated,FvH4_1g22250,0.34762,0.843386,0.412172,3.90216e-05
9946,FvH4_6g15410,dispersed,Unclassified,FvH4_3g24760,0.885624,4.14879,0.213466,1.00783e-15
9947,FvH4_6g15430,dispersed,Unmethylated,FvH4_6g07550,0.290738,1.43751,0.202251,3.2389e-20
9948,FvH4_6g15460,dispersed,gbM,FvH4_2g00530,0.62225,4.04752,0.153736,1.7721e-36
9949,FvH4_6g15500,dispersed,Unclassified,FvH4_2g41090,0.90112,3.99504,0.22556,3.40871e-11
9950,FvH4_6g15600,dispersed,TE-like,FvH4_3g32130,0.0952529,0.0529611,1.79855,0.149307
9951,FvH4_6g15830,dispersed,TE-like,FvH4_6g47690,0.0479681,0.209702,0.228744,5.57005e-05
9952,FvH4_6g15910,dispersed,TE-like,FvH4_1g28030,0.235271,0.678217,0.346896,0.00020667
9953,FvH4_6g15920,dispersed,Unmethylated,FvH4_6g38990,0.404521,2.06583,0.195815,3.68517e-54
9954,FvH4_6g16180,dispersed,gbM,FvH4_1g29160,0.802688,4.42335,0.181466,1.78604e-30
9955,FvH4_6g16220,dispersed,gbM,FvH4_4g29870,0.55798,4.48529,0.124402,1.76276e-60
9956,FvH4_6g16260,dispersed,gbM,FvH4_1g23150,0.686251,4.17486,0.164377,4.29254e-36
9957,FvH4_6g16270,dispersed,gbM,FvH4_7g08330,0.60158,3.95181,0.152229,8.90348e-27
9958,FvH4_6g16340,dispersed,Unmethylated,FvH4_4g33720,0.409369,3.56538,0.114818,3.7173e-21
9959,FvH4_6g16400,dispersed,TE-like,FvH4_7g21240,0.134282,1.14834,0.116936,1.03477e-07
9960,FvH4_6g16490,dispersed,gbM,FvH4_7g02800,0.744191,3.70567,0.200825,8.4018e-22
9961,FvH4_6g16710,dispersed,TE-like,FvH4_6g46880,0.233845,0.501468,0.466321,0.0162245
9962,FvH4_6g16760,dispersed,TE-like,FvH4_1g28450,0.101617,0.143736,0.706966,0.359914
9963,FvH4_6g16890,dispersed,gbM,FvH4_5g29440,0.322438,4.03584,0.0798937,8.86545e-57
9964,FvH4_6g16940,dispersed,Unmethylated,FvH4_1g05230,0.266158,0.389254,0.683764,0.0869596
9965,FvH4_6g16950,dispersed,Unmethylated,FvH4_4g04210,0.242908,3.82731,0.0634669,1.25078e-39
9966,FvH4_6g16960,dispersed,Unmethylated,FvH4_6g49120,0.925628,3.12073,0.296606,3.39261e-10
9967,FvH4_6g17060,dispersed,TE-like,FvH4_6g25180,0.0189236,0.0624994,0.30278,0.00300464
9968,FvH4_6g17140,dispersed,gbM,FvH4_6g39510,0.506566,4.41493,0.114739,5.28464e-68
9969,FvH4_6g17190,dispersed,TE-like,FvH4_6g21820,0.0817485,0.171566,0.476485,0.191593
9970,FvH4_6g17270,dispersed,Unmethylated,FvH4_6g00790,0.488586,4.1577,0.117513,1.12611e-44
9971,FvH4_6g17370,dispersed,gbM,FvH4_5g34290,1.00521,4.86706,0.206533,3.89382e-57
9972,FvH4_6g17380,dispersed,gbM,FvH4_5g13240,0.653858,2.50368,0.261159,1.53954e-37
9973,FvH4_6g17390,dispersed,Unclassified,FvH4_2g02430,0.215338,2.19975,0.0978922,1.20565e-42
9974,FvH4_6g17480,dispersed,gbM,FvH4_7g06490,0.0920764,2.92078,0.0315246,5.33765e-105
9975,FvH4_6g17580,dispersed,Unmethylated,FvH4_6g01270,0.510541,1.30257,0.39195,0.00453141
9976,FvH4_6g17590,dispersed,gbM,FvH4_7g06360,0.371326,1.66664,0.222799,1.81432e-39
9977,FvH4_6g17610,dispersed,Unclassified,FvH4_5g33910,0.070701,0.0511333,1.38268,0.609317
9978,FvH4_6g17620,dispersed,TE-like,FvH4_3g30570,0.208777,0.353409,0.590753,0.15911
9979,FvH4_6g17670,dispersed,TE-like,FvH4_2g16350,0.111944,0.201016,0.55689,0.0258573
9980,FvH4_6g17710,dispersed,TE-like,FvH4_3g25910,0.261414,0.363627,0.718907,0.197843
9981,FvH4_6g17830,dispersed,gbM,FvH4_6g37020,0.897478,4.14673,0.21643,1.10248e-11
9982,FvH4_6g17850,dispersed,Unmethylated,FvH4_7g15960,0.708397,3.83934,0.18451,1.78088e-14
9983,FvH4_6g17860,dispersed,gbM,FvH4_2g10170,0.498535,5.20322,0.0958126,9.53387e-135
9984,FvH4_6g17910,dispersed,gbM,FvH4_3g02510,0.777642,4.79012,0.162343,1.79914e-56
9985,FvH4_6g17930,dispersed,Unclassified,FvH4_6g12930,0.822723,4.28918,0.191814,3.19956e-30
9986,FvH4_6g17990,dispersed,Unclassified,FvH4_7g05970,0.477743,4.12858,0.115716,7.23962e-37
9987,FvH4_6g18010,dispersed,TE-like,FvH4_6g34820,0.12941,0.192045,0.67385,0.379743
9988,FvH4_6g18020,dispersed,TE-like,NA,NA,NA,NA,NA
9989,FvH4_6g18120,dispersed,gbM,FvH4_2g37410,0.377116,4.61608,0.0816961,1.06446e-145
9990,FvH4_6g18160,dispersed,gbM,FvH4_5g19590,0.0571807,0.513329,0.111392,2.24371e-13
9991,FvH4_6g18210,dispersed,gbM,FvH4_6g25270,0.028738,0.29678,0.0968327,1.26764e-08
9992,FvH4_6g18270,dispersed,Unmethylated,FvH4_7g16380,0.080089,0.0763821,1.04853,0.999286
9993,FvH4_6g18300,dispersed,TE-like,FvH4_6g24910,0.129438,1.27316,0.101667,8.53776e-11
9994,FvH4_6g18410,dispersed,TE-like,FvH4_5g18320,0.12723,0.104821,1.21378,0.609647
9995,FvH4_6g18460,dispersed,Unmethylated,FvH4_1g30210,0.0959232,1.57082,0.0610656,9.11009e-35
9996,FvH4_6g18600,dispersed,Unclassified,FvH4_c15g00030,0.445622,0.465499,0.957301,0.904448
9997,FvH4_6g18620,dispersed,Unclassified,FvH4_6g27530,0.547131,4.57633,0.119557,2.77252e-53
9998,FvH4_6g18650,dispersed,Unclassified,FvH4_1g16940,0.931927,3.91666,0.23794,1.14306e-19
9999,FvH4_6g18660,dispersed,Unclassified,FvH4_5g38790,0.0384403,1.03804,0.0370318,2.38427e-12
10000,FvH4_6g18770,dispersed,Unclassified,FvH4_7g07590,0.476553,1.42617,0.334149,5.17838e-08
10001,FvH4_6g18810,dispersed,Unmethylated,FvH4_7g32830,0.620276,3.36217,0.184487,7.36951e-13
10002,FvH4_6g18890,dispersed,gbM,FvH4_2g24410,0.960352,3.95804,0.242633,9.05805e-22
10003,FvH4_6g18940,dispersed,Unclassified,FvH4_5g29650,1.06734,4.52647,0.235801,1.52837e-13
10004,FvH4_6g18970,dispersed,Unmethylated,FvH4_6g50330,0.33354,1.0736,0.310674,4.9404e-15
10005,FvH4_6g19060,dispersed,Unmethylated,FvH4_7g29460,0.422991,0.898523,0.470763,0.000567759
10006,FvH4_6g19130,dispersed,gbM,FvH4_6g54200,0.502687,2.33176,0.215583,2.51164e-38
10007,FvH4_6g19140,dispersed,gbM,FvH4_4g11630,0.129335,0.335863,0.385082,0.00025226
10008,FvH4_6g19170,dispersed,Unmethylated,FvH4_6g17530,0.645864,3.28357,0.196696,7.69992e-14
10009,FvH4_6g19230,dispersed,Unmethylated,FvH4_2g15700,0.764265,3.56186,0.214569,1.39892e-08
10010,FvH4_6g19240,dispersed,gbM,FvH4_6g54200,0.489707,4.18229,0.117091,1.25664e-47
10011,FvH4_6g19250,dispersed,TE-like,FvH4_7g03450,0.262672,0.594025,0.44219,0.00111205
10012,FvH4_6g19340,dispersed,TE-like,FvH4_3g34380,0.115623,0.306335,0.37744,0.00452714
10013,FvH4_6g19370,dispersed,gbM,FvH4_6g22710,0.424675,1.44523,0.293846,1.57347e-10
10014,FvH4_6g19410,dispersed,TE-like,FvH4_5g16270,0.198326,0.203033,0.976819,1
10015,FvH4_6g19460,dispersed,TE-like,FvH4_3g45430,0.0141022,0.0401103,0.351586,0.0104838
10016,FvH4_6g19540,dispersed,gbM,FvH4_6g32010,0.75293,4.58524,0.164207,6.89183e-40
10017,FvH4_6g19570,dispersed,Unclassified,FvH4_6g48670,0.076095,0.322415,0.236016,0.000612839
10018,FvH4_6g19630,dispersed,TE-like,FvH4_4g04530,0.41953,0.80316,0.522349,0.0261179
10019,FvH4_6g19650,dispersed,Unclassified,FvH4_5g16870,0.498008,3.40049,0.146452,1.71547e-12
10020,FvH4_6g19660,dispersed,Unmethylated,FvH4_6g47760,0.44756,3.66649,0.122068,7.13586e-33
10021,FvH4_6g19680,dispersed,TE-like,FvH4_3g37900,0.0436671,0.0557792,0.782856,0.730415
10022,FvH4_6g19730,dispersed,TE-like,FvH4_1g20070,0.0545501,0.122782,0.444284,0.0598175
10023,FvH4_6g19770,dispersed,gbM,FvH4_7g17720,0.221712,0.280062,0.791654,0.726223
10024,FvH4_6g19820,dispersed,TE-like,FvH4_4g16550,0.320839,1.32236,0.242626,2.9823e-10
10025,FvH4_6g19830,dispersed,TE-like,FvH4_6g06390,0.0808959,0.0346013,2.33795,0.385091
10026,FvH4_6g19840,dispersed,TE-like,FvH4_7g10800,0.324406,0.442175,0.73366,0.187228
10027,FvH4_6g19900,dispersed,TE-like,FvH4_3g43760,0.394142,0.761098,0.51786,0.0600739
10028,FvH4_6g19950,dispersed,Unclassified,FvH4_5g07840,0.188829,1.35556,0.1393,1.16806e-13
10029,FvH4_6g19960,dispersed,Unmethylated,FvH4_6g20530,0.479332,0.938631,0.510671,0.00348068
10030,FvH4_6g19980,dispersed,TE-like,FvH4_6g39040,0.205292,0.218429,0.939856,0.776308
10031,FvH4_6g20010,dispersed,TE-like,FvH4_5g36380,0.107171,0.128267,0.835534,0.496786
10032,FvH4_6g20070,dispersed,TE-like,FvH4_6g42890,0.144419,0.310997,0.464375,0.00491019
10033,FvH4_6g20080,dispersed,TE-like,FvH4_4g07030,0.659976,4.60809,0.143221,7.37945e-46
10034,FvH4_6g20090,dispersed,Unclassified,FvH4_7g24540,0.850969,4.73138,0.179856,6.90297e-37
10035,FvH4_6g20370,dispersed,TE-like,FvH4_3g31130,0.0422804,0.0406813,1.03931,0.999977
10036,FvH4_6g20420,dispersed,TE-like,FvH4_4g17330,0.237589,0.784352,0.302911,3.14177e-10
10037,FvH4_6g20530,dispersed,Unmethylated,FvH4_6g19960,0.479332,0.938631,0.510671,0.00348068
10038,FvH4_6g20570,dispersed,Unclassified,FvH4_3g04670,0.185719,1.5712,0.118202,4.44593e-81
10039,FvH4_6g20580,dispersed,TE-like,FvH4_4g28820,0.201977,0.102799,1.96479,0.0273005
10040,FvH4_6g20620,dispersed,Unclassified,FvH4_2g07220,0.30593,3.71351,0.082383,0
10041,FvH4_6g20640,dispersed,TE-like,FvH4_7g17650,0.132572,0.366239,0.361983,8.76887e-05
10042,FvH4_6g20710,dispersed,TE-like,FvH4_6g44640,0.166686,0.301845,0.552222,0.116117
10043,FvH4_6g20730,dispersed,gbM,FvH4_4g00560,0.329266,0.585762,0.562116,0.0250502
10044,FvH4_6g20740,dispersed,Unclassified,FvH4_7g12190,0.23721,0.485625,0.488464,2.04984e-05
10045,FvH4_6g20760,dispersed,gbM,FvH4_6g21580,0.801448,4.12877,0.194113,9.35274e-32
10046,FvH4_6g20850,dispersed,Unclassified,FvH4_2g29090,0.743453,4.1814,0.1778,6.44231e-32
10047,FvH4_6g20860,dispersed,Unmethylated,FvH4_3g26750,0.170474,1.8949,0.0899649,6.02465e-73
10048,FvH4_6g20890,dispersed,gbM,FvH4_7g11520,0.0556364,0.131074,0.424466,0.0454174
10049,FvH4_6g20910,dispersed,Unmethylated,FvH4_1g27950,0.326829,0.775095,0.421663,0.0721349
10050,FvH4_6g20960,dispersed,TE-like,FvH4_6g33380,0.0751697,0.147982,0.507966,0.0287343
10051,FvH4_6g20970,dispersed,TE-like,FvH4_6g30810,0.104221,0.183331,0.568489,0.150768
10052,FvH4_6g21070,dispersed,Unmethylated,FvH4_2g03030,0.578128,3.47334,0.166448,7.74809e-16
10053,FvH4_6g21110,dispersed,TE-like,FvH4_1g29820,0.168695,0.365787,0.461185,0.00976204
10054,FvH4_6g21170,dispersed,gbM,FvH4_6g43410,0.242924,1.42234,0.170791,2.84635e-13
10055,FvH4_6g21240,dispersed,Unclassified,FvH4_2g25780,0.0770003,1.04075,0.0739853,4.62256e-08
10056,FvH4_6g21310,dispersed,gbM,FvH4_2g26500,0.05819,3.5583,0.0163533,5.31208e-70
10057,FvH4_6g21340,dispersed,Unclassified,FvH4_6g12140,0.659015,4.34905,0.151531,0.000227658
10058,FvH4_6g21360,dispersed,Unmethylated,FvH4_5g35510,0.130684,1.24547,0.104927,1.92213e-89
10059,FvH4_6g21460,dispersed,gbM,FvH4_4g14020,0.180544,0.557689,0.323736,0.00201956
10060,FvH4_6g21500,dispersed,Unclassified,FvH4_6g44750,0.266666,0.635375,0.4197,1.36533e-06
10061,FvH4_6g21560,dispersed,gbM,FvH4_3g45210,0.036448,1.80899,0.0201483,3.89011e-91
10062,FvH4_6g21580,dispersed,Unclassified,FvH4_6g20760,0.801448,4.12877,0.194113,9.35274e-32
10063,FvH4_6g21600,dispersed,Unclassified,FvH4_7g31230,0.0247448,0.0771335,0.320805,0.419151
10064,FvH4_6g21610,dispersed,TE-like,FvH4_5g19180,0.0961213,0.11171,0.860454,0.562939
10065,FvH4_6g21710,dispersed,Unmethylated,FvH4_6g25200,0.035176,0.0433917,0.810662,0.673562
10066,FvH4_6g21740,dispersed,Unmethylated,FvH4_6g24450,0.4699,2.41932,0.194228,1.82349e-10
10067,FvH4_6g21750,dispersed,gbM,FvH4_5g23840,0.623874,2.81685,0.221479,1.20292e-06
10068,FvH4_6g21800,dispersed,TE-like,FvH4_7g16000,0.0726294,0.0842935,0.861626,0.65781
10069,FvH4_6g21810,dispersed,Unmethylated,FvH4_3g16180,0.0194183,0.0704751,0.275534,0.0103661
10070,FvH4_6g21820,dispersed,TE-like,FvH4_1g27910,0.0623861,0.105353,0.592164,0.234937
10071,FvH4_6g21830,dispersed,TE-like,FvH4_5g31660,0.11869,0.410505,0.289132,0.000586383
10072,FvH4_6g21900,dispersed,Unclassified,FvH4_3g14320,0.194456,0.412686,0.471197,0.0614029
10073,FvH4_6g21940,dispersed,Unclassified,FvH4_7g01320,0.269342,0.442253,0.609024,0.12685
10074,FvH4_6g22000,dispersed,Unmethylated,FvH4_7g18880,0.245052,3.03238,0.0808116,6.94036e-17
10075,FvH4_6g22010,dispersed,Unclassified,FvH4_1g28920,0.0190951,0.0280181,0.68153,0.708846
10076,FvH4_6g22020,dispersed,NA,FvH4_2g01830,NA,0.00814207,1.36356e-13,NA
10077,FvH4_6g22030,dispersed,NA,FvH4_4g09870,0.00299833,NA,NA,NA
10078,FvH4_6g22080,dispersed,Unclassified,FvH4_4g02270,0.279489,0.524174,0.533198,0.0205263
10079,FvH4_6g22090,dispersed,Unmethylated,FvH4_7g00130,0.65696,3.69915,0.177597,0
10080,FvH4_6g22100,dispersed,TE-like,FvH4_7g01960,0.310186,0.733131,0.423098,0.00124315
10081,FvH4_6g22110,dispersed,Unmethylated,FvH4_7g07020,0.720015,1.67942,0.428729,7.15198e-11
10082,FvH4_6g22150,dispersed,Unclassified,FvH4_6g29230,0.6798,4.10202,0.165723,2.14291e-23
10083,FvH4_6g22160,dispersed,Unmethylated,FvH4_3g00820,0.913934,4.53612,0.201479,9.18249e-30
10084,FvH4_6g22200,dispersed,Unmethylated,FvH4_2g00140,0.0288933,0.147198,0.196289,6.98192e-05
10085,FvH4_6g22210,dispersed,gbM,FvH4_1g23620,0.766952,3.6864,0.208049,1.01815e-36
10086,FvH4_6g22240,dispersed,Unmethylated,FvH4_1g04610,NA,0.0274635,0,NA
10087,FvH4_6g22280,dispersed,TE-like,FvH4_3g40900,0.213377,0.275463,0.774612,0.410397
10088,FvH4_6g22300,dispersed,Unclassified,FvH4_3g35960,0.00583859,1.53796,0.00379633,9.51619e-129
10089,FvH4_6g22350,dispersed,Unclassified,FvH4_7g17610,NA,0.0181572,6.1145e-14,NA
10090,FvH4_6g22510,dispersed,Unmethylated,FvH4_1g17320,0.0980005,0.126674,0.773642,0.470397
10091,FvH4_6g22550,dispersed,Unclassified,FvH4_1g21870,0.785366,4.07529,0.192714,6.26387e-24
10092,FvH4_6g22560,dispersed,TE-like,FvH4_3g44630,0.0571773,0.0602345,0.949246,0.870348
10093,FvH4_6g22610,dispersed,Unclassified,FvH4_6g47460,0.0941852,0.109619,0.859209,0.790623
10094,FvH4_6g22620,dispersed,Unclassified,FvH4_6g47460,0.0151047,0.0232338,0.650116,0.567975
10095,FvH4_6g22630,dispersed,Unclassified,FvH4_6g40980,0.122625,0.367216,0.33393,3.52492e-24
10096,FvH4_6g22640,dispersed,gbM,FvH4_4g23650,0.722322,4.06794,0.177564,6.33683e-44
10097,FvH4_6g22710,dispersed,Unclassified,FvH4_6g19030,0.506754,1.72487,0.293793,2.31698e-22
10098,FvH4_6g22770,dispersed,Unclassified,FvH4_7g00540,0.0898587,2.22687,0.040352,1.71873e-57
10099,FvH4_6g22930,dispersed,Unclassified,FvH4_2g18100,0.56083,4.05933,0.138158,1.50185e-66
10100,FvH4_6g22970,dispersed,Unclassified,FvH4_1g26220,0.830386,4.18369,0.198482,1.72893e-25
10101,FvH4_6g22980,dispersed,Unclassified,FvH4_4g22970,0.543697,4.51413,0.120443,3.53629e-58
10102,FvH4_6g23010,dispersed,TE-like,FvH4_7g12640,0.15959,0.266152,0.599621,0.209472
10103,FvH4_6g23030,dispersed,TE-like,FvH4_5g34200,0.177477,0.227523,0.780043,0.393291
10104,FvH4_6g23050,dispersed,gbM,FvH4_3g08530,0.628936,4.79017,0.131297,4.11601e-88
10105,FvH4_6g23070,dispersed,TE-like,FvH4_5g25000,0.553646,2.62841,0.210639,1.09851e-08
10106,FvH4_6g23110,dispersed,Unclassified,FvH4_7g00740,0.0114502,0.038673,0.296077,0.227516
10107,FvH4_6g23150,dispersed,TE-like,FvH4_3g25630,0.388501,0.534341,0.727066,0.0811084
10108,FvH4_6g23160,dispersed,TE-like,FvH4_1g28450,0.173696,0.244551,0.710267,0.165357
10109,FvH4_6g23180,dispersed,TE-like,FvH4_3g31630,0.0335895,0.124106,0.270652,0.029372
10110,FvH4_6g23190,dispersed,TE-like,FvH4_6g27230,0.120369,0.403015,0.298672,3.80057e-05
10111,FvH4_6g23230,dispersed,TE-like,FvH4_6g30670,0.356437,0.346648,1.02824,0.800693
10112,FvH4_6g23270,dispersed,TE-like,FvH4_4g07860,0.468181,2.93435,0.159552,3.96186e-12
10113,FvH4_6g23280,dispersed,TE-like,FvH4_5g30910,0.0562795,0.161538,0.348398,0.00251125
10114,FvH4_6g23300,dispersed,gbM,FvH4_5g11840,0.483409,1.16092,0.416403,4.86842e-06
10115,FvH4_6g23330,dispersed,TE-like,FvH4_6g48780,0.234847,0.447197,0.525153,0.0973535
