,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
9556,Prupe.7G070100,dispersed,TE-like,Prupe.7G017400,0.648053,4.15119,0.156113,7.71729e-22
9557,Prupe.7G073200,dispersed,Unclassified,Prupe.7G210900,0.389167,0.812246,0.479125,7.75521e-07
9558,Prupe.7G076000,dispersed,Unclassified,Prupe.5G042700,0.576971,3.99427,0.14445,4.91948e-30
9559,Prupe.7G077100,dispersed,Unclassified,Prupe.8G168000,0.348945,4.09039,0.0853085,2.19089e-65
9560,Prupe.7G077300,dispersed,gbM,Prupe.6G254100,0.0081761,1.58488,0.00515881,4.88557e-127
9561,Prupe.7G079900,dispersed,Unmethylated,Prupe.2G210100,0.503222,3.57829,0.140632,1.55086e-24
9562,Prupe.7G080000,dispersed,TE-like,Prupe.7G069600,0.187262,0.471266,0.39736,0.0251333
9563,Prupe.7G081900,dispersed,Unmethylated,Prupe.7G078300,0.382922,1.22341,0.312995,3.82772e-07
9564,Prupe.7G082000,dispersed,NA,Prupe.6G157100,0.0114,NA,NA,0.369671
9565,Prupe.7G082900,dispersed,Unclassified,Prupe.1G559200,0.655022,3.44521,0.190125,1.62594e-08
9566,Prupe.7G083400,dispersed,Unclassified,Prupe.7G095800,0.134827,0.221517,0.608653,0.261399
9567,Prupe.7G083900,dispersed,Unmethylated,Prupe.2G216600,0.00666118,0.0101005,0.659489,0.563241
9568,Prupe.7G084100,dispersed,Unclassified,Prupe.8G048800,0.571623,0.913046,0.626062,0.0427612
9569,Prupe.7G084200,dispersed,TE-like,Prupe.1G177900,0.108146,0.119869,0.902204,0.852123
9570,Prupe.7G084500,dispersed,Unclassified,Prupe.8G052100,0.686016,1.85257,0.370304,1.36701e-13
9571,Prupe.7G084700,dispersed,gbM,Prupe.6G006900,0.0287153,3.89417,0.00737393,2.51585e-107
9572,Prupe.7G085100,dispersed,Unclassified,Prupe.4G127900,0.450454,2.51863,0.178849,2.01781e-29
9573,Prupe.7G085900,dispersed,gbM,Prupe.4G088300,1.01452,4.89808,0.207126,9.69271e-47
9574,Prupe.7G086000,dispersed,TE-like,Prupe.1G035300,0.119761,0.180757,0.662555,0.180742
9575,Prupe.7G086100,dispersed,Unclassified,Prupe.1G530000,0.120378,0.912259,0.131956,4.79122e-73
9576,Prupe.7G087100,dispersed,gbM,Prupe.1G209100,0.953497,1.91852,0.496995,1.13643e-05
9577,Prupe.7G087800,dispersed,Unmethylated,Prupe.2G142300,0.279675,0.50961,0.548801,0.027903
9578,Prupe.7G087900,dispersed,Unmethylated,Prupe.2G142400,0.0462161,0.0832794,0.554952,0.11087
9579,Prupe.7G089200,dispersed,Unclassified,Prupe.8G030300,0.322739,0.417781,0.772507,0.0552506
9580,Prupe.7G089300,dispersed,gbM,Prupe.5G001900,0.24427,1.63666,0.149249,8.77483e-38
9581,Prupe.7G091000,dispersed,gbM,Prupe.5G142900,0.907442,4.76102,0.190598,2.04093e-35
9582,Prupe.7G091300,dispersed,Unclassified,Prupe.8G268300,0.491206,2.09735,0.234204,1.31709e-26
9583,Prupe.7G091500,dispersed,gbM,Prupe.7G027600,0.255722,0.425225,0.60138,0.00522464
9584,Prupe.7G091800,dispersed,TE-like,Prupe.7G119300,0.152573,0.614864,0.248141,4.71417e-05
9585,Prupe.7G092000,dispersed,Unmethylated,Prupe.2G073600,0.388132,3.01012,0.128942,6.66047e-27
9586,Prupe.7G092200,dispersed,Unclassified,Prupe.1G100300,0.566468,3.23602,0.175051,0
9587,Prupe.7G092300,dispersed,Unclassified,Prupe.7G074600,0.319026,1.21447,0.262687,7.93623e-21
9588,Prupe.7G092600,dispersed,Unmethylated,Prupe.8G113200,0.294889,3.735,0.0789531,3.30962e-53
9589,Prupe.7G093000,dispersed,NA,Prupe.7G033400,0.0622637,0.0692446,0.899185,0.725499
9590,Prupe.7G093900,dispersed,Unclassified,Prupe.8G022200,0.52312,3.78332,0.13827,1.27753e-42
9591,Prupe.7G094200,dispersed,gbM,Prupe.7G146800,0.953288,2.57777,0.369811,4.82523e-06
9592,Prupe.7G094900,dispersed,Unmethylated,Prupe.5G113000,0.0731506,0.117355,0.623327,0.308691
9593,Prupe.7G095400,dispersed,TE-like,Prupe.8G037200,0.149963,0.182238,0.822895,0.539672
9594,Prupe.7G095500,dispersed,TE-like,Prupe.8G037200,0.28557,0.231869,1.2316,0.390856
9595,Prupe.7G095800,dispersed,Unclassified,Prupe.7G083400,0.134827,0.221517,0.608653,0.261399
9596,Prupe.7G096000,dispersed,gbM,Prupe.2G071900,0.132172,1.71446,0.0770923,2.85738e-106
9597,Prupe.7G097300,dispersed,Unmethylated,Prupe.2G218900,0.0717836,0.107442,0.668116,0.26123
9598,Prupe.7G097400,dispersed,Unclassified,Prupe.6G056400,0.873346,4.78762,0.182418,6.6378e-36
9599,Prupe.7G097500,dispersed,gbM,Prupe.1G073600,0.642252,4.68581,0.137063,3.51016e-48
9600,Prupe.7G097900,dispersed,Unclassified,Prupe.1G109000,0.861589,3.72028,0.231593,1.32745e-10
9601,Prupe.7G098800,dispersed,gbM,Prupe.1G332100,0.0960103,3.4587,0.0277591,4.12324e-48
9602,Prupe.7G100700,dispersed,Unclassified,Prupe.1G153100,0.542203,4.2546,0.127439,4.18158e-34
9603,Prupe.7G100800,dispersed,gbM,Prupe.3G063100,0.772335,4.68228,0.164948,1.01224e-36
9604,Prupe.7G101200,dispersed,Unmethylated,Prupe.7G180400,0.233019,0.498171,0.467749,7.37823e-09
9605,Prupe.7G104000,dispersed,Unclassified,Prupe.5G147100,0.750504,3.21247,0.233622,8.01843e-09
9606,Prupe.7G104400,dispersed,Unclassified,Prupe.7G265500,0.494849,4.50953,0.109734,1.11102e-77
9607,Prupe.7G104500,dispersed,Unclassified,Prupe.2G158000,0.723877,1.81915,0.397921,2.05686e-07
9608,Prupe.7G106400,dispersed,gbM,Prupe.2G052100,0.399491,0.814608,0.49041,0.000238012
9609,Prupe.7G106600,dispersed,Unclassified,Prupe.7G120100,0.0603967,0.108608,0.556099,0.00754626
9610,Prupe.7G107000,dispersed,Unclassified,Prupe.1G574600,0.132902,0.343317,0.387111,1.83801e-07
9611,Prupe.7G107100,dispersed,Unclassified,Prupe.4G057800,0.307386,0.480618,0.639563,0.187979
9612,Prupe.7G107200,dispersed,Unmethylated,Prupe.7G208800,0.0200805,0.0617778,0.325044,0.0471948
9613,Prupe.7G107300,dispersed,Unclassified,Prupe.7G108600,0.334157,1.16163,0.287663,4.29833e-07
9614,Prupe.7G109300,dispersed,Unclassified,Prupe.7G052800,0.631371,3.86102,0.163524,2.43175e-16
9615,Prupe.7G109400,dispersed,Unclassified,Prupe.1G546800,0.695067,2.82091,0.246398,2.01807e-14
9616,Prupe.7G109500,dispersed,Unmethylated,Prupe.2G317800,0.615659,1.95045,0.315649,1.28762e-06
9617,Prupe.7G110000,dispersed,Unmethylated,Prupe.2G176100,0.76555,4.06556,0.188301,5.79818e-16
9618,Prupe.7G110400,dispersed,Unclassified,Prupe.1G506800,0.0338825,0.270866,0.12509,4.70061e-05
9619,Prupe.7G110600,dispersed,Unclassified,Prupe.8G239500,0.828832,3.96444,0.209067,1.22514e-26
9620,Prupe.7G110800,dispersed,Unclassified,Prupe.8G005700,0.552959,4.52985,0.12207,1.83789e-59
9621,Prupe.7G113700,dispersed,Unclassified,Prupe.7G270100,0.410705,2.59022,0.15856,1.55458e-28
9622,Prupe.7G114500,dispersed,Unclassified,Prupe.6G005400,0.512877,4.35729,0.117705,3.0524e-58
9623,Prupe.7G114600,dispersed,Unmethylated,Prupe.7G116000,0.460201,4.18163,0.110053,0
9624,Prupe.7G116000,dispersed,Unclassified,Prupe.6G230300,0.590404,4.25319,0.138814,4.16146e-32
9625,Prupe.7G116400,dispersed,Unclassified,Prupe.8G028700,0.65396,4.23515,0.154412,4.98506e-32
9626,Prupe.7G118400,dispersed,Unclassified,Prupe.2G050300,0.0845198,0.508047,0.166362,1.73327e-17
9627,Prupe.7G119300,dispersed,Unmethylated,Prupe.7G091800,0.152573,0.614864,0.248141,4.71417e-05
9628,Prupe.7G119700,dispersed,gbM,Prupe.8G052300,0.695715,4.14734,0.16775,6.98937e-33
9629,Prupe.7G119900,dispersed,TE-like,Prupe.5G008900,0.795846,3.13101,0.254182,5.86741e-09
9630,Prupe.7G120100,dispersed,Unclassified,Prupe.7G106600,0.0603967,0.108608,0.556099,0.00754626
9631,Prupe.7G120700,dispersed,gbM,Prupe.4G287000,0.57391,2.37304,0.241846,3.8808e-28
9632,Prupe.7G120900,dispersed,Unmethylated,Prupe.3G143300,0.119472,0.294679,0.405429,0.00790661
9633,Prupe.7G121100,dispersed,Unclassified,Prupe.6G193400,0.554856,3.61078,0.153667,4.21339e-12
9634,Prupe.7G121400,dispersed,Unclassified,Prupe.3G068300,0.400663,4.41603,0.0907292,4.32472e-54
9635,Prupe.7G121700,dispersed,Unclassified,Prupe.4G051600,0.606327,4.65088,0.130368,8.80242e-53
9636,Prupe.7G121800,dispersed,gbM,Prupe.1G535000,0.891726,4.85197,0.183787,1.86552e-87
9637,Prupe.7G122700,dispersed,gbM,Prupe.6G358700,0.324964,3.52928,0.0920766,7.87259e-37
9638,Prupe.7G125200,dispersed,gbM,Prupe.2G182000,0.572759,4.14274,0.138256,2.05275e-50
9639,Prupe.7G125300,dispersed,Unclassified,Prupe.4G071900,0.110783,0.998102,0.110994,2.43814e-18
9640,Prupe.7G125600,dispersed,Unclassified,Prupe.7G129200,0.108772,0.110365,0.985567,0.999745
9641,Prupe.7G128900,dispersed,Unclassified,NA,NA,NA,NA,NA
9642,Prupe.7G129200,dispersed,Unmethylated,Prupe.7G125600,0.108772,0.110365,0.985567,0.999745
9643,Prupe.7G130900,dispersed,gbM,Prupe.8G266200,0.462972,4.68521,0.0988156,6.19374e-141
9644,Prupe.7G131300,dispersed,Unclassified,Prupe.7G249000,0.320794,1.34916,0.237773,4.05206e-15
9645,Prupe.7G132100,dispersed,Unclassified,Prupe.3G215000,0.643846,2.63396,0.24444,2.08849e-10
9646,Prupe.7G132600,dispersed,Unclassified,Prupe.6G064500,0.0854013,0.103023,0.828951,0.750267
9647,Prupe.7G134000,dispersed,Unclassified,Prupe.2G231000,0.760512,4.59706,0.165435,1.09568e-35
9648,Prupe.7G135300,dispersed,gbM,Prupe.7G003100,0.820631,2.70567,0.3033,1.23719e-07
9649,Prupe.7G137800,dispersed,Unmethylated,Prupe.1G563200,0.591896,3.82025,0.154936,1.75317e-18
9650,Prupe.7G141600,dispersed,gbM,Prupe.2G048900,0.319201,1.23102,0.259299,9.50293e-17
9651,Prupe.7G141800,dispersed,Unmethylated,Prupe.4G035000,0.123535,0.262448,0.470703,0.0728195
9652,Prupe.7G142000,dispersed,gbM,Prupe.7G002600,0.622602,4.47154,0.139237,1.55351e-56
9653,Prupe.7G142400,dispersed,Unclassified,Prupe.2G270100,0.448494,4.04539,0.110866,9.11945e-42
9654,Prupe.7G143000,dispersed,gbM,Prupe.1G351200,0.775352,4.54128,0.170734,3.37088e-69
9655,Prupe.7G144600,dispersed,TE-like,Prupe.5G036100,0.859451,4.02984,0.213272,5.3256e-22
9656,Prupe.7G145600,dispersed,Unclassified,Prupe.6G236100,0.509217,4.57039,0.111417,2.64244e-77
9657,Prupe.7G146100,dispersed,Unclassified,Prupe.6G058800,0.556464,4.53055,0.122825,1.2008e-56
9658,Prupe.7G146500,dispersed,Unmethylated,Prupe.1G492900,0.123555,0.557637,0.221568,1.28725e-08
9659,Prupe.7G146800,dispersed,gbM,Prupe.7G094200,0.953288,2.57777,0.369811,4.82523e-06
9660,Prupe.7G146900,dispersed,Unclassified,Prupe.8G089800,0.690354,4.48037,0.154084,1.11078e-54
9661,Prupe.7G147200,dispersed,Unclassified,Prupe.1G180300,1.073,4.46871,0.240113,6.68679e-15
9662,Prupe.7G148400,dispersed,Unclassified,Prupe.1G583300,0.917849,4.41319,0.207978,6.37724e-41
9663,Prupe.7G149600,dispersed,Unclassified,Prupe.8G230200,0.0120495,0.163861,0.0735348,2.07618e-05
9664,Prupe.7G149700,dispersed,Unmethylated,Prupe.6G193400,0.645344,3.60922,0.178804,9.24639e-19
9665,Prupe.7G151700,dispersed,gbM,Prupe.2G134600,0.921777,4.00742,0.230018,1.12024e-17
9666,Prupe.7G153600,dispersed,gbM,Prupe.3G285300,0.734567,4.49305,0.16349,2.06162e-43
9667,Prupe.7G154500,dispersed,gbM,Prupe.4G105500,1.04524,4.77372,0.218956,3.10871e-22
9668,Prupe.7G154700,dispersed,Unclassified,Prupe.8G183400,0.700002,3.55416,0.196953,8.39056e-18
9669,Prupe.7G155800,dispersed,Unclassified,Prupe.I002400,0.0678371,0.099226,0.683663,0.24207
9670,Prupe.7G157000,dispersed,Unclassified,Prupe.1G349300,0.558028,4.25533,0.131136,2.77586e-38
9671,Prupe.7G157700,dispersed,Unclassified,Prupe.1G218200,0.648222,4.49273,0.144283,3.44079e-27
9672,Prupe.7G160100,dispersed,Unclassified,Prupe.6G150700,0.0953616,0.253715,0.375861,1.59272e-06
9673,Prupe.7G161300,dispersed,Unclassified,Prupe.6G226400,0.537158,2.47167,0.217326,9.30947e-35
9674,Prupe.7G162000,dispersed,Unclassified,Prupe.8G072700,0.0153176,0.182045,0.0841417,9.50048e-09
9675,Prupe.7G162800,dispersed,gbM,Prupe.7G061800,0.0496408,0.342752,0.14483,4.65913e-05
9676,Prupe.7G163300,dispersed,gbM,Prupe.1G412400,0.409496,3.90664,0.10482,8.28155e-30
9677,Prupe.7G164600,dispersed,Unmethylated,Prupe.8G085900,0.201934,4.41815,0.0457054,1.29846e-100
9678,Prupe.7G165500,dispersed,Unclassified,Prupe.7G159600,0.165388,0.957278,0.172769,5.10411e-29
9679,Prupe.7G165800,dispersed,gbM,Prupe.2G102900,0.667868,4.41127,0.1514,1.89579e-30
9680,Prupe.7G171300,dispersed,Unclassified,Prupe.4G088700,0.667773,4.55245,0.146685,1.8752e-53
9681,Prupe.7G171400,dispersed,Unclassified,Prupe.1G367300,0.566568,3.92915,0.144196,2.59418e-21
9682,Prupe.7G172200,dispersed,gbM,Prupe.2G124200,0.532835,2.55131,0.208848,2.79919e-42
9683,Prupe.7G172600,dispersed,Unclassified,Prupe.2G255300,0.448749,4.24832,0.10563,2.75053e-48
9684,Prupe.7G172800,dispersed,Unclassified,Prupe.6G226400,0.548996,4.38863,0.125095,2.84919e-35
9685,Prupe.7G175200,dispersed,gbM,Prupe.6G089600,0.634628,5.03805,0.125967,5.85374e-141
9686,Prupe.7G175500,dispersed,gbM,Prupe.6G062800,0.370265,3.75388,0.0986355,1.38604e-30
9687,Prupe.7G177900,dispersed,Unmethylated,Prupe.3G053900,NA,2.83315,1.01811e-11,NA
9688,Prupe.7G178400,dispersed,Unclassified,Prupe.1G539000,0.799195,4.26133,0.187546,8.82123e-27
9689,Prupe.7G178900,dispersed,NA,Prupe.1G176300,0.0064246,NA,NA,NA
9690,Prupe.7G179500,dispersed,Unclassified,Prupe.7G212700,0.424549,4.04878,0.104859,3.41567e-53
9691,Prupe.7G180400,dispersed,Unclassified,Prupe.5G205000,0.366603,0.865212,0.423715,5.05302e-08
9692,Prupe.7G181200,dispersed,gbM,Prupe.7G192000,0.809826,4.38738,0.184581,5.03857e-47
9693,Prupe.7G181800,dispersed,gbM,Prupe.4G249700,0.412007,3.89418,0.105801,2.2353e-40
9694,Prupe.7G182200,dispersed,Unclassified,Prupe.7G195400,0.248546,0.460649,0.539557,0.000700056
9695,Prupe.7G183900,dispersed,Unclassified,Prupe.5G083000,0.214231,0.631139,0.339435,0.000777668
9696,Prupe.7G184700,dispersed,Unclassified,Prupe.7G223000,0.0925364,0.120617,0.767193,0.363074
9697,Prupe.7G184800,dispersed,NA,Prupe.7G208800,0.149964,0.483669,0.310055,0.0255428
9698,Prupe.7G185200,dispersed,Unclassified,Prupe.5G004300,0.504067,2.28491,0.220607,1.04557e-25
9699,Prupe.7G186300,dispersed,Unclassified,Prupe.5G039900,0.416399,2.66674,0.156145,4.52675e-46
9700,Prupe.7G187400,dispersed,Unclassified,Prupe.7G240400,0.0149197,0.0457144,0.326367,0.0777186
9701,Prupe.7G189500,dispersed,gbM,Prupe.8G182200,0.657448,5.23878,0.125497,2.87583e-120
9702,Prupe.7G190700,dispersed,TE-like,Prupe.2G141000,0.440361,4.37814,0.100582,5.60415e-62
9703,Prupe.7G192800,dispersed,Unclassified,Prupe.3G147000,0.347621,2.55872,0.135858,4.72377e-39
9704,Prupe.7G192900,dispersed,TE-like,Prupe.1G221300,0.742172,3.43175,0.216266,1.47597e-12
9705,Prupe.7G194200,dispersed,gbM,Prupe.4G085900,0.432897,4.76616,0.0908273,8.64524e-126
9706,Prupe.7G194400,dispersed,Unclassified,Prupe.6G231500,0.596898,3.31804,0.179895,5.19935e-13
9707,Prupe.7G194600,dispersed,Unclassified,Prupe.6G180700,0.794887,3.62231,0.219442,1.40323e-09
9708,Prupe.7G195000,dispersed,gbM,Prupe.3G002500,0.456918,4.25261,0.107444,1.79274e-71
9709,Prupe.7G196000,dispersed,gbM,Prupe.I000400,0.613524,3.32555,0.184488,7.64497e-12
9710,Prupe.7G196900,dispersed,TE-like,Prupe.1G024700,0.153346,0.280253,0.54717,0.077275
9711,Prupe.7G197300,dispersed,Unmethylated,Prupe.7G093500,0.176645,0.792606,0.222866,8.83446e-08
9712,Prupe.7G197800,dispersed,Unclassified,Prupe.7G251100,0.140473,0.148004,0.949112,0.8032
9713,Prupe.7G199700,dispersed,Unclassified,Prupe.6G118100,0.505139,3.53045,0.143081,3.62528e-23
9714,Prupe.7G200000,dispersed,Unmethylated,Prupe.5G022100,0.0665393,3.70241,0.0179719,1.8326e-74
9715,Prupe.7G201300,dispersed,gbM,Prupe.2G275200,0.470683,1.674,0.281172,2.36131e-16
9716,Prupe.7G202500,dispersed,gbM,Prupe.5G205700,0.689146,4.43869,0.155259,2.96234e-53
9717,Prupe.7G203400,dispersed,gbM,Prupe.6G116700,0.260136,4.57719,0.0568332,4.36454e-129
9718,Prupe.7G204600,dispersed,Unclassified,Prupe.6G026400,0.609017,1.88695,0.322752,3.26273e-19
9719,Prupe.7G204700,dispersed,Unclassified,Prupe.7G217900,0.267564,4.05318,0.0660133,1.48098e-74
9720,Prupe.7G204900,dispersed,gbM,Prupe.6G129000,0.605113,4.16128,0.145415,4.91994e-65
9721,Prupe.7G205400,dispersed,gbM,Prupe.2G273400,0.575361,4.68744,0.122745,4.17128e-48
9722,Prupe.7G206700,dispersed,Unclassified,Prupe.3G046400,0.233529,1.90959,0.122293,7.10574e-12
9723,Prupe.7G207400,dispersed,gbM,Prupe.7G052200,0.425893,4.16811,0.102179,1.61589e-60
9724,Prupe.7G208000,dispersed,NA,Prupe.3G207700,0.0211427,NA,NA,NA
9725,Prupe.7G208800,dispersed,Unclassified,Prupe.7G107200,0.0200805,0.0617778,0.325044,0.0471948
9726,Prupe.7G208900,dispersed,Unclassified,Prupe.3G056000,0.026645,0.0725911,0.367056,0.000727673
9727,Prupe.7G209500,dispersed,Unclassified,Prupe.5G163500,0.135827,0.494791,0.274514,3.53596e-10
9728,Prupe.7G211700,dispersed,Unclassified,Prupe.3G295700,0.724164,3.85248,0.187973,5.23346e-20
9729,Prupe.7G212700,dispersed,Unclassified,Prupe.7G179500,0.424549,4.04878,0.104859,3.41567e-53
9730,Prupe.7G212800,dispersed,Unclassified,Prupe.8G123800,0.314464,2.65079,0.11863,8.33298e-56
9731,Prupe.7G214900,dispersed,gbM,Prupe.7G271900,1.03503,4.79662,0.215784,1.35919e-44
9732,Prupe.7G215700,dispersed,NA,Prupe.2G306800,0.385544,3.55489,0.108455,4.19013e-06
9733,Prupe.7G216500,dispersed,Unclassified,Prupe.6G176700,0.423316,4.51694,0.0937173,3.56884e-82
9734,Prupe.7G216600,dispersed,Unclassified,Prupe.8G183400,0.574094,3.39943,0.16888,1.12739e-15
9735,Prupe.7G216800,dispersed,Unclassified,Prupe.5G062300,0.350009,1.71091,0.204575,3.60671e-27
9736,Prupe.7G217400,dispersed,Unclassified,Prupe.2G106000,0.53419,4.29933,0.124249,2.19944e-40
9737,Prupe.7G219600,dispersed,Unclassified,Prupe.1G570400,0.369541,2.24733,0.164436,1.00987e-25
9738,Prupe.7G221000,dispersed,gbM,Prupe.5G064700,0.451295,4.00362,0.112722,9.21491e-49
9739,Prupe.7G222000,dispersed,gbM,Prupe.5G180200,0.857121,4.27721,0.200393,4.71358e-38
9740,Prupe.7G222800,dispersed,Unclassified,Prupe.6G055000,0.81494,1.74656,0.466597,2.58734e-08
9741,Prupe.7G223000,dispersed,gbM,Prupe.7G184700,0.0925364,0.120617,0.767193,0.363074
9742,Prupe.7G224200,dispersed,gbM,Prupe.8G197500,1.03892,4.21867,0.246267,8.52346e-13
9743,Prupe.7G224300,dispersed,Unclassified,Prupe.2G098800,0.796481,3.82474,0.208245,3.57867e-14
9744,Prupe.7G224500,dispersed,gbM,Prupe.8G221100,0.868345,4.22895,0.205334,4.0299e-22
9745,Prupe.7G225000,dispersed,gbM,Prupe.1G088500,0.373164,3.75436,0.099395,8.65336e-50
9746,Prupe.7G225600,dispersed,Unclassified,Prupe.6G210500,0.355573,4.03804,0.0880557,1.08013e-43
9747,Prupe.7G225700,dispersed,gbM,Prupe.2G311700,0.929541,4.21627,0.220466,5.15924e-13
9748,Prupe.7G226400,dispersed,Unclassified,Prupe.1G378100,0.77897,3.81737,0.204059,6.49087e-07
9749,Prupe.7G226500,dispersed,Unclassified,Prupe.8G165000,0.12989,3.74449,0.0346883,2.47631e-53
9750,Prupe.7G227200,dispersed,gbM,Prupe.8G235900,0.743079,4.03192,0.184299,1.00639e-25
9751,Prupe.7G229100,dispersed,Unclassified,Prupe.5G179800,0.577855,4.41141,0.130991,3.3097e-39
9752,Prupe.7G229200,dispersed,Unclassified,Prupe.8G186800,0.72065,4.38398,0.164382,4.93021e-25
9753,Prupe.7G232000,dispersed,gbM,Prupe.5G019900,0.847431,3.7957,0.223261,3.70092e-15
9754,Prupe.7G232700,dispersed,Unclassified,Prupe.1G491400,0.48749,3.72317,0.130934,3.77023e-22
9755,Prupe.7G233100,dispersed,Unclassified,Prupe.1G380200,0.885573,4.66579,0.189801,2.96214e-34
9756,Prupe.7G233900,dispersed,Unclassified,Prupe.8G136000,0.110653,1.26083,0.0877617,1.04381e-37
9757,Prupe.7G234300,dispersed,Unmethylated,Prupe.1G466700,0.684975,1.0152,0.674718,0.168798
9758,Prupe.7G235800,dispersed,Unclassified,Prupe.5G211400,0.669801,3.5405,0.189183,1.57592e-37
9759,Prupe.7G236100,dispersed,Unmethylated,Prupe.6G300900,0.609897,4.28573,0.142309,8.69112e-41
9760,Prupe.7G236300,dispersed,Unclassified,Prupe.5G006600,0.488519,4.19663,0.116407,2.64732e-39
9761,Prupe.7G236400,dispersed,Unclassified,Prupe.4G244500,0.5213,2.19853,0.237113,4.96599e-29
9762,Prupe.7G237000,dispersed,gbM,Prupe.1G352400,0.866259,3.8215,0.22668,1.15173e-16
9763,Prupe.7G237100,dispersed,gbM,Prupe.8G208900,0.523482,4.21444,0.124212,3.69097e-42
9764,Prupe.7G239200,dispersed,Unmethylated,Prupe.1G444300,0.534634,1.97975,0.270051,5.06995e-07
9765,Prupe.7G241200,dispersed,Unmethylated,Prupe.1G466900,0.827955,3.78194,0.218923,1.44531e-11
9766,Prupe.7G241400,dispersed,Unclassified,Prupe.5G212100,0.674646,2.41338,0.279544,1.1443e-06
9767,Prupe.7G242300,dispersed,Unclassified,Prupe.8G207000,0.58284,2.68647,0.216954,2.8334e-29
9768,Prupe.7G244000,dispersed,Unclassified,Prupe.7G066500,0.0126647,0.110902,0.114198,0.000889183
9769,Prupe.7G244500,dispersed,Unclassified,Prupe.1G539600,0.205868,2.61016,0.0788716,2.33803e-70
9770,Prupe.7G245200,dispersed,Unmethylated,Prupe.6G147600,0.328445,3.4217,0.0959887,0
9771,Prupe.7G246000,dispersed,TE-like,Prupe.8G245300,0.0610139,0.126928,0.480699,0.0112565
9772,Prupe.7G248600,dispersed,Unclassified,Prupe.6G032400,0.354135,4.73082,0.0748571,2.35362e-119
9773,Prupe.7G249000,dispersed,gbM,Prupe.7G131300,0.320794,1.34916,0.237773,4.05206e-15
9774,Prupe.7G249700,dispersed,Unclassified,Prupe.1G101700,0.417554,4.02956,0.103623,1.0724e-57
9775,Prupe.7G250300,dispersed,gbM,Prupe.1G372000,0.320661,4.27719,0.07497,1.90643e-78
9776,Prupe.7G250800,dispersed,Unclassified,Prupe.3G091900,0.0584562,1.65397,0.035343,1.14331e-157
9777,Prupe.7G253200,dispersed,Unclassified,Prupe.3G048400,0.0268642,0.0551358,0.487237,0.210178
9778,Prupe.7G256000,dispersed,gbM,Prupe.1G356800,0.654306,4.5875,0.142628,8.46026e-46
9779,Prupe.7G257000,dispersed,Unclassified,Prupe.8G163500,0.560462,4.54299,0.123369,4.46961e-52
9780,Prupe.7G257100,dispersed,Unclassified,Prupe.3G093400,0.400018,1.3989,0.285953,4.0233e-11
9781,Prupe.7G257800,dispersed,Unclassified,Prupe.1G158700,0.0245114,0.135507,0.180886,9.91261e-07
9782,Prupe.7G258300,dispersed,Unclassified,Prupe.4G131300,0.776531,3.64874,0.212821,1.64764e-17
9783,Prupe.7G260100,dispersed,gbM,Prupe.1G117900,0.892251,4.81622,0.18526,4.31479e-71
9784,Prupe.7G260600,dispersed,gbM,Prupe.3G097200,0.123049,1.63433,0.0752904,3.35842e-23
9785,Prupe.7G262000,dispersed,Unclassified,Prupe.6G272700,0.838408,4.24049,0.197715,2.06055e-27
9786,Prupe.7G262100,dispersed,gbM,Prupe.8G087200,0.0371481,0.104891,0.354161,0.000128592
9787,Prupe.7G262200,dispersed,gbM,Prupe.5G035200,0.76525,4.52936,0.168953,1.43442e-53
9788,Prupe.7G262300,dispersed,Unclassified,Prupe.4G063700,0.612131,4.58269,0.133575,2.59181e-75
9789,Prupe.7G262500,dispersed,Unclassified,Prupe.1G525800,0.703338,4.1673,0.168775,1.58751e-25
