,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
13784,Thhalv10007539m.g,tandem,Unclassified,Thhalv10007451m.g,0.256683,2.63274,0.0974966,1.78897e-43
13785,Thhalv10007545m.g,tandem,Unclassified,Thhalv10007582m.g,0.222662,1.38019,0.161326,4.20984e-48
13786,Thhalv10007550m.g,tandem,Unclassified,Thhalv10007456m.g,0.111531,1.05808,0.105409,3.51357e-47
13787,Thhalv10007559m.g,tandem,Unclassified,Thhalv10007571m.g,0.0723978,0.18668,0.387817,6.18596e-06
13788,Thhalv10007571m.g,tandem,Unclassified,Thhalv10007570m.g,0.0920289,0.33394,0.275585,2.91008e-13
13789,Thhalv10007582m.g,tandem,Unclassified,Thhalv10007545m.g,0.222662,1.38019,0.161326,4.20984e-48
13790,Thhalv10007598m.g,tandem,Unclassified,Thhalv10007627m.g,0.159771,0.570949,0.279834,1.40421e-18
13791,Thhalv10007616m.g,tandem,Unmethylated,Thhalv10009320m.g,0.109131,0.149906,0.727994,0.0979424
13792,Thhalv10007618m.g,tandem,Unmethylated,Thhalv10007620m.g,NA,0.00361391,3.07208e-13,NA
13793,Thhalv10007624m.g,tandem,Unclassified,Thhalv10009018m.g,0.0524139,0.0552352,0.948923,0.983642
13794,Thhalv10007627m.g,tandem,Unclassified,Thhalv10007598m.g,0.159771,0.570949,0.279834,1.40421e-18
13795,Thhalv10007636m.g,tandem,Unmethylated,Thhalv10007902m.g,0.492898,3.99658,0.12333,1.80048e-24
13796,Thhalv10007743m.g,tandem,Unmethylated,Thhalv10007501m.g,0.0788002,0.146978,0.536138,0.00279048
13797,Thhalv10007776m.g,tandem,Unmethylated,Thhalv10007885m.g,0.40526,1.62538,0.249333,3.92911e-15
13798,Thhalv10007795m.g,tandem,Unclassified,Thhalv10007472m.g,0.130366,1.63952,0.0795151,1.97791e-66
13799,Thhalv10007811m.g,tandem,TE-like,Thhalv10008276m.g,0.0885523,0.371575,0.238316,6.9677e-13
13800,Thhalv10007827m.g,tandem,Unclassified,Thhalv10007895m.g,0.159172,0.746616,0.213191,3.16324e-23
13801,Thhalv10007832m.g,tandem,Unmethylated,Thhalv10007882m.g,0.116115,0.259699,0.447114,1.01618e-05
13802,Thhalv10007849m.g,tandem,Unclassified,Thhalv10007871m.g,0.255426,0.837701,0.304913,2.72895e-14
13803,Thhalv10007853m.g,tandem,Unclassified,Thhalv10009717m.g,0.107744,0.295664,0.364414,3.10056e-08
13804,Thhalv10007859m.g,tandem,Unclassified,Thhalv10009439m.g,0.307136,0.543841,0.564754,0.000836624
13805,Thhalv10007878m.g,tandem,Unmethylated,Thhalv10007889m.g,0.0819019,0.546985,0.149733,8.61448e-27
13806,Thhalv10007882m.g,tandem,Unmethylated,Thhalv10007832m.g,0.116115,0.259699,0.447114,1.01618e-05
13807,Thhalv10007885m.g,tandem,Unclassified,Thhalv10007776m.g,0.40526,1.62538,0.249333,3.92911e-15
13808,Thhalv10007889m.g,tandem,Unclassified,Thhalv10007878m.g,0.0819019,0.546985,0.149733,8.61448e-27
13809,Thhalv10007895m.g,tandem,Unmethylated,Thhalv10007827m.g,0.159172,0.746616,0.213191,3.16324e-23
13810,Thhalv10007957m.g,tandem,Unmethylated,Thhalv10007964m.g,0.0233128,0.403582,0.0577646,1.79248e-33
13811,Thhalv10007964m.g,tandem,Unmethylated,Thhalv10007957m.g,0.0233128,0.403582,0.0577646,1.79248e-33
13812,Thhalv10007971m.g,tandem,NA,Thhalv10008546m.g,0.285724,1.78926,0.159688,2.87624e-28
13813,Thhalv10007993m.g,tandem,Unclassified,Thhalv10009200m.g,0.381787,1.14538,0.333328,0.0679309
13814,Thhalv10007994m.g,tandem,Unmethylated,Thhalv10008016m.g,0.138839,1.05132,0.132062,3.96212e-33
13815,Thhalv10008013m.g,tandem,Unmethylated,Thhalv10009433m.g,0.491109,4.15958,0.118067,9.4698e-30
13816,Thhalv10008016m.g,tandem,Unmethylated,Thhalv10007994m.g,0.138839,1.05132,0.132062,3.96212e-33
13817,Thhalv10008019m.g,tandem,Unmethylated,Thhalv10009501m.g,0.108706,0.339493,0.320202,7.23037e-10
13818,Thhalv10008023m.g,tandem,Unclassified,Thhalv10007776m.g,0.415602,1.35627,0.306431,9.86395e-19
13819,Thhalv10008045m.g,tandem,Unclassified,Thhalv10008078m.g,0.120514,0.270644,0.445288,2.52043e-05
13820,Thhalv10008078m.g,tandem,Unclassified,Thhalv10008045m.g,0.120514,0.270644,0.445288,2.52043e-05
13821,Thhalv10008097m.g,tandem,Unclassified,Thhalv10007429m.g,0.111169,0.423935,0.262231,6.06798e-13
13822,Thhalv10008137m.g,tandem,Unclassified,Thhalv10009581m.g,0.255888,0.45909,0.557381,0.0113716
13823,Thhalv10008138m.g,tandem,Unclassified,Thhalv10008208m.g,0.18632,0.537869,0.346405,2.75045e-10
13824,Thhalv10008157m.g,tandem,Unmethylated,Thhalv10008189m.g,0.49015,4.08808,0.119897,3.27265e-31
13825,Thhalv10008185m.g,tandem,Unclassified,Thhalv10008299m.g,0.267814,1.99509,0.134237,2.40973e-34
13826,Thhalv10008189m.g,tandem,Unclassified,Thhalv10008157m.g,0.49015,4.08808,0.119897,3.27265e-31
13827,Thhalv10008191m.g,tandem,Unmethylated,Thhalv10008320m.g,0.0907687,0.266659,0.340392,3.00466e-07
13828,Thhalv10008195m.g,tandem,Unmethylated,Thhalv10009999m.g,0.188162,0.285491,0.65908,0.0240926
13829,Thhalv10008202m.g,tandem,Unclassified,Thhalv10008157m.g,0.0520024,0.128074,0.406033,0.000847706
13830,Thhalv10008208m.g,tandem,Unclassified,Thhalv10008138m.g,0.18632,0.537869,0.346405,2.75045e-10
13831,Thhalv10008209m.g,tandem,Unmethylated,Thhalv10008292m.g,0.187936,0.899576,0.208916,1.061e-19
13832,Thhalv10008214m.g,tandem,Unclassified,Thhalv10008274m.g,0.428069,1.43427,0.298459,5.43466e-07
13833,Thhalv10008257m.g,tandem,Unmethylated,Thhalv10008310m.g,0.191276,0.539068,0.354828,9.85359e-09
13834,Thhalv10008274m.g,tandem,Unmethylated,Thhalv10008214m.g,0.428069,1.43427,0.298459,5.43466e-07
13835,Thhalv10008275m.g,tandem,Unclassified,Thhalv10008276m.g,0.115265,0.397568,0.289926,5.20515e-11
13836,Thhalv10008276m.g,tandem,Unmethylated,Thhalv10007811m.g,0.0885523,0.371575,0.238316,6.9677e-13
13837,Thhalv10008292m.g,tandem,Unclassified,Thhalv10008209m.g,0.187936,0.899576,0.208916,1.061e-19
13838,Thhalv10008310m.g,tandem,Unclassified,Thhalv10008257m.g,0.191276,0.539068,0.354828,9.85359e-09
13839,Thhalv10008313m.g,tandem,Unmethylated,Thhalv10008706m.g,0.161955,0.359462,0.450548,0.00142154
13840,Thhalv10008319m.g,tandem,Unmethylated,Thhalv10008320m.g,0.0575358,0.0852141,0.67519,0.201593
13841,Thhalv10008320m.g,tandem,Unmethylated,Thhalv10008191m.g,0.0907687,0.266659,0.340392,3.00466e-07
13842,Thhalv10008322m.g,tandem,Unmethylated,Thhalv10009955m.g,0.356778,0.819961,0.435116,2.87934e-06
13843,Thhalv10008393m.g,tandem,Unmethylated,Thhalv10009925m.g,0.308413,0.338856,0.910158,0.756885
13844,Thhalv10008431m.g,tandem,Unmethylated,Thhalv10007902m.g,0.229437,1.90852,0.120217,3.28509e-20
13845,Thhalv10008460m.g,tandem,Unclassified,Thhalv10006572m.g,0.438174,1.61824,0.270771,3.96939e-10
13846,Thhalv10008476m.g,tandem,Unmethylated,Thhalv10008481m.g,0.00688166,0.179977,0.0382364,1.92177e-15
13847,Thhalv10008486m.g,tandem,Unmethylated,Thhalv10008736m.g,0.282948,0.319379,0.885933,0.824827
13848,Thhalv10008516m.g,tandem,Unclassified,Thhalv10009613m.g,0.479637,1.5588,0.307696,5.40205e-12
13849,Thhalv10008546m.g,tandem,Unmethylated,Thhalv10007971m.g,0.285724,1.78926,0.159688,2.87624e-28
13850,Thhalv10008621m.g,tandem,Unmethylated,Thhalv10008722m.g,0.47222,2.11231,0.223556,1.9663e-16
13851,Thhalv10008632m.g,tandem,Unmethylated,Thhalv10010034m.g,0.41166,0.526843,0.78137,0.252843
13852,Thhalv10008706m.g,tandem,Unmethylated,Thhalv10008313m.g,0.161955,0.359462,0.450548,0.00142154
13853,Thhalv10008733m.g,tandem,Unclassified,Thhalv10008729m.g,0.055272,1.30617,0.0423162,1.26173e-47
13854,Thhalv10008736m.g,tandem,Unclassified,Thhalv10008486m.g,0.282948,0.319379,0.885933,0.824827
13855,Thhalv10008776m.g,tandem,Unmethylated,Thhalv10009609m.g,0.305722,2.83989,0.107653,1.11286e-15
13856,Thhalv10008784m.g,tandem,Unclassified,Thhalv10006731m.g,0.23003,1.56733,0.146766,3.871e-10
13857,Thhalv10008824m.g,tandem,Unmethylated,Thhalv10009917m.g,0.163595,0.551181,0.296807,1.80739e-07
13858,Thhalv10008851m.g,tandem,Unmethylated,Thhalv10008838m.g,0.0213284,0.146872,0.145218,2.43607e-06
13859,Thhalv10008892m.g,tandem,Unmethylated,Thhalv10009313m.g,0.407552,3.50828,0.116169,1.19211e-18
13860,Thhalv10008894m.g,tandem,Unclassified,Thhalv10008954m.g,0.0577218,0.0809848,0.712749,0.397672
13861,Thhalv10008954m.g,tandem,Unmethylated,Thhalv10008894m.g,0.0577218,0.0809848,0.712749,0.397672
13862,Thhalv10009018m.g,tandem,NA,Thhalv10009019m.g,0.002923,NA,NA,NA
13863,Thhalv10009019m.g,tandem,NA,Thhalv10009018m.g,0.002923,NA,NA,NA
13864,Thhalv10009028m.g,tandem,Unclassified,Thhalv10009068m.g,0.0989336,0.292489,0.338248,0.000628523
13865,Thhalv10009029m.g,tandem,Unmethylated,Thhalv10009714m.g,0.350056,2.26668,0.154436,1.49176e-08
13866,Thhalv10009036m.g,tandem,Unclassified,Thhalv10009169m.g,0.38132,0.91572,0.416415,0.00154774
13867,Thhalv10009039m.g,tandem,Unmethylated,Thhalv10009714m.g,0.372613,0.593973,0.627324,0.151604
13868,Thhalv10009049m.g,tandem,Unmethylated,Thhalv10009028m.g,0.0942077,0.304221,0.309669,0.000101814
13869,Thhalv10009061m.g,tandem,Unclassified,Thhalv10009083m.g,0.345359,3.40929,0.101299,1.49559e-18
13870,Thhalv10009068m.g,tandem,Unmethylated,Thhalv10009028m.g,0.0989336,0.292489,0.338248,0.000628523
13871,Thhalv10009097m.g,tandem,Unmethylated,Thhalv10009119m.g,0.281186,0.521805,0.538872,0.00880002
13872,Thhalv10009119m.g,tandem,Unmethylated,Thhalv10009097m.g,0.281186,0.521805,0.538872,0.00880002
13873,Thhalv10009169m.g,tandem,Unmethylated,Thhalv10009036m.g,0.38132,0.91572,0.416415,0.00154774
13874,Thhalv10009184m.g,tandem,Unmethylated,Thhalv10009190m.g,0.19878,0.250672,0.79299,0.597139
13875,Thhalv10009190m.g,tandem,Unmethylated,Thhalv10009184m.g,0.19878,0.250672,0.79299,0.597139
13876,Thhalv10009200m.g,tandem,Unmethylated,Thhalv10007993m.g,0.381787,1.14538,0.333328,0.0679309
13877,Thhalv10009207m.g,tandem,Unmethylated,Thhalv10009582m.g,0.0921756,0.621357,0.148346,5.93257e-05
13878,Thhalv10009208m.g,tandem,Unmethylated,Thhalv10009214m.g,0.180648,1.2622,0.143121,8.87196e-10
13879,Thhalv10009214m.g,tandem,Unmethylated,Thhalv10009208m.g,0.180648,1.2622,0.143121,8.87196e-10
13880,Thhalv10009291m.g,tandem,Unclassified,Thhalv10009455m.g,0.579116,1.22979,0.470908,0.00130003
13881,Thhalv10009302m.g,tandem,TE-like,Thhalv10006615m.g,0.154576,0.28862,0.535569,1.62226e-08
13882,Thhalv10009303m.g,tandem,Unclassified,Thhalv10009630m.g,0.00865325,0.00464634,1.86238,0.850958
13883,Thhalv10009310m.g,tandem,Unmethylated,Thhalv10006943m.g,0.218453,1.56371,0.139702,1.78296e-51
13884,Thhalv10009312m.g,tandem,Unmethylated,Thhalv10009768m.g,0.637629,2.05778,0.309862,5.78351e-16
13885,Thhalv10009313m.g,tandem,Unmethylated,Thhalv10008892m.g,0.407552,3.50828,0.116169,1.19211e-18
13886,Thhalv10009314m.g,tandem,Unclassified,Thhalv10009543m.g,0.185561,0.325485,0.570105,0.060291
13887,Thhalv10009322m.g,tandem,Unclassified,Thhalv10009569m.g,0.265232,0.452618,0.585995,0.080968
13888,Thhalv10009333m.g,tandem,TE-like,Thhalv10009683m.g,0.0365857,0.112257,0.32591,0.0065913
13889,Thhalv10009339m.g,tandem,Unclassified,Thhalv10009641m.g,0.280228,2.40431,0.116552,1.43104e-17
13890,Thhalv10009344m.g,tandem,Unclassified,Thhalv10009643m.g,0.0893704,0.0708979,1.26055,0.520037
13891,Thhalv10009350m.g,tandem,Unclassified,Thhalv10007172m.g,0.176362,0.547793,0.321951,1.89489e-12
13892,Thhalv10009355m.g,tandem,Unclassified,Thhalv10009596m.g,0.261484,1.25186,0.208877,1.04559e-20
13893,Thhalv10009357m.g,tandem,Unclassified,Thhalv10007297m.g,0.17582,0.737563,0.23838,7.48926e-22
13894,Thhalv10009365m.g,tandem,Unclassified,Thhalv10009983m.g,0.298858,0.380532,0.785371,0.218878
13895,Thhalv10009369m.g,tandem,TE-like,Thhalv10009711m.g,0.0764419,0.137714,0.555079,0.0587183
13896,Thhalv10009377m.g,tandem,Unclassified,Thhalv10009451m.g,0.192052,0.391674,0.490335,4.21368e-05
13897,Thhalv10009394m.g,tandem,Unclassified,Thhalv10007273m.g,0.473237,1.34563,0.351684,7.84484e-12
13898,Thhalv10009397m.g,tandem,Unclassified,Thhalv10009531m.g,0.153198,0.385908,0.396981,0.000678888
13899,Thhalv10009399m.g,tandem,Unmethylated,Thhalv10010009m.g,0.649324,2.16782,0.299529,1.06863e-07
13900,Thhalv10009405m.g,tandem,Unclassified,Thhalv10009872m.g,0.232818,0.877633,0.26528,4.50883e-21
13901,Thhalv10009409m.g,tandem,Unclassified,Thhalv10006680m.g,0.450804,4.30312,0.104762,8.0152e-45
13902,Thhalv10009410m.g,tandem,Unclassified,Thhalv10009863m.g,0.456675,4.31342,0.105873,6.83853e-46
13903,Thhalv10009417m.g,tandem,Unclassified,Thhalv10006809m.g,0.0739801,0.294158,0.251498,3.40278e-23
13904,Thhalv10009427m.g,tandem,TE-like,Thhalv10009588m.g,0.278561,0.468765,0.594243,0.000721015
13905,Thhalv10009437m.g,tandem,TE-like,Thhalv10009427m.g,0.156375,0.157127,0.995215,0.915132
13906,Thhalv10009438m.g,tandem,Unclassified,Thhalv10006895m.g,0.185906,1.07227,0.173377,8.42371e-26
13907,Thhalv10009439m.g,tandem,Unclassified,Thhalv10009646m.g,0.279556,0.348717,0.801671,0.229959
13908,Thhalv10009440m.g,tandem,Unmethylated,Thhalv10006988m.g,0.0671516,0.299378,0.224304,2.42174e-24
13909,Thhalv10009445m.g,tandem,Unclassified,Thhalv10007465m.g,0.284679,1.3377,0.212812,1.53812e-21
13910,Thhalv10009446m.g,tandem,Unclassified,Thhalv10009695m.g,0.169939,1.05253,0.161458,4.02618e-19
13911,Thhalv10009451m.g,tandem,TE-like,Thhalv10009377m.g,0.192052,0.391674,0.490335,4.21368e-05
13912,Thhalv10009455m.g,tandem,Unclassified,Thhalv10009291m.g,0.579116,1.22979,0.470908,0.00130003
13913,Thhalv10009514m.g,tandem,TE-like,Thhalv10009941m.g,0.0357142,0.0653246,0.546719,0.279729
13914,Thhalv10009515m.g,tandem,Unclassified,Thhalv10007263m.g,0.274861,1.48514,0.185074,3.40459e-28
13915,Thhalv10009516m.g,tandem,Unclassified,Thhalv10009589m.g,0.262582,1.67732,0.156548,2.23112e-10
13916,Thhalv10009517m.g,tandem,Unmethylated,Thhalv10009497m.g,0.40677,1.4454,0.281424,0.0057261
13917,Thhalv10009528m.g,tandem,Unmethylated,Thhalv10009889m.g,0.116721,0.194472,0.600192,0.00615632
13918,Thhalv10009531m.g,tandem,Unmethylated,Thhalv10009397m.g,0.153198,0.385908,0.396981,0.000678888
13919,Thhalv10009534m.g,tandem,Unclassified,Thhalv10007056m.g,0.324369,2.39894,0.135214,2.67409e-65
13920,Thhalv10009543m.g,tandem,TE-like,Thhalv10009316m.g,0.221602,0.230161,0.962812,0.910428
13921,Thhalv10009548m.g,tandem,TE-like,Thhalv10009774m.g,0.255051,0.459482,0.555084,0.0034574
13922,Thhalv10009558m.g,tandem,TE-like,Thhalv10009736m.g,0.0021508,NA,NA,NA
13923,Thhalv10009564m.g,tandem,Unmethylated,Thhalv10010004m.g,0.0924179,0.0455617,2.02841,0.135294
13924,Thhalv10009569m.g,tandem,Unclassified,Thhalv10009322m.g,0.265232,0.452618,0.585995,0.080968
13925,Thhalv10009575m.g,tandem,TE-like,Thhalv10009369m.g,0.225916,0.463358,0.487561,0.00418253
13926,Thhalv10009578m.g,tandem,Unmethylated,Thhalv10009725m.g,0.164556,0.20258,0.812302,0.553624
13927,Thhalv10009581m.g,tandem,Unmethylated,Thhalv10008137m.g,0.255888,0.45909,0.557381,0.0113716
13928,Thhalv10009582m.g,tandem,Unmethylated,Thhalv10009207m.g,0.0921756,0.621357,0.148346,5.93257e-05
13929,Thhalv10009586m.g,tandem,Unclassified,Thhalv10009741m.g,0.236969,1.52789,0.155095,3.45326e-18
13930,Thhalv10009588m.g,tandem,TE-like,Thhalv10009427m.g,0.278561,0.468765,0.594243,0.000721015
13931,Thhalv10009589m.g,tandem,Unclassified,Thhalv10009516m.g,0.262582,1.67732,0.156548,2.23112e-10
13932,Thhalv10009592m.g,tandem,Unmethylated,Thhalv10009653m.g,0.831878,2.24844,0.36998,0.00567896
13933,Thhalv10009595m.g,tandem,Unmethylated,Thhalv10009361m.g,0.0340297,0.0582943,0.583757,0.339748
13934,Thhalv10009596m.g,tandem,Unmethylated,Thhalv10009355m.g,0.261484,1.25186,0.208877,1.04559e-20
13935,Thhalv10009609m.g,tandem,Unmethylated,Thhalv10008570m.g,0.300665,1.89025,0.159061,1.89509e-05
13936,Thhalv10009610m.g,tandem,Unclassified,Thhalv10009794m.g,0.092901,0.205411,0.452268,0.000863567
13937,Thhalv10009617m.g,tandem,NA,Thhalv10009318m.g,0.0108666,0.0183845,0.591074,0.442911
13938,Thhalv10009620m.g,tandem,NA,Thhalv10009333m.g,0.0968098,0.183863,0.526532,0.0288242
13939,Thhalv10009623m.g,tandem,Unmethylated,Thhalv10007037m.g,0.014062,0.0875274,0.160658,0.00119257
13940,Thhalv10009630m.g,tandem,TE-like,Thhalv10009303m.g,0.00865325,0.00464634,1.86238,0.850958
13941,Thhalv10009643m.g,tandem,Unmethylated,Thhalv10009344m.g,0.0893704,0.0708979,1.26055,0.520037
13942,Thhalv10009650m.g,tandem,TE-like,Thhalv10009514m.g,0.0242291,0.0336553,0.719918,0.556028
13943,Thhalv10009653m.g,tandem,Unclassified,Thhalv10009592m.g,0.831878,2.24844,0.36998,0.00567896
13944,Thhalv10009670m.g,tandem,Unclassified,Thhalv10009357m.g,0.143301,0.523451,0.273762,4.25473e-19
13945,Thhalv10009673m.g,tandem,Unclassified,Thhalv10008037m.g,0.369099,2.05847,0.179308,7.03465e-30
13946,Thhalv10009674m.g,tandem,Unclassified,Thhalv10008682m.g,0.119541,0.420457,0.284312,2.34226e-08
13947,Thhalv10009683m.g,tandem,NA,Thhalv10009333m.g,0.0365857,0.112257,0.32591,0.0065913
13948,Thhalv10009695m.g,tandem,Unclassified,Thhalv10009446m.g,0.169939,1.05253,0.161458,4.02618e-19
13949,Thhalv10009701m.g,tandem,Unclassified,Thhalv10007516m.g,0.0886329,0.335332,0.264313,9.65971e-17
13950,Thhalv10009704m.g,tandem,Unmethylated,Thhalv10009993m.g,0.544544,0.385886,1.41115,0.0935725
13951,Thhalv10009705m.g,tandem,Unclassified,Thhalv10007337m.g,0.349545,1.92451,0.181628,7.11518e-48
13952,Thhalv10009706m.g,tandem,Unmethylated,Thhalv10009730m.g,NA,NA,NA,NA
13953,Thhalv10009711m.g,tandem,TE-like,Thhalv10009369m.g,0.0764419,0.137714,0.555079,0.0587183
13954,Thhalv10009714m.g,tandem,Unclassified,Thhalv10009039m.g,0.372613,0.593973,0.627324,0.151604
13955,Thhalv10009715m.g,tandem,Unclassified,Thhalv10008908m.g,0.473861,3.49462,0.135597,1.38055e-13
13956,Thhalv10009717m.g,tandem,Unmethylated,Thhalv10007853m.g,0.107744,0.295664,0.364414,3.10056e-08
13957,Thhalv10009725m.g,tandem,Unclassified,Thhalv10009578m.g,0.164556,0.20258,0.812302,0.553624
13958,Thhalv10009730m.g,tandem,Unclassified,Thhalv10009706m.g,NA,NA,NA,NA
13959,Thhalv10009733m.g,tandem,Unclassified,Thhalv10009883m.g,0.185015,0.25159,0.735382,0.157381
13960,Thhalv10009736m.g,tandem,TE-like,Thhalv10009558m.g,0.0021508,NA,NA,NA
13961,Thhalv10009741m.g,tandem,Unclassified,Thhalv10009586m.g,0.236969,1.52789,0.155095,3.45326e-18
13962,Thhalv10009768m.g,tandem,Unclassified,Thhalv10009312m.g,0.637629,2.05778,0.309862,5.78351e-16
13963,Thhalv10009774m.g,tandem,TE-like,Thhalv10009548m.g,0.255051,0.459482,0.555084,0.0034574
13964,Thhalv10009778m.g,tandem,Unclassified,Thhalv10007460m.g,0.0943775,0.474819,0.198765,2.29335e-27
13965,Thhalv10009781m.g,tandem,Unclassified,Thhalv10007895m.g,0.213094,0.928321,0.229548,2.73712e-21
13966,Thhalv10009794m.g,tandem,Unclassified,Thhalv10009610m.g,0.092901,0.205411,0.452268,0.000863567
13967,Thhalv10009802m.g,tandem,Unclassified,Thhalv10009972m.g,0.488583,1.42506,0.342851,9.76065e-05
13968,Thhalv10009807m.g,tandem,Unclassified,Thhalv10009921m.g,0.0830172,0.0898418,0.924038,0.999993
13969,Thhalv10009822m.g,tandem,Unmethylated,Thhalv10007282m.g,0.0345477,0.23401,0.147634,1.86134e-20
13970,Thhalv10009857m.g,tandem,Unclassified,Thhalv10006822m.g,0.450273,2.01881,0.223039,1.39935e-55
13971,Thhalv10009883m.g,tandem,Unmethylated,Thhalv10009733m.g,0.185015,0.25159,0.735382,0.157381
13972,Thhalv10009884m.g,tandem,Unmethylated,Thhalv10009073m.g,0.534855,2.34608,0.227978,0.000506886
13973,Thhalv10009889m.g,tandem,Unmethylated,Thhalv10009528m.g,0.116721,0.194472,0.600192,0.00615632
13974,Thhalv10009893m.g,tandem,TE-like,Thhalv10006905m.g,0.168837,0.411493,0.410303,9.44248e-14
13975,Thhalv10009897m.g,tandem,Unclassified,Thhalv10009987m.g,0.298664,0.255576,1.16859,0.219818
13976,Thhalv10009898m.g,tandem,Unclassified,Thhalv10009958m.g,0.274274,0.937261,0.292634,3.23711e-06
13977,Thhalv10009904m.g,tandem,Unclassified,Thhalv10009807m.g,0.0482629,0.070913,0.680593,0.476267
13978,Thhalv10009921m.g,tandem,TE-like,Thhalv10009807m.g,0.0830172,0.0898418,0.924038,0.999993
13979,Thhalv10009925m.g,tandem,Unmethylated,Thhalv10008393m.g,0.308413,0.338856,0.910158,0.756885
13980,Thhalv10009932m.g,tandem,TE-like,Thhalv10009341m.g,0.162942,0.251618,0.647578,0.0296308
13981,Thhalv10009941m.g,tandem,TE-like,Thhalv10009514m.g,0.0357142,0.0653246,0.546719,0.279729
13982,Thhalv10009943m.g,tandem,Unclassified,Thhalv10006965m.g,0.28086,1.16736,0.240594,3.29925e-35
13983,Thhalv10009958m.g,tandem,Unmethylated,Thhalv10009898m.g,0.274274,0.937261,0.292634,3.23711e-06
13984,Thhalv10009969m.g,tandem,TE-like,Thhalv10007931m.g,0.30256,0.441493,0.685311,0.151788
13985,Thhalv10009970m.g,tandem,Unclassified,Thhalv10009371m.g,0.258751,0.42597,0.60744,0.0350192
13986,Thhalv10009972m.g,tandem,Unmethylated,Thhalv10009802m.g,0.488583,1.42506,0.342851,9.76065e-05
13987,Thhalv10009973m.g,tandem,Unmethylated,Thhalv10010004m.g,0.179343,0.106717,1.68055,0.0972763
13988,Thhalv10009975m.g,tandem,TE-like,Thhalv10010003m.g,0.160574,0.513297,0.312829,2.35615e-15
13989,Thhalv10009983m.g,tandem,Unclassified,Thhalv10009365m.g,0.298858,0.380532,0.785371,0.218878
13990,Thhalv10009987m.g,tandem,Unmethylated,Thhalv10009897m.g,0.298664,0.255576,1.16859,0.219818
13991,Thhalv10009991m.g,tandem,Unclassified,Thhalv10009950m.g,0.119027,0.202164,0.588765,0.00606196
13992,Thhalv10009993m.g,tandem,Unclassified,Thhalv10009704m.g,0.544544,0.385886,1.41115,0.0935725
13993,Thhalv10009999m.g,tandem,Unclassified,Thhalv10008195m.g,0.188162,0.285491,0.65908,0.0240926
13994,Thhalv10010004m.g,tandem,Unmethylated,Thhalv10009564m.g,0.0924179,0.0455617,2.02841,0.135294
13995,Thhalv10010008m.g,tandem,Unmethylated,Thhalv10008736m.g,0.359096,0.503492,0.71321,0.212705
13996,Thhalv10010009m.g,tandem,Unmethylated,Thhalv10009399m.g,0.649324,2.16782,0.299529,1.06863e-07
13997,Thhalv10010034m.g,tandem,Unclassified,Thhalv10008632m.g,0.41166,0.526843,0.78137,0.252843
13998,Thhalv10010059m.g,tandem,Unclassified,Thhalv10010060m.g,0.0495827,0.149239,0.332236,6.06848e-20
13999,Thhalv10010060m.g,tandem,Unclassified,Thhalv10010059m.g,0.0495827,0.149239,0.332236,6.06848e-20
14000,Thhalv10010066m.g,tandem,Unclassified,Thhalv10010068m.g,0.0692816,0.241147,0.2873,6.5086e-30
14001,Thhalv10010068m.g,tandem,Unmethylated,Thhalv10010066m.g,0.0692816,0.241147,0.2873,6.5086e-30
14002,Thhalv10010088m.g,tandem,Unclassified,Thhalv10010172m.g,0.130021,0.229792,0.56582,3.71591e-05
