,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
7410,Thecc1EG005694,dispersed,Unclassified,Thecc1EG025843,0.654609,4.50753,0.145226,4.16034e-42
7411,Thecc1EG005711,dispersed,Unmethylated,Thecc1EG000170,0.541942,4.50945,0.120179,7.71936e-43
7412,Thecc1EG005713,dispersed,Unclassified,Thecc1EG019867,0.870357,4.15968,0.209236,8.89866e-22
7413,Thecc1EG005745,dispersed,Unmethylated,Thecc1EG019702,0.758833,1.56375,0.485265,2.31341e-08
7414,Thecc1EG005759,dispersed,Unclassified,Thecc1EG004701,0.620537,3.94713,0.157212,4.29138e-18
7415,Thecc1EG005763,dispersed,TE-like,Thecc1EG007473,0.041209,0.0796341,0.51748,0.297116
7416,Thecc1EG005764,dispersed,TE-like,Thecc1EG004334,0.39497,1.01513,0.389082,0.0113031
7417,Thecc1EG005788,dispersed,Unclassified,Thecc1EG014744,0.80112,4.62068,0.173377,2.48161e-55
7418,Thecc1EG005795,dispersed,Unmethylated,Thecc1EG037387,0.536462,3.72967,0.143836,2.63718e-19
7419,Thecc1EG005805,dispersed,gbM,Thecc1EG005832,0.539595,2.64899,0.203699,3.03578e-82
7420,Thecc1EG005809,dispersed,Unmethylated,Thecc1EG034588,0.528369,2.20827,0.239268,2.65683e-64
7421,Thecc1EG005834,dispersed,Unclassified,Thecc1EG005916,0.0302214,0.04479,0.674736,0.635715
7422,Thecc1EG005835,dispersed,Unclassified,Thecc1EG005917,0.0544404,0.130862,0.416014,0.0117159
7423,Thecc1EG005837,dispersed,Unmethylated,Thecc1EG025815,0.715457,4.35119,0.164428,6.84777e-22
7424,Thecc1EG005839,dispersed,Unclassified,Thecc1EG025135,0.0694895,1.53263,0.04534,1.47257e-123
7425,Thecc1EG005841,dispersed,gbM,Thecc1EG001735,0.731387,4.14891,0.176284,1.11921e-17
7426,Thecc1EG005852,dispersed,Unmethylated,Thecc1EG039287,0.255652,0.52853,0.483704,0.02046
7427,Thecc1EG005854,dispersed,Unmethylated,Thecc1EG041736,0.414248,1.47014,0.281774,1.1419e-24
7428,Thecc1EG005857,dispersed,Unclassified,Thecc1EG020183,0.686784,4.02626,0.170576,8.31334e-18
7429,Thecc1EG005863,dispersed,Unclassified,Thecc1EG001511,0.750413,4.77938,0.157011,1.99597e-38
7430,Thecc1EG005874,dispersed,Unclassified,Thecc1EG037186,0.736789,4.04052,0.18235,2.34747e-18
7431,Thecc1EG005885,dispersed,Unmethylated,Thecc1EG040694,0.300789,1.42683,0.210809,3.71266e-25
7432,Thecc1EG005914,dispersed,NA,Thecc1EG019515,0.0358676,0.237659,0.15092,7.74475e-05
7433,Thecc1EG005916,dispersed,Unmethylated,Thecc1EG005834,0.0302214,0.04479,0.674736,0.635715
7434,Thecc1EG005917,dispersed,Unclassified,Thecc1EG005835,0.0544404,0.130862,0.416014,0.0117159
7435,Thecc1EG005931,dispersed,Unmethylated,Thecc1EG023399,0.832716,4.45526,0.186906,4.81593e-37
7436,Thecc1EG005932,dispersed,Unclassified,Thecc1EG021006,0.565482,3.85577,0.146659,6.40662e-17
7437,Thecc1EG005948,dispersed,gbM,Thecc1EG001815,0.9401,4.29881,0.218689,7.62333e-16
7438,Thecc1EG005949,dispersed,Unclassified,Thecc1EG008928,0.454549,2.12037,0.214373,1.77451e-08
7439,Thecc1EG005952,dispersed,TE-like,Thecc1EG021522,0.32598,1.87103,0.174225,8.44776e-42
7440,Thecc1EG005953,dispersed,TE-like,Thecc1EG018048,0.0893457,0.637125,0.140233,1.08377e-08
7441,Thecc1EG005954,dispersed,Unclassified,Thecc1EG016763,0.135338,0.465239,0.290899,1.64005e-34
7442,Thecc1EG005969,dispersed,Unclassified,Thecc1EG024735,0.450869,4.37378,0.103085,8.70923e-59
7443,Thecc1EG005971,dispersed,Unclassified,Thecc1EG043382,0.776114,4.64874,0.166951,1.92633e-47
7444,Thecc1EG005978,dispersed,Unmethylated,Thecc1EG000355,0.617718,4.24658,0.145463,7.78078e-29
7445,Thecc1EG005983,dispersed,Unclassified,Thecc1EG029817,0.619603,4.74102,0.13069,9.49756e-72
7446,Thecc1EG005985,dispersed,Unclassified,Thecc1EG032324,0.267661,4.5382,0.0589795,2.5661e-86
7447,Thecc1EG005987,dispersed,Unclassified,Thecc1EG011756,0.917235,3.71037,0.247208,6.2317e-10
7448,Thecc1EG006000,dispersed,Unmethylated,Thecc1EG033575,0.240585,2.57058,0.0935918,1.04645e-54
7449,Thecc1EG006005,dispersed,Unclassified,Thecc1EG037694,0.513363,4.22029,0.121642,2.54579e-62
7450,Thecc1EG006018,dispersed,gbM,Thecc1EG035220,0.966999,4.35007,0.222295,5.18785e-29
7451,Thecc1EG006022,dispersed,Unclassified,Thecc1EG002031,0.367892,2.10217,0.175005,2.81634e-67
7452,Thecc1EG006052,dispersed,Unclassified,Thecc1EG023785,0.34241,3.48649,0.0982106,4.94038e-27
7453,Thecc1EG006065,dispersed,Unclassified,Thecc1EG002578,0.273669,1.27276,0.215019,5.65275e-17
7454,Thecc1EG006066,dispersed,Unclassified,Thecc1EG010027,0.53721,4.45718,0.120527,6.9451e-52
7455,Thecc1EG006070,dispersed,Unmethylated,Thecc1EG040549,0.352212,1.80806,0.194801,2.42676e-22
7456,Thecc1EG006074,dispersed,gbM,Thecc1EG004679,1.0289,4.25235,0.241961,3.72625e-32
7457,Thecc1EG006094,dispersed,Unclassified,Thecc1EG011825,0.35816,3.76316,0.0951753,1.00503e-27
7458,Thecc1EG006096,dispersed,Unmethylated,Thecc1EG016381,0.0311766,0.0870009,0.358348,0.0448806
7459,Thecc1EG006125,dispersed,Unmethylated,Thecc1EG036275,0.0281208,0.973178,0.0288959,1.47978e-22
7460,Thecc1EG006126,dispersed,gbM,Thecc1EG015487,0.741645,2.62346,0.282698,1.56108e-13
7461,Thecc1EG006129,dispersed,gbM,Thecc1EG031517,0.333072,4.5913,0.0725441,1.56626e-102
7462,Thecc1EG006130,dispersed,Unmethylated,Thecc1EG036200,0.258218,2.09215,0.123423,1.40313e-37
7463,Thecc1EG006137,dispersed,Unmethylated,Thecc1EG002846,0.0610665,0.19704,0.309919,0.0051924
7464,Thecc1EG006152,dispersed,Unclassified,Thecc1EG023143,0.83577,4.42758,0.188764,1.98512e-36
7465,Thecc1EG006163,dispersed,gbM,Thecc1EG035647,0.0490846,4.12357,0.0119034,1.24461e-125
7466,Thecc1EG006170,dispersed,Unmethylated,Thecc1EG038432,0.275597,0.493298,0.558682,0.221407
7467,Thecc1EG006172,dispersed,Unmethylated,Thecc1EG006241,0.0613444,0.0883412,0.694403,0.586833
7468,Thecc1EG006183,dispersed,Unmethylated,Thecc1EG039792,0.503653,2.22881,0.225974,2.49934e-25
7469,Thecc1EG006192,dispersed,NA,Thecc1EG032309,0.113835,0.318775,0.357102,0.0183599
7470,Thecc1EG006199,dispersed,Unclassified,Thecc1EG006184,0.244604,0.477924,0.511805,0.0322214
7471,Thecc1EG006220,dispersed,Unmethylated,Thecc1EG018579,0.298151,1.24393,0.239685,2.92418e-14
7472,Thecc1EG006224,dispersed,Unmethylated,Thecc1EG006965,0.339949,2.91527,0.11661,1.8579e-13
7473,Thecc1EG006225,dispersed,gbM,Thecc1EG022976,0.598527,4.79848,0.124733,9.57213e-125
7474,Thecc1EG006238,dispersed,Unmethylated,Thecc1EG046079,0.023743,0.0490094,0.484458,0.274251
7475,Thecc1EG006241,dispersed,Unmethylated,Thecc1EG006172,0.0613444,0.0883412,0.694403,0.586833
7476,Thecc1EG006266,dispersed,TE-like,Thecc1EG031228,0.611252,2.66129,0.229683,5.41979e-55
7477,Thecc1EG006354,dispersed,Unclassified,Thecc1EG020554,0.229119,1.84849,0.123949,2.04619e-27
7478,Thecc1EG006356,dispersed,Unclassified,Thecc1EG033924,0.951746,2.11382,0.450249,8.22805e-08
7479,Thecc1EG006364,dispersed,Unmethylated,Thecc1EG035532,0.207455,1.16171,0.178578,3.90609e-06
7480,Thecc1EG006366,dispersed,Unmethylated,Thecc1EG046193,0.464181,0.915232,0.507173,0.00340762
7481,Thecc1EG006370,dispersed,Unclassified,Thecc1EG034590,0.112528,2.14636,0.0524273,2.50729e-44
7482,Thecc1EG006372,dispersed,NA,Thecc1EG028723,0.187296,0.308685,0.606754,0.000331965
7483,Thecc1EG006386,dispersed,gbM,Thecc1EG022303,0.411913,4.64594,0.0886608,9.21272e-119
7484,Thecc1EG006394,dispersed,Unmethylated,Thecc1EG014818,0.475717,1.81521,0.262073,6.11194e-16
7485,Thecc1EG006395,dispersed,Unclassified,Thecc1EG023779,0.566521,4.38604,0.129165,3.0216e-38
7486,Thecc1EG006415,dispersed,Unmethylated,Thecc1EG015870,0.660805,3.75226,0.176109,1.79392e-16
7487,Thecc1EG006425,dispersed,gbM,Thecc1EG035014,0.376939,1.89156,0.199274,1.18525e-47
7488,Thecc1EG006432,dispersed,Unclassified,Thecc1EG035623,0.383405,2.35299,0.162944,7.92464e-27
7489,Thecc1EG006448,dispersed,Unclassified,NA,NA,NA,NA,NA
7490,Thecc1EG006511,dispersed,gbM,Thecc1EG007751,0.65798,4.78362,0.137549,4.77474e-71
7491,Thecc1EG006549,dispersed,Unclassified,Thecc1EG012708,0.52527,4.44518,0.118166,2.7765e-55
7492,Thecc1EG006551,dispersed,Unmethylated,Thecc1EG040533,0.417119,4.39895,0.0948222,4.66902e-48
7493,Thecc1EG006559,dispersed,NA,Thecc1EG020722,0.202216,0.257917,0.784034,0.318936
7494,Thecc1EG006564,dispersed,Unclassified,Thecc1EG029664,0.584116,4.61879,0.126465,7.13435e-56
7495,Thecc1EG006566,dispersed,Unclassified,Thecc1EG007201,0.360585,3.94201,0.0914724,3.15849e-46
7496,Thecc1EG006576,dispersed,Unclassified,Thecc1EG006616,0.117034,0.301233,0.388515,0.00106803
7497,Thecc1EG006585,dispersed,Unmethylated,Thecc1EG015057,0.198651,1.60279,0.123941,2.25989e-20
7498,Thecc1EG006590,dispersed,Unmethylated,Thecc1EG006609,0.290792,0.410737,0.707975,0.0763074
7499,Thecc1EG006607,dispersed,TE-like,Thecc1EG025241,0.232069,0.729983,0.31791,7.18998e-07
7500,Thecc1EG006609,dispersed,Unclassified,Thecc1EG006590,0.290792,0.410737,0.707975,0.0763074
7501,Thecc1EG006616,dispersed,Unclassified,Thecc1EG006576,0.117034,0.301233,0.388515,0.00106803
7502,Thecc1EG006625,dispersed,Unclassified,Thecc1EG042360,0.535065,3.81617,0.14021,1.39892e-23
7503,Thecc1EG006642,dispersed,Unclassified,Thecc1EG008418,0.699908,4.49878,0.155577,8.46388e-40
7504,Thecc1EG006650,dispersed,Unclassified,Thecc1EG006731,0.00884214,0.0218667,0.404366,0.125623
7505,Thecc1EG006665,dispersed,Unclassified,Thecc1EG047043,0.524516,4.32366,0.121313,1.69975e-51
7506,Thecc1EG006696,dispersed,Unmethylated,Thecc1EG001705,0.491463,1.64761,0.298289,4.97697e-09
7507,Thecc1EG006731,dispersed,Unclassified,Thecc1EG006650,0.00884214,0.0218667,0.404366,0.125623
7508,Thecc1EG006732,dispersed,NA,Thecc1EG040819,0.25086,0.724227,0.346383,0.00195496
7509,Thecc1EG006765,dispersed,gbM,Thecc1EG000905,0.733701,3.96737,0.184934,1.51775e-30
7510,Thecc1EG006770,dispersed,Unclassified,Thecc1EG021863,0.579156,3.92433,0.147581,5.93501e-39
7511,Thecc1EG006798,dispersed,Unclassified,Thecc1EG046346,0.538573,2.31638,0.232506,4.73109e-07
7512,Thecc1EG006847,dispersed,Unmethylated,Thecc1EG024078,0.634191,2.90395,0.218389,1.59716e-12
7513,Thecc1EG006860,dispersed,Unclassified,Thecc1EG021740,0.690375,3.92397,0.175938,5.05239e-27
7514,Thecc1EG006864,dispersed,Unmethylated,Thecc1EG026354,0.48781,0.984172,0.495655,0.00350197
7515,Thecc1EG006877,dispersed,TE-like,Thecc1EG010117,0.32479,3.9553,0.0821153,3.12148e-53
7516,Thecc1EG006880,dispersed,Unclassified,Thecc1EG017273,0.0637679,0.0635405,1.00358,1
7517,Thecc1EG006896,dispersed,Unclassified,Thecc1EG016311,0.834441,4.25771,0.195984,1.03714e-22
7518,Thecc1EG006904,dispersed,Unclassified,Thecc1EG037872,0.0509547,3.66005,0.0139219,3.39231e-86
7519,Thecc1EG006914,dispersed,Unmethylated,Thecc1EG012186,0.0852788,0.208884,0.40826,0.0348753
7520,Thecc1EG006915,dispersed,Unmethylated,Thecc1EG000719,0.533144,4.40619,0.120999,4.70192e-53
7521,Thecc1EG006916,dispersed,Unclassified,Thecc1EG037290,0.417605,3.92427,0.106416,8.17145e-27
7522,Thecc1EG006917,dispersed,gbM,Thecc1EG016390,0.385763,1.76184,0.218955,1.73305e-08
7523,Thecc1EG006918,dispersed,Unmethylated,Thecc1EG026530,0.497669,2.43577,0.204317,2.90237e-08
7524,Thecc1EG006929,dispersed,Unmethylated,Thecc1EG034998,0.196979,1.93875,0.101601,1.63664e-36
7525,Thecc1EG006953,dispersed,Unclassified,Thecc1EG042512,0.717807,3.47967,0.206286,3.41291e-08
7526,Thecc1EG006965,dispersed,Unmethylated,Thecc1EG006256,0.453046,3.24605,0.139569,2.93351e-11
7527,Thecc1EG006985,dispersed,Unmethylated,Thecc1EG022315,0.464436,3.75242,0.12377,4.63339e-29
7528,Thecc1EG006993,dispersed,Unclassified,Thecc1EG034635,0.81496,3.78408,0.215366,4.13164e-11
7529,Thecc1EG007005,dispersed,Unclassified,Thecc1EG036509,0.525993,1.27468,0.412648,1.75301e-05
7530,Thecc1EG007040,dispersed,Unclassified,Thecc1EG019784,0.808995,4.11883,0.196414,1.76855e-18
7531,Thecc1EG007045,dispersed,TE-like,Thecc1EG001863,0.768498,3.96685,0.19373,1.05716e-31
7532,Thecc1EG007050,dispersed,Unclassified,Thecc1EG035322,0.265677,2.31164,0.11493,6.93018e-16
7533,Thecc1EG007051,dispersed,Unclassified,Thecc1EG022902,0.233513,0.2845,0.820783,0.374637
7534,Thecc1EG007052,dispersed,Unclassified,Thecc1EG014539,0.0805919,0.156036,0.516495,0.0622838
7535,Thecc1EG007053,dispersed,TE-like,Thecc1EG017494,0.0595022,0.0650125,0.915242,0.849233
7536,Thecc1EG007055,dispersed,Unclassified,Thecc1EG037694,0.323087,4.17295,0.0774241,3.98281e-65
7537,Thecc1EG007067,dispersed,Unclassified,Thecc1EG040722,0.819456,4.33738,0.188929,1.68079e-37
7538,Thecc1EG007068,dispersed,gbM,Thecc1EG046895,0.873525,4.03346,0.21657,4.74095e-33
7539,Thecc1EG007072,dispersed,Unclassified,Thecc1EG029664,0.543599,4.68023,0.116148,1.04087e-64
7540,Thecc1EG007089,dispersed,Unclassified,Thecc1EG012063,0.329205,3.04565,0.10809,1.13683e-13
7541,Thecc1EG007091,dispersed,Unmethylated,Thecc1EG020568,0.0274783,1.77334,0.0154952,1.58728e-43
7542,Thecc1EG007136,dispersed,Unmethylated,Thecc1EG045537,0.54958,3.33587,0.164748,3.06563e-16
7543,Thecc1EG007143,dispersed,Unclassified,Thecc1EG027759,0.580308,4.29337,0.135164,1.71643e-37
7544,Thecc1EG007171,dispersed,gbM,Thecc1EG039448,0.724705,4.39563,0.164869,7.03547e-50
7545,Thecc1EG007174,dispersed,Unmethylated,Thecc1EG043921,0.54575,4.44439,0.122795,1.42998e-59
7546,Thecc1EG007176,dispersed,Unmethylated,Thecc1EG000308,0.694306,3.55852,0.195111,1.10035e-22
7547,Thecc1EG007187,dispersed,Unmethylated,Thecc1EG044352,0.804936,3.44233,0.233835,7.24638e-15
7548,Thecc1EG007201,dispersed,Unclassified,Thecc1EG040106,0.453897,4.31253,0.105251,2.75686e-51
7549,Thecc1EG007216,dispersed,gbM,Thecc1EG026652,0.68504,4.06136,0.168672,2.50204e-30
7550,Thecc1EG007217,dispersed,Unclassified,Thecc1EG011620,0.518505,4.02583,0.128795,2.64273e-29
7551,Thecc1EG007222,dispersed,Unmethylated,Thecc1EG019984,0.65041,3.84443,0.169182,2.97193e-31
7552,Thecc1EG007227,dispersed,Unclassified,Thecc1EG042752,0.684549,4.08529,0.167564,2.23366e-26
7553,Thecc1EG007245,dispersed,Unclassified,Thecc1EG033917,0.418144,4.44395,0.0940928,1.71053e-70
7554,Thecc1EG007251,dispersed,Unclassified,Thecc1EG027476,0.45482,4.23767,0.107328,2.54352e-68
7555,Thecc1EG007283,dispersed,Unclassified,Thecc1EG040890,0.427351,0.336711,1.26919,0.258556
7556,Thecc1EG007284,dispersed,NA,Thecc1EG014176,0.217201,0.228605,0.950113,0.886126
7557,Thecc1EG007285,dispersed,gbM,Thecc1EG033983,0.258639,1.5831,0.163376,1.85877e-25
7558,Thecc1EG007296,dispersed,Unclassified,Thecc1EG001214,0.712401,4.64719,0.153297,5.9639e-44
7559,Thecc1EG007300,dispersed,gbM,Thecc1EG001466,0.926958,4.78377,0.193771,1.18073e-68
7560,Thecc1EG007305,dispersed,Unclassified,Thecc1EG016742,0.625738,3.90584,0.160206,3.39591e-17
7561,Thecc1EG007306,dispersed,gbM,Thecc1EG014754,0.508793,4.1928,0.121349,4.18998e-41
7562,Thecc1EG007331,dispersed,Unclassified,Thecc1EG030546,0.329213,0.679726,0.484331,1.42265e-05
7563,Thecc1EG007334,dispersed,Unmethylated,Thecc1EG032018,0.121576,0.27149,0.447808,9.334e-05
7564,Thecc1EG007367,dispersed,Unclassified,Thecc1EG012049,0.501943,4.43706,0.113125,1.30841e-63
7565,Thecc1EG007377,dispersed,Unclassified,Thecc1EG000070,0.761897,4.2743,0.178251,2.52663e-30
7566,Thecc1EG007394,dispersed,Unmethylated,Thecc1EG038432,0.0994818,0.813952,0.122221,0.00407717
7567,Thecc1EG007399,dispersed,Unclassified,Thecc1EG002740,0.5643,3.10842,0.181539,2.77165e-09
7568,Thecc1EG007413,dispersed,Unclassified,Thecc1EG022414,0.0995779,0.041387,2.40602,0.0342029
7569,Thecc1EG007423,dispersed,Unmethylated,Thecc1EG034780,0.337433,1.36203,0.247742,1.42886e-08
7570,Thecc1EG007454,dispersed,TE-like,Thecc1EG010873,0.421765,1.92634,0.218946,2.96729e-11
7571,Thecc1EG007472,dispersed,NA,Thecc1EG027788,0.0862854,0.071132,1.21303,0.418784
7572,Thecc1EG007473,dispersed,NA,Thecc1EG005763,0.041209,0.0796341,0.51748,0.297116
7573,Thecc1EG007481,dispersed,Unclassified,Thecc1EG030196,0.243123,5.25281,0.0462843,2.86725e-49
7574,Thecc1EG007490,dispersed,gbM,Thecc1EG027619,0.174002,0.134404,1.29461,0.363635
7575,Thecc1EG007494,dispersed,gbM,Thecc1EG045335,0.754083,4.46877,0.168745,4.21363e-28
7576,Thecc1EG007509,dispersed,Unmethylated,Thecc1EG044990,0.688391,4.49474,0.153155,5.13412e-49
7577,Thecc1EG007521,dispersed,Unmethylated,Thecc1EG041126,0.48506,2.10776,0.23013,4.09899e-24
7578,Thecc1EG007525,dispersed,Unmethylated,Thecc1EG020242,0.715043,3.49784,0.204424,1.0757e-18
7579,Thecc1EG007534,dispersed,gbM,Thecc1EG001629,0.451838,4.43734,0.101826,6.93139e-83
7580,Thecc1EG007549,dispersed,Unmethylated,Thecc1EG026989,0.66626,4.64405,0.143465,5.45805e-49
7581,Thecc1EG007556,dispersed,NA,Thecc1EG028587,0.0123193,0.0346527,0.355508,0.0118009
7582,Thecc1EG007562,dispersed,Unmethylated,Thecc1EG034403,0.270318,2.3527,0.114897,1.34415e-33
7583,Thecc1EG007585,dispersed,TE-like,Thecc1EG042528,0.36024,1.60456,0.22451,1.19568e-07
7584,Thecc1EG007593,dispersed,Unmethylated,Thecc1EG005409,0.515023,4.51592,0.114046,8.60951e-70
7585,Thecc1EG007608,dispersed,Unmethylated,Thecc1EG019329,0.657008,3.81156,0.172372,1.16005e-29
7586,Thecc1EG007620,dispersed,Unclassified,Thecc1EG024073,0.282795,2.69033,0.105115,1.35348e-09
7587,Thecc1EG007622,dispersed,Unclassified,Thecc1EG030505,0.612345,3.30144,0.185478,1.95356e-39
7588,Thecc1EG007646,dispersed,Unclassified,Thecc1EG007985,0.42247,4.17246,0.101252,6.43325e-37
7589,Thecc1EG007649,dispersed,gbM,Thecc1EG006404,0.775154,4.62887,0.167461,9.40947e-35
7590,Thecc1EG007652,dispersed,gbM,Thecc1EG011441,0.679146,4.45635,0.1524,1.1165e-94
7591,Thecc1EG007660,dispersed,Unclassified,Thecc1EG019749,0.234331,0.363671,0.644348,0.000829996
7592,Thecc1EG007662,dispersed,NA,Thecc1EG040459,0.150999,0.204278,0.739184,0.0785269
7593,Thecc1EG007664,dispersed,gbM,Thecc1EG029940,0.400275,4.79758,0.0834327,1.78487e-193
7594,Thecc1EG007671,dispersed,Unclassified,Thecc1EG015444,0.605002,4.07973,0.148295,1.26524e-26
7595,Thecc1EG007679,dispersed,Unclassified,Thecc1EG000352,0.575257,4.13827,0.139009,1.28427e-31
7596,Thecc1EG007682,dispersed,Unmethylated,NA,NA,NA,NA,NA
7597,Thecc1EG007686,dispersed,Unclassified,Thecc1EG025813,0.229084,2.25185,0.101731,2.40097e-32
7598,Thecc1EG007708,dispersed,TE-like,Thecc1EG012937,0.290042,0.373971,0.775574,0.364546
7599,Thecc1EG007712,dispersed,Unclassified,Thecc1EG025073,0.550367,4.34773,0.126587,2.06358e-45
7600,Thecc1EG007718,dispersed,Unclassified,Thecc1EG001752,0.853056,3.97455,0.214629,4.82731e-22
7601,Thecc1EG007730,dispersed,Unmethylated,Thecc1EG010638,0.414118,4.46186,0.0928129,1.89886e-67
7602,Thecc1EG007732,dispersed,Unmethylated,Thecc1EG045935,0.524298,0.508792,1.03048,0.536908
7603,Thecc1EG007734,dispersed,Unclassified,Thecc1EG029290,0.0166174,1.31287,0.0126573,2.78356e-30
7604,Thecc1EG007735,dispersed,Unmethylated,Thecc1EG026652,0.66885,3.8031,0.17587,1.61414e-30
7605,Thecc1EG007746,dispersed,Unclassified,Thecc1EG005373,0.623298,4.12521,0.151095,1.68594e-42
7606,Thecc1EG007750,dispersed,Unclassified,Thecc1EG008041,0.204653,0.848941,0.241069,1.74064e-18
7607,Thecc1EG007751,dispersed,gbM,Thecc1EG006511,0.65798,4.78362,0.137549,4.77474e-71
7608,Thecc1EG007760,dispersed,Unclassified,Thecc1EG015876,0.336888,2.24287,0.150204,1.05128e-09
7609,Thecc1EG007791,dispersed,Unmethylated,Thecc1EG000716,0.333061,0.822262,0.405055,0.00205861
7610,Thecc1EG007792,dispersed,Unmethylated,Thecc1EG015594,1.17666,0.648827,1.81352,3.32346e-06
7611,Thecc1EG007798,dispersed,Unmethylated,Thecc1EG043473,0.344851,1.42349,0.242257,1.85539e-15
7612,Thecc1EG007799,dispersed,TE-like,Thecc1EG025401,0.53175,3.80098,0.139898,5.13963e-24
7613,Thecc1EG007803,dispersed,gbM,Thecc1EG034786,1.0018,4.84478,0.20678,1.07954e-38
7614,Thecc1EG007806,dispersed,Unmethylated,Thecc1EG019978,0.687319,4.20448,0.163473,1.09181e-26
7615,Thecc1EG007810,dispersed,NA,Thecc1EG038614,0.199814,0.204286,0.978106,1
7616,Thecc1EG007817,dispersed,Unclassified,Thecc1EG038803,0.047969,0.0470314,1.01994,0.999823
7617,Thecc1EG007823,dispersed,Unclassified,Thecc1EG031604,0.0526746,0.109872,0.479417,0.135404
7618,Thecc1EG007829,dispersed,Unmethylated,Thecc1EG033738,0.826606,4.23239,0.195305,4.85736e-22
7619,Thecc1EG007830,dispersed,Unmethylated,Thecc1EG031174,0.0990938,1.86003,0.0532753,3.61515e-128
7620,Thecc1EG007834,dispersed,Unclassified,Thecc1EG033215,0.0949637,0.226252,0.419725,6.60527e-15
7621,Thecc1EG007855,dispersed,Unmethylated,Thecc1EG031755,0.26426,0.304889,0.866742,0.699613
7622,Thecc1EG007872,dispersed,Unclassified,Thecc1EG045071,0.00412777,0.0627937,0.0657354,0
7623,Thecc1EG007878,dispersed,Unmethylated,Thecc1EG016755,0.626748,1.29427,0.48425,0.000170384
7624,Thecc1EG007879,dispersed,Unmethylated,Thecc1EG044157,0.260041,2.99193,0.0869141,4.82135e-23
7625,Thecc1EG007889,dispersed,Unmethylated,Thecc1EG006060,0.304857,4.40782,0.0691629,9.91762e-104
7626,Thecc1EG007890,dispersed,NA,Thecc1EG033161,0.254346,0.449481,0.565865,0.0280957
7627,Thecc1EG007893,dispersed,Unmethylated,Thecc1EG034780,0.390132,3.84758,0.101397,7.90451e-26
7628,Thecc1EG007901,dispersed,Unclassified,Thecc1EG003960,0.0313682,0.1031,0.304249,0.0035067
7629,Thecc1EG007907,dispersed,Unclassified,Thecc1EG024883,0.0396919,0.0664368,0.597439,0.00721311
7630,Thecc1EG007917,dispersed,Unclassified,Thecc1EG036479,0.616752,3.31828,0.185865,4.31177e-14
7631,Thecc1EG007924,dispersed,Unmethylated,Thecc1EG040300,0.414834,0.386227,1.07407,0.60773
7632,Thecc1EG007935,dispersed,TE-like,Thecc1EG015097,0.221115,1.90329,0.116175,1.56342e-31
7633,Thecc1EG007945,dispersed,gbM,Thecc1EG011288,0.936846,3.84856,0.243428,7.45235e-17
7634,Thecc1EG007947,dispersed,Unclassified,Thecc1EG038085,0.386641,4.01151,0.0963828,1.02712e-41
7635,Thecc1EG007948,dispersed,Unmethylated,Thecc1EG045380,0.180034,4.39382,0.0409744,6.90595e-29
7636,Thecc1EG007958,dispersed,gbM,Thecc1EG007550,0.467626,4.28286,0.109185,2.63067e-70
7637,Thecc1EG007980,dispersed,Unclassified,Thecc1EG005409,0.616374,4.43274,0.139051,4.21388e-65
7638,Thecc1EG007981,dispersed,Unclassified,Thecc1EG020760,0.555727,4.63786,0.119824,9.74986e-79
7639,Thecc1EG007985,dispersed,Unclassified,Thecc1EG007646,0.42247,4.17246,0.101252,6.43325e-37
7640,Thecc1EG008041,dispersed,Unmethylated,Thecc1EG007750,0.204653,0.848941,0.241069,1.74064e-18
