,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
18460,Potri.015G080900,wgd,Unclassified,Potri.012G088000,0.105843,0.231173,0.457852,0.000330694
18461,Potri.015G081000,wgd,Unmethylated,Potri.012G087800,0.0684654,0.311897,0.219513,4.91828e-13
18462,Potri.015G081300,wgd,Unmethylated,Potri.012G087700,0.0692126,0.342894,0.201848,5.35131e-20
18463,Potri.015G081800,wgd,Unclassified,Potri.001G348500,0.454075,4.65957,0.09745,1.9172e-40
18464,Potri.015G081900,wgd,Unclassified,Potri.010G044500,0.358959,4.16497,0.0861853,5.06306e-47
18465,Potri.015G082000,wgd,Unclassified,Potri.008G187500,0.366424,1.6198,0.226215,6.98641e-35
18466,Potri.015G082100,wgd,Unmethylated,Potri.012G083400,0.105593,0.30505,0.346148,3.46485e-05
18467,Potri.015G082200,wgd,Unmethylated,Potri.012G083500,0.0334263,0.211119,0.158329,4.13516e-07
18468,Potri.015G082300,wgd,Unclassified,Potri.012G083700,0.176397,0.291467,0.605205,0.0403587
18469,Potri.015G082500,wgd,Unclassified,Potri.012G083800,0.0549517,0.230116,0.2388,2.24934e-12
18470,Potri.015G082700,wgd,Unmethylated,Potri.012G084100,0.0483492,0.178707,0.270551,8.00383e-08
18471,Potri.015G082800,wgd,Unclassified,Potri.012G084200,0.116609,0.323854,0.360067,9.78483e-08
18472,Potri.015G082900,wgd,gbM,Potri.010G045600,0.0855911,1.42106,0.0602306,2.09726e-148
18473,Potri.015G083000,wgd,Unclassified,Potri.012G084600,0.054816,0.317382,0.172713,1.67634e-28
18474,Potri.015G083100,wgd,Unmethylated,Potri.012G084700,0.0811961,0.370639,0.21907,5.79606e-10
18475,Potri.015G083200,wgd,Unclassified,Potri.012G084800,0.0925089,0.280777,0.329475,3.2627e-11
18476,Potri.015G083300,wgd,Unclassified,Potri.012G084900,0.0723968,0.226152,0.320125,3.58308e-13
18477,Potri.015G083400,wgd,Unmethylated,Potri.008G186500,0.506196,3.6213,0.139783,1.95599e-21
18478,Potri.015G083700,wgd,gbM,Potri.012G085300,0.037881,0.264618,0.143153,2.33715e-13
18479,Potri.015G083800,wgd,Unclassified,Potri.010G046500,0.351655,1.56806,0.224262,2.21123e-35
18480,Potri.015G084100,wgd,Unmethylated,Potri.012G085800,0.147434,0.234677,0.628242,0.288061
18481,Potri.015G084200,wgd,Unmethylated,Potri.012G086000,0.116676,0.246654,0.473033,0.0248178
18482,Potri.015G084500,wgd,Unmethylated,Potri.010G047700,0.209211,3.3369,0.0626961,2.25368e-38
18483,Potri.015G084600,wgd,Unclassified,Potri.012G086700,0.057499,0.180072,0.31931,9.92129e-10
18484,Potri.015G085000,wgd,Unmethylated,Potri.012G089300,0.0963551,0.477307,0.201872,1.91973e-12
18485,Potri.015G085166,wgd,Unmethylated,Potri.012G089400,0.075887,0.235743,0.321905,0.000952038
18486,Potri.015G085300,wgd,gbM,Potri.012G089500,0.0641079,0.22345,0.2869,6.98983e-09
18487,Potri.015G085600,wgd,Unclassified,Potri.012G089600,0.251726,1.35441,0.185858,4.82842e-34
18488,Potri.015G085700,wgd,gbM,Potri.010G049100,0.134778,1.89805,0.071009,2.0964e-78
18489,Potri.015G085800,wgd,TE-like,Potri.012G089900,0.465682,4.42257,0.105297,2.26723e-58
18490,Potri.015G086200,wgd,gbM,Potri.001G342200,0.169798,2.23153,0.0760905,5.27732e-68
18491,Potri.015G086300,wgd,Unmethylated,Potri.001G342100,0.419959,3.32374,0.126351,2.76966e-13
18492,Potri.015G086500,wgd,gbM,Potri.012G090200,0.0783664,0.29077,0.269514,1.4324e-09
18493,Potri.015G086600,wgd,Unclassified,Potri.012G090300,0.0617976,0.319812,0.193231,2.14097e-13
18494,Potri.015G086800,wgd,Unmethylated,Potri.012G090500,0.0558498,0.265975,0.209981,1.5333e-22
18495,Potri.015G087100,wgd,Unclassified,Potri.001G340000,0.12412,1.60197,0.0774794,6.84781e-66
18496,Potri.015G087400,wgd,Unmethylated,Potri.008G183100,0.218085,1.97904,0.110197,1.0559e-33
18497,Potri.015G087600,wgd,Unmethylated,Potri.012G091100,0.0345988,0.343222,0.100806,1.26124e-12
18498,Potri.015G087700,wgd,Unmethylated,Potri.012G091200,0.0683207,0.332513,0.205467,1.05643e-14
18499,Potri.015G087800,wgd,Unmethylated,Potri.010G051800,0.0881115,1.65534,0.0532285,7.94947e-86
18500,Potri.015G087900,wgd,Unclassified,Potri.012G091600,0.288668,0.277327,1.0409,0.701425
18501,Potri.015G088100,wgd,Unmethylated,Potri.012G091700,0.104069,0.260916,0.398862,9.30079e-15
18502,Potri.015G088300,wgd,gbM,Potri.012G091900,0.029734,0.248116,0.119839,1.82234e-34
18503,Potri.015G088400,wgd,Unmethylated,Potri.010G052100,0.22232,3.8355,0.0579638,2.43358e-41
18504,Potri.015G088800,wgd,Unmethylated,Potri.012G092200,0.157853,0.262763,0.600742,0.225144
18505,Potri.015G089000,wgd,gbM,Potri.012G092400,0.0698552,0.173053,0.403663,5.33624e-17
18506,Potri.015G089100,wgd,gbM,Potri.012G092500,0.123078,0.232872,0.528522,0.000114239
18507,Potri.015G089201,wgd,Unmethylated,Potri.001G338500,0.33017,2.84495,0.116055,4.044e-12
18508,Potri.015G089800,wgd,Unmethylated,Potri.008G181300,0.257315,1.60881,0.159942,8.28031e-28
18509,Potri.015G090000,wgd,Unmethylated,Potri.012G093100,0.178546,0.584292,0.305577,0.000150759
18510,Potri.015G090300,wgd,gbM,Potri.001G336500,0.275854,1.47306,0.187266,1.84597e-24
18511,Potri.015G090900,wgd,Unclassified,Potri.012G093432,0.099,0.254664,0.388748,0.0362152
18512,Potri.015G091000,wgd,gbM,Potri.012G093600,0.0456159,0.195784,0.232991,1.21875e-11
18513,Potri.015G091200,wgd,Unmethylated,Potri.012G093900,0.0434118,0.222853,0.1948,3.89839e-18
18514,Potri.015G091400,wgd,gbM,Potri.012G094100,0.0302241,0.303664,0.0995314,7.68722e-20
18515,Potri.015G091500,wgd,Unclassified,Potri.012G094200,0.0788252,0.254575,0.309634,6.77732e-13
18516,Potri.015G091600,wgd,Unclassified,Potri.001G335200,0.189024,2.43111,0.0777521,1.95084e-74
18517,Potri.015G091800,wgd,gbM,Potri.001G335000,0.310281,2.3853,0.13008,1.61159e-77
18518,Potri.015G091900,wgd,Unmethylated,Potri.012G094400,0.125098,0.421723,0.296635,9.34187e-11
18519,Potri.015G092000,wgd,Unclassified,Potri.012G094466,0.0604375,0.251719,0.240099,1.49218e-06
18520,Potri.015G092100,wgd,Unclassified,Potri.008G178200,0.343871,2.65796,0.129374,1.90759e-67
18521,Potri.015G092200,wgd,gbM,Potri.008G178100,0.340249,1.52845,0.22261,1.18379e-33
18522,Potri.015G092300,wgd,Unmethylated,Potri.012G094800,0.0606833,0.302344,0.200709,9.00811e-23
18523,Potri.015G092400,wgd,gbM,Potri.012G095100,0.0486435,0.335147,0.145141,7.09541e-23
18524,Potri.015G092500,wgd,Unmethylated,Potri.001G333901,0.58767,1.43858,0.408508,0.0180485
18525,Potri.015G092700,wgd,Unclassified,Potri.012G095200,0.0539041,0.214757,0.251001,3.96399e-12
18526,Potri.015G092800,wgd,Unmethylated,Potri.012G095300,0.0478543,0.226694,0.211097,1.61739e-08
18527,Potri.015G092900,wgd,gbM,Potri.012G095400,0.0340016,0.31544,0.107791,8.69129e-29
18528,Potri.015G093001,wgd,Unmethylated,Potri.012G095500,0.117309,0.188134,0.623541,0.150088
18529,Potri.015G093100,wgd,Unclassified,Potri.001G333300,0.270895,1.40424,0.192913,5.78932e-50
18530,Potri.015G093200,wgd,Unclassified,Potri.012G095700,0.196687,0.189603,1.03736,0.875039
18531,Potri.015G093600,wgd,gbM,Potri.012G095800,0.0494587,0.231897,0.213279,8.43727e-27
18532,Potri.015G093800,wgd,Unclassified,Potri.012G096000,0.140632,0.268514,0.523743,0.0828728
18533,Potri.015G093900,wgd,Unclassified,Potri.012G096050,0.526031,0.541575,0.971299,0.720209
18534,Potri.015G094000,wgd,Unclassified,Potri.012G096100,0.0441024,0.251526,0.175339,5.00525e-30
18535,Potri.015G094100,wgd,gbM,Potri.012G096300,0.0470641,0.252527,0.186373,1.94864e-44
18536,Potri.015G094200,wgd,Unmethylated,Potri.012G096400,0.0385722,0.284724,0.135472,7.84312e-14
18537,Potri.015G094300,wgd,Unmethylated,Potri.012G096500,0.0451478,0.241131,0.187233,6.12375e-10
18538,Potri.015G094400,wgd,gbM,Potri.012G096600,0.0151436,0.387651,0.0390651,5.59481e-20
18539,Potri.015G094500,wgd,gbM,Potri.001G331400,0.254608,1.5781,0.161338,5.12031e-58
18540,Potri.015G094600,wgd,Unclassified,Potri.012G096900,0.0494975,0.179943,0.275073,0.00042488
18541,Potri.015G094700,wgd,Unmethylated,Potri.012G097000,0.054536,0.172431,0.316277,6.41557e-08
18542,Potri.015G094800,wgd,Unmethylated,Potri.012G097100,0.0554288,0.26133,0.212103,1.20896e-21
18543,Potri.015G095500,wgd,gbM,Potri.012G097300,0.0342896,0.236457,0.145014,1.96073e-88
18544,Potri.015G095800,wgd,Unmethylated,Potri.012G097500,0.0744562,0.522166,0.142591,0.000711503
18545,Potri.015G096200,wgd,Unmethylated,Potri.012G097600,0.07557,0.407335,0.185523,1.34519e-18
18546,Potri.015G096300,wgd,Unclassified,Potri.012G097700,0.187362,0.542084,0.345634,8.91461e-07
18547,Potri.015G096400,wgd,Unclassified,Potri.012G097800,0.0580007,0.126396,0.458882,0.0088731
18548,Potri.015G096500,wgd,Unmethylated,Potri.012G097901,0.0402849,0.283334,0.142182,3.64037e-07
18549,Potri.015G096650,wgd,Unmethylated,Potri.012G098001,0.123713,0.439828,0.281275,0.000291153
18550,Potri.015G096900,wgd,Unclassified,Potri.001G056300,0.748828,2.20197,0.340072,3.32034e-10
18551,Potri.015G097000,wgd,Unmethylated,Potri.001G056400,0.265798,3.64262,0.0729687,1.69515e-37
18552,Potri.015G097100,wgd,Unmethylated,Potri.012G098300,0.262365,1.15482,0.22719,6.92097e-09
18553,Potri.015G097300,wgd,Unmethylated,Potri.012G098400,0.00673699,0.160587,0.0419523,0.000171387
18554,Potri.015G097400,wgd,Unmethylated,Potri.012G098500,0.023561,0.213048,0.11059,2.66992e-11
18555,Potri.015G097500,wgd,gbM,Potri.001G057200,0.343763,2.13541,0.160982,5.62527e-65
18556,Potri.015G097800,wgd,Unclassified,Potri.012G099200,0.0455969,0.414799,0.109925,1.49141e-11
18557,Potri.015G097900,wgd,Unmethylated,Potri.012G099300,0.0359288,0.268626,0.13375,2.62923e-21
18558,Potri.015G098000,wgd,Unmethylated,Potri.012G099500,0.333064,1.14504,0.290875,5.229e-06
18559,Potri.015G098100,wgd,gbM,Potri.012G099600,0.0634909,0.290455,0.218591,9.22398e-19
18560,Potri.015G098200,wgd,Unmethylated,Potri.003G170400,0.350798,2.97695,0.117838,8.56329e-12
18561,Potri.015G098300,wgd,Unmethylated,Potri.012G100100,0.0970386,0.294809,0.329158,0.0103656
18562,Potri.015G098400,wgd,Unmethylated,Potri.012G100200,0.153153,0.275507,0.555896,0.0207181
18563,Potri.015G098500,wgd,Unmethylated,Potri.012G100300,0.151731,0.239772,0.632814,0.31049
18564,Potri.015G098600,wgd,Unclassified,Potri.012G100400,0.0330591,0.285936,0.115617,4.03422e-16
18565,Potri.015G098700,wgd,Unclassified,Potri.012G100500,0.0665605,0.20469,0.325177,1.57115e-09
18566,Potri.015G098900,wgd,Unclassified,Potri.001G058600,0.435283,1.66126,0.26202,6.79782e-23
18567,Potri.015G099000,wgd,Unclassified,Potri.012G100800,0.0594648,0.160895,0.369588,4.82006e-05
18568,Potri.015G099100,wgd,Unmethylated,Potri.012G100900,0.123744,0.321831,0.384501,3.13098e-05
18569,Potri.015G099200,wgd,Unmethylated,Potri.001G328000,0.324334,3.50858,0.0924402,2.67416e-22
18570,Potri.015G099400,wgd,Unclassified,Potri.012G101100,0.723742,2.95316,0.245073,2.54648e-09
18571,Potri.015G099500,wgd,Unmethylated,Potri.012G101400,0.0624885,0.277225,0.225407,1.87096e-09
18572,Potri.015G099600,wgd,Unmethylated,Potri.012G101500,0.0491894,0.246463,0.199581,6.0535e-14
18573,Potri.015G099700,wgd,Unmethylated,Potri.012G101600,0.128908,0.27391,0.470622,0.014192
18574,Potri.015G099800,wgd,Unmethylated,Potri.003G168200,0.505115,1.44702,0.349074,5.75783e-09
18575,Potri.015G099900,wgd,Unmethylated,Potri.012G101900,0.0884131,0.278408,0.317566,2.63931e-08
18576,Potri.015G100300,wgd,Unmethylated,Potri.012G102200,0.109661,0.331803,0.3305,2.49045e-11
18577,Potri.015G100500,wgd,Unmethylated,Potri.012G102400,0.0611295,0.311574,0.196196,1.37891e-13
18578,Potri.015G100700,wgd,gbM,Potri.012G102500,0.0877337,0.17893,0.490325,1.41079e-05
18579,Potri.015G100800,wgd,Unmethylated,Potri.001G326300,0.135591,3.0733,0.044119,3.8507e-53
18580,Potri.015G100900,wgd,gbM,Potri.012G102800,0.0774782,0.256721,0.301799,4.21928e-18
18581,Potri.015G101000,wgd,Unmethylated,Potri.012G102900,0.0825776,0.380645,0.216941,7.87718e-06
18582,Potri.015G101100,wgd,Unclassified,Potri.012G103001,0.0249128,0.52243,0.0476865,7.79631e-07
18583,Potri.015G101200,wgd,Unclassified,Potri.001G325900,0.188105,2.16217,0.0869986,2.64076e-22
18584,Potri.015G101400,wgd,Unmethylated,Potri.012G103200,0.129086,0.58496,0.220675,3.66118e-13
18585,Potri.015G101500,wgd,Unclassified,Potri.003G166800,0.384287,2.51844,0.152589,4.00012e-27
18586,Potri.015G101900,wgd,gbM,Potri.001G325400,0.231466,1.85132,0.125027,4.55041e-45
18587,Potri.015G102000,wgd,Unclassified,Potri.012G103400,0.0673097,0.187289,0.35939,0.0528087
18588,Potri.015G102100,wgd,Unmethylated,Potri.012G103500,0.0960179,0.270233,0.355315,6.81338e-05
18589,Potri.015G102200,wgd,gbM,Potri.012G103700,0.0824966,0.255958,0.322305,6.38403e-33
18590,Potri.015G102800,wgd,Unmethylated,Potri.012G103800,0.139039,0.301956,0.460462,1.81165e-05
18591,Potri.015G103300,wgd,Unclassified,Potri.012G103900,0.0582161,0.238284,0.244314,4.94776e-17
18592,Potri.015G103400,wgd,gbM,Potri.012G104100,0.0188826,0.19652,0.096085,9.5468e-11
18593,Potri.015G103500,wgd,gbM,Potri.001G324700,0.435538,2.67737,0.162674,3.50661e-52
18594,Potri.015G103600,wgd,Unmethylated,Potri.012G104300,0.162386,0.278888,0.582264,0.0306284
18595,Potri.015G103700,wgd,Unmethylated,Potri.012G104400,0.0529559,0.2523,0.209892,3.29499e-18
18596,Potri.015G103800,wgd,Unclassified,Potri.012G104500,0.052766,0.269708,0.195641,8.66736e-20
18597,Potri.015G103900,wgd,Unmethylated,Potri.012G104600,0.11226,0.589755,0.190351,1.02405e-19
18598,Potri.015G104000,wgd,Unclassified,Potri.012G104700,0.0625134,0.201953,0.309545,8.21608e-07
18599,Potri.015G104100,wgd,Unclassified,Potri.012G104801,0.311953,1.09614,0.284591,1.58026e-06
18600,Potri.015G104200,wgd,Unmethylated,Potri.012G104900,0.10332,0.185082,0.558238,0.00920214
18601,Potri.015G104300,wgd,gbM,Potri.003G164400,0.281218,1.87687,0.149833,7.55897e-56
18602,Potri.015G104400,wgd,Unmethylated,Potri.001G322300,0.143402,1.76043,0.0814586,1.14482e-47
18603,Potri.015G104500,wgd,Unmethylated,Potri.012G105300,0.0959337,0.262299,0.365742,0.000649098
18604,Potri.015G104600,wgd,Unclassified,Potri.001G065800,0.205532,1.90365,0.107968,2.91892e-57
18605,Potri.015G104700,wgd,Unclassified,Potri.003G164000,0.169212,1.93308,0.0875351,7.96778e-53
18606,Potri.015G104800,wgd,Unclassified,Potri.012G105600,0.12011,0.364115,0.329868,7.05183e-09
18607,Potri.015G105000,wgd,gbM,Potri.012G105800,0.0577323,0.211047,0.273552,2.36479e-21
18608,Potri.015G105100,wgd,gbM,Potri.012G105900,0.0102187,0.236468,0.0432139,1.55251e-62
18609,Potri.015G105200,wgd,Unclassified,Potri.012G106000,0.0329532,0.243726,0.135206,1.18971e-22
18610,Potri.015G105300,wgd,gbM,Potri.003G163600,0.315874,2.54435,0.124147,8.17963e-81
18611,Potri.015G105500,wgd,gbM,Potri.003G163200,0.204304,1.43445,0.142427,1.45365e-91
18612,Potri.015G105600,wgd,gbM,Potri.012G106200,0.0367963,0.162728,0.226121,5.59706e-14
18613,Potri.015G105701,wgd,gbM,Potri.012G106600,0.411276,2.13223,0.192886,3.11282e-07
18614,Potri.015G105800,wgd,gbM,Potri.003G163000,0.468538,4.08175,0.114789,3.63941e-30
18615,Potri.015G106000,wgd,gbM,Potri.001G067300,0.299653,1.72241,0.173973,1.57544e-87
18616,Potri.015G106100,wgd,Unmethylated,Potri.012G107800,0.319456,0.485608,0.657848,0.0336655
18617,Potri.015G106300,wgd,Unclassified,Potri.012G108100,0.0678876,0.247959,0.273785,2.36811e-15
18618,Potri.015G106400,wgd,gbM,Potri.012G108200,0.0536055,0.232922,0.230144,1.36595e-17
18619,Potri.015G106500,wgd,Unclassified,Potri.012G108301,0.134348,0.945119,0.142149,6.33969e-09
18620,Potri.015G106600,wgd,Unclassified,Potri.012G108600,0.0268871,0.201022,0.133752,2.94057e-05
18621,Potri.015G106700,wgd,Unmethylated,Potri.012G108701,0.0641571,0.124165,0.516707,0.189323
18622,Potri.015G106800,wgd,Unmethylated,Potri.003G162300,0.186966,3.20526,0.058331,8.81664e-22
18623,Potri.015G107200,wgd,Unmethylated,Potri.001G068100,0.123656,2.47622,0.0499373,1.9084e-35
18624,Potri.015G108100,wgd,Unmethylated,Potri.012G109700,0.154348,0.358483,0.43056,0.00142488
18625,Potri.015G108200,wgd,Unclassified,Potri.001G068800,0.196032,2.86109,0.0685166,5.38354e-27
18626,Potri.015G108400,wgd,Unmethylated,Potri.012G110200,0.0453509,0.254945,0.177885,4.29444e-13
18627,Potri.015G108500,wgd,Unmethylated,Potri.012G110300,0.101728,0.35769,0.284403,1.9465e-14
18628,Potri.015G108900,wgd,gbM,Potri.012G110700,0.0471919,0.309848,0.152307,3.6487e-24
18629,Potri.015G109000,wgd,Unmethylated,Potri.012G110800,0.0851378,0.293221,0.290354,0.000102718
18630,Potri.015G109100,wgd,Unmethylated,Potri.012G110900,0.270563,1.99051,0.135926,2.15363e-15
18631,Potri.015G109200,wgd,Unclassified,Potri.001G070566,0.306566,2.03101,0.150943,1.51954e-15
18632,Potri.015G109300,wgd,gbM,Potri.012G111200,0.0383418,0.272058,0.140932,2.42768e-43
18633,Potri.015G109400,wgd,gbM,Potri.012G111332,0.184675,0.653401,0.282636,0.000571097
18634,Potri.015G109500,wgd,Unclassified,Potri.012G111400,0.0748887,0.385661,0.194182,2.04031e-14
18635,Potri.015G109600,wgd,Unmethylated,Potri.012G111500,0.170362,0.342599,0.497264,0.00169625
18636,Potri.015G109800,wgd,Unclassified,Potri.001G070900,0.18355,4.81196,0.0381446,1.56455e-172
18637,Potri.015G109900,wgd,Unmethylated,Potri.012G111800,0.336472,1.01766,0.330632,0.000178972
18638,Potri.015G110000,wgd,Unclassified,Potri.012G112000,0.0623012,0.28033,0.222243,2.98269e-29
18639,Potri.015G110300,wgd,Unclassified,Potri.012G112101,0.302081,0.704535,0.428767,0.00335533
18640,Potri.015G110400,wgd,Unmethylated,Potri.012G112301,0.0805763,0.255907,0.314866,0.000934108
18641,Potri.015G110500,wgd,Unmethylated,Potri.012G112400,0.128229,0.567669,0.225887,2.89221e-11
18642,Potri.015G110600,wgd,Unmethylated,Potri.012G114800,0.0842278,0.435845,0.193252,1.10137e-13
18643,Potri.015G110700,wgd,Unclassified,Potri.012G114900,0.189541,0.823656,0.230122,1.12014e-19
18644,Potri.015G110800,wgd,Unclassified,Potri.012G115100,0.0206123,0.166602,0.123722,3.3212e-09
18645,Potri.015G110900,wgd,Unclassified,Potri.012G113400,0.0501102,0.173686,0.28851,8.92741e-05
18646,Potri.015G111000,wgd,Unclassified,Potri.012G113500,0.0224545,0.277395,0.0809479,3.00168e-24
18647,Potri.015G111200,wgd,gbM,Potri.012G113700,0.0619562,0.239968,0.258185,8.35583e-14
18648,Potri.015G111300,wgd,Unmethylated,Potri.012G113800,0.0940488,0.232326,0.404815,5.2055e-07
18649,Potri.015G111500,wgd,Unmethylated,Potri.012G114000,0.00268895,0.247782,0.0108521,2.20479e-13
18650,Potri.015G111600,wgd,NA,Potri.T136200,0.00599412,0.00510809,1.17346,0.724488
18651,Potri.015G111700,wgd,Unmethylated,Potri.T136000,0.0170603,0.0210887,0.808977,0.614549
18652,Potri.015G111800,wgd,Unmethylated,Potri.T135900,0.017367,0.0566974,0.30631,0.0126523
18653,Potri.015G111900,wgd,NA,Potri.012G114400,0.186852,0.34121,0.547616,0.00218821
18654,Potri.015G112000,wgd,Unmethylated,Potri.T135600,0.0802165,0.0642087,1.24931,0.354263
18655,Potri.015G112200,wgd,NA,Potri.T135500,0.00440279,0.020931,0.210348,0.0948878
18656,Potri.015G112300,wgd,Unmethylated,Potri.T135400,0.0147639,0.0115877,1.27411,0.938427
18657,Potri.015G112400,wgd,Unmethylated,Potri.012G115900,0.107754,0.35232,0.305842,4.38882e-05
18658,Potri.015G112600,wgd,Unclassified,Potri.012G116700,0.226046,0.509064,0.444043,4.38419e-12
18659,Potri.015G112700,wgd,gbM,Potri.012G116600,0.19772,1.44231,0.137086,3.58017e-10
18660,Potri.015G112900,wgd,Unclassified,Potri.012G117600,0.0410951,0.213546,0.192441,1.14682e-10
18661,Potri.015G113000,wgd,Unclassified,Potri.012G117800,0.022484,0.240746,0.0933931,1.47193e-12
18662,Potri.015G113100,wgd,Unclassified,Potri.012G118000,0.0910459,0.245394,0.371019,1.1756e-08
18663,Potri.015G113200,wgd,Unclassified,Potri.012G118100,0.0389242,0.122525,0.317683,0.000196646
18664,Potri.015G114400,wgd,NA,Potri.012G118300,0.0664039,0.195807,0.339129,0.00112372
18665,Potri.015G115701,wgd,NA,Potri.012G118200,0.194786,0.218473,0.891576,0.743411
18666,Potri.015G116900,wgd,NA,Potri.012G118300,0.0664021,0.195715,0.33928,0.00112316
18667,Potri.015G117200,wgd,gbM,Potri.012G118500,0.0450036,0.204613,0.219946,1.19086e-15
18668,Potri.015G117300,wgd,Unmethylated,Potri.012G118600,0.0752365,0.221808,0.339196,3.63654e-17
18669,Potri.015G117350,wgd,gbM,Potri.012G118700,0.0725307,0.257764,0.281384,3.07502e-09
18670,Potri.015G117500,wgd,Unclassified,Potri.012G118800,0.047685,0.356516,0.133753,2.52399e-20
18671,Potri.015G117600,wgd,gbM,Potri.012G119000,0.0480344,0.216875,0.221485,1.55972e-14
18672,Potri.015G118000,wgd,Unmethylated,Potri.012G119200,0.0644759,0.247183,0.260843,1.29241e-09
18673,Potri.015G118200,wgd,Unclassified,Potri.012G119500,0.119335,0.186507,0.639844,0.0663262
18674,Potri.015G118300,wgd,Unclassified,Potri.012G119600,0.0256159,0.230933,0.110924,1.07316e-11
18675,Potri.015G118400,wgd,Unmethylated,Potri.012G119800,0.168409,0.350002,0.481165,0.0185301
18676,Potri.015G119300,wgd,Unclassified,Potri.012G120000,0.0536118,0.217942,0.245991,1.38515e-15
18677,Potri.015G120100,wgd,Unmethylated,Potri.012G120200,0.215846,0.276869,0.779598,0.42238
18678,Potri.015G120200,wgd,Unmethylated,Potri.012G120300,0.28454,0.332568,0.855583,0.718534
18679,Potri.015G120300,wgd,Unmethylated,Potri.012G120400,0.719015,2.77948,0.258686,1.41203e-08
