,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
10391,Migut.F01968,dispersed,gbM,Migut.D01652,0.0203195,0.0518124,0.392175,1.28894e-08
10392,Migut.F01979,dispersed,Unclassified,Migut.D01650,0.0102475,0.0636659,0.160958,0.0102397
10393,Migut.F01987,dispersed,gbM,Migut.K01208,0.0137461,0.0603468,0.227784,4.23108e-06
10394,Migut.F02016,dispersed,gbM,Migut.D02166,0.296902,3.18174,0.0933143,4.88449e-50
10395,Migut.F02026,dispersed,gbM,Migut.G00690,0.396595,2.58212,0.153593,3.00044e-47
10396,Migut.F02033,dispersed,gbM,Migut.G01259,0.223043,0.5637,0.395677,5.10604e-09
10397,Migut.F02056,dispersed,gbM,Migut.N02233,0.346244,3.70057,0.0935652,4.8037e-64
10398,Migut.F02059,dispersed,gbM,Migut.D00476,0.328255,4.41411,0.0743648,9.06338e-79
10399,Migut.F02063,dispersed,TE-like,Migut.N02073,0.0480429,0.0935201,0.513718,0.000870744
10400,Migut.F02071,dispersed,gbM,Migut.J00470,0.510926,4.44788,0.11487,9.27424e-64
10401,Migut.F02076,dispersed,gbM,Migut.J01732,0.464145,1.76311,0.263253,8.44128e-07
10402,Migut.F02077,dispersed,gbM,Migut.N01651,0.765145,4.42358,0.17297,6.4308e-33
10403,Migut.F02097,dispersed,gbM,Migut.K01510,0.676707,3.58634,0.18869,2.02511e-15
10404,Migut.F02100,dispersed,gbM,Migut.I00421,0.176092,0.675083,0.260845,3.16057e-20
10405,Migut.F02102,dispersed,gbM,Migut.N01385,0.334952,4.26346,0.0785634,1.92933e-54
10406,Migut.F02108,dispersed,Unclassified,Migut.M01654,0.522477,1.22079,0.427981,2.16012e-06
10407,Migut.F02115,dispersed,Unclassified,Migut.N02658,0.448057,4.17406,0.107343,2.4951e-33
10408,Migut.F02118,dispersed,Unmethylated,Migut.F00933,0.384612,3.49307,0.110107,2.58792e-21
10409,Migut.F02119,dispersed,gbM,Migut.F01874,0.277145,1.03456,0.267887,2.73006e-08
10410,Migut.F02132,dispersed,gbM,Migut.F01870,0.0361708,1.021,0.0354268,8.38854e-157
10411,Migut.F02140,dispersed,gbM,Migut.I00362,0.804913,4.14893,0.194005,3.26722e-19
10412,Migut.G00019,dispersed,NA,Migut.D01554,0.704529,3.8738,0.18187,1.39243e-16
10413,Migut.G00025,dispersed,gbM,Migut.E00356,0.510679,3.63506,0.140487,6.26548e-21
10414,Migut.G00026,dispersed,Unclassified,Migut.M00597,0.427784,4.07896,0.104876,1.97984e-30
10415,Migut.G00039,dispersed,NA,Migut.O00585,0.0551266,0.083593,0.659464,0.31944
10416,Migut.G00046,dispersed,gbM,Migut.E01024,0.710735,3.52165,0.201819,5.15004e-17
10417,Migut.G00052,dispersed,gbM,Migut.J00261,0.375673,3.47815,0.108009,1.95778e-25
10418,Migut.G00056,dispersed,gbM,Migut.E01234,1.14666,3.67884,0.311692,1.22133e-10
10419,Migut.G00058,dispersed,gbM,Migut.K00358,0.26216,0.601343,0.435957,4.89923e-09
10420,Migut.G00059,dispersed,gbM,Migut.I00562,0.427553,3.48228,0.12278,0
10421,Migut.G00105,dispersed,gbM,Migut.O00924,0.84372,4.08006,0.206791,3.10114e-17
10422,Migut.G00141,dispersed,NA,Migut.O00765,0.134339,0.256868,0.522989,0.206362
10423,Migut.G00157,dispersed,gbM,Migut.B01876,0.939351,4.36519,0.215192,2.3361e-17
10424,Migut.G00162,dispersed,gbM,Migut.E00667,0.665109,4.11451,0.16165,1.33773e-37
10425,Migut.G00163,dispersed,gbM,Migut.N00089,0.100895,1.09574,0.0920799,9.98363e-56
10426,Migut.G00164,dispersed,gbM,Migut.N00088,0.102277,1.47438,0.0693695,3.11628e-15
10427,Migut.G00166,dispersed,gbM,Migut.L01942,0.661045,3.98939,0.165701,3.93687e-38
10428,Migut.G00168,dispersed,gbM,Migut.N02262,0.234365,3.58541,0.0653664,3.12691e-31
10429,Migut.G00185,dispersed,gbM,Migut.D00161,0.685545,2.08481,0.328828,3.2426e-14
10430,Migut.G00238,dispersed,Unclassified,Migut.G00283,0.113992,0.239435,0.476089,3.29797e-05
10431,Migut.G00241,dispersed,gbM,Migut.O00774,0.360559,4.05443,0.0889296,8.73767e-63
10432,Migut.G00258,dispersed,gbM,Migut.B00933,0.649858,4.55124,0.142787,9.59228e-46
10433,Migut.G00259,dispersed,Unclassified,Migut.N00535,0.626825,2.57413,0.24351,1.01672e-10
10434,Migut.G00274,dispersed,gbM,Migut.C00016,0.802924,4.1757,0.192285,4.59361e-17
10435,Migut.G00283,dispersed,gbM,Migut.G00238,0.113992,0.239435,0.476089,3.29797e-05
10436,Migut.G00298,dispersed,gbM,Migut.N01166,0.65913,2.74045,0.240519,1.85306e-14
10437,Migut.G00315,dispersed,gbM,Migut.O00615,0.440783,4.47344,0.0985334,3.04169e-85
10438,Migut.G00329,dispersed,Unclassified,Migut.A00087,0.251204,3.70063,0.0678813,2.84723e-38
10439,Migut.G00330,dispersed,gbM,Migut.O00615,0.580894,2.3204,0.250342,1.01711e-23
10440,Migut.G00366,dispersed,gbM,Migut.N00112,0.551113,3.104,0.17755,2.22091e-46
10441,Migut.G00375,dispersed,gbM,Migut.A00732,0.904414,3.85829,0.234408,2.27781e-38
10442,Migut.G00392,dispersed,Unclassified,Migut.G00407,0.0176441,0.058894,0.299591,7.1209e-05
10443,Migut.G00405,dispersed,gbM,Migut.N00225,0.0687848,0.849205,0.080999,2.75335e-65
10444,Migut.G00407,dispersed,Unclassified,Migut.C00954,0.61762,4.16001,0.148466,2.75861e-28
10445,Migut.G00408,dispersed,gbM,Migut.J00162,0.271013,0.624799,0.43376,6.72282e-05
10446,Migut.G00411,dispersed,gbM,Migut.N00112,0.529811,4.48094,0.118237,7.15339e-42
10447,Migut.G00413,dispersed,TE-like,Migut.D00082,1.05597,4.69164,0.225074,1.04302e-22
10448,Migut.G00430,dispersed,NA,Migut.D01333,NA,0.0512109,0,NA
10449,Migut.G00435,dispersed,gbM,Migut.G00718,NA,0.872944,-2.54363e-15,NA
10450,Migut.G00442,dispersed,gbM,Migut.N00099,0.815443,1.98068,0.411698,6.21375e-07
10451,Migut.G00455,dispersed,gbM,Migut.J00300,0.762287,3.33136,0.228822,8.41828e-09
10452,Migut.G00515,dispersed,TE-like,Migut.B01436,0.524013,3.56382,0.147037,1.31941e-13
10453,Migut.G00533,dispersed,gbM,Migut.N02093,0.189197,3.92741,0.0481736,0
10454,Migut.G00539,dispersed,NA,Migut.O00644,0.0478094,0.0397308,1.20333,0.816404
10455,Migut.G00573,dispersed,gbM,Migut.F02061,0.55955,3.96047,0.141284,8.89145e-44
10456,Migut.G00577,dispersed,gbM,Migut.D01570,0.565062,4.54406,0.124352,1.27987e-56
10457,Migut.G00587,dispersed,gbM,Migut.B00828,0.707643,4.48718,0.157703,2.03349e-29
10458,Migut.G00607,dispersed,gbM,Migut.D01187,0.772552,3.79097,0.203788,1.12856e-12
10459,Migut.G00616,dispersed,gbM,Migut.N02440,0.674344,2.87977,0.234166,8.36149e-07
10460,Migut.G00618,dispersed,NA,Migut.E00977,0.0107737,NA,NA,NA
10461,Migut.G00622,dispersed,NA,Migut.N01314,0.322288,0.220896,1.459,0.305616
10462,Migut.G00631,dispersed,gbM,Migut.G01113,0.0806623,0.410815,0.196347,8.09696e-24
10463,Migut.G00635,dispersed,gbM,Migut.A00253,0.617824,3.21292,0.192293,9.21658e-22
10464,Migut.G00653,dispersed,gbM,Migut.F01808,0.556128,4.99738,0.111284,2.90396e-23
10465,Migut.G00665,dispersed,Unclassified,Migut.G00720,0.214746,0.55149,0.389392,0.000781968
10466,Migut.G00678,dispersed,NA,Migut.K00998,0.035674,0.072787,0.490115,0.41395
10467,Migut.G00687,dispersed,gbM,Migut.N02030,0.443606,4.6408,0.0955882,5.10272e-64
10468,Migut.G00690,dispersed,gbM,Migut.M01668,0.22878,1.11944,0.20437,4.2498e-36
10469,Migut.G00711,dispersed,gbM,Migut.N00208,0.359172,2.10463,0.170657,4.19145e-35
10470,Migut.G00718,dispersed,gbM,Migut.G00435,NA,0.872944,-2.54363e-15,NA
10471,Migut.G00722,dispersed,Unclassified,Migut.C00465,0.0257832,0.0943549,0.273257,0.0372597
10472,Migut.G00748,dispersed,gbM,Migut.B01313,0.247408,0.350308,0.70626,0.0539297
10473,Migut.G00749,dispersed,gbM,Migut.H02403,0.0702746,0.527532,0.133214,1.0442e-16
10474,Migut.G00751,dispersed,Unmethylated,Migut.G00763,0.112031,0.224608,0.498786,0.0705512
10475,Migut.G00754,dispersed,gbM,Migut.J00374,0.0313957,1.52572,0.0205776,3.12179e-36
10476,Migut.G00761,dispersed,TE-like,Migut.K00970,0.0985949,0.256204,0.384829,1.4311e-11
10477,Migut.G00762,dispersed,TE-like,Migut.O00684,0.462262,4.63951,0.0996359,3.35882e-92
10478,Migut.G00763,dispersed,TE-like,Migut.G00751,0.112031,0.224608,0.498786,0.0705512
10479,Migut.G00776,dispersed,gbM,Migut.I00788,0.13368,1.85899,0.0719101,1.15611e-36
10480,Migut.G00777,dispersed,gbM,Migut.D02448,0.00824286,0.91051,0.00905302,7.30134e-48
10481,Migut.G00778,dispersed,TE-like,Migut.K00968,0.0662801,0.149577,0.443116,0.00806222
10482,Migut.G00779,dispersed,gbM,Migut.E01171,0.0210916,0.105486,0.199946,5.51169e-11
10483,Migut.G00780,dispersed,TE-like,Migut.I00636,0.530146,1.85356,0.286016,1.68523e-09
10484,Migut.G00781,dispersed,TE-like,Migut.I00316,0.0974839,0.133747,0.728866,0.235704
10485,Migut.G00786,dispersed,gbM,Migut.G01060,0.0221433,0.0196727,1.12558,0.998201
10486,Migut.G00787,dispersed,gbM,Migut.C00845,0.818792,4.11145,0.199149,1.76245e-17
10487,Migut.G00788,dispersed,gbM,Migut.F00009,0.868665,4.25768,0.204023,1.25869e-31
10488,Migut.G00790,dispersed,gbM,Migut.L00002,0.0385568,0.157648,0.244576,2.63534e-16
10489,Migut.G00793,dispersed,gbM,Migut.M01456,0.653221,4.74522,0.137659,1.94758e-78
10490,Migut.G00798,dispersed,gbM,Migut.N03014,0.242269,1.0311,0.234962,1.49305e-08
10491,Migut.G00801,dispersed,NA,Migut.M01765,0.107205,0.173595,0.617554,0.230793
10492,Migut.G00808,dispersed,TE-like,Migut.G00991,0.0413178,0.106497,0.387972,1.00232e-07
10493,Migut.G00817,dispersed,gbM,Migut.M00133,0.144161,0.283124,0.50918,0.00942826
10494,Migut.G00819,dispersed,gbM,Migut.M00340,0.207681,1.27981,0.162275,4.53148e-19
10495,Migut.G00866,dispersed,gbM,Migut.D01899,0.200587,1.981,0.101255,3.39659e-22
10496,Migut.G00897,dispersed,NA,Migut.O00848,NA,NA,NA,NA
10497,Migut.G00898,dispersed,gbM,Migut.K00773,0.399604,0.965591,0.413844,3.53864e-07
10498,Migut.G00899,dispersed,gbM,Migut.K01517,0.00959064,0.0220512,0.434925,0.134164
10499,Migut.G00907,dispersed,Unclassified,Migut.K01242,0.00892673,0.0260586,0.342564,0.180408
10500,Migut.G00908,dispersed,Unclassified,Migut.L00948,0.0172935,0.039035,0.443025,0.255054
10501,Migut.G00912,dispersed,gbM,Migut.N00402,0.315886,0.542057,0.582755,1.90854e-05
10502,Migut.G00917,dispersed,gbM,Migut.N03023,0.259628,1.84041,0.141071,2.97974e-09
10503,Migut.G00921,dispersed,gbM,Migut.N03031,0.155227,1.31108,0.118396,1.96143e-34
10504,Migut.G00925,dispersed,gbM,Migut.K00737,0.00645189,0.0123871,0.520854,0.232379
10505,Migut.G00949,dispersed,Unclassified,Migut.N03126,0.513636,3.34258,0.153664,1.18325e-13
10506,Migut.G00958,dispersed,gbM,Migut.D00421,0.830214,3.98095,0.208547,6.99053e-17
10507,Migut.G00962,dispersed,TE-like,Migut.D01403,0.341101,0.694488,0.491155,0.0438437
10508,Migut.G00969,dispersed,Unclassified,Migut.C01148,0.0384805,0.142521,0.269999,0.00857481
10509,Migut.G00970,dispersed,Unclassified,Migut.C01150,0.0147793,0.166649,0.0886849,1.15626e-05
10510,Migut.G00971,dispersed,gbM,Migut.K01195,0.0236412,0.0577703,0.409228,0.0693156
10511,Migut.G00984,dispersed,gbM,Migut.C00815,0.031721,0.103556,0.306316,0.00345488
10512,Migut.G00986,dispersed,gbM,Migut.M00133,0.090037,0.20813,0.432601,9.56825e-05
10513,Migut.G00987,dispersed,TE-like,Migut.H01013,0.0979064,0.558349,0.17535,5.31436e-25
10514,Migut.G00999,dispersed,gbM,Migut.N03103,0.0742818,1.58529,0.0468571,2.26274e-62
10515,Migut.G01001,dispersed,gbM,Migut.G01092,0.0233891,0.0982134,0.238146,3.80296e-06
10516,Migut.G01019,dispersed,TE-like,Migut.O00380,0.152472,0.163939,0.930053,0.847594
10517,Migut.G01023,dispersed,TE-like,Migut.F00280,0.680461,2.54025,0.267872,4.32605e-19
10518,Migut.G01024,dispersed,Unclassified,Migut.N00469,0.143303,3.53279,0.0405636,9.92999e-44
10519,Migut.G01025,dispersed,gbM,Migut.B01836,0.760501,2.21755,0.342947,3.04075e-11
10520,Migut.G01033,dispersed,Unclassified,Migut.O00833,0.0335232,NA,NA,NA
10521,Migut.G01039,dispersed,TE-like,Migut.H01106,0.513464,3.10945,0.16513,6.81443e-12
10522,Migut.G01043,dispersed,gbM,Migut.M02015,0.0239944,0.0375712,0.638638,0.27822
10523,Migut.G01057,dispersed,Unclassified,Migut.G01132,NA,NA,NA,NA
10524,Migut.G01060,dispersed,gbM,Migut.G00786,0.0221433,0.0196727,1.12558,0.998201
10525,Migut.G01073,dispersed,TE-like,Migut.L01889,0.0423426,0.0955476,0.443157,0.0734017
10526,Migut.G01074,dispersed,Unclassified,Migut.K00737,0.00675509,0.00573255,1.17837,0.983447
10527,Migut.G01084,dispersed,gbM,Migut.I00334,0.107818,0.17281,0.623913,0.00744909
10528,Migut.G01087,dispersed,TE-like,Migut.M00573,0.0912339,0.153229,0.595407,0.0819941
10529,Migut.G01089,dispersed,TE-like,Migut.K01123,0.0245438,0.0984691,0.249253,0.000578171
10530,Migut.G01092,dispersed,gbM,Migut.G01320,0.0191128,0.131701,0.145123,1.57796e-09
10531,Migut.G01104,dispersed,TE-like,Migut.K00640,0.243563,4.09608,0.0594625,5.9526e-62
10532,Migut.G01113,dispersed,TE-like,Migut.O00219,0.179962,0.661548,0.272032,3.72245e-24
10533,Migut.G01124,dispersed,Unclassified,Migut.O00535,0.138782,0.268645,0.516601,0.0305294
10534,Migut.G01131,dispersed,TE-like,Migut.C01006,0.414724,1.42822,0.290379,7.25894e-18
10535,Migut.G01132,dispersed,TE-like,Migut.G01057,NA,NA,NA,NA
10536,Migut.G01137,dispersed,gbM,Migut.N00454,0.168487,4.11866,0.0409081,3.15525e-71
10537,Migut.G01146,dispersed,TE-like,Migut.D02112,0.183129,0.166528,1.09969,0.841793
10538,Migut.G01154,dispersed,TE-like,Migut.E01660,0.14408,0.280854,0.513006,0.00205616
10539,Migut.G01157,dispersed,gbM,Migut.N03057,0.0555607,0.716565,0.0775376,1.04242e-46
10540,Migut.G01158,dispersed,gbM,Migut.K00573,0.681277,3.96093,0.171999,5.17763e-19
10541,Migut.G01175,dispersed,gbM,Migut.I00402,0.0537685,0.124239,0.432782,0.139629
10542,Migut.G01190,dispersed,NA,Migut.H01171,NA,NA,NA,NA
10543,Migut.G01222,dispersed,gbM,Migut.B01470,1.14335,4.32473,0.264375,1.42522e-18
10544,Migut.G01225,dispersed,TE-like,Migut.M00494,0.282384,2.00075,0.14114,5.89211e-62
10545,Migut.G01239,dispersed,TE-like,Migut.O00031,0.085925,0.11127,0.772221,0.307853
10546,Migut.G01259,dispersed,gbM,Migut.F02033,0.223043,0.5637,0.395677,5.10604e-09
10547,Migut.G01263,dispersed,NA,Migut.H01410,0.147556,0.684237,0.21565,0.000110905
10548,Migut.G01276,dispersed,Unclassified,Migut.C00046,0.11862,0.589608,0.201185,0.00179594
10549,Migut.G01298,dispersed,TE-like,Migut.G01328,0.0784246,0.114012,0.687863,0.201461
10550,Migut.G01308,dispersed,gbM,Migut.N03094,0.108282,0.641875,0.168696,8.02877e-07
10551,Migut.G01312,dispersed,TE-like,Migut.J00885,0.105153,0.226978,0.463275,0.001576
10552,Migut.G01315,dispersed,TE-like,Migut.J00889,0.22666,0.6244,0.363005,4.50712e-06
10553,Migut.G01316,dispersed,gbM,Migut.M00155,0.831053,3.7965,0.218899,8.66327e-11
10554,Migut.G01318,dispersed,gbM,Migut.N02985,0.805131,4.17545,0.192825,2.59309e-18
10555,Migut.G01320,dispersed,gbM,Migut.G01092,0.0191128,0.131701,0.145123,1.57796e-09
10556,Migut.G01329,dispersed,TE-like,Migut.L00605,0.0999633,0.624444,0.160084,3.82656e-11
10557,Migut.G01330,dispersed,TE-like,Migut.L00605,0.109828,1.11132,0.0988268,2.80324e-21
10558,Migut.G01342,dispersed,TE-like,Migut.F00764,0.00210276,0.0339176,0.0619961,0.00668456
10559,Migut.G01346,dispersed,gbM,Migut.J01670,0.582211,2.99114,0.194645,1.5022e-23
10560,Migut.G01349,dispersed,gbM,Migut.H02022,0.703977,3.55162,0.198213,1.16269e-17
10561,Migut.G01351,dispersed,TE-like,Migut.O00479,0.0182877,0.0628649,0.290904,0.0287918
10562,Migut.G01352,dispersed,TE-like,Migut.O00480,0.0638693,0.160892,0.396971,7.02665e-06
10563,Migut.H00013,dispersed,Unclassified,Migut.D01746,0.0301617,0.877654,0.0343663,1.29524e-38
10564,Migut.H00015,dispersed,gbM,Migut.I01189,0.212552,4.26394,0.0498487,1.42737e-75
10565,Migut.H00016,dispersed,gbM,Migut.K01443,0.0411307,0.866327,0.0474771,3.55354e-40
10566,Migut.H00017,dispersed,gbM,Migut.B01246,0.408483,2.6965,0.151486,4.31814e-72
10567,Migut.H00018,dispersed,Unclassified,Migut.B01080,0.376486,2.75414,0.136698,1.11628e-24
10568,Migut.H00021,dispersed,Unmethylated,Migut.D00865,0.0079373,3.47944,0.0022812,3.62632e-16
10569,Migut.H00034,dispersed,Unmethylated,Migut.J00598,0.686822,3.89048,0.176539,3.18377e-18
10570,Migut.H00051,dispersed,gbM,Migut.O00545,0.0666927,0.198608,0.335801,0.00103812
10571,Migut.H00054,dispersed,gbM,Migut.I00214,0.899961,3.97023,0.226677,2.11035e-21
10572,Migut.H00065,dispersed,gbM,Migut.D00305,0.784324,3.9291,0.199619,5.39098e-12
10573,Migut.H00085,dispersed,gbM,Migut.H01185,0.838186,4.36567,0.191995,3.21823e-18
10574,Migut.H00089,dispersed,gbM,Migut.M00246,0.800606,3.83237,0.208906,2.95731e-19
10575,Migut.H00092,dispersed,gbM,Migut.J01542,0.711319,4.77065,0.149103,3.12823e-47
10576,Migut.H00118,dispersed,gbM,Migut.M00764,0.719076,3.84062,0.187229,4.26048e-16
10577,Migut.H00126,dispersed,gbM,Migut.H01913,0.796805,4.31168,0.184801,6.45508e-21
10578,Migut.H00139,dispersed,gbM,Migut.L01428,0.394023,2.2961,0.171605,3.19038e-40
10579,Migut.H00156,dispersed,Unclassified,Migut.J01765,0.529632,3.48398,0.152019,3.69942e-18
10580,Migut.H00157,dispersed,gbM,Migut.L00843,0.0729967,0.222345,0.328304,0.00878525
10581,Migut.H00158,dispersed,gbM,Migut.K00352,0.0943969,0.65203,0.144774,3.16851e-25
10582,Migut.H00171,dispersed,gbM,Migut.J01840,0.942024,1.73281,0.54364,0.00015228
10583,Migut.H00176,dispersed,Unclassified,Migut.J01168,0.17818,2.99089,0.0595743,1.38173e-22
10584,Migut.H00179,dispersed,NA,Migut.H02374,0.0204714,NA,NA,NA
10585,Migut.H00190,dispersed,gbM,Migut.M01099,0.594827,3.35583,0.177252,6.82462e-19
10586,Migut.H00192,dispersed,gbM,Migut.C00690,0.332411,1.58759,0.20938,3.36396e-25
10587,Migut.H00210,dispersed,gbM,Migut.N01719,0.946543,1.94364,0.486994,5.7597e-08
10588,Migut.H00212,dispersed,TE-like,Migut.F00331,0.58856,4.17475,0.140981,2.07814e-46
10589,Migut.H00214,dispersed,gbM,Migut.I00348,0.0940134,2.73508,0.0343732,0
10590,Migut.H00252,dispersed,gbM,Migut.J00793,0.91372,4.42095,0.20668,4.52509e-33
10591,Migut.H00259,dispersed,gbM,Migut.L00760,0.630275,3.40468,0.18512,1.71035e-10
10592,Migut.H00263,dispersed,gbM,Migut.H00866,0.0265888,0.13605,0.195435,0.000137152
10593,Migut.H00264,dispersed,gbM,Migut.L00466,0.125778,0.902735,0.139329,2.92895e-88
10594,Migut.H00276,dispersed,gbM,Migut.N03103,0.336619,4.1509,0.0810955,5.14735e-62
10595,Migut.H00291,dispersed,gbM,Migut.K00676,0.670068,4.69068,0.142851,4.2845e-52
10596,Migut.H00292,dispersed,gbM,Migut.I00349,0.00687539,0.0419782,0.163785,0.0028118
10597,Migut.H00295,dispersed,Unclassified,Migut.H01527,0.691047,3.76025,0.183777,5.06111e-22
10598,Migut.H00296,dispersed,gbM,Migut.C00238,0.435066,2.22376,0.195644,2.2069e-60
10599,Migut.H00300,dispersed,gbM,Migut.N01934,0.612977,3.65792,0.167575,4.71002e-15
10600,Migut.H00302,dispersed,gbM,Migut.L00177,0.806,3.98687,0.202164,9.74911e-28
10601,Migut.H00312,dispersed,Unclassified,Migut.I00341,0.946695,4.19603,0.225617,4.43942e-35
10602,Migut.H00317,dispersed,gbM,Migut.C00435,0.27264,4.15378,0.0656367,8.40371e-81
10603,Migut.H00320,dispersed,gbM,Migut.N03115,0.76227,4.34482,0.175443,2.301e-35
10604,Migut.H00338,dispersed,gbM,Migut.K00299,0.512216,2.28064,0.224593,6.22669e-16
10605,Migut.H00356,dispersed,gbM,Migut.N03051,0.419849,2.30725,0.18197,2.49374e-30
10606,Migut.H00368,dispersed,gbM,Migut.K00588,0.184614,0.992267,0.186053,4.30511e-16
10607,Migut.H00379,dispersed,gbM,Migut.B00411,0.29189,4.05396,0.0720013,2.66254e-51
10608,Migut.H00393,dispersed,gbM,Migut.N00712,0.30601,0.688554,0.444424,1.49896e-07
10609,Migut.H00412,dispersed,gbM,Migut.N01176,0.254862,1.89233,0.134682,2.02437e-31
10610,Migut.H00443,dispersed,gbM,Migut.H01279,0.631788,4.53591,0.139286,3.48744e-35
10611,Migut.H00445,dispersed,gbM,Migut.O00813,0.601414,4.00208,0.150275,1.70357e-47
10612,Migut.H00447,dispersed,Unclassified,Migut.H00978,0.425864,4.16821,0.102169,1.23925e-37
10613,Migut.H00453,dispersed,gbM,Migut.C00356,0.629352,3.87795,0.16229,3.92179e-37
10614,Migut.H00487,dispersed,NA,Migut.B01017,0.0347486,0.0672049,0.517054,0.150161
10615,Migut.H00502,dispersed,NA,Migut.O00867,0.588067,2.78735,0.210977,0
10616,Migut.H00503,dispersed,Unmethylated,Migut.M01883,0.407225,4.45136,0.0914833,1.58466e-54
10617,Migut.H00509,dispersed,Unmethylated,Migut.N01218,0.475313,3.49934,0.135829,2.13536e-16
10618,Migut.H00512,dispersed,gbM,Migut.C00381,0.722512,3.72834,0.193789,1.18053e-24
10619,Migut.H00517,dispersed,gbM,Migut.C00218,0.132847,0.315917,0.420512,4.9904e-05
10620,Migut.H00525,dispersed,gbM,Migut.E01387,0.990535,2.12548,0.466028,2.80384e-09
10621,Migut.H00551,dispersed,gbM,Migut.D00092,1.00268,4.23343,0.236849,8.73046e-28
10622,Migut.H00569,dispersed,gbM,Migut.E01226,0.209698,4.31806,0.0485629,9.4091e-86
10623,Migut.H00578,dispersed,gbM,Migut.N03375,0.554832,4.05136,0.13695,1.64327e-40
10624,Migut.H00586,dispersed,gbM,Migut.B01436,0.526768,3.69492,0.142565,2.78947e-15
10625,Migut.H00588,dispersed,gbM,Migut.H00820,0.854345,4.27912,0.199654,1.06927e-15
10626,Migut.H00596,dispersed,gbM,Migut.E00042,0.273719,4.30878,0.063526,7.46647e-69
10627,Migut.H00604,dispersed,NA,Migut.N01582,0.00967149,0.0191998,0.503727,0.370275
10628,Migut.H00611,dispersed,Unmethylated,Migut.K00810,0.0187953,0.830037,0.0226439,3.38366e-06
10629,Migut.H00629,dispersed,gbM,Migut.H00992,0.612479,3.44424,0.177827,2.6552e-07
10630,Migut.H00631,dispersed,Unclassified,Migut.N00925,0.0506282,0.195334,0.259188,0.00101268
10631,Migut.H00635,dispersed,Unmethylated,Migut.K01283,0.305943,1.06142,0.28824,4.89187e-06
10632,Migut.H00639,dispersed,gbM,Migut.K01281,0.0711947,0.762557,0.0933631,3.07849e-62
10633,Migut.H00640,dispersed,gbM,Migut.K01280,0.0370205,0.526249,0.0703479,2.56251e-16
10634,Migut.H00666,dispersed,gbM,Migut.F00089,0.571062,4.48634,0.127289,4.38702e-55
10635,Migut.H00676,dispersed,gbM,Migut.F00089,0.54518,4.52179,0.120567,5.51781e-53
10636,Migut.H00687,dispersed,gbM,Migut.N03253,0.713874,2.38443,0.299389,1.1617e-08
10637,Migut.H00692,dispersed,gbM,Migut.I00311,0.73484,4.17691,0.175929,1.905e-27
10638,Migut.H00696,dispersed,gbM,Migut.H02165,0.308652,1.35164,0.228354,1.74951e-10
10639,Migut.H00703,dispersed,gbM,Migut.B00300,0.533263,4.58366,0.11634,7.00339e-80
10640,Migut.H00705,dispersed,gbM,Migut.H01008,0.872663,4.18357,0.208593,9.01957e-20
10641,Migut.H00739,dispersed,gbM,Migut.D01314,0.0936323,0.158903,0.589242,0.117664
