,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
6428,Ciclev10001488m.g,dispersed,gbM,Ciclev10025731m.g,0.196111,2.06747,0.0948553,6.95863e-60
6429,Ciclev10001491m.g,dispersed,gbM,Ciclev10005313m.g,0.912447,3.96151,0.230328,5.76849e-24
6430,Ciclev10001494m.g,dispersed,gbM,Ciclev10020449m.g,0.741471,4.18007,0.177383,1.82958e-21
6431,Ciclev10001514m.g,dispersed,Unmethylated,Ciclev10026018m.g,0.0434744,0.0157308,2.76365,0.0328571
6432,Ciclev10001525m.g,dispersed,gbM,Ciclev10004734m.g,0.25129,4.10668,0.0611905,2.06511e-110
6433,Ciclev10001538m.g,dispersed,Unmethylated,Ciclev10007314m.g,0.576653,4.11834,0.140021,8.17851e-36
6434,Ciclev10001575m.g,dispersed,Unclassified,Ciclev10001624m.g,0.258837,4.1236,0.0627697,6.03377e-56
6435,Ciclev10001596m.g,dispersed,TE-like,Ciclev10030117m.g,0.0231059,0.0188244,1.22744,0.811577
6436,Ciclev10001600m.g,dispersed,Unclassified,Ciclev10020708m.g,0.824522,1.86744,0.441526,1.6364e-08
6437,Ciclev10001614m.g,dispersed,Unmethylated,Ciclev10000809m.g,0.398556,2.14674,0.185657,1.4161e-19
6438,Ciclev10001624m.g,dispersed,gbM,Ciclev10008632m.g,0.703117,3.96825,0.177186,3.71438e-50
6439,Ciclev10001625m.g,dispersed,Unmethylated,Ciclev10031748m.g,0.609038,4.08607,0.149052,3.9614e-45
6440,Ciclev10001647m.g,dispersed,Unclassified,Ciclev10032032m.g,0.311644,4.12428,0.0755632,1.54167e-49
6441,Ciclev10001652m.g,dispersed,gbM,Ciclev10020292m.g,0.342372,4.03933,0.0847595,1.64559e-54
6442,Ciclev10001661m.g,dispersed,TE-like,Ciclev10031952m.g,0.0764023,0.0441473,1.73062,0.057428
6443,Ciclev10001679m.g,dispersed,Unmethylated,Ciclev10001292m.g,0.576208,3.90084,0.147714,7.38888e-37
6444,Ciclev10001682m.g,dispersed,Unclassified,Ciclev10008875m.g,0.435607,4.04986,0.107561,1.5217e-47
6445,Ciclev10001715m.g,dispersed,Unclassified,Ciclev10032076m.g,0.489532,3.9805,0.122983,5.66738e-30
6446,Ciclev10001723m.g,dispersed,NA,Ciclev10001718m.g,0.00128828,NA,NA,NA
6447,Ciclev10001805m.g,dispersed,Unmethylated,Ciclev10001863m.g,0.255354,1.82868,0.139638,3.9339e-42
6448,Ciclev10001812m.g,dispersed,Unmethylated,Ciclev10023475m.g,0.43217,3.5643,0.12125,4.73531e-24
6449,Ciclev10001829m.g,dispersed,gbM,Ciclev10008898m.g,0.311931,3.99699,0.0780415,2.03351e-72
6450,Ciclev10001834m.g,dispersed,gbM,Ciclev10019145m.g,0.644756,3.87253,0.166495,9.77242e-25
6451,Ciclev10001849m.g,dispersed,Unmethylated,Ciclev10020275m.g,0.609733,3.9957,0.152597,7.54808e-22
6452,Ciclev10001861m.g,dispersed,gbM,Ciclev10008944m.g,0.301868,1.77696,0.169879,3.15115e-33
6453,Ciclev10001862m.g,dispersed,gbM,Ciclev10021429m.g,0.670349,4.03233,0.166244,1.64816e-16
6454,Ciclev10001863m.g,dispersed,Unmethylated,Ciclev10001805m.g,0.255354,1.82868,0.139638,3.9339e-42
6455,Ciclev10001935m.g,dispersed,gbM,Ciclev10000218m.g,0.700332,3.85815,0.18152,1.518e-20
6456,Ciclev10001966m.g,dispersed,gbM,Ciclev10010556m.g,0.775405,3.80221,0.203936,9.92475e-19
6457,Ciclev10001975m.g,dispersed,Unclassified,Ciclev10020727m.g,0.433431,3.93156,0.110244,1.04411e-70
6458,Ciclev10001980m.g,dispersed,gbM,Ciclev10031794m.g,0.576014,3.98836,0.144424,3.98969e-23
6459,Ciclev10001998m.g,dispersed,Unmethylated,Ciclev10006413m.g,0.659256,3.33758,0.197525,5.8949e-19
6460,Ciclev10002003m.g,dispersed,Unclassified,Ciclev10015934m.g,0.583874,3.27709,0.178169,2.6111e-15
6461,Ciclev10002008m.g,dispersed,Unmethylated,Ciclev10028879m.g,0.797634,3.81035,0.209333,4.07827e-15
6462,Ciclev10002010m.g,dispersed,Unmethylated,Ciclev10022623m.g,0.681614,3.49676,0.194927,8.27123e-13
6463,Ciclev10002042m.g,dispersed,Unmethylated,Ciclev10029883m.g,0.0752426,0.127464,0.590303,0.0495214
6464,Ciclev10002048m.g,dispersed,gbM,Ciclev10003484m.g,0.113933,0.11702,0.973616,0.99969
6465,Ciclev10002054m.g,dispersed,Unmethylated,Ciclev10032440m.g,0.511641,3.97241,0.128799,9.92029e-34
6466,Ciclev10002064m.g,dispersed,Unclassified,Ciclev10009178m.g,0.409221,3.94376,0.103764,1.25914e-33
6467,Ciclev10002075m.g,dispersed,Unmethylated,Ciclev10005345m.g,0.324501,1.7288,0.187703,1.23264e-24
6468,Ciclev10002076m.g,dispersed,gbM,Ciclev10032301m.g,0.0472337,0.119349,0.395761,0.00147138
6469,Ciclev10002100m.g,dispersed,gbM,Ciclev10032419m.g,0.653695,5.30909,0.123127,3.77273e-15
6470,Ciclev10002114m.g,dispersed,Unclassified,Ciclev10012298m.g,1.01575,4.27388,0.237665,4.79145e-07
6471,Ciclev10002130m.g,dispersed,Unmethylated,Ciclev10026388m.g,0.763631,3.71789,0.205393,1.18337e-24
6472,Ciclev10002135m.g,dispersed,Unclassified,Ciclev10016309m.g,0.326373,3.93989,0.082838,1.73533e-33
6473,Ciclev10002142m.g,dispersed,Unmethylated,Ciclev10021884m.g,0.10177,0.101385,1.0038,1
6474,Ciclev10002148m.g,dispersed,gbM,Ciclev10016167m.g,0.59886,2.0304,0.294946,8.00712e-13
6475,Ciclev10002160m.g,dispersed,Unclassified,Ciclev10021651m.g,0.457365,3.77775,0.121068,2.73238e-23
6476,Ciclev10002164m.g,dispersed,Unmethylated,Ciclev10003364m.g,0.480931,3.84988,0.124921,5.65165e-29
6477,Ciclev10002179m.g,dispersed,Unmethylated,Ciclev10013814m.g,0.557409,3.76672,0.147983,1.07336e-30
6478,Ciclev10002181m.g,dispersed,Unclassified,Ciclev10006565m.g,0.37108,0.761017,0.487611,0.0117765
6479,Ciclev10002195m.g,dispersed,gbM,Ciclev10029089m.g,0.154133,1.67651,0.0919368,2.34957e-43
6480,Ciclev10002196m.g,dispersed,Unclassified,Ciclev10017707m.g,0.869177,3.68531,0.235849,3.3019e-22
6481,Ciclev10002202m.g,dispersed,gbM,Ciclev10032402m.g,0.216278,2.04943,0.105531,1.60457e-33
6482,Ciclev10002211m.g,dispersed,Unclassified,Ciclev10005804m.g,0.72542,2.75192,0.263605,5.06317e-10
6483,Ciclev10002228m.g,dispersed,gbM,Ciclev10012378m.g,0.804712,3.84476,0.209301,1.04753e-12
6484,Ciclev10002288m.g,dispersed,Unmethylated,Ciclev10033952m.g,0.392309,3.75321,0.104526,1.79666e-26
6485,Ciclev10002308m.g,dispersed,Unclassified,Ciclev10003624m.g,0.284468,4.85548,0.058587,8.54769e-24
6486,Ciclev10002332m.g,dispersed,Unclassified,Ciclev10027478m.g,0.269761,0.575498,0.468743,0.0045777
6487,Ciclev10002348m.g,dispersed,Unmethylated,Ciclev10032684m.g,0.204586,1.67681,0.122009,1.36449e-29
6488,Ciclev10002351m.g,dispersed,Unmethylated,Ciclev10021230m.g,0.818974,2.75556,0.297208,1.40928e-07
6489,Ciclev10002361m.g,dispersed,gbM,Ciclev10021907m.g,0.336941,3.74352,0.0900064,7.98339e-34
6490,Ciclev10002366m.g,dispersed,gbM,Ciclev10012634m.g,0.843944,3.21396,0.262587,1.16349e-07
6491,Ciclev10002391m.g,dispersed,gbM,Ciclev10022027m.g,0.375521,3.76826,0.0996537,2.82711e-41
6492,Ciclev10002392m.g,dispersed,Unclassified,Ciclev10022006m.g,0.809193,3.61156,0.224057,1.57436e-12
6493,Ciclev10002401m.g,dispersed,Unclassified,Ciclev10016378m.g,0.626083,3.75121,0.166902,5.06053e-18
6494,Ciclev10002407m.g,dispersed,Unmethylated,Ciclev10017512m.g,0.255202,1.21988,0.209202,1.02719e-14
6495,Ciclev10002415m.g,dispersed,Unmethylated,Ciclev10026670m.g,0.217758,2.01036,0.108318,5.35438e-13
6496,Ciclev10002416m.g,dispersed,Unmethylated,Ciclev10023373m.g,0.64129,3.52362,0.181997,2.12267e-14
6497,Ciclev10002417m.g,dispersed,Unmethylated,Ciclev10016961m.g,0.528663,3.29812,0.160292,9.00524e-22
6498,Ciclev10002419m.g,dispersed,gbM,Ciclev10032703m.g,0.0269366,3.7974,0.00709343,3.15104e-80
6499,Ciclev10002428m.g,dispersed,Unmethylated,Ciclev10009684m.g,0.0438695,0.0575573,0.762187,0.64079
6500,Ciclev10002435m.g,dispersed,Unmethylated,Ciclev10029254m.g,0.0404588,0.226026,0.179001,1.65661e-08
6501,Ciclev10002449m.g,dispersed,gbM,Ciclev10022157m.g,0.659309,3.66189,0.180046,1.97592e-12
6502,Ciclev10002464m.g,dispersed,Unmethylated,Ciclev10002463m.g,0.0514584,0.150028,0.342993,0.000724888
6503,Ciclev10002470m.g,dispersed,Unclassified,Ciclev10005229m.g,0.978672,3.69964,0.264531,4.066e-09
6504,Ciclev10002472m.g,dispersed,Unclassified,Ciclev10021982m.g,0.368908,3.6976,0.0997697,8.91926e-24
6505,Ciclev10002504m.g,dispersed,Unclassified,Ciclev10010690m.g,0.399859,1.47967,0.270235,1.29451e-12
6506,Ciclev10002505m.g,dispersed,Unclassified,Ciclev10023355m.g,0.248847,0.426252,0.583801,0.0299953
6507,Ciclev10002515m.g,dispersed,Unclassified,Ciclev10022119m.g,0.932798,1.56919,0.594444,0.00462298
6508,Ciclev10002522m.g,dispersed,Unclassified,Ciclev10026484m.g,0.143622,2.31439,0.062056,1.41289e-40
6509,Ciclev10002523m.g,dispersed,Unmethylated,Ciclev10018267m.g,0.320445,3.37272,0.0950109,8.15732e-24
6510,Ciclev10002560m.g,dispersed,gbM,Ciclev10008857m.g,0.445768,2.71459,0.164212,1.03841e-17
6511,Ciclev10002572m.g,dispersed,Unclassified,Ciclev10009681m.g,0.436781,3.57081,0.12232,5.33714e-22
6512,Ciclev10002573m.g,dispersed,gbM,Ciclev10010074m.g,0.0922581,3.03267,0.0304215,1.16352e-27
6513,Ciclev10002575m.g,dispersed,Unclassified,Ciclev10021958m.g,0.720305,3.5184,0.204725,1.14948e-14
6514,Ciclev10002598m.g,dispersed,Unclassified,Ciclev10029827m.g,0.536258,1.99104,0.269336,2.19173e-10
6515,Ciclev10002602m.g,dispersed,Unmethylated,Ciclev10026570m.g,0.367955,1.48179,0.248317,3.95849e-12
6516,Ciclev10002655m.g,dispersed,Unclassified,Ciclev10018002m.g,0.0430165,0.198591,0.216608,5.39422e-06
6517,Ciclev10002671m.g,dispersed,Unmethylated,Ciclev10003447m.g,0.0312097,0.0738007,0.422892,0.134199
6518,Ciclev10002692m.g,dispersed,Unclassified,Ciclev10022660m.g,0.378379,1.09066,0.346928,1.96694e-06
6519,Ciclev10002701m.g,dispersed,Unmethylated,Ciclev10005678m.g,0.210197,0.326462,0.643861,0.0643705
6520,Ciclev10002716m.g,dispersed,Unmethylated,Ciclev10026650m.g,0.536322,3.35294,0.159956,2.04618e-19
6521,Ciclev10002719m.g,dispersed,gbM,Ciclev10029417m.g,0.0119341,1.25406,0.00951635,9.66471e-51
6522,Ciclev10002744m.g,dispersed,gbM,Ciclev10027433m.g,0.298315,3.39478,0.0878748,1.3342e-34
6523,Ciclev10002753m.g,dispersed,Unclassified,Ciclev10003435m.g,0.552527,3.42518,0.161313,2.39545e-18
6524,Ciclev10002764m.g,dispersed,gbM,Ciclev10006140m.g,0.00957169,1.40586,0.00680844,1.03724e-44
6525,Ciclev10002791m.g,dispersed,Unmethylated,Ciclev10017033m.g,0.519298,3.40695,0.152423,5.25709e-16
6526,Ciclev10002832m.g,dispersed,Unmethylated,Ciclev10033019m.g,0.44081,3.13426,0.140642,0
6527,Ciclev10002833m.g,dispersed,Unclassified,Ciclev10022651m.g,0.0789848,1.68209,0.0469565,2.12222e-23
6528,Ciclev10002837m.g,dispersed,gbM,Ciclev10022845m.g,0.0238113,0.138022,0.172519,0.000184305
6529,Ciclev10002874m.g,dispersed,Unclassified,Ciclev10013136m.g,0.347245,3.31633,0.104707,9.36697e-19
6530,Ciclev10002883m.g,dispersed,Unclassified,Ciclev10013120m.g,0.102558,0.218309,0.469783,0.0337061
6531,Ciclev10002884m.g,dispersed,TE-like,Ciclev10023887m.g,0.343226,0.512704,0.669443,0.101086
6532,Ciclev10002895m.g,dispersed,Unclassified,Ciclev10022949m.g,0.0273569,1.39904,0.019554,1.17939e-26
6533,Ciclev10002903m.g,dispersed,Unclassified,Ciclev10018381m.g,0.0785577,0.0663142,1.18463,0.801929
6534,Ciclev10002904m.g,dispersed,Unmethylated,Ciclev10013168m.g,0.33092,3.21812,0.10283,1.31817e-15
6535,Ciclev10002925m.g,dispersed,Unclassified,Ciclev10026849m.g,0.559549,2.17559,0.257194,4.48817e-06
6536,Ciclev10002941m.g,dispersed,Unmethylated,Ciclev10004042m.g,0.322762,0.489428,0.659468,0.180041
6537,Ciclev10002943m.g,dispersed,Unmethylated,Ciclev10023975m.g,0.361706,1.1314,0.319699,0.000140728
6538,Ciclev10002956m.g,dispersed,TE-like,Ciclev10032473m.g,0.12115,0.400932,0.302172,0.00125181
6539,Ciclev10002963m.g,dispersed,TE-like,Ciclev10003205m.g,0.139447,0.222916,0.625559,0.224487
6540,Ciclev10002971m.g,dispersed,NA,Ciclev10003377m.g,0.00497932,NA,NA,NA
6541,Ciclev10002992m.g,dispersed,TE-like,Ciclev10017562m.g,0.221317,0.80884,0.273622,0.000119591
6542,Ciclev10003010m.g,dispersed,Unclassified,Ciclev10023879m.g,0.0987069,0.081552,1.21036,0.803018
6543,Ciclev10003039m.g,dispersed,NA,Ciclev10020608m.g,0.165271,0.193773,0.85291,0.667377
6544,Ciclev10003057m.g,dispersed,Unclassified,Ciclev10023194m.g,0.0871764,0.551191,0.15816,0.000155254
6545,Ciclev10003069m.g,dispersed,TE-like,NA,NA,NA,NA,NA
6546,Ciclev10003082m.g,dispersed,NA,Ciclev10013298m.g,0.0247912,NA,NA,NA
6547,Ciclev10003084m.g,dispersed,Unmethylated,Ciclev10010136m.g,0.0815374,0.100271,0.813173,0.756326
6548,Ciclev10003095m.g,dispersed,Unmethylated,Ciclev10033692m.g,0.319356,0.568658,0.561596,0.00095121
6549,Ciclev10003098m.g,dispersed,TE-like,Ciclev10023471m.g,0.0472606,0.134816,0.350556,0.0103405
6550,Ciclev10003105m.g,dispersed,Unclassified,Ciclev10030158m.g,0.0618214,0.075375,0.820184,0.62704
6551,Ciclev10003108m.g,dispersed,Unclassified,Ciclev10007086m.g,0.216513,0.249219,0.868763,0.736512
6552,Ciclev10003112m.g,dispersed,gbM,Ciclev10005848m.g,0.501699,3.6763,0.136469,1.98988e-45
6553,Ciclev10003127m.g,dispersed,Unclassified,Ciclev10015535m.g,0.210052,4.09466,0.0512989,3.6486e-65
6554,Ciclev10003129m.g,dispersed,gbM,Ciclev10033554m.g,0.379897,2.73579,0.138862,1.1599e-73
6555,Ciclev10003137m.g,dispersed,Unclassified,Ciclev10029519m.g,0.0740723,1.7912,0.0413535,1.24628e-32
6556,Ciclev10003171m.g,dispersed,TE-like,Ciclev10004019m.g,0.027508,0.0646123,0.42574,0.00617609
6557,Ciclev10003178m.g,dispersed,TE-like,Ciclev10029955m.g,0.022677,0.00936996,2.42018,0.594795
6558,Ciclev10003180m.g,dispersed,TE-like,Ciclev10029476m.g,0.300415,2.69728,0.111377,0
6559,Ciclev10003181m.g,dispersed,TE-like,Ciclev10018226m.g,0.284969,1.0385,0.274404,7.83114e-06
6560,Ciclev10003185m.g,dispersed,Unclassified,Ciclev10031244m.g,0.917353,4.34444,0.211156,2.70394e-19
6561,Ciclev10003194m.g,dispersed,gbM,Ciclev10017928m.g,0.438438,4.60227,0.0952654,2.33859e-90
6562,Ciclev10003195m.g,dispersed,Unclassified,Ciclev10010869m.g,0.255303,0.552451,0.462128,0.207821
6563,Ciclev10003197m.g,dispersed,Unmethylated,Ciclev10001111m.g,0.318696,0.972427,0.327732,8.01252e-13
6564,Ciclev10003199m.g,dispersed,Unmethylated,Ciclev10033320m.g,0.0741177,0.185891,0.398716,0.0363893
6565,Ciclev10003203m.g,dispersed,Unclassified,Ciclev10006544m.g,0.563895,3.63291,0.155218,2.11005e-17
6566,Ciclev10003204m.g,dispersed,TE-like,Ciclev10017550m.g,0.17911,0.994143,0.180165,5.66248e-08
6567,Ciclev10003205m.g,dispersed,Unclassified,Ciclev10002963m.g,0.139447,0.222916,0.625559,0.224487
6568,Ciclev10003213m.g,dispersed,Unmethylated,Ciclev10018153m.g,0.631788,4.26646,0.148083,7.3104e-31
6569,Ciclev10003215m.g,dispersed,Unclassified,Ciclev10027997m.g,0.0664637,0.124293,0.534732,0.00198955
6570,Ciclev10003222m.g,dispersed,Unclassified,Ciclev10003442m.g,0.0379327,0.161642,0.234671,0.0123531
6571,Ciclev10003252m.g,dispersed,Unmethylated,Ciclev10003456m.g,0.269276,0.950986,0.283154,1.21859e-08
6572,Ciclev10003258m.g,dispersed,Unclassified,Ciclev10027997m.g,0.114298,0.195814,0.583704,0.00125394
6573,Ciclev10003262m.g,dispersed,Unclassified,Ciclev10003205m.g,0.295783,1.00805,0.293419,2.90684e-05
6574,Ciclev10003266m.g,dispersed,Unclassified,Ciclev10010867m.g,0.212206,0.577321,0.36757,3.43781e-14
6575,Ciclev10003272m.g,dispersed,TE-like,Ciclev10017601m.g,0.00463056,0.0333452,0.138868,0.00117494
6576,Ciclev10003288m.g,dispersed,TE-like,Ciclev10013320m.g,0.027859,0.0543408,0.512671,0.108784
6577,Ciclev10003289m.g,dispersed,Unclassified,Ciclev10029995m.g,0.210333,0.772648,0.272224,2.8537e-41
6578,Ciclev10003301m.g,dispersed,gbM,Ciclev10018577m.g,0.899759,4.94121,0.182093,1.51573e-39
6579,Ciclev10003305m.g,dispersed,TE-like,Ciclev10013326m.g,0.233501,1.38393,0.168723,1.77374e-30
6580,Ciclev10003309m.g,dispersed,TE-like,Ciclev10033859m.g,0.0337906,0.0515963,0.654904,0.138155
6581,Ciclev10003321m.g,dispersed,Unmethylated,Ciclev10005345m.g,0.334986,1.30291,0.257107,5.72828e-21
6582,Ciclev10003324m.g,dispersed,TE-like,Ciclev10006905m.g,0.0971058,0.206109,0.471139,0.035717
6583,Ciclev10003332m.g,dispersed,Unmethylated,Ciclev10021205m.g,0.0378363,0.0784408,0.482355,0.0953444
6584,Ciclev10003335m.g,dispersed,Unclassified,Ciclev10004687m.g,0.33163,4.45354,0.0744643,1.86094e-88
6585,Ciclev10003338m.g,dispersed,TE-like,Ciclev10023828m.g,0.26667,3.39485,0.0785512,4.13343e-27
6586,Ciclev10003344m.g,dispersed,TE-like,Ciclev10013753m.g,0.084322,0.143768,0.586513,0.00638193
6587,Ciclev10003349m.g,dispersed,Unmethylated,Ciclev10027312m.g,0.0115304,0.0348734,0.330637,0.170876
6588,Ciclev10003358m.g,dispersed,TE-like,Ciclev10013794m.g,0.135512,0.213472,0.634799,0.0895856
6589,Ciclev10003363m.g,dispersed,Unmethylated,Ciclev10033486m.g,0.0288608,0.0116182,2.4841,0.60151
6590,Ciclev10003366m.g,dispersed,TE-like,Ciclev10018323m.g,0.1149,0.74922,0.153359,3.58444e-13
6591,Ciclev10003368m.g,dispersed,Unmethylated,Ciclev10003779m.g,0.132993,0.171645,0.774814,0.532823
6592,Ciclev10003372m.g,dispersed,gbM,Ciclev10031088m.g,0.348905,2.39338,0.145779,5.62777e-55
6593,Ciclev10003377m.g,dispersed,NA,Ciclev10002971m.g,0.00497932,NA,NA,NA
6594,Ciclev10003378m.g,dispersed,Unmethylated,Ciclev10013881m.g,0.0660248,0.0566352,1.16579,0.853035
6595,Ciclev10003389m.g,dispersed,TE-like,Ciclev10003774m.g,0.089134,0.112119,0.794996,0.318054
6596,Ciclev10003396m.g,dispersed,Unmethylated,Ciclev10029995m.g,0.233564,1.12822,0.207021,2.19635e-19
6597,Ciclev10003399m.g,dispersed,Unmethylated,Ciclev10008035m.g,0.353082,1.92566,0.183357,8.22362e-40
6598,Ciclev10003403m.g,dispersed,Unclassified,Ciclev10010823m.g,0.432001,4.3419,0.0994958,4.10364e-79
6599,Ciclev10003406m.g,dispersed,TE-like,Ciclev10031272m.g,0.0579867,0.0713622,0.812569,0.420529
6600,Ciclev10003409m.g,dispersed,gbM,Ciclev10027723m.g,0.31346,1.38195,0.226824,1.61513e-72
6601,Ciclev10003417m.g,dispersed,NA,Ciclev10010536m.g,0.0374541,0.0501072,0.74748,0.584554
6602,Ciclev10003418m.g,dispersed,TE-like,Ciclev10003531m.g,0.130832,0.405463,0.322673,1.72872e-05
6603,Ciclev10003427m.g,dispersed,Unmethylated,Ciclev10026846m.g,0.0143174,0.0161131,0.888553,0.652017
6604,Ciclev10003431m.g,dispersed,TE-like,Ciclev10012877m.g,0.509113,3.02012,0.168574,2.94946e-12
6605,Ciclev10003434m.g,dispersed,TE-like,Ciclev10010288m.g,0.0792598,0.0649907,1.21956,0.675384
6606,Ciclev10003436m.g,dispersed,Unclassified,Ciclev10027962m.g,0.160166,0.826538,0.19378,2.43481e-39
6607,Ciclev10003437m.g,dispersed,TE-like,Ciclev10017725m.g,0.0173656,0.0352786,0.492241,0.100168
6608,Ciclev10003442m.g,dispersed,Unmethylated,Ciclev10024915m.g,0.240565,0.666311,0.361041,0.00521039
6609,Ciclev10003447m.g,dispersed,NA,Ciclev10002671m.g,0.0312097,0.0738007,0.422892,0.134199
6610,Ciclev10003456m.g,dispersed,Unmethylated,Ciclev10010298m.g,0.231171,0.99444,0.232463,9.19731e-13
6611,Ciclev10003465m.g,dispersed,Unclassified,Ciclev10014085m.g,0.814661,3.98995,0.204178,2.58781e-25
6612,Ciclev10003468m.g,dispersed,Unmethylated,Ciclev10016696m.g,0.613513,1.68013,0.365157,1.58871e-07
6613,Ciclev10003469m.g,dispersed,Unclassified,Ciclev10003397m.g,0.159575,0.459625,0.347186,9.63849e-05
6614,Ciclev10003470m.g,dispersed,Unmethylated,Ciclev10027312m.g,0.021707,0.0393947,0.551013,0.17208
6615,Ciclev10003471m.g,dispersed,TE-like,Ciclev10030004m.g,0.108418,0.137258,0.789883,0.314114
6616,Ciclev10003475m.g,dispersed,gbM,Ciclev10006414m.g,0.198144,4.58065,0.0432568,1.99664e-125
6617,Ciclev10003481m.g,dispersed,TE-like,Ciclev10010251m.g,0.0761778,0.0257638,2.95678,0.414766
6618,Ciclev10003484m.g,dispersed,NA,Ciclev10002048m.g,0.113933,0.11702,0.973616,0.99969
6619,Ciclev10003494m.g,dispersed,Unmethylated,Ciclev10014882m.g,0.61261,2.02462,0.30258,6.96367e-08
6620,Ciclev10003497m.g,dispersed,Unmethylated,Ciclev10010754m.g,0.228963,0.423128,0.54112,0.096172
6621,Ciclev10003509m.g,dispersed,TE-like,Ciclev10013318m.g,0.788044,3.35849,0.234642,0
6622,Ciclev10003512m.g,dispersed,Unclassified,Ciclev10018999m.g,0.522777,4.40445,0.118693,1.26416e-60
6623,Ciclev10003513m.g,dispersed,Unmethylated,Ciclev10013838m.g,0.593252,3.77942,0.156969,3.11276e-24
6624,Ciclev10003531m.g,dispersed,TE-like,Ciclev10017905m.g,0.473549,3.70428,0.127838,6.70157e-24
6625,Ciclev10003532m.g,dispersed,Unclassified,Ciclev10007872m.g,0.338573,0.93642,0.361561,0.0053102
6626,Ciclev10003548m.g,dispersed,Unmethylated,Ciclev10016175m.g,0.150559,0.620539,0.242626,6.56697e-12
6627,Ciclev10003550m.g,dispersed,Unclassified,Ciclev10001373m.g,0.132069,0.543791,0.242867,1.14665e-09
6628,Ciclev10003555m.g,dispersed,NA,Ciclev10014186m.g,0.548333,2.91386,0.188181,0.00152714
6629,Ciclev10003568m.g,dispersed,Unclassified,Ciclev10001428m.g,0.535995,1.43293,0.374056,3.11016e-10
6630,Ciclev10003571m.g,dispersed,TE-like,Ciclev10010619m.g,0.0789187,0.139901,0.564105,0.143244
6631,Ciclev10003578m.g,dispersed,Unmethylated,Ciclev10023938m.g,0.253224,1.00537,0.251871,5.62101e-27
6632,Ciclev10003579m.g,dispersed,NA,Ciclev10024915m.g,0.209392,0.538041,0.389175,0.0400099
6633,Ciclev10003583m.g,dispersed,TE-like,Ciclev10033378m.g,0.0230124,0.0534745,0.430344,0.0103055
6634,Ciclev10003585m.g,dispersed,NA,Ciclev10017763m.g,0.00586083,NA,NA,NA
6635,Ciclev10003588m.g,dispersed,Unclassified,Ciclev10033249m.g,0.0293355,0.0734832,0.399213,0.208983
6636,Ciclev10003597m.g,dispersed,TE-like,Ciclev10017601m.g,0.00943475,0.0356101,0.264946,0.0218122
6637,Ciclev10003605m.g,dispersed,gbM,Ciclev10033822m.g,0.647412,4.11536,0.157316,1.78542e-30
6638,Ciclev10003609m.g,dispersed,TE-like,Ciclev10011606m.g,0.323299,1.08211,0.298767,2.79963e-12
6639,Ciclev10003611m.g,dispersed,TE-like,Ciclev10017550m.g,0.504273,3.20218,0.157478,1.05958e-12
6640,Ciclev10003613m.g,dispersed,TE-like,Ciclev10004101m.g,0.20379,0.600781,0.339208,3.25371e-07
6641,Ciclev10003619m.g,dispersed,gbM,Ciclev10010511m.g,0.657335,4.0743,0.161337,2.36899e-35
6642,Ciclev10003624m.g,dispersed,Unclassified,Ciclev10002308m.g,0.284468,4.85548,0.058587,8.54769e-24
6643,Ciclev10003635m.g,dispersed,TE-like,Ciclev10028275m.g,0.136535,0.166083,0.822088,0.607229
6644,Ciclev10003639m.g,dispersed,gbM,Ciclev10024699m.g,1.04182,4.97593,0.209373,1.46799e-62
6645,Ciclev10003653m.g,dispersed,gbM,Ciclev10013671m.g,0.0753142,0.0804131,0.936591,0.768556
6646,Ciclev10003657m.g,dispersed,Unmethylated,Ciclev10033320m.g,0.309376,1.87594,0.164918,3.84089e-08
6647,Ciclev10003661m.g,dispersed,Unclassified,Ciclev10016696m.g,0.59355,3.66272,0.162052,5.80521e-23
6648,Ciclev10003677m.g,dispersed,Unmethylated,Ciclev10030344m.g,0.0296711,0.0437297,0.678511,0.630723
6649,Ciclev10003689m.g,dispersed,TE-like,Ciclev10006905m.g,0.138145,0.112233,1.23088,0.805635
6650,Ciclev10003702m.g,dispersed,Unmethylated,Ciclev10027024m.g,0.480043,3.81515,0.125826,2.54008e-24
6651,Ciclev10003710m.g,dispersed,TE-like,Ciclev10006750m.g,0.243925,1.18681,0.205529,0.000379877
