,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
7200,CsaV3_6G002870,dispersed,Unclassified,CsaV3_7G024460,0.734696,3.90996,0.187904,5.7365e-45
7201,CsaV3_6G003040,dispersed,Unclassified,CsaV3_7G006180,0.11163,0.236676,0.471659,0.0320965
7202,CsaV3_6G003050,dispersed,Unclassified,CsaV3_7G006180,0.296409,0.934521,0.317178,2.49478e-05
7203,CsaV3_6G003080,dispersed,Unclassified,CsaV3_4G034280,0.599159,3.88508,0.15422,1.46764e-35
7204,CsaV3_6G003120,dispersed,Unclassified,CsaV3_1G041920,0.679695,3.09303,0.219751,5.43389e-06
7205,CsaV3_6G003140,dispersed,gbM,CsaV3_UNG182400,0.602779,2.30636,0.261355,3.58637e-16
7206,CsaV3_6G003170,dispersed,gbM,CsaV3_7G027010,0.9314,4.26415,0.218426,5.83552e-29
7207,CsaV3_6G003180,dispersed,Unclassified,CsaV3_4G003550,0.415516,2.53852,0.163684,9.60398e-13
7208,CsaV3_6G003190,dispersed,Unmethylated,NA,NA,NA,NA,NA
7209,CsaV3_6G003270,dispersed,TE-like,CsaV3_5G025540,0.061581,0.432912,0.142248,2.16712e-27
7210,CsaV3_6G003280,dispersed,Unmethylated,CsaV3_5G034410,0.74403,1.89922,0.391756,1.39173e-05
7211,CsaV3_6G003330,dispersed,gbM,CsaV3_2G009660,0.453645,2.14603,0.211388,9.87489e-17
7212,CsaV3_6G003400,dispersed,TE-like,CsaV3_1G006560,0.483861,1.48,0.326934,2.18547e-06
7213,CsaV3_6G003420,dispersed,gbM,CsaV3_7G018360,0.716905,4.32331,0.165823,9.29084e-65
7214,CsaV3_6G003620,dispersed,Unclassified,CsaV3_6G041850,0.629727,4.04142,0.155818,2.19476e-29
7215,CsaV3_6G003670,dispersed,Unclassified,CsaV3_5G024290,0.420511,2.57231,0.163476,1.64481e-27
7216,CsaV3_6G003680,dispersed,gbM,CsaV3_5G024070,0.337572,1.73107,0.195008,5.98108e-07
7217,CsaV3_6G003760,dispersed,Unclassified,CsaV3_4G031980,0.453685,4.40697,0.102947,5.45117e-13
7218,CsaV3_6G003860,dispersed,Unclassified,CsaV3_5G035390,0.913718,3.72498,0.245295,5.45151e-22
7219,CsaV3_6G003890,dispersed,gbM,CsaV3_7G030920,0.465471,3.25305,0.143088,5.4956e-73
7220,CsaV3_6G003900,dispersed,gbM,CsaV3_5G025490,0.35507,3.88542,0.0913851,1.00911e-36
7221,CsaV3_6G004050,dispersed,gbM,CsaV3_4G023560,0.472058,4.50465,0.104793,7.37383e-54
7222,CsaV3_6G004140,dispersed,gbM,CsaV3_3G046720,0.703619,4.61696,0.152399,4.15596e-62
7223,CsaV3_6G004160,dispersed,gbM,CsaV3_7G001240,0.713981,2.23482,0.319481,1.58184e-14
7224,CsaV3_6G004180,dispersed,gbM,CsaV3_3G032620,0.381014,3.97609,0.0958263,8.56263e-38
7225,CsaV3_6G004200,dispersed,gbM,CsaV3_1G040680,0.620869,4.98896,0.124449,4.6816e-86
7226,CsaV3_6G004250,dispersed,Unclassified,CsaV3_1G039500,0.0470496,0.591589,0.0795309,1.70458e-12
7227,CsaV3_6G004330,dispersed,Unclassified,CsaV3_5G039510,0.585962,4.52361,0.129534,4.04553e-46
7228,CsaV3_6G004550,dispersed,gbM,CsaV3_7G029640,0.869784,3.96521,0.219354,1.28566e-13
7229,CsaV3_6G004620,dispersed,Unclassified,CsaV3_6G021750,0.0021902,NA,NA,NA
7230,CsaV3_6G004650,dispersed,gbM,CsaV3_5G000770,0.782008,4.54321,0.172127,4.23535e-30
7231,CsaV3_6G004700,dispersed,gbM,CsaV3_6G037510,0.509444,2.6697,0.190824,2.58448e-61
7232,CsaV3_6G004970,dispersed,gbM,CsaV3_3G002010,0.457054,4.47299,0.102181,7.43021e-92
7233,CsaV3_6G004980,dispersed,TE-like,CsaV3_5G023330,0.277931,1.13887,0.244041,5.90654e-06
7234,CsaV3_6G005070,dispersed,gbM,CsaV3_6G034050,0.783377,4.2171,0.185762,5.15757e-41
7235,CsaV3_6G005170,dispersed,Unclassified,CsaV3_6G037310,0.447157,3.92848,0.113825,1.09208e-27
7236,CsaV3_6G005180,dispersed,Unmethylated,CsaV3_5G004740,0.946043,1.91094,0.495068,4.01683e-06
7237,CsaV3_6G005210,dispersed,gbM,CsaV3_1G013940,0.259889,1.65849,0.156702,2.38545e-12
7238,CsaV3_6G005230,dispersed,Unclassified,NA,NA,NA,NA,NA
7239,CsaV3_6G005290,dispersed,NA,CsaV3_1G019700,0.0963879,0.116731,0.825726,0.522743
7240,CsaV3_6G005400,dispersed,NA,CsaV3_UNG012130,NA,NA,NA,NA
7241,CsaV3_6G005450,dispersed,gbM,CsaV3_6G048000,0.378653,4.15493,0.0911334,0
7242,CsaV3_6G005540,dispersed,Unclassified,CsaV3_2G003470,0.513502,3.57461,0.143653,1.57923e-21
7243,CsaV3_6G005570,dispersed,Unclassified,CsaV3_2G004830,0.350141,2.65474,0.131893,9.64266e-50
7244,CsaV3_6G005660,dispersed,gbM,CsaV3_7G028290,0.687393,4.63796,0.14821,1.60545e-52
7245,CsaV3_6G005890,dispersed,Unclassified,CsaV3_5G003300,0.193408,4.60667,0.0419843,1.40254e-121
7246,CsaV3_6G005900,dispersed,Unclassified,CsaV3_5G036130,0.659233,3.96092,0.166434,5.78723e-28
7247,CsaV3_6G005980,dispersed,gbM,CsaV3_6G047530,0.358852,4.65652,0.0770645,5.52491e-159
7248,CsaV3_6G005990,dispersed,Unclassified,CsaV3_5G005560,0.321879,4.10648,0.0783833,2.86602e-48
7249,CsaV3_6G006040,dispersed,Unmethylated,CsaV3_5G039530,0.744402,2.05543,0.362164,1.07869e-10
7250,CsaV3_6G006120,dispersed,Unclassified,CsaV3_5G028160,0.709041,1.45679,0.486714,0.000329694
7251,CsaV3_6G006240,dispersed,gbM,CsaV3_7G001120,0.0408615,0.680157,0.0600765,6.01539e-67
7252,CsaV3_6G006290,dispersed,gbM,CsaV3_1G044300,0.615574,3.68893,0.16687,6.72671e-16
7253,CsaV3_6G006340,dispersed,Unclassified,CsaV3_3G015540,0.670532,3.9396,0.170203,4.86564e-18
7254,CsaV3_6G006530,dispersed,Unclassified,CsaV3_6G021750,0.0808759,0.048787,1.65774,0.363018
7255,CsaV3_6G006610,dispersed,gbM,CsaV3_1G038760,0.328508,4.01295,0.0818619,1.0162e-38
7256,CsaV3_6G006720,dispersed,gbM,CsaV3_3G020610,0.856892,4.29395,0.199558,4.65527e-20
7257,CsaV3_6G006770,dispersed,gbM,CsaV3_1G035690,0.496132,4.12628,0.120237,4.64124e-49
7258,CsaV3_6G006820,dispersed,gbM,CsaV3_6G035940,0.572577,4.42773,0.129316,2.53272e-46
7259,CsaV3_6G006830,dispersed,Unmethylated,CsaV3_2G010500,0.255105,3.06393,0.0832605,4.81547e-25
7260,CsaV3_6G006840,dispersed,gbM,CsaV3_6G044080,0.412086,4.28343,0.0962047,2.3748e-84
7261,CsaV3_6G006850,dispersed,gbM,CsaV3_4G002500,0.448866,1.36659,0.328456,1.85509e-11
7262,CsaV3_6G006930,dispersed,Unclassified,CsaV3_4G023500,0.284101,2.68652,0.105751,9.18777e-15
7263,CsaV3_6G007040,dispersed,gbM,CsaV3_3G048080,0.764029,3.81646,0.200193,7.71984e-30
7264,CsaV3_6G007070,dispersed,gbM,CsaV3_5G038750,0.868277,4.24603,0.204492,1.44061e-16
7265,CsaV3_6G007080,dispersed,Unmethylated,CsaV3_4G002750,0.0960183,0.981215,0.0978566,5.65253e-10
7266,CsaV3_6G007240,dispersed,gbM,CsaV3_7G031590,0.245124,5.19628,0.0471729,3.59545e-274
7267,CsaV3_6G007250,dispersed,gbM,CsaV3_7G021630,0.872333,4.56508,0.191088,5.81124e-39
7268,CsaV3_6G007270,dispersed,Unmethylated,CsaV3_5G039360,0.335549,2.13132,0.157437,2.91576e-10
7269,CsaV3_6G007280,dispersed,gbM,CsaV3_7G024990,0.318246,4.17412,0.0762427,4.84862e-59
7270,CsaV3_6G007300,dispersed,gbM,CsaV3_7G021490,0.0169644,0.430625,0.0393947,5.18291e-34
7271,CsaV3_6G007360,dispersed,gbM,CsaV3_3G032590,0.528464,4.44228,0.118962,2.11807e-70
7272,CsaV3_6G007400,dispersed,gbM,CsaV3_1G032750,0.588713,4.56662,0.128916,1.45382e-69
7273,CsaV3_6G007550,dispersed,Unmethylated,CsaV3_2G036280,0.380245,1.5598,0.243779,2.29803e-36
7274,CsaV3_6G007570,dispersed,TE-like,CsaV3_6G001360,0.0401839,0.110338,0.364188,0.00194539
7275,CsaV3_6G007580,dispersed,Unclassified,CsaV3_7G033590,0.18337,4.61766,0.0397106,3.04617e-155
7276,CsaV3_6G007600,dispersed,Unclassified,CsaV3_3G043450,0.552715,4.28526,0.12898,1.5534e-35
7277,CsaV3_6G007620,dispersed,gbM,CsaV3_4G024700,0.00294877,0.260707,0.0113107,8.04219e-39
7278,CsaV3_6G007690,dispersed,Unclassified,CsaV3_3G017500,0.596032,3.55657,0.167586,1.84702e-13
7279,CsaV3_6G007700,dispersed,Unmethylated,CsaV3_5G025010,0.00516815,1.85063,0.00279264,1.7757e-32
7280,CsaV3_6G007760,dispersed,Unclassified,CsaV3_5G012890,0.951671,4.06596,0.234058,2.12069e-16
7281,CsaV3_6G007780,dispersed,Unmethylated,CsaV3_3G027740,0.399282,1.77681,0.224718,4.19864e-10
7282,CsaV3_6G008010,dispersed,TE-like,CsaV3_1G003460,0.740478,2.48856,0.297553,4.66558e-12
7283,CsaV3_6G008080,dispersed,Unclassified,CsaV3_5G001170,0.754217,3.95716,0.190596,2.4337e-16
7284,CsaV3_6G008220,dispersed,TE-like,CsaV3_1G032310,NA,NA,NA,NA
7285,CsaV3_6G008290,dispersed,gbM,CsaV3_4G027800,0.604823,3.8641,0.156523,1.1047e-34
7286,CsaV3_6G008310,dispersed,gbM,CsaV3_1G005400,0.861223,4.29632,0.200456,3.2846e-21
7287,CsaV3_6G008320,dispersed,Unmethylated,CsaV3_6G036340,0.649814,4.18995,0.155089,4.72725e-33
7288,CsaV3_6G008350,dispersed,Unmethylated,CsaV3_4G008970,1.15998,3.42695,0.338487,0.000319158
7289,CsaV3_6G008510,dispersed,gbM,CsaV3_3G007960,0.455517,2.47583,0.183986,2.08438e-14
7290,CsaV3_6G008530,dispersed,Unclassified,CsaV3_5G038150,0.735225,3.96008,0.185659,1.61123e-31
7291,CsaV3_6G008550,dispersed,gbM,CsaV3_5G036970,0.00762084,0.0300423,0.25367,8.88595e-06
7292,CsaV3_6G008570,dispersed,Unclassified,CsaV3_4G011960,0.700728,4.4778,0.156489,3.81649e-49
7293,CsaV3_6G008590,dispersed,Unclassified,CsaV3_3G015510,0.374014,0.544278,0.687175,0.226245
7294,CsaV3_6G008600,dispersed,gbM,CsaV3_6G013750,0.816483,4.58446,0.178098,1.13187e-55
7295,CsaV3_6G008760,dispersed,Unclassified,NA,NA,NA,NA,NA
7296,CsaV3_6G009010,dispersed,gbM,CsaV3_7G004010,0.598787,3.99495,0.149886,5.61774e-20
7297,CsaV3_6G009030,dispersed,Unclassified,CsaV3_3G000790,0.252347,2.59359,0.0972962,1.53925e-29
7298,CsaV3_6G009100,dispersed,Unclassified,CsaV3_1G041510,0.71664,2.36668,0.302804,2.82358e-10
7299,CsaV3_6G009150,dispersed,gbM,CsaV3_6G048540,0.992827,4.01736,0.247134,9.28916e-12
7300,CsaV3_6G009350,dispersed,Unmethylated,CsaV3_6G037500,0.81452,4.04187,0.201521,1.7841e-22
7301,CsaV3_6G009480,dispersed,gbM,CsaV3_3G017480,0.461429,4.5033,0.102465,1.22596e-123
7302,CsaV3_6G009550,dispersed,Unclassified,CsaV3_2G014520,0.862451,4.29582,0.200765,4.46515e-23
7303,CsaV3_6G009560,dispersed,Unclassified,CsaV3_1G038190,0.339092,0.312483,1.08515,0.38295
7304,CsaV3_6G009690,dispersed,TE-like,CsaV3_3G022580,0.0555165,0.0800309,0.693688,0.413661
7305,CsaV3_6G009700,dispersed,gbM,CsaV3_6G045940,0.492711,4.57768,0.107633,1.70122e-63
7306,CsaV3_6G009760,dispersed,Unclassified,CsaV3_5G026840,0.559539,4.47702,0.12498,1.20544e-43
7307,CsaV3_6G009880,dispersed,TE-like,CsaV3_4G014860,0.229941,0.365963,0.628318,0.0943418
7308,CsaV3_6G009900,dispersed,TE-like,CsaV3_3G030680,0.461375,1.29858,0.355293,2.062e-05
7309,CsaV3_6G009920,dispersed,gbM,CsaV3_3G003830,0.5454,4.52754,0.120463,1.36515e-44
7310,CsaV3_6G010020,dispersed,gbM,CsaV3_1G001680,0.346737,4.24478,0.0816856,3.80427e-81
7311,CsaV3_6G010070,dispersed,gbM,CsaV3_6G031370,0.164814,4.97586,0.0331228,6.55679e-149
7312,CsaV3_6G010100,dispersed,gbM,CsaV3_1G037690,0.690011,4.56846,0.151038,1.29529e-42
7313,CsaV3_6G010140,dispersed,gbM,CsaV3_5G006140,0.997099,4.82085,0.20683,9.55256e-31
7314,CsaV3_6G010160,dispersed,Unclassified,CsaV3_6G031550,0.549617,2.00841,0.273659,1.56632e-11
7315,CsaV3_6G010190,dispersed,Unclassified,CsaV3_6G047780,0.104932,4.13615,0.0253694,4.6222e-98
7316,CsaV3_6G010200,dispersed,TE-like,CsaV3_UNG168290,0.257632,0.962532,0.267661,0.0112865
7317,CsaV3_6G011230,dispersed,Unclassified,CsaV3_4G009730,0.197668,0.393543,0.502279,0.0541865
7318,CsaV3_6G012240,dispersed,Unclassified,CsaV3_6G012670,0.137279,0.638104,0.215136,7.63382e-28
7319,CsaV3_6G012320,dispersed,Unmethylated,CsaV3_5G020480,0.879633,3.63256,0.242153,3.65181e-15
7320,CsaV3_6G012440,dispersed,TE-like,CsaV3_3G022630,0.289404,0.225417,1.28386,0.415406
7321,CsaV3_6G012450,dispersed,Unclassified,CsaV3_7G023920,0.628545,4.20814,0.149364,1.21718e-30
7322,CsaV3_6G012480,dispersed,TE-like,CsaV3_6G013100,0.220288,0.612224,0.359816,5.93338e-14
7323,CsaV3_6G012490,dispersed,Unclassified,CsaV3_3G006010,0.346686,3.22019,0.10766,1.22271e-11
7324,CsaV3_6G012600,dispersed,Unmethylated,CsaV3_7G003930,0.519695,3.32795,0.156161,7.92319e-10
7325,CsaV3_6G012630,dispersed,Unclassified,CsaV3_4G028990,0.495102,4.05483,0.122102,2.08333e-44
7326,CsaV3_6G012670,dispersed,Unclassified,CsaV3_6G013100,0.118385,0.5392,0.219556,4.2063e-26
7327,CsaV3_6G012680,dispersed,Unclassified,CsaV3_6G047620,0.666341,4.1087,0.162178,3.16732e-21
7328,CsaV3_6G012710,dispersed,gbM,CsaV3_3G031480,0.700924,4.80672,0.145822,5.92675e-76
7329,CsaV3_6G012730,dispersed,Unclassified,NA,NA,NA,NA,NA
7330,CsaV3_6G012780,dispersed,TE-like,CsaV3_4G021850,0.229987,0.285925,0.804362,0.591581
7331,CsaV3_6G012980,dispersed,TE-like,NA,NA,NA,NA,NA
7332,CsaV3_6G013030,dispersed,Unclassified,CsaV3_6G050000,0.293591,3.80144,0.0772314,6.23352e-62
7333,CsaV3_6G013100,dispersed,Unmethylated,CsaV3_1G028400,0.375356,4.37106,0.0858731,2.81577e-60
7334,CsaV3_6G013220,dispersed,TE-like,CsaV3_7G025910,0.483408,0.874595,0.552722,0.553862
7335,CsaV3_6G013310,dispersed,Unclassified,CsaV3_5G030490,0.706439,3.67516,0.19222,2.36524e-13
7336,CsaV3_6G013410,dispersed,gbM,CsaV3_2G025670,0.345221,4.36618,0.079067,1.04859e-73
7337,CsaV3_6G013440,dispersed,gbM,CsaV3_6G044860,0.819217,2.64508,0.309713,2.22003e-16
7338,CsaV3_6G013480,dispersed,gbM,CsaV3_5G006700,0.325721,4.19089,0.0777213,9.83013e-69
7339,CsaV3_6G013630,dispersed,gbM,CsaV3_6G038250,0.499217,3.8978,0.128077,1.04994e-30
7340,CsaV3_6G013730,dispersed,NA,CsaV3_4G003900,NA,NA,NA,NA
7341,CsaV3_6G013750,dispersed,Unclassified,CsaV3_6G008600,0.816483,4.58446,0.178098,1.13187e-55
7342,CsaV3_6G013790,dispersed,gbM,CsaV3_1G010880,0.831088,2.00837,0.413813,2.53674e-07
7343,CsaV3_6G013800,dispersed,Unclassified,CsaV3_5G039350,0.489,2.34779,0.208281,1.43832e-18
7344,CsaV3_6G013900,dispersed,Unmethylated,CsaV3_1G012810,0.47077,1.90727,0.246829,1.67998e-07
7345,CsaV3_6G013930,dispersed,gbM,CsaV3_1G037340,0.193812,4.79083,0.0404547,5.04929e-188
7346,CsaV3_6G013950,dispersed,gbM,CsaV3_6G052290,0.310808,4.64436,0.0669217,6.31646e-123
7347,CsaV3_6G013980,dispersed,gbM,CsaV3_5G031020,0.201709,4.14657,0.0486448,1.82637e-79
7348,CsaV3_6G014110,dispersed,Unclassified,CsaV3_3G023580,0.811611,4.1373,0.196169,9.39438e-28
7349,CsaV3_6G014130,dispersed,gbM,CsaV3_5G006010,0.508416,3.47493,0.14631,0
7350,CsaV3_6G014220,dispersed,Unmethylated,CsaV3_4G002110,0.126304,0.955516,0.132185,1.61135e-10
7351,CsaV3_6G014300,dispersed,Unclassified,CsaV3_2G008760,0.794405,4.05844,0.195741,1.02394e-36
7352,CsaV3_6G014310,dispersed,Unmethylated,CsaV3_1G013310,0.270101,1.42276,0.189843,4.53354e-22
7353,CsaV3_6G014420,dispersed,Unmethylated,CsaV3_UNG143080,0.187073,0.372596,0.50208,0.0539277
7354,CsaV3_6G014430,dispersed,TE-like,CsaV3_1G014150,0.117974,3.03355,0.0388896,6.13061e-30
7355,CsaV3_6G014460,dispersed,gbM,CsaV3_6G053140,0.768939,4.4766,0.171768,9.5879e-49
7356,CsaV3_6G014480,dispersed,TE-like,CsaV3_1G014450,0.317148,2.43917,0.130023,8.98194e-52
7357,CsaV3_6G014550,dispersed,gbM,CsaV3_6G040300,0.197118,4.32051,0.0456238,9.40667e-137
7358,CsaV3_6G014910,dispersed,gbM,CsaV3_1G005010,0.910916,4.06458,0.224111,1.01407e-20
7359,CsaV3_6G014960,dispersed,Unclassified,CsaV3_1G043550,0.0704255,0.176808,0.398315,0.0821372
7360,CsaV3_6G015040,dispersed,gbM,CsaV3_3G022600,0.756949,4.6141,0.164051,5.87914e-52
7361,CsaV3_6G015200,dispersed,gbM,CsaV3_6G050270,0.421028,4.0777,0.103251,5.67836e-34
7362,CsaV3_6G015240,dispersed,Unclassified,CsaV3_3G019350,0.0281837,0.0448228,0.628781,0.272186
7363,CsaV3_6G015300,dispersed,Unmethylated,CsaV3_2G002310,0.377634,3.48053,0.108499,5.65136e-20
7364,CsaV3_6G015380,dispersed,TE-like,CsaV3_2G015830,0.335679,0.420262,0.798736,0.615826
7365,CsaV3_6G015600,dispersed,Unclassified,CsaV3_5G033690,0.817714,4.03019,0.202897,5.84167e-41
7366,CsaV3_6G015630,dispersed,gbM,CsaV3_7G031480,0.941462,4.26042,0.220979,3.30459e-20
7367,CsaV3_6G015670,dispersed,gbM,CsaV3_5G039840,0.627774,4.04874,0.155054,3.82831e-43
7368,CsaV3_6G015700,dispersed,Unclassified,CsaV3_7G027130,0.136621,1.12499,0.121441,2.23016e-21
7369,CsaV3_6G015720,dispersed,Unclassified,NA,NA,NA,NA,NA
7370,CsaV3_6G016090,dispersed,gbM,CsaV3_6G031950,0.0282988,0.393599,0.0718974,1.77376e-46
7371,CsaV3_6G016110,dispersed,TE-like,CsaV3_1G024380,0.0190674,0.0119501,1.59559,0.709606
7372,CsaV3_6G016200,dispersed,Unmethylated,CsaV3_3G033790,0.0699384,2.71627,0.025748,8.93919e-95
7373,CsaV3_6G016220,dispersed,Unclassified,CsaV3_6G050080,0.844251,4.26689,0.197861,1.2591e-19
7374,CsaV3_6G016300,dispersed,gbM,CsaV3_6G049520,0.246819,2.18072,0.113182,4.35057e-29
7375,CsaV3_6G016330,dispersed,Unclassified,CsaV3_7G032430,0.890923,3.91398,0.227626,7.09866e-11
7376,CsaV3_6G016490,dispersed,Unclassified,CsaV3_6G045100,0.617341,4.10054,0.150551,1.27543e-20
7377,CsaV3_6G016780,dispersed,TE-like,CsaV3_UNG208960,0.335085,1.82497,0.183611,1.66692e-06
7378,CsaV3_6G017080,dispersed,TE-like,CsaV3_UNG208920,0.198907,0.175025,1.13644,0.653446
7379,CsaV3_6G017090,dispersed,TE-like,CsaV3_UNG210360,0.190751,0.200184,0.95288,0.999821
7380,CsaV3_6G017140,dispersed,Unclassified,CsaV3_1G033610,0.190671,4.98142,0.0382764,3.61082e-43
7381,CsaV3_6G017160,dispersed,TE-like,CsaV3_6G022270,0.0870546,0.0339663,2.56297,0.246883
7382,CsaV3_6G017210,dispersed,gbM,CsaV3_3G011160,0.199761,3.73881,0.053429,5.69684e-50
7383,CsaV3_6G017320,dispersed,gbM,CsaV3_7G028920,0.668966,5.01394,0.133421,4.13891e-93
7384,CsaV3_6G017390,dispersed,gbM,CsaV3_6G041870,0.200699,2.9671,0.0676416,1.11696e-15
7385,CsaV3_6G018470,dispersed,TE-like,CsaV3_4G029780,0.354533,1.33126,0.266314,4.65103e-06
7386,CsaV3_6G018530,dispersed,gbM,CsaV3_1G042690,0.64826,4.45405,0.145544,5.77599e-55
7387,CsaV3_6G018540,dispersed,Unmethylated,CsaV3_5G038100,0.536615,3.38772,0.1584,3.44111e-26
7388,CsaV3_6G018640,dispersed,TE-like,NA,NA,NA,NA,NA
7389,CsaV3_6G018650,dispersed,TE-like,CsaV3_5G017010,0.0302173,0.053518,0.564619,0.563529
7390,CsaV3_6G018690,dispersed,TE-like,NA,NA,NA,NA,NA
7391,CsaV3_6G018700,dispersed,TE-like,CsaV3_4G009700,0.0685142,0.254024,0.269716,0.00446768
7392,CsaV3_6G018760,dispersed,NA,NA,NA,NA,NA,NA
7393,CsaV3_6G018780,dispersed,NA,CsaV3_5G017090,0.0652967,0.146639,0.445289,0.0625116
7394,CsaV3_6G018840,dispersed,gbM,CsaV3_4G033230,0.884507,3.93124,0.224994,2.6748e-20
7395,CsaV3_6G018870,dispersed,TE-like,CsaV3_1G045370,0.0283378,0.127293,0.222619,0.000952778
7396,CsaV3_6G018900,dispersed,Unclassified,CsaV3_5G033830,0.267132,2.94508,0.0907047,3.02884e-37
7397,CsaV3_6G018920,dispersed,gbM,CsaV3_7G027280,0.845973,4.73562,0.178641,9.86997e-63
7398,CsaV3_6G018950,dispersed,gbM,CsaV3_1G004730,0.606532,4.35171,0.139378,2.00742e-51
7399,CsaV3_6G019030,dispersed,NA,NA,NA,NA,NA,NA
7400,CsaV3_6G019120,dispersed,Unmethylated,CsaV3_2G009910,0.228715,2.5543,0.0895409,1.23079e-11
7401,CsaV3_6G019140,dispersed,TE-like,CsaV3_5G037150,0.0853785,0.186955,0.456679,0.00542647
7402,CsaV3_6G019170,dispersed,gbM,CsaV3_3G039410,0.745901,4.7371,0.157459,1.80772e-85
7403,CsaV3_6G021260,dispersed,TE-like,CsaV3_3G022580,0.198192,0.665083,0.297996,0.000189063
7404,CsaV3_6G021340,dispersed,TE-like,CsaV3_3G021520,0.102987,0.119939,0.858664,0.794326
7405,CsaV3_6G021420,dispersed,Unclassified,NA,NA,NA,NA,NA
7406,CsaV3_6G021440,dispersed,TE-like,CsaV3_6G041270,0.170285,0.227146,0.749671,0.359729
7407,CsaV3_6G021490,dispersed,TE-like,CsaV3_6G019140,0.471913,0.568736,0.829758,0.430104
7408,CsaV3_6G021670,dispersed,gbM,CsaV3_5G025930,0.0249485,4.11762,0.00605896,6.63248e-170
7409,CsaV3_6G021750,dispersed,NA,CsaV3_6G004620,0.0021902,NA,NA,NA
7410,CsaV3_6G021780,dispersed,TE-like,CsaV3_3G035710,0.198116,4.9022,0.0404137,2.41569e-47
7411,CsaV3_6G021800,dispersed,TE-like,CsaV3_4G009770,0.151957,1.1855,0.12818,3.17722e-17
7412,CsaV3_6G021860,dispersed,TE-like,CsaV3_6G031290,0.136641,0.253375,0.539286,0.200173
7413,CsaV3_6G021870,dispersed,Unmethylated,CsaV3_7G000930,0.329801,3.73535,0.0882919,0
7414,CsaV3_6G021950,dispersed,TE-like,CsaV3_4G001510,0.718797,3.50884,0.204853,1.72926e-13
7415,CsaV3_6G022000,dispersed,gbM,CsaV3_5G024940,0.938688,4.60816,0.203701,3.79546e-66
7416,CsaV3_6G022030,dispersed,Unmethylated,CsaV3_1G033830,0.454812,5.49966,0.0826982,1.52051e-13
7417,CsaV3_6G022060,dispersed,gbM,CsaV3_2G016650,0.0209067,0.32204,0.0649195,7.63702e-43
7418,CsaV3_6G022140,dispersed,TE-like,CsaV3_4G017760,0.528514,0.470512,1.12327,0.748294
7419,CsaV3_6G022170,dispersed,Unmethylated,CsaV3_3G006860,0.908439,2.07186,0.438465,2.76785e-05
7420,CsaV3_6G022270,dispersed,Unclassified,CsaV3_6G017160,0.0870546,0.0339663,2.56297,0.246883
7421,CsaV3_6G022320,dispersed,Unclassified,CsaV3_UNG044250,0.109431,0.482979,0.226576,0.000117072
7422,CsaV3_6G022360,dispersed,gbM,CsaV3_4G028150,0.903168,4.36315,0.206999,3.71154e-16
7423,CsaV3_6G022400,dispersed,TE-like,CsaV3_4G021860,0.177658,0.424279,0.418728,1.11768e-06
7424,CsaV3_6G022410,dispersed,TE-like,CsaV3_6G031790,0.363624,3.40792,0.1067,1.39509e-16
7425,CsaV3_6G022420,dispersed,TE-like,CsaV3_2G032690,0.123183,0.136893,0.899853,0.650583
7426,CsaV3_6G022450,dispersed,TE-like,CsaV3_1G037380,0.701149,1.93069,0.363159,1.55772e-06
7427,CsaV3_6G022490,dispersed,Unclassified,CsaV3_1G036740,0.0158785,0.0872898,0.181906,5.42745e-08
7428,CsaV3_6G022510,dispersed,Unclassified,CsaV3_1G038300,0.600885,1.26605,0.474615,0.000447175
7429,CsaV3_6G022530,dispersed,gbM,CsaV3_1G006690,0.42795,4.31015,0.0992889,1.07749e-70
7430,CsaV3_6G022550,dispersed,gbM,CsaV3_2G006910,0.604789,4.76705,0.126869,3.66248e-56
7431,CsaV3_6G022570,dispersed,Unmethylated,CsaV3_7G029780,0.591854,2.37883,0.248801,2.1269e-06
7432,CsaV3_6G022590,dispersed,Unclassified,CsaV3_2G006860,0.0813022,4.37319,0.0185911,6.66113e-153
7433,CsaV3_6G022620,dispersed,Unclassified,CsaV3_1G008860,0.611132,6.12602,0.0997601,1.55606e-11
7434,CsaV3_6G022650,dispersed,gbM,CsaV3_7G032650,0.800971,4.44436,0.180222,2.82212e-25
7435,CsaV3_6G022670,dispersed,gbM,CsaV3_3G030770,0.317836,4.51293,0.0704279,3.86133e-102
7436,CsaV3_6G022760,dispersed,NA,CsaV3_5G027710,0.0117565,0.0190364,0.61758,0.213156
7437,CsaV3_6G022770,dispersed,NA,CsaV3_7G034090,0.168188,4.10337,0.0409879,2.61889e-87
7438,CsaV3_6G023780,dispersed,NA,CsaV3_UNG217460,NA,0.0164111,-2.02952e-13,NA
7439,CsaV3_6G024080,dispersed,TE-like,CsaV3_1G003880,0.333239,0.508613,0.655191,0.302155
7440,CsaV3_6G024090,dispersed,TE-like,NA,NA,NA,NA,NA
7441,CsaV3_6G028530,dispersed,Unmethylated,CsaV3_2G007180,0.552353,2.54789,0.216789,2.67065e-13
7442,CsaV3_6G028620,dispersed,TE-like,CsaV3_2G000020,0.142597,0.346564,0.411459,0.0423012
7443,CsaV3_6G030890,dispersed,Unclassified,CsaV3_2G018150,0.640797,1.66152,0.385668,5.98772e-06
7444,CsaV3_6G030910,dispersed,Unclassified,CsaV3_4G008080,0.439774,3.70109,0.118823,8.44326e-27
