,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
11691,MELO3C034492.2,dispersed,TE-like,MELO3C034370.2,0.294694,0.291112,1.0123,0.775067
11692,MELO3C034495.2,dispersed,NA,MELO3C032422.2,0.38203,0.395027,0.967099,0.866403
11693,MELO3C034498.2,dispersed,TE-like,MELO3C029053.2,0.209812,0.701929,0.298908,0.0200417
11694,MELO3C034500.2,dispersed,TE-like,MELO3C032631.2,0.197864,0.36212,0.546405,0.00732538
11695,MELO3C034501.2,dispersed,NA,MELO3C005470.2,0.218802,0.470474,0.465068,0.000842796
11696,MELO3C034502.2,dispersed,NA,MELO3C032096.2,0.483075,3.8808,0.124478,3.82475e-36
11697,MELO3C034503.2,dispersed,NA,MELO3C035381.2,0.319081,1.54697,0.206262,0.00168064
11698,MELO3C034504.2,dispersed,NA,MELO3C032613.2,0.429989,1.60269,0.268293,0.00010771
11699,MELO3C034505.2,dispersed,TE-like,MELO3C034345.2,0.364536,2.21245,0.164766,5.2707e-15
11700,MELO3C034507.2,dispersed,TE-like,MELO3C035662.2,0.524051,2.53825,0.206461,0.000217509
11701,MELO3C034508.2,dispersed,TE-like,MELO3C034095.2,0.14597,0.515683,0.283062,0.00192679
11702,MELO3C034509.2,dispersed,TE-like,MELO3C033043.2,0.306672,0.5943,0.516023,0.00208015
11703,MELO3C034511.2,dispersed,TE-like,MELO3C033465.2,0.100343,0.0797306,1.25853,0.579571
11704,MELO3C034512.2,dispersed,TE-like,MELO3C031434.2,0.641016,0.787805,0.813674,0.547865
11705,MELO3C034513.2,dispersed,Unclassified,MELO3C030984.2,0.543272,0.952564,0.570326,0.0919778
11706,MELO3C034517.2,dispersed,Unclassified,MELO3C004729.2,0.183515,1.02532,0.178983,5.10997e-08
11707,MELO3C034518.2,dispersed,TE-like,MELO3C035580.2,0.228364,0.394538,0.578814,0.0351408
11708,MELO3C034519.2,dispersed,TE-like,MELO3C027818.2,0.0332101,0.0888131,0.373932,0.0609974
11709,MELO3C034525.2,dispersed,gbM,MELO3C029121.2,0.641795,3.8489,0.166747,7.72043e-16
11710,MELO3C034526.2,dispersed,TE-like,MELO3C032609.2,0.331162,0.180446,1.83524,0.0733963
11711,MELO3C034527.2,dispersed,NA,MELO3C032821.2,0.412456,0.885058,0.466021,0.112312
11712,MELO3C034528.2,dispersed,TE-like,MELO3C031127.2,0.182381,0.236125,0.772394,0.409932
11713,MELO3C034529.2,dispersed,TE-like,MELO3C033398.2,0.105778,0.0984947,1.07395,0.813335
11714,MELO3C034530.2,dispersed,TE-like,MELO3C033232.2,0.0945249,0.0660976,1.43008,0.406238
11715,MELO3C034531.2,dispersed,TE-like,MELO3C004850.2,0.0570232,0.535614,0.106463,9.82277e-25
11716,MELO3C034533.2,dispersed,Unclassified,MELO3C028643.2,0.0770711,0.124008,0.621503,0.168705
11717,MELO3C034536.2,dispersed,TE-like,MELO3C030180.2,0.13529,0.232087,0.582928,0.00569415
11718,MELO3C034538.2,dispersed,TE-like,MELO3C032147.2,0.0437606,NA,NA,NA
11719,MELO3C034539.2,dispersed,TE-like,MELO3C035028.2,0.274308,0.273042,1.00464,1
11720,MELO3C034541.2,dispersed,TE-like,MELO3C029162.2,0.541939,0.865557,0.626116,0.0161055
11721,MELO3C034543.2,dispersed,TE-like,MELO3C031355.2,0.537882,1.33255,0.403648,3.42512e-09
11722,MELO3C034547.2,dispersed,TE-like,MELO3C030903.2,0.27701,0.719309,0.385106,2.42387e-07
11723,MELO3C034548.2,dispersed,TE-like,MELO3C033261.2,0.327063,0.334944,0.976473,1
11724,MELO3C034549.2,dispersed,TE-like,MELO3C032474.2,0.0542692,0.0884091,0.613841,0.118201
11725,MELO3C034550.2,dispersed,TE-like,MELO3C029132.2,0.343972,1.15458,0.297919,4.6784e-07
11726,MELO3C034551.2,dispersed,TE-like,MELO3C028618.2,0.233595,0.410184,0.569488,0.000337838
11727,MELO3C034566.2,dispersed,NA,NA,NA,NA,NA,NA
11728,MELO3C034569.2,dispersed,NA,MELO3C026112.2,0.0436753,0.142286,0.306955,0.0345726
11729,MELO3C034570.2,dispersed,NA,MELO3C034687.2,0.0579104,0.0411423,1.40756,0.496182
11730,MELO3C034571.2,dispersed,NA,MELO3C033148.2,0.0520332,0.0789833,0.658788,0.478872
11731,MELO3C034573.2,dispersed,Unclassified,MELO3C014808.2,0.65047,4.36323,0.14908,3.07082e-50
11732,MELO3C034578.2,dispersed,NA,MELO3C020976.2,NA,NA,NA,NA
11733,MELO3C034582.2,dispersed,NA,MELO3C029405.2,0.0187647,0.02907,0.645502,0.564439
11734,MELO3C034583.2,dispersed,TE-like,MELO3C035067.2,0.3188,1.8404,0.173223,1.82006e-13
11735,MELO3C034584.2,dispersed,TE-like,MELO3C028854.2,0.199067,0.563112,0.353512,2.54583e-05
11736,MELO3C034591.2,dispersed,TE-like,MELO3C014949.2,0.30501,1.43391,0.212712,0.000116734
11737,MELO3C034593.2,dispersed,NA,MELO3C031928.2,0.569458,1.92415,0.295953,1.1306e-05
11738,MELO3C034594.2,dispersed,TE-like,MELO3C031931.2,0.41422,0.786841,0.526434,1.10014e-05
11739,MELO3C034596.2,dispersed,gbM,MELO3C034655.2,0.257014,0.283411,0.906858,0.775492
11740,MELO3C034598.2,dispersed,Unclassified,MELO3C032179.2,0.192069,0.162795,1.17982,0.445772
11741,MELO3C034599.2,dispersed,TE-like,MELO3C029045.2,0.135237,0.132328,1.02198,0.767301
11742,MELO3C034600.2,dispersed,TE-like,MELO3C030511.2,0.0667309,0.062325,1.07069,0.861343
11743,MELO3C034607.2,dispersed,TE-like,MELO3C029726.2,0.1156,0.0717461,1.61124,0.657786
11744,MELO3C034611.2,dispersed,TE-like,MELO3C028785.2,0.0776198,0.130456,0.594986,0.0137504
11745,MELO3C034612.2,dispersed,TE-like,MELO3C012192.2,0.724851,2.03964,0.355381,9.3702e-06
11746,MELO3C034615.2,dispersed,TE-like,MELO3C027926.2,0.054811,0.198216,0.276522,0.00508458
11747,MELO3C034616.2,dispersed,TE-like,MELO3C029859.2,0.0739053,0.134065,0.551263,0.189283
11748,MELO3C034617.2,dispersed,Unclassified,MELO3C034107.2,0.0310916,0.1359,0.228783,0.0869974
11749,MELO3C034620.2,dispersed,TE-like,MELO3C032433.2,0.0918205,0.363202,0.252808,0.0197986
11750,MELO3C034623.2,dispersed,NA,MELO3C035116.2,0.0969997,0.19044,0.509344,0.00681648
11751,MELO3C034624.2,dispersed,gbM,MELO3C035678.2,0.682547,4.57905,0.149059,9.52423e-80
11752,MELO3C034625.2,dispersed,NA,MELO3C030021.2,0.0505623,0.0513715,0.984248,0.990757
11753,MELO3C034626.2,dispersed,NA,MELO3C016133.2,0.263601,0.391681,0.672999,0.263094
11754,MELO3C034628.2,dispersed,TE-like,MELO3C029413.2,0.0205055,0.122026,0.168042,0.0691452
11755,MELO3C034630.2,dispersed,NA,MELO3C031203.2,0.0333877,0.0703482,0.474607,0.390731
11756,MELO3C034633.2,dispersed,TE-like,MELO3C034687.2,0.0138837,0.0226952,0.611748,0.548682
11757,MELO3C034634.2,dispersed,NA,MELO3C032451.2,0.0997791,0.515089,0.193712,0.0980299
11758,MELO3C034638.2,dispersed,NA,MELO3C031116.2,0.121006,0.247209,0.489489,0.174996
11759,MELO3C034641.2,dispersed,TE-like,MELO3C031719.2,0.106838,0.144033,0.74176,0.597209
11760,MELO3C034642.2,dispersed,NA,MELO3C025678.2,0.0417673,0.066985,0.623532,0.415922
11761,MELO3C034643.2,dispersed,NA,MELO3C032427.2,0.141552,0.171704,0.824397,0.802635
11762,MELO3C034647.2,dispersed,NA,MELO3C015199.2,0.06341,0.0923301,0.686775,0.5638
11763,MELO3C034648.2,dispersed,TE-like,MELO3C017490.2,0.357906,1.73515,0.206268,1.50243e-08
11764,MELO3C034649.2,dispersed,TE-like,MELO3C000123.2,0.0247909,0.305771,0.0810767,4.94246e-10
11765,MELO3C034650.2,dispersed,TE-like,MELO3C027894.2,0.250781,0.215385,1.16434,0.588348
11766,MELO3C034652.2,dispersed,TE-like,MELO3C028759.2,0.0325677,0.051507,0.632298,0.454633
11767,MELO3C034654.2,dispersed,TE-like,MELO3C034160.2,0.0920561,0.08996,1.0233,0.996447
11768,MELO3C034655.2,dispersed,gbM,MELO3C034596.2,0.257014,0.283411,0.906858,0.775492
11769,MELO3C034662.2,dispersed,gbM,MELO3C030411.2,0.138611,0.13965,0.992563,0.728792
11770,MELO3C034665.2,dispersed,TE-like,NA,NA,NA,NA,NA
11771,MELO3C034667.2,dispersed,TE-like,MELO3C035339.2,0.047742,NA,NA,NA
11772,MELO3C034668.2,dispersed,TE-like,MELO3C034881.2,0.258449,0.29762,0.868384,0.595454
11773,MELO3C034669.2,dispersed,TE-like,MELO3C034472.2,0.523255,0.851954,0.614182,0.00500037
11774,MELO3C034673.2,dispersed,NA,MELO3C033182.2,0.0841067,0.2794,0.301026,0.0162021
11775,MELO3C034674.2,dispersed,TE-like,MELO3C032427.2,0.192422,0.139457,1.3798,0.504085
11776,MELO3C034676.2,dispersed,NA,MELO3C031720.2,0.11654,0.101825,1.14451,0.813366
11777,MELO3C034677.2,dispersed,NA,MELO3C010339.2,0.0585366,0.156782,0.373362,0.0472358
11778,MELO3C034681.2,dispersed,Unclassified,MELO3C027990.2,0.266088,0.423047,0.62898,0.185706
11779,MELO3C034682.2,dispersed,TE-like,MELO3C034605.2,0.0861579,0.200858,0.42895,0.0666161
11780,MELO3C034685.2,dispersed,Unclassified,MELO3C023279.2,0.0557245,0.16158,0.344873,0.0366403
11781,MELO3C034686.2,dispersed,TE-like,MELO3C027426.2,0.1558,0.548741,0.283922,0.0739898
11782,MELO3C034687.2,dispersed,Unclassified,MELO3C034633.2,0.0138837,0.0226952,0.611748,0.548682
11783,MELO3C034688.2,dispersed,NA,MELO3C026112.2,0.0804335,0.149718,0.537234,0.302191
11784,MELO3C034692.2,dispersed,NA,MELO3C027378.2,0.0387726,0.0492053,0.787978,0.769369
11785,MELO3C034693.2,dispersed,NA,MELO3C014893.2,0.148525,0.0476067,3.11982,0.0711677
11786,MELO3C034698.2,dispersed,NA,MELO3C028741.2,0.121849,0.219474,0.555184,0.101254
11787,MELO3C034707.2,dispersed,TE-like,MELO3C027501.2,0.0515672,0.132584,0.388939,0.10117
11788,MELO3C034708.2,dispersed,TE-like,MELO3C013661.2,0.0684646,0.105786,0.6472,0.525011
11789,MELO3C034709.2,dispersed,TE-like,MELO3C029464.2,0.0397421,0.145795,0.272589,0.0482351
11790,MELO3C034710.2,dispersed,Unclassified,MELO3C028717.2,0.0389648,0.0458938,0.849022,0.642947
11791,MELO3C034711.2,dispersed,TE-like,MELO3C029476.2,0.03559,0.0708531,0.502307,0.24782
11792,MELO3C034712.2,dispersed,Unclassified,NA,NA,NA,NA,NA
11793,MELO3C034718.2,dispersed,TE-like,MELO3C034207.2,0.208548,0.280544,0.743369,0.464256
11794,MELO3C034721.2,dispersed,NA,MELO3C035406.2,0.0625637,0.0829979,0.753799,0.55804
11795,MELO3C034722.2,dispersed,NA,MELO3C029221.2,0.0357965,0.0535109,0.668956,0.262782
11796,MELO3C034724.2,dispersed,Unclassified,MELO3C029319.2,0.146284,0.274315,0.533271,0.149782
11797,MELO3C034728.2,dispersed,NA,MELO3C028037.2,NA,NA,NA,NA
11798,MELO3C034729.2,dispersed,TE-like,MELO3C030006.2,0.0849203,0.643574,0.131951,0.00119738
11799,MELO3C034730.2,dispersed,TE-like,MELO3C008450.2,0.437835,0.595112,0.735719,0.769809
11800,MELO3C034732.2,dispersed,TE-like,MELO3C028765.2,0.0302985,0.0844327,0.358848,0.334994
11801,MELO3C034733.2,dispersed,TE-like,MELO3C027971.2,0.206782,0.247574,0.835234,0.709714
11802,MELO3C034736.2,dispersed,TE-like,MELO3C029809.2,0.207873,0.229968,0.903918,0.832289
11803,MELO3C034738.2,dispersed,Unclassified,MELO3C009049.2,0.122371,0.19403,0.630679,0.267848
11804,MELO3C034742.2,dispersed,TE-like,MELO3C034880.2,0.162824,0.521797,0.312045,6.25479e-14
11805,MELO3C034744.2,dispersed,NA,MELO3C030110.2,0.470194,0.3963,1.18646,0.39857
11806,MELO3C034745.2,dispersed,TE-like,MELO3C021560.2,0.0915406,0.175085,0.522834,0.373536
11807,MELO3C034746.2,dispersed,TE-like,MELO3C034413.2,0.161486,0.261544,0.617436,0.0457569
11808,MELO3C034747.2,dispersed,TE-like,MELO3C031334.2,0.288894,0.54521,0.529876,0.0189465
11809,MELO3C034748.2,dispersed,Unclassified,MELO3C034179.2,0.317336,0.466003,0.680972,0.338293
11810,MELO3C034749.2,dispersed,Unclassified,MELO3C005071.2,0.069258,0.0936487,0.739551,0.396855
11811,MELO3C034750.2,dispersed,TE-like,MELO3C035038.2,0.331411,0.290271,1.14173,0.573148
11812,MELO3C034753.2,dispersed,TE-like,MELO3C033233.2,0.19044,1.2659,0.150438,5.61761e-14
11813,MELO3C034754.2,dispersed,NA,NA,NA,NA,NA,NA
11814,MELO3C034755.2,dispersed,NA,MELO3C031912.2,0.095203,0.136215,0.698919,0.269623
11815,MELO3C034756.2,dispersed,TE-like,MELO3C035101.2,0.165886,0.401776,0.412882,0.00124516
11816,MELO3C034757.2,dispersed,Unclassified,MELO3C033894.2,0.136647,0.319493,0.4277,0.0237628
11817,MELO3C034759.2,dispersed,TE-like,MELO3C030831.2,0.427136,1.03738,0.411747,0.000434323
11818,MELO3C034760.2,dispersed,TE-like,MELO3C033430.2,0.117338,0.146706,0.799819,0.527025
11819,MELO3C034762.2,dispersed,TE-like,MELO3C032341.2,0.0899757,0.0882064,1.02006,0.975385
11820,MELO3C034765.2,dispersed,NA,MELO3C028832.2,0.103041,0.220598,0.467096,0.144616
11821,MELO3C034767.2,dispersed,NA,MELO3C034810.2,0.0532433,0.0312903,1.70159,0.859416
11822,MELO3C034771.2,dispersed,TE-like,MELO3C032129.2,0.177091,0.267943,0.660928,0.273769
11823,MELO3C034772.2,dispersed,NA,MELO3C030501.2,0.0190434,0.0538367,0.353726,0.179701
11824,MELO3C034776.2,dispersed,NA,MELO3C031129.2,0.0964852,0.16505,0.584581,0.181753
11825,MELO3C034777.2,dispersed,NA,MELO3C033417.2,0.0676083,0.148052,0.456651,0.0140344
11826,MELO3C034778.2,dispersed,NA,MELO3C028477.2,0.0314832,0.0748796,0.420451,0.165605
11827,MELO3C034779.2,dispersed,TE-like,MELO3C032090.2,0.420093,1.01735,0.412929,1.4024e-06
11828,MELO3C034784.2,dispersed,TE-like,MELO3C028253.2,0.116769,0.111336,1.0488,0.999998
11829,MELO3C034786.2,dispersed,TE-like,MELO3C028643.2,0.0554922,0.0615927,0.900955,0.844353
11830,MELO3C034788.2,dispersed,gbM,MELO3C007270.2,0.519993,4.04149,0.128664,1.22617e-36
11831,MELO3C034792.2,dispersed,Unclassified,MELO3C035305.2,0.195195,0.66828,0.292085,0.0212223
11832,MELO3C034795.2,dispersed,TE-like,MELO3C026871.2,0.180526,0.119251,1.51383,0.313812
11833,MELO3C034796.2,dispersed,Unclassified,MELO3C032788.2,0.485999,1.04424,0.46541,0.000175424
11834,MELO3C034797.2,dispersed,NA,MELO3C024097.2,0.224239,0.48947,0.458125,0.0537604
11835,MELO3C034798.2,dispersed,NA,MELO3C032427.2,0.288639,0.184201,1.56698,0.300108
11836,MELO3C034800.2,dispersed,TE-like,MELO3C028321.2,0.174328,0.290798,0.59948,0.309728
11837,MELO3C034801.2,dispersed,TE-like,MELO3C029543.2,0.236402,0.364954,0.647759,0.0292279
11838,MELO3C034805.2,dispersed,Unclassified,NA,NA,NA,NA,NA
11839,MELO3C034808.2,dispersed,TE-like,MELO3C034882.2,0.580608,1.27638,0.454885,5.07406e-05
11840,MELO3C034809.2,dispersed,Unclassified,MELO3C008258.2,0.112051,0.153895,0.728103,0.716271
11841,MELO3C034810.2,dispersed,TE-like,MELO3C034767.2,0.0532433,0.0312903,1.70159,0.859416
11842,MELO3C034815.2,dispersed,TE-like,MELO3C025858.2,0.0582997,0.0643996,0.905279,0.96674
11843,MELO3C034816.2,dispersed,TE-like,MELO3C035542.2,0.219139,0.390091,0.561764,0.120962
11844,MELO3C034817.2,dispersed,TE-like,MELO3C026386.2,0.141419,0.144735,0.97709,0.998873
11845,MELO3C034818.2,dispersed,TE-like,MELO3C028969.2,0.127224,0.296601,0.428939,6.86893e-08
11846,MELO3C034820.2,dispersed,Unmethylated,MELO3C018359.2,0.16408,0.106024,1.54758,0.606045
11847,MELO3C034821.2,dispersed,Unclassified,MELO3C028001.2,0.0157518,0.047061,0.334709,0.27038
11848,MELO3C034823.2,dispersed,TE-like,MELO3C001272.2,0.0510664,0.0771179,0.662185,0.529942
11849,MELO3C034825.2,dispersed,TE-like,MELO3C035196.2,0.0984811,0.0930603,1.05825,0.923543
11850,MELO3C034826.2,dispersed,NA,MELO3C000722.2,0.00484734,0.149838,0.0323504,0.000136961
11851,MELO3C034828.2,dispersed,TE-like,MELO3C030067.2,0.0629548,0.355437,0.177119,0.00258083
11852,MELO3C034829.2,dispersed,TE-like,MELO3C028008.2,0.0176985,0.0433289,0.40847,0.307476
11853,MELO3C034831.2,dispersed,Unclassified,MELO3C035339.2,0.0919525,0.0735484,1.25023,0.771535
11854,MELO3C034832.2,dispersed,TE-like,MELO3C033911.2,0.273482,0.686535,0.398352,0.00020813
11855,MELO3C034833.2,dispersed,Unclassified,MELO3C032766.2,0.340342,0.933606,0.364546,0.0016831
11856,MELO3C034834.2,dispersed,TE-like,MELO3C029159.2,0.218057,0.313336,0.69592,0.236801
11857,MELO3C034837.2,dispersed,NA,MELO3C029216.2,0.0663379,0.0840947,0.788848,0.48351
11858,MELO3C034840.2,dispersed,TE-like,NA,NA,NA,NA,NA
11859,MELO3C034842.2,dispersed,TE-like,MELO3C017518.2,0.0872547,0.0557416,1.56534,0.682431
11860,MELO3C034844.2,dispersed,Unclassified,MELO3C027159.2,0.136063,0.34157,0.398346,0.141345
11861,MELO3C034845.2,dispersed,TE-like,MELO3C030581.2,0.019381,0.126997,0.15261,0.067577
11862,MELO3C034846.2,dispersed,Unclassified,MELO3C034455.2,0.0780056,0.0531568,1.46746,0.264635
11863,MELO3C034848.2,dispersed,TE-like,MELO3C033340.2,0.0422574,0.18804,0.224725,0.0215605
11864,MELO3C034849.2,dispersed,TE-like,MELO3C034074.2,0.050273,0.0434642,1.15665,0.994394
11865,MELO3C034851.2,dispersed,Unclassified,MELO3C035394.2,0.173427,0.185143,0.93672,0.767265
11866,MELO3C034854.2,dispersed,TE-like,MELO3C032018.2,0.262584,0.300176,0.874768,0.579821
11867,MELO3C034855.2,dispersed,gbM,MELO3C025108.2,0.874119,2.57279,0.339755,8.51345e-09
11868,MELO3C034859.2,dispersed,TE-like,NA,NA,NA,NA,NA
11869,MELO3C034862.2,dispersed,TE-like,MELO3C029035.2,0.0752406,0.0336813,2.2339,0.127685
11870,MELO3C034865.2,dispersed,TE-like,MELO3C000387.2,0.0952193,0.14961,0.636452,0.295991
11871,MELO3C034867.2,dispersed,NA,MELO3C032509.2,0.00798884,0.0299532,0.266711,0.0843125
11872,MELO3C034868.2,dispersed,TE-like,MELO3C033843.2,0.22247,0.245726,0.905358,0.711035
11873,MELO3C034869.2,dispersed,TE-like,MELO3C030386.2,0.06,0.355117,0.168958,0.0021959
11874,MELO3C034875.2,dispersed,NA,MELO3C028100.2,0.0858621,0.0674612,1.27276,0.899949
11875,MELO3C034880.2,dispersed,TE-like,MELO3C032678.2,0.0935013,0.13786,0.678231,0.0909152
11876,MELO3C034881.2,dispersed,TE-like,MELO3C034668.2,0.258449,0.29762,0.868384,0.595454
11877,MELO3C034882.2,dispersed,TE-like,MELO3C034808.2,0.580608,1.27638,0.454885,5.07406e-05
11878,MELO3C034883.2,dispersed,NA,MELO3C035254.2,0.114412,0.198926,0.575151,0.320876
11879,MELO3C034889.2,dispersed,NA,MELO3C011642.2,0.125435,0.330397,0.37965,0.0142225
11880,MELO3C034891.2,dispersed,TE-like,MELO3C035620.2,0.429234,2.18632,0.196327,1.71003e-07
11881,MELO3C034892.2,dispersed,TE-like,MELO3C034274.2,0.140424,0.167476,0.838472,0.462462
11882,MELO3C034895.2,dispersed,TE-like,MELO3C034948.2,0.238783,0.315965,0.755725,0.363151
11883,MELO3C034896.2,dispersed,TE-like,MELO3C028743.2,0.65093,3.65251,0.178214,4.7906e-12
11884,MELO3C034898.2,dispersed,NA,MELO3C030486.2,0.0716547,0.285728,0.25078,0.0118326
11885,MELO3C034901.2,dispersed,TE-like,MELO3C030797.2,0.400056,0.902024,0.443509,2.71388e-05
11886,MELO3C034902.2,dispersed,TE-like,MELO3C028047.2,0.043224,0.127077,0.34014,0.0261498
11887,MELO3C034903.2,dispersed,TE-like,MELO3C032266.2,0.507155,1.39062,0.364696,1.68379e-06
11888,MELO3C034906.2,dispersed,TE-like,MELO3C027812.2,0.0272947,0.0361843,0.754324,0.405192
11889,MELO3C034907.2,dispersed,TE-like,MELO3C030266.2,0.0817908,0.149862,0.545773,0.0488614
11890,MELO3C034908.2,dispersed,TE-like,MELO3C008951.2,0.122627,0.113282,1.0825,0.999896
11891,MELO3C034911.2,dispersed,TE-like,MELO3C030140.2,0.265758,0.279236,0.951734,0.894748
11892,MELO3C034912.2,dispersed,NA,MELO3C028483.2,0.600045,1.12376,0.533962,0.0307705
11893,MELO3C034917.2,dispersed,Unclassified,MELO3C017544.2,0.456008,1.65346,0.275791,1.51015e-06
11894,MELO3C034920.2,dispersed,Unclassified,MELO3C034795.2,0.159639,0.188353,0.847556,0.785958
11895,MELO3C034921.2,dispersed,TE-like,NA,NA,NA,NA,NA
11896,MELO3C034922.2,dispersed,NA,MELO3C027106.2,NA,NA,NA,NA
11897,MELO3C034923.2,dispersed,NA,MELO3C033965.2,0.0727682,0.205835,0.353527,0.0147577
11898,MELO3C034924.2,dispersed,NA,MELO3C033965.2,0.059269,0.235745,0.251412,0.00496869
11899,MELO3C034925.2,dispersed,Unmethylated,MELO3C008973.2,0.166769,0.220103,0.757685,0.61261
11900,MELO3C034927.2,dispersed,Unclassified,MELO3C028835.2,0.0174867,0.068552,0.255087,0.192237
11901,MELO3C034932.2,dispersed,TE-like,MELO3C027828.2,0.0189774,0.0745448,0.254577,0.0177216
11902,MELO3C034934.2,dispersed,gbM,MELO3C001504.2,0.0593439,0.114107,0.520072,0.325313
11903,MELO3C034939.2,dispersed,TE-like,MELO3C029717.2,0.148,0.223003,0.663668,0.103169
11904,MELO3C034941.2,dispersed,TE-like,MELO3C032135.2,0.130828,0.493021,0.26536,2.82384e-06
11905,MELO3C034943.2,dispersed,TE-like,MELO3C034941.2,0.186426,0.688025,0.270958,0.0118563
11906,MELO3C034945.2,dispersed,TE-like,MELO3C009602.2,0.743791,3.5454,0.20979,2.23692e-10
11907,MELO3C034948.2,dispersed,TE-like,MELO3C030877.2,0.386343,0.568609,0.679454,0.0564785
11908,MELO3C034950.2,dispersed,TE-like,MELO3C031838.2,0.139816,0.267549,0.522582,0.111539
11909,MELO3C034953.2,dispersed,TE-like,MELO3C035493.2,0.110037,0.125997,0.873328,0.559419
11910,MELO3C034957.2,dispersed,TE-like,MELO3C015056.2,0.113205,0.113192,1.00012,0.999992
11911,MELO3C034958.2,dispersed,NA,MELO3C030180.2,0.123804,0.145001,0.853812,0.397125
11912,MELO3C034962.2,dispersed,Unclassified,MELO3C035039.2,0.0550031,0.0615357,0.893841,0.840836
11913,MELO3C034963.2,dispersed,TE-like,MELO3C032596.2,0.471794,1.18849,0.396971,5.20198e-08
11914,MELO3C034964.2,dispersed,TE-like,MELO3C032121.2,0.455218,0.54407,0.83669,0.522071
11915,MELO3C034967.2,dispersed,TE-like,MELO3C034529.2,0.105565,0.0872885,1.20938,0.502184
11916,MELO3C034970.2,dispersed,NA,MELO3C035035.2,0.0521079,0.0719869,0.723852,0.337009
11917,MELO3C034971.2,dispersed,TE-like,MELO3C027948.2,0.536054,1.68424,0.318277,0.000146463
11918,MELO3C034972.2,dispersed,TE-like,MELO3C027702.2,0.158093,0.210881,0.749679,0.486231
11919,MELO3C034976.2,dispersed,TE-like,MELO3C030161.2,0.188385,0.350899,0.536862,0.0385305
11920,MELO3C034978.2,dispersed,TE-like,MELO3C018848.2,0.567967,3.05715,0.185783,5.14088e-13
11921,MELO3C034979.2,dispersed,NA,MELO3C030283.2,0.0388841,0.0377646,1.02964,0.996899
11922,MELO3C034981.2,dispersed,TE-like,MELO3C030807.2,0.263041,0.299829,0.877301,0.698282
11923,MELO3C034982.2,dispersed,Unclassified,MELO3C035113.2,0.272962,0.502658,0.543037,0.0849276
11924,MELO3C034988.2,dispersed,TE-like,MELO3C029117.2,0.167245,0.215321,0.776724,0.414378
11925,MELO3C034989.2,dispersed,TE-like,MELO3C029117.2,0.0562033,0.126406,0.444625,0.152933
11926,MELO3C034990.2,dispersed,TE-like,MELO3C029645.2,0.373343,0.687554,0.543001,0.00496908
11927,MELO3C034992.2,dispersed,Unclassified,MELO3C035123.2,0.12819,0.123414,1.0387,0.855848
11928,MELO3C034997.2,dispersed,TE-like,MELO3C030824.2,0.500374,0.900103,0.555907,0.0284245
11929,MELO3C035000.2,dispersed,TE-like,MELO3C032210.2,0.473118,2.15868,0.219171,5.68722e-05
11930,MELO3C035001.2,dispersed,NA,MELO3C033170.2,0.1731,0.142555,1.21427,0.479072
11931,MELO3C035002.2,dispersed,TE-like,MELO3C029070.2,0.757681,3.69267,0.205185,6.79504e-18
11932,MELO3C035003.2,dispersed,Unclassified,MELO3C035038.2,0.467819,1.21326,0.385588,0.196586
