,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
14055,Brara.G01158,wgd,Unclassified,Brara.D01374,0.33883,2.74696,0.123347,3.98474e-52
14056,Brara.G01159,wgd,Unclassified,Brara.A00128,0.237118,4.07268,0.0582216,3.90231e-60
14057,Brara.G01160,wgd,Unmethylated,Brara.A00131,0.290872,2.31272,0.12577,3.35504e-28
14058,Brara.G01162,wgd,TE-like,Brara.I00848,0.1818,0.490773,0.370437,3.53368e-06
14059,Brara.G01163,wgd,Unmethylated,Brara.I00850,0.120737,0.373139,0.32357,1.31501e-05
14060,Brara.G01165,wgd,Unmethylated,Brara.I00852,0.0869164,0.647179,0.1343,5.25329e-36
14061,Brara.G01166,wgd,Unclassified,Brara.I00855,0.0662932,0.419845,0.157899,3.84194e-17
14062,Brara.G01167,wgd,Unmethylated,Brara.D01382,0.447431,1.68916,0.264883,5.54147e-40
14063,Brara.G01172,wgd,Unclassified,Brara.I00857,0.138525,0.327669,0.422758,5.81342e-08
14064,Brara.G01174,wgd,Unclassified,Brara.A00149,0.414258,2.36065,0.175485,2.44384e-43
14065,Brara.G01177,wgd,Unclassified,Brara.A02152,0.273576,2.4945,0.109672,2.26142e-23
14066,Brara.G01178,wgd,Unmethylated,Brara.D01387,0.280843,1.91413,0.146721,4.28159e-83
14067,Brara.G01179,wgd,Unmethylated,Brara.I00858,0.0450479,0.432849,0.104073,6.78093e-25
14068,Brara.G01181,wgd,Unmethylated,Brara.A02151,0.207767,1.22676,0.169363,4.25219e-20
14069,Brara.G01182,wgd,Unmethylated,Brara.I00859,0.0641321,0.499184,0.128474,4.34683e-41
14070,Brara.G01183,wgd,Unmethylated,Brara.I03377,0.302369,2.38055,0.127017,3.77938e-09
14071,Brara.G01186,wgd,Unmethylated,Brara.A00158,0.213416,4.04023,0.0528227,9.49158e-59
14072,Brara.G01187,wgd,Unclassified,Brara.I00860,0.056401,0.392069,0.143855,4.00554e-24
14073,Brara.G01188,wgd,Unmethylated,Brara.I03381,0.0855429,1.11624,0.076635,1.2043e-42
14074,Brara.G01189,wgd,Unmethylated,Brara.A02147,0.208826,1.21269,0.172201,1.52139e-56
14075,Brara.G01190,wgd,Unclassified,Brara.A00159,0.284085,3.52639,0.0805596,2.01599e-26
14076,Brara.G01191,wgd,Unclassified,Brara.A00160,0.27505,3.88405,0.0708152,4.97004e-59
14077,Brara.G01192,wgd,Unmethylated,Brara.I03384,0.389696,3.26,0.119539,8.46794e-28
14078,Brara.G01193,wgd,Unmethylated,Brara.A02145,0.317434,1.99927,0.158775,8.98343e-21
14079,Brara.G01195,wgd,Unmethylated,Brara.K01272,0.437924,3.78595,0.115671,2.54626e-36
14080,Brara.G01197,wgd,Unmethylated,Brara.A00161,0.416925,2.44224,0.170714,4.51288e-17
14081,Brara.G01199,wgd,Unmethylated,Brara.A02144,0.181986,0.708952,0.256698,6.85117e-18
14082,Brara.G01200,wgd,Unmethylated,Brara.I00864,0.0619905,0.258383,0.239918,7.56217e-05
14083,Brara.G01201,wgd,Unclassified,Brara.A02143,0.211819,3.33521,0.0635099,1.19005e-23
14084,Brara.G01202,wgd,Unmethylated,Brara.I00867,0.0608308,0.417075,0.145851,1.55541e-40
14085,Brara.G01203,wgd,Unclassified,Brara.A02142,0.184001,1.04789,0.175593,3.64984e-24
14086,Brara.G01205,wgd,Unmethylated,Brara.I00868,0.294536,0.792151,0.371819,3.07099e-05
14087,Brara.G01206,wgd,Unmethylated,Brara.I00869,0.124562,0.72417,0.172007,1.66086e-05
14088,Brara.G01207,wgd,Unmethylated,Brara.I00870,0.178169,0.338913,0.525707,0.00104566
14089,Brara.G01208,wgd,Unmethylated,Brara.I00873,0.106284,0.322915,0.32914,2.61362e-06
14090,Brara.G01209,wgd,Unmethylated,Brara.I00874,0.0811398,0.626996,0.12941,6.53027e-17
14091,Brara.G01210,wgd,Unclassified,Brara.K01285,0.319955,4.46762,0.0716165,1.14736e-68
14092,Brara.G01211,wgd,Unclassified,Brara.I00876,0.246295,0.528031,0.466441,7.31567e-11
14093,Brara.G01214,wgd,Unclassified,Brara.I00878,0.252246,0.789571,0.319472,7.74607e-08
14094,Brara.G01215,wgd,Unclassified,Brara.I00879,0.180959,0.634091,0.285384,5.01623e-07
14095,Brara.G01220,wgd,Unmethylated,Brara.I03403,0.320844,1.52057,0.211002,4.96658e-09
14096,Brara.G01222,wgd,Unmethylated,Brara.D01413,0.365559,1.43544,0.254666,5.47612e-09
14097,Brara.G01224,wgd,Unmethylated,Brara.B04005,0.141588,0.387319,0.365558,0.0028146
14098,Brara.G01226,wgd,Unmethylated,Brara.I03406,0.340602,1.89413,0.17982,4.02192e-15
14099,Brara.G01228,wgd,Unmethylated,Brara.B04004,0.148471,0.407307,0.364519,0.000886938
14100,Brara.G01230,wgd,Unclassified,Brara.I00885,0.0042849,0.262422,0.0163283,6.13279e-55
14101,Brara.G01231,wgd,Unclassified,Brara.I00886,0.0611011,0.226126,0.270208,3.73008e-14
14102,Brara.G01232,wgd,Unclassified,Brara.I00887,0.136207,0.875456,0.155584,2.88027e-17
14103,Brara.G01233,wgd,Unmethylated,Brara.K01304,0.272687,3.72863,0.0731334,5.14834e-17
14104,Brara.G01236,wgd,Unmethylated,Brara.I00889,0.117887,0.440252,0.267772,2.80075e-13
14105,Brara.G01237,wgd,Unmethylated,Brara.I00890,0.0849008,0.305054,0.278314,1.91461e-07
14106,Brara.G01239,wgd,Unclassified,Brara.I00892,0.0165954,0.309389,0.0536392,1.8399e-31
14107,Brara.G01240,wgd,Unmethylated,Brara.I00893,0.334473,1.81944,0.183833,8.47533e-34
14108,Brara.G01242,wgd,Unmethylated,Brara.B04001,0.0616518,0.280747,0.219599,2.59435e-12
14109,Brara.G01244,wgd,Unclassified,Brara.I00895,0.375193,1.87967,0.199606,7.37267e-24
14110,Brara.G01245,wgd,Unmethylated,Brara.B04000,0.192469,0.533633,0.360677,0.000836369
14111,Brara.G01246,wgd,Unclassified,Brara.I00898,0.097075,0.249892,0.388468,1.31328e-07
14112,Brara.G01247,wgd,Unmethylated,Brara.I00899,0.00836025,0.223514,0.0374037,4.64151e-24
14113,Brara.G01248,wgd,Unclassified,Brara.I03422,0.224782,0.986533,0.227851,1.62072e-37
14114,Brara.G01249,wgd,Unclassified,Brara.I00900,0.15993,0.658793,0.242762,1.20209e-12
14115,Brara.G01250,wgd,Unmethylated,Brara.I03425,0.347272,3.75437,0.0924982,2.51829e-27
14116,Brara.G01251,wgd,Unmethylated,Brara.I00901,0.0718458,0.268314,0.267767,1.0362e-12
14117,Brara.G01255,wgd,Unclassified,Brara.B03996,0.0533903,0.520836,0.102509,1.93766e-17
14118,Brara.G01257,wgd,Unmethylated,Brara.K01310,0.502515,3.15427,0.159313,3.67701e-13
14119,Brara.G01258,wgd,Unmethylated,Brara.I00903,0.061691,0.346628,0.177975,2.76896e-19
14120,Brara.G01259,wgd,Unmethylated,Brara.I00904,0.0314181,0.294736,0.106597,3.22619e-26
14121,Brara.G01260,wgd,Unclassified,Brara.I00905,0.105284,0.497453,0.211647,4.35571e-35
14122,Brara.G01261,wgd,Unmethylated,Brara.I00906,0.103803,0.307498,0.337574,6.46386e-07
14123,Brara.G01262,wgd,Unmethylated,Brara.I00907,0.170479,0.732013,0.23289,1.00104e-09
14124,Brara.G01266,wgd,Unclassified,Brara.B03994,0.0455786,0.473058,0.0963489,2.52643e-16
14125,Brara.G01267,wgd,Unclassified,Brara.I00908,0.0655474,0.268628,0.244008,8.08123e-07
14126,Brara.G01268,wgd,Unmethylated,Brara.K01325,0.252295,3.87613,0.0650893,4.03253e-52
14127,Brara.G01273,wgd,Unclassified,Brara.I03438,0.185801,1.27614,0.145596,2.63522e-38
14128,Brara.G01274,wgd,Unclassified,Brara.K01328,0.157384,4.44723,0.0353893,6.87842e-112
14129,Brara.G01275,wgd,Unmethylated,Brara.I00918,0.109475,0.436283,0.250927,5.02335e-07
14130,Brara.G01276,wgd,Unmethylated,Brara.B03987,0.0717723,0.268153,0.267655,0.00216862
14131,Brara.G01284,wgd,Unmethylated,Brara.D01600,0.0778497,0.514831,0.151214,3.2542e-29
14132,Brara.G01287,wgd,Unclassified,Brara.C02450,0.0752867,0.39688,0.189696,1.48763e-21
14133,Brara.G01291,wgd,TE-like,Brara.C02447,0.129501,0.463105,0.279636,1.50803e-11
14134,Brara.G01292,wgd,Unclassified,Brara.C02445,0.0242993,0.359262,0.0676366,2.35153e-39
14135,Brara.G01293,wgd,Unmethylated,Brara.D01605,0.00179621,0.459296,0.00391079,3.69993e-39
14136,Brara.G01296,wgd,Unclassified,Brara.D01607,0.0177223,0.638158,0.027771,2.06657e-136
14137,Brara.G01299,wgd,Unclassified,Brara.D01611,0.067501,0.348843,0.1935,8.43873e-28
14138,Brara.G01301,wgd,Unmethylated,Brara.D01617,0.137471,0.630296,0.218106,2.80883e-09
14139,Brara.G01304,wgd,Unmethylated,Brara.D01623,0.0930699,0.389906,0.238698,1.07628e-10
14140,Brara.G01305,wgd,Unmethylated,Brara.D01627,0.122162,0.588512,0.207578,4.80512e-11
14141,Brara.G01306,wgd,Unmethylated,Brara.D01628,0.363636,0.672425,0.540784,0.00603684
14142,Brara.G01308,wgd,Unclassified,Brara.D01634,0.0911537,0.438333,0.207955,7.83236e-23
14143,Brara.G01313,wgd,Unmethylated,Brara.C02426,0.0670549,0.340805,0.196754,9.08392e-21
14144,Brara.G01314,wgd,Unclassified,Brara.D01639,0.0263263,0.31885,0.0825665,3.28471e-32
14145,Brara.G01316,wgd,Unmethylated,Brara.C02423,0.0486452,0.469069,0.103706,1.97232e-34
14146,Brara.G01317,wgd,Unmethylated,Brara.C02422,0.0497921,0.587487,0.0847543,1.21013e-15
14147,Brara.G01318,wgd,Unmethylated,Brara.D01641,0.0237839,0.522683,0.0455035,1.86166e-23
14148,Brara.G01320,wgd,Unmethylated,Brara.C02421,0.0221474,0.219307,0.100988,1.18131e-09
14149,Brara.G01321,wgd,Unclassified,Brara.C02418,0.0158646,0.298883,0.0530797,1.64566e-30
14150,Brara.G01325,wgd,Unmethylated,Brara.D01652,0.074024,0.483871,0.152983,2.77588e-09
14151,Brara.G01326,wgd,Unclassified,Brara.D01653,0.0715777,0.315421,0.226927,7.45134e-06
14152,Brara.G01327,wgd,Unclassified,Brara.D01657,0.0541411,0.317974,0.170269,4.06109e-06
14153,Brara.G01328,wgd,Unmethylated,Brara.D01661,0.0766329,0.514654,0.148902,1.36233e-08
14154,Brara.G01329,wgd,Unclassified,Brara.D01662,0.124874,0.304769,0.409733,0.0171537
14155,Brara.G01332,wgd,Unclassified,Brara.D01663,0.0412582,0.367376,0.112305,5.32437e-48
14156,Brara.G01335,wgd,Unmethylated,Brara.D01670,0.0445681,0.145058,0.307243,0.000563946
14157,Brara.G01338,wgd,Unclassified,Brara.D01672,0.125679,0.323399,0.388619,2.08639e-17
14158,Brara.G01340,wgd,Unclassified,Brara.D01673,0.0463016,0.269806,0.171611,9.37188e-49
14159,Brara.G01341,wgd,Unclassified,Brara.D01674,0.0108879,0.511114,0.0213023,4.23899e-83
14160,Brara.G01344,wgd,Unclassified,Brara.D01676,0.0381687,0.55253,0.0690798,1.87325e-69
14161,Brara.G01345,wgd,Unmethylated,Brara.C02413,0.0613617,0.28844,0.212736,1.75612e-05
14162,Brara.G01347,wgd,Unmethylated,Brara.D01680,0.062955,0.382039,0.164787,2.60184e-26
14163,Brara.G01349,wgd,Unclassified,Brara.D01681,0.0419196,0.441507,0.0949466,7.58369e-50
14164,Brara.G01353,wgd,TE-like,Brara.D01683,0.0839222,0.400898,0.209335,8.53382e-15
14165,Brara.G01354,wgd,Unclassified,Brara.D01685,0.0688638,0.238299,0.288981,2.57434e-05
14166,Brara.G01355,wgd,Unclassified,Brara.D01686,0.096171,0.42912,0.224112,2.33074e-14
14167,Brara.G01356,wgd,Unmethylated,Brara.F00496,0.312883,1.88702,0.165808,2.59875e-15
14168,Brara.G01361,wgd,Unmethylated,Brara.D01690,0.0198671,0.132276,0.150194,1.15429e-06
14169,Brara.G01363,wgd,Unmethylated,Brara.F00494,0.0655027,1.18331,0.0553556,9.14345e-57
14170,Brara.G01364,wgd,Unmethylated,Brara.D01692,0.0134192,0.304966,0.0440023,1.88616e-28
14171,Brara.G01368,wgd,Unmethylated,Brara.H02892,0.335036,1.44094,0.232512,3.53113e-14
14172,Brara.G01370,wgd,Unclassified,Brara.H02893,0.214234,0.79657,0.268946,0.00143654
14173,Brara.G01371,wgd,Unmethylated,Brara.D01696,0.0841218,0.36229,0.232194,1.79384e-09
14174,Brara.G01372,wgd,Unclassified,Brara.D01697,0.0731785,0.43493,0.168254,2.00927e-27
14175,Brara.G01373,wgd,Unclassified,Brara.C02410,0.0525957,0.39148,0.134351,3.30551e-36
14176,Brara.G01374,wgd,Unmethylated,Brara.D01699,0.109358,0.147812,0.739845,0.442295
14177,Brara.G01375,wgd,Unmethylated,Brara.D01700,0.0427895,0.376126,0.113764,1.75891e-06
14178,Brara.G01376,wgd,Unmethylated,Brara.D01701,0.0795204,0.387118,0.205416,0.000106949
14179,Brara.G01379,wgd,Unmethylated,Brara.C02409,0.0503703,0.414031,0.121658,6.25321e-54
14180,Brara.G01380,wgd,Unclassified,Brara.C02408,0.149554,1.28853,0.116065,4.6364e-19
14181,Brara.G01381,wgd,Unmethylated,Brara.D01703,0.272932,0.732014,0.372851,4.42344e-12
14182,Brara.G01383,wgd,Unmethylated,Brara.I05333,0.18079,2.48732,0.0726846,2.17315e-24
14183,Brara.G01384,wgd,Unclassified,Brara.D01706,0.00666649,0.239659,0.0278165,5.53447e-45
14184,Brara.G01385,wgd,Unclassified,Brara.D01707,0.0904009,0.273633,0.330373,7.87885e-17
14185,Brara.G01386,wgd,Unclassified,Brara.C02403,0.0766444,0.396685,0.193212,1.35053e-21
14186,Brara.G01387,wgd,Unmethylated,Brara.D01712,0.281012,0.53932,0.521048,0.00480737
14187,Brara.G01390,wgd,Unmethylated,Brara.D01714,0.053979,0.263163,0.205116,4.1592e-17
14188,Brara.G01391,wgd,Unclassified,Brara.D01715,0.347302,5.46522,0.0635477,3.4898e-44
14189,Brara.G01394,wgd,Unclassified,Brara.D01717,0.0235764,0.266255,0.0885481,6.875e-26
14190,Brara.G01395,wgd,Unclassified,Brara.F00469,0.0650527,1.68039,0.0387129,1.67451e-69
14191,Brara.G01397,wgd,Unmethylated,Brara.D01719,0.0357461,0.267833,0.133464,1.32679e-07
14192,Brara.G01398,wgd,Unmethylated,Brara.C02399,0.011435,0.695555,0.0164401,7.79235e-27
14193,Brara.G01399,wgd,Unmethylated,Brara.C02397,NA,0.42561,0,NA
14194,Brara.G01400,wgd,Unclassified,Brara.D01722,0.0107402,0.248561,0.0432093,9.3811e-25
14195,Brara.G01401,wgd,Unclassified,Brara.D01724,0.0271936,0.348734,0.0779781,1.79447e-17
14196,Brara.G01403,wgd,Unclassified,Brara.D01729,0.0601472,0.295257,0.203711,9.05189e-19
14197,Brara.G01404,wgd,Unmethylated,Brara.C02395,0.117689,0.518488,0.226985,8.00485e-07
14198,Brara.G01405,wgd,Unclassified,Brara.D01730,0.0797904,0.414408,0.192541,8.77377e-41
14199,Brara.G01406,wgd,Unclassified,Brara.H02912,0.131938,1.06886,0.123438,4.25058e-61
14200,Brara.G01408,wgd,TE-like,Brara.D01731,0.0504999,0.51575,0.0979154,1.46097e-21
14201,Brara.G01409,wgd,Unmethylated,Brara.I05348,0.0951755,2.07626,0.0458399,1.31052e-46
14202,Brara.G01411,wgd,Unmethylated,Brara.D01734,0.0222765,0.408823,0.0544893,6.69316e-25
14203,Brara.G01412,wgd,Unclassified,Brara.D01737,0.101879,0.416389,0.244673,3.15521e-32
14204,Brara.G01413,wgd,Unmethylated,Brara.D01738,0.0327908,0.65676,0.0499281,2.20222e-14
14205,Brara.G01414,wgd,Unclassified,Brara.D01739,0.0395007,0.393467,0.100391,1.05159e-21
14206,Brara.G01416,wgd,Unclassified,Brara.I05353,0.498293,4.51646,0.110328,1.24836e-49
14207,Brara.G01418,wgd,Unclassified,Brara.D01742,0.0497525,0.500273,0.0994506,1.32078e-73
14208,Brara.G01420,wgd,Unclassified,Brara.B01658,0.499446,1.24516,0.401111,2.19768e-07
14209,Brara.G01423,wgd,Unclassified,Brara.B01659,0.521575,4.11413,0.126777,6.89431e-30
14210,Brara.G01424,wgd,Unmethylated,Brara.B01676,0.157187,3.67607,0.0427594,1.34229e-42
14211,Brara.G01426,wgd,Unmethylated,Brara.B01681,0.111468,1.37494,0.0810715,1.11349e-37
14212,Brara.G01427,wgd,Unclassified,Brara.B01686,0.33041,1.5981,0.206752,2.47506e-48
14213,Brara.G01432,wgd,Unmethylated,Brara.D01185,0.0198407,0.393973,0.0503606,6.67832e-17
14214,Brara.G01433,wgd,Unmethylated,Brara.D01184,0.0499438,0.352119,0.141838,9.56313e-09
14215,Brara.G01434,wgd,Unclassified,Brara.D00902,0.0212346,0.271976,0.0780754,1.51964e-26
14216,Brara.G01435,wgd,Unmethylated,Brara.D00903,0.0169647,0.633737,0.0267693,4.96154e-31
14217,Brara.G01436,wgd,Unclassified,Brara.D00904,0.0933278,0.307065,0.303935,1.45884e-11
14218,Brara.G01438,wgd,Unclassified,Brara.D01183,0.0578828,0.371326,0.155882,3.68816e-27
14219,Brara.G01441,wgd,Unclassified,Brara.B01705,0.233407,1.2556,0.185892,1.29433e-26
14220,Brara.G01445,wgd,Unmethylated,Brara.D00921,0.154326,0.481464,0.320536,9.38098e-15
14221,Brara.G01446,wgd,Unclassified,Brara.D00922,0.0327492,0.338728,0.0966828,1.73141e-33
14222,Brara.G01448,wgd,Unmethylated,Brara.D01181,0.215758,0.578203,0.373154,2.64365e-06
14223,Brara.G01449,wgd,Unclassified,Brara.D00931,0.136035,0.531463,0.255963,8.37915e-38
14224,Brara.G01450,wgd,Unmethylated,Brara.D01177,0.454222,1.43549,0.316423,2.2997e-23
14225,Brara.G01453,wgd,Unclassified,Brara.D00957,0.0735247,0.240763,0.305382,1.8367e-13
14226,Brara.G01454,wgd,Unclassified,Brara.D00968,0.113204,0.450099,0.25151,6.54264e-19
14227,Brara.G01455,wgd,Unclassified,Brara.D00975,0.246131,0.313137,0.786018,0.508944
14228,Brara.G01456,wgd,Unmethylated,Brara.D00978,0.0971698,0.244526,0.39738,5.16011e-05
14229,Brara.G01458,wgd,Unmethylated,Brara.D00980,0.10103,0.370109,0.272972,1.3874e-13
14230,Brara.G01459,wgd,Unmethylated,Brara.D00981,0.115889,0.19441,0.596105,0.072567
14231,Brara.G01461,wgd,Unmethylated,Brara.D00987,0.128097,0.227594,0.562832,0.0457825
14232,Brara.G01470,wgd,Unclassified,Brara.D01007,0.0390272,0.31579,0.123586,7.9071e-26
14233,Brara.G01471,wgd,Unclassified,Brara.D01041,0.157003,0.462798,0.339247,1.24752e-07
14234,Brara.G01472,wgd,Unclassified,Brara.D01043,0.154856,0.343371,0.450987,8.00335e-07
14235,Brara.G01473,wgd,Unclassified,Brara.D01044,0.157613,0.362159,0.435204,4.874e-07
14236,Brara.G01474,wgd,Unmethylated,Brara.D01046,0.0550762,0.344748,0.159758,1.41371e-17
14237,Brara.G01479,wgd,Unclassified,Brara.B03306,0.222202,1.65727,0.134077,2.14129e-19
14238,Brara.G01482,wgd,Unmethylated,Brara.D01069,0.0333197,0.178153,0.187029,8.0176e-06
14239,Brara.G01487,wgd,TE-like,Brara.D01081,0.122111,0.401294,0.304293,2.01862e-12
14240,Brara.G01489,wgd,Unclassified,Brara.D01084,0.0470353,0.351364,0.133865,3.70902e-33
14241,Brara.G01490,wgd,Unmethylated,Brara.D01085,0.0184975,0.277439,0.0666722,2.38651e-05
14242,Brara.G01491,wgd,Unmethylated,Brara.F03209,0.0492925,2.14067,0.0230267,3.96889e-63
14243,Brara.G01492,wgd,Unclassified,Brara.F03210,0.363657,1.05868,0.3435,2.21221e-08
14244,Brara.G01494,wgd,Unmethylated,Brara.B03289,0.229461,1.314,0.174628,4.65983e-42
14245,Brara.G01495,wgd,Unclassified,Brara.D01091,0.0330955,0.253688,0.130458,2.80832e-16
14246,Brara.G01496,wgd,Unclassified,Brara.F03216,0.0446666,0.730631,0.0611342,3.97329e-71
14247,Brara.G01497,wgd,Unclassified,Brara.I00283,0.041066,1.28149,0.0320456,6.26766e-52
14248,Brara.G01498,wgd,TE-like,Brara.I00282,0.0703327,1.64822,0.0426719,8.02142e-54
14249,Brara.G01499,wgd,Unclassified,Brara.B03276,0.0859702,0.927812,0.0926591,2.3737e-53
14250,Brara.G01503,wgd,Unmethylated,Brara.B03267,0.0793209,0.878036,0.090339,9.62179e-11
14251,Brara.G01504,wgd,Unclassified,Brara.D01116,0.0213004,0.249643,0.0853233,1.90309e-23
14252,Brara.G01505,wgd,Unmethylated,Brara.I00269,0.201378,1.06359,0.189338,4.52221e-11
14253,Brara.G01506,wgd,Unclassified,Brara.B03258,0.101663,0.916674,0.110904,1.53969e-44
14254,Brara.G01507,wgd,Unclassified,Brara.D01121,0.0249954,0.168015,0.148769,4.90124e-14
14255,Brara.G01508,wgd,Unclassified,Brara.D01122,0.125901,0.192116,0.655341,0.209688
14256,Brara.G01509,wgd,Unclassified,Brara.B03256,0.254468,1.62646,0.156455,6.11791e-28
14257,Brara.G01511,wgd,Unclassified,Brara.D01131,0.0481872,0.284933,0.169118,2.07963e-24
14258,Brara.G01512,wgd,Unmethylated,Brara.D01132,0.0240823,0.228483,0.105401,5.30845e-12
14259,Brara.G01514,wgd,Unmethylated,Brara.D01140,0.0338309,0.265455,0.127445,8.69683e-10
14260,Brara.G01515,wgd,Unmethylated,Brara.D01141,0.0326091,0.246656,0.132205,2.02964e-21
14261,Brara.G01517,wgd,Unmethylated,Brara.D01152,0.0225191,0.175932,0.127998,2.3845e-07
14262,Brara.G01520,wgd,Unclassified,Brara.D01156,0.0754103,0.227356,0.331685,3.04723e-14
14263,Brara.G01524,wgd,Unclassified,Brara.D01171,0.00848574,0.378444,0.0224227,6.04981e-73
14264,Brara.G01526,wgd,Unclassified,Brara.D01214,0.185538,0.434638,0.42688,1.17275e-18
14265,Brara.G01532,wgd,Unclassified,Brara.D01212,0.0386242,0.202909,0.190352,5.1565e-15
14266,Brara.G01534,wgd,Unclassified,Brara.D01211,0.0563486,0.204597,0.275413,8.802e-12
14267,Brara.G01535,wgd,Unclassified,Brara.D01209,0.0644952,0.311851,0.206814,3.88528e-12
14268,Brara.G01537,wgd,Unmethylated,Brara.D01207,0.0650801,0.246316,0.264214,3.23803e-06
14269,Brara.G01538,wgd,Unclassified,Brara.D01206,0.0358612,0.372995,0.0961441,1.12182e-24
14270,Brara.G01541,wgd,Unmethylated,Brara.D01205,0.286812,1.1257,0.254785,0.000435077
14271,Brara.G01544,wgd,Unmethylated,Brara.D01204,0.0461744,0.164463,0.280759,4.35398e-05
14272,Brara.G01546,wgd,Unmethylated,Brara.D01203,0.0685631,2.12517,0.0322624,3.02863e-49
14273,Brara.G01547,wgd,Unmethylated,Brara.D01202,0.182219,0.323892,0.562593,0.0438629
14274,Brara.G01548,wgd,Unclassified,Brara.D01201,0.0158555,0.207089,0.0765638,1.50287e-13
14275,Brara.G01550,wgd,Unmethylated,Brara.D01200,0.0476532,0.172987,0.275473,0.0200115
14276,Brara.G01554,wgd,Unmethylated,Brara.C01822,0.234106,1.15187,0.20324,0.000131382
14277,Brara.G01555,wgd,Unmethylated,Brara.C01824,0.102811,0.84018,0.122368,1.02994e-15
14278,Brara.G01557,wgd,Unclassified,Brara.I03585,0.0355949,0.297391,0.119691,4.70819e-21
14279,Brara.G01558,wgd,Unclassified,Brara.D00568,0.0616416,0.262303,0.235002,2.67916e-15
14280,Brara.G01559,wgd,Unclassified,Brara.D00565,0.0981669,0.428521,0.229083,1.5047e-34
14281,Brara.G01560,wgd,Unclassified,Brara.I03589,0.0298082,0.192598,0.15477,1.48979e-06
14282,Brara.G01561,wgd,Unclassified,Brara.D00564,0.02416,0.400668,0.0602993,2.54017e-16
14283,Brara.G01562,wgd,Unclassified,Brara.D00563,0.091672,0.260815,0.351483,6.84052e-05
14284,Brara.G01563,wgd,Unmethylated,Brara.C01830,0.0575365,3.09027,0.0186186,1.06777e-34
14285,Brara.G01564,wgd,Unclassified,Brara.I03592,0.00119868,0.374985,0.00319662,5.14433e-44
14286,Brara.G01565,wgd,Unclassified,Brara.D00561,0.0289189,0.275148,0.105103,1.44416e-22
14287,Brara.G01566,wgd,Unclassified,Brara.E00834,0.185706,1.93994,0.0957275,6.57003e-85
14288,Brara.G01567,wgd,Unclassified,Brara.I03597,0.00508361,0.337664,0.0150553,6.24434e-59
14289,Brara.G01568,wgd,Unmethylated,Brara.E00829,0.0260272,1.26411,0.0205893,1.69506e-32
14290,Brara.G01569,wgd,Unclassified,Brara.D00543,0.0433634,0.455766,0.095144,1.14864e-37
14291,Brara.G01571,wgd,Unmethylated,Brara.I03608,0.0563117,0.335271,0.167959,2.04896e-41
14292,Brara.G01572,wgd,TE-like,Brara.I03611,0.064641,0.535343,0.120747,2.20875e-35
14293,Brara.G01574,wgd,Unmethylated,Brara.I03612,0.103219,0.203547,0.507102,0.00843813
14294,Brara.G01575,wgd,Unmethylated,Brara.D00539,0.101864,0.358643,0.284025,3.87684e-05
14295,Brara.G01576,wgd,Unmethylated,Brara.I03613,0.0288485,0.425701,0.0677671,1.81358e-70
14296,Brara.G01577,wgd,Unclassified,Brara.I03614,0.142511,0.329745,0.432187,0.146178
14297,Brara.G01579,wgd,Unmethylated,Brara.D02251,0.234372,3.08987,0.0758518,3.95393e-11
14298,Brara.G01580,wgd,Unclassified,Brara.E00793,0.0569653,1.40021,0.0406834,1.46322e-139
