,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
10645,Sevir.3G126800,dispersed,Unmethylated,Sevir.8G118200,0.873086,4.45991,0.195763,1.67514e-21
10646,Sevir.3G127300,dispersed,gbM,Sevir.5G072200,0.63487,4.73248,0.134152,9.52412e-56
10647,Sevir.3G128200,dispersed,TE-like,Sevir.5G231000,0.0590967,0.818644,0.0721885,2.89114e-23
10648,Sevir.3G128300,dispersed,Unmethylated,Sevir.5G231100,0.099637,0.650261,0.153226,1.77261e-22
10649,Sevir.3G128400,dispersed,gbM,Sevir.9G423900,0.871342,4.06026,0.214602,2.60241e-18
10650,Sevir.3G128500,dispersed,gbM,Sevir.1G215000,0.13085,0.838094,0.156127,3.66516e-24
10651,Sevir.3G129100,dispersed,Unclassified,Sevir.1G219400,0.640266,2.59542,0.246691,1.61068e-38
10652,Sevir.3G129200,dispersed,gbM,Sevir.7G163709,0.445765,0.897943,0.496429,0.067573
10653,Sevir.3G129300,dispersed,Unmethylated,Sevir.1G013300,0.29005,3.6578,0.0792964,3.29493e-30
10654,Sevir.3G129400,dispersed,Unmethylated,Sevir.9G464500,0.727158,4.01977,0.180896,0
10655,Sevir.3G129466,dispersed,Unmethylated,Sevir.2G276100,0.430885,3.01839,0.142753,4.18918e-10
10656,Sevir.3G129900,dispersed,Unmethylated,Sevir.2G245400,0.636448,3.09595,0.205575,5.78614e-08
10657,Sevir.3G130100,dispersed,Unmethylated,Sevir.2G436100,0.403547,3.25479,0.123986,1.83808e-31
10658,Sevir.3G132000,dispersed,Unclassified,Sevir.7G292866,0.625701,3.71763,0.168306,3.91968e-18
10659,Sevir.3G132400,dispersed,gbM,Sevir.8G040000,0.680359,4.83498,0.140716,8.10741e-61
10660,Sevir.3G132800,dispersed,Unmethylated,Sevir.5G286100,0.425738,3.48598,0.122128,4.3336e-15
10661,Sevir.3G133600,dispersed,gbM,Sevir.3G140000,0.241989,1.55804,0.155316,3.82361e-15
10662,Sevir.3G133900,dispersed,TE-like,Sevir.4G208500,0.147534,0.123651,1.19314,0.495584
10663,Sevir.3G134800,dispersed,Unclassified,Sevir.6G136916,0.0735004,0.0968014,0.759291,0.699806
10664,Sevir.3G135200,dispersed,Unclassified,Sevir.9G123400,0.511286,3.6218,0.141169,3.24466e-16
10665,Sevir.3G135400,dispersed,Unclassified,Sevir.4G046500,0.0108242,0.0545873,0.198292,0.00661638
10666,Sevir.3G135600,dispersed,TE-like,Sevir.9G409300,0.192418,0.206085,0.933684,0.775661
10667,Sevir.3G136800,dispersed,TE-like,Sevir.1G131400,0.431257,3.14907,0.136948,4.97333e-11
10668,Sevir.3G136900,dispersed,Unclassified,Sevir.5G221400,0.211052,1.24257,0.169851,2.82544e-26
10669,Sevir.3G140000,dispersed,TE-like,Sevir.3G133600,0.241989,1.55804,0.155316,3.82361e-15
10670,Sevir.3G140200,dispersed,Unmethylated,Sevir.4G030800,0.461521,3.85551,0.119704,6.60593e-51
10671,Sevir.3G141400,dispersed,gbM,Sevir.1G254100,0.364992,0.847791,0.430521,1.46446e-05
10672,Sevir.3G141800,dispersed,Unclassified,Sevir.2G251300,0.611822,4.00088,0.152922,6.28054e-49
10673,Sevir.3G142400,dispersed,Unclassified,Sevir.5G231000,0.0751621,0.900578,0.0834599,1.0667e-10
10674,Sevir.3G142600,dispersed,Unmethylated,Sevir.2G435800,0.612166,3.96727,0.154304,7.09883e-25
10675,Sevir.3G143300,dispersed,TE-like,Sevir.5G132000,0.0701848,0.208443,0.33671,0.000128584
10676,Sevir.3G143600,dispersed,TE-like,Sevir.1G103900,0.0948893,0.547643,0.173269,4.12655e-09
10677,Sevir.3G144300,dispersed,TE-like,Sevir.3G280300,0.0235987,0.0127914,1.84488,0.70987
10678,Sevir.3G144500,dispersed,Unclassified,Sevir.4G061800,0.351572,1.29266,0.271975,1.39281e-17
10679,Sevir.3G145400,dispersed,gbM,Sevir.4G283800,0.698904,4.03494,0.173213,1.03873e-22
10680,Sevir.3G145500,dispersed,Unclassified,Sevir.6G024900,0.969779,4.21429,0.230117,8.9437e-15
10681,Sevir.3G146300,dispersed,gbM,Sevir.5G246100,0.108149,3.78652,0.0285615,9.62416e-79
10682,Sevir.3G146400,dispersed,gbM,Sevir.8G131900,0.318035,3.41917,0.0930152,3.26063e-17
10683,Sevir.3G146500,dispersed,Unclassified,Sevir.5G265600,0.350839,1.65907,0.211466,7.48605e-21
10684,Sevir.3G146900,dispersed,TE-like,Sevir.8G159000,0.294525,1.34121,0.219595,1.0464e-24
10685,Sevir.3G147000,dispersed,Unclassified,Sevir.5G315500,0.436505,5.04221,0.0865702,3.51005e-16
10686,Sevir.3G147700,dispersed,Unclassified,Sevir.5G264200,0.088848,1.25497,0.0707972,7.19191e-81
10687,Sevir.3G148500,dispersed,Unmethylated,NA,NA,NA,NA,NA
10688,Sevir.3G148700,dispersed,TE-like,Sevir.3G285800,0.120064,0.131427,0.913541,0.745278
10689,Sevir.3G149400,dispersed,gbM,Sevir.1G137900,0.24011,3.11442,0.0770962,1.64483e-156
10690,Sevir.3G149800,dispersed,Unmethylated,Sevir.5G003000,0.163207,3.95531,0.0412627,0
10691,Sevir.3G150200,dispersed,TE-like,Sevir.4G099000,0.104479,0.253973,0.411378,0.0103108
10692,Sevir.3G151550,dispersed,Unclassified,Sevir.3G288550,0.151373,0.376912,0.401613,0.0816566
10693,Sevir.3G152200,dispersed,Unmethylated,Sevir.7G148200,0.328426,1.57356,0.208715,1.14548e-13
10694,Sevir.3G152500,dispersed,Unclassified,Sevir.9G543932,0.0355856,0.140232,0.253762,0.0026562
10695,Sevir.3G152700,dispersed,Unclassified,Sevir.9G544000,0.0572419,0.18737,0.305503,0.00303592
10696,Sevir.3G152900,dispersed,gbM,Sevir.8G015400,0.419681,2.66773,0.157317,3.44626e-41
10697,Sevir.3G153500,dispersed,gbM,Sevir.2G086300,0.0841229,0.358918,0.234379,5.44681e-11
10698,Sevir.3G154800,dispersed,Unclassified,Sevir.1G374000,0.752069,3.8194,0.196907,6.12912e-20
10699,Sevir.3G155000,dispersed,Unclassified,Sevir.5G058500,0.146733,0.487929,0.300725,1.91939e-15
10700,Sevir.3G155500,dispersed,Unclassified,Sevir.2G148800,0.284122,1.1799,0.240802,3.68515e-10
10701,Sevir.3G155900,dispersed,gbM,Sevir.5G455400,0.0263166,0.0902208,0.291691,9.58385e-06
10702,Sevir.3G156100,dispersed,Unclassified,Sevir.2G329200,0.47057,3.4066,0.138135,9.15436e-22
10703,Sevir.3G157200,dispersed,Unmethylated,Sevir.9G101200,0.313396,2.60731,0.120199,1.09833e-13
10704,Sevir.3G157600,dispersed,Unclassified,Sevir.2G191201,0.281566,2.99278,0.0940817,1.3748e-18
10705,Sevir.3G158900,dispersed,Unclassified,Sevir.3G304900,0.0474666,NA,NA,NA
10706,Sevir.3G159000,dispersed,TE-like,Sevir.7G214500,0.173299,2.43161,0.0712695,9.25995e-45
10707,Sevir.3G159366,dispersed,Unclassified,Sevir.7G094900,0.0336858,0.349942,0.0962611,1.02131e-08
10708,Sevir.3G159700,dispersed,Unmethylated,Sevir.5G088300,0.473121,1.24171,0.381023,2.10374e-08
10709,Sevir.3G160100,dispersed,Unmethylated,Sevir.8G029600,0.492438,3.09623,0.159044,6.80222e-23
10710,Sevir.3G160300,dispersed,TE-like,Sevir.3G323800,0.0991702,0.0768128,1.29106,0.473439
10711,Sevir.3G160800,dispersed,gbM,Sevir.1G240100,0.3618,2.14968,0.168304,1.61725e-42
10712,Sevir.3G161600,dispersed,Unmethylated,Sevir.9G307200,0.551263,3.34971,0.16457,1.28637e-09
10713,Sevir.3G162100,dispersed,Unmethylated,Sevir.5G282700,0.351944,3.38186,0.104068,4.42399e-31
10714,Sevir.3G163000,dispersed,Unclassified,Sevir.5G423000,0.442565,2.05084,0.215797,1.71217e-07
10715,Sevir.3G164700,dispersed,TE-like,Sevir.7G260350,0.616409,3.39202,0.181724,4.71835e-15
10716,Sevir.3G165300,dispersed,TE-like,Sevir.9G210300,0.16922,0.275806,0.613548,0.235473
10717,Sevir.3G166400,dispersed,TE-like,Sevir.1G179500,0.267511,3.82178,0.0699964,2.55671e-62
10718,Sevir.3G167100,dispersed,Unclassified,Sevir.7G228800,0.568996,4.44313,0.128062,1.8072e-55
10719,Sevir.3G167200,dispersed,Unclassified,Sevir.9G540400,0.00352014,0.0195484,0.180073,0.0202932
10720,Sevir.3G167500,dispersed,gbM,Sevir.9G021800,0.224534,1.91995,0.116948,1.3011e-32
10721,Sevir.3G167700,dispersed,Unclassified,Sevir.9G362900,0.622044,3.9101,0.159087,1.67829e-25
10722,Sevir.3G168900,dispersed,TE-like,Sevir.7G233500,0.492066,2.83998,0.173264,1.10094e-07
10723,Sevir.3G169500,dispersed,Unclassified,Sevir.5G215800,0.402418,1.37641,0.292367,0.000324051
10724,Sevir.3G169800,dispersed,TE-like,Sevir.9G574200,0.279332,0.260625,1.07178,0.78131
10725,Sevir.3G170400,dispersed,NA,Sevir.3G219900,0.0597221,0.118811,0.502666,0.293987
10726,Sevir.3G170800,dispersed,Unclassified,Sevir.6G078200,0.50948,1.34506,0.37878,1.68501e-06
10727,Sevir.3G170900,dispersed,Unclassified,Sevir.3G261300,0.344948,1.33611,0.258173,1.53275e-31
10728,Sevir.3G171400,dispersed,TE-like,Sevir.5G347450,0.0959288,0.0527917,1.81712,0.0452141
10729,Sevir.3G172900,dispersed,Unclassified,Sevir.5G454700,0.00919542,0.0278207,0.330524,0.0317789
10730,Sevir.3G173700,dispersed,TE-like,Sevir.6G021900,0.109344,0.140199,0.779923,0.449963
10731,Sevir.3G174901,dispersed,Unmethylated,Sevir.3G215600,0.498378,3.52105,0.141542,1.82382e-15
10732,Sevir.3G176200,dispersed,Unclassified,Sevir.3G274600,0.578007,4.60344,0.12556,1.3825e-60
10733,Sevir.3G176300,dispersed,Unmethylated,Sevir.2G111600,0.718423,4.178,0.171954,1.99901e-36
10734,Sevir.3G176900,dispersed,Unclassified,Sevir.4G196100,0.012622,0.0216579,0.582789,0.541864
10735,Sevir.3G177300,dispersed,TE-like,Sevir.1G266600,0.164382,0.561132,0.292947,6.56764e-05
10736,Sevir.3G177700,dispersed,Unmethylated,Sevir.3G343900,0.0893645,1.57723,0.0566589,8.98674e-40
10737,Sevir.3G179300,dispersed,Unclassified,Sevir.5G139800,0.479012,1.43165,0.334587,6.8369e-14
10738,Sevir.3G179700,dispersed,Unmethylated,Sevir.5G456400,0.147488,1.09263,0.134985,1.52828e-25
10739,Sevir.3G180100,dispersed,gbM,Sevir.2G450100,0.33436,0.448881,0.744875,0.291616
10740,Sevir.3G181400,dispersed,Unclassified,Sevir.2G202900,0.231267,0.821921,0.281374,1.22548e-08
10741,Sevir.3G181500,dispersed,Unmethylated,Sevir.9G103000,0.288614,1.73611,0.166242,4.52213e-07
10742,Sevir.3G183800,dispersed,TE-like,Sevir.6G139700,0.344542,0.593913,0.580122,0.000504986
10743,Sevir.3G184000,dispersed,Unclassified,Sevir.8G101100,0.155594,0.344665,0.451435,0.0288418
10744,Sevir.3G184800,dispersed,Unmethylated,Sevir.5G441900,0.512337,1.55127,0.330269,5.79477e-14
10745,Sevir.3G187000,dispersed,Unclassified,Sevir.7G000300,0.200375,0.223413,0.896881,0.568024
10746,Sevir.3G188100,dispersed,gbM,Sevir.7G172300,0.634502,4.10436,0.154592,2.00721e-32
10747,Sevir.3G188200,dispersed,Unmethylated,Sevir.9G077100,0.173815,4.14275,0.0419563,2.48372e-86
10748,Sevir.3G188600,dispersed,gbM,Sevir.9G464600,0.809056,2.57355,0.314373,3.77122e-11
10749,Sevir.3G189400,dispersed,Unclassified,Sevir.2G414000,0.212331,0.789659,0.268889,1.09627e-33
10750,Sevir.3G190000,dispersed,Unmethylated,Sevir.4G016100,0.493619,4.53155,0.108929,2.65622e-92
10751,Sevir.3G190300,dispersed,TE-like,Sevir.9G313800,0.0902291,0.132788,0.679496,0.20024
10752,Sevir.3G190400,dispersed,TE-like,Sevir.5G132000,0.28863,0.782272,0.368963,0.000939965
10753,Sevir.3G190800,dispersed,gbM,Sevir.1G014500,0.00728058,0.242025,0.030082,2.57049e-24
10754,Sevir.3G191300,dispersed,Unclassified,Sevir.2G301000,0.374683,3.85762,0.0971281,1.21792e-59
10755,Sevir.3G191700,dispersed,Unmethylated,Sevir.3G329200,0.398209,1.06374,0.374347,0.00506446
10756,Sevir.3G192000,dispersed,gbM,Sevir.1G338000,0.857457,4.38663,0.19547,1.75377e-59
10757,Sevir.3G193233,dispersed,Unmethylated,Sevir.2G303200,0.349521,1.9841,0.176161,8.48417e-05
10758,Sevir.3G196100,dispersed,TE-like,Sevir.5G301300,0.248674,0.895662,0.277642,7.85588e-07
10759,Sevir.3G196200,dispersed,gbM,Sevir.9G494600,0.959713,4.3582,0.220208,2.06238e-30
10760,Sevir.3G196500,dispersed,gbM,Sevir.6G260100,0.911586,4.98034,0.183037,7.82056e-47
10761,Sevir.3G197533,dispersed,Unmethylated,Sevir.4G127300,NA,0.840276,0,NA
10762,Sevir.3G198000,dispersed,TE-like,Sevir.4G217200,0.122713,0.13483,0.910132,0.735845
10763,Sevir.3G198100,dispersed,TE-like,Sevir.6G014800,0.386298,1.47763,0.261431,4.29259e-10
10764,Sevir.3G198500,dispersed,Unmethylated,Sevir.3G200900,0.0288766,0.171374,0.168501,1.90467e-06
10765,Sevir.3G198900,dispersed,gbM,Sevir.8G154800,0.453119,1.79589,0.252309,8.25238e-17
10766,Sevir.3G199400,dispersed,Unclassified,Sevir.3G200800,0.148641,0.511083,0.290836,2.353e-17
10767,Sevir.3G200800,dispersed,Unmethylated,Sevir.2G351800,0.480341,4.40155,0.10913,1.33163e-60
10768,Sevir.3G200900,dispersed,Unclassified,Sevir.2G429600,0.679237,2.98458,0.227582,6.80552e-09
10769,Sevir.3G201700,dispersed,Unclassified,Sevir.5G040600,0.0621275,2.8951,0.0214595,4.103e-32
10770,Sevir.3G201800,dispersed,Unclassified,Sevir.3G040650,0.165572,0.445394,0.371743,4.99297e-06
10771,Sevir.3G202000,dispersed,gbM,Sevir.7G260400,0.286651,2.10209,0.136365,1.67949e-56
10772,Sevir.3G202300,dispersed,Unmethylated,Sevir.8G120600,0.0963725,0.0816402,1.18045,0.990364
10773,Sevir.3G202500,dispersed,TE-like,Sevir.8G060900,0.0764594,0.300591,0.254363,0.00114484
10774,Sevir.3G203600,dispersed,TE-like,Sevir.1G352500,0.456042,1.3648,0.334145,9.3572e-09
10775,Sevir.3G204300,dispersed,TE-like,Sevir.1G150700,0.128285,0.333975,0.384116,0.00776227
10776,Sevir.3G204500,dispersed,Unclassified,Sevir.7G172300,0.694607,3.24271,0.214206,4.94334e-23
10777,Sevir.3G204600,dispersed,gbM,Sevir.1G349000,0.160781,2.11671,0.0759578,2.13209e-75
10778,Sevir.3G205100,dispersed,TE-like,Sevir.1G036261,0.168292,0.439753,0.382696,1.71021e-05
10779,Sevir.3G205500,dispersed,Unmethylated,Sevir.1G129600,0.647702,4.06037,0.159518,8.71834e-22
10780,Sevir.3G206501,dispersed,TE-like,Sevir.8G109300,0.128303,0.435404,0.294677,0.00401046
10781,Sevir.3G206600,dispersed,Unclassified,Sevir.9G184700,0.97321,2.27139,0.428465,9.18166e-08
10782,Sevir.3G207200,dispersed,gbM,Sevir.5G422101,0.596918,1.52865,0.390486,1.82824e-21
10783,Sevir.3G207300,dispersed,Unclassified,Sevir.6G023400,0.57943,3.65243,0.158642,0
10784,Sevir.3G207500,dispersed,Unclassified,Sevir.6G002200,0.815758,3.82148,0.213467,4.30198e-12
10785,Sevir.3G207732,dispersed,gbM,Sevir.6G020100,0.491962,2.50985,0.196012,2.65162e-20
10786,Sevir.3G208400,dispersed,Unclassified,Sevir.1G169100,0.315643,1.7318,0.182263,1.81556e-09
10787,Sevir.3G208700,dispersed,TE-like,Sevir.5G056800,0.0619528,0.184427,0.335921,0.00927217
10788,Sevir.3G209150,dispersed,NA,Sevir.6G150300,0.00386575,0.0120573,0.320615,0.371201
10789,Sevir.3G210300,dispersed,TE-like,Sevir.1G276100,0.116714,0.142285,0.820281,0.499356
10790,Sevir.3G210800,dispersed,gbM,Sevir.8G128100,0.724507,4.64824,0.155867,6.02372e-45
10791,Sevir.3G211100,dispersed,Unmethylated,Sevir.6G059200,0.389544,4.07555,0.0955808,1.95079e-69
10792,Sevir.3G212600,dispersed,TE-like,Sevir.8G225807,0.124415,0.237458,0.523946,5.61874e-08
10793,Sevir.3G213100,dispersed,TE-like,Sevir.7G041900,0.531635,1.96293,0.270837,5.27185e-11
10794,Sevir.3G213200,dispersed,TE-like,Sevir.3G198100,0.196113,0.331303,0.591947,0.00675947
10795,Sevir.3G214175,dispersed,Unmethylated,Sevir.1G045100,0.21046,0.34557,0.609023,0.0814105
10796,Sevir.3G214325,dispersed,Unclassified,Sevir.6G121454,0.234186,0.303797,0.770865,0.483833
10797,Sevir.3G215000,dispersed,Unmethylated,Sevir.3G142200,0.283765,1.24657,0.227636,2.56777e-15
10798,Sevir.3G215400,dispersed,Unmethylated,Sevir.3G243400,0.480764,3.88581,0.123723,8.71842e-50
10799,Sevir.3G215600,dispersed,gbM,Sevir.5G252600,0.730278,4.08557,0.178746,6.78586e-20
10800,Sevir.3G215800,dispersed,TE-like,Sevir.9G142800,0.454138,1.94099,0.233972,2.0227e-17
10801,Sevir.3G216333,dispersed,NA,Sevir.7G301900,0.062971,0.126316,0.498519,0.0383585
10802,Sevir.3G217000,dispersed,Unmethylated,Sevir.3G045100,0.451211,3.67928,0.122636,4.69095e-29
10803,Sevir.3G217820,dispersed,Unclassified,Sevir.7G102600,0.445038,1.27826,0.348159,2.88282e-08
10804,Sevir.3G218300,dispersed,gbM,Sevir.3G084700,0.763606,4.68774,0.162894,2.36447e-35
10805,Sevir.3G218600,dispersed,gbM,Sevir.7G013600,0.55886,5.25023,0.106445,3.71703e-128
10806,Sevir.3G219300,dispersed,Unclassified,Sevir.5G393400,0.0299921,0.996059,0.0301107,2.19632e-24
10807,Sevir.3G219600,dispersed,gbM,Sevir.8G201800,0.542155,4.82105,0.112456,2.82099e-99
10808,Sevir.3G219900,dispersed,Unclassified,Sevir.4G144300,0.0678486,0.0978345,0.693504,0.709878
10809,Sevir.3G220800,dispersed,Unmethylated,Sevir.7G079200,0.421974,1.33315,0.316525,1.37246e-05
10810,Sevir.3G221000,dispersed,Unmethylated,Sevir.9G166200,0.534973,2.34394,0.228236,3.21122e-34
10811,Sevir.3G221100,dispersed,Unclassified,Sevir.5G215100,0.213006,3.66274,0.0581549,7.99113e-34
10812,Sevir.3G221300,dispersed,TE-like,Sevir.1G187900,0.154946,0.165029,0.938898,0.739055
10813,Sevir.3G221900,dispersed,gbM,Sevir.2G315000,0.318007,4.37253,0.0727284,4.69006e-77
10814,Sevir.3G223100,dispersed,TE-like,Sevir.9G211400,0.544916,2.97571,0.183121,3.08561e-13
10815,Sevir.3G223600,dispersed,Unmethylated,Sevir.9G005700,0.121393,0.0947273,1.2815,0.577828
10816,Sevir.3G224100,dispersed,Unmethylated,Sevir.9G329700,0.0685852,0.626315,0.109506,1.31554e-28
10817,Sevir.3G224600,dispersed,TE-like,Sevir.6G260500,0.800261,0.974577,0.821137,0.867081
10818,Sevir.3G225600,dispersed,Unmethylated,Sevir.1G117500,0.431114,3.75565,0.114791,1.11957e-37
10819,Sevir.3G226500,dispersed,Unclassified,Sevir.3G347600,0.62172,1.39579,0.445425,4.87848e-22
10820,Sevir.3G226900,dispersed,Unmethylated,Sevir.3G282100,0.434652,0.957381,0.454001,7.34652e-05
10821,Sevir.3G227200,dispersed,Unclassified,Sevir.9G461300,0.348157,3.23196,0.107723,1.38641e-15
10822,Sevir.3G227700,dispersed,gbM,Sevir.1G265300,0.195652,0.241713,0.809441,0.481527
10823,Sevir.3G227901,dispersed,Unmethylated,Sevir.5G282000,0.383899,0.520064,0.738175,0.288225
10824,Sevir.3G228300,dispersed,TE-like,Sevir.2G142800,0.144426,0.138606,1.04199,0.825433
10825,Sevir.3G228900,dispersed,gbM,Sevir.1G166500,0.634813,4.82034,0.131695,1.19288e-70
10826,Sevir.3G230000,dispersed,gbM,Sevir.4G150900,0.217373,2.43264,0.0893571,1.66156e-74
10827,Sevir.3G230100,dispersed,gbM,Sevir.6G093300,0.823363,3.92424,0.209814,2.77768e-15
10828,Sevir.3G231100,dispersed,Unclassified,Sevir.7G292100,0.866868,4.21676,0.205577,1.15868e-23
10829,Sevir.3G231200,dispersed,gbM,Sevir.6G111500,0.0517288,0.11246,0.459974,0.124965
10830,Sevir.3G231600,dispersed,Unmethylated,Sevir.4G082900,0.167386,1.50565,0.111172,9.53208e-38
10831,Sevir.3G231800,dispersed,Unmethylated,Sevir.6G059100,0.395189,3.1171,0.126781,1.63094e-13
10832,Sevir.3G233300,dispersed,Unmethylated,Sevir.9G209700,0.489905,2.7775,0.176383,9.82256e-14
10833,Sevir.3G233600,dispersed,gbM,Sevir.6G164600,0.84081,1.81227,0.463954,1.29249e-08
10834,Sevir.3G234400,dispersed,TE-like,Sevir.6G020300,0.177902,1.09362,0.162672,2.38524e-19
10835,Sevir.3G234500,dispersed,Unmethylated,Sevir.7G149203,0.0545567,0.268089,0.203502,1.00647e-09
10836,Sevir.3G235000,dispersed,TE-like,Sevir.8G061700,0.0554568,0.172914,0.320719,0.000530647
10837,Sevir.3G235100,dispersed,TE-like,Sevir.6G192500,0.142476,0.493149,0.288911,2.66998e-06
10838,Sevir.3G235300,dispersed,Unmethylated,Sevir.9G209800,0.27066,3.27185,0.0827238,3.56092e-25
10839,Sevir.3G236300,dispersed,Unmethylated,Sevir.4G295100,0.249513,4.22371,0.0590742,8.21765e-16
10840,Sevir.3G237550,dispersed,TE-like,Sevir.3G041733,0.0432351,0.0652883,0.662219,0.2364
10841,Sevir.3G238700,dispersed,Unmethylated,Sevir.9G400800,0.498764,2.20774,0.225916,5.96816e-09
10842,Sevir.3G240500,dispersed,gbM,Sevir.2G091200,0.0161444,0.397219,0.0406434,1.69716e-14
10843,Sevir.3G240900,dispersed,gbM,Sevir.2G395900,0.613951,4.33624,0.141586,3.19438e-40
10844,Sevir.3G241500,dispersed,Unmethylated,Sevir.1G144900,0.0869602,0.311084,0.279539,0.000277126
10845,Sevir.3G241900,dispersed,Unclassified,Sevir.7G141300,0.309041,3.7376,0.0826843,0
10846,Sevir.3G243400,dispersed,Unmethylated,Sevir.2G154900,0.302603,3.91083,0.0773756,1.70823e-63
10847,Sevir.3G244100,dispersed,TE-like,Sevir.2G357800,0.791513,0.864187,0.915904,0.934263
10848,Sevir.3G244500,dispersed,Unclassified,Sevir.3G176200,0.61252,4.52062,0.135495,7.45017e-67
10849,Sevir.3G244600,dispersed,TE-like,Sevir.3G317300,0.111229,0.142121,0.782634,0.47941
10850,Sevir.3G244900,dispersed,TE-like,Sevir.2G234300,0.312693,0.619006,0.505153,0.005651
10851,Sevir.3G245500,dispersed,NA,Sevir.8G112100,0.382724,3.36267,0.113816,2.00104e-18
10852,Sevir.3G246000,dispersed,Unclassified,Sevir.5G372500,0.623362,3.87029,0.161063,9.46423e-25
10853,Sevir.3G246100,dispersed,Unclassified,Sevir.2G423500,0.961312,2.45781,0.391125,5.22307e-13
10854,Sevir.3G246900,dispersed,gbM,Sevir.9G016900,0.210421,0.520507,0.404262,0.000118259
10855,Sevir.3G247000,dispersed,Unclassified,Sevir.9G016900,0.160729,0.595539,0.269888,0.0315876
10856,Sevir.3G247700,dispersed,Unclassified,Sevir.2G354200,0.0933803,1.54731,0.0603503,1.18719e-35
10857,Sevir.3G247900,dispersed,Unclassified,Sevir.3G254500,0.563635,3.96702,0.14208,3.16803e-32
10858,Sevir.3G248200,dispersed,Unmethylated,Sevir.5G474200,0.304845,3.14956,0.0967896,2.98142e-34
10859,Sevir.3G248400,dispersed,Unmethylated,Sevir.4G132100,0.204117,1.36124,0.14995,1.57536e-10
10860,Sevir.3G248700,dispersed,Unclassified,Sevir.2G423300,0.401285,1.84639,0.217335,3.24152e-34
10861,Sevir.3G249100,dispersed,TE-like,Sevir.4G043002,0.198577,1.33171,0.149114,5.59673e-22
10862,Sevir.3G249600,dispersed,Unmethylated,Sevir.7G211000,0.51793,3.80451,0.136136,6.33638e-38
10863,Sevir.3G249900,dispersed,TE-like,Sevir.6G143300,0.368961,3.73113,0.0988871,3.14915e-41
10864,Sevir.3G250400,dispersed,TE-like,Sevir.8G194600,0.502742,4.24047,0.118558,1.0445e-44
10865,Sevir.3G250733,dispersed,NA,Sevir.5G228950,0.014526,NA,NA,NA
10866,Sevir.3G250900,dispersed,gbM,Sevir.5G143900,0.031318,0.191273,0.163735,9.27681e-20
10867,Sevir.3G251100,dispersed,Unclassified,Sevir.3G252700,0.24558,2.42394,0.101315,6.48466e-118
10868,Sevir.3G251400,dispersed,Unmethylated,Sevir.2G070900,0.175475,4.13537,0.0424327,1.70717e-147
10869,Sevir.3G251600,dispersed,Unmethylated,Sevir.7G079800,0.345771,2.80553,0.123246,2.34517e-33
10870,Sevir.3G251800,dispersed,Unclassified,Sevir.2G116700,0.267503,4.23088,0.0632263,0
10871,Sevir.3G252000,dispersed,Unclassified,Sevir.9G571800,0.880327,4.7479,0.185414,3.28572e-14
10872,Sevir.3G252301,dispersed,gbM,Sevir.9G203800,0.0257033,0.277383,0.0926637,1.29655e-30
10873,Sevir.3G252400,dispersed,gbM,Sevir.5G175900,0.320317,4.30335,0.0744345,1.3877e-62
10874,Sevir.3G253100,dispersed,Unclassified,Sevir.7G248400,0.581245,1.51398,0.383917,3.99035e-10
