,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
9452,VIT_208s0007g07590,dispersed,gbM,VIT_208s0007g06880,0.674364,2.85296,0.236374,9.38206e-08
9453,VIT_208s0007g07870,dispersed,Unclassified,VIT_203s0038g04760,0.674459,4.08779,0.164993,8.79121e-40
9454,VIT_208s0007g07880,dispersed,Unclassified,VIT_211s0016g00720,0.785123,4.18015,0.187822,1.10235e-37
9455,VIT_208s0007g07930,dispersed,Unclassified,VIT_210s0003g00330,0.617014,4.75397,0.129789,3.33851e-110
9456,VIT_208s0007g07970,dispersed,gbM,VIT_214s0030g01870,0.522271,4.51158,0.115762,1.14252e-59
9457,VIT_208s0007g08090,dispersed,gbM,VIT_200s0264g00080,0.673157,3.50696,0.191949,1.65924e-18
9458,VIT_208s0007g08120,dispersed,gbM,VIT_217s0000g00120,0.809576,4.14848,0.19515,2.08916e-23
9459,VIT_208s0007g08160,dispersed,gbM,VIT_212s0057g01490,0.634341,4.06859,0.155912,2.1262e-26
9460,VIT_208s0007g08190,dispersed,Unclassified,VIT_200s0455g00030,0.508462,4.57581,0.11112,2.28152e-69
9461,VIT_208s0007g08320,dispersed,Unclassified,VIT_202s0087g00080,0.456898,4.42241,0.103314,1.72588e-65
9462,VIT_208s0007g08390,dispersed,Unmethylated,VIT_213s0074g00320,0.236392,0.869863,0.271758,4.03274e-05
9463,VIT_208s0007g08410,dispersed,TE-like,VIT_207s0130g00250,0.0506733,0.153506,0.330106,0.000156359
9464,VIT_208s0007g08500,dispersed,Unclassified,VIT_208s0007g08810,0.578149,1.71668,0.336783,1.59026e-13
9465,VIT_208s0007g08550,dispersed,Unclassified,VIT_218s0072g00870,0.874501,4.14892,0.210778,2.01599e-08
9466,VIT_208s0007g08590,dispersed,gbM,VIT_217s0000g07500,0.953302,3.13373,0.304207,5.51529e-19
9467,VIT_208s0007g08650,dispersed,gbM,VIT_212s0035g02290,0.813076,4.99247,0.162861,6.59138e-45
9468,VIT_208s0007g08760,dispersed,gbM,VIT_205s0049g00110,0.534073,3.15565,0.169243,2.83318e-18
9469,VIT_208s0007g08770,dispersed,gbM,VIT_216s0013g00130,0.574922,3.89955,0.147433,3.64426e-25
9470,VIT_208s0007g08830,dispersed,Unmethylated,VIT_214s0006g01400,0.293893,3.08068,0.0953986,3.56574e-15
9471,VIT_208s0007g08840,dispersed,gbM,VIT_217s0000g03005,0.657455,4.33187,0.151772,3.39407e-31
9472,VIT_208s0007g09000,dispersed,Unclassified,VIT_213s0158g00340,0.0805067,1.30832,0.0615345,5.00874e-93
9473,VIT_208s0032g00020,dispersed,gbM,VIT_209s0096g00190,0.47365,0.427931,1.10684,0.59565
9474,VIT_208s0032g00320,dispersed,gbM,VIT_213s0073g00710,0.842284,4.04611,0.208171,1.20608e-25
9475,VIT_208s0032g00370,dispersed,TE-like,VIT_215s0021g01930,0.216024,0.575445,0.375404,0.000398044
9476,VIT_208s0032g00440,dispersed,gbM,VIT_212s0059g02340,0.212952,3.97828,0.0535287,5.25345e-53
9477,VIT_208s0032g00450,dispersed,TE-like,VIT_200s0476g00020,0.18077,1.17605,0.153709,1.30444e-16
9478,VIT_208s0032g00470,dispersed,gbM,VIT_214s0036g01040,0.133615,2.79033,0.0478852,2.55205e-100
9479,VIT_208s0032g00490,dispersed,Unclassified,VIT_213s0084g00780,0.361354,0.540589,0.668445,0.394678
9480,VIT_208s0032g00510,dispersed,Unclassified,VIT_208s0032g00700,0.0941983,0.687962,0.136924,1.07591e-22
9481,VIT_208s0032g00650,dispersed,Unclassified,VIT_209s0018g00260,0.0503524,0.153855,0.327273,0.120625
9482,VIT_208s0032g00750,dispersed,Unclassified,NA,NA,NA,NA,NA
9483,VIT_208s0032g00760,dispersed,Unmethylated,VIT_208s0056g00180,0.0424104,0.167414,0.253327,5.90127e-05
9484,VIT_208s0032g00790,dispersed,Unclassified,VIT_218s0166g00080,0.289488,3.88277,0.0745571,3.63714e-102
9485,VIT_208s0032g00800,dispersed,gbM,VIT_204s0023g01780,0.979542,4.36755,0.224277,8.60833e-19
9486,VIT_208s0032g00900,dispersed,Unmethylated,VIT_217s0119g00050,0.00526452,0.524564,0.010036,6.88862e-21
9487,VIT_208s0032g00920,dispersed,gbM,VIT_206s0009g01000,0.183571,1.25043,0.146806,2.86463e-32
9488,VIT_208s0032g00960,dispersed,Unclassified,VIT_216s0022g00565,0.397255,0.43017,0.923484,0.887798
9489,VIT_208s0032g00981,dispersed,Unclassified,VIT_203s0063g01410,0.255977,2.22726,0.114929,4.43358e-19
9490,VIT_208s0032g00990,dispersed,Unclassified,NA,NA,NA,NA,NA
9491,VIT_208s0032g01120,dispersed,NA,VIT_201s0011g00580,0.108064,0.142838,0.756554,0.411572
9492,VIT_208s0032g01150,dispersed,Unclassified,VIT_212s0059g02060,0.276545,3.88208,0.0712362,0
9493,VIT_208s0032g01190,dispersed,gbM,VIT_213s0064g00860,0.673842,3.9675,0.16984,1.47478e-27
9494,VIT_208s0032g01238,dispersed,TE-like,VIT_216s0115g00110,0.298841,0.468182,0.638301,0.0398095
9495,VIT_208s0032g01246,dispersed,NA,VIT_217s0053g01005,0.00537384,NA,NA,NA
9496,VIT_208s0040g00070,dispersed,gbM,VIT_206s0009g01200,0.139575,1.70425,0.0818983,4.27884e-156
9497,VIT_208s0040g00140,dispersed,Unclassified,VIT_216s0022g00450,0.676473,3.57452,0.189248,6.07478e-22
9498,VIT_208s0040g00220,dispersed,gbM,VIT_213s0067g01920,0.0824386,0.947804,0.0869785,4.26139e-18
9499,VIT_208s0040g00230,dispersed,gbM,VIT_213s0067g01920,0.133466,1.6463,0.0810705,1.69539e-95
9500,VIT_208s0040g00240,dispersed,gbM,VIT_216s0050g01100,0.347457,0.888528,0.391048,0.000230557
9501,VIT_208s0040g00610,dispersed,gbM,VIT_213s0067g00430,0.220799,1.34617,0.16402,8.42331e-134
9502,VIT_208s0040g00630,dispersed,gbM,VIT_212s0034g01420,0.640273,1.92944,0.331843,4.06939e-14
9503,VIT_208s0040g00730,dispersed,gbM,VIT_213s0047g01240,0.45462,2.43731,0.186525,1.13361e-42
9504,VIT_208s0040g00800,dispersed,Unclassified,VIT_207s0005g03080,0.598462,2.6987,0.22176,7.89457e-21
9505,VIT_208s0040g00810,dispersed,Unmethylated,VIT_213s0084g00130,0.284594,4.11478,0.0691638,5.41941e-50
9506,VIT_208s0040g00840,dispersed,gbM,VIT_207s0005g00680,0.374744,4.7387,0.0790817,5.55223e-104
9507,VIT_208s0040g00880,dispersed,TE-like,VIT_217s0053g00600,0.17244,0.204241,0.844299,0.555193
9508,VIT_208s0040g00900,dispersed,Unmethylated,VIT_201s0011g05830,0.847055,4.08833,0.207189,3.09252e-18
9509,VIT_208s0040g01030,dispersed,Unclassified,VIT_210s0003g05660,0.0842939,0.224504,0.375467,0.0212094
9510,VIT_208s0040g01100,dispersed,NA,VIT_214s0083g01190,NA,0.0381985,2.90646e-14,NA
9511,VIT_208s0040g01150,dispersed,Unclassified,VIT_206s0009g02550,0.0951768,2.09107,0.0455159,7.74461e-19
9512,VIT_208s0040g01260,dispersed,gbM,VIT_212s0057g01310,0.826867,4.06195,0.203564,3.21527e-23
9513,VIT_208s0040g01290,dispersed,Unclassified,VIT_206s0009g02700,0.273883,1.46784,0.186589,9.2563e-27
9514,VIT_208s0040g01330,dispersed,Unclassified,VIT_208s0007g00170,0.411643,3.79144,0.108572,1.37334e-29
9515,VIT_208s0040g01360,dispersed,gbM,VIT_218s0001g03590,0.750359,5.43931,0.137951,2.11886e-13
9516,VIT_208s0040g01440,dispersed,TE-like,VIT_219s0085g00380,0.817348,4.19226,0.194966,3.59413e-22
9517,VIT_208s0040g01460,dispersed,gbM,VIT_207s0031g01930,0.66519,4.35392,0.15278,2.26971e-31
9518,VIT_208s0040g01560,dispersed,gbM,VIT_215s0024g00640,0.76983,4.47199,0.172145,3.83989e-26
9519,VIT_208s0040g01670,dispersed,Unclassified,VIT_203s0038g00940,0.642328,3.13516,0.204879,6.61377e-15
9520,VIT_208s0040g01700,dispersed,gbM,VIT_204s0210g00180,0.49973,4.19624,0.11909,4.75428e-33
9521,VIT_208s0040g02230,dispersed,Unclassified,VIT_208s0040g00140,0.705449,3.58717,0.196659,8.29898e-13
9522,VIT_208s0040g02620,dispersed,Unmethylated,VIT_201s0146g00240,0.589354,4.41141,0.133597,1.05665e-35
9523,VIT_208s0040g02650,dispersed,Unmethylated,VIT_214s0036g00440,0.239171,1.46288,0.163493,1.74856e-07
9524,VIT_208s0040g02680,dispersed,gbM,VIT_207s0005g04940,0.690975,4.76253,0.145086,9.01563e-55
9525,VIT_208s0040g02715,dispersed,TE-like,VIT_213s0019g02070,0.512762,1.56235,0.3282,2.64545e-06
9526,VIT_208s0040g02940,dispersed,Unclassified,VIT_206s0004g06420,0.608644,4.51341,0.134852,1.83277e-40
9527,VIT_208s0040g02990,dispersed,Unclassified,VIT_200s0179g00220,0.61291,4.33041,0.141536,2.68202e-36
9528,VIT_208s0040g03030,dispersed,NA,VIT_214s0068g02180,0.00824821,0.0349392,0.236073,0.0404642
9529,VIT_208s0056g00010,dispersed,gbM,VIT_214s0128g00370,0.547055,3.47002,0.157652,1.47948e-13
9530,VIT_208s0056g00030,dispersed,TE-like,VIT_201s0011g04950,0.358619,2.56705,0.139701,2.0404e-18
9531,VIT_208s0056g00040,dispersed,gbM,VIT_205s0094g01650,0.113823,0.240408,0.473458,0.0748707
9532,VIT_208s0056g00140,dispersed,Unmethylated,VIT_204s0023g00360,0.543665,3.08717,0.176105,4.89715e-14
9533,VIT_208s0056g00150,dispersed,Unclassified,VIT_211s0016g01060,0.313571,4.24432,0.0738802,7.28086e-83
9534,VIT_208s0056g00210,dispersed,Unclassified,VIT_201s0011g03010,0.845802,3.85474,0.219418,8.79229e-32
9535,VIT_208s0056g00230,dispersed,gbM,VIT_213s0067g00100,0.0691524,1.98985,0.0347525,1.05741e-104
9536,VIT_208s0056g00280,dispersed,Unclassified,VIT_214s0036g01250,0.063336,0.0655999,0.965489,0.973927
9537,VIT_208s0056g00310,dispersed,gbM,VIT_214s0006g01970,0.53513,4.26457,0.125483,4.55161e-31
9538,VIT_208s0056g00350,dispersed,TE-like,VIT_205s0165g00180,0.279919,0.402574,0.695324,0.379178
9539,VIT_208s0056g00530,dispersed,Unmethylated,VIT_209s0070g00580,0.244698,0.427581,0.572286,0.00196421
9540,VIT_208s0056g00590,dispersed,gbM,VIT_206s0009g02080,0.107391,0.197911,0.542622,0.129269
9541,VIT_208s0056g00630,dispersed,Unclassified,VIT_216s0013g01930,0.574146,3.81578,0.150466,5.5235e-18
9542,VIT_208s0056g00660,dispersed,gbM,VIT_210s0003g02870,0.523444,4.22717,0.123829,9.32358e-50
9543,VIT_208s0056g00710,dispersed,Unclassified,VIT_201s0011g01610,0.350194,3.48255,0.100557,2.19215e-30
9544,VIT_208s0056g00740,dispersed,gbM,VIT_206s0004g06115,0.785179,4.96132,0.15826,2.41025e-44
9545,VIT_208s0056g00750,dispersed,gbM,VIT_217s0000g01440,0.733741,1.58304,0.463502,9.53385e-07
9546,VIT_208s0056g00810,dispersed,gbM,VIT_218s0001g04190,0.417982,4.02734,0.103786,3.72912e-36
9547,VIT_208s0056g01030,dispersed,TE-like,NA,NA,NA,NA,NA
9548,VIT_208s0056g01060,dispersed,NA,VIT_210s0116g00060,0.0938732,0.0815062,1.15173,0.808013
9549,VIT_208s0056g01090,dispersed,Unclassified,VIT_218s0001g14020,0.0846362,0.108146,0.782607,0.790417
9550,VIT_208s0056g01160,dispersed,Unclassified,VIT_202s0025g02620,0.525385,4.24268,0.123833,6.84702e-63
9551,VIT_208s0056g01200,dispersed,Unmethylated,VIT_210s0003g00560,0.568395,3.79821,0.149648,8.56913e-23
9552,VIT_208s0056g01270,dispersed,gbM,VIT_203s0088g00320,0.933411,4.44181,0.210142,2.72629e-22
9553,VIT_208s0056g01350,dispersed,gbM,VIT_210s0071g00980,0.757175,2.01926,0.374977,4.86755e-20
9554,VIT_208s0056g01420,dispersed,gbM,VIT_214s0066g00920,0.764694,4.74889,0.161026,9.40047e-44
9555,VIT_208s0056g01520,dispersed,Unclassified,VIT_201s0026g01290,0.365869,4.18655,0.0873917,1.19188e-51
9556,VIT_208s0056g01640,dispersed,gbM,VIT_205s0049g01980,0.0324198,0.305609,0.106083,1.88186e-27
9557,VIT_208s0058g00020,dispersed,TE-like,VIT_212s0035g00780,0.129203,0.122864,1.05159,0.67317
9558,VIT_208s0058g00045,dispersed,TE-like,VIT_219s0015g02706,0.171178,0.343237,0.498716,0.00250327
9559,VIT_208s0058g00050,dispersed,Unclassified,VIT_216s0013g01375,0.0381658,0.0574016,0.664891,0.177457
9560,VIT_208s0058g00660,dispersed,Unclassified,VIT_204s0023g00690,0.477658,4.22664,0.113011,1.39812e-66
9561,VIT_208s0058g00720,dispersed,NA,VIT_209s0002g06170,0.124035,0.15449,0.802867,0.54396
9562,VIT_208s0058g00760,dispersed,Unclassified,VIT_201s0011g00660,0.427999,4.52924,0.0944969,3.01912e-97
9563,VIT_208s0058g00850,dispersed,NA,VIT_215s0021g02836,0.0887879,0.187994,0.472291,0.0763785
9564,VIT_208s0058g01120,dispersed,Unclassified,VIT_209s0002g03650,0.795152,2.74934,0.289215,4.7909e-12
9565,VIT_208s0058g01170,dispersed,Unclassified,VIT_213s0067g02980,0.305357,1.42456,0.214351,5.90723e-45
9566,VIT_208s0058g01290,dispersed,gbM,VIT_214s0108g00380,0.711633,4.305,0.165304,3.86717e-33
9567,VIT_208s0058g01310,dispersed,gbM,VIT_206s0004g00460,0.81119,2.61415,0.310307,1.38481e-08
9568,VIT_208s0105g00150,dispersed,TE-like,VIT_210s0003g01150,0.0550305,0.0991201,0.55519,0.213451
9569,VIT_208s0105g00170,dispersed,Unmethylated,VIT_218s0001g15730,0.545984,3.28831,0.166038,1.49119e-17
9570,VIT_208s0105g00220,dispersed,gbM,VIT_204s0023g01000,0.929821,1.77459,0.523964,2.08322e-06
9571,VIT_208s0105g00230,dispersed,Unclassified,VIT_203s0038g00050,0.535377,4.57085,0.117129,4.41437e-71
9572,VIT_208s0105g00480,dispersed,gbM,VIT_204s0044g00030,0.463077,4.50668,0.102753,3.63272e-60
9573,VIT_209s0002g00100,dispersed,gbM,VIT_214s0030g01740,0.721484,4.31075,0.167369,3.131e-47
9574,VIT_209s0002g00160,dispersed,NA,VIT_209s0096g00190,0.0874065,0.0944436,0.925488,0.998536
9575,VIT_209s0002g00200,dispersed,Unclassified,VIT_206s0061g01150,0.0386459,0.155621,0.248333,0.00054045
9576,VIT_209s0002g00210,dispersed,gbM,VIT_219s0014g01560,0.847272,4.09442,0.206933,5.40606e-32
9577,VIT_209s0002g00230,dispersed,Unclassified,VIT_202s0087g00360,0.86348,4.4854,0.192509,1.7345e-29
9578,VIT_209s0002g00240,dispersed,Unclassified,VIT_209s0096g00740,0.0529849,0.0685665,0.772751,0.494354
9579,VIT_209s0002g00270,dispersed,NA,VIT_209s0096g00760,0.0516148,0.116706,0.442265,0.00206978
9580,VIT_209s0002g00290,dispersed,TE-like,VIT_209s0002g03270,0.19664,0.383782,0.512374,0.156047
9581,VIT_209s0002g00400,dispersed,Unclassified,VIT_200s0369g00010,0.215866,0.180434,1.19637,0.662567
9582,VIT_209s0002g00481,dispersed,Unclassified,VIT_212s0055g00370,0.656969,3.73363,0.17596,4.60118e-24
9583,VIT_209s0002g00610,dispersed,gbM,VIT_218s0001g10825,0.185509,0.280047,0.662421,0.0811972
9584,VIT_209s0002g00780,dispersed,gbM,VIT_216s0050g00060,0.504886,3.52871,0.143079,3.33467e-19
9585,VIT_209s0002g00990,dispersed,gbM,VIT_205s0077g01790,0.302468,4.58957,0.0659032,5.77965e-86
9586,VIT_209s0002g01150,dispersed,Unclassified,VIT_207s0005g00770,0.790504,4.46624,0.176996,8.80372e-37
9587,VIT_209s0002g01190,dispersed,Unclassified,VIT_207s0129g00030,0.89759,4.29812,0.208833,2.09214e-33
9588,VIT_209s0002g01490,dispersed,gbM,VIT_207s0031g01620,0.33148,4.09814,0.0808854,2.51526e-65
9589,VIT_209s0002g01560,dispersed,gbM,VIT_219s0090g00300,0.812647,4.28353,0.189714,8.43084e-22
9590,VIT_209s0002g01630,dispersed,gbM,VIT_204s0023g01410,0.248628,0.451617,0.550528,0.17772
9591,VIT_209s0002g01710,dispersed,gbM,VIT_210s0003g02760,0.0819997,1.30344,0.0629103,6.60467e-33
9592,VIT_209s0002g01790,dispersed,NA,VIT_209s0054g00540,0.0978318,0.0625215,1.56477,0.37325
9593,VIT_209s0002g01810,dispersed,Unmethylated,VIT_204s0008g06730,0.214751,2.42928,0.0884012,3.75638e-27
9594,VIT_209s0002g02025,dispersed,Unclassified,VIT_209s0002g02370,0.0818934,0.213899,0.382861,0.00127572
9595,VIT_209s0002g02070,dispersed,gbM,VIT_210s0003g02200,0.476919,3.9455,0.120877,1.50534e-26
9596,VIT_209s0002g02200,dispersed,gbM,VIT_200s0125g00430,0.178444,3.18884,0.0559588,1.47555e-34
9597,VIT_209s0002g02320,dispersed,gbM,VIT_204s0008g01150,0.253099,4.36956,0.0579231,3.28898e-77
9598,VIT_209s0002g02340,dispersed,gbM,VIT_219s0085g01240,0.486854,3.17827,0.153182,1.55408e-12
9599,VIT_209s0002g02410,dispersed,Unclassified,VIT_209s0018g01880,0.741428,3.83542,0.193311,3.54884e-17
9600,VIT_209s0002g02755,dispersed,Unclassified,VIT_211s0118g00075,0.0153874,0.144014,0.106847,0.000135987
9601,VIT_209s0002g03280,dispersed,TE-like,VIT_212s0035g01500,0.0511665,0.0940512,0.544028,0.221428
9602,VIT_209s0002g03480,dispersed,Unclassified,VIT_217s0000g09345,0.250839,0.527441,0.475577,0.0438532
9603,VIT_209s0002g03650,dispersed,Unclassified,VIT_208s0058g01120,0.795152,2.74934,0.289215,4.7909e-12
9604,VIT_209s0002g03980,dispersed,TE-like,VIT_209s0002g03270,0.096969,0.124227,0.780582,0.111719
9605,VIT_209s0002g04020,dispersed,Unclassified,VIT_208s0007g04780,0.271467,2.18483,0.124251,4.52589e-34
9606,VIT_209s0002g04060,dispersed,Unclassified,VIT_204s0008g03540,0.565386,4.24275,0.133259,4.00788e-60
9607,VIT_209s0002g04160,dispersed,Unclassified,VIT_207s0130g00140,0.610489,3.46909,0.17598,1.72257e-14
9608,VIT_209s0002g04220,dispersed,Unclassified,VIT_218s0001g02330,0.289077,3.07681,0.0939534,1.19882e-19
9609,VIT_209s0002g04310,dispersed,gbM,VIT_211s0016g03740,0.17719,1.71402,0.103377,6.28936e-30
9610,VIT_209s0002g04380,dispersed,gbM,VIT_211s0016g03660,0.13706,0.891923,0.153668,8.17483e-41
9611,VIT_209s0002g04490,dispersed,Unmethylated,VIT_206s0004g06640,0.224352,1.76276,0.127273,3.10582e-41
9612,VIT_209s0002g04540,dispersed,NA,VIT_215s0024g01960,0.142489,0.147494,0.966069,0.895488
9613,VIT_209s0002g04590,dispersed,Unclassified,VIT_204s0008g04200,0.287596,1.74139,0.165153,1.4877e-65
9614,VIT_209s0002g04625,dispersed,Unclassified,VIT_204s0008g04550,0.560157,1.31773,0.425092,3.2044e-06
9615,VIT_209s0002g04840,dispersed,Unmethylated,VIT_209s0002g07140,0.461571,2.10232,0.219553,2.23559e-07
9616,VIT_209s0002g05020,dispersed,NA,VIT_213s0143g00032,0.197519,0.894176,0.220895,1.09519e-08
9617,VIT_209s0002g05056,dispersed,NA,VIT_209s0002g04910,0.393514,1.12476,0.349866,0.000525538
9618,VIT_209s0002g05150,dispersed,Unmethylated,VIT_207s0141g00270,0.421613,1.71154,0.246336,5.03285e-09
9619,VIT_209s0002g05160,dispersed,Unmethylated,VIT_211s0016g04490,0.324028,1.80408,0.179609,5.10218e-22
9620,VIT_209s0002g05220,dispersed,TE-like,VIT_209s0002g05070,0.0209589,0.0199723,1.0494,1
9621,VIT_209s0002g05660,dispersed,Unclassified,VIT_204s0008g04450,0.385877,3.30941,0.1166,6.03438e-21
9622,VIT_209s0002g05700,dispersed,Unmethylated,VIT_203s0038g00270,0.564482,4.23178,0.133391,3.9105e-42
9623,VIT_209s0002g05750,dispersed,gbM,VIT_204s0008g04190,0.514986,4.02655,0.127898,2.97726e-26
9624,VIT_209s0002g05880,dispersed,NA,VIT_204s0023g03350,0.0375803,0.101868,0.368913,0.0180203
9625,VIT_209s0002g05950,dispersed,gbM,VIT_214s0171g00330,0.0823135,1.29717,0.0634561,2.67592e-51
9626,VIT_209s0002g06120,dispersed,gbM,VIT_213s0067g02060,0.646164,3.88352,0.166386,5.57227e-23
9627,VIT_209s0002g06170,dispersed,TE-like,VIT_208s0058g00720,0.124035,0.15449,0.802867,0.54396
9628,VIT_209s0002g06220,dispersed,NA,VIT_218s0152g00032,NA,NA,NA,NA
9629,VIT_209s0002g06230,dispersed,Unmethylated,VIT_209s0002g06140,0.144237,0.198453,0.726807,0.286033
9630,VIT_209s0002g06260,dispersed,Unclassified,VIT_209s0096g00760,0.119465,0.15556,0.767966,0.0585092
9631,VIT_209s0002g06390,dispersed,Unclassified,VIT_214s0066g01070,0.772694,3.88165,0.199063,6.43879e-14
9632,VIT_209s0002g06455,dispersed,Unmethylated,VIT_205s0062g00020,0.63149,1.74167,0.362578,3.11192e-10
9633,VIT_209s0002g06540,dispersed,Unclassified,VIT_210s0116g00090,0.713208,3.88294,0.183677,2.82197e-15
9634,VIT_209s0002g06560,dispersed,Unclassified,VIT_201s0026g00680,0.717699,3.82042,0.187859,4.67207e-09
9635,VIT_209s0002g06690,dispersed,gbM,VIT_200s1338g00010,0.0134495,0.103142,0.130398,1.78182e-06
9636,VIT_209s0002g06870,dispersed,gbM,VIT_211s0016g05580,0.390203,0.992522,0.393143,4.48037e-07
9637,VIT_209s0002g06920,dispersed,Unmethylated,VIT_211s0016g00930,0.707004,3.65411,0.193482,3.21851e-15
9638,VIT_209s0002g07140,dispersed,Unmethylated,VIT_209s0002g04840,0.461571,2.10232,0.219553,2.23559e-07
9639,VIT_209s0002g07160,dispersed,gbM,VIT_215s0045g01170,0.221338,0.841568,0.263006,1.08227e-06
9640,VIT_209s0002g07190,dispersed,Unmethylated,VIT_215s0045g01170,0.338797,0.961792,0.352256,0.00158076
9641,VIT_209s0002g07260,dispersed,NA,VIT_211s0052g01790,0.706065,1.62086,0.435612,0.0478811
9642,VIT_209s0002g07350,dispersed,gbM,VIT_211s0016g04660,0.506174,4.54082,0.111472,2.68645e-51
9643,VIT_209s0002g07420,dispersed,Unclassified,VIT_205s0020g04960,0.0864662,0.188192,0.459456,0.0121651
9644,VIT_209s0002g07520,dispersed,TE-like,VIT_204s0043g00730,0.0488889,0.216556,0.225757,4.31146e-05
9645,VIT_209s0002g07890,dispersed,TE-like,VIT_209s0002g08290,0.0635776,0.0439061,1.44804,0.0961967
9646,VIT_209s0002g07950,dispersed,NA,VIT_203s0038g04650,0.394522,1.08195,0.364638,0.00215283
9647,VIT_209s0002g08020,dispersed,NA,VIT_209s0002g08290,0.0587964,0.023251,2.52877,0.000145992
9648,VIT_209s0002g08050,dispersed,TE-like,VIT_201s0010g01100,0.0460886,0.0173822,2.65148,0.238243
9649,VIT_209s0002g08310,dispersed,NA,VIT_216s0098g00520,0.0426415,0.0558211,0.763896,0.764836
9650,VIT_209s0002g08320,dispersed,NA,VIT_216s0098g00520,0.0229197,0.108975,0.210321,0.0125243
9651,VIT_209s0002g08340,dispersed,Unclassified,VIT_218s0001g08620,0.328549,0.386899,0.849187,0.65274
9652,VIT_209s0002g08410,dispersed,gbM,VIT_218s0001g08570,0.505315,4.35329,0.116077,3.35747e-54
9653,VIT_209s0002g08500,dispersed,Unclassified,VIT_213s0067g02080,0.0125058,NA,NA,NA
9654,VIT_209s0002g08520,dispersed,TE-like,VIT_204s0044g01730,0.947815,4.05322,0.233842,5.87585e-15
9655,VIT_209s0002g08620,dispersed,NA,VIT_209s0018g00880,0.0483808,0.0775163,0.624137,0.457097
9656,VIT_209s0002g08640,dispersed,Unclassified,VIT_211s0052g01460,0.308098,1.58093,0.194885,7.94751e-51
9657,VIT_209s0002g08910,dispersed,NA,VIT_216s0098g01130,0.0290674,0.0361447,0.804196,0.228499
9658,VIT_209s0002g08930,dispersed,Unclassified,VIT_211s0149g00260,0.462726,1.50292,0.307884,1.47445e-08
9659,VIT_209s0002g08940,dispersed,TE-like,VIT_202s0025g03150,0.454837,3.76227,0.120894,1.27105e-28
9660,VIT_209s0002g09010,dispersed,TE-like,VIT_213s0084g00320,NA,0.023477,-4.72898e-14,NA
9661,VIT_209s0002g09030,dispersed,Unclassified,VIT_205s0029g01570,0.148243,0.256801,0.577267,0.190937
9662,VIT_209s0002g09040,dispersed,TE-like,VIT_218s0041g00420,0.0113658,0.0276381,0.411235,0.306346
9663,VIT_209s0002g09085,dispersed,Unclassified,VIT_204s0043g01016,0.914711,1.93656,0.472339,0.000163083
9664,VIT_209s0002g09276,dispersed,gbM,VIT_219s0014g05135,0.274567,1.18456,0.231788,1.49969e-33
9665,VIT_209s0002g09290,dispersed,Unclassified,VIT_209s0002g07890,0.275095,0.376317,0.731019,0.194219
9666,VIT_209s0018g00040,dispersed,TE-like,VIT_204s0023g03350,0.183046,0.268653,0.681346,0.180701
9667,VIT_209s0018g00060,dispersed,Unclassified,VIT_219s0027g00490,0.0573752,0.128241,0.447402,0.165975
9668,VIT_209s0018g00220,dispersed,Unclassified,VIT_218s0041g00360,0.088295,0.214102,0.412398,0.0355559
9669,VIT_209s0018g00260,dispersed,NA,VIT_208s0032g00650,0.0503524,0.153855,0.327273,0.120625
9670,VIT_209s0018g00480,dispersed,Unclassified,VIT_209s0096g00390,0.306794,1.09698,0.279671,1.19912e-11
