,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
12686,Sobic.008G128600,dispersed,Unclassified,Sobic.007G171700,0.11939,3.39069,0.035211,2.85007e-59
12687,Sobic.008G128800,dispersed,Unclassified,Sobic.010G231050,0.729292,1.28107,0.569282,0.00768923
12688,Sobic.008G129100,dispersed,Unclassified,Sobic.002G352600,0.0122799,0.14796,0.0829946,2.5181e-08
12689,Sobic.008G129400,dispersed,Unmethylated,Sobic.003G051400,0.307709,2.4522,0.125483,0
12690,Sobic.008G129700,dispersed,gbM,Sobic.001G041400,0.546131,2.83394,0.192711,6.23855e-31
12691,Sobic.008G129900,dispersed,gbM,Sobic.009G031000,0.478853,4.67401,0.10245,2.83853e-56
12692,Sobic.008G130000,dispersed,gbM,Sobic.010G042200,0.844888,4.43639,0.190445,1.59689e-26
12693,Sobic.008G130300,dispersed,NA,Sobic.002G012100,0.400507,3.83884,0.10433,3.40453e-27
12694,Sobic.008G130500,dispersed,TE-like,Sobic.010G028600,0.259545,0.737487,0.351932,2.90047e-15
12695,Sobic.008G131100,dispersed,gbM,Sobic.004G096700,0.903696,4.2676,0.211757,2.04351e-31
12696,Sobic.008G131500,dispersed,TE-like,Sobic.008G089800,0.0171616,0.0232964,0.736663,0.596392
12697,Sobic.008G131550,dispersed,TE-like,Sobic.002G170780,0.0746722,NA,NA,0.0892895
12698,Sobic.008G131700,dispersed,Unclassified,Sobic.001G527000,0.949366,3.83714,0.247415,2.07058e-12
12699,Sobic.008G132550,dispersed,Unclassified,Sobic.002G203800,0.847756,3.81895,0.221987,3.0974e-15
12700,Sobic.008G132700,dispersed,gbM,Sobic.005G222200,0.0399676,1.15614,0.03457,6.02742e-74
12701,Sobic.008G133100,dispersed,Unmethylated,Sobic.007G225900,0.305925,4.17272,0.0733154,2.29839e-88
12702,Sobic.008G133900,dispersed,Unmethylated,Sobic.007G023000,0.509371,2.03991,0.249702,6.08576e-27
12703,Sobic.008G134000,dispersed,gbM,Sobic.006G279800,0.110455,0.26911,0.410446,0.0115498
12704,Sobic.008G134100,dispersed,Unmethylated,Sobic.008G051600,0.0563309,0.142535,0.395207,0.00082371
12705,Sobic.008G134800,dispersed,Unclassified,Sobic.006G235500,0.8732,2.11422,0.413014,3.56254e-07
12706,Sobic.008G135000,dispersed,Unmethylated,Sobic.010G250000,0.751771,3.8399,0.195779,1.09003e-17
12707,Sobic.008G135200,dispersed,gbM,Sobic.009G102900,0.280432,4.78063,0.0586601,3.94281e-172
12708,Sobic.008G136200,dispersed,gbM,Sobic.004G249100,0.513226,5.42181,0.0946595,5.41567e-49
12709,Sobic.008G136601,dispersed,Unclassified,Sobic.004G203400,0.0251531,0.160105,0.157103,1.04517e-05
12710,Sobic.008G136900,dispersed,NA,Sobic.009G162900,0.27812,3.18199,0.0874043,0
12711,Sobic.008G137200,dispersed,Unmethylated,NA,NA,NA,NA,NA
12712,Sobic.008G138200,dispersed,Unclassified,Sobic.007G164101,0.326752,0.523003,0.624761,3.01197e-07
12713,Sobic.008G138500,dispersed,gbM,Sobic.004G304900,0.59037,3.77209,0.15651,2.97058e-29
12714,Sobic.008G138600,dispersed,Unclassified,Sobic.005G229500,0.296837,4.41494,0.0672346,4.63567e-104
12715,Sobic.008G138800,dispersed,NA,Sobic.010G078500,0.00622456,NA,NA,NA
12716,Sobic.008G138850,dispersed,Unclassified,Sobic.002G067050,0.375124,2.04262,0.183648,1.75529e-15
12717,Sobic.008G139000,dispersed,Unclassified,Sobic.001G505700,0.830898,4.4582,0.186375,1.47805e-52
12718,Sobic.008G139500,dispersed,Unmethylated,Sobic.010G146700,0.51389,2.00308,0.25655,2.56592e-32
12719,Sobic.008G139700,dispersed,Unclassified,Sobic.008G077700,0.0518644,0.246685,0.210245,1.23296e-12
12720,Sobic.008G140050,dispersed,gbM,Sobic.006G129532,0.514568,3.24833,0.15841,8.44958e-14
12721,Sobic.008G140500,dispersed,TE-like,Sobic.004G042400,0.748136,3.8168,0.196011,5.12514e-15
12722,Sobic.008G140800,dispersed,Unmethylated,Sobic.008G107600,0.395494,3.69459,0.107047,1.96987e-46
12723,Sobic.008G141150,dispersed,NA,Sobic.008G130300,0.00160202,NA,NA,NA
12724,Sobic.008G141200,dispersed,gbM,Sobic.001G332400,0.368225,4.35954,0.0844642,9.39571e-76
12725,Sobic.008G141400,dispersed,gbM,Sobic.001G083400,0.684817,4.67138,0.146598,6.8919e-47
12726,Sobic.008G142000,dispersed,Unmethylated,Sobic.007G060100,0.265856,1.02997,0.258119,3.20598e-16
12727,Sobic.008G143100,dispersed,Unclassified,Sobic.001G463100,0.670707,3.9312,0.170611,1.0475e-15
12728,Sobic.008G144800,dispersed,Unclassified,Sobic.003G373600,0.298547,4.37666,0.0682135,6.22958e-94
12729,Sobic.008G145800,dispersed,gbM,Sobic.003G303000,0.312227,2.41035,0.129536,1.68449e-61
12730,Sobic.008G145900,dispersed,Unmethylated,Sobic.007G017500,0.153699,4.10455,0.0374459,2.35412e-95
12731,Sobic.008G146900,dispersed,gbM,Sobic.001G178700,0.994722,4.72985,0.210307,3.41789e-27
12732,Sobic.008G147400,dispersed,gbM,Sobic.001G069300,0.59692,4.31799,0.13824,1.99859e-30
12733,Sobic.008G148200,dispersed,Unmethylated,Sobic.001G353900,0.567729,4.5864,0.123786,5.04845e-44
12734,Sobic.008G148400,dispersed,Unclassified,Sobic.007G110200,0.377783,4.10452,0.0920408,9.52975e-49
12735,Sobic.008G149200,dispersed,gbM,Sobic.004G241000,0.624159,4.39465,0.142027,7.18373e-51
12736,Sobic.008G150200,dispersed,gbM,Sobic.008G185300,0.124918,0.33095,0.377451,9.11396e-08
12737,Sobic.008G151000,dispersed,gbM,Sobic.005G049600,0.437807,4.60377,0.0950974,5.01614e-61
12738,Sobic.008G152000,dispersed,gbM,Sobic.001G388900,0.646976,3.71508,0.174149,7.88239e-38
12739,Sobic.008G153200,dispersed,Unclassified,Sobic.001G067700,0.799458,1.2302,0.649861,0.0079416
12740,Sobic.008G154300,dispersed,TE-like,Sobic.003G012400,0.133011,0.937671,0.141852,4.88959e-37
12741,Sobic.008G157900,dispersed,Unmethylated,Sobic.008G191000,0.0821702,0.560377,0.146634,2.09633e-27
12742,Sobic.008G158000,dispersed,Unclassified,Sobic.008G183100,0.264808,0.525167,0.504235,8.14328e-11
12743,Sobic.008G158900,dispersed,Unclassified,Sobic.001G248000,0.419003,3.18378,0.131605,7.22356e-16
12744,Sobic.008G159300,dispersed,Unmethylated,Sobic.006G154300,0.574819,3.59743,0.159786,2.48744e-19
12745,Sobic.008G160300,dispersed,Unclassified,Sobic.007G133500,0.158106,0.322121,0.490827,0.122532
12746,Sobic.008G161601,dispersed,TE-like,Sobic.002G005900,0.708423,1.37379,0.515669,6.85323e-05
12747,Sobic.008G161800,dispersed,gbM,Sobic.006G092800,0.0274879,0.96281,0.0285497,2.27036e-82
12748,Sobic.008G162000,dispersed,gbM,Sobic.004G053000,0.238746,2.23571,0.106788,2.32162e-41
12749,Sobic.008G162100,dispersed,Unclassified,Sobic.003G130600,0.038502,0.190924,0.201661,3.09564e-10
12750,Sobic.008G162900,dispersed,gbM,Sobic.008G172300,0.0941978,0.261284,0.360519,1.65909e-07
12751,Sobic.008G163100,dispersed,Unmethylated,Sobic.010G196800,0.583462,5.83748,0.0999509,8.06211e-18
12752,Sobic.008G163200,dispersed,TE-like,Sobic.002G121100,0.382422,4.41827,0.0865548,1.89921e-54
12753,Sobic.008G164101,dispersed,Unclassified,Sobic.008G127300,0.605515,1.32911,0.455581,0.000809055
12754,Sobic.008G165200,dispersed,Unclassified,Sobic.008G127400,0.400982,1.3472,0.297642,1.85112e-15
12755,Sobic.008G165233,dispersed,Unclassified,Sobic.005G130051,0.0770512,0.135255,0.569675,0.00393353
12756,Sobic.008G165401,dispersed,Unclassified,Sobic.007G077532,0.597012,3.7927,0.157411,9.16712e-32
12757,Sobic.008G165700,dispersed,gbM,Sobic.006G072601,0.615214,1.7635,0.348859,6.09677e-13
12758,Sobic.008G166700,dispersed,TE-like,Sobic.005G061500,0.343382,2.5983,0.132157,1.46577e-19
12759,Sobic.008G166900,dispersed,Unclassified,Sobic.003G238200,0.349565,1.24893,0.279891,6.32272e-23
12760,Sobic.008G167000,dispersed,Unmethylated,Sobic.002G335400,0.512181,4.13552,0.123849,1.39155e-29
12761,Sobic.008G167200,dispersed,gbM,Sobic.005G063600,0.562708,1.45298,0.387278,2.50716e-19
12762,Sobic.008G167401,dispersed,TE-like,Sobic.005G076600,0.171152,0.437455,0.391245,0.000216907
12763,Sobic.008G168600,dispersed,Unclassified,Sobic.008G028700,0.158191,0.629913,0.251132,3.99097e-05
12764,Sobic.008G168800,dispersed,Unclassified,Sobic.002G093800,0.588995,2.03329,0.289676,2.11263e-10
12765,Sobic.008G169300,dispersed,Unclassified,Sobic.006G219500,0.596022,4.33159,0.137599,1.09404e-48
12766,Sobic.008G170000,dispersed,gbM,Sobic.007G106800,0.121735,1.60265,0.0759588,2.72676e-36
12767,Sobic.008G170900,dispersed,Unmethylated,Sobic.007G023900,0.466108,4.00703,0.116322,2.80857e-45
12768,Sobic.008G171400,dispersed,gbM,Sobic.002G181700,0.691183,4.01733,0.17205,1.71144e-15
12769,Sobic.008G171500,dispersed,gbM,Sobic.004G183100,0.84674,5.40643,0.156617,4.05038e-19
12770,Sobic.008G171900,dispersed,Unclassified,Sobic.009G129400,0.558637,4.8094,0.116155,2.02687e-64
12771,Sobic.008G172300,dispersed,gbM,Sobic.008G162900,0.0941978,0.261284,0.360519,1.65909e-07
12772,Sobic.008G172400,dispersed,Unclassified,Sobic.008G114000,0.293614,0.860387,0.341258,2.17767e-07
12773,Sobic.008G172700,dispersed,Unclassified,Sobic.009G237000,0.490314,1.56117,0.314068,3.12816e-13
12774,Sobic.008G172900,dispersed,TE-like,Sobic.008G010700,0.495943,1.51693,0.326939,2.97005e-39
12775,Sobic.008G173601,dispersed,TE-like,Sobic.005G207000,0.730168,2.93195,0.249038,1.02384e-12
12776,Sobic.008G174100,dispersed,Unclassified,Sobic.002G168400,0.224697,0.577365,0.389177,3.35608e-24
12777,Sobic.008G174200,dispersed,Unclassified,Sobic.005G110508,0.712383,2.32747,0.306076,7.09846e-33
12778,Sobic.008G174300,dispersed,Unclassified,Sobic.001G371000,0.863575,3.07418,0.280912,2.23871e-14
12779,Sobic.008G175100,dispersed,Unclassified,Sobic.001G022300,0.0195109,0.142568,0.136853,0.000377739
12780,Sobic.008G175300,dispersed,Unmethylated,Sobic.008G108700,0.444209,4.08043,0.108863,1.53738e-61
12781,Sobic.008G176500,dispersed,Unclassified,Sobic.009G193400,0.726687,4.29097,0.169353,5.87366e-125
12782,Sobic.008G177850,dispersed,Unclassified,Sobic.008G125100,0.102651,0.466459,0.220065,0.000493411
12783,Sobic.008G179400,dispersed,Unclassified,Sobic.005G084000,0.29543,0.954683,0.309454,7.81567e-21
12784,Sobic.008G180800,dispersed,Unclassified,Sobic.010G276400,0.22629,4.17944,0.0541437,2.18965e-84
12785,Sobic.008G180900,dispersed,gbM,Sobic.004G077900,0.252765,3.92515,0.0643961,2.16556e-49
12786,Sobic.008G181400,dispersed,gbM,Sobic.001G069700,0.138427,1.6036,0.0863232,1.20651e-41
12787,Sobic.008G181900,dispersed,Unclassified,Sobic.009G233600,0.459171,0.891642,0.514972,3.18677e-05
12788,Sobic.008G182000,dispersed,Unmethylated,Sobic.008G183100,0.100258,0.173371,0.578288,0.00012094
12789,Sobic.008G183100,dispersed,Unclassified,Sobic.008G182000,0.100258,0.173371,0.578288,0.00012094
12790,Sobic.008G183200,dispersed,Unmethylated,Sobic.001G351100,0.103215,0.600039,0.172013,2.91696e-13
12791,Sobic.008G183700,dispersed,Unclassified,Sobic.007G095300,0.238386,0.288414,0.82654,0.303931
12792,Sobic.008G184300,dispersed,Unclassified,Sobic.003G384500,0.455567,2.18198,0.208786,7.75502e-37
12793,Sobic.008G185132,dispersed,TE-like,Sobic.006G131050,0.00747711,0.0111658,0.669646,0.565761
12794,Sobic.008G185300,dispersed,gbM,Sobic.008G150200,0.124918,0.33095,0.377451,9.11396e-08
12795,Sobic.008G185600,dispersed,Unmethylated,Sobic.001G071300,0.625119,3.85124,0.162316,1.04572e-32
12796,Sobic.008G186500,dispersed,gbM,Sobic.002G392700,0.247631,4.55511,0.0543634,1.96772e-92
12797,Sobic.008G186600,dispersed,Unmethylated,Sobic.009G057500,0.0320427,0.218358,0.146744,2.00174e-06
12798,Sobic.008G187632,dispersed,NA,Sobic.K028000,0.116001,0.167126,0.694098,0.345056
12799,Sobic.008G188400,dispersed,Unmethylated,Sobic.001G124500,0.53534,3.64021,0.147063,1.58054e-28
12800,Sobic.008G188500,dispersed,gbM,Sobic.006G205900,0.127149,0.244963,0.519054,0.0370759
12801,Sobic.008G189400,dispersed,gbM,Sobic.002G173100,0.770456,2.75053,0.280111,1.94963e-49
12802,Sobic.008G189500,dispersed,Unmethylated,Sobic.009G250300,0.213729,3.68466,0.0580052,5.42646e-73
12803,Sobic.008G189900,dispersed,gbM,Sobic.007G014500,0.604871,2.32269,0.260418,1.7772e-38
12804,Sobic.008G190100,dispersed,gbM,Sobic.004G345800,0.727861,5.73314,0.126957,3.32192e-19
12805,Sobic.008G190300,dispersed,TE-like,Sobic.006G099200,0.168245,0.290201,0.579755,0.0150097
12806,Sobic.008G190700,dispersed,gbM,Sobic.002G360200,0.94784,4.60995,0.205607,3.06694e-33
12807,Sobic.008G191000,dispersed,Unmethylated,Sobic.008G157900,0.0821702,0.560377,0.146634,2.09633e-27
12808,Sobic.008G192000,dispersed,Unmethylated,Sobic.001G127400,0.305416,3.19793,0.0955044,6.13487e-21
12809,Sobic.008G193200,dispersed,Unmethylated,Sobic.004G347200,0.117558,1.20814,0.0973052,5.17618e-22
12810,Sobic.009G000200,dispersed,Unclassified,Sobic.010G139500,0.231912,4.98348,0.0465362,1.3572e-278
12811,Sobic.009G001000,dispersed,Unmethylated,Sobic.003G134700,0.311309,3.20028,0.0972756,1.01025e-28
12812,Sobic.009G001200,dispersed,gbM,Sobic.002G119600,0.977103,4.55842,0.214351,1.45975e-23
12813,Sobic.009G001500,dispersed,Unclassified,Sobic.001G536800,0.738808,3.79709,0.194572,1.66581e-23
12814,Sobic.009G002000,dispersed,gbM,Sobic.004G148600,0.639449,2.45001,0.260999,3.67682e-12
12815,Sobic.009G002700,dispersed,Unmethylated,Sobic.005G098000,0.579729,1.4009,0.413825,1.12475e-09
12816,Sobic.009G002800,dispersed,gbM,Sobic.007G014900,0.327209,1.76988,0.184876,4.67865e-25
12817,Sobic.009G002900,dispersed,gbM,Sobic.001G229300,0.454157,2.2913,0.198209,1.74011e-20
12818,Sobic.009G003300,dispersed,Unmethylated,Sobic.009G007200,0.0195961,0.0264689,0.740343,0.387932
12819,Sobic.009G003400,dispersed,TE-like,Sobic.009G014800,0.770451,3.53892,0.217708,5.2348e-19
12820,Sobic.009G003500,dispersed,Unclassified,Sobic.009G005400,0.034557,0.080283,0.43044,0.0669653
12821,Sobic.009G004100,dispersed,Unclassified,Sobic.003G259200,0.0963693,0.218773,0.440499,4.51189e-05
12822,Sobic.009G004600,dispersed,Unmethylated,Sobic.003G442601,0.0774112,1.35965,0.0569345,8.94312e-14
12823,Sobic.009G004700,dispersed,gbM,Sobic.005G076500,0.506533,1.52777,0.331549,1.15648e-23
12824,Sobic.009G004950,dispersed,Unmethylated,Sobic.009G240100,0.786321,3.57689,0.219834,1.54212e-23
12825,Sobic.009G005200,dispersed,Unclassified,Sobic.009G245900,0.150625,0.339379,0.443825,2.68624e-06
12826,Sobic.009G005300,dispersed,NA,Sobic.003G243200,0.586152,3.50504,0.167231,4.61644e-16
12827,Sobic.009G005400,dispersed,gbM,Sobic.009G003500,0.034557,0.080283,0.43044,0.0669653
12828,Sobic.009G005500,dispersed,gbM,Sobic.003G422500,0.703536,4.9969,0.140794,1.37193e-64
12829,Sobic.009G005600,dispersed,Unmethylated,Sobic.008G170900,0.488772,3.874,0.126167,6.26669e-35
12830,Sobic.009G006000,dispersed,gbM,Sobic.006G277000,0.689034,1.91271,0.360239,4.52937e-07
12831,Sobic.009G006800,dispersed,TE-like,Sobic.006G142100,0.135761,0.16453,0.825144,0.486627
12832,Sobic.009G006900,dispersed,gbM,Sobic.004G174400,0.349949,1.52178,0.22996,5.04353e-23
12833,Sobic.009G007100,dispersed,Unclassified,Sobic.009G017600,0.673734,3.87412,0.173906,5.6684e-31
12834,Sobic.009G007500,dispersed,TE-like,Sobic.007G095850,0.526531,3.87859,0.135753,7.74243e-24
12835,Sobic.009G007800,dispersed,Unclassified,Sobic.003G117100,0.782017,3.90983,0.200013,1.15656e-24
12836,Sobic.009G011050,dispersed,Unclassified,Sobic.004G143550,0.240394,0.22126,1.08648,0.42917
12837,Sobic.009G012300,dispersed,Unclassified,Sobic.009G072000,0.0971584,0.273364,0.355418,5.87324e-08
12838,Sobic.009G012700,dispersed,gbM,Sobic.006G149200,0.0204173,3.09681,0.00659302,1.14764e-45
12839,Sobic.009G012900,dispersed,Unclassified,Sobic.010G174600,0.333512,3.07697,0.10839,3.97785e-14
12840,Sobic.009G013800,dispersed,Unclassified,Sobic.001G509600,0.545603,3.07807,0.177255,7.56932e-28
12841,Sobic.009G014000,dispersed,gbM,Sobic.009G146250,0.389654,0.650311,0.599181,2.20362e-05
12842,Sobic.009G014100,dispersed,gbM,Sobic.008G010100,0.364393,1.0683,0.341096,4.54329e-09
12843,Sobic.009G014600,dispersed,Unmethylated,Sobic.009G240600,0.154555,3.67552,0.0420499,3.0446e-65
12844,Sobic.009G014800,dispersed,Unmethylated,Sobic.009G003400,0.770451,3.53892,0.217708,5.2348e-19
12845,Sobic.009G015000,dispersed,Unmethylated,Sobic.002G386500,NA,0.34228,3.24361e-15,NA
12846,Sobic.009G015100,dispersed,Unclassified,Sobic.002G138100,0.398884,4.23579,0.09417,2.42581e-41
12847,Sobic.009G015166,dispersed,Unmethylated,Sobic.010G010000,0.817628,2.63895,0.309831,2.43103e-15
12848,Sobic.009G016700,dispersed,TE-like,Sobic.010G262500,0.0810891,3.92326,0.0206688,1.59213e-80
12849,Sobic.009G017600,dispersed,Unclassified,Sobic.009G007100,0.673734,3.87412,0.173906,5.6684e-31
12850,Sobic.009G018450,dispersed,TE-like,Sobic.005G063600,0.456768,2.36097,0.193466,2.80452e-18
12851,Sobic.009G019100,dispersed,Unclassified,Sobic.003G079600,0.397308,2.8166,0.14106,7.91142e-30
12852,Sobic.009G020200,dispersed,Unclassified,Sobic.003G126700,0.442326,2.55734,0.172964,7.4969e-17
12853,Sobic.009G021050,dispersed,gbM,Sobic.001G432550,0.203173,0.251886,0.806608,0.589009
12854,Sobic.009G022400,dispersed,Unclassified,Sobic.001G085400,0.00758022,0.631683,0.012,7.97573e-29
12855,Sobic.009G022800,dispersed,Unmethylated,Sobic.002G106600,0.502512,4.1979,0.119705,1.43637e-34
12856,Sobic.009G023050,dispersed,TE-like,Sobic.005G160300,0.503752,4.01134,0.125582,3.47722e-51
12857,Sobic.009G023801,dispersed,Unmethylated,Sobic.002G084500,0.314873,2.46047,0.127972,0
12858,Sobic.009G024000,dispersed,gbM,Sobic.007G216500,0.923153,4.29871,0.214751,6.58858e-45
12859,Sobic.009G024166,dispersed,NA,Sobic.006G129532,0.784957,2.17763,0.360465,0.00109988
12860,Sobic.009G024400,dispersed,gbM,Sobic.008G014801,0.282078,4.1534,0.067915,2.44852e-58
12861,Sobic.009G025400,dispersed,gbM,Sobic.003G346200,0.43117,4.14609,0.103994,4.98038e-98
12862,Sobic.009G025600,dispersed,Unmethylated,Sobic.009G117000,0.0787602,0.16023,0.491543,0.0738574
12863,Sobic.009G025700,dispersed,gbM,Sobic.009G031100,0.0159152,0.10089,0.157748,4.81653e-08
12864,Sobic.009G026700,dispersed,gbM,Sobic.007G016200,0.343892,0.996983,0.344932,1.97141e-27
12865,Sobic.009G026800,dispersed,Unmethylated,Sobic.010G119300,0.353318,4.2409,0.083312,0
12866,Sobic.009G027000,dispersed,Unclassified,Sobic.009G057300,0.883216,4.18904,0.21084,1.07765e-16
12867,Sobic.009G027300,dispersed,gbM,Sobic.006G031000,1.01095,4.99862,0.202247,3.53433e-45
12868,Sobic.009G027700,dispersed,Unmethylated,Sobic.001G500500,0.626282,4.10248,0.152659,4.53123e-28
12869,Sobic.009G027900,dispersed,Unmethylated,Sobic.007G009500,0.497469,4.32306,0.115073,4.11599e-87
12870,Sobic.009G028100,dispersed,Unclassified,Sobic.009G074700,0.804307,3.95227,0.203505,1.23147e-38
12871,Sobic.009G029100,dispersed,gbM,Sobic.005G089500,0.301044,1.00164,0.300551,1.55482e-15
12872,Sobic.009G029500,dispersed,gbM,Sobic.007G130500,0.749603,4.21271,0.177938,1.93986e-33
12873,Sobic.009G030701,dispersed,Unmethylated,Sobic.004G112400,0.595455,3.9522,0.150664,0
12874,Sobic.009G030800,dispersed,gbM,Sobic.007G016600,0.646447,3.81832,0.169301,6.99814e-24
12875,Sobic.009G031000,dispersed,Unclassified,Sobic.008G129900,0.478853,4.67401,0.10245,2.83853e-56
12876,Sobic.009G031100,dispersed,Unclassified,Sobic.009G025700,0.0159152,0.10089,0.157748,4.81653e-08
12877,Sobic.009G031300,dispersed,gbM,Sobic.001G188600,0.789562,2.1825,0.36177,8.61418e-19
12878,Sobic.009G031400,dispersed,gbM,Sobic.010G045400,0.425486,3.99266,0.106567,8.71182e-61
12879,Sobic.009G031500,dispersed,gbM,Sobic.007G134600,1.00065,2.15751,0.463801,2.98634e-05
12880,Sobic.009G031600,dispersed,Unclassified,Sobic.002G335400,0.585555,1.74319,0.33591,4.10965e-15
12881,Sobic.009G033000,dispersed,Unclassified,Sobic.005G127100,0.0125107,0.079291,0.157782,0.0616434
12882,Sobic.009G033100,dispersed,gbM,Sobic.003G147200,0.261705,0.75092,0.348512,0.000294494
12883,Sobic.009G034400,dispersed,Unclassified,Sobic.007G070700,0.455282,3.81981,0.11919,8.10407e-37
12884,Sobic.009G035400,dispersed,TE-like,Sobic.002G406000,0.705155,4.16506,0.169302,4.14486e-22
12885,Sobic.009G035500,dispersed,TE-like,Sobic.009G086700,0.618775,3.48084,0.177766,8.45441e-10
12886,Sobic.009G035900,dispersed,Unmethylated,Sobic.003G137600,0.214191,3.50948,0.061032,6.38191e-46
12887,Sobic.009G036900,dispersed,Unclassified,Sobic.003G165101,0.174492,1.01049,0.172681,5.63964e-08
12888,Sobic.009G037000,dispersed,gbM,Sobic.003G169500,0.58132,2.2279,0.260927,4.54889e-17
12889,Sobic.009G037400,dispersed,TE-like,Sobic.001G203650,0.363877,3.85979,0.0942737,3.09872e-34
12890,Sobic.009G037500,dispersed,Unmethylated,Sobic.005G019300,0.619551,3.85694,0.160633,5.52897e-22
12891,Sobic.009G037800,dispersed,Unmethylated,Sobic.002G088400,0.406295,2.75156,0.14766,0
12892,Sobic.009G039300,dispersed,Unmethylated,Sobic.001G043000,0.0229034,0.0741396,0.308922,0.0264831
12893,Sobic.009G039400,dispersed,Unmethylated,Sobic.005G183600,0.425006,3.31324,0.128275,2.06386e-15
12894,Sobic.009G039800,dispersed,gbM,Sobic.009G048700,0.130109,0.404062,0.322003,0.000410632
12895,Sobic.009G040175,dispersed,Unclassified,Sobic.004G214900,0.548756,2.61966,0.209476,2.03343e-31
12896,Sobic.009G040400,dispersed,Unclassified,Sobic.009G134500,0.386404,4.33641,0.089107,1.02586e-55
12897,Sobic.009G040600,dispersed,gbM,Sobic.009G256400,0.844981,4.81157,0.175614,1.53407e-59
