,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
10259,LOC_Os02g06940,dispersed,TE-like,LOC_Os09g39590,0.374969,0.873129,0.429455,0.0024771
10260,LOC_Os02g07000,dispersed,TE-like,LOC_Os01g04699,0.100723,0.167287,0.602094,0.229506
10261,LOC_Os02g07044,dispersed,gbM,LOC_Os12g41500,0.234793,2.93111,0.0801038,2.56634e-36
10262,LOC_Os02g07050,dispersed,Unclassified,LOC_Os12g36620,0.678304,4.72501,0.143556,1.25724e-53
10263,LOC_Os02g07100,dispersed,Unclassified,LOC_Os08g12870,0.00570224,0.012704,0.448853,0.101569
10264,LOC_Os02g07120,dispersed,gbM,LOC_Os02g07340,0.350662,0.512896,0.683689,0.000967349
10265,LOC_Os02g07190,dispersed,Unclassified,LOC_Os04g49500,0.800566,1.88343,0.425057,5.46748e-13
10266,LOC_Os02g07340,dispersed,TE-like,LOC_Os02g07120,0.350662,0.512896,0.683689,0.000967349
10267,LOC_Os02g07360,dispersed,Unclassified,LOC_Os02g03970,1.03709,4.40325,0.235528,4.78703e-17
10268,LOC_Os02g07530,dispersed,TE-like,LOC_Os08g08780,0.0162661,0.100996,0.161057,3.93053e-17
10269,LOC_Os02g07620,dispersed,Unclassified,LOC_Os10g27160,0.00667039,0.0415739,0.160447,0.0354653
10270,LOC_Os02g07720,dispersed,gbM,LOC_Os08g06450,0.192476,3.85383,0.049944,1.2458e-64
10271,LOC_Os02g07800,dispersed,Unclassified,LOC_Os03g49890,0.316346,3.02351,0.104629,1.8233e-12
10272,LOC_Os02g07850,dispersed,Unclassified,LOC_Os08g40830,0.500298,4.47852,0.111711,1.93952e-62
10273,LOC_Os02g07860,dispersed,Unclassified,LOC_Os02g06100,0.874829,3.62129,0.241579,2.21692e-08
10274,LOC_Os02g08160,dispersed,Unmethylated,LOC_Os11g04800,0.922482,4.32702,0.213191,1.14098e-43
10275,LOC_Os02g08190,dispersed,Unclassified,LOC_Os02g54780,0.195971,4.35928,0.044955,5.66483e-138
10276,LOC_Os02g08280,dispersed,gbM,LOC_Os09g25240,0.0669859,0.168152,0.398366,4.76261e-08
10277,LOC_Os02g08370,dispersed,gbM,LOC_Os02g57630,0.224796,3.9506,0.0569018,1.19206e-73
10278,LOC_Os02g08390,dispersed,Unclassified,LOC_Os08g44990,0.0669198,0.136877,0.488903,7.4653e-05
10279,LOC_Os02g08410,dispersed,Unclassified,LOC_Os08g34290,0.317237,1.18451,0.267821,5.9309e-14
10280,LOC_Os02g09060,dispersed,gbM,LOC_Os04g55480,0.468061,1.90357,0.245886,6.63164e-22
10281,LOC_Os02g09280,dispersed,NA,LOC_Os04g48320,0.480976,1.16952,0.41126,0.000220685
10282,LOC_Os02g09490,dispersed,Unmethylated,LOC_Os09g23540,0.318676,3.61226,0.0882207,0
10283,LOC_Os02g09600,dispersed,Unclassified,LOC_Os02g49640,0.103696,0.345776,0.299893,0.000371844
10284,LOC_Os02g09670,dispersed,Unmethylated,LOC_Os04g32570,0.305914,1.43626,0.212993,4.71263e-12
10285,LOC_Os02g09750,dispersed,Unmethylated,LOC_Os01g39960,0.628605,4.25291,0.147806,1.53198e-73
10286,LOC_Os02g09800,dispersed,Unclassified,LOC_Os07g39910,0.641271,3.1126,0.206024,7.94758e-37
10287,LOC_Os02g09890,dispersed,gbM,LOC_Os04g40300,0.845545,1.74517,0.484505,1.54789e-08
10288,LOC_Os02g09920,dispersed,gbM,LOC_Os08g01420,0.904009,4.35426,0.207615,3.19333e-26
10289,LOC_Os02g10070,dispersed,gbM,LOC_Os11g33240,0.0152909,0.174725,0.0875142,6.60226e-22
10290,LOC_Os02g10180,dispersed,Unclassified,LOC_Os05g48810,0.572517,3.49764,0.163687,1.75534e-12
10291,LOC_Os02g10220,dispersed,gbM,LOC_Os06g02620,0.744707,3.8784,0.192014,4.01919e-27
10292,LOC_Os02g10230,dispersed,gbM,LOC_Os08g01030,0.204496,2.25131,0.0908343,1.08648e-48
10293,LOC_Os02g10330,dispersed,TE-like,LOC_Os02g45990,0.103399,0.303083,0.341158,1.75863e-13
10294,LOC_Os02g10430,dispersed,Unclassified,LOC_Os01g67730,0.087645,0.460239,0.190434,2.84554e-08
10295,LOC_Os02g10540,dispersed,gbM,LOC_Os05g48050,0.526969,3.7341,0.141123,3.49634e-19
10296,LOC_Os02g10570,dispersed,TE-like,LOC_Os11g16570,0.438853,0.410921,1.06797,0.429112
10297,LOC_Os02g10614,dispersed,TE-like,LOC_Os02g16529,NA,NA,NA,NA
10298,LOC_Os02g10710,dispersed,Unmethylated,NA,NA,NA,NA,NA
10299,LOC_Os02g10920,dispersed,Unclassified,LOC_Os01g37460,0.260898,2.86136,0.0911796,0
10300,LOC_Os02g11030,dispersed,gbM,LOC_Os02g32400,0.281061,0.549582,0.511409,0.00100131
10301,LOC_Os02g11040,dispersed,Unmethylated,LOC_Os02g32600,0.187524,1.13624,0.165039,8.78504e-13
10302,LOC_Os02g11740,dispersed,Unclassified,LOC_Os01g45910,0.158347,2.19668,0.0720848,8.8562e-111
10303,LOC_Os02g11760,dispersed,gbM,LOC_Os01g42410,0.194991,2.02221,0.0964247,4.51647e-220
10304,LOC_Os02g11850,dispersed,TE-like,LOC_Os01g41600,0.238282,1.69577,0.140516,2.96412e-14
10305,LOC_Os02g11910,dispersed,Unclassified,LOC_Os05g32920,0.389785,0.580886,0.671018,0.238141
10306,LOC_Os02g11940,dispersed,Unclassified,LOC_Os07g23740,0.884859,4.08598,0.21656,1.61289e-21
10307,LOC_Os02g12130,dispersed,gbM,LOC_Os11g44860,0.360621,2.97968,0.121027,8.96481e-12
10308,LOC_Os02g12170,dispersed,TE-like,LOC_Os05g37310,0.21957,0.209739,1.04687,0.896335
10309,LOC_Os02g12240,dispersed,NA,LOC_Os08g16800,0.0113622,NA,NA,NA
10310,LOC_Os02g12290,dispersed,Unclassified,LOC_Os09g30466,0.371993,2.55913,0.14536,3.07254e-30
10311,LOC_Os02g12460,dispersed,TE-like,LOC_Os11g47640,0.0739362,0.0689892,1.07171,0.859099
10312,LOC_Os02g12520,dispersed,TE-like,LOC_Os11g42730,0.00360056,0.0165221,0.217924,0.30677
10313,LOC_Os02g12570,dispersed,gbM,LOC_Os01g25240,0.958752,4.05388,0.236503,4.02602e-15
10314,LOC_Os02g12600,dispersed,Unclassified,LOC_Os09g30100,0.91109,4.30411,0.211679,9.23549e-15
10315,LOC_Os02g12610,dispersed,Unmethylated,LOC_Os01g04360,0.390248,2.72135,0.143402,0
10316,LOC_Os02g12760,dispersed,Unclassified,LOC_Os04g21320,0.454209,2.68437,0.169205,3.6943e-12
10317,LOC_Os02g12930,dispersed,TE-like,LOC_Os01g23940,0.44193,0.842636,0.524462,0.0181352
10318,LOC_Os02g13020,dispersed,NA,LOC_Os11g47640,0.0479491,0.056466,0.849167,0.801578
10319,LOC_Os02g13140,dispersed,Unclassified,LOC_Os12g37640,0.826134,4.27968,0.193036,2.40928e-20
10320,LOC_Os02g13250,dispersed,TE-like,LOC_Os04g11370,0.0741065,0.125294,0.591463,0.00491494
10321,LOC_Os02g13390,dispersed,NA,LOC_Os07g45470,NA,NA,NA,NA
10322,LOC_Os02g13440,dispersed,TE-like,LOC_Os07g13570,0.447727,0.362309,1.23576,0.257343
10323,LOC_Os02g13840,dispersed,gbM,LOC_Os11g33240,0.948049,2.31292,0.409892,1.29543e-09
10324,LOC_Os02g13930,dispersed,TE-like,LOC_Os02g19230,0.194817,1.62715,0.119729,2.88763e-22
10325,LOC_Os02g14030,dispersed,TE-like,LOC_Os03g60449,0.307959,0.559302,0.550613,0.110272
10326,LOC_Os02g14140,dispersed,TE-like,LOC_Os08g12790,0.00889907,NA,NA,NA
10327,LOC_Os02g14300,dispersed,TE-like,LOC_Os01g07550,0.300187,0.632162,0.474859,0.00615334
10328,LOC_Os02g14310,dispersed,TE-like,LOC_Os06g17720,0.485898,1.10503,0.439714,0.00246557
10329,LOC_Os02g14500,dispersed,Unclassified,LOC_Os12g15980,0.700265,4.05194,0.172822,1.26557e-17
10330,LOC_Os02g14550,dispersed,TE-like,LOC_Os12g29630,0.118594,0.188274,0.629904,0.000417208
10331,LOC_Os02g14610,dispersed,TE-like,LOC_Os07g19290,0.424412,0.709241,0.598403,0.00787184
10332,LOC_Os02g14700,dispersed,Unmethylated,LOC_Os02g14870,0.214377,1.71441,0.125044,2.28944e-51
10333,LOC_Os02g14720,dispersed,gbM,LOC_Os06g06120,0.473521,1.72801,0.274027,2.64437e-23
10334,LOC_Os02g14750,dispersed,TE-like,LOC_Os03g10330,0.152017,0.108791,1.39733,0.419451
10335,LOC_Os02g15050,dispersed,Unmethylated,LOC_Os11g47640,0.0886905,0.128591,0.689711,0.193899
10336,LOC_Os02g15160,dispersed,Unclassified,LOC_Os10g10980,0.428003,1.67316,0.255804,3.14709e-13
10337,LOC_Os02g15210,dispersed,Unclassified,LOC_Os09g14130,0.092153,0.281814,0.326999,0.00408416
10338,LOC_Os02g15300,dispersed,TE-like,LOC_Os09g10250,0.115249,0.203408,0.566591,0.115753
10339,LOC_Os02g15330,dispersed,Unclassified,LOC_Os08g36730,0.00611203,0.0100556,0.607824,0.323759
10340,LOC_Os02g15410,dispersed,Unclassified,LOC_Os09g01440,0.21127,0.158083,1.33644,0.568271
10341,LOC_Os02g15420,dispersed,TE-like,LOC_Os05g09470,0.362784,0.612914,0.5919,0.0142026
10342,LOC_Os02g15490,dispersed,Unclassified,LOC_Os08g12870,0.00285053,0.0142035,0.200692,0.00359446
10343,LOC_Os02g15570,dispersed,TE-like,LOC_Os05g12720,0.489145,1.69795,0.288079,3.26067e-05
10344,LOC_Os02g15610,dispersed,Unclassified,LOC_Os07g10720,0.392129,3.44924,0.113686,2.54634e-16
10345,LOC_Os02g15740,dispersed,Unclassified,LOC_Os05g50940,0.284179,3.19874,0.0888407,6.78492e-30
10346,LOC_Os02g15870,dispersed,gbM,LOC_Os12g32230,0.0706636,0.235044,0.30064,8.88925e-10
10347,LOC_Os02g15890,dispersed,TE-like,LOC_Os08g29310,0.519978,0.477806,1.08826,0.618592
10348,LOC_Os02g15970,dispersed,gbM,LOC_Os11g47930,0.0622673,0.142342,0.437447,0.0262029
10349,LOC_Os02g16020,dispersed,NA,LOC_Os06g04100,0.00568442,0.0469601,0.121048,0.000302693
10350,LOC_Os02g16120,dispersed,NA,LOC_Os04g43900,0.0114867,0.0169322,0.678394,0.205988
10351,LOC_Os02g16220,dispersed,TE-like,LOC_Os06g13890,0.0689707,0.141955,0.485864,1.55035e-05
10352,LOC_Os02g16280,dispersed,Unclassified,LOC_Os07g23700,0.119072,0.151214,0.787436,0.228741
10353,LOC_Os02g16300,dispersed,TE-like,LOC_Os10g24940,0.193705,0.407517,0.475329,7.90165e-08
10354,LOC_Os02g16500,dispersed,Unmethylated,LOC_Os05g12580,0.184284,2.25017,0.0818978,1.09441e-11
10355,LOC_Os02g16529,dispersed,NA,LOC_Os02g10614,NA,NA,NA,NA
10356,LOC_Os02g16544,dispersed,TE-like,LOC_Os07g41970,0.0696069,0.0716317,0.971733,0.994014
10357,LOC_Os02g16590,dispersed,TE-like,LOC_Os08g27180,0.0591934,0.0956845,0.618631,0.00508455
10358,LOC_Os02g16690,dispersed,Unclassified,LOC_Os07g45120,0.36258,0.429127,0.844926,0.413313
10359,LOC_Os02g16750,dispersed,gbM,LOC_Os08g06590,0.139265,0.373812,0.372555,0.00547488
10360,LOC_Os02g16909,dispersed,Unmethylated,LOC_Os04g38880,0.543821,2.98162,0.182391,2.86136e-10
10361,LOC_Os02g16930,dispersed,TE-like,LOC_Os11g34580,0.334622,0.196052,1.7068,0.0774815
10362,LOC_Os02g16990,dispersed,TE-like,LOC_Os07g24480,0.125319,0.802851,0.156093,1.71154e-31
10363,LOC_Os02g17010,dispersed,TE-like,LOC_Os04g14970,0.114759,0.585894,0.19587,3.22989e-15
10364,LOC_Os02g17030,dispersed,Unmethylated,LOC_Os12g37680,0.0102086,0.018545,0.550477,0.522011
10365,LOC_Os02g17110,dispersed,NA,LOC_Os12g18010,0.0312242,0.0919777,0.339476,7.40421e-08
10366,LOC_Os02g17130,dispersed,TE-like,LOC_Os11g22970,0.190588,0.735982,0.258957,0.00384551
10367,LOC_Os02g17160,dispersed,NA,LOC_Os11g18560,0.00298821,0.00486314,0.614462,0.542329
10368,LOC_Os02g17180,dispersed,Unmethylated,LOC_Os02g38499,0.329736,1.37761,0.239354,2.51364e-25
10369,LOC_Os02g17210,dispersed,Unclassified,LOC_Os10g04020,0.289118,0.725818,0.398334,5.3628e-07
10370,LOC_Os02g17230,dispersed,TE-like,LOC_Os11g10170,0.120767,0.438392,0.275477,3.47623e-15
10371,LOC_Os02g17370,dispersed,Unmethylated,LOC_Os06g22654,0.199873,1.03666,0.192804,2.21918e-06
10372,LOC_Os02g17380,dispersed,gbM,LOC_Os06g22660,0.259933,1.18284,0.219753,6.70175e-10
10373,LOC_Os02g17400,dispersed,Unclassified,LOC_Os11g35450,0.493269,4.8797,0.101086,6.81418e-78
10374,LOC_Os02g17480,dispersed,Unmethylated,LOC_Os09g17146,0.385224,3.55397,0.108393,3.18592e-33
10375,LOC_Os02g17560,dispersed,TE-like,LOC_Os02g27430,0.0374361,0.0791056,0.473242,0.192928
10376,LOC_Os02g17630,dispersed,TE-like,LOC_Os11g22630,0.416065,3.61979,0.114942,8.00245e-18
10377,LOC_Os02g17740,dispersed,NA,LOC_Os10g03460,0.00344992,0.00880017,0.392028,0.0631937
10378,LOC_Os02g17780,dispersed,Unclassified,LOC_Os02g36210,0.431976,4.67964,0.0923096,1.16866e-98
10379,LOC_Os02g17790,dispersed,TE-like,LOC_Os04g18990,0.219594,0.300893,0.729807,0.103639
10380,LOC_Os02g17840,dispersed,gbM,LOC_Os04g32390,0.0177897,0.0655546,0.271373,0.014381
10381,LOC_Os02g17870,dispersed,gbM,LOC_Os02g19380,0.361645,3.78789,0.0954738,3.69223e-71
10382,LOC_Os02g17910,dispersed,gbM,LOC_Os02g56560,0.326284,4.21394,0.0774297,7.01434e-68
10383,LOC_Os02g17930,dispersed,TE-like,LOC_Os10g26490,0.180465,0.26366,0.684463,0.00990043
10384,LOC_Os02g17940,dispersed,Unmethylated,LOC_Os06g07932,0.0625408,0.130218,0.480277,0.00788112
10385,LOC_Os02g17970,dispersed,gbM,LOC_Os07g45170,0.61436,4.31805,0.142277,6.91632e-49
10386,LOC_Os02g18100,dispersed,gbM,LOC_Os10g03120,0.588288,2.28126,0.257879,2.2363e-08
10387,LOC_Os02g18110,dispersed,TE-like,LOC_Os09g12390,0.470969,1.00216,0.469954,0.0369681
10388,LOC_Os02g18170,dispersed,TE-like,LOC_Os02g24780,0.508636,3.5832,0.14195,1.96156e-15
10389,LOC_Os02g18180,dispersed,Unclassified,LOC_Os11g34350,0.164239,4.03233,0.0407306,1.14312e-114
10390,LOC_Os02g18200,dispersed,TE-like,LOC_Os09g11600,0.0657779,0.655368,0.100368,1.39052e-54
10391,LOC_Os02g18230,dispersed,TE-like,LOC_Os07g20910,0.0361769,0.0627682,0.576357,0.0317554
10392,LOC_Os02g18280,dispersed,TE-like,LOC_Os09g21310,0.101689,0.479767,0.211955,3.29897e-21
10393,LOC_Os02g18370,dispersed,gbM,LOC_Os10g34884,0.784454,4.78911,0.1638,2.73742e-41
10394,LOC_Os02g18380,dispersed,Unmethylated,LOC_Os10g41470,0.0187436,1.56988,0.0119395,4.60789e-20
10395,LOC_Os02g18410,dispersed,Unmethylated,LOC_Os01g13210,0.361349,1.90455,0.189729,7.0687e-17
10396,LOC_Os02g18490,dispersed,Unmethylated,LOC_Os03g01840,0.167668,0.609206,0.275224,4.38687e-05
10397,LOC_Os02g18500,dispersed,TE-like,LOC_Os10g28370,0.382327,3.05258,0.125247,5.88385e-18
10398,LOC_Os02g18510,dispersed,TE-like,LOC_Os11g43700,0.509995,1.50076,0.339825,1.79038e-34
10399,LOC_Os02g18530,dispersed,Unclassified,LOC_Os11g30660,0.41034,3.66618,0.111926,7.93546e-24
10400,LOC_Os02g18540,dispersed,Unmethylated,LOC_Os03g61470,0.426918,3.09781,0.137813,1.23651e-26
10401,LOC_Os02g18550,dispersed,gbM,LOC_Os03g10340,0.030348,3.69369,0.00821618,9.2452e-113
10402,LOC_Os02g18780,dispersed,TE-like,LOC_Os05g16160,0.486042,0.613844,0.7918,0.411381
10403,LOC_Os02g18810,dispersed,gbM,LOC_Os01g10800,0.705007,4.85359,0.145255,3.64523e-44
10404,LOC_Os02g18820,dispersed,gbM,LOC_Os09g12550,0.182383,0.903239,0.201921,1.44294e-36
10405,LOC_Os02g18890,dispersed,TE-like,LOC_Os07g39150,0.0640237,0.175144,0.365548,1.96022e-06
10406,LOC_Os02g18910,dispersed,gbM,LOC_Os11g34580,0.142735,0.088435,1.61401,0.458661
10407,LOC_Os02g18940,dispersed,Unclassified,LOC_Os08g23160,0.428383,2.94818,0.145304,3.87655e-18
10408,LOC_Os02g19010,dispersed,NA,LOC_Os11g09450,0.0167125,0.0397149,0.420812,0.127748
10409,LOC_Os02g19130,dispersed,Unclassified,LOC_Os05g06130,0.499254,2.23946,0.222935,6.30143e-38
10410,LOC_Os02g19200,dispersed,Unclassified,LOC_Os04g25840,0.498383,4.0243,0.123843,5.16971e-35
10411,LOC_Os02g19230,dispersed,Unclassified,LOC_Os02g13930,0.194817,1.62715,0.119729,2.88763e-22
10412,LOC_Os02g19240,dispersed,TE-like,LOC_Os12g09890,0.247129,0.25873,0.955162,0.999997
10413,LOC_Os02g19250,dispersed,TE-like,LOC_Os12g27400,0.161016,0.378958,0.42489,4.04155e-08
10414,LOC_Os02g19280,dispersed,TE-like,LOC_Os07g23540,0.200792,1.98202,0.101307,9.33983e-183
10415,LOC_Os02g19290,dispersed,Unmethylated,LOC_Os09g28370,0.144721,0.651002,0.222305,1.73114e-14
10416,LOC_Os02g19350,dispersed,TE-like,LOC_Os08g39580,0.0160992,0.0429511,0.374825,0.00066005
10417,LOC_Os02g19360,dispersed,TE-like,LOC_Os11g14720,0.0548786,0.124489,0.44083,0.000587576
10418,LOC_Os02g19380,dispersed,Unmethylated,LOC_Os02g17870,0.361645,3.78789,0.0954738,3.69223e-71
10419,LOC_Os02g19410,dispersed,Unclassified,LOC_Os02g19200,0.605089,4.1906,0.144392,2.53813e-30
10420,LOC_Os02g19420,dispersed,TE-like,LOC_Os02g19880,0.195979,0.585121,0.334937,6.39458e-09
10421,LOC_Os02g19460,dispersed,TE-like,LOC_Os02g25850,0.0971657,0.229424,0.423521,0.00028356
10422,LOC_Os02g19540,dispersed,Unmethylated,LOC_Os07g17680,0.649817,2.0359,0.319179,1.08049e-05
10423,LOC_Os02g19640,dispersed,Unmethylated,LOC_Os06g23390,0.427318,2.68924,0.158899,1.35744e-21
10424,LOC_Os02g19660,dispersed,NA,LOC_Os02g19880,0.170041,0.33615,0.50585,0.084996
10425,LOC_Os02g19700,dispersed,NA,LOC_Os07g45420,NA,NA,NA,NA
10426,LOC_Os02g19750,dispersed,Unmethylated,LOC_Os12g06920,0.401686,1.58118,0.254041,1.29522e-52
10427,LOC_Os02g19770,dispersed,Unmethylated,LOC_Os06g23440,0.0423981,2.20501,0.019228,0
10428,LOC_Os02g19790,dispersed,Unclassified,LOC_Os06g04420,0.24292,1.39601,0.174011,2.79691e-08
10429,LOC_Os02g19850,dispersed,gbM,LOC_Os08g34830,0.446471,1.78433,0.250217,9.61098e-28
10430,LOC_Os02g19860,dispersed,gbM,LOC_Os06g23530,0.126834,2.37588,0.0533839,1.23129e-177
10431,LOC_Os02g19880,dispersed,TE-like,LOC_Os04g52340,0.227733,1.12035,0.203271,3.20397e-20
10432,LOC_Os02g19950,dispersed,TE-like,LOC_Os07g48590,0.680902,3.56791,0.190841,5.93983e-13
10433,LOC_Os02g20000,dispersed,gbM,LOC_Os02g05770,0.854779,4.14297,0.20632,5.09347e-25
10434,LOC_Os02g20070,dispersed,TE-like,LOC_Os01g36020,0.0845526,0.415464,0.203513,1.28141e-24
10435,LOC_Os02g20160,dispersed,gbM,LOC_Os03g40020,0.96401,1.96877,0.489652,1.96273e-08
10436,LOC_Os02g20180,dispersed,Unclassified,LOC_Os09g10680,0.101256,0.1456,0.695436,0.326389
10437,LOC_Os02g20270,dispersed,Unclassified,LOC_Os02g20380,0.752772,1.08846,0.691591,0.409089
10438,LOC_Os02g20300,dispersed,NA,LOC_Os08g42259,0.0052124,NA,NA,NA
10439,LOC_Os02g20360,dispersed,TE-like,LOC_Os02g19970,0.261637,1.47275,0.177651,4.87101e-36
10440,LOC_Os02g20370,dispersed,TE-like,LOC_Os04g27460,0.495257,1.1116,0.445533,0.0101827
10441,LOC_Os02g20380,dispersed,Unclassified,LOC_Os02g20270,0.752772,1.08846,0.691591,0.409089
10442,LOC_Os02g20394,dispersed,gbM,LOC_Os01g13760,0.20453,4.1075,0.0497942,5.75563e-65
10443,LOC_Os02g20430,dispersed,gbM,LOC_Os01g63900,0.0884284,0.288909,0.306077,0.000184694
10444,LOC_Os02g20500,dispersed,Unmethylated,LOC_Os06g06950,0.413858,3.83086,0.108032,2.51308e-28
10445,LOC_Os02g20510,dispersed,TE-like,LOC_Os10g17980,0.410806,1.43976,0.28533,1.56251e-09
10446,LOC_Os02g20530,dispersed,Unclassified,LOC_Os08g19820,0.600274,0.938137,0.639858,0.00247895
10447,LOC_Os02g20780,dispersed,TE-like,LOC_Os11g14160,0.0707597,0.0473391,1.49474,0.366307
10448,LOC_Os02g20810,dispersed,TE-like,LOC_Os11g32000,0.144915,0.929749,0.155865,2.75702e-53
10449,LOC_Os02g20844,dispersed,gbM,LOC_Os01g14020,0.240611,1.29243,0.186169,7.95556e-14
10450,LOC_Os02g20880,dispersed,Unclassified,LOC_Os03g03110,0.0340131,0.0640403,0.531121,0.132002
10451,LOC_Os02g20920,dispersed,Unclassified,LOC_Os01g11870,0.147607,0.175199,0.842509,0.541831
10452,LOC_Os02g20950,dispersed,gbM,LOC_Os05g23530,0.540013,1.35074,0.39979,2.77989e-10
10453,LOC_Os02g20970,dispersed,Unclassified,LOC_Os01g14050,0.398471,3.74808,0.106313,4.52018e-65
10454,LOC_Os02g21009,dispersed,TE-like,LOC_Os05g51610,0.346606,4.39087,0.0789378,4.61915e-55
10455,LOC_Os02g21070,dispersed,Unmethylated,LOC_Os01g61630,0.225715,1.61796,0.139506,5.08401e-16
10456,LOC_Os02g21090,dispersed,Unmethylated,LOC_Os03g39432,0.187877,3.26632,0.0575194,2.80378e-41
10457,LOC_Os02g21130,dispersed,TE-like,LOC_Os06g44740,0.229242,1.39591,0.164225,2.27486e-52
10458,LOC_Os02g21250,dispersed,gbM,LOC_Os05g38610,0.175033,1.95963,0.0893194,1.87283e-26
10459,LOC_Os02g21320,dispersed,TE-like,LOC_Os02g27350,0.0567448,0.0487556,1.16386,0.513036
10460,LOC_Os02g21340,dispersed,TE-like,LOC_Os11g37700,0.129343,0.782436,0.165308,4.90056e-78
10461,LOC_Os02g21350,dispersed,TE-like,LOC_Os11g37700,0.213251,2.50858,0.0850084,6.58173e-18
10462,LOC_Os02g21430,dispersed,gbM,LOC_Os02g48790,0.337364,3.6373,0.0927511,6.70595e-87
10463,LOC_Os02g21480,dispersed,TE-like,LOC_Os03g31700,0.567147,0.566184,1.0017,0.918885
10464,LOC_Os02g21500,dispersed,TE-like,LOC_Os09g15740,0.12266,0.144676,0.847821,0.540283
10465,LOC_Os02g21510,dispersed,gbM,LOC_Os08g27824,0.779241,4.04917,0.192445,1.87206e-17
10466,LOC_Os02g21540,dispersed,TE-like,LOC_Os03g16718,0.276748,0.820901,0.337128,5.66967e-06
10467,LOC_Os02g21550,dispersed,Unclassified,LOC_Os06g08060,0.316165,1.76516,0.179114,2.11474e-15
10468,LOC_Os02g21580,dispersed,Unclassified,LOC_Os05g32730,0.575092,1.91581,0.300182,5.13296e-24
10469,LOC_Os02g21600,dispersed,TE-like,LOC_Os12g27230,0.0366578,0.0743829,0.492826,0.00885264
10470,LOC_Os02g21650,dispersed,Unmethylated,LOC_Os05g19040,0.281606,1.62978,0.172788,6.02379e-16
10471,LOC_Os02g21660,dispersed,gbM,LOC_Os01g64090,0.012978,0.378232,0.0343123,9.44787e-23
10472,LOC_Os02g21720,dispersed,TE-like,LOC_Os01g24420,0.256464,1.7968,0.142734,1.62709e-28
10473,LOC_Os02g21790,dispersed,TE-like,LOC_Os02g25140,0.0605063,0.618089,0.0978927,1.18334e-36
10474,LOC_Os02g21810,dispersed,Unclassified,LOC_Os07g28160,0.350607,2.43537,0.143965,8.74388e-38
10475,LOC_Os02g21960,dispersed,TE-like,LOC_Os03g35400,0.465779,3.90528,0.119269,2.01408e-24
10476,LOC_Os02g21980,dispersed,TE-like,LOC_Os08g21190,0.0505304,0.0808683,0.624848,0.0454011
10477,LOC_Os02g22030,dispersed,TE-like,LOC_Os02g43270,0.0721713,0.199942,0.360961,4.99693e-09
10478,LOC_Os02g22090,dispersed,gbM,LOC_Os03g46325,0.338355,3.67416,0.0920905,3.57191e-37
10479,LOC_Os02g22190,dispersed,Unclassified,LOC_Os06g28124,0.475715,4.37788,0.108663,2.10623e-60
10480,LOC_Os02g22260,dispersed,Unclassified,LOC_Os01g03050,0.314545,1.93724,0.162368,8.35055e-23
10481,LOC_Os02g22450,dispersed,TE-like,LOC_Os11g19450,0.311128,0.308847,1.00738,0.646658
10482,LOC_Os02g22590,dispersed,TE-like,LOC_Os10g24940,0.48181,2.00237,0.24062,8.08011e-15
10483,LOC_Os02g22760,dispersed,TE-like,LOC_Os06g51540,0.0722601,0.138028,0.523516,0.00047201
10484,LOC_Os02g22800,dispersed,TE-like,LOC_Os04g05820,0.582238,1.12846,0.515957,0.000359124
10485,LOC_Os02g23829,dispersed,NA,LOC_Os07g03640,0.00768008,0.00672863,1.1414,0.697062
10486,LOC_Os02g23960,dispersed,TE-like,LOC_Os04g28450,0.224718,0.255628,0.879082,0.774382
10487,LOC_Os02g23980,dispersed,TE-like,LOC_Os11g46030,0.192352,1.17538,0.163651,2.63933e-60
10488,LOC_Os02g23990,dispersed,TE-like,LOC_Os05g24800,0.0817585,0.0838533,0.975018,0.887443
10489,LOC_Os02g24020,dispersed,Unclassified,LOC_Os03g14120,0.248636,1.63936,0.151666,5.19568e-30
10490,LOC_Os02g24030,dispersed,Unclassified,LOC_Os05g23490,0.371476,0.401749,0.924646,0.764459
10491,LOC_Os02g24050,dispersed,TE-like,LOC_Os10g03080,0.28871,0.783995,0.368255,4.36332e-06
10492,LOC_Os02g24090,dispersed,TE-like,LOC_Os03g41300,0.281344,1.08618,0.259021,2.14389e-08
10493,LOC_Os02g24190,dispersed,gbM,LOC_Os12g30020,0.577339,4.22147,0.136762,6.43857e-68
10494,LOC_Os02g24300,dispersed,TE-like,LOC_Os08g12280,0.0557627,0.12059,0.462415,0.0566259
10495,LOC_Os02g24310,dispersed,TE-like,LOC_Os08g27180,0.0707396,0.167589,0.422101,3.35942e-07
10496,LOC_Os02g24340,dispersed,TE-like,LOC_Os07g34730,0.539343,1.31696,0.409538,2.8552e-06
10497,LOC_Os02g24410,dispersed,TE-like,LOC_Os05g20420,0.458176,0.553682,0.827508,0.294275
10498,LOC_Os02g24470,dispersed,TE-like,LOC_Os07g17740,0.390958,0.374383,1.04427,0.912793
10499,LOC_Os02g24490,dispersed,TE-like,LOC_Os10g10290,0.0431735,0.0745802,0.578887,0.0667706
10500,LOC_Os02g24540,dispersed,Unmethylated,LOC_Os09g17500,0.146224,0.0933809,1.56589,0.327008
10501,LOC_Os02g24598,dispersed,Unclassified,LOC_Os08g12780,0.79945,3.82075,0.209239,6.17608e-11
