,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
18613,Zm00001d033770,dispersed,TE-like,Zm00001d018980,0.610285,0.871998,0.699869,0.410655
18614,Zm00001d033772,dispersed,TE-like,Zm00001d021281,0.0948172,1.39887,0.0677815,5.71209e-12
18615,Zm00001d033775,dispersed,gbM,Zm00001d002003,0.0371906,0.257015,0.144702,1.853e-61
18616,Zm00001d033776,dispersed,gbM,Zm00001d038009,0.427702,0.995182,0.429772,3.84324e-05
18617,Zm00001d033780,dispersed,gbM,Zm00001d044451,0.226477,1.7201,0.131665,1.94709e-37
18618,Zm00001d033788,dispersed,Unclassified,Zm00001d025140,0.382192,3.47552,0.109967,2.03831e-21
18619,Zm00001d033804,dispersed,NA,Zm00001d025441,NA,NA,NA,NA
18620,Zm00001d033805,dispersed,Unmethylated,Zm00001d047981,0.0720089,3.79244,0.0189875,1.01682e-109
18621,Zm00001d033807,dispersed,TE-like,Zm00001d034593,0.064619,0.165144,0.391289,0.0116333
18622,Zm00001d033810,dispersed,gbM,Zm00001d038043,0.0339768,0.0346809,0.979697,0.999253
18623,Zm00001d033817,dispersed,gbM,Zm00001d053894,0.0228792,0.159051,0.143848,1.51035e-46
18624,Zm00001d033820,dispersed,Unmethylated,Zm00001d052572,0.237095,0.724425,0.327288,3.16674e-09
18625,Zm00001d033821,dispersed,Unmethylated,Zm00001d045247,0.577828,2.19164,0.263651,6.0547e-12
18626,Zm00001d033823,dispersed,Unclassified,Zm00001d039641,0.540699,4.02809,0.134232,6.74791e-24
18627,Zm00001d033833,dispersed,TE-like,Zm00001d043709,0.0226452,0.0532371,0.425366,0.139711
18628,Zm00001d033840,dispersed,Unclassified,Zm00001d039001,0.0312012,0.206424,0.151151,0.000216547
18629,Zm00001d033842,dispersed,Unclassified,Zm00001d045898,0.0116667,NA,NA,NA
18630,Zm00001d033843,dispersed,gbM,Zm00001d047669,0.366637,0.788892,0.46475,0.000298928
18631,Zm00001d033853,dispersed,gbM,Zm00001d047994,0.241486,1.98381,0.121729,1.74648e-46
18632,Zm00001d033856,dispersed,TE-like,Zm00001d003134,0.0254082,0.0712366,0.356673,0.0389751
18633,Zm00001d033863,dispersed,Unclassified,Zm00001d004165,0.840912,4.04632,0.207821,9.75155e-15
18634,Zm00001d033866,dispersed,Unclassified,Zm00001d048944,0.798635,2.30067,0.347132,3.08511e-12
18635,Zm00001d033871,dispersed,TE-like,Zm00001d049274,0.454108,2.19464,0.206917,4.02551e-08
18636,Zm00001d033882,dispersed,Unmethylated,Zm00001d030174,0.414245,3.34896,0.123693,4.66305e-24
18637,Zm00001d033887,dispersed,Unmethylated,Zm00001d008527,0.162421,0.312449,0.519831,0.0615516
18638,Zm00001d033889,dispersed,Unclassified,Zm00001d037285,0.0326508,0.113733,0.287084,0.00104291
18639,Zm00001d033901,dispersed,TE-like,Zm00001d014460,0.45502,0.464689,0.979192,0.90114
18640,Zm00001d033902,dispersed,Unclassified,Zm00001d018737,0.402047,3.10391,0.129529,2.54255e-16
18641,Zm00001d033905,dispersed,Unmethylated,Zm00001d041753,0.57211,3.41119,0.167716,3.47943e-30
18642,Zm00001d033907,dispersed,TE-like,Zm00001d025540,0.225351,0.614426,0.366767,0.000108744
18643,Zm00001d033924,dispersed,Unmethylated,Zm00001d013326,0.0554238,0.393464,0.140861,1.3593e-08
18644,Zm00001d033925,dispersed,Unclassified,Zm00001d044119,0.414768,3.76827,0.110069,3.02489e-22
18645,Zm00001d033928,dispersed,gbM,NA,NA,NA,NA,NA
18646,Zm00001d033935,dispersed,gbM,Zm00001d037950,1.01118,5.28507,0.191328,2.36002e-61
18647,Zm00001d033937,dispersed,NA,Zm00001d045462,NA,NA,NA,NA
18648,Zm00001d033938,dispersed,TE-like,Zm00001d039484,0.0762723,0.127024,0.600457,0.351639
18649,Zm00001d033947,dispersed,Unclassified,Zm00001d032815,0.0283152,0.035386,0.800182,0.711296
18650,Zm00001d033950,dispersed,NA,Zm00001d029538,0.0737327,0.125726,0.586455,0.256571
18651,Zm00001d033953,dispersed,Unclassified,Zm00001d023985,0.0178935,0.00981332,1.82339,0.849256
18652,Zm00001d033954,dispersed,gbM,Zm00001d020242,1.09502,4.4461,0.246288,5.82389e-12
18653,Zm00001d033961,dispersed,NA,Zm00001d017669,NA,NA,NA,NA
18654,Zm00001d033978,dispersed,TE-like,Zm00001d041516,0.190635,0.393651,0.484274,0.0081492
18655,Zm00001d033992,dispersed,gbM,Zm00001d034111,0.743329,4.26576,0.174255,2.2319e-30
18656,Zm00001d033993,dispersed,gbM,Zm00001d004001,0.0519815,0.0284825,1.82503,0.511203
18657,Zm00001d033997,dispersed,TE-like,Zm00001d010260,0.669538,4.33037,0.154614,3.54456e-33
18658,Zm00001d034013,dispersed,gbM,Zm00001d040082,0.264861,4.96988,0.0532932,2.90975e-226
18659,Zm00001d034020,dispersed,Unclassified,Zm00001d052163,0.670783,3.60332,0.186157,1.5784e-11
18660,Zm00001d034023,dispersed,TE-like,Zm00001d034320,0.0111446,0.0539185,0.206693,4.43072e-06
18661,Zm00001d034028,dispersed,Unclassified,Zm00001d024577,0.500288,0.645666,0.774841,0.318
18662,Zm00001d034030,dispersed,gbM,Zm00001d035091,0.766107,4.31857,0.177398,1.47747e-19
18663,Zm00001d034031,dispersed,Unmethylated,Zm00001d013264,0.0828304,0.277748,0.298221,0.0012653
18664,Zm00001d034032,dispersed,TE-like,Zm00001d047858,0.460885,3.95366,0.116572,3.24363e-58
18665,Zm00001d034036,dispersed,gbM,Zm00001d020036,0.142231,0.588297,0.241768,2.10778e-27
18666,Zm00001d034051,dispersed,NA,Zm00001d032444,0.00237844,NA,NA,NA
18667,Zm00001d034052,dispersed,NA,Zm00001d014147,NA,0.00471517,0,NA
18668,Zm00001d034061,dispersed,TE-like,Zm00001d045971,0.0913488,0.199277,0.458402,0.0696976
18669,Zm00001d034070,dispersed,NA,Zm00001d048011,0.166352,0.313718,0.530259,0.000224656
18670,Zm00001d034075,dispersed,Unclassified,Zm00001d048373,NA,0.0831947,-1.33449e-14,NA
18671,Zm00001d034078,dispersed,TE-like,Zm00001d024115,0.0210056,0.0705501,0.29774,4.22657e-15
18672,Zm00001d034081,dispersed,Unclassified,Zm00001d024158,0.708312,3.95654,0.179023,2.59653e-20
18673,Zm00001d034083,dispersed,Unclassified,Zm00001d019889,0.0156378,0.0415949,0.375954,0.0918486
18674,Zm00001d034090,dispersed,TE-like,Zm00001d032064,0.192364,0.416158,0.462237,4.02515e-07
18675,Zm00001d034092,dispersed,TE-like,Zm00001d019338,0.0487943,0.0875479,0.557344,0.00980369
18676,Zm00001d034098,dispersed,TE-like,Zm00001d004338,0.0066405,0.0160827,0.412897,0.329686
18677,Zm00001d034117,dispersed,gbM,Zm00001d035198,0.246963,2.69233,0.0917285,6.09711e-26
18678,Zm00001d034118,dispersed,Unclassified,Zm00001d013753,0.049602,0.191629,0.258844,3.34745e-10
18679,Zm00001d034119,dispersed,TE-like,Zm00001d049202,0.0258067,0.0680044,0.379486,0.10693
18680,Zm00001d034132,dispersed,TE-like,Zm00001d035503,0.382081,1.46953,0.260003,3.35711e-17
18681,Zm00001d034139,dispersed,gbM,Zm00001d028201,0.00283034,0.726664,0.00389498,1.13317e-96
18682,Zm00001d034148,dispersed,Unmethylated,Zm00001d034937,0.0432225,0.0551276,0.784045,0.659413
18683,Zm00001d034153,dispersed,TE-like,Zm00001d000417,0.386902,1.30472,0.296541,1.1591e-08
18684,Zm00001d034157,dispersed,TE-like,Zm00001d013338,0.273733,0.444789,0.615423,0.0268555
18685,Zm00001d034168,dispersed,TE-like,Zm00001d046385,0.66956,0.660379,1.0139,0.723346
18686,Zm00001d034169,dispersed,TE-like,Zm00001d021607,0.0092359,0.0482697,0.19134,0.0847807
18687,Zm00001d034171,dispersed,TE-like,Zm00001d015498,0.244687,0.157129,1.55723,0.258462
18688,Zm00001d034195,dispersed,Unclassified,Zm00001d043346,0.247399,3.05893,0.0808776,0
18689,Zm00001d034203,dispersed,gbM,Zm00001d004318,0.015409,0.0819468,0.188037,0.0169564
18690,Zm00001d034215,dispersed,Unclassified,Zm00001d014049,0.0255379,0.0189835,1.34527,0.751111
18691,Zm00001d034217,dispersed,Unclassified,Zm00001d032868,0.242302,4.28339,0.0565678,8.23926e-102
18692,Zm00001d034220,dispersed,Unclassified,Zm00001d034889,0.0278787,0.0578106,0.482243,0.132045
18693,Zm00001d034222,dispersed,NA,Zm00001d005024,NA,NA,NA,NA
18694,Zm00001d034224,dispersed,TE-like,Zm00001d040912,0.0517308,0.320648,0.161332,1.20982e-07
18695,Zm00001d034239,dispersed,gbM,Zm00001d045425,0.868304,4.50174,0.192882,4.99918e-47
18696,Zm00001d034242,dispersed,Unclassified,Zm00001d044910,0.451673,0.676966,0.667202,0.0826178
18697,Zm00001d034253,dispersed,Unclassified,Zm00001d018019,0.560071,4.66149,0.120149,1.25126e-66
18698,Zm00001d034258,dispersed,NA,Zm00001d002691,NA,NA,NA,NA
18699,Zm00001d034262,dispersed,NA,Zm00001d027840,NA,0.00132188,8.39882e-13,NA
18700,Zm00001d034264,dispersed,TE-like,Zm00001d041636,0.0743542,0.0811959,0.915738,0.676341
18701,Zm00001d034270,dispersed,Unmethylated,Zm00001d039780,0.257539,3.49927,0.0735979,8.1147e-26
18702,Zm00001d034273,dispersed,TE-like,Zm00001d028080,0.00177033,0.00589214,0.300455,0.228625
18703,Zm00001d034274,dispersed,TE-like,Zm00001d029157,0.00855219,0.0208909,0.409374,0.00101271
18704,Zm00001d034276,dispersed,NA,Zm00001d036369,0.00392649,0.0117148,0.335175,0.262505
18705,Zm00001d034279,dispersed,Unclassified,Zm00001d025794,0.583661,1.91348,0.305027,5.6733e-07
18706,Zm00001d034282,dispersed,Unclassified,Zm00001d021799,0.556463,4.78243,0.116356,1.15422e-62
18707,Zm00001d034285,dispersed,Unclassified,Zm00001d039356,0.0273486,0.033632,0.813173,0.680953
18708,Zm00001d034286,dispersed,TE-like,Zm00001d009104,0.133502,0.112467,1.18703,0.616621
18709,Zm00001d034292,dispersed,Unclassified,Zm00001d043601,0.311241,0.622305,0.500142,7.66692e-05
18710,Zm00001d034298,dispersed,Unclassified,Zm00001d027753,0.11391,0.431435,0.264025,3.23819e-10
18711,Zm00001d034299,dispersed,TE-like,Zm00001d046306,0.128419,0.180005,0.713419,0.382949
18712,Zm00001d034300,dispersed,TE-like,Zm00001d050321,0.0635026,0.127177,0.499323,0.26017
18713,Zm00001d034301,dispersed,TE-like,Zm00001d052938,0.26673,0.576778,0.462449,0.00114685
18714,Zm00001d034308,dispersed,Unclassified,Zm00001d015833,0.00490838,0.00588562,0.833962,0.626506
18715,Zm00001d034309,dispersed,Unclassified,Zm00001d025284,0.113852,0.137409,0.82856,0.559192
18716,Zm00001d034310,dispersed,Unclassified,Zm00001d053700,0.0895968,0.367586,0.243744,1.46552e-08
18717,Zm00001d034312,dispersed,Unmethylated,Zm00001d030056,0.111871,0.748938,0.149373,1.28125e-08
18718,Zm00001d034314,dispersed,TE-like,Zm00001d047596,0.0314284,0.0438061,0.717443,0.58235
18719,Zm00001d034319,dispersed,Unmethylated,Zm00001d031149,0.131893,2.62483,0.0502482,8.13424e-51
18720,Zm00001d034320,dispersed,TE-like,Zm00001d013140,0.0764216,0.27214,0.280817,6.21407e-13
18721,Zm00001d034321,dispersed,TE-like,Zm00001d049462,0.021439,0.0144378,1.48492,0.582535
18722,Zm00001d034338,dispersed,Unmethylated,Zm00001d030962,0.800329,1.66493,0.480697,7.30266e-06
18723,Zm00001d034342,dispersed,NA,Zm00001d048057,NA,NA,NA,NA
18724,Zm00001d034346,dispersed,Unclassified,Zm00001d042411,0.481926,3.53204,0.136444,3.60283e-24
18725,Zm00001d034354,dispersed,Unclassified,Zm00001d020073,0.0094839,NA,NA,NA
18726,Zm00001d034355,dispersed,NA,Zm00001d020074,0.00747446,0.0160451,0.465841,0.371901
18727,Zm00001d034358,dispersed,gbM,NA,NA,NA,NA,NA
18728,Zm00001d034382,dispersed,Unclassified,Zm00001d004899,0.579439,4.11117,0.140943,3.0974e-55
18729,Zm00001d034393,dispersed,NA,Zm00001d014413,0.0226959,0.0237564,0.955362,0.648354
18730,Zm00001d034405,dispersed,Unclassified,Zm00001d048958,0.623113,4.70634,0.132399,4.60149e-87
18731,Zm00001d034406,dispersed,Unclassified,Zm00001d039278,0.0351505,0.952859,0.0368895,7.34107e-41
18732,Zm00001d034408,dispersed,TE-like,Zm00001d043649,0.075743,0.158245,0.478644,0.0117704
18733,Zm00001d034409,dispersed,Unclassified,Zm00001d012323,0.523889,3.48935,0.15014,3.8296e-07
18734,Zm00001d034412,dispersed,Unclassified,Zm00001d037287,0.186537,0.392212,0.475601,0.00120478
18735,Zm00001d034413,dispersed,Unmethylated,Zm00001d033447,0.475035,3.81718,0.124447,0
18736,Zm00001d034434,dispersed,Unclassified,Zm00001d008762,0.744431,2.61595,0.284574,4.65506e-07
18737,Zm00001d034438,dispersed,Unclassified,Zm00001d022631,NA,0.0238205,0,NA
18738,Zm00001d034442,dispersed,TE-like,Zm00001d046635,0.0388908,0.237798,0.163545,0.0224424
18739,Zm00001d034445,dispersed,Unmethylated,Zm00001d052298,0.383893,1.9592,0.195944,5.41644e-31
18740,Zm00001d034486,dispersed,gbM,Zm00001d048614,0.715484,3.98053,0.179746,4.47211e-22
18741,Zm00001d034490,dispersed,TE-like,Zm00001d031171,0.343043,0.896742,0.382544,9.11393e-09
18742,Zm00001d034500,dispersed,TE-like,Zm00001d003810,0.0895903,0.208378,0.429942,0.138465
18743,Zm00001d034504,dispersed,TE-like,Zm00001d035924,0.0843349,0.104141,0.809816,0.489171
18744,Zm00001d034510,dispersed,gbM,Zm00001d037001,0.258776,0.823904,0.314085,5.10836e-20
18745,Zm00001d034523,dispersed,Unclassified,Zm00001d004532,0.0327184,0.288542,0.113392,0.00431995
18746,Zm00001d034537,dispersed,TE-like,Zm00001d035324,0.251373,1.41645,0.177467,0.000118793
18747,Zm00001d034548,dispersed,TE-like,Zm00001d051482,0.0373633,0.0701886,0.532327,0.0839258
18748,Zm00001d034549,dispersed,TE-like,Zm00001d010350,0.0592002,0.121651,0.486638,3.73833e-05
18749,Zm00001d034555,dispersed,gbM,Zm00001d048793,0.412672,3.72541,0.110772,2.45343e-24
18750,Zm00001d034565,dispersed,Unclassified,Zm00001d028597,0.0420683,0.210245,0.200092,1.50115e-18
18751,Zm00001d034578,dispersed,TE-like,Zm00001d038232,0.520122,3.17401,0.163869,2.66225e-16
18752,Zm00001d034581,dispersed,gbM,Zm00001d051229,0.520328,1.78341,0.291761,1.04488e-34
18753,Zm00001d034588,dispersed,Unmethylated,Zm00001d052041,0.190525,3.45459,0.0551513,1.06419e-35
18754,Zm00001d034600,dispersed,Unclassified,Zm00001d016762,0.164952,1.25153,0.131801,4.79373e-46
18755,Zm00001d034610,dispersed,gbM,Zm00001d048007,0.966875,4.08074,0.236936,1.08662e-09
18756,Zm00001d034613,dispersed,TE-like,Zm00001d020529,0.0114709,0.0143522,0.799243,0.538484
18757,Zm00001d034617,dispersed,Unclassified,Zm00001d002195,0.82915,2.25376,0.367896,6.4711e-08
18758,Zm00001d034619,dispersed,gbM,Zm00001d043286,0.347368,3.07955,0.112798,5.3315e-23
18759,Zm00001d034630,dispersed,Unmethylated,Zm00001d017093,0.275136,0.386126,0.712555,0.0757169
18760,Zm00001d034646,dispersed,TE-like,Zm00001d006642,0.0518349,0.17861,0.290212,6.6377e-11
18761,Zm00001d034652,dispersed,TE-like,Zm00001d053000,0.0660309,0.0887582,0.743941,0.505406
18762,Zm00001d034660,dispersed,TE-like,Zm00001d042110,0.0293946,0.072837,0.403567,0.0329405
18763,Zm00001d034669,dispersed,Unclassified,Zm00001d050234,0.716465,2.47762,0.289175,1.22826e-09
18764,Zm00001d034681,dispersed,Unmethylated,Zm00001d022599,0.118839,0.0718749,1.65341,0.25862
18765,Zm00001d034688,dispersed,Unclassified,NA,NA,NA,NA,NA
18766,Zm00001d034695,dispersed,Unclassified,Zm00001d049600,0.0832788,0.190867,0.436319,0.0177132
18767,Zm00001d034701,dispersed,gbM,Zm00001d046451,0.172771,0.611288,0.282635,8.34445e-09
18768,Zm00001d034711,dispersed,gbM,Zm00001d007630,0.652042,3.78863,0.172105,3.52912e-49
18769,Zm00001d034734,dispersed,gbM,Zm00001d003793,0.0985527,0.202396,0.486931,0.00164047
18770,Zm00001d034737,dispersed,TE-like,Zm00001d031693,0.0175264,0.100503,0.174388,0.0018505
18771,Zm00001d034739,dispersed,Unclassified,Zm00001d034957,0.531106,0.727734,0.729808,0.0627024
18772,Zm00001d034744,dispersed,TE-like,Zm00001d041266,0.0209037,0.0848276,0.246425,0.00103579
18773,Zm00001d034750,dispersed,gbM,Zm00001d011075,0.356882,0.54755,0.65178,0.011934
18774,Zm00001d034757,dispersed,Unclassified,Zm00001d016533,0.253746,0.459166,0.552624,0.00488193
18775,Zm00001d034765,dispersed,TE-like,Zm00001d009968,0.0826155,0.145468,0.567929,0.0409328
18776,Zm00001d034767,dispersed,NA,Zm00001d020962,0.000787707,0.00250107,0.314948,0.364767
18777,Zm00001d034772,dispersed,NA,Zm00001d037071,0.0966522,0.114664,0.842915,0.680576
18778,Zm00001d034779,dispersed,Unclassified,Zm00001d041961,0.654553,3.7359,0.175206,1.24866e-13
18779,Zm00001d034782,dispersed,Unmethylated,Zm00001d013270,0.208007,3.87956,0.0536161,7.29303e-87
18780,Zm00001d034784,dispersed,Unclassified,Zm00001d036486,0.13184,0.179811,0.733215,0.298137
18781,Zm00001d034789,dispersed,TE-like,Zm00001d039688,0.103005,0.396593,0.259726,2.22996e-31
18782,Zm00001d034796,dispersed,TE-like,Zm00001d047863,0.443982,4.15875,0.106758,1.99918e-36
18783,Zm00001d034797,dispersed,Unclassified,Zm00001d018469,0.906863,4.18495,0.216696,4.5215e-12
18784,Zm00001d034812,dispersed,TE-like,Zm00001d050158,0.0781327,0.19406,0.402621,0.00015591
18785,Zm00001d034813,dispersed,Unclassified,Zm00001d017164,0.690388,4.02044,0.171719,4.03862e-40
18786,Zm00001d034819,dispersed,TE-like,Zm00001d014482,0.0415673,0.190372,0.218348,5.63277e-13
18787,Zm00001d034820,dispersed,TE-like,Zm00001d039357,0.0400275,0.0395656,1.01167,0.845949
18788,Zm00001d034829,dispersed,Unclassified,Zm00001d009514,0.190216,0.935721,0.203283,6.58096e-07
18789,Zm00001d034837,dispersed,TE-like,Zm00001d047051,0.230402,0.37424,0.615652,0.00467255
18790,Zm00001d034839,dispersed,Unclassified,Zm00001d050026,0.270707,4.19148,0.0645849,1.59729e-121
18791,Zm00001d034843,dispersed,gbM,Zm00001d034203,0.0155947,0.0290521,0.536784,0.384774
18792,Zm00001d034851,dispersed,Unclassified,Zm00001d042264,0.208834,1.94002,0.107646,1.57756e-64
18793,Zm00001d034852,dispersed,Unmethylated,Zm00001d025366,0.0773306,0.175811,0.43985,0.169238
18794,Zm00001d034853,dispersed,TE-like,Zm00001d021340,0.380243,3.37771,0.112574,4.80805e-36
18795,Zm00001d034861,dispersed,Unclassified,Zm00001d019390,0.00620674,0.00833949,0.74426,0.609672
18796,Zm00001d034865,dispersed,Unclassified,Zm00001d020103,0.658206,2.56494,0.256617,1.42145e-30
18797,Zm00001d034870,dispersed,Unclassified,Zm00001d002968,0.63465,4.29355,0.147815,3.34972e-32
18798,Zm00001d034873,dispersed,TE-like,Zm00001d021156,0.0436673,0.0509673,0.85677,0.777427
18799,Zm00001d034878,dispersed,Unclassified,Zm00001d044517,0.641153,4.23607,0.151356,6.69804e-48
18800,Zm00001d034879,dispersed,TE-like,Zm00001d050154,0.129818,0.164979,0.786875,0.0621535
18801,Zm00001d034884,dispersed,Unclassified,Zm00001d021465,0.468445,3.3838,0.138438,1.25838e-22
18802,Zm00001d034889,dispersed,TE-like,Zm00001d040636,0.663303,3.57397,0.185593,2.91998e-28
18803,Zm00001d034893,dispersed,Unclassified,Zm00001d017903,0.535417,1.39868,0.382803,0.000340308
18804,Zm00001d034895,dispersed,Unmethylated,Zm00001d008958,0.08379,0.220021,0.380828,0.00104491
18805,Zm00001d034899,dispersed,TE-like,Zm00001d039278,0.261542,1.29961,0.201247,2.56329e-10
18806,Zm00001d034915,dispersed,gbM,Zm00001d048018,0.363113,0.641671,0.565886,2.57803e-06
18807,Zm00001d034917,dispersed,Unclassified,Zm00001d014918,0.342079,3.61529,0.09462,1.64155e-53
18808,Zm00001d034920,dispersed,Unmethylated,Zm00001d019734,0.432967,3.53405,0.122513,3.25002e-23
18809,Zm00001d034921,dispersed,TE-like,Zm00001d041575,0.0868198,0.0833515,1.04161,0.999346
18810,Zm00001d034925,dispersed,Unclassified,Zm00001d051892,0.458789,4.03824,0.113611,6.14348e-31
18811,Zm00001d034926,dispersed,TE-like,Zm00001d007956,0.60055,4.02948,0.149039,4.23335e-23
18812,Zm00001d034930,dispersed,TE-like,Zm00001d033032,0.117619,0.198726,0.591865,0.0107327
18813,Zm00001d034932,dispersed,TE-like,Zm00001d037856,0.962978,1.85088,0.520281,5.19097e-06
18814,Zm00001d034933,dispersed,Unclassified,NA,NA,NA,NA,NA
18815,Zm00001d034934,dispersed,Unclassified,Zm00001d040242,0.793575,3.75,0.21162,1.49107e-17
18816,Zm00001d034935,dispersed,Unclassified,Zm00001d041148,0.0186378,0.027806,0.670278,0.445714
18817,Zm00001d034937,dispersed,TE-like,Zm00001d034148,0.0432225,0.0551276,0.784045,0.659413
18818,Zm00001d034939,dispersed,TE-like,Zm00001d012855,0.574597,3.80078,0.151179,3.69425e-19
18819,Zm00001d034943,dispersed,TE-like,Zm00001d037949,0.159618,1.07088,0.149053,1.418e-11
18820,Zm00001d034951,dispersed,NA,Zm00001d011866,0.135383,0.297043,0.45577,0.0635182
18821,Zm00001d034957,dispersed,TE-like,Zm00001d052262,0.467153,1.04783,0.44583,0.000490076
18822,Zm00001d034962,dispersed,Unclassified,Zm00001d011579,0.6974,4.66958,0.14935,3.04288e-61
18823,Zm00001d034969,dispersed,Unclassified,Zm00001d038491,0.755481,4.04549,0.186747,2.77378e-09
18824,Zm00001d034970,dispersed,Unclassified,Zm00001d052758,0.0361123,0.152973,0.23607,1.30214e-12
18825,Zm00001d034983,dispersed,Unclassified,Zm00001d035016,0.156303,0.333761,0.468308,3.83197e-06
18826,Zm00001d034986,dispersed,Unmethylated,Zm00001d029184,0.341957,4.20409,0.0813391,5.75157e-62
18827,Zm00001d034987,dispersed,TE-like,Zm00001d049241,0.00792657,0.0299838,0.264362,0.143253
18828,Zm00001d034989,dispersed,Unclassified,Zm00001d005149,0.55499,1.79835,0.308612,2.22219e-20
18829,Zm00001d034991,dispersed,Unmethylated,Zm00001d035894,0.118667,0.628373,0.188848,1.11831e-10
18830,Zm00001d034992,dispersed,Unclassified,Zm00001d052823,0.173292,1.97976,0.087532,5.7246e-07
18831,Zm00001d034998,dispersed,gbM,Zm00001d031058,0.230049,1.02796,0.223792,1.8553e-35
18832,Zm00001d035008,dispersed,gbM,Zm00001d049736,0.0866225,0.201414,0.430072,8.64556e-07
18833,Zm00001d035013,dispersed,Unmethylated,Zm00001d035178,0.24842,4.24721,0.0584903,2.09101e-70
18834,Zm00001d035016,dispersed,Unclassified,Zm00001d034983,0.156303,0.333761,0.468308,3.83197e-06
18835,Zm00001d035028,dispersed,Unclassified,Zm00001d036233,0.659175,3.66053,0.180077,1.82836e-11
18836,Zm00001d035045,dispersed,TE-like,Zm00001d034523,0.115836,0.441036,0.262645,2.00838e-05
18837,Zm00001d035049,dispersed,TE-like,Zm00001d032860,0.106171,0.263047,0.403621,0.000173681
