,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8585,Cla97C06G123380,tandem,Unclassified,Cla97C06G123390,0.265205,1.27067,0.208713,1.10937e-09
8586,Cla97C06G123390,tandem,NA,Cla97C06G123400,0.551594,1.7986,0.30668,4.34728e-21
8587,Cla97C06G123400,tandem,gbM,Cla97C06G123390,0.551594,1.7986,0.30668,4.34728e-21
8588,Cla97C06G123800,tandem,Unclassified,Cla97C06G123790,0.173107,1.39207,0.124352,1.8436e-67
8589,Cla97C06G124070,tandem,Unclassified,Cla97C06G124080,0.0737663,0.16175,0.456051,2.76608e-05
8590,Cla97C06G124080,tandem,Unclassified,Cla97C06G124070,0.0737663,0.16175,0.456051,2.76608e-05
8591,Cla97C06G124560,tandem,Unclassified,Cla97C06G124570,0.0460229,0.207772,0.221507,1.16403e-18
8592,Cla97C06G124570,tandem,Unclassified,Cla97C06G124560,0.0460229,0.207772,0.221507,1.16403e-18
8593,Cla97C06G124690,tandem,Unclassified,Cla97C06G124700,0.0564933,0.371803,0.151944,2.96035e-10
8594,Cla97C06G125040,tandem,Unclassified,Cla97C06G125050,0.232081,4.28162,0.0542042,5.87616e-101
8595,Cla97C06G125050,tandem,gbM,Cla97C06G125040,0.232081,4.28162,0.0542042,5.87616e-101
8596,Cla97C06G125060,tandem,Unclassified,Cla97C06G125070,0.374683,0.580882,0.645025,0.303955
8597,Cla97C06G125070,tandem,gbM,Cla97C06G125060,0.374683,0.580882,0.645025,0.303955
8598,Cla97C06G125570,tandem,Unclassified,Cla97C06G125580,0.0134349,0.129568,0.10369,2.71843e-15
8599,Cla97C06G125580,tandem,Unmethylated,Cla97C06G125570,0.0134349,0.129568,0.10369,2.71843e-15
8600,Cla97C06G125930,tandem,gbM,Cla97C06G125920,0.767213,4.69612,0.163372,1.36983e-57
8601,Cla97C06G126030,tandem,Unmethylated,Cla97C06G126020,0.266035,1.54084,0.172656,6.54318e-53
8602,Cla97C06G126070,tandem,Unclassified,Cla97C06G126080,0.244291,2.40248,0.101683,2.34587e-41
8603,Cla97C06G126080,tandem,Unclassified,Cla97C06G126070,0.244291,2.40248,0.101683,2.34587e-41
8604,Cla97C06G126090,tandem,Unclassified,Cla97C06G126080,0.356193,2.2116,0.161057,1.12046e-46
8605,Cla97C06G126150,tandem,Unclassified,Cla97C06G126160,0.117747,0.392335,0.300119,1.8021e-06
8606,Cla97C06G126160,tandem,gbM,Cla97C06G126150,0.117747,0.392335,0.300119,1.8021e-06
8607,Cla97C06G127450,tandem,Unclassified,Cla97C06G127460,0.11842,0.537974,0.220122,1.58219e-24
8608,Cla97C06G127460,tandem,gbM,Cla97C06G127450,0.11842,0.537974,0.220122,1.58219e-24
8609,Cla97C06G127910,tandem,Unmethylated,Cla97C06G127900,0.354238,3.70392,0.0956389,4.19089e-27
8610,Cla97C07G128730,tandem,Unclassified,Cla97C07G128740,0.410468,0.684478,0.599681,0.00016487
8611,Cla97C07G128740,tandem,Unclassified,Cla97C07G128750,0.435814,1.77513,0.245511,9.45939e-47
8612,Cla97C07G128750,tandem,Unclassified,Cla97C07G128740,0.435814,1.77513,0.245511,9.45939e-47
8613,Cla97C07G129110,tandem,Unmethylated,Cla97C07G129120,0.320195,0.848729,0.377264,0.00100237
8614,Cla97C07G129120,tandem,Unclassified,Cla97C07G129130,0.131993,0.426526,0.30946,0.000215641
8615,Cla97C07G129130,tandem,Unmethylated,Cla97C07G129120,0.131993,0.426526,0.30946,0.000215641
8616,Cla97C07G129180,tandem,gbM,Cla97C07G129190,0.319485,0.714838,0.446934,6.02287e-14
8617,Cla97C07G129190,tandem,gbM,Cla97C07G129180,0.319485,0.714838,0.446934,6.02287e-14
8618,Cla97C07G129200,tandem,Unmethylated,Cla97C07G129210,0.392563,3.44495,0.113953,1.13125e-33
8619,Cla97C07G129210,tandem,gbM,Cla97C07G129200,0.392563,3.44495,0.113953,1.13125e-33
8620,Cla97C07G129330,tandem,Unclassified,Cla97C07G129340,0.670253,2.46035,0.272422,1.84521e-06
8621,Cla97C07G129340,tandem,Unmethylated,Cla97C07G129330,0.670253,2.46035,0.272422,1.84521e-06
8622,Cla97C07G129350,tandem,Unmethylated,Cla97C07G129340,0.0256921,0.106804,0.240554,0.00183103
8623,Cla97C07G129390,tandem,gbM,Cla97C07G129380,0.147159,3.46366,0.0424866,0
8624,Cla97C07G129810,tandem,gbM,Cla97C07G129820,0.0482359,0.148011,0.325893,1.17333e-05
8625,Cla97C07G129820,tandem,Unclassified,Cla97C07G129810,0.0482359,0.148011,0.325893,1.17333e-05
8626,Cla97C07G130010,tandem,TE-like,Cla97C07G130020,0.0404901,0.0624863,0.647983,0.381448
8627,Cla97C07G130020,tandem,Unclassified,Cla97C07G130010,0.0404901,0.0624863,0.647983,0.381448
8628,Cla97C07G130480,tandem,Unclassified,Cla97C07G130490,0.320411,0.534907,0.599003,0.00985253
8629,Cla97C07G130490,tandem,Unmethylated,Cla97C07G130480,0.320411,0.534907,0.599003,0.00985253
8630,Cla97C07G130590,tandem,gbM,Cla97C07G130600,0.224993,2.9685,0.0757935,4.83976e-48
8631,Cla97C07G130600,tandem,Unclassified,Cla97C07G130590,0.224993,2.9685,0.0757935,4.83976e-48
8632,Cla97C07G130630,tandem,Unclassified,Cla97C07G130640,0.0403261,0.0785465,0.513404,0.0627263
8633,Cla97C07G130640,tandem,Unclassified,Cla97C07G130630,0.0403261,0.0785465,0.513404,0.0627263
8634,Cla97C07G131230,tandem,Unclassified,Cla97C07G131240,0.124889,0.630059,0.198217,4.99224e-30
8635,Cla97C07G131240,tandem,gbM,Cla97C07G131230,0.124889,0.630059,0.198217,4.99224e-30
8636,Cla97C07G131300,tandem,Unclassified,Cla97C07G131310,0.535332,4.37125,0.122467,8.09035e-38
8637,Cla97C07G131310,tandem,Unclassified,Cla97C07G131300,0.535332,4.37125,0.122467,8.09035e-38
8638,Cla97C07G131340,tandem,Unclassified,Cla97C07G131350,0.350293,0.767987,0.456119,0.00380207
8639,Cla97C07G131350,tandem,Unmethylated,Cla97C07G131340,0.350293,0.767987,0.456119,0.00380207
8640,Cla97C07G131370,tandem,Unmethylated,Cla97C07G131360,0.244326,0.32861,0.743513,0.338696
8641,Cla97C07G131410,tandem,Unclassified,Cla97C07G131420,0.339522,1.67183,0.203084,3.82513e-17
8642,Cla97C07G131420,tandem,Unclassified,Cla97C07G131410,0.339522,1.67183,0.203084,3.82513e-17
8643,Cla97C07G131530,tandem,gbM,Cla97C07G131520,0.117081,0.266541,0.43926,7.47448e-06
8644,Cla97C07G132050,tandem,Unclassified,Cla97C07G132060,0.326809,4.65457,0.0702124,1.37902e-93
8645,Cla97C07G132060,tandem,Unclassified,Cla97C07G132050,0.326809,4.65457,0.0702124,1.37902e-93
8646,Cla97C07G132090,tandem,Unmethylated,Cla97C07G132100,0.131237,0.715424,0.18344,7.31292e-07
8647,Cla97C07G132100,tandem,Unclassified,Cla97C07G132110,0.162364,0.633288,0.256382,8.20444e-07
8648,Cla97C07G132110,tandem,Unclassified,Cla97C07G132100,0.162364,0.633288,0.256382,8.20444e-07
8649,Cla97C07G132250,tandem,Unmethylated,Cla97C07G132260,0.146897,0.984969,0.149139,1.41572e-34
8650,Cla97C07G132260,tandem,Unclassified,Cla97C07G132250,0.146897,0.984969,0.149139,1.41572e-34
8651,Cla97C07G132290,tandem,NA,Cla97C07G132300,0.0875507,0.347522,0.251929,0.000170759
8652,Cla97C07G132310,tandem,NA,Cla97C07G132300,0.0527167,0.935749,0.0563363,5.97984e-23
8653,Cla97C07G132480,tandem,Unmethylated,Cla97C07G132470,0.00907449,0.503024,0.0180399,7.95994e-41
8654,Cla97C07G132950,tandem,gbM,Cla97C07G132960,0.125261,0.307887,0.406841,1.41269e-07
8655,Cla97C07G132960,tandem,TE-like,Cla97C07G132950,0.125261,0.307887,0.406841,1.41269e-07
8656,Cla97C07G132970,tandem,gbM,Cla97C07G132980,NA,0.130198,8.52721e-15,NA
8657,Cla97C07G132980,tandem,gbM,Cla97C07G132970,NA,0.130198,8.52721e-15,NA
8658,Cla97C07G133020,tandem,gbM,Cla97C07G133030,0.131638,0.293556,0.448426,2.85687e-09
8659,Cla97C07G133030,tandem,Unclassified,Cla97C07G133020,0.131638,0.293556,0.448426,2.85687e-09
8660,Cla97C07G133150,tandem,Unclassified,Cla97C07G133160,0.124639,0.529401,0.235435,6.12261e-25
8661,Cla97C07G133160,tandem,Unclassified,Cla97C07G133150,0.124639,0.529401,0.235435,6.12261e-25
8662,Cla97C07G133210,tandem,Unclassified,Cla97C07G133220,0.146409,0.823669,0.177752,3.26587e-31
8663,Cla97C07G133220,tandem,Unclassified,Cla97C07G133210,0.146409,0.823669,0.177752,3.26587e-31
8664,Cla97C07G133710,tandem,gbM,Cla97C07G133720,0.254286,1.41902,0.179199,9.59789e-37
8665,Cla97C07G133720,tandem,Unclassified,Cla97C07G133710,0.254286,1.41902,0.179199,9.59789e-37
8666,Cla97C07G133810,tandem,Unclassified,Cla97C07G133820,0.18536,1.49604,0.1239,2.11447e-20
8667,Cla97C07G133820,tandem,Unclassified,Cla97C07G133810,0.18536,1.49604,0.1239,2.11447e-20
8668,Cla97C07G134310,tandem,Unmethylated,Cla97C07G134320,0.254137,0.631601,0.402369,0.000207732
8669,Cla97C07G134320,tandem,Unmethylated,Cla97C07G134310,0.254137,0.631601,0.402369,0.000207732
8670,Cla97C07G134380,tandem,TE-like,Cla97C07G134390,0.0943348,0.426229,0.221324,1.43771e-33
8671,Cla97C07G134390,tandem,TE-like,Cla97C07G134380,0.0943348,0.426229,0.221324,1.43771e-33
8672,Cla97C07G134690,tandem,Unclassified,Cla97C07G134680,0.28052,0.655823,0.427737,0.000547056
8673,Cla97C07G134810,tandem,TE-like,Cla97C07G134820,0.0937831,0.712531,0.13162,3.24378e-73
8674,Cla97C07G134820,tandem,TE-like,Cla97C07G134810,0.0937831,0.712531,0.13162,3.24378e-73
8675,Cla97C07G134870,tandem,Unclassified,Cla97C07G134880,0.226664,4.8248,0.0469789,3.58769e-166
8676,Cla97C07G134880,tandem,gbM,Cla97C07G134870,0.226664,4.8248,0.0469789,3.58769e-166
8677,Cla97C07G134890,tandem,Unmethylated,Cla97C07G134900,0.196325,0.583759,0.336311,8.40027e-07
8678,Cla97C07G134900,tandem,gbM,Cla97C07G134890,0.196325,0.583759,0.336311,8.40027e-07
8679,Cla97C07G136720,tandem,Unclassified,Cla97C07G136730,0.159584,0.421516,0.378596,5.05935e-07
8680,Cla97C07G136730,tandem,gbM,Cla97C07G136720,0.159584,0.421516,0.378596,5.05935e-07
8681,Cla97C07G136760,tandem,Unclassified,Cla97C07G136770,0.382388,2.25379,0.169664,7.01627e-25
8682,Cla97C07G136770,tandem,Unmethylated,Cla97C07G136760,0.382388,2.25379,0.169664,7.01627e-25
8683,Cla97C07G136930,tandem,Unmethylated,Cla97C07G136940,0.193939,0.341732,0.567519,0.00823114
8684,Cla97C07G136940,tandem,Unmethylated,Cla97C07G136950,0.162136,0.3201,0.506516,0.00429728
8685,Cla97C07G136950,tandem,NA,Cla97C07G136940,0.162136,0.3201,0.506516,0.00429728
8686,Cla97C07G137320,tandem,Unmethylated,Cla97C07G137330,0.120645,0.602908,0.200105,1.06059e-12
8687,Cla97C07G137330,tandem,Unmethylated,Cla97C07G137340,0.122716,0.535527,0.22915,1.13707e-10
8688,Cla97C07G137340,tandem,Unmethylated,Cla97C07G137330,0.122716,0.535527,0.22915,1.13707e-10
8689,Cla97C07G137660,tandem,Unclassified,Cla97C07G137670,0.0824801,0.28931,0.285093,4.32109e-14
8690,Cla97C07G137670,tandem,Unclassified,Cla97C07G137660,0.0824801,0.28931,0.285093,4.32109e-14
8691,Cla97C07G137690,tandem,gbM,Cla97C07G137700,0.276932,2.04708,0.135281,1.70001e-83
8692,Cla97C07G137700,tandem,Unclassified,Cla97C07G137690,0.276932,2.04708,0.135281,1.70001e-83
8693,Cla97C07G138040,tandem,TE-like,Cla97C07G138030,0.216167,3.23597,0.0668013,2.29457e-42
8694,Cla97C07G138100,tandem,Unmethylated,Cla97C07G138110,0.341216,0.735505,0.463921,0.0290016
8695,Cla97C07G138110,tandem,Unmethylated,Cla97C07G138100,0.341216,0.735505,0.463921,0.0290016
8696,Cla97C07G138160,tandem,TE-like,Cla97C07G138170,0.104645,0.333521,0.31376,2.13913e-18
8697,Cla97C07G138170,tandem,TE-like,Cla97C07G138180,0.196044,0.863754,0.226967,1.39439e-38
8698,Cla97C07G138180,tandem,Unmethylated,Cla97C07G138190,0.0289771,0.0490854,0.59034,0.0377216
8699,Cla97C07G138190,tandem,Unclassified,Cla97C07G138180,0.0289771,0.0490854,0.59034,0.0377216
8700,Cla97C07G138200,tandem,Unmethylated,Cla97C07G138190,0.43813,1.70069,0.257619,2.97624e-10
8701,Cla97C07G138980,tandem,Unclassified,Cla97C07G138990,0.445742,2.92709,0.152282,5.14494e-29
8702,Cla97C07G138990,tandem,gbM,Cla97C07G138980,0.445742,2.92709,0.152282,5.14494e-29
8703,Cla97C07G139290,tandem,Unmethylated,Cla97C07G139280,0.312174,0.949331,0.328836,0.00173175
8704,Cla97C07G139330,tandem,Unclassified,Cla97C07G139340,0.171235,1.1173,0.153257,1.12908e-13
8705,Cla97C07G139350,tandem,Unmethylated,Cla97C07G139340,0.196566,0.66165,0.297084,7.31301e-06
8706,Cla97C07G139370,tandem,Unclassified,Cla97C07G139380,0.297651,1.73078,0.171975,3.59311e-10
8707,Cla97C07G139640,tandem,Unmethylated,Cla97C07G139650,0.225096,0.367615,0.612316,0.400406
8708,Cla97C07G139650,tandem,Unclassified,Cla97C07G139640,0.225096,0.367615,0.612316,0.400406
8709,Cla97C07G139780,tandem,Unclassified,Cla97C07G139770,0.255337,1.29032,0.197886,5.88472e-12
8710,Cla97C07G139860,tandem,Unclassified,Cla97C07G139850,0.136249,0.842239,0.16177,7.82566e-58
8711,Cla97C07G140010,tandem,Unmethylated,Cla97C07G140020,0.711617,4.23145,0.168174,5.89507e-43
8712,Cla97C07G140020,tandem,Unclassified,Cla97C07G140010,0.711617,4.23145,0.168174,5.89507e-43
8713,Cla97C07G140310,tandem,gbM,Cla97C07G140300,0.351626,6.40197,0.0549247,9.41894e-95
8714,Cla97C07G140620,tandem,Unclassified,Cla97C07G140630,0.0952111,0.940239,0.101263,9.62148e-35
8715,Cla97C07G140630,tandem,Unclassified,Cla97C07G140620,0.0952111,0.940239,0.101263,9.62148e-35
8716,Cla97C07G140950,tandem,Unclassified,Cla97C07G140960,0.191615,1.10968,0.172676,1.64542e-18
8717,Cla97C07G140980,tandem,Unclassified,Cla97C07G140990,0.0992397,0.314746,0.315301,1.02494e-25
8718,Cla97C07G140990,tandem,gbM,Cla97C07G140980,0.0992397,0.314746,0.315301,1.02494e-25
8719,Cla97C07G141000,tandem,Unclassified,Cla97C07G140990,0.097188,0.240043,0.404877,4.77275e-13
8720,Cla97C07G141220,tandem,Unclassified,Cla97C07G141210,0.502316,4.72112,0.106398,1.38717e-28
8721,Cla97C07G141290,tandem,Unclassified,Cla97C07G141300,0.0609686,0.283644,0.214948,9.92911e-15
8722,Cla97C07G141300,tandem,Unclassified,Cla97C07G141310,0.107328,0.444801,0.241294,2.01161e-16
8723,Cla97C07G141310,tandem,Unclassified,Cla97C07G141300,0.107328,0.444801,0.241294,2.01161e-16
8724,Cla97C07G141460,tandem,Unclassified,Cla97C07G141470,0.120013,2.01051,0.059693,1.76094e-95
8725,Cla97C07G141470,tandem,gbM,Cla97C07G141460,0.120013,2.01051,0.059693,1.76094e-95
8726,Cla97C07G141660,tandem,Unclassified,Cla97C07G141670,0.496842,3.86453,0.128565,8.13561e-24
8727,Cla97C07G141670,tandem,Unclassified,Cla97C07G141660,0.496842,3.86453,0.128565,8.13561e-24
8728,Cla97C07G141810,tandem,Unmethylated,Cla97C07G141820,0.703306,2.33313,0.301443,7.16896e-23
8729,Cla97C07G141820,tandem,Unclassified,Cla97C07G141810,0.703306,2.33313,0.301443,7.16896e-23
8730,Cla97C07G142630,tandem,TE-like,Cla97C07G142640,0.65089,2.53656,0.256604,8.04018e-12
8731,Cla97C07G142640,tandem,Unclassified,Cla97C07G142630,0.65089,2.53656,0.256604,8.04018e-12
8732,Cla97C07G142810,tandem,Unclassified,Cla97C07G142820,0.177465,0.51743,0.342974,1.67833e-26
8733,Cla97C07G142820,tandem,Unclassified,Cla97C07G142810,0.177465,0.51743,0.342974,1.67833e-26
8734,Cla97C07G142920,tandem,Unmethylated,Cla97C07G142930,0.184823,0.697548,0.264961,2.44825e-40
8735,Cla97C07G142930,tandem,Unclassified,Cla97C07G142940,0.192751,0.877383,0.219688,9.08207e-49
8736,Cla97C07G142940,tandem,Unclassified,Cla97C07G142930,0.192751,0.877383,0.219688,9.08207e-49
8737,Cla97C07G142960,tandem,gbM,Cla97C07G142970,0.236653,4.24474,0.0557521,6.38968e-110
8738,Cla97C07G142970,tandem,Unclassified,Cla97C07G142960,0.236653,4.24474,0.0557521,6.38968e-110
8739,Cla97C07G143380,tandem,Unmethylated,Cla97C07G143390,0.245892,0.739636,0.332451,0.000667763
8740,Cla97C07G143390,tandem,Unclassified,Cla97C07G143380,0.245892,0.739636,0.332451,0.000667763
8741,Cla97C07G143410,tandem,Unmethylated,Cla97C07G143420,0.416071,1.9992,0.208119,5.94095e-05
8742,Cla97C07G143420,tandem,Unclassified,Cla97C07G143430,0.528262,1.8625,0.283631,7.61657e-07
8743,Cla97C07G143430,tandem,Unclassified,Cla97C07G143420,0.528262,1.8625,0.283631,7.61657e-07
8744,Cla97C07G143790,tandem,Unclassified,Cla97C07G143800,0.117611,1.48514,0.0791919,5.75208e-58
8745,Cla97C07G143800,tandem,Unclassified,Cla97C07G143790,0.117611,1.48514,0.0791919,5.75208e-58
8746,Cla97C07G143890,tandem,Unclassified,Cla97C07G143900,0.218171,1.61274,0.13528,2.4706e-66
8747,Cla97C07G143900,tandem,Unmethylated,Cla97C07G143890,0.218171,1.61274,0.13528,2.4706e-66
8748,Cla97C07G144310,tandem,TE-like,Cla97C07G144320,0.161745,0.683713,0.236568,1.51967e-18
8749,Cla97C07G144320,tandem,Unclassified,Cla97C07G144310,0.161745,0.683713,0.236568,1.51967e-18
8750,Cla97C07G144370,tandem,gbM,Cla97C07G144380,0.0975921,0.380057,0.256783,1.95885e-22
8751,Cla97C07G144380,tandem,gbM,Cla97C07G144370,0.0975921,0.380057,0.256783,1.95885e-22
8752,Cla97C08G144660,tandem,Unclassified,Cla97C08G144670,0.207166,0.839433,0.246793,5.25328e-29
8753,Cla97C08G144670,tandem,Unclassified,Cla97C08G144680,0.462359,3.84556,0.120232,1.24426e-23
8754,Cla97C08G144680,tandem,Unmethylated,Cla97C08G144670,0.462359,3.84556,0.120232,1.24426e-23
8755,Cla97C08G144920,tandem,Unclassified,Cla97C08G144930,0.428349,3.89589,0.109949,4.07383e-45
8756,Cla97C08G144930,tandem,gbM,Cla97C08G144920,0.428349,3.89589,0.109949,4.07383e-45
8757,Cla97C08G145600,tandem,gbM,Cla97C08G145590,0.196528,1.13346,0.173388,1.54225e-106
8758,Cla97C08G145610,tandem,Unclassified,Cla97C08G145620,0.54563,5.07487,0.107516,2.58658e-121
8759,Cla97C08G145620,tandem,gbM,Cla97C08G145610,0.54563,5.07487,0.107516,2.58658e-121
8760,Cla97C08G145630,tandem,gbM,Cla97C08G145620,0.485063,4.80855,0.100875,8.81417e-78
8761,Cla97C08G145640,tandem,Unclassified,Cla97C08G145650,0.403988,2.24089,0.18028,1.52935e-16
8762,Cla97C08G145650,tandem,Unclassified,Cla97C08G145640,0.403988,2.24089,0.18028,1.52935e-16
8763,Cla97C08G145660,tandem,Unclassified,Cla97C08G145670,0.106929,0.207154,0.516182,0.00346191
8764,Cla97C08G145670,tandem,Unclassified,Cla97C08G145660,0.106929,0.207154,0.516182,0.00346191
8765,Cla97C08G145680,tandem,gbM,Cla97C08G145670,0.274937,4.42331,0.0621564,9.84463e-26
8766,Cla97C08G145820,tandem,Unclassified,Cla97C08G145830,0.180612,0.543474,0.332328,2.23217e-11
8767,Cla97C08G145830,tandem,Unclassified,Cla97C08G145820,0.180612,0.543474,0.332328,2.23217e-11
8768,Cla97C08G146030,tandem,TE-like,Cla97C08G146040,0.00479627,0.111933,0.0428495,2.3081e-06
8769,Cla97C08G146040,tandem,Unclassified,Cla97C08G146030,0.00479627,0.111933,0.0428495,2.3081e-06
8770,Cla97C08G146050,tandem,Unclassified,Cla97C08G146060,0.0670165,0.34417,0.194719,0.000231456
8771,Cla97C08G146060,tandem,TE-like,Cla97C08G146050,0.0670165,0.34417,0.194719,0.000231456
8772,Cla97C08G146230,tandem,Unclassified,Cla97C08G146240,0.112582,0.211919,0.531252,0.172855
8773,Cla97C08G146240,tandem,Unmethylated,Cla97C08G146230,0.112582,0.211919,0.531252,0.172855
8774,Cla97C08G146310,tandem,Unclassified,Cla97C08G146320,0.0404358,0.0743044,0.544192,0.272273
8775,Cla97C08G146320,tandem,gbM,Cla97C08G146310,0.0404358,0.0743044,0.544192,0.272273
8776,Cla97C08G146330,tandem,Unclassified,Cla97C08G146320,0.16161,1.13627,0.142228,5.54884e-09
8777,Cla97C08G146360,tandem,NA,Cla97C08G146370,NA,NA,NA,NA
8778,Cla97C08G146370,tandem,Unclassified,Cla97C08G146380,0.151168,1.24944,0.120989,2.4108e-10
8779,Cla97C08G146380,tandem,Unclassified,Cla97C08G146370,0.151168,1.24944,0.120989,2.4108e-10
8780,Cla97C08G146670,tandem,Unmethylated,Cla97C08G146680,0.387942,1.40556,0.276005,3.44361e-13
8781,Cla97C08G146680,tandem,Unclassified,Cla97C08G146690,0.463497,0.952231,0.486749,0.000130452
8782,Cla97C08G146690,tandem,Unmethylated,Cla97C08G146680,0.463497,0.952231,0.486749,0.000130452
8783,Cla97C08G146710,tandem,Unclassified,Cla97C08G146720,0.665704,1.61654,0.411807,2.97928e-05
8784,Cla97C08G146720,tandem,Unclassified,Cla97C08G146730,0.49256,0.957717,0.514307,0.00017696
8785,Cla97C08G146730,tandem,Unclassified,Cla97C08G146720,0.49256,0.957717,0.514307,0.00017696
8786,Cla97C08G146930,tandem,Unclassified,Cla97C08G146920,0.0377679,0.0631986,0.597606,0.450623
8787,Cla97C08G147040,tandem,Unclassified,Cla97C08G147050,0.361282,4.34476,0.0831535,2.14227e-55
8788,Cla97C08G147050,tandem,gbM,Cla97C08G147040,0.361282,4.34476,0.0831535,2.14227e-55
8789,Cla97C08G147220,tandem,NA,Cla97C08G147230,0.0442965,0.129565,0.341887,0.012444
8790,Cla97C08G147230,tandem,TE-like,Cla97C08G147220,0.0442965,0.129565,0.341887,0.012444
8791,Cla97C08G147240,tandem,TE-like,Cla97C08G147230,0.0203565,0.0705488,0.288545,0.000156071
8792,Cla97C08G147250,tandem,Unclassified,Cla97C08G147240,0.00338036,0.00355271,0.951486,0.666083
8793,Cla97C08G148950,tandem,Unclassified,Cla97C08G148940,0.255909,0.64913,0.394234,5.88739e-17
8794,Cla97C08G148960,tandem,Unmethylated,Cla97C08G148950,0.386331,0.412702,0.936102,1
8795,Cla97C08G149550,tandem,Unclassified,Cla97C08G149560,0.378469,0.539579,0.701415,0.445921
8796,Cla97C08G149560,tandem,Unmethylated,Cla97C08G149550,0.378469,0.539579,0.701415,0.445921
8797,Cla97C08G150010,tandem,Unclassified,Cla97C08G150020,0.0830542,0.376138,0.220808,3.63621e-07
8798,Cla97C08G150020,tandem,gbM,Cla97C08G150010,0.0830542,0.376138,0.220808,3.63621e-07
8799,Cla97C08G150120,tandem,NA,Cla97C08G150130,NA,NA,NA,NA
8800,Cla97C08G150140,tandem,TE-like,Cla97C08G150130,0.0506486,0.144112,0.351454,4.83229e-05
8801,Cla97C08G151550,tandem,Unclassified,Cla97C08G151560,0.124305,0.593723,0.209365,9.00693e-18
8802,Cla97C08G151560,tandem,TE-like,Cla97C08G151550,0.124305,0.593723,0.209365,9.00693e-18
8803,Cla97C08G151570,tandem,TE-like,Cla97C08G151560,0.0714356,0.148546,0.480899,0.00193954
8804,Cla97C08G152160,tandem,TE-like,Cla97C08G152170,0.135067,0.325678,0.414726,9.04021e-07
8805,Cla97C08G152170,tandem,Unclassified,Cla97C08G152160,0.135067,0.325678,0.414726,9.04021e-07
8806,Cla97C08G152390,tandem,TE-like,Cla97C08G152400,0.174302,0.745069,0.23394,1.20583e-22
8807,Cla97C08G152400,tandem,Unclassified,Cla97C08G152410,0.0931008,0.424971,0.219076,1.96535e-18
8808,Cla97C08G152410,tandem,Unclassified,Cla97C08G152400,0.0931008,0.424971,0.219076,1.96535e-18
8809,Cla97C08G152630,tandem,Unclassified,Cla97C08G152640,0.0310208,0.0651595,0.476075,0.00697438
8810,Cla97C08G152640,tandem,TE-like,Cla97C08G152630,0.0310208,0.0651595,0.476075,0.00697438
8811,Cla97C08G152740,tandem,Unmethylated,Cla97C08G152750,0.723645,1.96382,0.368489,0.00130803
8812,Cla97C08G152760,tandem,gbM,Cla97C08G152750,0.440983,1.25106,0.352487,0.00189801
