,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
11298,Carub.0006s0326,dispersed,Unmethylated,Carub.0006s0230,0.408167,0.672148,0.607259,0.0274379
11299,Carub.0006s0331,dispersed,Unclassified,Carub.0006s2761,0.824988,4.47777,0.184241,1.44195e-48
11300,Carub.0006s0332,dispersed,Unclassified,Carub.0003s1080,0.18896,1.15031,0.164269,4.06455e-27
11301,Carub.0006s0341,dispersed,gbM,Carub.0006s3625,0.58555,4.89169,0.119703,1.68372e-75
11302,Carub.0006s0342,dispersed,Unclassified,Carub.0008s1916,0.594308,4.06998,0.146022,1.8823e-24
11303,Carub.0006s0343,dispersed,Unclassified,Carub.0005s2261,0.824945,3.9434,0.209196,7.78487e-27
11304,Carub.0006s0346,dispersed,Unmethylated,Carub.0001s0560,0.655472,3.89922,0.168103,1.13578e-23
11305,Carub.0006s0351,dispersed,Unclassified,Carub.0003s2939,0.938527,4.43632,0.211555,1.94983e-18
11306,Carub.0006s0353,dispersed,Unclassified,Carub.0004s1305,0.771062,4.23068,0.182255,2.3594e-20
11307,Carub.0006s0357,dispersed,gbM,Carub.0007s0792,0.888089,4.61234,0.192546,2.08927e-22
11308,Carub.0006s0360,dispersed,Unclassified,Carub.0008s2089,0.313107,4.25579,0.073572,3.08126e-94
11309,Carub.0006s0361,dispersed,Unclassified,Carub.0001s3174,0.239756,0.783746,0.30591,2.9783e-30
11310,Carub.0006s0363,dispersed,Unclassified,Carub.0001s1662,0.405995,3.97048,0.102253,4.82597e-49
11311,Carub.0006s0367,dispersed,gbM,Carub.0008s1275,0.586974,4.48436,0.130894,3.2928e-37
11312,Carub.0006s0369,dispersed,gbM,Carub.0001s0501,0.841527,4.53741,0.185464,1.054e-46
11313,Carub.0006s0373,dispersed,Unclassified,Carub.0006s0397,0.26374,2.36222,0.111649,1.07089e-20
11314,Carub.0006s0377,dispersed,gbM,Carub.0003s1110,0.425296,2.45843,0.172995,5.89171e-54
11315,Carub.0006s0379,dispersed,Unclassified,Carub.0007s3262,0.652061,1.1702,0.557223,0.00540173
11316,Carub.0006s0382,dispersed,gbM,Carub.0004s1767,0.433263,4.86742,0.089013,1.32846e-174
11317,Carub.0006s0384,dispersed,Unclassified,Carub.0010s0005,0.0532716,0.0969302,0.549587,0.122353
11318,Carub.0006s0385,dispersed,Unclassified,Carub.0010s0003,0.027898,0.106643,0.261601,0.00208995
11319,Carub.0006s0386,dispersed,Unclassified,Carub.0010s0002,0.0146815,0.0349771,0.419747,0.0405934
11320,Carub.0006s0395,dispersed,gbM,Carub.0008s0725,0.47803,1.04485,0.457509,3.32367e-08
11321,Carub.0006s0397,dispersed,Unclassified,Carub.0002s1096,0.411961,3.90619,0.105464,3.9886e-46
11322,Carub.0006s0414,dispersed,gbM,Carub.0004s0850,0.215551,0.98538,0.218749,5.43074e-16
11323,Carub.0006s0418,dispersed,Unmethylated,Carub.0005s2314,0.401849,2.27637,0.176531,9.83471e-20
11324,Carub.0006s0430,dispersed,Unclassified,Carub.0003s1010,0.0502393,0.804325,0.0624614,8.95376e-10
11325,Carub.0006s0435,dispersed,Unclassified,Carub.0005s0159,0.137021,0.559956,0.2447,2.9563e-25
11326,Carub.0006s0437,dispersed,gbM,Carub.0004s2253,0.0758731,1.42901,0.0530948,1.0464e-76
11327,Carub.0006s0439,dispersed,Unclassified,Carub.0006s1446,0.938116,4.40213,0.213105,2.7739e-23
11328,Carub.0006s0453,dispersed,Unclassified,Carub.0003s1939,0.345152,4.37819,0.0788344,2.83811e-69
11329,Carub.0006s0455,dispersed,Unclassified,Carub.0001s2961,0.687157,4.5924,0.149629,6.66517e-101
11330,Carub.0006s0456,dispersed,gbM,Carub.0003s3304,0.0835846,0.909899,0.0918614,1.54666e-34
11331,Carub.0006s0461,dispersed,TE-like,Carub.0007s2157,0.2219,0.412193,0.53834,0.00135462
11332,Carub.0006s0465,dispersed,Unmethylated,Carub.0008s0889,0.510879,3.97209,0.128617,2.37513e-55
11333,Carub.0006s0483,dispersed,Unmethylated,Carub.0005s1311,0.428482,1.65421,0.259025,3.033e-12
11334,Carub.0006s0501,dispersed,Unclassified,Carub.0008s2237,0.338468,4.09537,0.0826466,5.78709e-47
11335,Carub.0006s0502,dispersed,gbM,Carub.0008s1903,0.921992,2.14838,0.429157,9.98313e-09
11336,Carub.0006s0506,dispersed,Unclassified,Carub.0006s2009,0.318692,4.24261,0.075117,6.40256e-56
11337,Carub.0006s0520,dispersed,Unclassified,Carub.0003s2670,0.672952,4.05798,0.165834,2.04427e-19
11338,Carub.0006s0523,dispersed,Unclassified,Carub.0003s0985,0.25665,2.12452,0.120803,4.53418e-22
11339,Carub.0006s0529,dispersed,gbM,Carub.0007s0870,0.955144,4.83981,0.197352,2.49654e-26
11340,Carub.0006s0530,dispersed,Unclassified,Carub.0007s3253,0.228251,0.838278,0.272286,4.17884e-10
11341,Carub.0006s0531,dispersed,Unmethylated,Carub.0006s0578,0.0167947,0.09949,0.168808,0.000103943
11342,Carub.0006s0539,dispersed,TE-like,Carub.0007s2958,0.568335,3.30576,0.171923,6.89745e-11
11343,Carub.0006s0542,dispersed,Unclassified,Carub.0006s0719,0.587889,4.36483,0.134688,2.76662e-33
11344,Carub.0006s0548,dispersed,Unmethylated,Carub.0008s0416,0.319056,0.645994,0.4939,2.33053e-05
11345,Carub.0006s0551,dispersed,Unclassified,Carub.0003s3394,0.76445,3.8841,0.196815,1.38061e-26
11346,Carub.0006s0563,dispersed,Unclassified,Carub.0005s1775,0.369421,4.14407,0.0891444,4.52771e-52
11347,Carub.0006s0564,dispersed,Unmethylated,Carub.0006s0760,0.408304,0.685615,0.59553,0.0038839
11348,Carub.0006s0576,dispersed,Unmethylated,Carub.0006s1309,0.497155,2.15944,0.230225,1.13511e-10
11349,Carub.0006s0578,dispersed,Unmethylated,Carub.0006s0531,0.0167947,0.09949,0.168808,0.000103943
11350,Carub.0006s0584,dispersed,Unmethylated,Carub.0130s0001,0.00527864,0.0137701,0.38334,0.157445
11351,Carub.0006s0600,dispersed,Unmethylated,Carub.0004s0273,0.521289,2.12883,0.244871,7.67416e-26
11352,Carub.0006s0601,dispersed,gbM,Carub.0003s3139,0.00645406,0.679059,0.00950441,3.69634e-48
11353,Carub.0006s0604,dispersed,Unclassified,Carub.0008s1903,0.0928802,0.776533,0.119609,5.4571e-56
11354,Carub.0006s0618,dispersed,TE-like,Carub.0004s1662,0.256595,3.69302,0.0694811,2.93151e-50
11355,Carub.0006s0619,dispersed,TE-like,Carub.0005s2988,0.0876939,1.4136,0.0620358,4.70536e-51
11356,Carub.0006s0630,dispersed,Unmethylated,Carub.0002s0193,0.701945,3.45664,0.203072,2.4175e-10
11357,Carub.0006s0659,dispersed,Unclassified,NA,NA,NA,NA,NA
11358,Carub.0006s0661,dispersed,gbM,Carub.0003s0947,0.107442,0.263164,0.408271,1.08231e-08
11359,Carub.0006s0670,dispersed,gbM,Carub.0008s1871,0.428614,5.03425,0.0851395,7.68585e-142
11360,Carub.0006s0683,dispersed,gbM,Carub.0005s0812,0.607749,3.83857,0.158327,4.37488e-30
11361,Carub.0006s0687,dispersed,Unmethylated,Carub.0007s0402,0.651762,2.70193,0.241221,1.76948e-24
11362,Carub.0006s0698,dispersed,Unmethylated,Carub.0006s3323,0.0579554,4.16345,0.0139201,1.05107e-125
11363,Carub.0006s0699,dispersed,Unclassified,Carub.0007s0451,0.87485,4.52948,0.193146,3.72506e-34
11364,Carub.0006s0719,dispersed,gbM,Carub.0006s0542,0.587889,4.36483,0.134688,2.76662e-33
11365,Carub.0006s0733,dispersed,Unclassified,Carub.0003s3552,0.486114,4.17604,0.116405,8.90871e-40
11366,Carub.0006s0741,dispersed,gbM,Carub.0007s2249,0.568779,4.04268,0.140693,3.28263e-22
11367,Carub.0006s0744,dispersed,Unclassified,Carub.0001s0856,0.656328,4.32835,0.151635,1.29828e-30
11368,Carub.0006s0749,dispersed,Unclassified,Carub.0005s1869,0.154623,0.568649,0.271913,2.89413e-06
11369,Carub.0006s0755,dispersed,Unclassified,Carub.0007s1303,0.598823,4.04974,0.147867,8.48094e-27
11370,Carub.0006s0757,dispersed,Unclassified,Carub.0006s3476,0.14506,0.487648,0.297469,6.16367e-23
11371,Carub.0006s0763,dispersed,Unmethylated,Carub.0004s1914,0.227307,2.1537,0.105543,7.54676e-42
11372,Carub.0006s0764,dispersed,gbM,Carub.0007s3582,0.464383,4.52635,0.102595,2.28978e-98
11373,Carub.0006s0768,dispersed,Unclassified,Carub.0006s1423,0.886506,2.941,0.30143,3.93406e-06
11374,Carub.0006s0779,dispersed,gbM,Carub.0008s1614,0.729236,3.882,0.187851,6.82839e-25
11375,Carub.0006s0783,dispersed,gbM,Carub.0001s1161,0.516933,4.15503,0.124411,2.47932e-41
11376,Carub.0006s0787,dispersed,Unclassified,Carub.0005s1308,0.790698,3.73082,0.211937,1.66266e-18
11377,Carub.0006s0793,dispersed,Unmethylated,Carub.0007s1585,0.56909,3.88226,0.146587,2.76457e-19
11378,Carub.0006s0797,dispersed,gbM,Carub.0005s0348,1.0131,2.89917,0.349445,4.6998e-10
11379,Carub.0006s0814,dispersed,Unclassified,Carub.0003s2761,0.0201974,0.0869126,0.232387,5.8728e-07
11380,Carub.0006s0819,dispersed,Unmethylated,Carub.0003s2941,0.331629,0.557061,0.595318,0.0138089
11381,Carub.0006s0820,dispersed,Unclassified,Carub.0006s2215,0.330729,4.07903,0.0810803,8.77151e-58
11382,Carub.0006s0828,dispersed,Unclassified,Carub.0002s2406,0.132257,0.822061,0.160885,2.63215e-41
11383,Carub.0006s0836,dispersed,Unmethylated,Carub.0007s2571,0.592515,3.35941,0.176375,1.41899e-10
11384,Carub.0006s0839,dispersed,gbM,Carub.0007s0728,0.673873,4.80788,0.14016,4.42975e-47
11385,Carub.0006s0866,dispersed,gbM,Carub.0008s0560,0.446382,4.39305,0.101611,2.13773e-92
11386,Carub.0006s0880,dispersed,Unmethylated,Carub.0005s2408,0.589883,2.03803,0.289437,1.49833e-17
11387,Carub.0006s0883,dispersed,gbM,Carub.0007s0888,0.0156839,1.43926,0.0108972,1.20403e-72
11388,Carub.0006s0888,dispersed,Unmethylated,Carub.0007s0207,0.758064,4.13189,0.183467,3.1491e-16
11389,Carub.0006s0896,dispersed,Unclassified,Carub.0008s2043,0.844174,3.79424,0.222488,2.10438e-09
11390,Carub.0006s0897,dispersed,gbM,Carub.0002s0641,0.345489,3.12392,0.110595,2.11018e-71
11391,Carub.0006s0904,dispersed,Unclassified,Carub.0002s2494,0.400548,4.71684,0.0849186,1.67912e-89
11392,Carub.0006s0908,dispersed,Unclassified,Carub.0007s3510,0.48484,1.93499,0.250565,1.27158e-08
11393,Carub.0006s0912,dispersed,gbM,Carub.0001s0728,0.672999,4.25578,0.158138,9.40021e-43
11394,Carub.0006s0915,dispersed,gbM,Carub.0002s0209,0.825062,4.1614,0.198265,2.9245e-17
11395,Carub.0006s0934,dispersed,Unmethylated,Carub.0004s2369,0.61545,2.58874,0.237742,1.15151e-10
11396,Carub.0006s0936,dispersed,Unclassified,Carub.0001s3606,0.389304,3.68905,0.10553,8.23581e-24
11397,Carub.0006s0951,dispersed,gbM,NA,NA,NA,NA,NA
11398,Carub.0006s0953,dispersed,Unclassified,Carub.0001s2878,0.322851,1.01577,0.317838,3.6042e-11
11399,Carub.0006s0961,dispersed,gbM,Carub.0006s1867,0.188346,4.93218,0.038187,1.40649e-194
11400,Carub.0006s0969,dispersed,TE-like,Carub.0006s1178,0.713077,3.9222,0.181805,1.45095e-27
11401,Carub.0006s0975,dispersed,gbM,Carub.0002s2732,0.566938,3.19945,0.177199,3.77945e-13
11402,Carub.0006s0981,dispersed,Unclassified,Carub.0002s2064,0.53514,4.19171,0.127666,1.28653e-60
11403,Carub.0006s0994,dispersed,Unclassified,Carub.0004s0200,0.394098,4.04193,0.0975026,4.57661e-45
11404,Carub.0006s0998,dispersed,gbM,Carub.0006s1790,0.12061,4.23613,0.0284718,4.68424e-99
11405,Carub.0006s1001,dispersed,Unmethylated,Carub.0008s1697,0.530264,2.79448,0.189754,1.72341e-37
11406,Carub.0006s1011,dispersed,Unmethylated,Carub.0006s1188,0.353469,0.439451,0.804343,1
11407,Carub.0006s1014,dispersed,TE-like,Carub.0004s1576,0.278377,1.24641,0.223343,4.93052e-23
11408,Carub.0006s1019,dispersed,Unmethylated,Carub.0001s1986,0.358192,3.07652,0.116428,1.42204e-13
11409,Carub.0006s1037,dispersed,Unmethylated,Carub.0008s2712,0.800838,3.67365,0.217995,7.53496e-12
11410,Carub.0006s1039,dispersed,gbM,Carub.0008s0148,0.414054,3.90861,0.105934,2.38625e-42
11411,Carub.0006s1040,dispersed,gbM,Carub.0002s1807,0.428214,3.79203,0.112925,9.36111e-34
11412,Carub.0006s1041,dispersed,Unclassified,Carub.0001s3063,0.0243736,0.337933,0.0721256,3.18313e-36
11413,Carub.0006s1042,dispersed,Unmethylated,Carub.0001s1736,0.548891,1.39368,0.393843,3.219e-06
11414,Carub.0006s1044,dispersed,gbM,Carub.0005s1368,0.384637,3.89276,0.0988082,4.27221e-35
11415,Carub.0006s1051,dispersed,Unmethylated,Carub.0003s3374,0.399621,2.51681,0.158781,7.72861e-10
11416,Carub.0006s1060,dispersed,Unmethylated,Carub.0006s2504,0.234307,0.700983,0.334255,9.16562e-11
11417,Carub.0006s1062,dispersed,Unmethylated,Carub.0003s3224,0.319103,3.79399,0.0841075,4.08074e-36
11418,Carub.0006s1063,dispersed,gbM,Carub.0004s0742,0.446871,3.0306,0.147453,8.80452e-48
11419,Carub.0006s1070,dispersed,Unclassified,Carub.0006s3289,1.01744,2.5844,0.393686,2.41881e-09
11420,Carub.0006s1073,dispersed,gbM,Carub.0006s1782,0.12548,0.793953,0.158044,8.66785e-14
11421,Carub.0006s1076,dispersed,gbM,Carub.0008s0413,0.0444106,4.32667,0.0102644,1.55175e-149
11422,Carub.0006s1077,dispersed,Unclassified,Carub.0008s2138,0.801845,4.00324,0.200299,2.24613e-12
11423,Carub.0006s1079,dispersed,Unmethylated,Carub.0003s1307,0.519869,1.6037,0.324168,1.66162e-12
11424,Carub.0006s1082,dispersed,gbM,Carub.0006s1777,0.192848,0.979229,0.196939,2.94177e-18
11425,Carub.0006s1085,dispersed,Unmethylated,Carub.0001s2663,0.750279,2.04744,0.366446,7.23957e-07
11426,Carub.0006s1098,dispersed,Unclassified,Carub.0007s3428,0.375742,0.67299,0.558318,0.000184985
11427,Carub.0006s1099,dispersed,Unmethylated,Carub.0008s1583,0.145908,0.358196,0.407342,0.061381
11428,Carub.0006s1112,dispersed,Unmethylated,Carub.0003s2751,0.628815,4.16181,0.151092,6.72063e-32
11429,Carub.0006s1115,dispersed,gbM,Carub.0003s2076,0.164659,2.09122,0.0787379,2.23818e-54
11430,Carub.0006s1140,dispersed,gbM,Carub.0004s0827,0.766055,4.40516,0.173899,7.25036e-30
11431,Carub.0006s1144,dispersed,gbM,Carub.0005s1540,0.616783,4.64242,0.132858,1.79299e-51
11432,Carub.0006s1148,dispersed,Unclassified,Carub.0006s1216,0.742694,2.47884,0.299614,3.8799e-14
11433,Carub.0006s1149,dispersed,Unclassified,Carub.0008s1151,0.261165,2.27921,0.114586,6.84211e-71
11434,Carub.0006s1165,dispersed,gbM,Carub.0007s1235,0.147488,4.32276,0.0341189,6.24197e-63
11435,Carub.0006s1167,dispersed,Unmethylated,Carub.0003s1173,0.261071,2.10555,0.123992,8.08845e-21
11436,Carub.0006s1172,dispersed,gbM,Carub.0004s1927,0.435355,4.59146,0.0948185,1.36187e-68
11437,Carub.0006s1178,dispersed,Unclassified,Carub.0001s3846,0.567191,1.52583,0.371726,8.31872e-10
11438,Carub.0006s1180,dispersed,gbM,Carub.0005s1058,0.316563,4.62455,0.0684528,2.63046e-111
11439,Carub.0006s1181,dispersed,gbM,Carub.0007s3582,0.971449,4.53609,0.21416,4.81733e-22
11440,Carub.0006s1186,dispersed,Unclassified,Carub.0004s2550,0.791268,4.28015,0.184869,2.51807e-24
11441,Carub.0006s1187,dispersed,TE-like,Carub.0004s0729,0.260217,1.02699,0.253378,1.18702e-11
11442,Carub.0006s1188,dispersed,TE-like,Carub.0006s1011,0.353469,0.439451,0.804343,1
11443,Carub.0006s1191,dispersed,Unclassified,Carub.0005s2049,0.88991,2.66694,0.333682,4.19115e-06
11444,Carub.0006s1196,dispersed,Unclassified,Carub.0001s0229,0.698882,3.59586,0.194357,2.03372e-11
11445,Carub.0006s1204,dispersed,gbM,Carub.0006s2920,0.246071,3.63267,0.0677384,2.90954e-31
11446,Carub.0006s1205,dispersed,Unclassified,Carub.0004s2086,0.859301,3.6042,0.238417,2.48818e-06
11447,Carub.0006s1207,dispersed,Unmethylated,Carub.0008s0748,0.426669,3.44228,0.12395,9.20606e-28
11448,Carub.0006s1208,dispersed,Unclassified,NA,NA,NA,NA,NA
11449,Carub.0006s1211,dispersed,Unclassified,Carub.0002s0844,0.543396,1.39685,0.389014,1.67512e-12
11450,Carub.0006s1213,dispersed,Unclassified,Carub.0006s1193,0.415374,1.62287,0.255951,6.97095e-13
11451,Carub.0006s1214,dispersed,gbM,Carub.0005s1167,1.03088,4.52726,0.227706,3.81056e-63
11452,Carub.0006s1216,dispersed,TE-like,Carub.0006s1148,0.742694,2.47884,0.299614,3.8799e-14
11453,Carub.0006s1217,dispersed,gbM,Carub.0005s0472,0.25753,4.9143,0.0524041,1.13067e-160
11454,Carub.0006s1237,dispersed,Unclassified,Carub.0007s1930,0.498032,3.97288,0.125358,1.49345e-37
11455,Carub.0006s1248,dispersed,Unmethylated,Carub.0005s0552,0.31323,1.97556,0.158553,1.10049e-24
11456,Carub.0006s1250,dispersed,Unclassified,Carub.0003s0436,0.720988,4.07222,0.17705,3.866e-25
11457,Carub.0006s1251,dispersed,Unmethylated,Carub.0002s2465,0.514349,1.87945,0.273669,1.51762e-09
11458,Carub.0006s1262,dispersed,Unclassified,Carub.0007s3495,0.436602,3.73473,0.116903,2.72646e-21
11459,Carub.0006s1264,dispersed,gbM,Carub.0005s2396,0.823645,3.86063,0.213345,1.55097e-14
11460,Carub.0006s1276,dispersed,gbM,Carub.0002s1188,0.138171,2.21801,0.0622953,3.28144e-83
11461,Carub.0006s1280,dispersed,gbM,Carub.0006s1355,0.248192,1.62661,0.152582,1.09831e-65
11462,Carub.0006s1282,dispersed,gbM,Carub.0002s0475,0.34014,4.33553,0.0784542,1.35474e-56
11463,Carub.0006s1283,dispersed,Unclassified,Carub.0001s1517,0.735576,3.76977,0.195125,5.00061e-19
11464,Carub.0006s1287,dispersed,Unclassified,Carub.0004s0307,0.735188,2.32259,0.316538,3.43178e-11
11465,Carub.0006s1299,dispersed,Unmethylated,Carub.0003s0560,0.111601,0.367161,0.303956,6.20649e-05
11466,Carub.0006s1301,dispersed,Unclassified,Carub.0001s0984,0.328736,1.72349,0.190739,4.73834e-38
11467,Carub.0006s1302,dispersed,Unclassified,Carub.0005s1412,0.265768,4.64477,0.0572187,5.14654e-136
11468,Carub.0006s1307,dispersed,Unmethylated,NA,NA,NA,NA,NA
11469,Carub.0006s1308,dispersed,Unclassified,Carub.0005s1881,0.865703,2.97565,0.290929,1.59434e-14
11470,Carub.0006s1309,dispersed,Unclassified,Carub.0006s3067,0.580495,1.66515,0.348614,7.49456e-08
11471,Carub.0006s1311,dispersed,gbM,Carub.0008s2835,0.880658,4.36222,0.201883,4.85386e-29
11472,Carub.0006s1313,dispersed,Unmethylated,Carub.0003s2892,0.667474,4.13032,0.161603,2.33474e-24
11473,Carub.0006s1331,dispersed,Unmethylated,Carub.0005s1391,0.396198,4.19425,0.0944622,1.93578e-43
11474,Carub.0006s1338,dispersed,Unmethylated,Carub.0007s3588,0.0512737,1.367,0.0375082,8.06282e-47
11475,Carub.0006s1340,dispersed,gbM,Carub.0007s3455,0.531814,3.33383,0.15952,2.32225e-27
11476,Carub.0006s1341,dispersed,Unmethylated,Carub.0004s1202,0.532011,3.16241,0.168229,4.52007e-16
11477,Carub.0006s1349,dispersed,Unclassified,Carub.0001s0742,0.570642,4.36756,0.130654,2.22989e-44
11478,Carub.0006s1352,dispersed,gbM,Carub.0006s1853,0.44387,3.91202,0.113463,2.51912e-34
11479,Carub.0006s1353,dispersed,gbM,Carub.0004s1086,0.568755,4.52408,0.125717,1.35078e-51
11480,Carub.0006s1355,dispersed,gbM,Carub.0006s1280,0.248192,1.62661,0.152582,1.09831e-65
11481,Carub.0006s1360,dispersed,gbM,Carub.0007s3656,0.130024,3.82154,0.034024,1.83814e-72
11482,Carub.0006s1361,dispersed,gbM,Carub.0007s2753,0.506356,4.81998,0.105053,7.64845e-96
11483,Carub.0006s1366,dispersed,Unclassified,Carub.0006s2949,0.444095,2.0337,0.218368,1.2821e-31
11484,Carub.0006s1388,dispersed,gbM,Carub.0008s1486,0.526371,4.267,0.123359,1.89468e-34
11485,Carub.0006s1390,dispersed,Unclassified,Carub.0004s0609,0.0140414,0.114911,0.122194,2.49475e-05
11486,Carub.0006s1391,dispersed,Unclassified,Carub.0002s1513,0.518534,1.79481,0.288907,1.53567e-09
11487,Carub.0006s1405,dispersed,TE-like,NA,NA,NA,NA,NA
11488,Carub.0006s1406,dispersed,Unmethylated,Carub.0001s1793,0.144834,1.58851,0.091176,2.32025e-65
11489,Carub.0006s1421,dispersed,NA,Carub.0002s1354,0.218669,0.91112,0.24,0.00177671
11490,Carub.0006s1438,dispersed,Unclassified,Carub.0001s2350,0.106663,1.1298,0.0944087,9.3841e-52
11491,Carub.0006s1441,dispersed,Unclassified,Carub.0005s0017,0.708631,4.34377,0.163137,2.85541e-30
11492,Carub.0006s1446,dispersed,gbM,Carub.0006s0439,0.938116,4.40213,0.213105,2.7739e-23
11493,Carub.0006s1448,dispersed,gbM,Carub.0004s1311,0.244909,2.70184,0.0906454,3.17862e-70
11494,Carub.0006s1461,dispersed,TE-like,Carub.0004s0451,0.279741,0.929771,0.30087,2.54324e-13
11495,Carub.0006s1463,dispersed,Unmethylated,Carub.0003s0188,0.0907398,0.720681,0.125908,3.9183e-23
11496,Carub.0006s1469,dispersed,Unmethylated,Carub.0001s2591,0.602351,3.40231,0.177042,2.36951e-12
11497,Carub.0006s1485,dispersed,gbM,Carub.0002s0226,0.25344,0.909462,0.27867,5.86002e-17
11498,Carub.0006s1487,dispersed,gbM,Carub.0003s0202,0.179577,2.94316,0.0610151,4.25385e-22
11499,Carub.0006s1488,dispersed,gbM,Carub.0001s3475,0.865922,4.22205,0.205095,2.67596e-15
11500,Carub.0006s1492,dispersed,Unclassified,Carub.0002s2209,0.339224,2.63099,0.128934,2.2102e-24
11501,Carub.0006s1500,dispersed,gbM,Carub.0003s1438,0.557178,1.53151,0.36381,1.81617e-08
11502,Carub.0006s1508,dispersed,gbM,Carub.0007s2249,0.594355,4.67486,0.127139,1.16186e-81
11503,Carub.0006s1516,dispersed,Unmethylated,Carub.0003s3142,0.240945,0.943417,0.255396,0.000192889
11504,Carub.0006s1533,dispersed,Unclassified,Carub.0007s3681,0.110088,0.41948,0.26244,8.50739e-19
11505,Carub.0006s1537,dispersed,TE-like,Carub.0008s0724,0.0982657,0.160621,0.611787,0.255753
11506,Carub.0006s1539,dispersed,Unclassified,Carub.0007s0462,0.492756,4.08825,0.12053,9.21776e-62
11507,Carub.0006s1544,dispersed,gbM,Carub.0004s0170,0.906414,4.7668,0.190152,1.63846e-37
11508,Carub.0006s1561,dispersed,Unclassified,Carub.0007s1235,0.29017,3.04463,0.0953053,9.84363e-42
11509,Carub.0006s1576,dispersed,TE-like,Carub.0002s1757,0.604814,4.43548,0.136358,1.95967e-76
11510,Carub.0006s1592,dispersed,gbM,Carub.0007s3558,0.664428,4.87859,0.136193,5.28815e-56
11511,Carub.0006s1595,dispersed,Unclassified,Carub.0001s3376,0.619153,4.01156,0.154342,1.47586e-29
11512,Carub.0006s1600,dispersed,Unclassified,Carub.0006s1846,0.562647,3.92884,0.143209,2.96561e-24
11513,Carub.0006s1602,dispersed,gbM,Carub.0002s1738,0.843483,4.10117,0.205669,4.19427e-43
11514,Carub.0006s1611,dispersed,gbM,Carub.0008s1310,0.200534,0.464589,0.431638,2.07974e-05
11515,Carub.0006s1614,dispersed,gbM,Carub.0002s2661,0.964135,4.51947,0.213329,2.33096e-32
11516,Carub.0006s1615,dispersed,Unclassified,Carub.0003s3169,0.323028,1.32875,0.243107,2.88511e-33
11517,Carub.0006s1616,dispersed,Unclassified,Carub.0007s3397,0.454264,2.29497,0.197939,3.6914e-70
11518,Carub.0006s1619,dispersed,Unclassified,Carub.0006s1638,0.271018,0.695348,0.389759,3.84569e-05
11519,Carub.0006s1624,dispersed,Unclassified,Carub.0002s0571,0.419602,1.13132,0.370897,1.73029e-08
