,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
20580,MD15G1355700,wgd,TE-like,MD08G1169300,0.123706,0.300446,0.411743,0.000771029
20581,MD15G1356000,wgd,Unclassified,MD08G1169400,NA,0.141858,0,NA
20582,MD15G1356100,wgd,gbM,MD08G1169500,0.0339826,0.180437,0.188335,2.4751e-17
20583,MD15G1356200,wgd,Unclassified,MD08G1169600,0.0903538,0.270849,0.333595,4.52171e-06
20584,MD15G1356300,wgd,Unmethylated,MD08G1169800,0.0217118,0.212464,0.10219,6.25546e-20
20585,MD15G1356700,wgd,Unclassified,MD08G1169900,0.0608486,0.223664,0.272053,1.73046e-09
20586,MD15G1356900,wgd,NA,MD08G1170000,0.0685353,0.314638,0.217823,8.28573e-06
20587,MD15G1357100,wgd,Unclassified,MD08G1170300,0.0236189,0.220073,0.107323,9.24021e-37
20588,MD15G1357300,wgd,gbM,MD08G1171800,0.137613,0.154221,0.892312,0.81681
20589,MD15G1357500,wgd,Unclassified,MD08G1171900,0.476769,2.27098,0.209939,1.86436e-18
20590,MD15G1357900,wgd,Unclassified,MD08G1172400,0.0269475,0.28369,0.0949893,8.33205e-58
20591,MD15G1358100,wgd,Unclassified,MD08G1172500,0.0948944,0.199534,0.47558,0.0159763
20592,MD15G1358200,wgd,gbM,MD08G1172600,0.0410258,0.0748351,0.548216,0.053222
20593,MD15G1358300,wgd,Unclassified,MD08G1173000,0.032082,0.162406,0.197543,3.10646e-15
20594,MD15G1358400,wgd,gbM,MD08G1173100,0.0379947,0.123952,0.306528,1.09016e-08
20595,MD15G1358500,wgd,gbM,MD08G1173200,0.0505269,0.185375,0.272565,1.76467e-28
20596,MD15G1358600,wgd,Unclassified,MD08G1173300,0.011583,0.273864,0.0422946,1.75188e-31
20597,MD15G1358700,wgd,gbM,MD00G1104300,0.0448393,0.186644,0.24024,7.19213e-12
20598,MD15G1358800,wgd,Unclassified,MD00G1104200,0.0203116,0.144594,0.140473,4.00341e-12
20599,MD15G1358900,wgd,Unclassified,MD00G1104100,0.0410885,0.229655,0.178914,0.000120518
20600,MD15G1359300,wgd,gbM,MD00G1104000,0.0337213,0.222733,0.151398,4.60225e-18
20601,MD15G1359400,wgd,Unclassified,MD00G1103900,0.0774804,0.18974,0.408351,7.62459e-08
20602,MD15G1359500,wgd,Unclassified,MD00G1103800,0.0675343,0.272966,0.24741,1.70968e-10
20603,MD15G1360000,wgd,Unclassified,MD08G1173500,0.0669605,0.472414,0.141741,1.78917e-11
20604,MD15G1360100,wgd,Unmethylated,MD08G1173600,0.0221145,0.156293,0.141494,1.81463e-09
20605,MD15G1360400,wgd,Unclassified,MD08G1174000,0.0458041,0.214386,0.213653,6.02965e-08
20606,MD15G1360500,wgd,Unclassified,MD08G1174100,0.022205,0.113527,0.195592,1.42324e-06
20607,MD15G1360600,wgd,Unclassified,MD01G1021600,0.247739,2.19265,0.112986,2.80959e-49
20608,MD15G1361000,wgd,Unclassified,MD08G1174400,0.228123,0.341019,0.668945,0.261214
20609,MD15G1361100,wgd,gbM,MD08G1174500,0.0395437,0.154176,0.256484,2.67998e-09
20610,MD15G1361200,wgd,gbM,MD08G1174600,0.177774,0.376472,0.472209,0.000161341
20611,MD15G1361400,wgd,gbM,MD08G1174700,0.0397817,0.134769,0.295183,3.1264e-11
20612,MD15G1361500,wgd,Unclassified,MD08G1174800,0.0525379,0.133795,0.392674,5.61994e-06
20613,MD15G1361600,wgd,Unclassified,MD08G1174900,0.128094,0.444362,0.288266,0.000927396
20614,MD15G1361900,wgd,gbM,MD08G1176200,0.058765,0.110605,0.531306,4.75946e-10
20615,MD15G1362100,wgd,Unclassified,MD08G1176300,0.00730211,0.136108,0.0536495,1.05163e-05
20616,MD15G1362200,wgd,Unclassified,MD08G1176400,0.0430759,0.211052,0.204101,7.45233e-14
20617,MD15G1362500,wgd,Unclassified,MD08G1177000,0.364925,0.800399,0.455929,0.00243369
20618,MD15G1362800,wgd,gbM,MD01G1024100,0.336406,1.62749,0.206702,5.19635e-43
20619,MD15G1363500,wgd,gbM,MD08G1178000,0.0185801,0.132674,0.140044,5.35585e-56
20620,MD15G1363900,wgd,Unclassified,MD08G1178500,0.0776712,0.202228,0.384077,0.00903049
20621,MD15G1364600,wgd,Unclassified,MD15G1327700,0.373738,3.48063,0.107377,1.05055e-18
20622,MD15G1364700,wgd,Unclassified,MD01G1025800,0.218906,2.43816,0.0897833,1.37652e-32
20623,MD15G1364800,wgd,gbM,MD08G1179500,0.0477968,0.209964,0.227643,3.3857e-09
20624,MD15G1364900,wgd,gbM,MD08G1179700,0.038252,0.199121,0.192104,9.21771e-28
20625,MD15G1365200,wgd,TE-like,MD08G1179900,0.0539569,0.1742,0.309741,1.76203e-14
20626,MD15G1365300,wgd,Unclassified,MD08G1180000,0.0732539,0.33157,0.220931,8.2243e-17
20627,MD15G1365500,wgd,Unclassified,MD15G1326800,0.327865,1.51996,0.215706,4.34395e-26
20628,MD15G1365600,wgd,Unclassified,MD08G1180300,0.00227717,0.18005,0.0126474,7.21175e-26
20629,MD15G1365900,wgd,Unclassified,MD08G1180400,0.0265428,0.242314,0.109539,4.80314e-17
20630,MD15G1366200,wgd,Unclassified,MD01G1027300,0.558666,1.58403,0.352686,1.0423e-10
20631,MD15G1366400,wgd,Unclassified,MD08G1180700,0.0760653,0.138165,0.550539,0.00731362
20632,MD15G1366500,wgd,Unclassified,MD08G1180900,0.0577574,0.279344,0.206761,2.78493e-13
20633,MD15G1366600,wgd,Unclassified,MD08G1181000,0.0667283,0.177734,0.375438,6.9067e-10
20634,MD15G1366700,wgd,Unmethylated,MD15G1325900,0.61797,3.29143,0.187752,2.3203e-21
20635,MD15G1366800,wgd,TE-like,MD01G1027800,0.224064,1.99645,0.112231,5.23533e-50
20636,MD15G1366900,wgd,Unclassified,MD08G1181500,0.0827362,0.287178,0.288101,3.58256e-08
20637,MD15G1367100,wgd,Unclassified,MD08G1181800,0.00759023,0.238469,0.031829,3.26295e-24
20638,MD15G1367200,wgd,Unclassified,MD08G1181900,0.0660128,0.163081,0.404785,4.0869e-08
20639,MD15G1367300,wgd,Unclassified,MD01G1029100,0.199813,2.01089,0.0993655,1.21328e-29
20640,MD15G1367900,wgd,gbM,MD08G1182200,0.0374851,0.175801,0.213224,4.86825e-08
20641,MD15G1368000,wgd,TE-like,MD08G1182300,0.0230364,0.267316,0.0861766,1.16941e-31
20642,MD15G1368100,wgd,Unclassified,MD08G1182400,0.0816881,0.142889,0.571689,0.0455829
20643,MD15G1368200,wgd,TE-like,MD08G1182500,0.0947947,0.136348,0.69524,0.0936651
20644,MD15G1368300,wgd,Unmethylated,MD08G1182600,0.397192,0.772103,0.514429,0.0147826
20645,MD15G1368800,wgd,gbM,MD01G1030900,0.118616,1.26405,0.0938381,6.00178e-37
20646,MD15G1368900,wgd,Unclassified,MD08G1182800,0.107405,0.657997,0.16323,4.91413e-07
20647,MD15G1369300,wgd,Unclassified,MD08G1182900,0.0349639,0.32541,0.107446,5.28136e-09
20648,MD15G1369400,wgd,Unmethylated,MD08G1183000,0.0490394,0.124215,0.394794,0.0486681
20649,MD15G1369700,wgd,Unmethylated,MD08G1183100,0.0554966,0.134233,0.413435,0.00048786
20650,MD15G1369800,wgd,gbM,MD08G1183200,0.14728,0.152201,0.96767,0.999999
20651,MD15G1370000,wgd,Unclassified,MD08G1183500,0.231997,0.461523,0.502678,0.00560205
20652,MD15G1370300,wgd,gbM,MD08G1183600,0.0466769,0.158359,0.294753,1.64352e-05
20653,MD15G1370400,wgd,Unclassified,MD01G1032400,0.307319,3.19182,0.0962833,2.55869e-27
20654,MD15G1370500,wgd,Unclassified,MD08G1184000,0.0576247,0.295612,0.194934,1.76061e-09
20655,MD15G1370600,wgd,Unmethylated,MD08G1184100,0.10535,0.0551035,1.91185,0.487404
20656,MD15G1370700,wgd,gbM,MD08G1184200,0.0265472,0.101195,0.262337,3.40327e-05
20657,MD15G1370800,wgd,Unmethylated,MD08G1184300,0.0751892,0.0969447,0.775588,0.564788
20658,MD15G1370900,wgd,Unmethylated,MD08G1185000,0.0200977,0.142158,0.141375,4.53276e-06
20659,MD15G1371800,wgd,Unclassified,MD08G1185200,0.194845,0.57794,0.337137,0.00233923
20660,MD15G1372200,wgd,Unmethylated,MD08G1185900,0.0203335,0.469251,0.0433319,1.4848e-10
20661,MD15G1372500,wgd,gbM,MD08G1186500,0.0257916,0.172087,0.149875,2.07987e-10
20662,MD15G1372600,wgd,Unclassified,MD08G1186700,0.0196492,0.195814,0.100346,2.47306e-24
20663,MD15G1372700,wgd,gbM,MD08G1186800,0.046418,0.193794,0.239522,6.59727e-23
20664,MD15G1372800,wgd,Unclassified,MD15G1321100,0.240158,3.25926,0.0736848,2.51756e-20
20665,MD15G1372900,wgd,Unmethylated,MD08G1187000,0.031146,0.39767,0.0783211,2.72976e-20
20666,MD15G1373000,wgd,Unclassified,MD01G1035000,0.123428,3.95492,0.0312086,1.6272e-103
20667,MD15G1373400,wgd,Unclassified,MD08G1187400,0.0138073,0.228693,0.0603747,2.6661e-13
20668,MD15G1373500,wgd,Unclassified,MD08G1187500,0.0419655,0.188537,0.222585,4.61472e-10
20669,MD15G1373600,wgd,Unclassified,MD08G1187700,0.0263124,0.0583696,0.450789,0.16639
20670,MD15G1373700,wgd,Unclassified,MD08G1187800,0.0797571,0.330412,0.241386,4.31636e-06
20671,MD15G1373800,wgd,Unclassified,MD08G1187900,0.0212496,0.130539,0.162784,3.21299e-14
20672,MD15G1374000,wgd,Unclassified,MD08G1188000,0.0549645,0.160413,0.342644,5.48358e-07
20673,MD15G1374500,wgd,Unclassified,MD08G1188500,0.0800358,0.132918,0.602144,0.0543888
20674,MD15G1376400,wgd,Unclassified,MD08G1188600,0.0213094,0.166906,0.127673,4.62664e-12
20675,MD15G1376600,wgd,Unclassified,MD08G1188800,0.0480898,0.284101,0.16927,8.05965e-10
20676,MD15G1376800,wgd,Unclassified,MD08G1188900,0.0347594,0.209227,0.166133,2.25467e-24
20677,MD15G1377000,wgd,Unclassified,MD08G1189500,0.0752091,0.208962,0.359918,0.000530057
20678,MD15G1377500,wgd,Unclassified,MD08G1189700,0.111038,0.328002,0.338527,6.55454e-06
20679,MD15G1377600,wgd,Unclassified,MD08G1189800,0.0984941,0.185288,0.531572,0.0307204
20680,MD15G1377700,wgd,Unclassified,MD15G1317400,0.547542,3.7691,0.145271,4.63769e-26
20681,MD15G1377800,wgd,TE-like,MD08G1190500,0.0510036,0.137436,0.371107,0.000187053
20682,MD15G1377900,wgd,Unclassified,MD15G1316800,0.541258,2.56507,0.211011,1.65298e-22
20683,MD15G1378100,wgd,Unmethylated,MD08G1190800,0.0426345,0.198369,0.214925,2.94239e-10
20684,MD15G1378200,wgd,Unclassified,MD08G1190900,0.174315,0.805721,0.216347,4.00513e-30
20685,MD15G1379900,wgd,Unclassified,MD08G1191300,0.020991,0.155174,0.135274,7.54236e-16
20686,MD15G1380300,wgd,Unclassified,MD08G1191500,0.0918887,0.230883,0.397988,2.64992e-05
20687,MD15G1380400,wgd,Unclassified,MD08G1191600,0.0347836,0.0963867,0.360875,0.0647135
20688,MD15G1380500,wgd,Unclassified,MD08G1191700,0.0427979,0.17783,0.240667,8.20244e-07
20689,MD15G1380600,wgd,Unclassified,MD08G1191800,0.0459528,0.133339,0.344632,2.35545e-07
20690,MD15G1380700,wgd,Unclassified,MD08G1192000,0.0286732,0.137558,0.208444,1.86408e-14
20691,MD15G1380800,wgd,Unclassified,MD08G1192100,0.0311025,0.162884,0.190949,4.63984e-09
20692,MD15G1380900,wgd,Unclassified,MD01G1037200,0.347482,3.81774,0.0910178,2.52248e-30
20693,MD15G1381000,wgd,Unclassified,MD08G1192400,0.077255,0.384151,0.201106,1.24042e-23
20694,MD15G1381100,wgd,Unmethylated,MD08G1192700,0.0697503,0.163437,0.426773,0.00500982
20695,MD15G1381500,wgd,gbM,MD08G1192800,0.0293922,0.0850515,0.345582,1.29701e-06
20696,MD15G1381700,wgd,Unclassified,MD08G1192900,0.0680011,0.209391,0.324757,1.59389e-06
20697,MD15G1381800,wgd,Unmethylated,MD08G1193000,0.0172016,0.147287,0.11679,0.0319903
20698,MD15G1381900,wgd,Unclassified,MD08G1193300,0.0389987,0.0868262,0.449158,0.00546978
20699,MD15G1382000,wgd,Unclassified,MD08G1193500,0.0504763,0.143232,0.352408,0.00298811
20700,MD15G1382100,wgd,Unmethylated,MD08G1194000,0.02061,0.18962,0.108691,6.13692e-07
20701,MD15G1382200,wgd,gbM,MD08G1194100,0.0174094,0.193829,0.0898187,2.72771e-30
20702,MD15G1382300,wgd,gbM,MD08G1194200,0.0317275,0.158062,0.200729,4.0282e-30
20703,MD15G1382500,wgd,Unclassified,MD08G1194800,0.128544,0.246623,0.521216,0.00106269
20704,MD15G1382900,wgd,Unclassified,MD08G1195200,0.0305183,0.20333,0.150092,2.43714e-10
20705,MD15G1383100,wgd,gbM,MD08G1195300,0.0509729,0.185344,0.275017,2.83407e-19
20706,MD15G1383200,wgd,Unmethylated,MD08G1195400,0.0180666,0.321244,0.0562394,1.32722e-25
20707,MD15G1383400,wgd,Unclassified,MD08G1195600,0.155325,0.408044,0.380657,0.00122628
20708,MD15G1383600,wgd,Unmethylated,MD08G1195700,0.0643016,0.198772,0.323494,2.6794e-08
20709,MD15G1383700,wgd,Unclassified,MD08G1195800,0.0539688,0.235177,0.229481,1.69379e-13
20710,MD15G1383900,wgd,gbM,MD08G1196100,0.0182285,0.20169,0.090379,1.35756e-42
20711,MD15G1384000,wgd,gbM,MD08G1196200,0.0544063,0.112138,0.485172,1.60464e-06
20712,MD15G1384100,wgd,Unmethylated,MD08G1196300,0.0534021,0.385475,0.138536,7.09839e-19
20713,MD15G1384200,wgd,gbM,MD08G1196400,0.0106091,0.0820015,0.129377,9.42742e-10
20714,MD15G1384300,wgd,Unclassified,MD15G1314000,0.570612,2.79119,0.204433,1.3702e-08
20715,MD15G1384400,wgd,Unmethylated,MD08G1196700,0.0383737,0.196344,0.195441,6.1806e-10
20716,MD15G1384500,wgd,Unclassified,MD01G1038600,0.384705,2.28863,0.168094,8.15545e-21
20717,MD15G1385000,wgd,gbM,MD08G1197400,0.0711968,0.112625,0.632156,0.00184495
20718,MD15G1385100,wgd,Unclassified,MD15G1312400,0.291965,3.22018,0.0906671,2.73782e-44
20719,MD15G1385200,wgd,Unclassified,MD08G1197800,0.0788412,0.188719,0.41777,0.00152825
20720,MD15G1385300,wgd,gbM,MD08G1198000,0.0239252,0.117744,0.203197,1.5859e-23
20721,MD15G1385400,wgd,Unclassified,MD08G1198100,0.0609005,0.187762,0.324349,9.88859e-08
20722,MD15G1385500,wgd,Unmethylated,MD01G1039500,0.237595,1.90013,0.125042,1.27033e-21
20723,MD15G1385600,wgd,Unclassified,MD08G1198300,0.0622778,0.233031,0.267251,7.93865e-24
20724,MD15G1385700,wgd,Unclassified,MD08G1198800,0.0273361,0.167362,0.163335,1.02836e-22
20725,MD15G1385800,wgd,gbM,MD08G1198900,0.108428,0.163349,0.66378,0.05782
20726,MD15G1386100,wgd,gbM,MD08G1199100,0.0292096,0.130374,0.224045,9.41543e-14
20727,MD15G1386300,wgd,Unclassified,MD08G1199200,0.199614,0.558229,0.357584,0.000510254
20728,MD15G1386900,wgd,Unclassified,MD08G1199400,0.0457129,0.141732,0.322531,4.17581e-09
20729,MD15G1387100,wgd,Unclassified,MD08G1200000,0.0692366,0.266527,0.259773,8.18859e-15
20730,MD15G1387300,wgd,Unclassified,MD08G1200100,0.0610977,0.273741,0.223196,4.64301e-08
20731,MD15G1387400,wgd,Unclassified,MD08G1200200,0.0473079,0.344183,0.13745,3.85592e-12
20732,MD15G1387500,wgd,Unclassified,MD08G1200300,0.0561197,0.186505,0.300902,5.90425e-18
20733,MD15G1387600,wgd,gbM,MD08G1200500,0.0510402,0.152416,0.334873,0.000873281
20734,MD15G1387700,wgd,Unclassified,MD08G1200800,0.0363435,0.177841,0.20436,1.59924e-08
20735,MD15G1387800,wgd,gbM,MD08G1200900,0.0568969,0.20703,0.274825,2.94714e-09
20736,MD15G1388100,wgd,gbM,MD08G1201600,0.0549474,0.351306,0.156409,1.09896e-12
20737,MD15G1388600,wgd,gbM,MD08G1203000,0.0212679,0.140071,0.151837,1.15561e-51
20738,MD15G1388900,wgd,gbM,MD08G1204500,0.285124,0.472394,0.603571,0.102218
20739,MD15G1389100,wgd,Unclassified,MD08G1205000,0.208239,2.21237,0.0941249,2.82127e-92
20740,MD15G1389300,wgd,TE-like,MD08G1205900,0.143157,1.27488,0.11229,1.89946e-84
20741,MD15G1389500,wgd,gbM,MD08G1206200,0.0720745,0.205613,0.350535,0.000425629
20742,MD15G1389800,wgd,Unclassified,MD08G1206400,0.0926112,0.151264,0.612249,0.147004
20743,MD15G1390100,wgd,gbM,MD08G1206600,0.0280027,0.183943,0.152236,9.90789e-21
20744,MD15G1390200,wgd,Unclassified,MD08G1206700,0.13225,1.27488,0.103735,2.14571e-65
20745,MD15G1390500,wgd,Unclassified,MD08G1206800,0.019866,0.120854,0.16438,1.68253e-12
20746,MD15G1390800,wgd,gbM,MD08G1206900,0.0130835,0.135083,0.0968553,1.26171e-15
20747,MD15G1391200,wgd,Unclassified,MD08G1207000,0.0291017,0.138204,0.21057,7.9734e-15
20748,MD15G1391500,wgd,Unclassified,MD08G1207100,0.0212934,0.181982,0.117008,1.03887e-21
20749,MD15G1391600,wgd,Unclassified,MD08G1207200,0.0658446,0.301266,0.21856,2.9241e-28
20750,MD15G1391700,wgd,Unclassified,MD08G1207300,0.0439396,0.0678196,0.647889,0.160951
20751,MD15G1391900,wgd,Unclassified,MD08G1207400,0.0667337,0.128014,0.521299,0.130941
20752,MD15G1392100,wgd,Unmethylated,MD08G1207700,0.0437666,0.117972,0.37099,0.000220616
20753,MD15G1392200,wgd,Unmethylated,MD08G1208000,0.187744,0.301802,0.622077,0.185736
20754,MD15G1392600,wgd,Unclassified,MD08G1208600,0.0585703,0.138009,0.424394,1.99197e-05
20755,MD15G1392800,wgd,Unclassified,MD08G1208700,0.0547064,0.186113,0.293942,5.95142e-10
20756,MD15G1393200,wgd,Unclassified,MD08G1209200,0.00758306,0.282626,0.0268308,4.87406e-16
20757,MD15G1393300,wgd,gbM,MD08G1209300,0.19781,0.428225,0.461931,0.000596977
20758,MD15G1393400,wgd,Unclassified,MD08G1209500,0.0385999,0.201737,0.191338,2.90476e-13
20759,MD15G1393900,wgd,Unmethylated,MD08G1209800,0.0334475,0.191297,0.174846,1.19651e-17
20760,MD15G1394000,wgd,Unclassified,MD08G1209900,0.0277924,0.128632,0.216062,1.83716e-11
20761,MD15G1394100,wgd,Unclassified,MD08G1210000,0.0579753,0.192956,0.300459,4.88945e-19
20762,MD15G1394500,wgd,Unmethylated,MD08G1211600,0.0598529,0.151911,0.394,0.0203276
20763,MD15G1395200,wgd,Unclassified,MD08G1211700,0.0247617,0.332413,0.0744909,3.79934e-31
20764,MD15G1395500,wgd,Unclassified,MD08G1213000,0.0364636,0.140768,0.259032,6.56834e-07
20765,MD15G1395600,wgd,Unclassified,MD08G1213100,0.0161151,0.260768,0.0617984,2.68465e-08
20766,MD15G1396500,wgd,Unmethylated,MD08G1213600,0.331617,2.33127,0.142247,2.11149e-20
20767,MD15G1397200,wgd,gbM,MD08G1213900,0.15748,0.348376,0.45204,0.00592604
20768,MD15G1397400,wgd,Unmethylated,MD08G1214100,0.0546271,0.144592,0.377802,0.00375315
20769,MD15G1397600,wgd,Unclassified,MD08G1214700,0.0351338,0.137525,0.255471,1.84382e-07
20770,MD15G1397900,wgd,Unclassified,MD08G1214900,0.0463474,0.147898,0.313373,2.17517e-09
20771,MD15G1398000,wgd,Unclassified,MD08G1215000,0.033059,0.110933,0.298009,3.72248e-05
20772,MD15G1398900,wgd,Unclassified,MD08G1215100,0.0722448,0.205911,0.350854,1.8723e-08
20773,MD15G1399100,wgd,gbM,MD08G1215200,0.0284169,0.149054,0.190648,3.29669e-09
20774,MD15G1399200,wgd,gbM,MD08G1215300,0.0386586,0.177317,0.218019,3.59221e-24
20775,MD15G1399700,wgd,Unmethylated,MD08G1215400,0.047026,0.165513,0.284123,2.81613e-06
20776,MD15G1399800,wgd,Unclassified,MD08G1215500,0.0464078,0.207789,0.223341,0.000564138
20777,MD15G1400100,wgd,Unclassified,MD08G1215600,0.0130388,0.218156,0.0597682,3.71364e-09
20778,MD15G1400200,wgd,Unmethylated,MD08G1215700,0.439086,4.11315,0.106752,1.03787e-52
20779,MD15G1400300,wgd,gbM,MD08G1215900,0.0140263,0.10726,0.130769,1.9815e-12
20780,MD15G1400400,wgd,Unmethylated,MD08G1216000,0.0693291,0.145488,0.476529,0.0301884
20781,MD15G1401200,wgd,Unclassified,MD08G1216200,0.145805,0.305626,0.477071,0.0115536
20782,MD15G1403500,wgd,Unmethylated,MD08G1216400,0.0838249,0.122962,0.681714,0.38258
20783,MD15G1403600,wgd,Unmethylated,MD08G1216500,0.0406856,0.119452,0.340602,0.0133374
20784,MD15G1403800,wgd,gbM,MD08G1216600,0.063759,0.127034,0.501906,0.000888413
20785,MD15G1403900,wgd,Unclassified,MD08G1216700,0.0334217,0.153846,0.217241,1.18904e-08
20786,MD15G1404000,wgd,gbM,MD08G1216900,0.00949629,0.110391,0.0860244,8.0696e-08
20787,MD15G1404500,wgd,gbM,MD08G1217200,0.0124681,0.144793,0.0861103,2.23554e-21
20788,MD15G1404700,wgd,gbM,MD08G1217400,0.0474385,0.170777,0.27778,7.8031e-05
20789,MD15G1404800,wgd,Unclassified,MD08G1217500,0.0995665,0.266326,0.373853,3.11638e-14
20790,MD15G1404900,wgd,Unclassified,MD08G1217600,0.056877,0.192795,0.295013,2.68996e-06
20791,MD15G1405300,wgd,Unclassified,MD08G1217700,0.0164113,0.225811,0.0726771,6.07904e-10
20792,MD15G1405800,wgd,Unclassified,MD08G1217900,0.0534797,0.209937,0.254741,0.00179872
20793,MD15G1405900,wgd,Unclassified,MD08G1218000,0.0493855,0.156871,0.314817,8.41184e-09
20794,MD15G1406500,wgd,Unclassified,MD08G1218300,0.12247,0.273925,0.447094,1.50959e-05
20795,MD15G1406800,wgd,Unclassified,MD08G1218400,0.222689,0.518936,0.429126,0.00148473
20796,MD15G1407100,wgd,gbM,MD08G1218500,0.031506,0.186099,0.169297,0.00616056
20797,MD15G1407200,wgd,Unclassified,MD08G1218800,0.0378101,0.172515,0.21917,1.54257e-06
20798,MD15G1407300,wgd,Unmethylated,MD08G1218900,0.0718041,0.190696,0.376537,3.53763e-07
20799,MD15G1407800,wgd,Unclassified,MD08G1219200,0.0700644,0.240458,0.291379,8.43912e-24
20800,MD15G1407900,wgd,Unclassified,MD08G1219300,0.0347382,0.175219,0.198256,2.00387e-18
20801,MD15G1408000,wgd,Unclassified,MD08G1219400,0.0359934,0.152269,0.23638,1.06558e-11
20802,MD15G1408100,wgd,gbM,MD08G1219500,0.0469075,0.129993,0.360845,3.71296e-06
20803,MD15G1408200,wgd,gbM,MD08G1219600,0.0255582,0.140053,0.18249,8.15308e-21
20804,MD15G1408400,wgd,Unclassified,MD08G1219800,0.121329,0.236471,0.513085,0.00208097
20805,MD15G1410200,wgd,Unclassified,MD08G1220000,0.0220253,0.121308,0.181565,0.00176995
20806,MD15G1410300,wgd,gbM,MD08G1220100,0.038655,0.169278,0.228352,1.49094e-10
20807,MD15G1410600,wgd,Unclassified,MD08G1220200,0.0139215,0.238422,0.05839,5.90204e-09
20808,MD15G1411100,wgd,TE-like,MD08G1220400,0.0388375,0.159289,0.243819,2.37316e-12
20809,MD15G1411200,wgd,Unclassified,MD08G1220500,0.06513,0.183598,0.354742,0.000110373
20810,MD15G1411300,wgd,Unclassified,MD08G1220600,0.0531588,0.171406,0.310134,1.47428e-07
20811,MD15G1411400,wgd,Unclassified,MD08G1220700,0.0477111,0.134354,0.355114,3.05564e-06
20812,MD15G1411500,wgd,Unclassified,MD08G1220800,0.0223176,0.148875,0.149908,1.53501e-07
20813,MD15G1411600,wgd,Unmethylated,MD08G1220900,0.0341709,0.229885,0.148643,2.33318e-11
20814,MD15G1411700,wgd,Unclassified,MD08G1221000,0.094003,0.221356,0.424669,2.15043e-08
20815,MD15G1411800,wgd,Unclassified,MD08G1221100,0.167396,0.246329,0.679566,0.202553
20816,MD15G1412000,wgd,Unmethylated,MD08G1221300,0.0696466,0.179532,0.387933,0.00103721
20817,MD15G1412100,wgd,gbM,MD08G1221400,0.0394499,0.165442,0.238452,2.35037e-10
20818,MD15G1412200,wgd,Unclassified,MD08G1221500,0.0276862,0.232735,0.11896,6.50636e-19
20819,MD15G1412300,wgd,Unclassified,MD08G1221600,0.160623,0.402275,0.399286,5.58473e-06
20820,MD15G1412700,wgd,gbM,MD08G1221700,0.0270312,0.124345,0.217388,6.81919e-12
20821,MD15G1414100,wgd,Unclassified,MD08G1221800,0.031176,0.14142,0.22045,1.10269e-13
20822,MD15G1414300,wgd,gbM,MD08G1221900,0.048073,0.137049,0.350772,8.58087e-09
20823,MD15G1414400,wgd,Unclassified,MD08G1222000,0.0681242,0.19025,0.358077,0.0440727
20824,MD15G1415600,wgd,Unclassified,MD08G1222200,0.0171567,0.0975141,0.17594,5.20992e-15
20825,MD15G1415700,wgd,Unclassified,MD08G1222300,0.0361677,0.11795,0.306635,0.00108746
20826,MD15G1415800,wgd,Unclassified,MD08G1222400,0.0340823,0.265089,0.128569,6.34859e-28
20827,MD15G1415900,wgd,gbM,MD08G1222500,0.0169978,0.131615,0.129148,2.89205e-32
20828,MD15G1417300,wgd,Unmethylated,MD08G1224300,0.131194,0.21687,0.604945,0.0464518
20829,MD15G1417700,wgd,gbM,MD08G1224600,0.0147023,0.164298,0.0894857,2.9983e-17
20830,MD15G1417900,wgd,Unclassified,MD08G1224700,0.0583633,0.282794,0.206381,6.64065e-12
