,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8829,evm_27.TU.AmTr_v1.0_scaffold00052.17,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00151.13,0.23726,2.73366,0.0867924,7.89653e-21
8830,evm_27.TU.AmTr_v1.0_scaffold00052.22,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00096.43,0.314055,4.64552,0.0676039,1.68441e-91
8831,evm_27.TU.AmTr_v1.0_scaffold00052.24,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00052.102,0.0236289,NA,NA,NA
8832,evm_27.TU.AmTr_v1.0_scaffold00052.29,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00057.102,0.308822,4.68432,0.0659268,1.00156e-114
8833,evm_27.TU.AmTr_v1.0_scaffold00052.3,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00002.497,0.34731,3.70559,0.0937259,9.07851e-24
8834,evm_27.TU.AmTr_v1.0_scaffold00052.30,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00068.35,0.914981,2.12649,0.430278,1.2926e-07
8835,evm_27.TU.AmTr_v1.0_scaffold00052.31,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00108.23,0.652512,2.13019,0.306317,2.98858e-06
8836,evm_27.TU.AmTr_v1.0_scaffold00052.33,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00025.186,0.480873,3.73355,0.128798,3.55499e-25
8837,evm_27.TU.AmTr_v1.0_scaffold00052.35,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00128.22,0.374024,0.707758,0.528463,0.034671
8838,evm_27.TU.AmTr_v1.0_scaffold00052.37,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00055.34,0.361391,0.48368,0.747171,0.475565
8839,evm_27.TU.AmTr_v1.0_scaffold00052.39,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00005.253,0.471943,4.12712,0.114352,9.20834e-49
8840,evm_27.TU.AmTr_v1.0_scaffold00052.4,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00001.396,0.403303,3.74794,0.107607,2.9427e-23
8841,evm_27.TU.AmTr_v1.0_scaffold00052.41,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00014.95,0.25296,4.38843,0.0576425,2.16376e-113
8842,evm_27.TU.AmTr_v1.0_scaffold00052.42,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00070.113,0.271902,1.15801,0.234801,4.52874e-08
8843,evm_27.TU.AmTr_v1.0_scaffold00052.43,dispersed,Unmethylated,NA,NA,NA,NA,NA
8844,evm_27.TU.AmTr_v1.0_scaffold00052.48,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold01036.1,0.210423,0.260545,0.807628,0.717858
8845,evm_27.TU.AmTr_v1.0_scaffold00052.49,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00010.131,0.401639,0.564499,0.711497,0.669398
8846,evm_27.TU.AmTr_v1.0_scaffold00052.5,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold04599.1,0.133424,0.389373,0.342665,0.000828704
8847,evm_27.TU.AmTr_v1.0_scaffold00052.50,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00148.47,0.810427,3.54576,0.228562,6.59728e-09
8848,evm_27.TU.AmTr_v1.0_scaffold00052.51,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00148.47,0.621813,2.60577,0.23863,2.07261e-07
8849,evm_27.TU.AmTr_v1.0_scaffold00052.52,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00066.206,0.806717,4.33534,0.186079,3.29044e-34
8850,evm_27.TU.AmTr_v1.0_scaffold00052.53,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00066.206,0.545902,3.19288,0.170975,8.57075e-13
8851,evm_27.TU.AmTr_v1.0_scaffold00052.54,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00070.2,0.0948431,0.0371609,2.55223,0.0920295
8852,evm_27.TU.AmTr_v1.0_scaffold00052.55,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00078.59,0.343877,3.59941,0.095537,1.0295e-20
8853,evm_27.TU.AmTr_v1.0_scaffold00052.56,dispersed,Unclassified,NA,NA,NA,NA,NA
8854,evm_27.TU.AmTr_v1.0_scaffold00052.57,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00078.59,0.133264,3.39322,0.0392736,2.71508e-59
8855,evm_27.TU.AmTr_v1.0_scaffold00052.61,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00169.41,0.0738126,0.0706428,1.04487,0.977696
8856,evm_27.TU.AmTr_v1.0_scaffold00052.62,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00096.79,0.22565,0.320198,0.704721,0.313672
8857,evm_27.TU.AmTr_v1.0_scaffold00052.63,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00059.29,0.10859,0.252001,0.430912,0.000113225
8858,evm_27.TU.AmTr_v1.0_scaffold00052.64,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00052.90,0.149828,0.180926,0.828121,0.41027
8859,evm_27.TU.AmTr_v1.0_scaffold00052.68,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00001.586,0.412433,0.522737,0.788987,0.104394
8860,evm_27.TU.AmTr_v1.0_scaffold00052.70,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00056.119,0.396458,0.75048,0.528272,0.00838008
8861,evm_27.TU.AmTr_v1.0_scaffold00052.73,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00007.157,0.266447,2.87645,0.0926306,0
8862,evm_27.TU.AmTr_v1.0_scaffold00052.77,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00097.13,0.558829,4.11841,0.13569,9.73032e-40
8863,evm_27.TU.AmTr_v1.0_scaffold00052.80,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00063.70,0.284639,0.789762,0.360411,8.71078e-05
8864,evm_27.TU.AmTr_v1.0_scaffold00052.81,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00028.78,0.192953,0.24718,0.780616,0.337046
8865,evm_27.TU.AmTr_v1.0_scaffold00052.83,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00066.89,0.0348739,0.108131,0.322517,0.0716478
8866,evm_27.TU.AmTr_v1.0_scaffold00052.87,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00015.59,0.191636,0.941206,0.203607,0.000138563
8867,evm_27.TU.AmTr_v1.0_scaffold00052.88,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00096.102,0.25818,0.338503,0.76271,0.417269
8868,evm_27.TU.AmTr_v1.0_scaffold00052.89,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00063.6,0.751351,3.6569,0.205461,8.6804e-19
8869,evm_27.TU.AmTr_v1.0_scaffold00052.90,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00089.4,0.56453,2.09163,0.269899,3.16441e-13
8870,evm_27.TU.AmTr_v1.0_scaffold00052.91,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00059.29,0.167577,0.30475,0.549883,0.0152414
8871,evm_27.TU.AmTr_v1.0_scaffold00052.92,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00059.29,0.211185,0.394541,0.535268,0.0295138
8872,evm_27.TU.AmTr_v1.0_scaffold00052.93,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00096.79,0.233742,0.474592,0.492512,0.105621
8873,evm_27.TU.AmTr_v1.0_scaffold00052.95,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00002.332,0.355112,2.36822,0.149949,6.00029e-21
8874,evm_27.TU.AmTr_v1.0_scaffold00052.97,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00082.28,0.163955,0.73224,0.223909,0.0178827
8875,evm_27.TU.AmTr_v1.0_scaffold00052.98,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00014.142,0.462458,0.460733,1.00374,0.874551
8876,evm_27.TU.AmTr_v1.0_scaffold00052.99,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00004.245,0.422221,0.665847,0.634111,0.116212
8877,evm_27.TU.AmTr_v1.0_scaffold00053.1,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00129.25,0.116423,0.0819988,1.41981,0.353974
8878,evm_27.TU.AmTr_v1.0_scaffold00053.103,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00066.232,0.602184,4.23494,0.142194,2.07934e-33
8879,evm_27.TU.AmTr_v1.0_scaffold00053.104,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00045.333,0.397116,0.54192,0.732794,0.27885
8880,evm_27.TU.AmTr_v1.0_scaffold00053.105,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00006.32,0.379481,0.621289,0.610796,0.117782
8881,evm_27.TU.AmTr_v1.0_scaffold00053.106,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00006.37,0.378412,1.71379,0.220804,2.35636e-10
8882,evm_27.TU.AmTr_v1.0_scaffold00053.107,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00012.361,0.299209,4.33264,0.0690591,2.90802e-77
8883,evm_27.TU.AmTr_v1.0_scaffold00053.108,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00059.218,0.698905,4.23552,0.16501,3.89642e-29
8884,evm_27.TU.AmTr_v1.0_scaffold00053.110,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00048.92,0.107459,0.253822,0.423363,0.0411898
8885,evm_27.TU.AmTr_v1.0_scaffold00053.115,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00017.80,0.726905,4.03416,0.180187,2.01621e-14
8886,evm_27.TU.AmTr_v1.0_scaffold00053.116,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold01384.1,0.209801,0.4901,0.428078,0.0323343
8887,evm_27.TU.AmTr_v1.0_scaffold00053.117,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00002.236,0.983514,4.31103,0.228139,1.04961e-17
8888,evm_27.TU.AmTr_v1.0_scaffold00053.119,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold03063.3,0.400631,2.96527,0.135107,5.16116e-09
8889,evm_27.TU.AmTr_v1.0_scaffold00053.120,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00056.128,0.352755,4.46428,0.0790172,6.51753e-76
8890,evm_27.TU.AmTr_v1.0_scaffold00053.124,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00048.71,0.505239,4.06685,0.124233,5.83765e-34
8891,evm_27.TU.AmTr_v1.0_scaffold00053.127,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00080.93,0.574141,2.7276,0.210493,5.64764e-28
8892,evm_27.TU.AmTr_v1.0_scaffold00053.132,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00045.228,0.191604,0.419828,0.456387,0.00352038
8893,evm_27.TU.AmTr_v1.0_scaffold00053.133,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00139.20,0.280285,0.23516,1.19189,0.586522
8894,evm_27.TU.AmTr_v1.0_scaffold00053.135,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00108.35,0.315313,1.13409,0.278033,1.42875e-10
8895,evm_27.TU.AmTr_v1.0_scaffold00053.139,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00085.46,0.778492,5.05844,0.153899,3.58642e-114
8896,evm_27.TU.AmTr_v1.0_scaffold00053.145,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00150.28,0.428844,1.11501,0.384611,0.354614
8897,evm_27.TU.AmTr_v1.0_scaffold00053.146,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00031.54,0.507201,3.42446,0.148111,6.28537e-21
8898,evm_27.TU.AmTr_v1.0_scaffold00053.147,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold01171.1,0.303955,0.940483,0.32319,0.00454711
8899,evm_27.TU.AmTr_v1.0_scaffold00053.148,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00007.64,0.627239,3.81584,0.164378,1.08756e-32
8900,evm_27.TU.AmTr_v1.0_scaffold00053.15,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00068.179,0.0999804,0.0958974,1.04258,0.999975
8901,evm_27.TU.AmTr_v1.0_scaffold00053.151,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00145.29,0.58565,2.39901,0.244121,2.5142e-07
8902,evm_27.TU.AmTr_v1.0_scaffold00053.152,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00040.287,0.760641,3.96456,0.19186,6.71673e-24
8903,evm_27.TU.AmTr_v1.0_scaffold00053.153,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00120.58,0.225376,0.28496,0.790903,0.550827
8904,evm_27.TU.AmTr_v1.0_scaffold00053.154,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00052.80,0.313047,0.711439,0.44002,0.0438341
8905,evm_27.TU.AmTr_v1.0_scaffold00053.155,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00057.29,0.836141,4.28371,0.195191,7.16348e-43
8906,evm_27.TU.AmTr_v1.0_scaffold00053.157,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00062.52,0.150605,0.114586,1.31434,0.549545
8907,evm_27.TU.AmTr_v1.0_scaffold00053.158,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00029.147,0.500125,4.41733,0.113219,1.94042e-42
8908,evm_27.TU.AmTr_v1.0_scaffold00053.163,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00080.24,0.241329,4.01769,0.0600667,2.91752e-57
8909,evm_27.TU.AmTr_v1.0_scaffold00053.164,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00138.41,0.26422,0.53726,0.491792,0.0858399
8910,evm_27.TU.AmTr_v1.0_scaffold00053.165,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00164.5,0.238397,2.5615,0.0930696,3.44787e-148
8911,evm_27.TU.AmTr_v1.0_scaffold00053.17,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00068.178,0.013268,0.0815665,0.162665,6.3306e-06
8912,evm_27.TU.AmTr_v1.0_scaffold00053.170,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00078.162,0.824661,3.44552,0.239343,4.40182e-11
8913,evm_27.TU.AmTr_v1.0_scaffold00053.171,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00543.2,0.121954,0.103494,1.17836,0.698248
8914,evm_27.TU.AmTr_v1.0_scaffold00053.173,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00163.16,0.0512676,0.156167,0.328288,0.0139727
8915,evm_27.TU.AmTr_v1.0_scaffold00053.174,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00066.80,0.728604,2.01362,0.361837,1.12197e-05
8916,evm_27.TU.AmTr_v1.0_scaffold00053.175,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00077.212,0.369141,3.71401,0.0993914,8.65517e-24
8917,evm_27.TU.AmTr_v1.0_scaffold00053.176,dispersed,TE-like,NA,NA,NA,NA,NA
8918,evm_27.TU.AmTr_v1.0_scaffold00053.177,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00069.103,0.613356,0.901979,0.680011,0.244467
8919,evm_27.TU.AmTr_v1.0_scaffold00053.178,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00099.114,0.545203,0.86682,0.628969,0.217682
8920,evm_27.TU.AmTr_v1.0_scaffold00053.179,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00064.50,0.934477,4.72463,0.197789,1.68399e-39
8921,evm_27.TU.AmTr_v1.0_scaffold00053.18,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00068.177,0.13294,0.193349,0.687563,0.154936
8922,evm_27.TU.AmTr_v1.0_scaffold00053.180,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00024.339,0.409,3.80377,0.107525,9.3276e-29
8923,evm_27.TU.AmTr_v1.0_scaffold00053.185,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00071.203,0.481949,3.5488,0.135806,9.96472e-43
8924,evm_27.TU.AmTr_v1.0_scaffold00053.186,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00060.41,0.486097,3.58162,0.13572,7.16423e-20
8925,evm_27.TU.AmTr_v1.0_scaffold00053.2,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00024.111,0.543309,4.51765,0.120264,4.06509e-69
8926,evm_27.TU.AmTr_v1.0_scaffold00053.22,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00016.252,0.943996,2.67578,0.352793,4.60937e-16
8927,evm_27.TU.AmTr_v1.0_scaffold00053.24,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00134.27,0.24805,2.51689,0.0985545,2.57355e-40
8928,evm_27.TU.AmTr_v1.0_scaffold00053.26,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00006.69,0.414611,1.92099,0.215832,3.0272e-08
8929,evm_27.TU.AmTr_v1.0_scaffold00053.27,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00001.173,0.358626,3.59394,0.0997863,8.83233e-42
8930,evm_27.TU.AmTr_v1.0_scaffold00053.28,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00149.29,0.205334,4.47056,0.0459303,7.32215e-109
8931,evm_27.TU.AmTr_v1.0_scaffold00053.29,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00062.44,0.216559,0.135607,1.59696,0.14631
8932,evm_27.TU.AmTr_v1.0_scaffold00053.34,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00025.117,0.569066,4.01841,0.141615,1.72947e-43
8933,evm_27.TU.AmTr_v1.0_scaffold00053.36,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00056.230,0.494293,5.20515,0.0949624,7.02754e-137
8934,evm_27.TU.AmTr_v1.0_scaffold00053.43,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00024.258,0.457885,4.38398,0.104445,6.463e-56
8935,evm_27.TU.AmTr_v1.0_scaffold00053.44,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00017.88,0.766234,4.45276,0.17208,2.0568e-32
8936,evm_27.TU.AmTr_v1.0_scaffold00053.46,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00033.140,0.19121,0.108808,1.75731,0.284431
8937,evm_27.TU.AmTr_v1.0_scaffold00053.47,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00001.313,0.696089,4.04449,0.172108,1.01799e-34
8938,evm_27.TU.AmTr_v1.0_scaffold00053.50,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00041.185,0.444384,0.780162,0.569605,0.067063
8939,evm_27.TU.AmTr_v1.0_scaffold00053.54,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00008.129,0.364782,0.314413,1.1602,0.601755
8940,evm_27.TU.AmTr_v1.0_scaffold00053.55,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00086.104,0.675105,4.98011,0.13556,1.02403e-166
8941,evm_27.TU.AmTr_v1.0_scaffold00053.58,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00013.146,0.0889633,0.391226,0.227396,0.000185862
8942,evm_27.TU.AmTr_v1.0_scaffold00053.60,dispersed,NA,NA,NA,NA,NA,NA
8943,evm_27.TU.AmTr_v1.0_scaffold00053.61,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold04713.1,0.246899,0.70457,0.350426,0.00196751
8944,evm_27.TU.AmTr_v1.0_scaffold00053.65,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00036.47,0.796392,4.34107,0.183455,1.30599e-19
8945,evm_27.TU.AmTr_v1.0_scaffold00053.67,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00075.36,0.321554,0.199732,1.60993,0.0553268
8946,evm_27.TU.AmTr_v1.0_scaffold00053.7,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00033.63,0.918454,4.48587,0.204744,2.4056e-26
8947,evm_27.TU.AmTr_v1.0_scaffold00053.71,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00004.58,0.753329,1.87989,0.400731,1.28423e-08
8948,evm_27.TU.AmTr_v1.0_scaffold00053.75,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00160.31,0.0694454,0.1097,0.633046,0.00359438
8949,evm_27.TU.AmTr_v1.0_scaffold00053.76,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00160.32,0.0329631,0.0793158,0.415593,0.0900761
8950,evm_27.TU.AmTr_v1.0_scaffold00053.77,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00010.106,0.61539,4.24824,0.144858,3.48832e-33
8951,evm_27.TU.AmTr_v1.0_scaffold00053.78,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00110.60,0.743803,4.4222,0.168197,1.55046e-46
8952,evm_27.TU.AmTr_v1.0_scaffold00053.81,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00001.591,0.549952,2.65715,0.206971,1.04914e-06
8953,evm_27.TU.AmTr_v1.0_scaffold00053.85,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00017.119,0.730056,3.54653,0.205851,1.23315e-10
8954,evm_27.TU.AmTr_v1.0_scaffold00053.86,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00059.157,0.736183,3.16401,0.232674,6.95595e-08
8955,evm_27.TU.AmTr_v1.0_scaffold00053.87,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00004.35,0.888033,4.64371,0.191234,7.37335e-67
8956,evm_27.TU.AmTr_v1.0_scaffold00053.88,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00040.114,0.534257,3.19445,0.167245,4.71135e-14
8957,evm_27.TU.AmTr_v1.0_scaffold00053.9,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00130.14,0.616641,3.79928,0.162304,1.64203e-14
8958,evm_27.TU.AmTr_v1.0_scaffold00053.90,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00153.13,0.0862825,0.203926,0.423107,0.0655751
8959,evm_27.TU.AmTr_v1.0_scaffold00053.91,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00032.234,0.181539,0.402051,0.451532,0.0687389
8960,evm_27.TU.AmTr_v1.0_scaffold00053.92,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00194.22,0.139125,0.320562,0.434002,0.221232
8961,evm_27.TU.AmTr_v1.0_scaffold00053.93,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00105.20,0.201627,0.0992821,2.03085,0.0281513
8962,evm_27.TU.AmTr_v1.0_scaffold00053.94,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00019.19,0.0499314,0.137076,0.364259,0.00204352
8963,evm_27.TU.AmTr_v1.0_scaffold00054.10,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00007.404,0.452189,3.68583,0.122683,2.47764e-19
8964,evm_27.TU.AmTr_v1.0_scaffold00054.11,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00002.545,0.819243,3.80434,0.215344,5.12158e-16
8965,evm_27.TU.AmTr_v1.0_scaffold00054.12,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00079.19,0.400493,3.50706,0.114196,8.22673e-23
8966,evm_27.TU.AmTr_v1.0_scaffold00054.15,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00048.46,0.240336,0.28628,0.839514,0.729031
8967,evm_27.TU.AmTr_v1.0_scaffold00054.19,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00035.54,0.308919,0.543607,0.568276,0.890888
8968,evm_27.TU.AmTr_v1.0_scaffold00054.2,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold03138.1,0.0501247,0.0267213,1.87583,0.413475
8969,evm_27.TU.AmTr_v1.0_scaffold00054.20,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00017.259,0.0431713,0.137047,0.315011,0.000107732
8970,evm_27.TU.AmTr_v1.0_scaffold00054.21,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00039.100,0.488151,1.71427,0.284757,2.46002e-08
8971,evm_27.TU.AmTr_v1.0_scaffold00054.22,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00024.60,0.150687,0.294106,0.512356,0.0656118
8972,evm_27.TU.AmTr_v1.0_scaffold00054.26,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00009.160,0.28962,0.596056,0.485894,0.00328143
8973,evm_27.TU.AmTr_v1.0_scaffold00054.28,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00233.2,0.0603427,0.0823651,0.732624,0.251774
8974,evm_27.TU.AmTr_v1.0_scaffold00054.3,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00885.1,0.0207253,NA,NA,NA
8975,evm_27.TU.AmTr_v1.0_scaffold00054.30,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00041.54,0.127947,0.0903487,1.41615,0.761775
8976,evm_27.TU.AmTr_v1.0_scaffold00054.32,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00110.109,0.693879,3.99282,0.173782,9.4213e-33
8977,evm_27.TU.AmTr_v1.0_scaffold00054.35,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00017.36,0.223855,0.506634,0.441848,0.0245531
8978,evm_27.TU.AmTr_v1.0_scaffold00054.36,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00086.81,0.394058,1.31118,0.300536,5.05226e-09
8979,evm_27.TU.AmTr_v1.0_scaffold00054.37,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00114.64,0.150831,0.332199,0.454037,0.0631414
8980,evm_27.TU.AmTr_v1.0_scaffold00054.4,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00004.255,0.506042,0.36074,1.40279,0.260097
8981,evm_27.TU.AmTr_v1.0_scaffold00054.40,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00068.143,0.606538,3.74876,0.161797,5.37379e-21
8982,evm_27.TU.AmTr_v1.0_scaffold00054.44,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00006.23,0.551871,0.61606,0.895807,0.805293
8983,evm_27.TU.AmTr_v1.0_scaffold00054.46,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00004.207,0.342723,0.947772,0.36161,0.00258938
8984,evm_27.TU.AmTr_v1.0_scaffold00054.47,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00028.75,0.318419,2.07483,0.153468,5.66026e-10
8985,evm_27.TU.AmTr_v1.0_scaffold00054.49,dispersed,TE-like,evm_27.TU.AmTr_v1.0_scaffold00082.29,0.364375,0.182772,1.9936,0.0642874
