,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
10370,Thhalv10020103m.g,dispersed,Unmethylated,Thhalv10024690m.g,0.572074,4.52115,0.126533,4.10348e-38
10371,Thhalv10020105m.g,dispersed,Unmethylated,Thhalv10024469m.g,0.331985,4.7684,0.0696219,8.36255e-148
10372,Thhalv10020117m.g,dispersed,Unmethylated,Thhalv10016278m.g,0.345815,3.16942,0.10911,4.17489e-83
10373,Thhalv10020119m.g,dispersed,Unmethylated,Thhalv10010234m.g,0.332974,2.63159,0.126529,1.15102e-59
10374,Thhalv10020153m.g,dispersed,Unmethylated,Thhalv10023042m.g,0.249528,0.387701,0.64361,0.00765111
10375,Thhalv10020157m.g,dispersed,Unmethylated,Thhalv10000040m.g,0.828917,4.63033,0.179019,9.84574e-32
10376,Thhalv10020166m.g,dispersed,Unmethylated,Thhalv10000125m.g,0.175727,0.558419,0.314686,9.22122e-17
10377,Thhalv10020182m.g,dispersed,Unmethylated,Thhalv10017085m.g,0.607664,2.71496,0.22382,2.71591e-12
10378,Thhalv10020184m.g,dispersed,Unmethylated,Thhalv10024377m.g,0.545644,4.5407,0.120167,1.52834e-73
10379,Thhalv10020185m.g,dispersed,Unmethylated,Thhalv10010175m.g,0.578804,4.546,0.127322,2.52974e-53
10380,Thhalv10020199m.g,dispersed,Unmethylated,Thhalv10012850m.g,0.108084,0.641943,0.16837,1.85501e-47
10381,Thhalv10020212m.g,dispersed,Unmethylated,Thhalv10024619m.g,0.20951,2.46738,0.084912,2.48134e-107
10382,Thhalv10020216m.g,dispersed,Unmethylated,Thhalv10000074m.g,0.137674,1.14294,0.120456,1.56762e-57
10383,Thhalv10020224m.g,dispersed,Unmethylated,Thhalv10022464m.g,0.508162,4.35334,0.116729,3.81364e-39
10384,Thhalv10020230m.g,dispersed,Unmethylated,Thhalv10019596m.g,0.490438,3.2125,0.152666,6.33432e-42
10385,Thhalv10020233m.g,dispersed,Unmethylated,Thhalv10018229m.g,0.430434,4.56281,0.0943354,2.76369e-60
10386,Thhalv10020240m.g,dispersed,Unmethylated,Thhalv10000795m.g,0.526384,4.62749,0.113752,9.60078e-55
10387,Thhalv10020242m.g,dispersed,Unmethylated,Thhalv10022328m.g,0.525951,4.58317,0.114757,2.92461e-49
10388,Thhalv10020243m.g,dispersed,Unmethylated,Thhalv10007050m.g,0.296436,4.531,0.0654239,1.94596e-133
10389,Thhalv10020256m.g,dispersed,Unmethylated,Thhalv10024654m.g,0.256927,4.52058,0.056835,1.32947e-123
10390,Thhalv10020264m.g,dispersed,Unmethylated,Thhalv10024634m.g,0.349944,4.63688,0.0754697,4.47381e-78
10391,Thhalv10020281m.g,dispersed,Unmethylated,Thhalv10013273m.g,0.489548,3.09518,0.158165,1.35377e-37
10392,Thhalv10020282m.g,dispersed,Unmethylated,Thhalv10010188m.g,0.362437,1.35898,0.266699,2.11859e-23
10393,Thhalv10020287m.g,dispersed,Unmethylated,Thhalv10008067m.g,0.321524,3.99889,0.0804031,5.93112e-94
10394,Thhalv10020297m.g,dispersed,Unmethylated,Thhalv10013403m.g,0.549971,4.35387,0.126318,1.75457e-40
10395,Thhalv10020305m.g,dispersed,Unmethylated,Thhalv10005887m.g,0.526187,1.50796,0.348939,9.55356e-22
10396,Thhalv10020321m.g,dispersed,Unmethylated,Thhalv10000821m.g,0.196538,4.54801,0.043214,7.95842e-115
10397,Thhalv10020325m.g,dispersed,Unmethylated,Thhalv10020362m.g,0.207685,4.60494,0.0451004,6.03534e-134
10398,Thhalv10020332m.g,dispersed,Unmethylated,Thhalv10010193m.g,0.32426,4.4612,0.0726844,7.21686e-89
10399,Thhalv10020337m.g,dispersed,Unmethylated,Thhalv10019707m.g,0.173309,2.2861,0.0758099,4.03319e-101
10400,Thhalv10020343m.g,dispersed,Unmethylated,Thhalv10022649m.g,0.29982,4.44241,0.0674905,1.12536e-70
10401,Thhalv10020344m.g,dispersed,Unmethylated,Thhalv10005422m.g,0.18927,0.920044,0.205719,1.70566e-35
10402,Thhalv10020356m.g,dispersed,Unmethylated,Thhalv10002456m.g,0.0239304,0.1442,0.165953,5.13534e-16
10403,Thhalv10020358m.g,dispersed,Unmethylated,Thhalv10007325m.g,0.317301,4.45671,0.0711962,1.45286e-68
10404,Thhalv10020362m.g,dispersed,Unmethylated,Thhalv10020325m.g,0.207685,4.60494,0.0451004,6.03534e-134
10405,Thhalv10020364m.g,dispersed,Unmethylated,Thhalv10020784m.g,0.361801,4.25013,0.0851272,2.13857e-54
10406,Thhalv10020372m.g,dispersed,Unmethylated,Thhalv10022528m.g,0.0104921,0.0491614,0.213421,3.14529e-06
10407,Thhalv10020375m.g,dispersed,Unmethylated,Thhalv10005306m.g,0.228646,1.66874,0.137018,1.5401e-35
10408,Thhalv10020389m.g,dispersed,Unmethylated,Thhalv10024608m.g,0.0564619,0.576418,0.0979531,1.53233e-56
10409,Thhalv10020405m.g,dispersed,Unmethylated,Thhalv10011334m.g,0.657062,2.63109,0.24973,5.45858e-25
10410,Thhalv10020416m.g,dispersed,Unmethylated,Thhalv10002465m.g,0.21398,4.4114,0.0485062,5.14985e-130
10411,Thhalv10020418m.g,dispersed,Unmethylated,Thhalv10015179m.g,0.213481,2.8662,0.0744822,2.86171e-08
10412,Thhalv10020423m.g,dispersed,Unmethylated,Thhalv10016432m.g,0.267539,4.46848,0.0598724,1.87021e-85
10413,Thhalv10020436m.g,dispersed,Unmethylated,Thhalv10025039m.g,0.393931,4.32309,0.0911226,2.36446e-60
10414,Thhalv10020453m.g,dispersed,Unmethylated,Thhalv10001926m.g,0.79561,4.37286,0.181943,1.18062e-33
10415,Thhalv10020469m.g,dispersed,Unmethylated,Thhalv10009421m.g,0.0724403,0.118509,0.611266,0.134997
10416,Thhalv10020478m.g,dispersed,Unmethylated,Thhalv10016037m.g,0.0977359,0.102901,0.949801,0.7843
10417,Thhalv10020489m.g,dispersed,Unmethylated,Thhalv10011401m.g,0.301787,4.48354,0.0673099,1.20834e-81
10418,Thhalv10020495m.g,dispersed,Unmethylated,Thhalv10023129m.g,0.243223,4.50027,0.0540463,3.38961e-85
10419,Thhalv10020497m.g,dispersed,Unmethylated,Thhalv10012815m.g,0.19556,0.636659,0.307165,1.58196e-18
10420,Thhalv10020503m.g,dispersed,Unmethylated,Thhalv10027195m.g,0.112311,0.402196,0.279245,4.15606e-10
10421,Thhalv10020505m.g,dispersed,teM,Thhalv10019590m.g,0.0624983,0.10616,0.588718,0.0253737
10422,Thhalv10020518m.g,dispersed,Unmethylated,Thhalv10023142m.g,0.287249,2.93271,0.0979466,6.08815e-64
10423,Thhalv10020559m.g,dispersed,Unmethylated,Thhalv10017530m.g,0.429773,4.35496,0.0986858,8.01146e-54
10424,Thhalv10020568m.g,dispersed,Unmethylated,Thhalv10009899m.g,0.34773,2.0195,0.172186,8.22651e-35
10425,Thhalv10020580m.g,dispersed,Unmethylated,Thhalv10002514m.g,0.272952,4.27118,0.0639054,4.89438e-104
10426,Thhalv10020581m.g,dispersed,Unmethylated,Thhalv10005346m.g,0.657563,4.29568,0.153075,3.53537e-35
10427,Thhalv10020585m.g,dispersed,Unmethylated,Thhalv10022466m.g,0.157491,1.23804,0.12721,1.66594e-47
10428,Thhalv10020591m.g,dispersed,Unmethylated,Thhalv10000357m.g,0.611483,3.50312,0.174554,5.15134e-14
10429,Thhalv10020597m.g,dispersed,Unmethylated,Thhalv10018479m.g,0.39236,1.87685,0.209052,1.26678e-36
10430,Thhalv10020601m.g,dispersed,Unmethylated,Thhalv10004207m.g,0.277786,1.94388,0.142903,2.07164e-49
10431,Thhalv10020637m.g,dispersed,Unmethylated,Thhalv10013351m.g,0.126771,0.797562,0.158948,2.22152e-37
10432,Thhalv10020638m.g,dispersed,NA,Thhalv10020640m.g,NA,NA,NA,NA
10433,Thhalv10020640m.g,dispersed,NA,Thhalv10020638m.g,NA,NA,NA,NA
10434,Thhalv10020646m.g,dispersed,Unmethylated,Thhalv10027315m.g,0.165619,0.337285,0.491036,2.02308e-06
10435,Thhalv10020659m.g,dispersed,Unmethylated,Thhalv10025061m.g,0.398173,2.8173,0.141331,1.78048e-40
10436,Thhalv10020666m.g,dispersed,Unmethylated,Thhalv10023487m.g,0.62321,4.10365,0.151867,4.4149e-30
10437,Thhalv10020674m.g,dispersed,Unmethylated,Thhalv10018509m.g,0.100056,0.520287,0.19231,2.64815e-25
10438,Thhalv10020690m.g,dispersed,Unmethylated,Thhalv10009728m.g,0.660364,4.3375,0.152245,3.13368e-30
10439,Thhalv10020695m.g,dispersed,Unmethylated,Thhalv10016621m.g,0.124666,4.34264,0.0287075,3.03562e-118
10440,Thhalv10020696m.g,dispersed,Unmethylated,Thhalv10016080m.g,0.470901,2.88983,0.162951,8.10326e-35
10441,Thhalv10020706m.g,dispersed,Unmethylated,Thhalv10014289m.g,0.519127,3.87819,0.133858,6.40824e-32
10442,Thhalv10020715m.g,dispersed,Unmethylated,Thhalv10018567m.g,0.530901,4.23372,0.125398,2.65427e-49
10443,Thhalv10020716m.g,dispersed,Unmethylated,Thhalv10004232m.g,0.167422,4.26138,0.0392882,6.16864e-95
10444,Thhalv10020725m.g,dispersed,Unmethylated,Thhalv10028283m.g,0.310041,1.51177,0.205086,1.43619e-25
10445,Thhalv10020743m.g,dispersed,Unmethylated,Thhalv10022069m.g,0.17885,0.984929,0.181587,3.33782e-29
10446,Thhalv10020761m.g,dispersed,Unmethylated,Thhalv10013479m.g,0.355285,4.24282,0.083738,2.49928e-62
10447,Thhalv10020763m.g,dispersed,Unmethylated,Thhalv10011485m.g,0.101123,0.752507,0.134381,1.16808e-36
10448,Thhalv10020774m.g,dispersed,Unmethylated,Thhalv10022464m.g,0.38691,4.18618,0.0924256,1.92099e-53
10449,Thhalv10020778m.g,dispersed,Unmethylated,Thhalv10023443m.g,0.64227,4.26286,0.150666,4.12547e-33
10450,Thhalv10020779m.g,dispersed,Unmethylated,Thhalv10022356m.g,0.683048,3.62865,0.188237,7.9415e-31
10451,Thhalv10020784m.g,dispersed,Unmethylated,Thhalv10020364m.g,0.361801,4.25013,0.0851272,2.13857e-54
10452,Thhalv10020785m.g,dispersed,Unmethylated,Thhalv10004299m.g,0.306706,1.70596,0.179785,5.56183e-40
10453,Thhalv10020806m.g,dispersed,Unmethylated,Thhalv10019822m.g,0.740527,2.71753,0.2725,5.94586e-09
10454,Thhalv10020814m.g,dispersed,Unmethylated,Thhalv10026961m.g,0.104355,0.112323,0.929059,0.853167
10455,Thhalv10020817m.g,dispersed,Unmethylated,Thhalv10027790m.g,0.194945,2.66296,0.073206,6.87126e-50
10456,Thhalv10020819m.g,dispersed,Unmethylated,Thhalv10013816m.g,0.132494,4.19967,0.0315486,2.66285e-119
10457,Thhalv10020822m.g,dispersed,Unmethylated,Thhalv10013776m.g,0.263417,4.24223,0.0620939,1.20239e-62
10458,Thhalv10020832m.g,dispersed,Unmethylated,Thhalv10011544m.g,0.126403,1.00254,0.126083,5.50854e-39
10459,Thhalv10020858m.g,dispersed,Unmethylated,Thhalv10007749m.g,0.218856,1.44531,0.151425,4.43099e-40
10460,Thhalv10020863m.g,dispersed,Unmethylated,Thhalv10023513m.g,0.322144,2.05929,0.156435,5.07144e-40
10461,Thhalv10020864m.g,dispersed,Unmethylated,Thhalv10004344m.g,0.0619479,0.265182,0.233605,1.18669e-12
10462,Thhalv10020865m.g,dispersed,Unmethylated,Thhalv10002341m.g,0.318174,4.23869,0.0750641,8.34947e-68
10463,Thhalv10020887m.g,dispersed,Unmethylated,Thhalv10016774m.g,0.0516125,3.98702,0.0129452,5.64641e-157
10464,Thhalv10020903m.g,dispersed,Unmethylated,Thhalv10010573m.g,0.260513,3.99167,0.0652643,8.93377e-62
10465,Thhalv10020906m.g,dispersed,Unmethylated,Thhalv10028132m.g,0.165623,4.16499,0.0397655,4.02578e-76
10466,Thhalv10020918m.g,dispersed,Unmethylated,Thhalv10018706m.g,0.345328,4.21485,0.0819312,1.12368e-50
10467,Thhalv10020919m.g,dispersed,Unmethylated,Thhalv10025467m.g,0.151807,2.05406,0.0739059,6.76342e-73
10468,Thhalv10020921m.g,dispersed,Unmethylated,Thhalv10004255m.g,0.0982305,0.216906,0.452871,7.43733e-05
10469,Thhalv10020923m.g,dispersed,Unmethylated,Thhalv10025354m.g,0.287483,1.99802,0.143884,1.65995e-44
10470,Thhalv10020927m.g,dispersed,Unmethylated,Thhalv10023524m.g,0.282915,3.05969,0.0924651,1.52988e-48
10471,Thhalv10020929m.g,dispersed,Unmethylated,Thhalv10000947m.g,0.406699,0.850299,0.478301,4.4846e-06
10472,Thhalv10020933m.g,dispersed,Unmethylated,Thhalv10014571m.g,0.039891,0.498556,0.0800131,1.13617e-23
10473,Thhalv10020939m.g,dispersed,Unmethylated,Thhalv10013806m.g,0.319347,4.21122,0.0758324,9.68218e-51
10474,Thhalv10020952m.g,dispersed,Unmethylated,Thhalv10020926m.g,0.161913,0.369506,0.43819,2.45015e-06
10475,Thhalv10020961m.g,dispersed,Unmethylated,Thhalv10013835m.g,0.358544,4.17701,0.0858376,1.30628e-43
10476,Thhalv10020986m.g,dispersed,Unmethylated,Thhalv10003456m.g,0.172169,3.10059,0.0555279,1.27666e-70
10477,Thhalv10020987m.g,dispersed,Unmethylated,Thhalv10013822m.g,0.24404,1.47775,0.165143,3.28996e-33
10478,Thhalv10020991m.g,dispersed,Unmethylated,Thhalv10025563m.g,0.14179,2.75614,0.051445,1.75514e-54
10479,Thhalv10021010m.g,dispersed,Unmethylated,Thhalv10026173m.g,0.578753,3.80697,0.152024,4.24448e-19
10480,Thhalv10021018m.g,dispersed,Unmethylated,Thhalv10005485m.g,0.480174,1.77454,0.270591,1.41348e-21
10481,Thhalv10021029m.g,dispersed,Unmethylated,Thhalv10018961m.g,0.652838,2.20332,0.296297,7.72617e-12
10482,Thhalv10021036m.g,dispersed,Unmethylated,Thhalv10008026m.g,0.216133,1.94092,0.111356,5.01163e-52
10483,Thhalv10021039m.g,dispersed,Unmethylated,Thhalv10024147m.g,0.164177,0.369743,0.444028,7.94697e-05
10484,Thhalv10021040m.g,dispersed,Unmethylated,Thhalv10017902m.g,0.431922,3.96342,0.108977,1.58437e-39
10485,Thhalv10021052m.g,dispersed,Unmethylated,Thhalv10015560m.g,0.447855,3.88826,0.115181,4.01122e-26
10486,Thhalv10021056m.g,dispersed,Unmethylated,Thhalv10022528m.g,0.014981,0.0637662,0.234936,0.000292256
10487,Thhalv10021072m.g,dispersed,Unmethylated,Thhalv10010514m.g,0.189759,4.07741,0.0465391,8.6598e-89
10488,Thhalv10021083m.g,dispersed,Unmethylated,Thhalv10008131m.g,0.011623,0.393102,0.0295674,7.42936e-36
10489,Thhalv10021094m.g,dispersed,Unmethylated,Thhalv10008219m.g,0.207458,4.03401,0.0514273,2.67003e-72
10490,Thhalv10021103m.g,dispersed,Unmethylated,Thhalv10023829m.g,0.224836,3.94602,0.056978,6.71196e-66
10491,Thhalv10021104m.g,dispersed,Unmethylated,Thhalv10014043m.g,0.105914,1.35951,0.077906,6.58063e-46
10492,Thhalv10021108m.g,dispersed,Unmethylated,Thhalv10010470m.g,0.377349,3.93418,0.0959154,1.92068e-61
10493,Thhalv10021120m.g,dispersed,Unmethylated,Thhalv10017024m.g,0.70731,2.43551,0.290415,9.82788e-12
10494,Thhalv10021123m.g,dispersed,Unmethylated,Thhalv10008189m.g,0.198293,2.8018,0.0707737,1.67297e-55
10495,Thhalv10021138m.g,dispersed,Unmethylated,Thhalv10028804m.g,0.217439,4.32604,0.050263,1.28932e-54
10496,Thhalv10021146m.g,dispersed,Unmethylated,Thhalv10021148m.g,0.00139938,NA,NA,NA
10497,Thhalv10021148m.g,dispersed,Unmethylated,Thhalv10021146m.g,0.00139938,NA,NA,NA
10498,Thhalv10021160m.g,dispersed,Unmethylated,Thhalv10014186m.g,0.127944,2.64267,0.0484146,1.62851e-67
10499,Thhalv10021166m.g,dispersed,Unmethylated,Thhalv10025929m.g,0.268799,4.2505,0.0632393,2.03047e-44
10500,Thhalv10021168m.g,dispersed,Unmethylated,Thhalv10014116m.g,0.0404204,0.435418,0.0928311,4.41695e-28
10501,Thhalv10021179m.g,dispersed,Unmethylated,Thhalv10008391m.g,0.217514,3.86609,0.056262,3.20379e-70
10502,Thhalv10021181m.g,dispersed,Unmethylated,Thhalv10000752m.g,0.391139,4.01392,0.0974455,7.19441e-48
10503,Thhalv10021184m.g,dispersed,Unmethylated,Thhalv10023995m.g,0.326869,0.889154,0.367618,2.68527e-06
10504,Thhalv10021186m.g,dispersed,Unmethylated,Thhalv10013863m.g,0.426237,1.961,0.217357,2.87722e-22
10505,Thhalv10021188m.g,dispersed,Unmethylated,Thhalv10000945m.g,0.442836,4.04921,0.109363,1.78292e-31
10506,Thhalv10021201m.g,dispersed,Unmethylated,Thhalv10004660m.g,0.0153278,0.0196634,0.77951,0.765618
10507,Thhalv10021203m.g,dispersed,Unmethylated,Thhalv10014211m.g,0.152729,2.5977,0.058794,4.78554e-60
10508,Thhalv10021207m.g,dispersed,Unmethylated,Thhalv10000630m.g,0.152799,0.423935,0.36043,2.64665e-08
10509,Thhalv10021209m.g,dispersed,Unmethylated,Thhalv10028814m.g,0.324854,3.99942,0.0812253,2.81549e-45
10510,Thhalv10021223m.g,dispersed,Unmethylated,Thhalv10016789m.g,0.0713756,0.897893,0.0794924,5.62827e-44
10511,Thhalv10021225m.g,dispersed,Unmethylated,Thhalv10017054m.g,0.400893,3.8042,0.105382,7.25198e-35
10512,Thhalv10021229m.g,dispersed,Unmethylated,Thhalv10002988m.g,0.485693,2.02283,0.240106,4.47064e-19
10513,Thhalv10021240m.g,dispersed,Unmethylated,Thhalv10014364m.g,0.456951,1.8665,0.244817,3.3647e-16
10514,Thhalv10021241m.g,dispersed,Unmethylated,Thhalv10015624m.g,0.15197,0.359601,0.422607,1.98074e-05
10515,Thhalv10021257m.g,dispersed,Unmethylated,Thhalv10014468m.g,0.164982,2.06766,0.079792,2.84264e-42
10516,Thhalv10021266m.g,dispersed,Unmethylated,Thhalv10018973m.g,0.158049,0.770438,0.205142,1.79001e-18
10517,Thhalv10021267m.g,dispersed,Unmethylated,Thhalv10014284m.g,0.327442,3.94673,0.0829654,4.09275e-35
10518,Thhalv10021268m.g,dispersed,Unmethylated,Thhalv10004721m.g,0.129482,4.01431,0.032255,5.52873e-71
10519,Thhalv10021271m.g,dispersed,Unmethylated,Thhalv10023630m.g,0.0198834,0.257066,0.0773472,2.63857e-19
10520,Thhalv10021273m.g,dispersed,Unmethylated,Thhalv10022106m.g,0.792184,3.98514,0.198785,6.60997e-12
10521,Thhalv10021277m.g,dispersed,Unmethylated,Thhalv10025936m.g,0.317039,2.04169,0.155283,3.98552e-30
10522,Thhalv10021278m.g,dispersed,Unmethylated,Thhalv10027437m.g,0.0381389,0.0733636,0.519862,0.312731
10523,Thhalv10021281m.g,dispersed,Unmethylated,Thhalv10017040m.g,0.0944783,1.85459,0.050943,1.20212e-62
10524,Thhalv10021285m.g,dispersed,Unmethylated,Thhalv10016095m.g,0.124103,0.813295,0.152593,3.45703e-25
10525,Thhalv10021288m.g,dispersed,Unclassified,Thhalv10008405m.g,0.232511,2.35189,0.0988615,5.64811e-41
10526,Thhalv10021291m.g,dispersed,Unmethylated,Thhalv10026004m.g,0.607371,3.91795,0.155023,4.39639e-17
10527,Thhalv10021296m.g,dispersed,Unmethylated,Thhalv10000282m.g,0.590895,2.73698,0.215894,2.68028e-16
10528,Thhalv10021306m.g,dispersed,Unmethylated,Thhalv10011007m.g,0.73948,3.8136,0.193906,4.2135e-15
10529,Thhalv10021319m.g,dispersed,Unmethylated,NA,NA,NA,NA,NA
10530,Thhalv10021337m.g,dispersed,Unmethylated,Thhalv10002642m.g,0.236651,3.90689,0.0605726,7.13944e-46
10531,Thhalv10021355m.g,dispersed,Unmethylated,Thhalv10014517m.g,0.672064,0.673071,0.998504,0.859425
10532,Thhalv10021356m.g,dispersed,Unmethylated,Thhalv10004752m.g,0.283675,0.393145,0.721553,0.138145
10533,Thhalv10021362m.g,dispersed,Unmethylated,Thhalv10010660m.g,0.261728,3.76395,0.0695353,7.00343e-63
10534,Thhalv10021365m.g,dispersed,Unmethylated,Thhalv10017306m.g,0.30272,1.9458,0.155576,3.39289e-19
10535,Thhalv10021376m.g,dispersed,Unmethylated,Thhalv10013423m.g,0.395495,3.78565,0.104472,3.75263e-37
10536,Thhalv10021381m.g,dispersed,Unmethylated,Thhalv10008402m.g,0.170076,3.87238,0.0439204,4.56903e-52
10537,Thhalv10021386m.g,dispersed,Unmethylated,Thhalv10008608m.g,0.406783,1.67651,0.242637,4.60573e-18
10538,Thhalv10021392m.g,dispersed,Unmethylated,Thhalv10024292m.g,0.140748,0.267024,0.5271,0.00467507
10539,Thhalv10021396m.g,dispersed,Unmethylated,Thhalv10003263m.g,0.187705,2.67907,0.0700633,2.96356e-31
10540,Thhalv10021410m.g,dispersed,Unmethylated,Thhalv10005694m.g,0.406779,3.90518,0.104164,7.50604e-30
10541,Thhalv10021411m.g,dispersed,Unmethylated,Thhalv10001606m.g,0.0648394,5.06692,0.0127966,4.48772e-72
10542,Thhalv10021414m.g,dispersed,Unmethylated,Thhalv10009961m.g,0.101697,0.456338,0.222854,9.60291e-11
10543,Thhalv10021421m.g,dispersed,Unmethylated,Thhalv10018945m.g,0.534432,3.78631,0.141149,1.29163e-19
10544,Thhalv10021422m.g,dispersed,Unmethylated,Thhalv10004737m.g,0.325617,3.8529,0.0845121,3.64025e-35
10545,Thhalv10021435m.g,dispersed,Unmethylated,Thhalv10001616m.g,0.422629,2.73812,0.15435,7.34038e-22
10546,Thhalv10021440m.g,dispersed,Unmethylated,Thhalv10018760m.g,0.391501,1.55749,0.251367,5.70583e-16
10547,Thhalv10021443m.g,dispersed,Unmethylated,Thhalv10008571m.g,0.292552,0.935943,0.312574,1.40893e-09
10548,Thhalv10021445m.g,dispersed,Unmethylated,Thhalv10005283m.g,0.365418,3.70875,0.0985288,1.22479e-23
10549,Thhalv10021454m.g,dispersed,Unmethylated,Thhalv10026192m.g,0.315198,2.05024,0.153737,8.00602e-20
10550,Thhalv10021462m.g,dispersed,Unmethylated,Thhalv10019284m.g,0.368322,3.31888,0.110978,7.43772e-25
10551,Thhalv10021464m.g,dispersed,Unmethylated,Thhalv10008673m.g,0.678788,3.01811,0.224905,9.66769e-12
10552,Thhalv10021469m.g,dispersed,Unmethylated,Thhalv10027918m.g,0.21058,1.72067,0.122383,9.98193e-33
10553,Thhalv10021470m.g,dispersed,Unmethylated,Thhalv10019125m.g,0.542286,1.95512,0.277367,1.2491e-06
10554,Thhalv10021481m.g,dispersed,Unmethylated,Thhalv10026158m.g,0.259032,2.16162,0.119832,2.83944e-24
10555,Thhalv10021484m.g,dispersed,Unmethylated,Thhalv10022842m.g,0.0102226,0.0245544,0.416322,0.0487356
10556,Thhalv10021485m.g,dispersed,Unmethylated,Thhalv10019134m.g,0.249183,1.60262,0.155485,9.61915e-16
10557,Thhalv10021486m.g,dispersed,Unmethylated,Thhalv10019769m.g,0.059244,0.0520628,1.13793,0.787998
10558,Thhalv10021494m.g,dispersed,Unmethylated,Thhalv10001017m.g,0.274731,3.71781,0.0738959,1.61072e-40
10559,Thhalv10021508m.g,dispersed,Unmethylated,Thhalv10014450m.g,0.0549277,1.65393,0.0332104,8.65848e-46
10560,Thhalv10021509m.g,dispersed,Unmethylated,Thhalv10006204m.g,0.533255,3.64657,0.146235,1.91095e-18
10561,Thhalv10021512m.g,dispersed,Unmethylated,Thhalv10017207m.g,0.317804,3.71926,0.0854481,5.73715e-27
10562,Thhalv10021518m.g,dispersed,Unmethylated,Thhalv10019180m.g,0.441025,2.8018,0.157408,1.90783e-14
10563,Thhalv10021522m.g,dispersed,Unmethylated,Thhalv10021613m.g,0.301127,0.743662,0.404924,0.000204884
10564,Thhalv10021528m.g,dispersed,Unmethylated,Thhalv10017239m.g,0.026422,1.03559,0.025514,5.13261e-42
10565,Thhalv10021532m.g,dispersed,Unmethylated,Thhalv10004924m.g,0.0193687,2.28809,0.008465,8.09114e-40
10566,Thhalv10021534m.g,dispersed,Unmethylated,Thhalv10015613m.g,0.249808,0.844292,0.295878,2.51971e-08
10567,Thhalv10021540m.g,dispersed,Unmethylated,Thhalv10026573m.g,0.0955246,3.30984,0.0288608,1.64475e-39
10568,Thhalv10021544m.g,dispersed,Unmethylated,Thhalv10014708m.g,0.0571755,0.723679,0.0790068,4.47582e-24
10569,Thhalv10021546m.g,dispersed,Unmethylated,Thhalv10017304m.g,0.0306742,3.07972,0.00996004,0
10570,Thhalv10021548m.g,dispersed,Unmethylated,Thhalv10026308m.g,0.45316,1.4732,0.307603,1.02161e-09
10571,Thhalv10021554m.g,dispersed,Unmethylated,Thhalv10022853m.g,0.306611,1.87007,0.163957,1.73262e-20
10572,Thhalv10021564m.g,dispersed,Unmethylated,Thhalv10014740m.g,0.40753,1.70749,0.238672,2.14876e-08
10573,Thhalv10021580m.g,dispersed,Unmethylated,Thhalv10001037m.g,0.27449,3.55901,0.0771252,1.74821e-26
10574,Thhalv10021594m.g,dispersed,Unmethylated,Thhalv10017278m.g,0.450887,3.02565,0.149022,1.15385e-15
10575,Thhalv10021608m.g,dispersed,Unmethylated,Thhalv10029008m.g,0.0354143,0.551177,0.0642521,9.64818e-19
10576,Thhalv10021613m.g,dispersed,Unmethylated,Thhalv10021522m.g,0.301127,0.743662,0.404924,0.000204884
10577,Thhalv10021621m.g,dispersed,Unmethylated,Thhalv10008792m.g,0.369771,1.97071,0.187634,5.04547e-17
10578,Thhalv10021656m.g,dispersed,Unmethylated,Thhalv10002901m.g,0.286734,0.624705,0.458992,0.0121757
10579,Thhalv10021663m.g,dispersed,Unmethylated,Thhalv10014853m.g,0.00536334,0.205495,0.0260995,2.95351e-12
10580,Thhalv10021666m.g,dispersed,Unmethylated,Thhalv10009363m.g,0.192606,3.47339,0.0554517,7.58274e-35
10581,Thhalv10021670m.g,dispersed,Unmethylated,Thhalv10005026m.g,0.288279,2.27216,0.126874,6.01101e-22
10582,Thhalv10021678m.g,dispersed,Unmethylated,Thhalv10014876m.g,0.41866,3.63149,0.115286,8.34179e-20
10583,Thhalv10021694m.g,dispersed,Unmethylated,Thhalv10027394m.g,0.148262,2.63754,0.0562123,2.91087e-30
10584,Thhalv10021697m.g,dispersed,Unmethylated,Thhalv10005125m.g,0.102032,0.713503,0.143001,5.75005e-12
