Feature	Duplication
Prupe.1G361200	unclassified
Prupe.1G361500	unclassified
Prupe.1G362200	unclassified
Prupe.1G363000	unclassified
Prupe.1G363100	unclassified
Prupe.1G363500	unclassified
Prupe.1G363700	unclassified
Prupe.1G363800	unclassified
Prupe.1G363900	unclassified
Prupe.1G364300	unclassified
Prupe.1G364600	unclassified
Prupe.1G364700	unclassified
Prupe.1G364900	unclassified
Prupe.1G365300	unclassified
Prupe.1G365500	unclassified
Prupe.1G365800	unclassified
Prupe.1G365900	unclassified
Prupe.1G366000	unclassified
Prupe.1G366100	unclassified
Prupe.1G366200	unclassified
Prupe.1G366400	unclassified
Prupe.1G366500	unclassified
Prupe.1G366700	unclassified
Prupe.1G367000	unclassified
Prupe.1G367100	unclassified
Prupe.1G367900	unclassified
Prupe.1G368000	unclassified
Prupe.1G368200	unclassified
Prupe.1G368700	unclassified
Prupe.1G369000	unclassified
Prupe.1G369100	unclassified
Prupe.1G369200	unclassified
Prupe.1G369300	unclassified
Prupe.1G369500	unclassified
Prupe.1G369900	unclassified
Prupe.1G370000	unclassified
Prupe.1G370200	unclassified
Prupe.1G370400	unclassified
Prupe.1G370600	unclassified
Prupe.1G370700	unclassified
Prupe.1G370900	unclassified
Prupe.1G371900	unclassified
Prupe.1G372200	unclassified
Prupe.1G372300	unclassified
Prupe.1G372400	unclassified
Prupe.1G372500	unclassified
Prupe.1G372600	unclassified
Prupe.1G373400	unclassified
Prupe.1G373700	unclassified
Prupe.1G373900	unclassified
Prupe.1G374200	unclassified
Prupe.1G374300	unclassified
Prupe.1G374800	unclassified
Prupe.1G374900	unclassified
Prupe.1G375000	unclassified
Prupe.1G375100	unclassified
Prupe.1G375400	unclassified
Prupe.1G375600	unclassified
Prupe.1G376100	unclassified
Prupe.1G376400	unclassified
Prupe.1G376500	unclassified
Prupe.1G376600	unclassified
Prupe.1G376700	unclassified
Prupe.1G376800	unclassified
Prupe.1G377200	unclassified
Prupe.1G377400	unclassified
Prupe.1G377500	unclassified
Prupe.1G377800	unclassified
Prupe.1G378100	unclassified
Prupe.1G378300	unclassified
Prupe.1G378500	unclassified
Prupe.1G379000	unclassified
Prupe.1G379100	unclassified
Prupe.1G379200	unclassified
Prupe.1G379300	unclassified
Prupe.1G379400	unclassified
Prupe.1G379500	unclassified
Prupe.1G379600	unclassified
Prupe.1G379900	unclassified
Prupe.1G380000	unclassified
Prupe.1G380100	unclassified
Prupe.1G380200	unclassified
Prupe.1G380400	unclassified
Prupe.1G380600	unclassified
Prupe.1G380700	unclassified
Prupe.1G380900	unclassified
Prupe.1G381200	unclassified
Prupe.1G381300	unclassified
Prupe.1G381400	unclassified
Prupe.1G381500	unclassified
Prupe.1G381600	unclassified
Prupe.1G381700	unclassified
Prupe.1G381900	unclassified
Prupe.1G382400	unclassified
Prupe.1G382500	unclassified
Prupe.1G382600	unclassified
Prupe.1G383100	unclassified
Prupe.1G383400	unclassified
Prupe.1G383600	unclassified
Prupe.1G384600	unclassified
Prupe.1G384800	unclassified
Prupe.1G385000	unclassified
Prupe.1G385100	unclassified
Prupe.1G385200	unclassified
Prupe.1G385300	unclassified
Prupe.1G385400	unclassified
Prupe.1G385500	unclassified
Prupe.1G385600	unclassified
Prupe.1G385700	unclassified
Prupe.1G385900	unclassified
Prupe.1G386000	unclassified
Prupe.1G386100	unclassified
Prupe.1G386200	unclassified
Prupe.1G386500	unclassified
Prupe.1G386700	unclassified
Prupe.1G387300	unclassified
Prupe.1G387600	unclassified
Prupe.1G387900	unclassified
Prupe.1G388500	unclassified
Prupe.1G388700	unclassified
Prupe.1G388800	unclassified
Prupe.1G388900	unclassified
Prupe.1G389000	unclassified
Prupe.1G389500	unclassified
Prupe.1G389900	unclassified
Prupe.1G390100	unclassified
Prupe.1G390200	unclassified
Prupe.1G390300	unclassified
Prupe.1G390500	unclassified
Prupe.1G390900	unclassified
Prupe.1G391500	unclassified
Prupe.1G391600	unclassified
Prupe.1G391700	unclassified
Prupe.1G391800	unclassified
Prupe.1G392000	unclassified
Prupe.1G392300	unclassified
Prupe.1G392400	unclassified
Prupe.1G392600	unclassified
Prupe.1G392800	unclassified
Prupe.1G393300	unclassified
Prupe.1G393400	unclassified
Prupe.1G393500	unclassified
Prupe.1G393700	unclassified
Prupe.1G393800	unclassified
Prupe.1G394400	unclassified
Prupe.1G394500	unclassified
Prupe.1G394600	unclassified
Prupe.1G395000	unclassified
Prupe.1G395300	unclassified
Prupe.1G395400	unclassified
Prupe.1G395500	unclassified
Prupe.1G395800	unclassified
Prupe.1G395900	unclassified
Prupe.1G396000	unclassified
Prupe.1G396100	unclassified
Prupe.1G396200	unclassified
Prupe.1G396500	unclassified
Prupe.1G396600	unclassified
Prupe.1G396700	unclassified
Prupe.1G396800	unclassified
Prupe.1G396900	unclassified
Prupe.1G397000	unclassified
Prupe.1G397300	unclassified
Prupe.1G397400	unclassified
Prupe.1G397500	unclassified
Prupe.1G398300	unclassified
Prupe.1G398400	unclassified
Prupe.1G398500	unclassified
Prupe.1G398700	unclassified
Prupe.1G398800	unclassified
Prupe.1G398900	unclassified
Prupe.1G399100	unclassified
Prupe.1G399400	unclassified
Prupe.1G400100	unclassified
Prupe.1G400200	unclassified
Prupe.1G400900	unclassified
Prupe.1G401000	unclassified
Prupe.1G401100	unclassified
Prupe.1G401200	unclassified
Prupe.1G401300	unclassified
Prupe.1G401600	unclassified
Prupe.1G401700	unclassified
Prupe.1G401800	unclassified
Prupe.1G402000	unclassified
Prupe.1G402100	unclassified
Prupe.1G402300	unclassified
Prupe.1G402400	unclassified
Prupe.1G402500	unclassified
Prupe.1G402800	unclassified
Prupe.1G402900	unclassified
Prupe.1G403000	unclassified
Prupe.1G403100	unclassified
Prupe.1G403200	unclassified
Prupe.1G403300	unclassified
Prupe.1G403500	unclassified
Prupe.1G403700	unclassified
Prupe.1G403800	unclassified
Prupe.1G403900	unclassified
Prupe.1G404100	unclassified
Prupe.1G404200	unclassified
Prupe.1G404300	unclassified
Prupe.1G404600	unclassified
Prupe.1G405500	unclassified
Prupe.1G405600	unclassified
Prupe.1G405700	unclassified
Prupe.1G406200	unclassified
Prupe.1G406400	unclassified
Prupe.1G406500	unclassified
Prupe.1G406600	unclassified
Prupe.1G406700	unclassified
Prupe.1G407400	unclassified
Prupe.1G407700	unclassified
Prupe.1G407800	unclassified
Prupe.1G408300	unclassified
Prupe.1G408500	unclassified
Prupe.1G408700	unclassified
Prupe.1G408800	unclassified
Prupe.1G408900	unclassified
Prupe.1G409200	unclassified
Prupe.1G409300	unclassified
Prupe.1G409500	unclassified
Prupe.1G410200	unclassified
Prupe.1G410500	unclassified
Prupe.1G410600	unclassified
Prupe.1G410800	unclassified
Prupe.1G411000	unclassified
Prupe.1G411100	unclassified
Prupe.1G411700	unclassified
Prupe.1G411900	unclassified
Prupe.1G412100	unclassified
Prupe.1G412300	unclassified
Prupe.1G412500	unclassified
Prupe.1G412600	unclassified
Prupe.1G413000	unclassified
Prupe.1G413100	unclassified
Prupe.1G413500	unclassified
Prupe.1G413600	unclassified
Prupe.1G413700	unclassified
Prupe.1G414100	unclassified
Prupe.1G414200	unclassified
Prupe.1G414400	unclassified
Prupe.1G414500	unclassified
Prupe.1G414600	unclassified
Prupe.1G414700	unclassified
Prupe.1G414900	unclassified
Prupe.1G415200	unclassified
Prupe.1G415300	unclassified
Prupe.1G415500	unclassified
Prupe.1G416100	unclassified
Prupe.1G416200	unclassified
Prupe.1G416600	unclassified
Prupe.1G416700	unclassified
Prupe.1G416900	unclassified
Prupe.1G417500	unclassified
Prupe.1G417600	unclassified
Prupe.1G417700	unclassified
Prupe.1G418000	unclassified
Prupe.1G418200	unclassified
Prupe.1G418300	unclassified
Prupe.1G418400	unclassified
Prupe.1G418500	unclassified
Prupe.1G418700	unclassified
Prupe.1G418800	unclassified
Prupe.1G418900	unclassified
Prupe.1G419100	unclassified
Prupe.1G419500	unclassified
Prupe.1G419600	unclassified
Prupe.1G419800	unclassified
Prupe.1G420100	unclassified
Prupe.1G420300	unclassified
Prupe.1G420600	unclassified
Prupe.1G420700	unclassified
Prupe.1G420900	unclassified
Prupe.1G421000	unclassified
Prupe.1G421100	unclassified
Prupe.1G421200	unclassified
Prupe.1G421300	unclassified
Prupe.1G421600	unclassified
Prupe.1G421700	unclassified
Prupe.1G422000	unclassified
Prupe.1G422100	unclassified
Prupe.1G422300	unclassified
Prupe.1G422400	unclassified
Prupe.1G422600	unclassified
Prupe.1G422700	unclassified
Prupe.1G422800	unclassified
Prupe.1G422900	unclassified
Prupe.1G423300	unclassified
Prupe.1G423400	unclassified
Prupe.1G423700	unclassified
Prupe.1G423800	unclassified
Prupe.1G423900	unclassified
Prupe.1G424600	unclassified
Prupe.1G424700	unclassified
Prupe.1G424900	unclassified
Prupe.1G425000	unclassified
Prupe.1G425200	unclassified
Prupe.1G425300	unclassified
Prupe.1G425800	unclassified
Prupe.1G425900	unclassified
Prupe.1G426000	unclassified
Prupe.1G427700	unclassified
Prupe.1G427900	unclassified
Prupe.1G428300	unclassified
Prupe.1G428400	unclassified
Prupe.1G428900	unclassified
Prupe.1G429000	unclassified
Prupe.1G429100	unclassified
Prupe.1G429200	unclassified
Prupe.1G429300	unclassified
Prupe.1G430400	unclassified
Prupe.1G430800	unclassified
Prupe.1G431400	unclassified
Prupe.1G431600	unclassified
Prupe.1G431800	unclassified
Prupe.1G432600	unclassified
Prupe.1G433400	unclassified
Prupe.1G433600	unclassified
Prupe.1G433900	unclassified
Prupe.1G434400	unclassified
Prupe.1G434600	unclassified
Prupe.1G435000	unclassified
Prupe.1G435200	unclassified
Prupe.1G435400	unclassified
Prupe.1G435500	unclassified
Prupe.1G435700	unclassified
Prupe.1G435900	unclassified
Prupe.1G436100	unclassified
Prupe.1G436200	unclassified
Prupe.1G436300	unclassified
Prupe.1G437400	unclassified
Prupe.1G437500	unclassified
Prupe.1G437600	unclassified
Prupe.1G437900	unclassified
Prupe.1G438100	unclassified
Prupe.1G438300	unclassified
Prupe.1G438400	unclassified
Prupe.1G438600	unclassified
Prupe.1G438700	unclassified
Prupe.1G438800	unclassified
Prupe.1G439200	unclassified
Prupe.1G439500	unclassified
Prupe.1G440200	unclassified
Prupe.1G440500	unclassified
Prupe.1G440600	unclassified
Prupe.1G440800	unclassified
Prupe.1G441600	unclassified
Prupe.1G442100	unclassified
Prupe.1G442600	unclassified
Prupe.1G442800	unclassified
Prupe.1G443000	unclassified
Prupe.1G443200	unclassified
Prupe.1G443400	unclassified
Prupe.1G443500	unclassified
Prupe.1G443600	unclassified
Prupe.1G443700	unclassified
Prupe.1G443800	unclassified
Prupe.1G445200	unclassified
Prupe.1G445300	unclassified
Prupe.1G445800	unclassified
Prupe.1G445900	unclassified
Prupe.1G446000	unclassified
Prupe.1G446200	unclassified
Prupe.1G446700	unclassified
Prupe.1G447000	unclassified
Prupe.1G447200	unclassified
Prupe.1G447600	unclassified
Prupe.1G447700	unclassified
Prupe.1G447800	unclassified
Prupe.1G447900	unclassified
Prupe.1G448000	unclassified
Prupe.1G448200	unclassified
Prupe.1G448300	unclassified
Prupe.1G448400	unclassified
Prupe.1G448500	unclassified
Prupe.1G448700	unclassified
Prupe.1G448800	unclassified
Prupe.1G449000	unclassified
Prupe.1G449700	unclassified
Prupe.1G449800	unclassified
Prupe.1G450300	unclassified
Prupe.1G450400	unclassified
Prupe.1G450600	unclassified
Prupe.1G450700	unclassified
Prupe.1G450800	unclassified
Prupe.1G450900	unclassified
Prupe.1G451100	unclassified
Prupe.1G451200	unclassified
Prupe.1G451300	unclassified
Prupe.1G451400	unclassified
Prupe.1G451500	unclassified
Prupe.1G451600	unclassified
Prupe.1G451700	unclassified
Prupe.1G452100	unclassified
Prupe.1G452200	unclassified
Prupe.1G452400	unclassified
Prupe.1G452500	unclassified
Prupe.1G452600	unclassified
Prupe.1G453000	unclassified
Prupe.1G453100	unclassified
Prupe.1G453900	unclassified
Prupe.1G454300	unclassified
Prupe.1G454600	unclassified
Prupe.1G454800	unclassified
Prupe.1G454900	unclassified
Prupe.1G455100	unclassified
Prupe.1G455200	unclassified
Prupe.1G455300	unclassified
Prupe.1G455400	unclassified
Prupe.1G455500	unclassified
Prupe.1G455600	unclassified
Prupe.1G455800	unclassified
Prupe.1G455900	unclassified
Prupe.1G456000	unclassified
Prupe.1G456100	unclassified
Prupe.1G456300	unclassified
Prupe.1G456400	unclassified
Prupe.1G456500	unclassified
Prupe.1G456600	unclassified
Prupe.1G456900	unclassified
Prupe.1G457400	unclassified
Prupe.1G457500	unclassified
Prupe.1G457600	unclassified
Prupe.1G457700	unclassified
Prupe.1G458100	unclassified
Prupe.1G458300	unclassified
Prupe.1G458800	unclassified
Prupe.1G459500	unclassified
Prupe.1G459700	unclassified
Prupe.1G459800	unclassified
Prupe.1G459900	unclassified
Prupe.1G460200	unclassified
Prupe.1G460300	unclassified
Prupe.1G460400	unclassified
Prupe.1G460800	unclassified
Prupe.1G460900	unclassified
Prupe.1G461000	unclassified
Prupe.1G461100	unclassified
Prupe.1G461200	unclassified
Prupe.1G461300	unclassified
Prupe.1G461500	unclassified
Prupe.1G461900	unclassified
Prupe.1G462000	unclassified
Prupe.1G462100	unclassified
Prupe.1G462300	unclassified
Prupe.1G462400	unclassified
Prupe.1G462500	unclassified
Prupe.1G462600	unclassified
Prupe.1G462700	unclassified
Prupe.1G462800	unclassified
Prupe.1G463000	unclassified
Prupe.1G463100	unclassified
Prupe.1G463200	unclassified
Prupe.1G463300	unclassified
Prupe.1G463400	unclassified
Prupe.1G463600	unclassified
Prupe.1G463700	unclassified
Prupe.1G463900	unclassified
Prupe.1G464200	unclassified
Prupe.1G464300	unclassified
Prupe.1G464500	unclassified
Prupe.1G464600	unclassified
Prupe.1G464700	unclassified
Prupe.1G464900	unclassified
Prupe.1G465100	unclassified
Prupe.1G465300	unclassified
Prupe.1G466100	unclassified
Prupe.1G466400	unclassified
Prupe.1G466600	unclassified
Prupe.1G466700	unclassified
Prupe.1G466800	unclassified
Prupe.1G466900	unclassified
Prupe.1G467300	unclassified
Prupe.1G467400	unclassified
Prupe.1G467500	unclassified
Prupe.1G467700	unclassified
Prupe.1G467900	unclassified
Prupe.1G468000	unclassified
Prupe.1G468400	unclassified
Prupe.1G468500	unclassified
Prupe.1G468900	unclassified
Prupe.1G469000	unclassified
Prupe.1G469400	unclassified
Prupe.1G469900	unclassified
Prupe.1G470000	unclassified
Prupe.1G470200	unclassified
Prupe.1G470300	unclassified
Prupe.1G470700	unclassified
Prupe.1G471000	unclassified
Prupe.1G471100	unclassified
Prupe.1G471600	unclassified
Prupe.1G471700	unclassified
Prupe.1G471800	unclassified
Prupe.1G471900	unclassified
Prupe.1G472400	unclassified
Prupe.1G472700	unclassified
Prupe.1G473200	unclassified
Prupe.1G473500	unclassified
Prupe.1G474200	unclassified
Prupe.1G474400	unclassified
Prupe.1G474900	unclassified
Prupe.1G476300	unclassified
Prupe.1G476400	unclassified
Prupe.1G477500	unclassified
Prupe.1G478100	unclassified
Prupe.1G478200	unclassified
Prupe.1G478300	unclassified
Prupe.1G478500	unclassified
Prupe.1G478900	unclassified
Prupe.1G479100	unclassified
Prupe.1G479400	unclassified
Prupe.1G480100	unclassified
Prupe.1G480300	unclassified
Prupe.1G480800	unclassified
Prupe.1G480900	unclassified
Prupe.1G481000	unclassified
Prupe.1G482000	unclassified
Prupe.1G482200	unclassified
Prupe.1G482600	unclassified
Prupe.1G482800	unclassified
Prupe.1G482900	unclassified
Prupe.1G483000	unclassified
Prupe.1G483600	unclassified
Prupe.1G483700	unclassified
Prupe.1G483800	unclassified
Prupe.1G484300	unclassified
Prupe.1G484500	unclassified
Prupe.1G484700	unclassified
Prupe.1G484800	unclassified
Prupe.1G485700	unclassified
Prupe.1G485900	unclassified
Prupe.1G486300	unclassified
Prupe.1G486400	unclassified
Prupe.1G486500	unclassified
Prupe.1G487000	unclassified
Prupe.1G487200	unclassified
Prupe.1G487400	unclassified
Prupe.1G487500	unclassified
Prupe.1G487600	unclassified
Prupe.1G488600	unclassified
Prupe.1G488700	unclassified
Prupe.1G488900	unclassified
Prupe.1G489000	unclassified
Prupe.1G489200	unclassified
Prupe.1G489300	unclassified
Prupe.1G489400	unclassified
Prupe.1G489500	unclassified
Prupe.1G489600	unclassified
Prupe.1G489800	unclassified
Prupe.1G489900	unclassified
Prupe.1G490000	unclassified
Prupe.1G490400	unclassified
Prupe.1G490500	unclassified
Prupe.1G490600	unclassified
Prupe.1G491400	unclassified
Prupe.1G491900	unclassified
Prupe.1G492200	unclassified
Prupe.1G492300	unclassified
Prupe.1G492400	unclassified
Prupe.1G492600	unclassified
Prupe.1G492700	unclassified
Prupe.1G493200	unclassified
Prupe.1G493300	unclassified
Prupe.1G493600	unclassified
Prupe.1G493900	unclassified
Prupe.1G494100	unclassified
Prupe.1G494300	unclassified
Prupe.1G494600	unclassified
Prupe.1G494700	unclassified
Prupe.1G494800	unclassified
Prupe.1G494900	unclassified
Prupe.1G495300	unclassified
Prupe.1G495400	unclassified
Prupe.1G495500	unclassified
Prupe.1G496400	unclassified
Prupe.1G497100	unclassified
Prupe.1G498000	unclassified
Prupe.1G498100	unclassified
Prupe.1G498200	unclassified
Prupe.1G498500	unclassified
Prupe.1G499100	unclassified
Prupe.1G499200	unclassified
Prupe.1G499400	unclassified
Prupe.1G499500	unclassified
Prupe.1G499600	unclassified
Prupe.1G499700	unclassified
Prupe.1G499800	unclassified
Prupe.1G499900	unclassified
Prupe.1G500000	unclassified
Prupe.1G500100	unclassified
Prupe.1G500200	unclassified
Prupe.1G500300	unclassified
Prupe.1G500700	unclassified
Prupe.1G500900	unclassified
Prupe.1G501000	unclassified
Prupe.1G501200	unclassified
Prupe.1G501400	unclassified
Prupe.1G501500	unclassified
Prupe.1G501600	unclassified
Prupe.1G501700	unclassified
Prupe.1G501800	unclassified
Prupe.1G501900	unclassified
Prupe.1G502000	unclassified
Prupe.1G502200	unclassified
Prupe.1G502400	unclassified
Prupe.1G502600	unclassified
Prupe.1G502700	unclassified
Prupe.1G502900	unclassified
Prupe.1G503000	unclassified
Prupe.1G503200	unclassified
Prupe.1G503300	unclassified
Prupe.1G503400	unclassified
Prupe.1G503500	unclassified
Prupe.1G503600	unclassified
Prupe.1G503700	unclassified
Prupe.1G503800	unclassified
Prupe.1G503900	unclassified
Prupe.1G504000	unclassified
Prupe.1G504100	unclassified
Prupe.1G504200	unclassified
Prupe.1G505000	unclassified
Prupe.1G505300	unclassified
Prupe.1G505400	unclassified
Prupe.1G505500	unclassified
Prupe.1G505600	unclassified
Prupe.1G505900	unclassified
Prupe.1G506000	unclassified
Prupe.1G506100	unclassified
Prupe.1G506200	unclassified
Prupe.1G506300	unclassified
Prupe.1G506400	unclassified
Prupe.1G506500	unclassified
Prupe.1G506700	unclassified
Prupe.1G507000	unclassified
Prupe.1G507300	unclassified
Prupe.1G507400	unclassified
Prupe.1G507800	unclassified
Prupe.1G507900	unclassified
Prupe.1G508000	unclassified
Prupe.1G508400	unclassified
Prupe.1G508500	unclassified
Prupe.1G508600	unclassified
Prupe.1G508700	unclassified
Prupe.1G508800	unclassified
Prupe.1G509000	unclassified
Prupe.1G509600	unclassified
Prupe.1G509800	unclassified
Prupe.1G510000	unclassified
Prupe.1G510200	unclassified
Prupe.1G510400	unclassified
Prupe.1G510500	unclassified
Prupe.1G510600	unclassified
Prupe.1G511000	unclassified
Prupe.1G511300	unclassified
Prupe.1G511400	unclassified
Prupe.1G511500	unclassified
Prupe.1G511700	unclassified
Prupe.1G511900	unclassified
Prupe.1G512000	unclassified
Prupe.1G512800	unclassified
Prupe.1G512900	unclassified
Prupe.1G513000	unclassified
Prupe.1G513100	unclassified
Prupe.1G513200	unclassified
Prupe.1G513400	unclassified
Prupe.1G513500	unclassified
Prupe.1G514300	unclassified
Prupe.1G514400	unclassified
Prupe.1G514800	unclassified
Prupe.1G514900	unclassified
Prupe.1G515400	unclassified
Prupe.1G515500	unclassified
Prupe.1G515600	unclassified
Prupe.1G516300	unclassified
Prupe.1G516500	unclassified
Prupe.1G516800	unclassified
