,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
5157,evm_27.TU.AmTr_v1.0_scaffold00076.12,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00015.96,0.43425,0.58534,0.741877,0.247192
5158,evm_27.TU.AmTr_v1.0_scaffold00076.13,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00058.132,0.314446,2.47361,0.12712,0.000359057
5159,evm_27.TU.AmTr_v1.0_scaffold00076.14,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00128.13,0.466984,2.11064,0.221252,0.000484573
5160,evm_27.TU.AmTr_v1.0_scaffold00076.17,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00076.64,0.574829,0.410315,1.40094,0.179308
5161,evm_27.TU.AmTr_v1.0_scaffold00076.19,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00110.4,0.381854,0.775624,0.492318,0.00613315
5162,evm_27.TU.AmTr_v1.0_scaffold00076.2,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00063.67,0.521377,0.653032,0.798394,0.465296
5163,evm_27.TU.AmTr_v1.0_scaffold00076.20,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00175.34,0.0652508,1.01885,0.0640435,6.03087e-55
5164,evm_27.TU.AmTr_v1.0_scaffold00076.22,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00026.41,0.333639,0.397935,0.838426,0.69261
5165,evm_27.TU.AmTr_v1.0_scaffold00076.24,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00083.32,0.668162,3.52326,0.189643,3.03473e-10
5166,evm_27.TU.AmTr_v1.0_scaffold00076.28,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00003.275,0.0644728,0.102213,0.630771,0.155955
5167,evm_27.TU.AmTr_v1.0_scaffold00076.30,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00028.137,0.541941,0.907865,0.596939,0.172923
5168,evm_27.TU.AmTr_v1.0_scaffold00076.32,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00105.67,0.374746,0.443893,0.844227,0.519576
5169,evm_27.TU.AmTr_v1.0_scaffold00076.34,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00120.51,0.347703,3.03199,0.114678,1.13623e-16
5170,evm_27.TU.AmTr_v1.0_scaffold00076.36,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00106.54,0.725896,4.99779,0.145244,1.79526e-96
5171,evm_27.TU.AmTr_v1.0_scaffold00076.39,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00121.6,0.10945,0.250502,0.436921,0.0143453
5172,evm_27.TU.AmTr_v1.0_scaffold00076.40,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00139.16,0.105784,0.165874,0.63774,0.529352
5173,evm_27.TU.AmTr_v1.0_scaffold00076.44,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00018.175,0.0687152,0.0773928,0.887876,0.791091
5174,evm_27.TU.AmTr_v1.0_scaffold00076.47,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00232.5,0.222323,0.450527,0.493474,0.139712
5175,evm_27.TU.AmTr_v1.0_scaffold00076.49,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00037.111,0.356018,0.776126,0.458712,0.0554092
5176,evm_27.TU.AmTr_v1.0_scaffold00076.51,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00038.50,0.522425,0.449052,1.16339,0.288635
5177,evm_27.TU.AmTr_v1.0_scaffold00076.52,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00116.7,0.156033,0.213401,0.731172,0.357577
5178,evm_27.TU.AmTr_v1.0_scaffold00076.54,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00034.55,0.338007,1.14916,0.294133,4.17781e-05
5179,evm_27.TU.AmTr_v1.0_scaffold00076.59,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00145.14,0.314929,0.22635,1.39133,0.107307
5180,evm_27.TU.AmTr_v1.0_scaffold00076.6,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00118.10,0.312813,0.466565,0.67046,0.174796
5181,evm_27.TU.AmTr_v1.0_scaffold00076.60,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00064.3,0.156338,0.954476,0.163794,0.000208284
5182,evm_27.TU.AmTr_v1.0_scaffold00076.61,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00156.5,0.12573,0.581532,0.216205,9.20005e-09
5183,evm_27.TU.AmTr_v1.0_scaffold00076.64,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00076.17,0.574829,0.410315,1.40094,0.179308
5184,evm_27.TU.AmTr_v1.0_scaffold00076.65,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00053.105,0.713912,2.16673,0.329487,0.000323521
5185,evm_27.TU.AmTr_v1.0_scaffold00076.66,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00081.73,0.260057,0.273714,0.950104,0.858611
5186,evm_27.TU.AmTr_v1.0_scaffold00076.67,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00113.13,0.359287,0.577495,0.622148,0.0468229
5187,evm_27.TU.AmTr_v1.0_scaffold00076.72,dispersed,teM,NA,NA,NA,NA,NA
5188,evm_27.TU.AmTr_v1.0_scaffold00076.78,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00126.30,0.58815,3.26325,0.180234,7.86373e-08
5189,evm_27.TU.AmTr_v1.0_scaffold00076.79,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00062.157,0.72614,1.61206,0.450443,0.00124181
5190,evm_27.TU.AmTr_v1.0_scaffold00076.8,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00144.22,0.415585,0.336024,1.23677,0.444785
5191,evm_27.TU.AmTr_v1.0_scaffold00076.81,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00113.8,0.107185,0.234361,0.457351,0.0704984
5192,evm_27.TU.AmTr_v1.0_scaffold00076.82,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00190.19,0.204056,0.546717,0.373239,0.000246065
5193,evm_27.TU.AmTr_v1.0_scaffold00076.83,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00093.53,0.248169,0.291062,0.852631,0.547732
5194,evm_27.TU.AmTr_v1.0_scaffold00076.84,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00078.92,0.154995,0.151009,1.02639,0.865816
5195,evm_27.TU.AmTr_v1.0_scaffold00077.1,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00711.1,NA,0.0347946,-3.19079e-14,NA
5196,evm_27.TU.AmTr_v1.0_scaffold00077.110,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00059.134,0.0501996,0.0817309,0.614206,0.232027
5197,evm_27.TU.AmTr_v1.0_scaffold00077.111,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00059.135,0.259035,0.41812,0.619523,0.0914678
5198,evm_27.TU.AmTr_v1.0_scaffold00077.149,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00077.170,0.208081,0.440076,0.47283,2.92067e-05
5199,evm_27.TU.AmTr_v1.0_scaffold00077.15,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00057.138,0.62884,4.64534,0.13537,8.6042e-45
5200,evm_27.TU.AmTr_v1.0_scaffold00077.170,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00077.149,0.208081,0.440076,0.47283,2.92067e-05
5201,evm_27.TU.AmTr_v1.0_scaffold00077.18,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00161.13,0.11142,0.567759,0.196245,9.05258e-18
5202,evm_27.TU.AmTr_v1.0_scaffold00077.186,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00010.19,0.215943,0.184216,1.17223,0.624925
5203,evm_27.TU.AmTr_v1.0_scaffold00077.190,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00009.215,0.218001,0.970883,0.224539,4.37198e-05
5204,evm_27.TU.AmTr_v1.0_scaffold00077.204,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00088.81,0.313677,1.17367,0.267263,8.56832e-10
5205,evm_27.TU.AmTr_v1.0_scaffold00077.213,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00090.54,0.150171,0.333717,0.449994,0.0378284
5206,evm_27.TU.AmTr_v1.0_scaffold00077.214,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00066.48,0.285164,1.35199,0.210922,3.33679e-13
5207,evm_27.TU.AmTr_v1.0_scaffold00077.218,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00013.74,0.571237,3.19052,0.179042,5.58192e-17
5208,evm_27.TU.AmTr_v1.0_scaffold00077.22,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00052.12,0.148617,0.633851,0.234467,1.36541e-07
5209,evm_27.TU.AmTr_v1.0_scaffold00077.230,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00218.1,0.293463,2.02813,0.144696,3.28247e-19
5210,evm_27.TU.AmTr_v1.0_scaffold00077.233,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00007.304,0.317802,0.424812,0.7481,0.594604
5211,evm_27.TU.AmTr_v1.0_scaffold00077.236,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00083.56,0.0929601,0.196806,0.472344,0.137678
5212,evm_27.TU.AmTr_v1.0_scaffold00077.238,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00021.196,0.0323203,0.0518437,0.623417,0.5206
5213,evm_27.TU.AmTr_v1.0_scaffold00077.240,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00013.148,0.0562191,0.0820461,0.685213,0.488357
5214,evm_27.TU.AmTr_v1.0_scaffold00077.241,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00120.51,0.385532,0.759291,0.507752,0.0122706
5215,evm_27.TU.AmTr_v1.0_scaffold00077.31,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00162.23,0.436715,2.88476,0.151387,8.72523e-10
5216,evm_27.TU.AmTr_v1.0_scaffold00077.41,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00016.184,0.220465,0.279455,0.78891,0.462763
5217,evm_27.TU.AmTr_v1.0_scaffold00077.43,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00194.15,0.166513,0.115968,1.43586,0.211514
5218,evm_27.TU.AmTr_v1.0_scaffold00077.44,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00027.115,0.187957,0.749675,0.250718,1.09247e-09
5219,evm_27.TU.AmTr_v1.0_scaffold00077.8,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00003.142,0.0705856,0.392264,0.179944,4.6857e-05
5220,evm_27.TU.AmTr_v1.0_scaffold00078.100,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00146.17,0.0935558,0.21635,0.432428,0.0185244
5221,evm_27.TU.AmTr_v1.0_scaffold00078.103,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00026.104,0.45594,2.69847,0.168962,0.000240785
5222,evm_27.TU.AmTr_v1.0_scaffold00078.108,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00004.85,0.2751,1.90619,0.14432,1.54104e-33
5223,evm_27.TU.AmTr_v1.0_scaffold00078.110,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold01563.1,0.112636,0.181071,0.622055,0.187259
5224,evm_27.TU.AmTr_v1.0_scaffold00078.118,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00048.105,0.575466,4.33448,0.132765,5.30533e-35
5225,evm_27.TU.AmTr_v1.0_scaffold00078.134,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00019.122,0.0919795,0.218449,0.421058,0.208987
5226,evm_27.TU.AmTr_v1.0_scaffold00078.148,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00095.80,0.0797294,0.109219,0.729999,0.450667
5227,evm_27.TU.AmTr_v1.0_scaffold00078.149,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00032.289,0.0530947,0.0351416,1.51088,0.459044
5228,evm_27.TU.AmTr_v1.0_scaffold00078.152,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00007.121,0.0275548,0.0470264,0.585942,0.172961
5229,evm_27.TU.AmTr_v1.0_scaffold00078.163,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00038.129,0.229984,0.364485,0.630982,0.496138
5230,evm_27.TU.AmTr_v1.0_scaffold00078.164,dispersed,teM,NA,NA,NA,NA,NA
5231,evm_27.TU.AmTr_v1.0_scaffold00078.171,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00142.20,0.0539249,0.0703094,0.766966,0.601513
5232,evm_27.TU.AmTr_v1.0_scaffold00078.174,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00163.32,0.588568,1.0356,0.568336,0.0658864
5233,evm_27.TU.AmTr_v1.0_scaffold00078.175,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00142.66,0.0151897,1.24367,0.0122136,3.6842e-40
5234,evm_27.TU.AmTr_v1.0_scaffold00078.183,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00099.4,0.696966,3.02019,0.230769,1.68132e-11
5235,evm_27.TU.AmTr_v1.0_scaffold00078.191,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00098.36,0.264341,0.37125,0.712029,0.207644
5236,evm_27.TU.AmTr_v1.0_scaffold00078.193,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00140.30,0.0344154,0.101008,0.340719,0.00664717
5237,evm_27.TU.AmTr_v1.0_scaffold00078.195,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00004.20,0.612643,1.8489,0.331355,5.70594e-08
5238,evm_27.TU.AmTr_v1.0_scaffold00078.200,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00022.180,0.0879916,0.102597,0.857639,0.556261
5239,evm_27.TU.AmTr_v1.0_scaffold00078.206,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00010.268,0.656313,4.56577,0.143746,4.76076e-68
5240,evm_27.TU.AmTr_v1.0_scaffold00078.30,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold01218.1,0.336798,2.31332,0.145591,2.25289e-48
5241,evm_27.TU.AmTr_v1.0_scaffold00078.36,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00160.17,0.638716,3.90994,0.163357,2.02148e-26
5242,evm_27.TU.AmTr_v1.0_scaffold00078.4,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00004.192,0.506164,3.59234,0.140901,1.73659e-20
5243,evm_27.TU.AmTr_v1.0_scaffold00078.43,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00033.243,0.0407776,0.277873,0.146749,1.52515e-16
5244,evm_27.TU.AmTr_v1.0_scaffold00078.63,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00001.460,0.232288,0.336496,0.690314,0.333993
5245,evm_27.TU.AmTr_v1.0_scaffold00078.65,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00315.1,0.0393774,0.0296382,1.3286,0.75341
5246,evm_27.TU.AmTr_v1.0_scaffold00078.66,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00013.124,0.0737301,0.153379,0.480705,0.0218533
5247,evm_27.TU.AmTr_v1.0_scaffold00078.67,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00315.3,0.445616,0.843984,0.527991,0.0028967
5248,evm_27.TU.AmTr_v1.0_scaffold00078.77,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00004.108,0.285532,4.19872,0.0680046,7.06185e-74
5249,evm_27.TU.AmTr_v1.0_scaffold00078.84,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00090.57,0.620725,3.29962,0.18812,6.52184e-16
5250,evm_27.TU.AmTr_v1.0_scaffold00078.86,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00086.105,0.378779,1.67384,0.226293,9.64249e-22
5251,evm_27.TU.AmTr_v1.0_scaffold00078.88,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00002.671,0.451037,2.73635,0.164832,1.35065e-29
5252,evm_27.TU.AmTr_v1.0_scaffold00078.92,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00156.25,0.089138,0.130721,0.681894,0.466711
5253,evm_27.TU.AmTr_v1.0_scaffold00079.112,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00079.127,0.103706,0.146926,0.705841,0.331435
5254,evm_27.TU.AmTr_v1.0_scaffold00079.113,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold02676.1,0.0428109,0.0687835,0.622401,0.211945
5255,evm_27.TU.AmTr_v1.0_scaffold00079.121,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00135.68,0.0927738,0.505016,0.183705,1.93299e-27
5256,evm_27.TU.AmTr_v1.0_scaffold00079.128,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00213.11,0.0146049,0.0101639,1.43694,0.786103
5257,evm_27.TU.AmTr_v1.0_scaffold00079.129,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00213.10,0.00507396,0.0175688,0.288805,0.0824961
5258,evm_27.TU.AmTr_v1.0_scaffold00079.15,dispersed,Unclassified,NA,NA,NA,NA,NA
5259,evm_27.TU.AmTr_v1.0_scaffold00079.24,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00005.48,0.133728,0.151335,0.883656,0.851156
5260,evm_27.TU.AmTr_v1.0_scaffold00079.29,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00021.252,0.320416,0.294745,1.08709,0.344028
5261,evm_27.TU.AmTr_v1.0_scaffold00079.3,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00052.76,0.395948,2.51546,0.157406,3.75645e-05
5262,evm_27.TU.AmTr_v1.0_scaffold00079.31,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00086.57,0.386423,0.439712,0.878811,0.744131
5263,evm_27.TU.AmTr_v1.0_scaffold00079.35,dispersed,teM,NA,NA,NA,NA,NA
5264,evm_27.TU.AmTr_v1.0_scaffold00079.38,dispersed,teM,NA,NA,NA,NA,NA
5265,evm_27.TU.AmTr_v1.0_scaffold00079.4,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00796.1,0.125082,0.220868,0.566321,0.240659
5266,evm_27.TU.AmTr_v1.0_scaffold00079.42,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00102.8,0.255078,0.600297,0.42492,0.0152607
5267,evm_27.TU.AmTr_v1.0_scaffold00079.47,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00040.197,0.406229,3.16524,0.128341,1.21886e-12
5268,evm_27.TU.AmTr_v1.0_scaffold00079.76,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00057.56,0.33356,3.65686,0.0912149,1.74873e-11
5269,evm_27.TU.AmTr_v1.0_scaffold00079.79,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00062.155,0.113232,0.25603,0.442262,0.00328123
5270,evm_27.TU.AmTr_v1.0_scaffold00079.80,dispersed,NA,NA,NA,NA,NA,NA
5271,evm_27.TU.AmTr_v1.0_scaffold00079.81,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00057.59,0.577712,2.06778,0.279388,1.34861e-09
5272,evm_27.TU.AmTr_v1.0_scaffold00079.83,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00149.25,0.112086,0.18465,0.607017,0.344577
5273,evm_27.TU.AmTr_v1.0_scaffold00080.1,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00134.30,0.265151,0.373144,0.710586,0.150289
5274,evm_27.TU.AmTr_v1.0_scaffold00080.12,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00056.150,0.0946888,0.189914,0.498586,0.000180835
5275,evm_27.TU.AmTr_v1.0_scaffold00080.18,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00162.1,0.500161,1.39004,0.359818,0.00013057
5276,evm_27.TU.AmTr_v1.0_scaffold00080.2,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00097.25,0.164406,0.300505,0.547098,0.131972
5277,evm_27.TU.AmTr_v1.0_scaffold00080.25,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00215.3,0.111369,0.124373,0.895448,0.82969
5278,evm_27.TU.AmTr_v1.0_scaffold00080.3,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00058.243,0.167687,3.54563,0.0472939,2.07349e-39
5279,evm_27.TU.AmTr_v1.0_scaffold00080.30,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00058.221,0.467398,3.64136,0.128358,7.44012e-20
5280,evm_27.TU.AmTr_v1.0_scaffold00080.31,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00039.109,0.222983,0.108455,2.056,0.153108
5281,evm_27.TU.AmTr_v1.0_scaffold00080.32,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00637.1,0.279007,0.446403,0.625011,0.140497
5282,evm_27.TU.AmTr_v1.0_scaffold00080.35,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00071.33,0.139696,0.335011,0.416989,0.00243367
5283,evm_27.TU.AmTr_v1.0_scaffold00080.44,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00126.43,0.0278469,0.102691,0.271171,5.95122e-06
5284,evm_27.TU.AmTr_v1.0_scaffold00080.50,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00138.44,0.533207,3.20584,0.166324,1.0318e-08
5285,evm_27.TU.AmTr_v1.0_scaffold00080.54,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00005.235,0.251235,0.46599,0.539143,0.0961045
5286,evm_27.TU.AmTr_v1.0_scaffold00080.55,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00058.111,0.468052,3.31936,0.141006,1.92338e-23
5287,evm_27.TU.AmTr_v1.0_scaffold00080.57,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00069.48,0.331208,0.393698,0.841274,0.749695
5288,evm_27.TU.AmTr_v1.0_scaffold00080.59,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00034.67,0.110133,0.17851,0.616956,0.323694
5289,evm_27.TU.AmTr_v1.0_scaffold00080.6,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00034.125,0.24142,1.26202,0.191296,9.3622e-17
5290,evm_27.TU.AmTr_v1.0_scaffold00080.61,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00008.117,0.432809,0.683893,0.632861,0.136587
5291,evm_27.TU.AmTr_v1.0_scaffold00080.62,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00160.9,0.282834,0.372724,0.758828,0.316128
5292,evm_27.TU.AmTr_v1.0_scaffold00080.66,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00058.115,0.457147,3.48016,0.131358,6.54792e-69
5293,evm_27.TU.AmTr_v1.0_scaffold00080.67,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00034.4,0.208137,0.467405,0.445303,0.0537522
5294,evm_27.TU.AmTr_v1.0_scaffold00080.71,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00114.49,0.408426,1.70992,0.238857,1.82044e-07
5295,evm_27.TU.AmTr_v1.0_scaffold00080.72,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00161.4,0.525929,1.8211,0.288797,6.26305e-05
5296,evm_27.TU.AmTr_v1.0_scaffold00080.73,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00161.6,0.511401,4.10662,0.124531,0.000597677
5297,evm_27.TU.AmTr_v1.0_scaffold00080.74,dispersed,NA,NA,NA,NA,NA,NA
5298,evm_27.TU.AmTr_v1.0_scaffold00080.79,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold03489.1,0.241885,3.21358,0.0752697,6.34912e-23
5299,evm_27.TU.AmTr_v1.0_scaffold00080.80,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00099.57,0.269288,1.19133,0.22604,3.6231e-11
5300,evm_27.TU.AmTr_v1.0_scaffold00080.9,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00006.203,0.785698,1.79507,0.437696,0.00213744
5301,evm_27.TU.AmTr_v1.0_scaffold00080.90,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00037.34,0.790598,1.11709,0.707732,0.501012
5302,evm_27.TU.AmTr_v1.0_scaffold00080.92,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00167.15,0.490076,0.72636,0.674702,0.121179
5303,evm_27.TU.AmTr_v1.0_scaffold00080.94,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00141.18,0.183376,0.0945833,1.93878,0.0259859
5304,evm_27.TU.AmTr_v1.0_scaffold00080.96,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00060.117,0.113607,0.288075,0.394364,0.0198917
5305,evm_27.TU.AmTr_v1.0_scaffold00080.99,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00057.5,0.0754058,0.0947515,0.795826,0.644187
5306,evm_27.TU.AmTr_v1.0_scaffold00081.1,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00008.14,0.384777,3.84412,0.100095,4.79875e-26
5307,evm_27.TU.AmTr_v1.0_scaffold00081.10,dispersed,NA,evm_27.TU.AmTr_v1.0_scaffold00144.23,0.297501,0.498676,0.596582,0.0632825
5308,evm_27.TU.AmTr_v1.0_scaffold00081.11,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00074.19,0.27746,0.440126,0.63041,0.210571
5309,evm_27.TU.AmTr_v1.0_scaffold00081.12,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00137.58,0.43334,1.07261,0.404004,0.0237642
5310,evm_27.TU.AmTr_v1.0_scaffold00081.15,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00106.47,0.10243,0.132753,0.77158,0.394463
5311,evm_27.TU.AmTr_v1.0_scaffold00081.16,dispersed,Unmethylated,NA,NA,NA,NA,NA
5312,evm_27.TU.AmTr_v1.0_scaffold00081.18,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00092.30,0.729794,3.85988,0.189072,3.52126e-12
5313,evm_27.TU.AmTr_v1.0_scaffold00081.2,dispersed,gbM,evm_27.TU.AmTr_v1.0_scaffold00133.13,0.392966,3.90002,0.10076,8.79175e-38
5314,evm_27.TU.AmTr_v1.0_scaffold00081.21,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00183.10,0.500737,1.48626,0.336911,0.00246031
5315,evm_27.TU.AmTr_v1.0_scaffold00081.24,dispersed,teM,evm_27.TU.AmTr_v1.0_scaffold00036.44,0.0985169,0.0944974,1.04254,0.999966
5316,evm_27.TU.AmTr_v1.0_scaffold00081.28,dispersed,Unclassified,evm_27.TU.AmTr_v1.0_scaffold00102.7,0.531551,1.43812,0.369614,0.00700085
5317,evm_27.TU.AmTr_v1.0_scaffold00081.35,dispersed,Unmethylated,evm_27.TU.AmTr_v1.0_scaffold00122.19,0.488394,1.10518,0.441914,3.21324e-05
