Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
Thecc1EG011276,Thecc1EG010522,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.30265,0.544069,0.556271,0.0495493
Thecc1EG011280,Thecc1EG020117,unM,unM,dispersed,Same,unM-unM,0.298254,3.80953,0.0782915,2.37796e-35
Thecc1EG011282,Thecc1EG030408,gbM,gbM,dispersed,Same,gbM-gbM,0.25363,1.81388,0.139827,2.07033e-61
Thecc1EG011296,Thecc1EG014745,gbM,gbM,dispersed,Same,gbM-gbM,0.400253,4.63523,0.0863501,1.17377e-106
Thecc1EG011320,Thecc1EG001792,unM,teM,dispersed,Different,unM-teM,0.281136,1.36224,0.206377,1.58641e-11
Thecc1EG011328,Thecc1EG030174,unM,unM,dispersed,Same,unM-unM,0.430588,3.66622,0.117448,2.44408e-21
Thecc1EG011329,Thecc1EG030992,unM,unM,dispersed,Same,unM-unM,0.404606,3.25641,0.124249,0
Thecc1EG011347,Thecc1EG030899,gbM,unM,dispersed,Different,gbM-unM,0.228861,1.74274,0.131323,2.61897e-55
Thecc1EG011348,Thecc1EG030865,unM,unM,dispersed,Same,unM-unM,0.53453,2.20272,0.242668,1.81699e-08
Thecc1EG011354,Thecc1EG040140,unM,unM,dispersed,Same,unM-unM,0.0893838,0.616858,0.144902,1.05936e-27
Thecc1EG011358,Thecc1EG032568,unM,unM,dispersed,Same,unM-unM,0.268605,3.22193,0.0833679,2.3883e-24
Thecc1EG011359,Thecc1EG030236,unM,unM,dispersed,Same,unM-unM,0.0675063,2.53242,0.0266568,9.4758e-31
Thecc1EG011374,Thecc1EG019636,unM,unM,dispersed,Same,unM-unM,0.123137,1.5374,0.0800943,5.43923e-108
Thecc1EG011386,Thecc1EG046327,unM,unM,dispersed,Same,unM-unM,0.463888,2.90799,0.159522,3.70351e-11
Thecc1EG011419,Thecc1EG044592,unM,unM,dispersed,Same,unM-unM,0.256403,1.38639,0.184943,8.91418e-50
Thecc1EG011477,Thecc1EG011107,unM,teM,dispersed,Different,unM-teM,0.513724,2.07276,0.247846,2.81285e-08
Thecc1EG011477,Thecc1EG019268,unM,unM,dispersed,Same,unM-unM,0.560935,3.79945,0.147636,4.282e-16
Thecc1EG011477,Thecc1EG024182,unM,unM,dispersed,Same,unM-unM,0.492974,3.13167,0.157416,1.39103e-10
Thecc1EG011477,Thecc1EG027707,unM,unM,dispersed,Same,unM-unM,0.529316,3.90889,0.135413,8.52812e-16
Thecc1EG011477,Thecc1EG040827,unM,teM,dispersed,Different,unM-teM,0.522382,4.17332,0.125172,2.0183e-27
Thecc1EG011488,Thecc1EG018956,unM,unM,dispersed,Same,unM-unM,0.210205,1.54619,0.13595,3.38935e-42
Thecc1EG011489,Thecc1EG018953,unM,unM,dispersed,Same,unM-unM,0.168623,2.32188,0.0726235,1.58069e-61
Thecc1EG011518,Thecc1EG026535,unM,unM,dispersed,Same,unM-unM,0.466271,0.72588,0.642353,0.295399
Thecc1EG011541,Thecc1EG025026,unM,unM,dispersed,Same,unM-unM,0.28645,1.27884,0.223992,9.81454e-23
Thecc1EG011583,Thecc1EG011877,unM,unM,dispersed,Same,unM-unM,0.668135,3.11418,0.214546,9.5259e-14
Thecc1EG011617,Thecc1EG046319,unM,unM,dispersed,Same,unM-unM,0.265113,1.19801,0.221294,0.00181089
Thecc1EG011646,Thecc1EG038760,teM,teM,dispersed,Same,teM-teM,0.310962,1.66779,0.186452,8.79405e-07
Thecc1EG011650,Thecc1EG031766,unM,unM,dispersed,Same,unM-unM,0.280973,1.28019,0.219478,5.13232e-09
Thecc1EG011676,Thecc1EG007505,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.225623,3.28716,0.0686376,1.47753e-22
Thecc1EG011693,Thecc1EG026448,unM,unM,dispersed,Same,unM-unM,0.43851,4.02299,0.109001,2.25087e-46
Thecc1EG011773,Thecc1EG041033,unM,unM,dispersed,Same,unM-unM,0.547605,4.16034,0.131625,3.48703e-45
Thecc1EG011809,Thecc1EG026419,unM,unM,dispersed,Same,unM-unM,0.357932,4.45675,0.0803123,2.03455e-79
Thecc1EG011840,Thecc1EG017187,unM,teM,dispersed,Different,unM-teM,0.16838,0.356644,0.472123,0.00477138
Thecc1EG011858,Thecc1EG041441,unM,unM,dispersed,Same,unM-unM,0.329032,3.87998,0.0848023,6.29928e-49
Thecc1EG011886,Thecc1EG014483,unM,unM,dispersed,Same,unM-unM,0.260489,1.64386,0.158462,2.80576e-46
Thecc1EG011889,Thecc1EG014479,unM,unM,dispersed,Same,unM-unM,0.179214,2.28104,0.0785664,9.79839e-46
Thecc1EG011913,Thecc1EG025775,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.388286,1.31284,0.295762,5.6975e-05
Thecc1EG011913,Thecc1EG042528,unM,unM,dispersed,Same,unM-unM,0.722658,3.58712,0.201459,7.73778e-13
Thecc1EG011916,Thecc1EG030263,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.239692,1.90978,0.125507,5.74214e-30
Thecc1EG011926,Thecc1EG027256,unM,unM,dispersed,Same,unM-unM,0.424923,0.998591,0.425523,0.0109246
Thecc1EG011935,Thecc1EG026881,gbM,gbM,dispersed,Same,gbM-gbM,0.0126999,0.0737827,0.172126,2.96509e-12
Thecc1EG011953,Thecc1EG018126,gbM,gbM,dispersed,Same,gbM-gbM,0.565192,2.46816,0.228993,4.29174e-16
Thecc1EG011970,Thecc1EG017958,gbM,gbM,dispersed,Same,gbM-gbM,0.0802199,1.48591,0.0539869,8.78177e-86
Thecc1EG011972,Thecc1EG045609,unM,unM,dispersed,Same,unM-unM,0.214541,0.825374,0.259932,1.99284e-15
Thecc1EG011972,Thecc1EG046332,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.00437046,0.0187062,0.233636,0.0487108
Thecc1EG011999,Thecc1EG012896,unM,teM,dispersed,Different,unM-teM,0.30576,0.491875,0.621621,0.00313865
Thecc1EG012030,Thecc1EG024649,unM,teM,dispersed,Different,unM-teM,0.338175,0.779052,0.434085,0.0252496
Thecc1EG012034,Thecc1EG040705,unM,unM,dispersed,Same,unM-unM,0.425312,3.98171,0.106816,5.11623e-35
Thecc1EG012043,Thecc1EG000353,gbM,unM,dispersed,Different,gbM-unM,0.0966557,0.924687,0.104528,7.92523e-20
Thecc1EG012065,Thecc1EG033288,teM,teM,dispersed,Same,teM-teM,0.113494,1.92221,0.0590435,9.25284e-17
Thecc1EG012067,Thecc1EG041977,unM,unM,dispersed,Same,unM-unM,0.0337843,0.0661475,0.510742,0.214467
Thecc1EG012068,Thecc1EG041081,unM,unM,dispersed,Same,unM-unM,0.0515175,0.0646693,0.79663,0.583629
Thecc1EG012125,Thecc1EG044659,unM,unM,dispersed,Same,unM-unM,0.593519,1.90038,0.312316,1.00854e-10
Thecc1EG012148,Thecc1EG046178,unM,unM,dispersed,Same,unM-unM,0.662029,1.75061,0.37817,5.80653e-06
Thecc1EG012164,Thecc1EG012218,unM,unM,dispersed,Same,unM-unM,0.182535,0.57864,0.315455,1.50213e-06
Thecc1EG012165,Thecc1EG030454,unM,unM,dispersed,Same,unM-unM,0.617183,3.74062,0.164995,3.26537e-17
Thecc1EG012169,Thecc1EG039218,unM,unM,dispersed,Same,unM-unM,0.397392,2.85757,0.139066,5.74911e-10
Thecc1EG012190,Thecc1EG016952,unM,unM,dispersed,Same,unM-unM,0.173135,2.29067,0.0755829,1.02157e-28
Thecc1EG012191,Thecc1EG016949,unM,unM,dispersed,Same,unM-unM,0.568586,3.61331,0.157359,3.07384e-14
Thecc1EG012206,Thecc1EG016944,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.441835,2.41682,0.182817,5.48738e-23
Thecc1EG012215,Thecc1EG030576,unM,unM,dispersed,Same,unM-unM,0.353211,5.01115,0.070485,3.63172e-178
Thecc1EG012226,Thecc1EG000935,unM,teM,dispersed,Different,unM-teM,0.483198,3.52111,0.137229,1.25802e-14
Thecc1EG012278,Thecc1EG012331,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.520781,4.24761,0.122606,1.82692e-46
Thecc1EG012288,Thecc1EG014986,unM,unM,dispersed,Same,unM-unM,0.342191,0.853295,0.401023,0.00491827
Thecc1EG012329,Thecc1EG021747,unM,teM,dispersed,Different,unM-teM,0.48318,1.63898,0.294805,9.36664e-05
Thecc1EG012339,Thecc1EG016257,gbM,gbM,dispersed,Same,gbM-gbM,0.25585,1.60791,0.159119,8.74685e-94
Thecc1EG012354,Thecc1EG034324,unM,unM,dispersed,Same,unM-unM,0.780489,3.87494,0.20142,5.3857e-23
Thecc1EG012389,Thecc1EG022642,unM,unM,dispersed,Same,unM-unM,0.178232,0.496987,0.358625,1.00669e-06
Thecc1EG012431,Thecc1EG031218,unM,unM,dispersed,Same,unM-unM,0.239197,1.01469,0.235733,4.21256e-35
Thecc1EG012431,Thecc1EG032263,unM,unM,dispersed,Same,unM-unM,0.492868,1.6271,0.302913,6.49157e-46
Thecc1EG012433,Thecc1EG037463,gbM,gbM,dispersed,Same,gbM-gbM,0.206356,4.86583,0.0424091,2.24173e-175
Thecc1EG012484,Thecc1EG017029,gbM,gbM,dispersed,Same,gbM-gbM,0.0420146,0.166337,0.252587,6.92127e-21
Thecc1EG012489,Thecc1EG040735,unM,unM,dispersed,Same,unM-unM,0.578407,3.64195,0.158818,7.67093e-18
Thecc1EG012497,Thecc1EG046028,teM,teM,dispersed,Same,teM-teM,0.150037,0.311731,0.481303,0.000721273
Thecc1EG012498,Thecc1EG046028,teM,teM,dispersed,Same,teM-teM,0.0904937,0.204409,0.442708,4.50796e-08
Thecc1EG012503,Thecc1EG018391,unM,teM,dispersed,Different,unM-teM,0.133664,0.694367,0.192498,0.000981586
Thecc1EG012505,Thecc1EG017451,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.563573,2.32313,0.242592,1.41147e-06
Thecc1EG012505,Thecc1EG020504,unM,unM,dispersed,Same,unM-unM,0.406089,1.97816,0.205286,1.02585e-08
Thecc1EG012520,Thecc1EG015546,gbM,unM,dispersed,Different,gbM-unM,0.34518,3.87845,0.0889996,5.06999e-36
Thecc1EG012521,Thecc1EG040238,gbM,unM,dispersed,Different,gbM-unM,0.512394,1.8642,0.27486,5.16679e-08
Thecc1EG012528,Thecc1EG044495,gbM,gbM,dispersed,Same,gbM-gbM,0.244692,4.90606,0.0498754,6.3722e-239
Thecc1EG012538,Thecc1EG046178,unM,unM,dispersed,Same,unM-unM,0.069602,0.091228,0.762946,0.177214
Thecc1EG012576,Thecc1EG022859,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.49166,0.737966,0.666237,0.260896
Thecc1EG012578,Thecc1EG033819,unM,teM,dispersed,Different,unM-teM,0.295105,2.01805,0.146233,3.11805e-10
Thecc1EG012595,Thecc1EG025237,unM,unM,dispersed,Same,unM-unM,0.122584,0.451304,0.271621,0.000698018
Thecc1EG012711,Thecc1EG034287,gbM,gbM,dispersed,Same,gbM-gbM,0.0189,1.64226,0.0115085,2.02483e-148
Thecc1EG012757,Thecc1EG019755,unM,teM,dispersed,Different,unM-teM,0.461678,2.17895,0.211881,3.21867e-10
Thecc1EG012767,Thecc1EG010904,unM,teM,dispersed,Different,unM-teM,0.415148,1.31692,0.315241,0.000238184
Thecc1EG012797,Thecc1EG028091,unM,teM,dispersed,Different,unM-teM,0.359912,3.56551,0.100943,7.06117e-46
Thecc1EG012797,Thecc1EG046173,unM,unM,dispersed,Same,unM-unM,0.479331,3.78888,0.12651,4.90261e-37
Thecc1EG012834,Thecc1EG024094,teM,teM,dispersed,Same,teM-teM,0.475393,1.24612,0.381499,0.000678514
Thecc1EG012904,Thecc1EG029054,teM,teM,dispersed,Same,teM-teM,0.361052,0.50862,0.709866,0.364334
Thecc1EG012921,Thecc1EG017464,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.226823,2.30775,0.0982874,2.12293e-92
Thecc1EG012973,Thecc1EG017447,unM,unM,dispersed,Same,unM-unM,0.0440057,1.86444,0.0236026,1.80381e-79
Thecc1EG013003,Thecc1EG016564,unM,unM,dispersed,Same,unM-unM,0.46077,4.07684,0.113021,2.44178e-36
Thecc1EG013082,Thecc1EG019490,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.0136831,0.544748,0.0251181,1.46988e-69
Thecc1EG013176,Thecc1EG011227,gbM,unM,dispersed,Different,gbM-unM,0.253132,1.90791,0.132675,1.1618e-37
Thecc1EG013430,Thecc1EG021447,gbM,unM,dispersed,Different,gbM-unM,0.157495,0.315347,0.499432,0.0457856
Thecc1EG013430,Thecc1EG040357,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.451996,1.26415,0.35755,2.53204e-07
Thecc1EG013461,Thecc1EG014013,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.49425,1.72583,0.286385,0.000229894
Thecc1EG013496,Thecc1EG012806,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.155356,0.246331,0.630681,0.160068
Thecc1EG013496,Thecc1EG038916,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.182145,0.433952,0.419735,0.00120853
Thecc1EG013664,Thecc1EG031243,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.319374,0.418458,0.763216,0.691575
Thecc1EG013664,Thecc1EG039295,teM,teM,dispersed,Same,teM-teM,0.294113,0.536512,0.548196,0.0976038
Thecc1EG013779,Thecc1EG019032,teM,teM,dispersed,Same,teM-teM,0.32584,1.12536,0.289542,1.80823e-05
Thecc1EG013807,Thecc1EG021841,unM,unM,dispersed,Same,unM-unM,0.318511,2.4035,0.13252,3.77647e-44
Thecc1EG013851,Thecc1EG008188,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.311594,2.88462,0.108019,1.93604e-11
Thecc1EG013855,Thecc1EG027433,unM,teM,dispersed,Different,unM-teM,0.588262,1.69028,0.348025,2.18225e-05
Thecc1EG013855,Thecc1EG028656,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.766007,3.28097,0.23347,5.14734e-08
Thecc1EG013963,Thecc1EG047036,gbM,unM,dispersed,Different,gbM-unM,0.0215863,4.20747,0.00513047,7.67862e-157
Thecc1EG013995,Thecc1EG039323,teM,teM,dispersed,Same,teM-teM,0.385235,1.81764,0.211942,1.15239e-06
Thecc1EG014008,Thecc1EG025355,unM,unM,dispersed,Same,unM-unM,0.571936,5.21193,0.109736,1.23748e-10
Thecc1EG014026,Thecc1EG027189,teM,teM,dispersed,Same,teM-teM,0.388221,0.733642,0.529169,2.89041e-06
Thecc1EG014053,Thecc1EG039415,unM,unM,dispersed,Same,unM-unM,0.595384,3.1949,0.186355,1.33386e-07
Thecc1EG014122,Thecc1EG022968,unM,unM,dispersed,Same,unM-unM,0.262457,0.926208,0.283367,1.02067e-32
Thecc1EG014138,Thecc1EG017828,unM,teM,dispersed,Different,unM-teM,0.296192,3.33831,0.0887253,1.21301e-19
Thecc1EG014138,Thecc1EG019201,unM,teM,dispersed,Different,unM-teM,0.337725,2.54133,0.132893,4.99887e-16
Thecc1EG014138,Thecc1EG022478,unM,teM,dispersed,Different,unM-teM,0.395539,2.40044,0.164778,1.08592e-10
Thecc1EG014138,Thecc1EG028976,unM,teM,dispersed,Different,unM-teM,0.18434,2.60855,0.0706676,1.93916e-44
Thecc1EG014138,Thecc1EG031460,unM,unM,dispersed,Same,unM-unM,0.137336,2.93959,0.0467193,1.65761e-27
Thecc1EG014282,Thecc1EG027860,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.393192,0.7452,0.527632,0.0581594
Thecc1EG014308,Thecc1EG013334,unM,teM,dispersed,Different,unM-teM,0.627327,2.18018,0.287741,6.66528e-05
Thecc1EG014308,Thecc1EG020842,unM,unM,dispersed,Same,unM-unM,0.237757,0.372437,0.638382,0.145597
Thecc1EG014348,Thecc1EG029463,teM,teM,dispersed,Same,teM-teM,0.228448,0.734858,0.310874,0.011408
Thecc1EG014381,Thecc1EG008802,unM,teM,dispersed,Different,unM-teM,0.616434,3.6943,0.166861,1.64256e-22
Thecc1EG014445,Thecc1EG018704,unM,unM,dispersed,Same,unM-unM,0.356086,2.72642,0.130606,0
Thecc1EG014445,Thecc1EG026784,unM,teM,dispersed,Different,unM-teM,0.0845466,0.369465,0.228835,0.000211933
Thecc1EG014469,Thecc1EG043397,unM,unM,dispersed,Same,unM-unM,0.541265,4.74156,0.114153,3.04994e-73
Thecc1EG014475,Thecc1EG016891,gbM,gbM,dispersed,Same,gbM-gbM,0.237425,4.97494,0.0477242,1.14943e-213
Thecc1EG014482,Thecc1EG047034,unM,unM,dispersed,Same,unM-unM,0.478132,1.68551,0.283672,1.76153e-09
Thecc1EG014489,Thecc1EG010900,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.250801,0.352948,0.71059,0.0832051
Thecc1EG014493,Thecc1EG042090,unM,unM,dispersed,Same,unM-unM,0.480687,4.34848,0.110541,8.66102e-57
Thecc1EG014504,Thecc1EG036397,unM,unM,dispersed,Same,unM-unM,0.208475,0.693186,0.300749,6.19513e-17
Thecc1EG014510,Thecc1EG007283,unM,teM,dispersed,Different,unM-teM,0.522711,3.1697,0.164909,1.75987e-13
Thecc1EG014510,Thecc1EG016624,unM,unM,dispersed,Same,unM-unM,0.404096,4.10378,0.0984692,2.55593e-45
Thecc1EG014510,Thecc1EG038365,unM,unM,dispersed,Same,unM-unM,0.624228,4.01723,0.155388,2.62233e-28
Thecc1EG014528,Thecc1EG036408,unM,unM,dispersed,Same,unM-unM,0.574426,2.3143,0.248207,3.56285e-14
Thecc1EG014539,Thecc1EG007052,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0805919,0.156036,0.516495,0.0622838
Thecc1EG014568,Thecc1EG017179,unM,unM,dispersed,Same,unM-unM,0.321335,2.07868,0.154586,7.55873e-18
Thecc1EG014650,Thecc1EG021119,unM,unM,dispersed,Same,unM-unM,0.431629,1.8103,0.238429,2.37122e-19
Thecc1EG014700,Thecc1EG030412,unM,unM,dispersed,Same,unM-unM,0.459425,3.60059,0.127597,3.81429e-24
Thecc1EG014756,Thecc1EG039297,unM,unM,dispersed,Same,unM-unM,0.378702,0.272129,1.39163,0.12011
Thecc1EG014764,Thecc1EG020083,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.13879,1.44955,0.0957469,3.01088e-20
Thecc1EG014810,Thecc1EG034780,unM,unM,dispersed,Same,unM-unM,0.273463,0.889429,0.307459,8.2224e-09
Thecc1EG014835,Thecc1EG022352,unM,unM,dispersed,Same,unM-unM,0.606425,3.69047,0.164322,7.79222e-26
Thecc1EG014839,Thecc1EG015891,gbM,gbM,dispersed,Same,gbM-gbM,0.214479,1.71625,0.12497,3.02631e-51
Thecc1EG014889,Thecc1EG041320,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.408995,1.77163,0.230858,0.00012797
Thecc1EG014898,Thecc1EG015938,gbM,unM,dispersed,Different,gbM-unM,0.0228575,1.10934,0.0206046,2.11475e-49
Thecc1EG014919,Thecc1EG031453,unM,unM,dispersed,Same,unM-unM,0.448427,3.51995,0.127396,5.21602e-40
Thecc1EG014924,Thecc1EG015982,unM,unM,dispersed,Same,unM-unM,0.307358,2.71485,0.113213,1.07493e-24
Thecc1EG014925,Thecc1EG037140,unM,unM,dispersed,Same,unM-unM,0.630749,2.1407,0.294646,3.80772e-10
Thecc1EG014931,Thecc1EG016024,unM,unM,dispersed,Same,unM-unM,0.297548,2.94945,0.100883,1.30034e-82
Thecc1EG015127,Thecc1EG025058,unM,teM,dispersed,Different,unM-teM,0.118807,3.35021,0.0354625,8.39747e-37
Thecc1EG015195,Thecc1EG018081,unM,unM,dispersed,Same,unM-unM,0.484875,3.91678,0.123794,6.00651e-28
Thecc1EG015205,Thecc1EG025065,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.162296,4.2705,0.0380041,1.19811e-92
Thecc1EG015207,Thecc1EG016276,gbM,gbM,dispersed,Same,gbM-gbM,0.198044,2.98254,0.066401,2.15431e-90
Thecc1EG015256,Thecc1EG027051,teM,teM,dispersed,Same,teM-teM,0.770799,2.81691,0.273632,1.98538e-16
Thecc1EG015268,Thecc1EG022493,gbM,unM,dispersed,Different,gbM-unM,0.163229,1.74369,0.0936112,5.83026e-71
Thecc1EG015326,Thecc1EG016308,gbM,gbM,dispersed,Same,gbM-gbM,0.151646,2.2956,0.0660595,2.75803e-51
Thecc1EG015369,Thecc1EG005409,gbM,unM,dispersed,Different,gbM-unM,0.538511,4.61452,0.116699,1.82472e-82
Thecc1EG015401,Thecc1EG021712,unM,unM,dispersed,Same,unM-unM,0.246699,1.55831,0.158312,9.95871e-20
Thecc1EG015438,Thecc1EG023776,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.456438,0.517715,0.881639,0.719412
Thecc1EG015453,Thecc1EG001425,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.309406,4.12149,0.0750714,2.87803e-61
Thecc1EG015462,Thecc1EG034780,unM,unM,dispersed,Same,unM-unM,0.302428,2.58355,0.117059,1.15412e-18
Thecc1EG015475,Thecc1EG041024,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.0610599,1.97226,0.0309594,9.7199e-60
Thecc1EG015485,Thecc1EG040705,unM,unM,dispersed,Same,unM-unM,0.710383,4.41906,0.160754,3.53138e-30
Thecc1EG015546,Thecc1EG019911,unM,unM,dispersed,Same,unM-unM,0.157986,3.00969,0.0524923,1.31908e-32
Thecc1EG015688,Thecc1EG034324,unM,unM,dispersed,Same,unM-unM,0.71824,4.14513,0.173273,6.59851e-21
Thecc1EG015689,Thecc1EG025517,unM,unM,dispersed,Same,unM-unM,0.24495,2.08033,0.117746,7.87168e-26
Thecc1EG015692,Thecc1EG016678,unM,unM,dispersed,Same,unM-unM,0.489468,2.03425,0.240613,9.04106e-25
Thecc1EG015695,Thecc1EG025688,unM,unM,dispersed,Same,unM-unM,0.364094,4.02375,0.0904862,4.37607e-60
Thecc1EG015697,Thecc1EG037734,unM,unM,dispersed,Same,unM-unM,0.161323,3.01842,0.0534461,3.69934e-34
Thecc1EG015735,Thecc1EG001792,unM,teM,dispersed,Different,unM-teM,0.0644647,0.0609161,1.05826,0.832954
Thecc1EG015735,Thecc1EG013950,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.45383,3.42777,0.132398,1.53348e-23
Thecc1EG015773,Thecc1EG042341,Unclassified,Unclassified,dispersed,Undetermined,Unclassified-Unclassified,0.117907,2.06851,0.057001,3.7402e-78
Thecc1EG015775,Thecc1EG034114,unM,unM,dispersed,Same,unM-unM,0.398197,4.0945,0.0972516,3.53811e-36
Thecc1EG015837,Thecc1EG036456,unM,teM,dispersed,Different,unM-teM,0.436431,3.33614,0.130819,6.52497e-13
Thecc1EG015840,Thecc1EG034869,unM,unM,dispersed,Same,unM-unM,0.191459,3.26363,0.0586643,2.10034e-24
Thecc1EG015864,Thecc1EG030772,unM,unM,dispersed,Same,unM-unM,0.171223,0.390743,0.438199,0.00117433
Thecc1EG015866,Thecc1EG006394,gbM,unM,dispersed,Different,gbM-unM,0.494321,3.80526,0.129905,3.17169e-25
Thecc1EG015906,Thecc1EG037744,unM,unM,dispersed,Same,unM-unM,0.375177,2.83983,0.132112,4.1498e-33
Thecc1EG015936,Thecc1EG032319,gbM,unM,dispersed,Different,gbM-unM,0.309684,1.48521,0.208512,1.57504e-33
Thecc1EG016009,Thecc1EG025737,unM,unM,dispersed,Same,unM-unM,0.264309,0.72904,0.362544,7.85061e-05
Thecc1EG016069,Thecc1EG024533,unM,unM,dispersed,Same,unM-unM,0.6016,3.46185,0.17378,9.58529e-12
Thecc1EG016069,Thecc1EG027357,unM,unM,dispersed,Same,unM-unM,0.458408,3.16455,0.144857,8.17214e-12
Thecc1EG016122,Thecc1EG020487,unM,unM,dispersed,Same,unM-unM,0.172887,1.25665,0.137577,1.11838e-35
Thecc1EG016205,Thecc1EG032188,unM,unM,dispersed,Same,unM-unM,0.476383,1.68996,0.281891,3.58239e-17
Thecc1EG016223,Thecc1EG019812,unM,teM,dispersed,Different,unM-teM,0.83859,4.1294,0.203078,1.2909e-13
Thecc1EG016266,Thecc1EG037250,unM,unM,dispersed,Same,unM-unM,0.694879,3.83873,0.181018,5.82028e-14
Thecc1EG016279,Thecc1EG037250,unM,unM,dispersed,Same,unM-unM,0.645145,1.46731,0.43968,0.147899
Thecc1EG016302,Thecc1EG032561,unM,unM,dispersed,Same,unM-unM,0.760358,3.76769,0.20181,2.32323e-20
Thecc1EG016302,Thecc1EG041942,unM,unM,dispersed,Same,unM-unM,0.667964,3.76029,0.177636,3.0847e-14
Thecc1EG016331,Thecc1EG016699,unM,unM,dispersed,Same,unM-unM,0.729483,4.56285,0.159874,1.48733e-38
Thecc1EG016420,Thecc1EG017208,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.0722718,0.0556184,1.29942,0.672323
Thecc1EG016420,Thecc1EG032441,teM,Unclassified,dispersed,Undetermined,teM-Unclassified,0.205864,0.234585,0.877567,0.723432
Thecc1EG016423,Thecc1EG034780,unM,unM,dispersed,Same,unM-unM,0.281283,1.08771,0.258602,1.06927e-06
Thecc1EG016563,Thecc1EG025482,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.279932,1.31543,0.212807,2.95571e-38
Thecc1EG016568,Thecc1EG025479,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.215724,1.59956,0.134865,1.69162e-41
Thecc1EG016586,Thecc1EG025474,gbM,unM,dispersed,Different,gbM-unM,0.440102,2.37104,0.185615,1.40474e-41
Thecc1EG016601,Thecc1EG037099,unM,unM,dispersed,Same,unM-unM,0.249992,3.94498,0.0633696,2.16913e-45
Thecc1EG016610,Thecc1EG026559,gbM,unM,dispersed,Different,gbM-unM,0.350866,1.171,0.29963,0.000815346
Thecc1EG016614,Thecc1EG013017,gbM,Unclassified,dispersed,Undetermined,gbM-Unclassified,0.23811,4.71369,0.0505145,5.54498e-192
Thecc1EG016623,Thecc1EG016664,unM,unM,dispersed,Same,unM-unM,0.427318,1.30474,0.327512,5.13536e-22
Thecc1EG016624,Thecc1EG040554,unM,teM,dispersed,Different,unM-teM,0.617702,2.91052,0.21223,4.74458e-14
Thecc1EG016625,Thecc1EG041535,unM,unM,dispersed,Same,unM-unM,0.28873,1.38643,0.208254,7.11041e-06
Thecc1EG016625,Thecc1EG043935,unM,teM,dispersed,Different,unM-teM,0.380798,3.45729,0.110143,4.24653e-19
Thecc1EG016660,Thecc1EG016621,gbM,unM,dispersed,Different,gbM-unM,0.414437,1.60589,0.258072,7.68837e-12
Thecc1EG016695,Thecc1EG029552,unM,unM,dispersed,Same,unM-unM,0.0616021,0.893131,0.0689731,5.05742e-23
Thecc1EG016734,Thecc1EG033373,unM,unM,dispersed,Same,unM-unM,0.445483,4.26006,0.104572,3.16335e-57
Thecc1EG016752,Thecc1EG021523,gbM,unM,dispersed,Different,gbM-unM,0.162515,0.238543,0.681281,0.226472
Thecc1EG016778,Thecc1EG033701,gbM,gbM,dispersed,Same,gbM-gbM,0.0667548,1.88719,0.0353726,1.24566e-77
Thecc1EG016811,Thecc1EG010173,unM,Unclassified,dispersed,Undetermined,unM-Unclassified,0.685276,1.69713,0.403785,5.56586e-09
Thecc1EG016825,Thecc1EG038893,teM,teM,dispersed,Same,teM-teM,0.352829,0.825792,0.427261,0.000229459
Thecc1EG016846,Thecc1EG021472,unM,unM,dispersed,Same,unM-unM,0.594604,2.52133,0.235829,5.5712e-08
