,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
6901,Thecc1EG007442,dispersed,Unmethylated,Thecc1EG007469,0.272085,3.18861,0.0853302,5.57455e-48
6902,Thecc1EG007454,dispersed,teM,Thecc1EG010873,0.421765,1.92634,0.218946,2.96729e-11
6903,Thecc1EG007468,dispersed,Unmethylated,Thecc1EG030922,0.304787,0.397282,0.76718,0.622445
6904,Thecc1EG007469,dispersed,Unmethylated,Thecc1EG007442,0.272085,3.18861,0.0853302,5.57455e-48
6905,Thecc1EG007477,dispersed,Unmethylated,Thecc1EG007440,0.162903,1.3027,0.12505,1.81863e-40
6906,Thecc1EG007494,dispersed,gbM,Thecc1EG045335,0.754083,4.46877,0.168745,4.21363e-28
6907,Thecc1EG007505,dispersed,Unclassified,Thecc1EG011676,0.225623,3.28716,0.0686376,1.47753e-22
6908,Thecc1EG007521,dispersed,Unmethylated,Thecc1EG041126,0.48506,2.10776,0.23013,4.09899e-24
6909,Thecc1EG007525,dispersed,Unmethylated,Thecc1EG001165,0.522722,3.4082,0.153372,5.88406e-16
6910,Thecc1EG007546,dispersed,Unmethylated,Thecc1EG027075,0.169107,0.824984,0.204982,3.15168e-15
6911,Thecc1EG007593,dispersed,Unmethylated,Thecc1EG024750,0.553429,4.45695,0.124172,1.19786e-44
6912,Thecc1EG007620,dispersed,Unclassified,Thecc1EG028619,0.53953,2.59448,0.207953,0
6913,Thecc1EG007627,dispersed,Unmethylated,Thecc1EG027241,0.101078,0.797816,0.126693,1.67604e-31
6914,Thecc1EG007644,dispersed,gbM,Thecc1EG001929,0.196807,2.44675,0.0804362,1.57134e-64
6915,Thecc1EG007660,dispersed,Unmethylated,Thecc1EG019749,0.234331,0.363671,0.644348,0.000829996
6916,Thecc1EG007686,dispersed,Unmethylated,Thecc1EG025813,0.229084,2.25185,0.101731,2.40097e-32
6917,Thecc1EG007708,dispersed,teM,Thecc1EG044568,0.446672,0.992963,0.449837,0.000378399
6918,Thecc1EG007713,dispersed,Unmethylated,Thecc1EG015674,0.349406,1.57919,0.221257,1.48351e-11
6919,Thecc1EG007714,dispersed,gbM,Thecc1EG033453,0.238639,1.14542,0.208342,6.20703e-56
6920,Thecc1EG007718,dispersed,Unmethylated,Thecc1EG016939,0.744365,3.94866,0.188511,3.98179e-18
6921,Thecc1EG007732,dispersed,Unmethylated,Thecc1EG045935,0.524298,0.508792,1.03048,0.536908
6922,Thecc1EG007743,dispersed,Unmethylated,Thecc1EG012973,0.059308,4.07379,0.0145585,3.80511e-122
6923,Thecc1EG007750,dispersed,Unmethylated,Thecc1EG008041,0.204653,0.848941,0.241069,1.74064e-18
6924,Thecc1EG007760,dispersed,Unclassified,Thecc1EG017273,0.493036,3.51923,0.140098,3.33551e-27
6925,Thecc1EG007767,dispersed,gbM,Thecc1EG005440,0.146073,1.37486,0.106245,1.10782e-59
6926,Thecc1EG007788,dispersed,gbM,Thecc1EG031123,0.331555,2.31372,0.143299,2.42382e-84
6927,Thecc1EG007790,dispersed,teM,Thecc1EG034745,0.379436,1.49252,0.254225,1.44726e-08
6928,Thecc1EG007792,dispersed,Unmethylated,Thecc1EG009467,0.640929,3.66511,0.174873,1.44172e-12
6929,Thecc1EG007807,dispersed,Unmethylated,Thecc1EG030068,0.361762,2.39283,0.151186,1.17673e-30
6930,Thecc1EG007810,dispersed,NA,Thecc1EG038614,0.199814,0.204286,0.978106,1
6931,Thecc1EG007818,dispersed,Unmethylated,Thecc1EG041134,0.319411,3.96305,0.0805973,8.746e-41
6932,Thecc1EG007823,dispersed,Unclassified,Thecc1EG031604,0.0526746,0.109872,0.479417,0.135404
6933,Thecc1EG007827,dispersed,Unmethylated,Thecc1EG001180,0.926146,4.1294,0.224281,1.90805e-15
6934,Thecc1EG007830,dispersed,Unmethylated,Thecc1EG031174,0.0990938,1.86003,0.0532753,3.61515e-128
6935,Thecc1EG007853,dispersed,Unmethylated,Thecc1EG031521,0.372951,4.70173,0.0793221,1.26659e-83
6936,Thecc1EG007855,dispersed,Unmethylated,Thecc1EG031755,0.26426,0.304889,0.866742,0.699613
6937,Thecc1EG007859,dispersed,Unmethylated,Thecc1EG025230,0.681109,4.58129,0.148672,1.52356e-59
6938,Thecc1EG007872,dispersed,NA,Thecc1EG016264,NA,0.00707322,0,NA
6939,Thecc1EG007878,dispersed,Unmethylated,Thecc1EG008790,0.590849,3.31636,0.178162,2.87222e-10
6940,Thecc1EG007879,dispersed,Unmethylated,Thecc1EG028413,0.415886,3.03305,0.137118,5.2253e-21
6941,Thecc1EG007891,dispersed,teM,Thecc1EG007909,0.165125,0.405577,0.407136,0.0314532
6942,Thecc1EG007893,dispersed,Unmethylated,Thecc1EG034780,0.390132,3.84758,0.101397,7.90451e-26
6943,Thecc1EG007901,dispersed,NA,Thecc1EG010955,0.0436497,0.124897,0.349485,0.0136628
6944,Thecc1EG007908,dispersed,NA,NA,NA,NA,NA,NA
6945,Thecc1EG007909,dispersed,Unclassified,Thecc1EG007891,0.165125,0.405577,0.407136,0.0314532
6946,Thecc1EG007912,dispersed,teM,Thecc1EG022557,0.81497,3.74883,0.217393,7.92542e-11
6947,Thecc1EG007917,dispersed,Unclassified,Thecc1EG036479,0.616752,3.31828,0.185865,4.31177e-14
6948,Thecc1EG007924,dispersed,Unmethylated,Thecc1EG040300,0.414834,0.386227,1.07407,0.60773
6949,Thecc1EG007995,dispersed,NA,Thecc1EG035380,0.500365,2.71128,0.184549,1.52669e-05
6950,Thecc1EG008012,dispersed,Unmethylated,Thecc1EG047051,0.0411882,0.0792922,0.519449,0.00645218
6951,Thecc1EG008041,dispersed,Unmethylated,Thecc1EG007750,0.204653,0.848941,0.241069,1.74064e-18
6952,Thecc1EG008063,dispersed,Unmethylated,Thecc1EG036729,0.565962,1.81807,0.311298,5.39801e-08
6953,Thecc1EG008082,dispersed,teM,Thecc1EG043147,0.169092,0.187276,0.902901,0.857285
6954,Thecc1EG008097,dispersed,Unmethylated,Thecc1EG031439,0.321375,3.64641,0.0881347,1.91908e-24
6955,Thecc1EG008101,dispersed,Unmethylated,Thecc1EG047062,0.339154,1.18726,0.285662,8.20379e-07
6956,Thecc1EG008106,dispersed,Unmethylated,Thecc1EG035493,0.604523,3.27863,0.184383,5.81546e-16
6957,Thecc1EG008129,dispersed,Unclassified,Thecc1EG027607,0.34387,0.371791,0.924902,0.850606
6958,Thecc1EG008138,dispersed,Unmethylated,Thecc1EG026905,0.550297,1.46598,0.37538,0.00108304
6959,Thecc1EG008142,dispersed,gbM,Thecc1EG040621,0.105023,2.63202,0.0399021,6.16622e-89
6960,Thecc1EG008145,dispersed,teM,Thecc1EG018805,0.176393,0.220452,0.800141,0.493855
6961,Thecc1EG008157,dispersed,gbM,Thecc1EG031596,0.174838,1.58753,0.110132,5.32238e-41
6962,Thecc1EG008158,dispersed,Unmethylated,Thecc1EG014841,0.519161,3.74843,0.138501,3.31858e-31
6963,Thecc1EG008173,dispersed,teM,Thecc1EG025251,0.483715,1.45024,0.333541,1.14776e-08
6964,Thecc1EG008175,dispersed,NA,Thecc1EG031696,0.492879,0.665952,0.740111,0.60379
6965,Thecc1EG008183,dispersed,Unmethylated,Thecc1EG028321,0.102403,2.0945,0.0488914,7.83383e-07
6966,Thecc1EG008188,dispersed,Unclassified,Thecc1EG013851,0.311594,2.88462,0.108019,1.93604e-11
6967,Thecc1EG008189,dispersed,Unmethylated,Thecc1EG032521,0.544151,3.67193,0.148192,1.15556e-21
6968,Thecc1EG008191,dispersed,teM,Thecc1EG006392,0.333134,0.694419,0.47973,0.142062
6969,Thecc1EG008241,dispersed,Unclassified,Thecc1EG029054,0.250007,0.127957,1.95384,0.131142
6970,Thecc1EG008248,dispersed,teM,Thecc1EG018741,0.42743,2.33779,0.182835,3.76802e-13
6971,Thecc1EG008263,dispersed,teM,Thecc1EG024471,0.605083,2.66211,0.227294,2.65842e-11
6972,Thecc1EG008278,dispersed,Unmethylated,Thecc1EG046079,0.148412,0.330372,0.449227,0.0630127
6973,Thecc1EG008303,dispersed,Unclassified,Thecc1EG012666,0.275521,0.361588,0.761975,0.37525
6974,Thecc1EG008347,dispersed,teM,Thecc1EG019183,0.442833,3.32592,0.133146,1.53102e-16
6975,Thecc1EG008395,dispersed,teM,Thecc1EG017360,0.47017,4.21904,0.11144,2.15507e-13
6976,Thecc1EG008461,dispersed,NA,Thecc1EG003129,0.0907521,0.232313,0.390645,0.0428624
6977,Thecc1EG008462,dispersed,Unmethylated,Thecc1EG035123,0.207934,0.419694,0.495441,0.00908013
6978,Thecc1EG008473,dispersed,Unmethylated,Thecc1EG026145,0.00845151,NA,NA,NA
6979,Thecc1EG008511,dispersed,Unmethylated,Thecc1EG009522,0.146621,0.13174,1.11296,0.820023
6980,Thecc1EG008523,dispersed,NA,Thecc1EG009937,0.795202,1.1309,0.703157,0.427197
6981,Thecc1EG008592,dispersed,teM,Thecc1EG044698,0.135169,0.310172,0.435786,0.000434141
6982,Thecc1EG008603,dispersed,Unclassified,Thecc1EG017422,0.212058,0.274391,0.772832,0.53347
6983,Thecc1EG008633,dispersed,teM,Thecc1EG013666,0.223468,0.637759,0.350396,0.00350713
6984,Thecc1EG008644,dispersed,NA,Thecc1EG010379,0.0887545,0.227768,0.38967,8.65824e-05
6985,Thecc1EG008653,dispersed,teM,Thecc1EG029567,0.124838,0.206479,0.604605,0.230885
6986,Thecc1EG008728,dispersed,teM,Thecc1EG045266,0.499948,3.14878,0.158775,9.06143e-11
6987,Thecc1EG008746,dispersed,teM,Thecc1EG023859,0.553516,1.44853,0.382123,0.00268361
6988,Thecc1EG008761,dispersed,NA,Thecc1EG034181,0.296964,0.662426,0.448298,0.0680592
6989,Thecc1EG008790,dispersed,NA,Thecc1EG007878,0.590849,3.31636,0.178162,2.87222e-10
6990,Thecc1EG008802,dispersed,teM,Thecc1EG014381,0.616434,3.6943,0.166861,1.64256e-22
6991,Thecc1EG008818,dispersed,teM,NA,NA,NA,NA,NA
6992,Thecc1EG008850,dispersed,Unmethylated,Thecc1EG017193,0.237918,1.94555,0.122288,2.1188e-26
6993,Thecc1EG008853,dispersed,Unmethylated,Thecc1EG041051,1.39089,2.66109,0.522678,0.00206014
6994,Thecc1EG008876,dispersed,teM,NA,NA,NA,NA,NA
6995,Thecc1EG008894,dispersed,NA,Thecc1EG023367,0.581995,0.774976,0.750984,0.485631
6996,Thecc1EG008923,dispersed,Unmethylated,Thecc1EG001627,0.200328,0.353921,0.566026,0.0154282
6997,Thecc1EG008933,dispersed,NA,Thecc1EG025908,0.42941,0.719783,0.596583,0.0447726
6998,Thecc1EG008939,dispersed,Unmethylated,Thecc1EG033561,0.533065,4.44518,0.11992,1.50967e-55
6999,Thecc1EG008952,dispersed,teM,Thecc1EG043976,0.487739,0.993783,0.49079,0.00139898
7000,Thecc1EG008997,dispersed,Unmethylated,Thecc1EG025636,0.613519,3.75525,0.163376,5.22376e-23
7001,Thecc1EG009021,dispersed,Unmethylated,Thecc1EG012529,0.28297,2.09119,0.135315,4.49583e-44
7002,Thecc1EG009022,dispersed,teM,Thecc1EG018255,0.555255,1.04725,0.530202,0.0592689
7003,Thecc1EG009091,dispersed,gbM,Thecc1EG019353,0.300173,2.30916,0.129993,6.65941e-39
7004,Thecc1EG009113,dispersed,NA,Thecc1EG009580,0.607127,2.52898,0.240068,0
7005,Thecc1EG009123,dispersed,Unclassified,Thecc1EG023307,0.245693,0.290655,0.845309,0.751089
7006,Thecc1EG009199,dispersed,Unmethylated,Thecc1EG032568,0.724098,1.93515,0.374182,9.6478e-06
7007,Thecc1EG009396,dispersed,teM,Thecc1EG033819,0.509298,4.6278,0.110052,9.45747e-27
7008,Thecc1EG009398,dispersed,Unmethylated,Thecc1EG043935,0.517265,3.50482,0.147587,4.30389e-14
7009,Thecc1EG009449,dispersed,NA,Thecc1EG013096,0.374539,1.70065,0.220233,0.000211124
7010,Thecc1EG009465,dispersed,Unmethylated,Thecc1EG028975,0.882873,1.98832,0.444029,0.094688
7011,Thecc1EG009467,dispersed,Unmethylated,Thecc1EG007792,0.640929,3.66511,0.174873,1.44172e-12
7012,Thecc1EG009498,dispersed,NA,Thecc1EG023307,0.168895,0.0841781,2.0064,0.306902
7013,Thecc1EG009514,dispersed,Unmethylated,Thecc1EG026608,0.507498,3.18066,0.159557,1.8273e-18
7014,Thecc1EG009522,dispersed,NA,Thecc1EG008511,0.146621,0.13174,1.11296,0.820023
7015,Thecc1EG009607,dispersed,Unmethylated,Thecc1EG026114,0.569272,3.52567,0.161465,2.59938e-12
7016,Thecc1EG009619,dispersed,teM,Thecc1EG016768,0.429679,2.37249,0.181109,8.52138e-19
7017,Thecc1EG009635,dispersed,NA,Thecc1EG023679,0.455686,1.32977,0.34268,0.378774
7018,Thecc1EG009672,dispersed,teM,Thecc1EG035493,0.438304,3.09149,0.141778,7.36959e-17
7019,Thecc1EG009678,dispersed,Unclassified,Thecc1EG045948,0.111763,0.181817,0.614702,0.0747891
7020,Thecc1EG009685,dispersed,NA,Thecc1EG012395,0.317641,0.594091,0.534668,0.0646128
7021,Thecc1EG009754,dispersed,NA,Thecc1EG043838,0.0280892,0.0203059,1.3833,0.951068
7022,Thecc1EG009775,dispersed,teM,Thecc1EG016770,0.422839,3.52571,0.11993,4.09582e-08
7023,Thecc1EG009852,dispersed,Unclassified,Thecc1EG013531,0.414791,0.618054,0.671123,0.307277
7024,Thecc1EG009901,dispersed,Unmethylated,Thecc1EG012333,0.338982,1.78087,0.190346,1.81155e-36
7025,Thecc1EG009937,dispersed,NA,Thecc1EG008523,0.795202,1.1309,0.703157,0.427197
7026,Thecc1EG009970,dispersed,Unmethylated,Thecc1EG013821,0.27813,1.69662,0.163932,7.34869e-32
7027,Thecc1EG010005,dispersed,Unclassified,Thecc1EG014539,0.172002,0.248436,0.69234,0.227288
7028,Thecc1EG010024,dispersed,Unmethylated,Thecc1EG018331,0.377506,4.21055,0.0896572,4.50759e-13
7029,Thecc1EG010025,dispersed,Unmethylated,Thecc1EG013789,0.200396,2.70046,0.074208,3.01042e-51
7030,Thecc1EG010036,dispersed,teM,Thecc1EG017741,0.325429,0.508998,0.639352,0.118506
7031,Thecc1EG010053,dispersed,teM,Thecc1EG044491,0.253832,1.71407,0.148087,1.44892e-09
7032,Thecc1EG010069,dispersed,Unmethylated,Thecc1EG045637,0.181302,1.70761,0.106173,2.75751e-92
7033,Thecc1EG010070,dispersed,teM,Thecc1EG005317,0.399681,4.44333,0.0899506,4.05558e-80
7034,Thecc1EG010075,dispersed,gbM,Thecc1EG018116,0.304648,2.32991,0.130755,4.24136e-52
7035,Thecc1EG010080,dispersed,Unclassified,NA,NA,NA,NA,NA
7036,Thecc1EG010090,dispersed,Unclassified,Thecc1EG045750,0.282563,1.36619,0.206826,4.85088e-22
7037,Thecc1EG010105,dispersed,gbM,Thecc1EG045760,0.02286,1.46443,0.0156102,2.38884e-86
7038,Thecc1EG010109,dispersed,Unmethylated,Thecc1EG018125,0.230956,4.52381,0.0510535,9.46258e-119
7039,Thecc1EG010115,dispersed,Unmethylated,Thecc1EG002618,0.230604,1.61354,0.142918,2.85366e-11
7040,Thecc1EG010116,dispersed,teM,Thecc1EG028976,0.334773,3.81952,0.0876479,6.19998e-37
7041,Thecc1EG010118,dispersed,Unmethylated,Thecc1EG013524,0.268557,2.31209,0.116153,2.18198e-37
7042,Thecc1EG010134,dispersed,Unmethylated,Thecc1EG017924,0.255061,4.22063,0.0604319,8.97535e-59
7043,Thecc1EG010136,dispersed,Unmethylated,Thecc1EG010861,0.705206,4.20787,0.167592,9.50502e-33
7044,Thecc1EG010153,dispersed,NA,Thecc1EG027661,0.253558,2.35874,0.107497,3.03806e-18
7045,Thecc1EG010158,dispersed,Unmethylated,Thecc1EG044196,0.466235,4.00203,0.1165,2.72159e-52
7046,Thecc1EG010173,dispersed,Unclassified,Thecc1EG016811,0.685276,1.69713,0.403785,5.56586e-09
7047,Thecc1EG010210,dispersed,gbM,Thecc1EG016820,0.344388,2.98447,0.115393,1.82866e-19
7048,Thecc1EG010233,dispersed,Unmethylated,Thecc1EG035367,0.675896,3.97783,0.169916,5.37614e-20
7049,Thecc1EG010245,dispersed,Unmethylated,Thecc1EG016859,0.336603,1.6186,0.207959,2.33379e-46
7050,Thecc1EG010260,dispersed,NA,Thecc1EG028976,0.184446,1.40283,0.131481,7.89998e-13
7051,Thecc1EG010275,dispersed,gbM,Thecc1EG016850,0.208988,2.82862,0.0738833,7.18189e-56
7052,Thecc1EG010291,dispersed,teM,Thecc1EG006607,0.578698,2.5537,0.226612,2.29739e-07
7053,Thecc1EG010320,dispersed,Unmethylated,Thecc1EG031503,0.76622,3.1528,0.243028,1.99234e-08
7054,Thecc1EG010349,dispersed,teM,Thecc1EG001558,0.39167,0.799996,0.48959,0.0474398
7055,Thecc1EG010350,dispersed,Unclassified,Thecc1EG046286,0.207232,0.438097,0.473027,0.0739003
7056,Thecc1EG010351,dispersed,Unmethylated,Thecc1EG032019,0.810994,2.89539,0.280098,0.000355456
7057,Thecc1EG010375,dispersed,Unmethylated,Thecc1EG006602,0.736089,3.12992,0.235178,3.31234e-16
7058,Thecc1EG010377,dispersed,Unclassified,Thecc1EG033707,0.236678,0.518993,0.456033,0.5463
7059,Thecc1EG010379,dispersed,NA,Thecc1EG008644,0.0887545,0.227768,0.38967,8.65824e-05
7060,Thecc1EG010395,dispersed,NA,Thecc1EG041122,0.454859,0.465797,0.976518,1
7061,Thecc1EG010409,dispersed,Unclassified,Thecc1EG042326,NA,0.313847,-3.53746e-15,NA
7062,Thecc1EG010413,dispersed,Unmethylated,Thecc1EG004904,0.0427818,2.96756,0.0144165,2.29245e-40
7063,Thecc1EG010431,dispersed,Unmethylated,Thecc1EG025175,0.428173,3.16271,0.135381,2.31337e-14
7064,Thecc1EG010462,dispersed,Unmethylated,Thecc1EG046732,0.502075,3.84125,0.130706,1.40309e-20
7065,Thecc1EG010466,dispersed,Unmethylated,Thecc1EG032568,0.471227,1.90922,0.246817,1.88098e-10
7066,Thecc1EG010468,dispersed,Unmethylated,Thecc1EG041128,0.502278,3.39499,0.147947,5.3349e-20
7067,Thecc1EG010476,dispersed,Unmethylated,Thecc1EG025175,0.423624,3.16281,0.133939,3.16284e-11
7068,Thecc1EG010503,dispersed,Unclassified,Thecc1EG028517,0.455938,0.471041,0.967937,0.889609
7069,Thecc1EG010510,dispersed,Unmethylated,Thecc1EG012169,0.0174189,3.35142,0.00519746,1.9202e-54
7070,Thecc1EG010512,dispersed,gbM,Thecc1EG016965,0.280831,1.65271,0.169922,8.92859e-66
7071,Thecc1EG010519,dispersed,NA,Thecc1EG037737,0.411339,0.381942,1.07697,0.857535
7072,Thecc1EG010522,dispersed,Unclassified,Thecc1EG011276,0.30265,0.544069,0.556271,0.0495493
7073,Thecc1EG010524,dispersed,Unmethylated,Thecc1EG012220,0.384946,3.62918,0.10607,4.30527e-29
7074,Thecc1EG010526,dispersed,Unmethylated,Thecc1EG012224,0.295392,2.64767,0.111567,1.10682e-57
7075,Thecc1EG010550,dispersed,gbM,Thecc1EG016987,0.1115,4.03506,0.0276328,4.26635e-111
7076,Thecc1EG010561,dispersed,gbM,Thecc1EG016991,0.178056,2.17085,0.0820213,5.13175e-61
7077,Thecc1EG010567,dispersed,Unmethylated,Thecc1EG042479,0.437508,4.08713,0.107045,1.66323e-42
7078,Thecc1EG010591,dispersed,Unmethylated,Thecc1EG028976,0.40968,3.93609,0.104083,5.20771e-39
7079,Thecc1EG010610,dispersed,gbM,Thecc1EG022010,0.191269,3.83193,0.0499144,2.02864e-91
7080,Thecc1EG010622,dispersed,Unmethylated,Thecc1EG034175,0.409929,1.70566,0.240334,1.06472e-09
7081,Thecc1EG010625,dispersed,Unmethylated,Thecc1EG013003,0.375833,4.07219,0.0922924,4.47894e-46
7082,Thecc1EG010639,dispersed,teM,Thecc1EG037887,0.695875,0.891223,0.780809,0.247229
7083,Thecc1EG010649,dispersed,Unmethylated,Thecc1EG033102,0.343193,0.374493,0.91642,0.777995
7084,Thecc1EG010652,dispersed,Unmethylated,Thecc1EG037955,0.630118,2.83167,0.222526,4.4169e-08
7085,Thecc1EG010686,dispersed,teM,Thecc1EG045433,0.627606,2.7621,0.227221,0.00460741
7086,Thecc1EG010697,dispersed,Unmethylated,Thecc1EG019509,0.677807,2.20491,0.307409,2.10846e-08
7087,Thecc1EG010712,dispersed,NA,Thecc1EG007284,0.221658,0.228225,0.971226,0.886681
7088,Thecc1EG010721,dispersed,Unmethylated,Thecc1EG040571,0.277668,0.480521,0.577848,0.103085
7089,Thecc1EG010738,dispersed,Unmethylated,Thecc1EG023828,0.37756,1.69371,0.222919,5.62669e-34
7090,Thecc1EG010776,dispersed,gbM,Thecc1EG004508,0.114875,0.151507,0.758217,0.0958298
7091,Thecc1EG010787,dispersed,gbM,Thecc1EG043657,0.391532,3.51557,0.111371,1.37006e-22
7092,Thecc1EG010821,dispersed,Unmethylated,Thecc1EG026723,0.0163973,0.0841103,0.19495,0.000882617
7093,Thecc1EG010832,dispersed,Unclassified,Thecc1EG012627,0.133161,1.59273,0.0836059,6.52763e-86
7094,Thecc1EG010849,dispersed,NA,Thecc1EG032260,0.0562653,0.0543948,1.03439,0.973962
7095,Thecc1EG010858,dispersed,Unmethylated,Thecc1EG004732,0.457664,3.35833,0.136277,8.96495e-17
7096,Thecc1EG010861,dispersed,gbM,Thecc1EG010136,0.705206,4.20787,0.167592,9.50502e-33
7097,Thecc1EG010872,dispersed,Unmethylated,Thecc1EG010973,0.137713,0.967039,0.142407,8.19288e-28
7098,Thecc1EG010873,dispersed,teM,Thecc1EG007454,0.421765,1.92634,0.218946,2.96729e-11
7099,Thecc1EG010875,dispersed,Unmethylated,Thecc1EG038187,0.484321,3.38901,0.142909,7.10713e-14
7100,Thecc1EG010878,dispersed,Unmethylated,Thecc1EG022924,0.386311,2.90368,0.133042,8.84751e-14
7101,Thecc1EG010881,dispersed,Unmethylated,Thecc1EG036408,0.676666,4.22159,0.160287,1.95199e-21
7102,Thecc1EG010888,dispersed,Unmethylated,Thecc1EG012755,0.428086,2.19812,0.194751,5.90438e-25
7103,Thecc1EG010891,dispersed,Unmethylated,Thecc1EG040867,0.624415,2.83858,0.219975,2.40995e-10
7104,Thecc1EG010896,dispersed,Unmethylated,Thecc1EG016770,0.804699,3.70233,0.21735,3.07831e-13
7105,Thecc1EG010897,dispersed,Unmethylated,Thecc1EG024577,0.65482,1.87401,0.349421,8.20011e-06
7106,Thecc1EG010900,dispersed,Unclassified,Thecc1EG040319,0.55586,2.46601,0.225409,7.76649e-06
7107,Thecc1EG010904,dispersed,teM,Thecc1EG012767,0.415148,1.31692,0.315241,0.000238184
7108,Thecc1EG010955,dispersed,NA,Thecc1EG007901,0.0436497,0.124897,0.349485,0.0136628
7109,Thecc1EG010973,dispersed,Unmethylated,Thecc1EG010872,0.137713,0.967039,0.142407,8.19288e-28
7110,Thecc1EG010994,dispersed,Unmethylated,Thecc1EG031959,0.594616,3.71972,0.159855,1.05633e-37
7111,Thecc1EG011008,dispersed,teM,Thecc1EG020842,0.401686,3.0362,0.132299,2.29729e-13
7112,Thecc1EG011014,dispersed,Unmethylated,Thecc1EG017077,0.655258,3.94249,0.166204,6.92609e-29
7113,Thecc1EG011017,dispersed,Unmethylated,Thecc1EG012913,0.455596,1.45076,0.31404,3.52302e-19
7114,Thecc1EG011058,dispersed,gbM,Thecc1EG046942,0.11161,4.5438,0.0245632,1.46637e-168
7115,Thecc1EG011107,dispersed,teM,Thecc1EG011477,0.513724,2.07276,0.247846,2.81285e-08
7116,Thecc1EG011109,dispersed,Unmethylated,Thecc1EG030476,0.546913,1.82493,0.29969,2.38686e-05
7117,Thecc1EG011164,dispersed,Unmethylated,Thecc1EG031055,0.49288,4.947,0.0996321,1.39255e-92
7118,Thecc1EG011168,dispersed,teM,Thecc1EG017287,0.233406,1.57422,0.148268,2.2536e-19
7119,Thecc1EG011176,dispersed,Unmethylated,Thecc1EG011731,0.14032,0.252978,0.554675,0.0610873
7120,Thecc1EG011187,dispersed,gbM,Thecc1EG016787,0.0888401,3.64356,0.0243828,1.71613e-145
7121,Thecc1EG011227,dispersed,Unmethylated,Thecc1EG013176,0.253132,1.90791,0.132675,1.1618e-37
7122,Thecc1EG011246,dispersed,gbM,Thecc1EG002326,0.318953,4.86501,0.0655605,9.75608e-152
7123,Thecc1EG011250,dispersed,Unmethylated,Thecc1EG026098,0.737997,3.65019,0.202181,0.0063699
7124,Thecc1EG011266,dispersed,Unmethylated,Thecc1EG017919,0.463891,3.36244,0.137962,2.64663e-14
7125,Thecc1EG011276,dispersed,Unmethylated,Thecc1EG010522,0.30265,0.544069,0.556271,0.0495493
7126,Thecc1EG011280,dispersed,Unmethylated,Thecc1EG020117,0.298254,3.80953,0.0782915,2.37796e-35
7127,Thecc1EG011282,dispersed,gbM,Thecc1EG030408,0.25363,1.81388,0.139827,2.07033e-61
7128,Thecc1EG011296,dispersed,gbM,Thecc1EG014745,0.400253,4.63523,0.0863501,1.17377e-106
7129,Thecc1EG011298,dispersed,NA,Thecc1EG035094,0.173846,0.317148,0.548153,0.0648905
7130,Thecc1EG011320,dispersed,Unmethylated,Thecc1EG015735,0.398957,1.54833,0.25767,6.62044e-06
7131,Thecc1EG011328,dispersed,Unmethylated,Thecc1EG030174,0.430588,3.66622,0.117448,2.44408e-21
7132,Thecc1EG011329,dispersed,Unmethylated,Thecc1EG030992,0.404606,3.25641,0.124249,0
7133,Thecc1EG011347,dispersed,gbM,Thecc1EG030869,0.110264,2.76119,0.0399337,2.26207e-154
7134,Thecc1EG011348,dispersed,Unmethylated,Thecc1EG030865,0.53453,2.20272,0.242668,1.81699e-08
7135,Thecc1EG011354,dispersed,Unmethylated,Thecc1EG040140,0.0893838,0.616858,0.144902,1.05936e-27
7136,Thecc1EG011358,dispersed,Unmethylated,Thecc1EG001205,0.681101,3.28972,0.207039,4.92417e-14
7137,Thecc1EG011359,dispersed,Unmethylated,Thecc1EG030236,0.0675063,2.53242,0.0266568,9.4758e-31
7138,Thecc1EG011374,dispersed,Unmethylated,Thecc1EG019636,0.123137,1.5374,0.0800943,5.43923e-108
7139,Thecc1EG011386,dispersed,Unmethylated,Thecc1EG015271,0.461393,2.1246,0.217167,3.98353e-09
7140,Thecc1EG011415,dispersed,Unmethylated,Thecc1EG026848,0.540281,4.58356,0.117874,5.18264e-75
7141,Thecc1EG011419,dispersed,Unmethylated,Thecc1EG027038,0.173038,0.719442,0.240517,2.91617e-24
7142,Thecc1EG011477,dispersed,Unmethylated,Thecc1EG040827,0.522382,4.17332,0.125172,2.0183e-27
7143,Thecc1EG011488,dispersed,Unmethylated,Thecc1EG018956,0.210205,1.54619,0.13595,3.38935e-42
7144,Thecc1EG011489,dispersed,Unmethylated,Thecc1EG018953,0.168623,2.32188,0.0726235,1.58069e-61
