Feature	Duplication
Pahal.4G200300	wgd
Pahal.4G201700	wgd
Pahal.4G201900	wgd
Pahal.4G203200	wgd
Pahal.4G204900	wgd
Pahal.4G205100	wgd
Pahal.4G205600	wgd
Pahal.4G205800	wgd
Pahal.4G206600	wgd
Pahal.4G208500	wgd
Pahal.4G210000	wgd
Pahal.4G210900	wgd
Pahal.4G211400	wgd
Pahal.4G212200	wgd
Pahal.4G213000	wgd
Pahal.4G213400	wgd
Pahal.4G213900	wgd
Pahal.4G214000	wgd
Pahal.4G215900	wgd
Pahal.4G216700	wgd
Pahal.4G217900	wgd
Pahal.4G218800	wgd
Pahal.4G219300	wgd
Pahal.4G220700	wgd
Pahal.4G221100	wgd
Pahal.4G221900	wgd
Pahal.4G222600	wgd
Pahal.4G224700	wgd
Pahal.4G224800	wgd
Pahal.4G224900	wgd
Pahal.4G226800	wgd
Pahal.4G227100	wgd
Pahal.4G235600	wgd
Pahal.4G236100	wgd
Pahal.4G237000	wgd
Pahal.4G237300	wgd
Pahal.4G238300	wgd
Pahal.4G238700	wgd
Pahal.4G239200	wgd
Pahal.4G240800	wgd
Pahal.4G241000	wgd
Pahal.4G241200	wgd
Pahal.4G241300	wgd
Pahal.4G241600	wgd
Pahal.4G241900	wgd
Pahal.4G242900	wgd
Pahal.4G243100	wgd
Pahal.4G243900	wgd
Pahal.4G244000	wgd
Pahal.4G244400	wgd
Pahal.4G247500	wgd
Pahal.4G248600	wgd
Pahal.4G249100	wgd
Pahal.4G249300	wgd
Pahal.4G249900	wgd
Pahal.4G250200	wgd
Pahal.4G250400	wgd
Pahal.4G252500	wgd
Pahal.4G254500	wgd
Pahal.4G255000	wgd
Pahal.4G256100	wgd
Pahal.4G256600	wgd
Pahal.4G257100	wgd
Pahal.4G257600	wgd
Pahal.4G258200	wgd
Pahal.4G258300	wgd
Pahal.4G258900	wgd
Pahal.4G259100	wgd
Pahal.4G259200	wgd
Pahal.4G259400	wgd
Pahal.4G259500	wgd
Pahal.4G259900	wgd
Pahal.4G260100	wgd
Pahal.4G260400	wgd
Pahal.4G260800	wgd
Pahal.4G261200	wgd
Pahal.4G261500	wgd
Pahal.4G262500	wgd
Pahal.4G262600	wgd
Pahal.4G262700	wgd
Pahal.4G262800	wgd
Pahal.4G263100	wgd
Pahal.4G263200	wgd
Pahal.4G263600	wgd
Pahal.4G263700	wgd
Pahal.4G263800	wgd
Pahal.4G264200	wgd
Pahal.4G264700	wgd
Pahal.4G265400	wgd
Pahal.4G266200	wgd
Pahal.4G266300	wgd
Pahal.4G266400	wgd
Pahal.4G267000	wgd
Pahal.4G267400	wgd
Pahal.4G267500	wgd
Pahal.4G267800	wgd
Pahal.4G268000	wgd
Pahal.4G268200	wgd
Pahal.4G270000	wgd
Pahal.4G270900	wgd
Pahal.4G271000	wgd
Pahal.4G271400	wgd
Pahal.4G271700	wgd
Pahal.4G271800	wgd
Pahal.4G273000	wgd
Pahal.4G273300	wgd
Pahal.4G273500	wgd
Pahal.4G273700	wgd
Pahal.4G274000	wgd
Pahal.4G274100	wgd
Pahal.4G274600	wgd
Pahal.4G275600	wgd
Pahal.4G275700	wgd
Pahal.4G276600	wgd
Pahal.4G277000	wgd
Pahal.4G277500	wgd
Pahal.4G278000	wgd
Pahal.4G278500	wgd
Pahal.4G278600	wgd
Pahal.4G278900	wgd
Pahal.4G279600	wgd
Pahal.4G280000	wgd
Pahal.4G280200	wgd
Pahal.4G280300	wgd
Pahal.4G281100	wgd
Pahal.4G281300	wgd
Pahal.4G282100	wgd
Pahal.4G282700	wgd
Pahal.4G282800	wgd
Pahal.4G283100	wgd
Pahal.4G283400	wgd
Pahal.4G283800	wgd
Pahal.4G283900	wgd
Pahal.4G284000	wgd
Pahal.4G284200	wgd
Pahal.4G284400	wgd
Pahal.4G284500	wgd
Pahal.4G285300	wgd
Pahal.4G285500	wgd
Pahal.4G285600	wgd
Pahal.4G286100	wgd
Pahal.4G286300	wgd
Pahal.4G286500	wgd
Pahal.4G286800	wgd
Pahal.4G286900	wgd
Pahal.4G287000	wgd
Pahal.4G287300	wgd
Pahal.4G287400	wgd
Pahal.4G288200	wgd
Pahal.4G289000	wgd
Pahal.4G290100	wgd
Pahal.4G292100	wgd
Pahal.4G293000	wgd
Pahal.4G293200	wgd
Pahal.4G293800	wgd
Pahal.4G294100	wgd
Pahal.4G294400	wgd
Pahal.4G295000	wgd
Pahal.4G295200	wgd
Pahal.4G295500	wgd
Pahal.4G296200	wgd
Pahal.4G296600	wgd
Pahal.4G297000	wgd
Pahal.4G297300	wgd
Pahal.4G297600	wgd
Pahal.4G298400	wgd
Pahal.4G298500	wgd
Pahal.4G298900	wgd
Pahal.4G299000	wgd
Pahal.4G299400	wgd
Pahal.4G299700	wgd
Pahal.4G301000	wgd
Pahal.4G301200	wgd
Pahal.4G301300	wgd
Pahal.4G301400	wgd
Pahal.4G301700	wgd
Pahal.4G302500	wgd
Pahal.4G303100	wgd
Pahal.4G303200	wgd
Pahal.4G303300	wgd
Pahal.4G305100	wgd
Pahal.4G305800	wgd
Pahal.4G305900	wgd
Pahal.4G306800	wgd
Pahal.4G306900	wgd
Pahal.4G308100	wgd
Pahal.4G308400	wgd
Pahal.4G308800	wgd
Pahal.4G309500	wgd
Pahal.4G310300	wgd
Pahal.4G312100	wgd
Pahal.4G313300	wgd
Pahal.4G313800	wgd
Pahal.4G314600	wgd
Pahal.4G354300	wgd
Pahal.4G355100	wgd
Pahal.4G355200	wgd
Pahal.4G356200	wgd
Pahal.4G356900	wgd
Pahal.4G358500	wgd
Pahal.4G359400	wgd
Pahal.5G001400	wgd
Pahal.5G001600	wgd
Pahal.5G001900	wgd
Pahal.5G002400	wgd
Pahal.5G003000	wgd
Pahal.5G003500	wgd
Pahal.5G003600	wgd
Pahal.5G004800	wgd
Pahal.5G007500	wgd
Pahal.5G013200	wgd
Pahal.5G013400	wgd
Pahal.5G013900	wgd
Pahal.5G014100	wgd
Pahal.5G014800	wgd
Pahal.5G015500	wgd
Pahal.5G016700	wgd
Pahal.5G018000	wgd
Pahal.5G018700	wgd
Pahal.5G019200	wgd
Pahal.5G020200	wgd
Pahal.5G020800	wgd
Pahal.5G023100	wgd
Pahal.5G024200	wgd
Pahal.5G024300	wgd
Pahal.5G025000	wgd
Pahal.5G025200	wgd
Pahal.5G026300	wgd
Pahal.5G026600	wgd
Pahal.5G026800	wgd
Pahal.5G026900	wgd
Pahal.5G027100	wgd
Pahal.5G027500	wgd
Pahal.5G029100	wgd
Pahal.5G029600	wgd
Pahal.5G029900	wgd
Pahal.5G030300	wgd
Pahal.5G039200	wgd
Pahal.5G039600	wgd
Pahal.5G039700	wgd
Pahal.5G041000	wgd
Pahal.5G041300	wgd
Pahal.5G041600	wgd
Pahal.5G042900	wgd
Pahal.5G054200	wgd
Pahal.5G054800	wgd
Pahal.5G055000	wgd
Pahal.5G055300	wgd
Pahal.5G056100	wgd
Pahal.5G061300	wgd
Pahal.5G061500	wgd
Pahal.5G062100	wgd
Pahal.5G062900	wgd
Pahal.5G063300	wgd
Pahal.5G063500	wgd
Pahal.5G064000	wgd
Pahal.5G064300	wgd
Pahal.5G064700	wgd
Pahal.5G064800	wgd
Pahal.5G065100	wgd
Pahal.5G065200	wgd
Pahal.5G065600	wgd
Pahal.5G066400	wgd
Pahal.5G066700	wgd
Pahal.5G067000	wgd
Pahal.5G067400	wgd
Pahal.5G067500	wgd
Pahal.5G067600	wgd
Pahal.5G067900	wgd
Pahal.5G068300	wgd
Pahal.5G068400	wgd
Pahal.5G068700	wgd
Pahal.5G069000	wgd
Pahal.5G069400	wgd
Pahal.5G069600	wgd
Pahal.5G070600	wgd
Pahal.5G070900	wgd
Pahal.5G071400	wgd
Pahal.5G072000	wgd
Pahal.5G072200	wgd
Pahal.5G072400	wgd
Pahal.5G072600	wgd
Pahal.5G073000	wgd
Pahal.5G073100	wgd
Pahal.5G073200	wgd
Pahal.5G073400	wgd
Pahal.5G073600	wgd
Pahal.5G073700	wgd
Pahal.5G073900	wgd
Pahal.5G075300	wgd
Pahal.5G075400	wgd
Pahal.5G075700	wgd
Pahal.5G076600	wgd
Pahal.5G076800	wgd
Pahal.5G076900	wgd
Pahal.5G077000	wgd
Pahal.5G077200	wgd
Pahal.5G077400	wgd
Pahal.5G077600	wgd
Pahal.5G077800	wgd
Pahal.5G078000	wgd
Pahal.5G078100	wgd
Pahal.5G078300	wgd
Pahal.5G078500	wgd
Pahal.5G078800	wgd
Pahal.5G079200	wgd
Pahal.5G079400	wgd
Pahal.5G079900	wgd
Pahal.5G080100	wgd
Pahal.5G080200	wgd
Pahal.5G080300	wgd
Pahal.5G081100	wgd
Pahal.5G081200	wgd
Pahal.5G081300	wgd
Pahal.5G082100	wgd
Pahal.5G082200	wgd
Pahal.5G082400	wgd
Pahal.5G082500	wgd
Pahal.5G082600	wgd
Pahal.5G083000	wgd
Pahal.5G083400	wgd
Pahal.5G084000	wgd
Pahal.5G084100	wgd
Pahal.5G084300	wgd
Pahal.5G084900	wgd
Pahal.5G085200	wgd
Pahal.5G086100	wgd
Pahal.5G086800	wgd
Pahal.5G087200	wgd
Pahal.5G087800	wgd
Pahal.5G088700	wgd
Pahal.5G089400	wgd
Pahal.5G089500	wgd
Pahal.5G089600	wgd
Pahal.5G089800	wgd
Pahal.5G090000	wgd
Pahal.5G090200	wgd
Pahal.5G090400	wgd
Pahal.5G090600	wgd
Pahal.5G090700	wgd
Pahal.5G091200	wgd
Pahal.5G091600	wgd
Pahal.5G091700	wgd
Pahal.5G091800	wgd
Pahal.5G092300	wgd
Pahal.5G092500	wgd
Pahal.5G092600	wgd
Pahal.5G093000	wgd
Pahal.5G093400	wgd
Pahal.5G093500	wgd
Pahal.5G093700	wgd
Pahal.5G094000	wgd
Pahal.5G094200	wgd
Pahal.5G094400	wgd
Pahal.5G095000	wgd
Pahal.5G095200	wgd
Pahal.5G095300	wgd
Pahal.5G095700	wgd
Pahal.5G096100	wgd
Pahal.5G096200	wgd
Pahal.5G096400	wgd
Pahal.5G096700	wgd
Pahal.5G097600	wgd
Pahal.5G097700	wgd
Pahal.5G098100	wgd
Pahal.5G098400	wgd
Pahal.5G098800	wgd
Pahal.5G098900	wgd
Pahal.5G099500	wgd
Pahal.5G099600	wgd
Pahal.5G100000	wgd
Pahal.5G100100	wgd
Pahal.5G100200	wgd
Pahal.5G100400	wgd
Pahal.5G100500	wgd
Pahal.5G100600	wgd
Pahal.5G101000	wgd
Pahal.5G101600	wgd
Pahal.5G101700	wgd
Pahal.5G102600	wgd
Pahal.5G102800	wgd
Pahal.5G103000	wgd
Pahal.5G103100	wgd
Pahal.5G103300	wgd
Pahal.5G103400	wgd
Pahal.5G103500	wgd
Pahal.5G103600	wgd
Pahal.5G104000	wgd
Pahal.5G104100	wgd
Pahal.5G104400	wgd
Pahal.5G104800	wgd
Pahal.5G104900	wgd
Pahal.5G105700	wgd
Pahal.5G105800	wgd
Pahal.5G106100	wgd
Pahal.5G106800	wgd
Pahal.5G107100	wgd
Pahal.5G107200	wgd
Pahal.5G107300	wgd
Pahal.5G107400	wgd
Pahal.5G107500	wgd
Pahal.5G107600	wgd
Pahal.5G107800	wgd
Pahal.5G108200	wgd
Pahal.5G108400	wgd
Pahal.5G108600	wgd
Pahal.5G109100	wgd
Pahal.5G109300	wgd
Pahal.5G109400	wgd
Pahal.5G109900	wgd
Pahal.5G110400	wgd
Pahal.5G110500	wgd
Pahal.5G110600	wgd
Pahal.5G110900	wgd
Pahal.5G111500	wgd
Pahal.5G112000	wgd
Pahal.5G112100	wgd
Pahal.5G112300	wgd
Pahal.5G112400	wgd
Pahal.5G112700	wgd
Pahal.5G113300	wgd
Pahal.5G113400	wgd
Pahal.5G113500	wgd
Pahal.5G113800	wgd
Pahal.5G113900	wgd
Pahal.5G114000	wgd
Pahal.5G114200	wgd
Pahal.5G114500	wgd
Pahal.5G114800	wgd
Pahal.5G114900	wgd
Pahal.5G115500	wgd
Pahal.5G115600	wgd
Pahal.5G115800	wgd
Pahal.5G116200	wgd
Pahal.5G116300	wgd
Pahal.5G116500	wgd
Pahal.5G116600	wgd
Pahal.5G117000	wgd
Pahal.5G117100	wgd
Pahal.5G117400	wgd
Pahal.5G117900	wgd
Pahal.5G118300	wgd
Pahal.5G118800	wgd
Pahal.5G119000	wgd
Pahal.5G119100	wgd
Pahal.5G119200	wgd
Pahal.5G119400	wgd
Pahal.5G120300	wgd
Pahal.5G120400	wgd
Pahal.5G121300	wgd
Pahal.5G121600	wgd
Pahal.5G121700	wgd
Pahal.5G121800	wgd
Pahal.5G122100	wgd
Pahal.5G122300	wgd
Pahal.5G122700	wgd
Pahal.5G122900	wgd
Pahal.5G123000	wgd
Pahal.5G123100	wgd
Pahal.5G124500	wgd
Pahal.5G125600	wgd
Pahal.5G125900	wgd
Pahal.5G127300	wgd
Pahal.5G127600	wgd
Pahal.5G128300	wgd
Pahal.5G131100	wgd
Pahal.5G131200	wgd
Pahal.5G131400	wgd
Pahal.5G131500	wgd
Pahal.5G131700	wgd
Pahal.5G132500	wgd
Pahal.5G133000	wgd
Pahal.5G133300	wgd
Pahal.5G133800	wgd
Pahal.5G134900	wgd
Pahal.5G138200	wgd
Pahal.5G138700	wgd
Pahal.5G139000	wgd
Pahal.5G139700	wgd
Pahal.5G139800	wgd
Pahal.5G141300	wgd
Pahal.5G142900	wgd
Pahal.5G143600	wgd
Pahal.5G143700	wgd
Pahal.5G144200	wgd
Pahal.5G144300	wgd
Pahal.5G144700	wgd
Pahal.5G145500	wgd
Pahal.5G145700	wgd
Pahal.5G148300	wgd
Pahal.5G148500	wgd
Pahal.5G149100	wgd
Pahal.5G149500	wgd
Pahal.5G151200	wgd
Pahal.5G151600	wgd
Pahal.5G152000	wgd
Pahal.5G152700	wgd
Pahal.5G153400	wgd
Pahal.5G153500	wgd
Pahal.5G155400	wgd
Pahal.5G155900	wgd
Pahal.5G156000	wgd
Pahal.5G156400	wgd
Pahal.5G156500	wgd
Pahal.5G157300	wgd
Pahal.5G157500	wgd
Pahal.5G157600	wgd
Pahal.5G157700	wgd
Pahal.5G158200	wgd
Pahal.5G159000	wgd
Pahal.5G159300	wgd
Pahal.5G159700	wgd
Pahal.5G160000	wgd
Pahal.5G160200	wgd
Pahal.5G160400	wgd
Pahal.5G160500	wgd
Pahal.5G160700	wgd
Pahal.5G160900	wgd
Pahal.5G161300	wgd
Pahal.5G161400	wgd
Pahal.5G161600	wgd
Pahal.5G162000	wgd
Pahal.5G162100	wgd
Pahal.5G162400	wgd
Pahal.5G162800	wgd
Pahal.5G162900	wgd
Pahal.5G163000	wgd
Pahal.5G163500	wgd
Pahal.5G163800	wgd
Pahal.5G164000	wgd
Pahal.5G164100	wgd
Pahal.5G165000	wgd
Pahal.5G166100	wgd
Pahal.5G166300	wgd
Pahal.5G166400	wgd
Pahal.5G166500	wgd
Pahal.5G166600	wgd
Pahal.5G168000	wgd
Pahal.5G168100	wgd
Pahal.5G168300	wgd
Pahal.5G168400	wgd
Pahal.5G169600	wgd
Pahal.5G169800	wgd
Pahal.5G170600	wgd
Pahal.5G171000	wgd
Pahal.5G171100	wgd
Pahal.5G171300	wgd
Pahal.5G171500	wgd
Pahal.5G171900	wgd
Pahal.5G172300	wgd
Pahal.5G172600	wgd
Pahal.5G173000	wgd
Pahal.5G173300	wgd
Pahal.5G173600	wgd
Pahal.5G174100	wgd
Pahal.5G174800	wgd
Pahal.5G177200	wgd
Pahal.5G178100	wgd
Pahal.5G178400	wgd
Pahal.5G178500	wgd
Pahal.5G179000	wgd
Pahal.5G179200	wgd
Pahal.5G181100	wgd
Pahal.5G181200	wgd
Pahal.5G181400	wgd
Pahal.5G181600	wgd
Pahal.5G182600	wgd
Pahal.5G183000	wgd
Pahal.5G183100	wgd
Pahal.5G183600	wgd
Pahal.5G183800	wgd
Pahal.5G184600	wgd
Pahal.5G185000	wgd
Pahal.5G185100	wgd
Pahal.5G185800	wgd
Pahal.5G186900	wgd
Pahal.5G187000	wgd
Pahal.5G188100	wgd
Pahal.5G188400	wgd
Pahal.5G188800	wgd
Pahal.5G189000	wgd
Pahal.5G189600	wgd
Pahal.5G190500	wgd
Pahal.5G190700	wgd
Pahal.5G191000	wgd
Pahal.5G191200	wgd
Pahal.5G191700	wgd
Pahal.5G192400	wgd
Pahal.5G192900	wgd
Pahal.5G194000	wgd
Pahal.5G194100	wgd
Pahal.5G195000	wgd
Pahal.5G195200	wgd
Pahal.5G195400	wgd
Pahal.5G196100	wgd
Pahal.5G196200	wgd
Pahal.5G196300	wgd
Pahal.5G196400	wgd
Pahal.5G196800	wgd
Pahal.5G197000	wgd
Pahal.5G197400	wgd
Pahal.5G197700	wgd
Pahal.5G197900	wgd
Pahal.5G198000	wgd
Pahal.5G198200	wgd
Pahal.5G199400	wgd
Pahal.5G200000	wgd
Pahal.5G200400	wgd
Pahal.5G200600	wgd
Pahal.5G201000	wgd
Pahal.5G201600	wgd
Pahal.5G201700	wgd
Pahal.5G202200	wgd
Pahal.5G202400	wgd
Pahal.5G202600	wgd
Pahal.5G202800	wgd
Pahal.5G202900	wgd
Pahal.5G203300	wgd
Pahal.5G203800	wgd
Pahal.5G205000	wgd
Pahal.5G205700	wgd
Pahal.5G205800	wgd
Pahal.5G205900	wgd
Pahal.5G206100	wgd
Pahal.5G206500	wgd
Pahal.5G207600	wgd
Pahal.5G207700	wgd
Pahal.5G208000	wgd
Pahal.5G208200	wgd
Pahal.5G208700	wgd
Pahal.5G209000	wgd
Pahal.5G209600	wgd
Pahal.5G209700	wgd
Pahal.5G209900	wgd
Pahal.5G210300	wgd
Pahal.5G210600	wgd
Pahal.5G210800	wgd
Pahal.5G210900	wgd
Pahal.5G211600	wgd
Pahal.5G211700	wgd
Pahal.5G212300	wgd
Pahal.5G212400	wgd
Pahal.5G212500	wgd
Pahal.5G213600	wgd
Pahal.5G213700	wgd
Pahal.5G213900	wgd
Pahal.5G214000	wgd
Pahal.5G214200	wgd
Pahal.5G214300	wgd
Pahal.5G214600	wgd
Pahal.5G214700	wgd
Pahal.5G215000	wgd
Pahal.5G215600	wgd
Pahal.5G215700	wgd
Pahal.5G216100	wgd
Pahal.5G216200	wgd
Pahal.5G216400	wgd
Pahal.5G216500	wgd
Pahal.5G216600	wgd
Pahal.5G216900	wgd
Pahal.5G217200	wgd
Pahal.5G217400	wgd
Pahal.5G217500	wgd
Pahal.5G217700	wgd
Pahal.5G217800	wgd
Pahal.5G218100	wgd
Pahal.5G218800	wgd
Pahal.5G220400	wgd
Pahal.5G220600	wgd
Pahal.5G220800	wgd
Pahal.5G221000	wgd
Pahal.5G221600	wgd
Pahal.5G221800	wgd
Pahal.5G221900	wgd
Pahal.5G222400	wgd
Pahal.5G222900	wgd
Pahal.5G223000	wgd
Pahal.5G223500	wgd
Pahal.5G224100	wgd
Pahal.5G224200	wgd
Pahal.5G224400	wgd
Pahal.5G224500	wgd
Pahal.5G225600	wgd
Pahal.5G225800	wgd
Pahal.5G225900	wgd
Pahal.5G226400	wgd
Pahal.5G227100	wgd
Pahal.5G227500	wgd
Pahal.5G229400	wgd
Pahal.5G229600	wgd
Pahal.5G229900	wgd
Pahal.5G230100	wgd
Pahal.5G230600	wgd
Pahal.5G231400	wgd
Pahal.5G231500	wgd
Pahal.5G231800	wgd
Pahal.5G232100	wgd
Pahal.5G232300	wgd
Pahal.5G232700	wgd
Pahal.5G233800	wgd
Pahal.5G234100	wgd
Pahal.5G234300	wgd
Pahal.5G235000	wgd
Pahal.5G235100	wgd
Pahal.5G235200	wgd
Pahal.5G237000	wgd
Pahal.5G237800	wgd
Pahal.5G238000	wgd
Pahal.5G238500	wgd
Pahal.5G238600	wgd
Pahal.5G238800	wgd
Pahal.5G239100	wgd
Pahal.5G239200	wgd
Pahal.5G239600	wgd
Pahal.5G239800	wgd
Pahal.5G239900	wgd
Pahal.5G240100	wgd
Pahal.5G240200	wgd
Pahal.5G241000	wgd
Pahal.5G242700	wgd
Pahal.5G245100	wgd
Pahal.5G247000	wgd
Pahal.5G247100	wgd
Pahal.5G250900	wgd
Pahal.5G251200	wgd
Pahal.5G251400	wgd
Pahal.5G251500	wgd
Pahal.5G251600	wgd
Pahal.5G251700	wgd
Pahal.5G252000	wgd
Pahal.5G252600	wgd
Pahal.5G252700	wgd
Pahal.5G254100	wgd
Pahal.5G256000	wgd
Pahal.5G256200	wgd
Pahal.5G256400	wgd
Pahal.5G258100	wgd
Pahal.5G259500	wgd
Pahal.5G259600	wgd
Pahal.5G261000	wgd
Pahal.5G262000	wgd
Pahal.5G262100	wgd
Pahal.5G262400	wgd
Pahal.5G262500	wgd
Pahal.5G262600	wgd
Pahal.5G262700	wgd
Pahal.5G263800	wgd
Pahal.5G263900	wgd
Pahal.5G264400	wgd
Pahal.5G264500	wgd
Pahal.5G266400	wgd
Pahal.5G267100	wgd
Pahal.5G267700	wgd
Pahal.5G268700	wgd
Pahal.5G269700	wgd
Pahal.5G269800	wgd
Pahal.5G269900	wgd
Pahal.5G270000	wgd
Pahal.5G271300	wgd
Pahal.5G273200	wgd
Pahal.5G273500	wgd
Pahal.5G274800	wgd
Pahal.5G277100	wgd
Pahal.5G308400	wgd
Pahal.5G310200	wgd
Pahal.5G311800	wgd
Pahal.5G317100	wgd
Pahal.5G318400	wgd
Pahal.5G323100	wgd
Pahal.5G325500	wgd
Pahal.5G327300	wgd
Pahal.5G328300	wgd
Pahal.5G328500	wgd
Pahal.5G331800	wgd
Pahal.5G334000	wgd
Pahal.5G335200	wgd
Pahal.5G336900	wgd
Pahal.5G342400	wgd
Pahal.5G342600	wgd
Pahal.5G343000	wgd
Pahal.5G344400	wgd
Pahal.5G344600	wgd
Pahal.5G346000	wgd
Pahal.5G349800	wgd
Pahal.5G353000	wgd
Pahal.5G355300	wgd
Pahal.5G356900	wgd
Pahal.5G361900	wgd
Pahal.5G363600	wgd
Pahal.5G363800	wgd
Pahal.5G366700	wgd
Pahal.5G377300	wgd
Pahal.5G377900	wgd
Pahal.5G378200	wgd
Pahal.5G378800	wgd
Pahal.5G380500	wgd
Pahal.5G380800	wgd
Pahal.5G381700	wgd
Pahal.5G386700	wgd
Pahal.5G388600	wgd
Pahal.5G388700	wgd
Pahal.5G389300	wgd
Pahal.5G389900	wgd
Pahal.5G390600	wgd
Pahal.5G391400	wgd
Pahal.5G392000	wgd
Pahal.5G393100	wgd
Pahal.5G393600	wgd
Pahal.5G396100	wgd
Pahal.5G396200	wgd
Pahal.5G396500	wgd
Pahal.5G397200	wgd
Pahal.5G398200	wgd
Pahal.5G399100	wgd
Pahal.5G399700	wgd
Pahal.5G399900	wgd
Pahal.5G400000	wgd
Pahal.5G401500	wgd
Pahal.5G401700	wgd
Pahal.5G401900	wgd
Pahal.5G402000	wgd
Pahal.5G402200	wgd
Pahal.5G402400	wgd
Pahal.5G403300	wgd
Pahal.5G403400	wgd
Pahal.5G403800	wgd
Pahal.5G403900	wgd
Pahal.5G404000	wgd
Pahal.5G405700	wgd
Pahal.5G438000	wgd
Pahal.5G439100	wgd
Pahal.5G439400	wgd
Pahal.5G441200	wgd
Pahal.5G441300	wgd
Pahal.5G441500	wgd
Pahal.5G441600	wgd
Pahal.5G441700	wgd
Pahal.5G442000	wgd
Pahal.5G442100	wgd
Pahal.5G442700	wgd
Pahal.5G443500	wgd
Pahal.5G444600	wgd
Pahal.5G465600	wgd
Pahal.5G466100	wgd
Pahal.5G466500	wgd
Pahal.5G467400	wgd
Pahal.5G467700	wgd
Pahal.5G468400	wgd
Pahal.5G474600	wgd
Pahal.5G476700	wgd
Pahal.5G478800	wgd
Pahal.5G478900	wgd
Pahal.5G479000	wgd
Pahal.5G482200	wgd
Pahal.5G482500	wgd
Pahal.5G482600	wgd
Pahal.5G483100	wgd
Pahal.5G485100	wgd
Pahal.5G485300	wgd
Pahal.5G485800	wgd
Pahal.5G486300	wgd
Pahal.5G486700	wgd
Pahal.5G486900	wgd
Pahal.5G487400	wgd
Pahal.5G488800	wgd
Pahal.5G488900	wgd
Pahal.5G489200	wgd
Pahal.5G489300	wgd
Pahal.5G489500	wgd
Pahal.5G489800	wgd
Pahal.5G489900	wgd
Pahal.5G490400	wgd
Pahal.5G490600	wgd
Pahal.5G490800	wgd
Pahal.5G491700	wgd
Pahal.5G491800	wgd
Pahal.5G492100	wgd
Pahal.5G492200	wgd
Pahal.5G492300	wgd
Pahal.5G492600	wgd
Pahal.5G492700	wgd
Pahal.5G493800	wgd
Pahal.5G494000	wgd
Pahal.5G494100	wgd
Pahal.5G494300	wgd
Pahal.5G494500	wgd
Pahal.5G495600	wgd
Pahal.5G495700	wgd
Pahal.5G496100	wgd
Pahal.5G496200	wgd
Pahal.5G496400	wgd
Pahal.5G496600	wgd
Pahal.5G496900	wgd
Pahal.5G497200	wgd
Pahal.5G497700	wgd
Pahal.5G497800	wgd
Pahal.5G497900	wgd
Pahal.5G500000	wgd
Pahal.5G500200	wgd
Pahal.5G502000	wgd
Pahal.5G502100	wgd
Pahal.5G502200	wgd
Pahal.5G502800	wgd
Pahal.5G503400	wgd
Pahal.5G503600	wgd
Pahal.5G504300	wgd
Pahal.5G504700	wgd
Pahal.5G504900	wgd
Pahal.5G505000	wgd
Pahal.5G505100	wgd
Pahal.5G505300	wgd
Pahal.5G505400	wgd
Pahal.5G506000	wgd
Pahal.5G506200	wgd
Pahal.5G506600	wgd
Pahal.5G506800	wgd
Pahal.5G508100	wgd
Pahal.5G508500	wgd
Pahal.5G508900	wgd
Pahal.5G509000	wgd
Pahal.5G509200	wgd
Pahal.5G510500	wgd
Pahal.5G510700	wgd
Pahal.5G510900	wgd
Pahal.5G511300	wgd
Pahal.5G511700	wgd
Pahal.5G512300	wgd
Pahal.5G513100	wgd
Pahal.5G513800	wgd
Pahal.5G513900	wgd
Pahal.5G514300	wgd
Pahal.5G514700	wgd
Pahal.5G515000	wgd
Pahal.5G515300	wgd
Pahal.5G515500	wgd
Pahal.5G515600	wgd
Pahal.5G515700	wgd
Pahal.5G517100	wgd
Pahal.5G517500	wgd
Pahal.5G517600	wgd
Pahal.5G518100	wgd
Pahal.5G518300	wgd
Pahal.5G518700	wgd
Pahal.5G518900	wgd
Pahal.5G520100	wgd
Pahal.5G522200	wgd
Pahal.5G522300	wgd
Pahal.5G522500	wgd
Pahal.5G522700	wgd
Pahal.5G523400	wgd
Pahal.5G524000	wgd
Pahal.5G524100	wgd
Pahal.5G525400	wgd
Pahal.5G525600	wgd
Pahal.5G526200	wgd
Pahal.5G526300	wgd
Pahal.5G526400	wgd
Pahal.5G530000	wgd
Pahal.5G530400	wgd
Pahal.5G530700	wgd
Pahal.5G531800	wgd
Pahal.5G532600	wgd
Pahal.5G533400	wgd
Pahal.5G534100	wgd
Pahal.5G534700	wgd
Pahal.5G535100	wgd
Pahal.5G535200	wgd
Pahal.5G535500	wgd
Pahal.5G535700	wgd
Pahal.5G536200	wgd
Pahal.5G536300	wgd
Pahal.5G537300	wgd
Pahal.6G001000	wgd
Pahal.6G001700	wgd
Pahal.6G002100	wgd
Pahal.6G002300	wgd
Pahal.6G002600	wgd
Pahal.6G002700	wgd
Pahal.6G002900	wgd
Pahal.6G003100	wgd
Pahal.6G005000	wgd
Pahal.6G048100	wgd
Pahal.6G048600	wgd
Pahal.6G050500	wgd
Pahal.6G052000	wgd
Pahal.6G054400	wgd
Pahal.6G054600	wgd
Pahal.6G054800	wgd
Pahal.6G055200	wgd
Pahal.6G055500	wgd
Pahal.6G055600	wgd
Pahal.6G056700	wgd
Pahal.6G057000	wgd
Pahal.6G058900	wgd
Pahal.6G059100	wgd
Pahal.6G059500	wgd
Pahal.6G060600	wgd
Pahal.6G061200	wgd
Pahal.6G063100	wgd
