Feature	Duplication
Sevir.3G199133	wgd
Sevir.3G199200	wgd
Sevir.3G199500	wgd
Sevir.3G199800	wgd
Sevir.3G199900	wgd
Sevir.3G200000	wgd
Sevir.3G200200	wgd
Sevir.3G200700	wgd
Sevir.3G200900	wgd
Sevir.3G200950	wgd
Sevir.3G201200	wgd
Sevir.3G201400	wgd
Sevir.3G201500	wgd
Sevir.3G201600	wgd
Sevir.3G203000	wgd
Sevir.3G203100	wgd
Sevir.3G203200	wgd
Sevir.3G203400	wgd
Sevir.3G203500	wgd
Sevir.3G203700	wgd
Sevir.3G203900	wgd
Sevir.3G204000	wgd
Sevir.3G204400	wgd
Sevir.3G204800	wgd
Sevir.3G205000	wgd
Sevir.3G205200	wgd
Sevir.3G205300	wgd
Sevir.3G205400	wgd
Sevir.3G205800	wgd
Sevir.3G206000	wgd
Sevir.3G206200	wgd
Sevir.3G206300	wgd
Sevir.3G207400	wgd
Sevir.3G207800	wgd
Sevir.3G208000	wgd
Sevir.3G208600	wgd
Sevir.3G209200	wgd
Sevir.3G209600	wgd
Sevir.3G209800	wgd
Sevir.3G210200	wgd
Sevir.3G210400	wgd
Sevir.3G210600	wgd
Sevir.3G210700	wgd
Sevir.3G211200	wgd
Sevir.3G211300	wgd
Sevir.3G211500	wgd
Sevir.3G211600	wgd
Sevir.3G211800	wgd
Sevir.3G211900	wgd
Sevir.3G212000	wgd
Sevir.3G212166	wgd
Sevir.3G212232	wgd
Sevir.3G212400	wgd
Sevir.3G212500	wgd
Sevir.3G212900	wgd
Sevir.3G213600	wgd
Sevir.3G213700	wgd
Sevir.3G214500	wgd
Sevir.3G214600	wgd
Sevir.3G214700	wgd
Sevir.3G214900	wgd
Sevir.3G215200	wgd
Sevir.3G216300	wgd
Sevir.3G216400	wgd
Sevir.3G216500	wgd
Sevir.3G216600	wgd
Sevir.3G216700	wgd
Sevir.3G216725	wgd
Sevir.3G216800	wgd
Sevir.3G216900	wgd
Sevir.3G217100	wgd
Sevir.3G218200	wgd
Sevir.3G218700	wgd
Sevir.3G219500	wgd
Sevir.3G219800	wgd
Sevir.3G220000	wgd
Sevir.3G220300	wgd
Sevir.3G220600	wgd
Sevir.3G220900	wgd
Sevir.3G221600	wgd
Sevir.3G221700	wgd
Sevir.3G222000	wgd
Sevir.3G222100	wgd
Sevir.3G222200	wgd
Sevir.3G222300	wgd
Sevir.3G222700	wgd
Sevir.3G222800	wgd
Sevir.3G223000	wgd
Sevir.3G223300	wgd
Sevir.3G223400	wgd
Sevir.3G223900	wgd
Sevir.3G224000	wgd
Sevir.3G224200	wgd
Sevir.3G224400	wgd
Sevir.3G224500	wgd
Sevir.3G225400	wgd
Sevir.3G225500	wgd
Sevir.3G225700	wgd
Sevir.3G226000	wgd
Sevir.3G226100	wgd
Sevir.3G226300	wgd
Sevir.3G226600	wgd
Sevir.3G226700	wgd
Sevir.3G226800	wgd
Sevir.3G227100	wgd
Sevir.3G227300	wgd
Sevir.3G227400	wgd
Sevir.3G227800	wgd
Sevir.3G228000	wgd
Sevir.3G228100	wgd
Sevir.3G228200	wgd
Sevir.3G228500	wgd
Sevir.3G228600	wgd
Sevir.3G228700	wgd
Sevir.3G229000	wgd
Sevir.3G229300	wgd
Sevir.3G229800	wgd
Sevir.3G229900	wgd
Sevir.3G230200	wgd
Sevir.3G230300	wgd
Sevir.3G230500	wgd
Sevir.3G230600	wgd
Sevir.3G230700	wgd
Sevir.3G230800	wgd
Sevir.3G231000	wgd
Sevir.3G231700	wgd
Sevir.3G232400	wgd
Sevir.3G232501	wgd
Sevir.3G232600	wgd
Sevir.3G232700	wgd
Sevir.3G232800	wgd
Sevir.3G233000	wgd
Sevir.3G233200	wgd
Sevir.3G233400	wgd
Sevir.3G233700	wgd
Sevir.3G233801	wgd
Sevir.3G233900	wgd
Sevir.3G234300	wgd
Sevir.3G235900	wgd
Sevir.3G236100	wgd
Sevir.3G236600	wgd
Sevir.3G236700	wgd
Sevir.3G236850	wgd
Sevir.3G237100	wgd
Sevir.3G237200	wgd
Sevir.3G237400	wgd
Sevir.3G237500	wgd
Sevir.3G237700	wgd
Sevir.3G238000	wgd
Sevir.3G238300	wgd
Sevir.3G238500	wgd
Sevir.3G238900	wgd
Sevir.3G239400	wgd
Sevir.3G239500	wgd
Sevir.3G240400	wgd
Sevir.3G240600	wgd
Sevir.3G240800	wgd
Sevir.3G241000	wgd
Sevir.3G241200	wgd
Sevir.3G241300	wgd
Sevir.3G241400	wgd
Sevir.3G241700	wgd
Sevir.3G242000	wgd
Sevir.3G242100	wgd
Sevir.3G242400	wgd
Sevir.3G242501	wgd
Sevir.3G242700	wgd
Sevir.3G242900	wgd
Sevir.3G243000	wgd
Sevir.3G243100	wgd
Sevir.3G243200	wgd
Sevir.3G243600	wgd
Sevir.3G243700	wgd
Sevir.3G243800	wgd
Sevir.3G243900	wgd
Sevir.3G244200	wgd
Sevir.3G244800	wgd
Sevir.3G245600	wgd
Sevir.3G246200	wgd
Sevir.3G246350	wgd
Sevir.3G246500	wgd
Sevir.3G263000	wgd
Sevir.3G264600	wgd
Sevir.3G265200	wgd
Sevir.3G265700	wgd
Sevir.3G266100	wgd
Sevir.3G266300	wgd
Sevir.3G267000	wgd
Sevir.3G267200	wgd
Sevir.3G267500	wgd
Sevir.3G267801	wgd
Sevir.3G268700	wgd
Sevir.3G270200	wgd
Sevir.3G270700	wgd
Sevir.3G271000	wgd
Sevir.3G271400	wgd
Sevir.3G272900	wgd
Sevir.3G273500	wgd
Sevir.3G273600	wgd
Sevir.3G273800	wgd
Sevir.3G274500	wgd
Sevir.3G276400	wgd
Sevir.3G277600	wgd
Sevir.3G278000	wgd
Sevir.3G278100	wgd
Sevir.3G279200	wgd
Sevir.3G279600	wgd
Sevir.3G279900	wgd
Sevir.3G280500	wgd
Sevir.3G280700	wgd
Sevir.3G281500	wgd
Sevir.3G281700	wgd
Sevir.3G283200	wgd
Sevir.3G283700	wgd
Sevir.3G284000	wgd
Sevir.3G284200	wgd
Sevir.3G284300	wgd
Sevir.3G285200	wgd
Sevir.3G286700	wgd
Sevir.3G286800	wgd
Sevir.3G287100	wgd
Sevir.3G288100	wgd
Sevir.3G288400	wgd
Sevir.3G288600	wgd
Sevir.3G288700	wgd
Sevir.3G289300	wgd
Sevir.3G289900	wgd
Sevir.3G290100	wgd
Sevir.3G290325	wgd
Sevir.3G290700	wgd
Sevir.3G291100	wgd
Sevir.3G292000	wgd
Sevir.3G292400	wgd
Sevir.3G292600	wgd
Sevir.3G292700	wgd
Sevir.3G293100	wgd
Sevir.3G293500	wgd
Sevir.3G294300	wgd
Sevir.3G294800	wgd
Sevir.3G295100	wgd
Sevir.3G296500	wgd
Sevir.3G298000	wgd
Sevir.3G298900	wgd
Sevir.3G299300	wgd
Sevir.3G354000	wgd
Sevir.3G354600	wgd
Sevir.3G355300	wgd
Sevir.3G357600	wgd
Sevir.3G358300	wgd
Sevir.3G383300	wgd
Sevir.3G384600	wgd
Sevir.3G384700	wgd
Sevir.3G385400	wgd
Sevir.3G385500	wgd
Sevir.3G386100	wgd
Sevir.3G386300	wgd
Sevir.3G386500	wgd
Sevir.3G387400	wgd
Sevir.3G387700	wgd
Sevir.3G387800	wgd
Sevir.3G388000	wgd
Sevir.3G388600	wgd
Sevir.3G388900	wgd
Sevir.3G389400	wgd
Sevir.3G390001	wgd
Sevir.3G390100	wgd
Sevir.3G390500	wgd
Sevir.3G392500	wgd
Sevir.3G392800	wgd
Sevir.3G393600	wgd
Sevir.3G393800	wgd
Sevir.3G395600	wgd
Sevir.3G396000	wgd
Sevir.3G396200	wgd
Sevir.3G397000	wgd
Sevir.3G397900	wgd
Sevir.3G398200	wgd
Sevir.3G398400	wgd
Sevir.3G398900	wgd
Sevir.3G403800	wgd
Sevir.3G404300	wgd
Sevir.3G405000	wgd
Sevir.3G405100	wgd
Sevir.3G405700	wgd
Sevir.3G405800	wgd
Sevir.3G406500	wgd
Sevir.3G406900	wgd
Sevir.3G407000	wgd
Sevir.3G407100	wgd
Sevir.3G407500	wgd
Sevir.3G408100	wgd
Sevir.3G408300	wgd
Sevir.3G408400	wgd
Sevir.3G408500	wgd
Sevir.3G409150	wgd
Sevir.3G410700	wgd
Sevir.3G412100	wgd
Sevir.3G413000	wgd
Sevir.3G413200	wgd
Sevir.3G414300	wgd
Sevir.3G414500	wgd
Sevir.3G415100	wgd
Sevir.3G416000	wgd
Sevir.3G416700	wgd
Sevir.3G418600	wgd
Sevir.3G419300	wgd
Sevir.3G419400	wgd
Sevir.3G419500	wgd
Sevir.3G420400	wgd
Sevir.3G421100	wgd
Sevir.3G421300	wgd
Sevir.3G421700	wgd
Sevir.3G422100	wgd
Sevir.3G422700	wgd
Sevir.3G422800	wgd
Sevir.3G422900	wgd
Sevir.3G423400	wgd
Sevir.3G424000	wgd
Sevir.3G424500	wgd
Sevir.3G424800	wgd
Sevir.3G425100	wgd
Sevir.3G425300	wgd
Sevir.3G425500	wgd
Sevir.3G425700	wgd
Sevir.3G425800	wgd
Sevir.4G003800	wgd
Sevir.4G004500	wgd
Sevir.4G005500	wgd
Sevir.4G006400	wgd
Sevir.4G006600	wgd
Sevir.4G036500	wgd
Sevir.4G037300	wgd
Sevir.4G037800	wgd
Sevir.4G039000	wgd
Sevir.4G039200	wgd
Sevir.4G039400	wgd
Sevir.4G039500	wgd
Sevir.4G039700	wgd
Sevir.4G040300	wgd
Sevir.4G040700	wgd
Sevir.4G040900	wgd
Sevir.4G041400	wgd
Sevir.4G041700	wgd
Sevir.4G042600	wgd
Sevir.4G042800	wgd
Sevir.4G043400	wgd
Sevir.4G043600	wgd
Sevir.4G044000	wgd
Sevir.4G045200	wgd
Sevir.4G046600	wgd
Sevir.4G046800	wgd
Sevir.4G046900	wgd
Sevir.4G047100	wgd
Sevir.4G048300	wgd
Sevir.4G048900	wgd
Sevir.4G049100	wgd
Sevir.4G049200	wgd
Sevir.4G049500	wgd
Sevir.4G050400	wgd
Sevir.4G051400	wgd
Sevir.4G051500	wgd
Sevir.4G052901	wgd
Sevir.4G053500	wgd
Sevir.4G053700	wgd
Sevir.4G054300	wgd
Sevir.4G055000	wgd
Sevir.4G056900	wgd
Sevir.4G057800	wgd
Sevir.4G059600	wgd
Sevir.4G075400	wgd
Sevir.4G077300	wgd
Sevir.4G078000	wgd
Sevir.4G078900	wgd
Sevir.4G079400	wgd
Sevir.4G079700	wgd
Sevir.4G080300	wgd
Sevir.4G081100	wgd
Sevir.4G081800	wgd
Sevir.4G081900	wgd
Sevir.4G082000	wgd
Sevir.4G082200	wgd
Sevir.4G082400	wgd
Sevir.4G082500	wgd
Sevir.4G082700	wgd
Sevir.4G083100	wgd
Sevir.4G083300	wgd
Sevir.4G083500	wgd
Sevir.4G083600	wgd
Sevir.4G083700	wgd
Sevir.4G083900	wgd
Sevir.4G084200	wgd
Sevir.4G084300	wgd
Sevir.4G084400	wgd
Sevir.4G084700	wgd
Sevir.4G084900	wgd
Sevir.4G085500	wgd
Sevir.4G085800	wgd
Sevir.4G086400	wgd
Sevir.4G086900	wgd
Sevir.4G087000	wgd
Sevir.4G087400	wgd
Sevir.4G087500	wgd
Sevir.4G087800	wgd
Sevir.4G088500	wgd
Sevir.4G089300	wgd
Sevir.4G090000	wgd
Sevir.4G090500	wgd
Sevir.4G090600	wgd
Sevir.4G091300	wgd
Sevir.4G091400	wgd
Sevir.4G091500	wgd
Sevir.4G091700	wgd
Sevir.4G092100	wgd
Sevir.4G092500	wgd
Sevir.4G092700	wgd
Sevir.4G093200	wgd
Sevir.4G093900	wgd
Sevir.4G094200	wgd
Sevir.4G095800	wgd
Sevir.4G096100	wgd
Sevir.4G096400	wgd
Sevir.4G096500	wgd
Sevir.4G096900	wgd
Sevir.4G097000	wgd
Sevir.4G097100	wgd
Sevir.4G097200	wgd
Sevir.4G097300	wgd
Sevir.4G097800	wgd
Sevir.4G098400	wgd
Sevir.4G099100	wgd
Sevir.4G099500	wgd
Sevir.4G100500	wgd
Sevir.4G100600	wgd
Sevir.4G100700	wgd
Sevir.4G101000	wgd
Sevir.4G101202	wgd
Sevir.4G101500	wgd
Sevir.4G101600	wgd
Sevir.4G101700	wgd
Sevir.4G101800	wgd
Sevir.4G101900	wgd
Sevir.4G104200	wgd
Sevir.4G105000	wgd
Sevir.4G105100	wgd
Sevir.4G105501	wgd
Sevir.4G105800	wgd
Sevir.4G106400	wgd
Sevir.4G106500	wgd
Sevir.4G108000	wgd
Sevir.4G108300	wgd
Sevir.4G108500	wgd
Sevir.4G108600	wgd
Sevir.4G108700	wgd
Sevir.4G108800	wgd
Sevir.4G108900	wgd
Sevir.4G109100	wgd
Sevir.4G110500	wgd
Sevir.4G110600	wgd
Sevir.4G111500	wgd
Sevir.4G111900	wgd
Sevir.4G112200	wgd
Sevir.4G112400	wgd
Sevir.4G113400	wgd
Sevir.4G113800	wgd
Sevir.4G113801	wgd
Sevir.4G114400	wgd
Sevir.4G114900	wgd
Sevir.4G115500	wgd
Sevir.4G116100	wgd
Sevir.4G116700	wgd
Sevir.4G117300	wgd
Sevir.4G118300	wgd
Sevir.4G118400	wgd
Sevir.4G118500	wgd
Sevir.4G118700	wgd
Sevir.4G128600	wgd
Sevir.4G130200	wgd
Sevir.4G130300	wgd
Sevir.4G131400	wgd
Sevir.4G132300	wgd
Sevir.4G132600	wgd
Sevir.4G132700	wgd
Sevir.4G133500	wgd
Sevir.4G133700	wgd
Sevir.4G134200	wgd
Sevir.4G135400	wgd
Sevir.4G135900	wgd
Sevir.4G136300	wgd
Sevir.4G136600	wgd
Sevir.4G136800	wgd
Sevir.4G137300	wgd
Sevir.4G137500	wgd
Sevir.4G138800	wgd
Sevir.4G139700	wgd
Sevir.4G142000	wgd
Sevir.4G142400	wgd
Sevir.4G142600	wgd
Sevir.4G143000	wgd
Sevir.4G143500	wgd
Sevir.4G144100	wgd
Sevir.4G144200	wgd
Sevir.4G144900	wgd
Sevir.4G145300	wgd
Sevir.4G145900	wgd
Sevir.4G146900	wgd
Sevir.4G147601	wgd
Sevir.4G147602	wgd
Sevir.4G148000	wgd
Sevir.4G148100	wgd
Sevir.4G148600	wgd
Sevir.4G148800	wgd
Sevir.4G149400	wgd
Sevir.4G149600	wgd
Sevir.4G149800	wgd
Sevir.4G149801	wgd
Sevir.4G150200	wgd
Sevir.4G151000	wgd
Sevir.4G152200	wgd
Sevir.4G152600	wgd
Sevir.4G153600	wgd
Sevir.4G154000	wgd
Sevir.4G154100	wgd
Sevir.4G154300	wgd
Sevir.4G155700	wgd
Sevir.4G155800	wgd
Sevir.4G156000	wgd
Sevir.4G156100	wgd
Sevir.4G156800	wgd
Sevir.4G157200	wgd
Sevir.4G157500	wgd
Sevir.4G158500	wgd
Sevir.4G162800	wgd
Sevir.4G162900	wgd
Sevir.4G163900	wgd
Sevir.4G165600	wgd
Sevir.4G168000	wgd
Sevir.4G168300	wgd
Sevir.4G168400	wgd
Sevir.4G170000	wgd
Sevir.4G170400	wgd
Sevir.4G171000	wgd
Sevir.4G171400	wgd
Sevir.4G171401	wgd
Sevir.4G172000	wgd
Sevir.4G172300	wgd
Sevir.4G172600	wgd
Sevir.4G174300	wgd
Sevir.4G175900	wgd
Sevir.4G176700	wgd
Sevir.4G177200	wgd
Sevir.4G178400	wgd
Sevir.4G178700	wgd
Sevir.4G179200	wgd
Sevir.4G184600	wgd
Sevir.4G185600	wgd
Sevir.4G187600	wgd
Sevir.4G189400	wgd
Sevir.4G190701	wgd
Sevir.4G191200	wgd
Sevir.4G192100	wgd
Sevir.4G192600	wgd
Sevir.4G194300	wgd
Sevir.4G194900	wgd
Sevir.4G195300	wgd
Sevir.4G195500	wgd
Sevir.4G197100	wgd
Sevir.4G197400	wgd
Sevir.4G197500	wgd
Sevir.4G197800	wgd
Sevir.4G198000	wgd
Sevir.4G198100	wgd
Sevir.4G198400	wgd
Sevir.4G198700	wgd
Sevir.4G198800	wgd
Sevir.4G198900	wgd
Sevir.4G200400	wgd
Sevir.4G201300	wgd
Sevir.4G201400	wgd
Sevir.4G202100	wgd
Sevir.4G202300	wgd
Sevir.4G202700	wgd
Sevir.4G203200	wgd
Sevir.4G203500	wgd
Sevir.4G203900	wgd
Sevir.4G204300	wgd
Sevir.4G204600	wgd
Sevir.4G206500	wgd
Sevir.4G206700	wgd
Sevir.4G206800	wgd
Sevir.4G207800	wgd
Sevir.4G208100	wgd
Sevir.4G210300	wgd
Sevir.4G212000	wgd
Sevir.4G214200	wgd
Sevir.4G214300	wgd
Sevir.4G214400	wgd
Sevir.4G214700	wgd
Sevir.4G214800	wgd
Sevir.4G215100	wgd
Sevir.4G215800	wgd
Sevir.4G216800	wgd
Sevir.4G217100	wgd
Sevir.4G217300	wgd
Sevir.4G217700	wgd
Sevir.4G218100	wgd
Sevir.4G219000	wgd
Sevir.4G219300	wgd
Sevir.4G220300	wgd
Sevir.4G221500	wgd
Sevir.4G222300	wgd
Sevir.4G222400	wgd
Sevir.4G224600	wgd
Sevir.4G224700	wgd
Sevir.4G225100	wgd
Sevir.4G225300	wgd
Sevir.4G226600	wgd
Sevir.4G227500	wgd
Sevir.4G229000	wgd
Sevir.4G229400	wgd
Sevir.4G229500	wgd
Sevir.4G229600	wgd
Sevir.4G229700	wgd
Sevir.4G230600	wgd
Sevir.4G230700	wgd
Sevir.4G231100	wgd
Sevir.4G231500	wgd
Sevir.4G231700	wgd
Sevir.4G232000	wgd
Sevir.4G232400	wgd
Sevir.4G232800	wgd
Sevir.4G232900	wgd
Sevir.4G233300	wgd
Sevir.4G233400	wgd
Sevir.4G234400	wgd
Sevir.4G234900	wgd
Sevir.4G235600	wgd
Sevir.4G236100	wgd
Sevir.4G236300	wgd
Sevir.4G236600	wgd
Sevir.4G236700	wgd
Sevir.4G237600	wgd
Sevir.4G237800	wgd
Sevir.4G237900	wgd
Sevir.4G238100	wgd
Sevir.4G239000	wgd
Sevir.4G240500	wgd
Sevir.4G241300	wgd
Sevir.4G242400	wgd
Sevir.4G242500	wgd
Sevir.4G242601	wgd
Sevir.4G243200	wgd
Sevir.4G243800	wgd
Sevir.4G245200	wgd
Sevir.4G245600	wgd
Sevir.4G246300	wgd
Sevir.4G246600	wgd
Sevir.4G246700	wgd
Sevir.4G246900	wgd
Sevir.4G247101	wgd
Sevir.4G247300	wgd
Sevir.4G247400	wgd
Sevir.4G248000	wgd
Sevir.4G249800	wgd
Sevir.4G249900	wgd
Sevir.4G250800	wgd
Sevir.4G251100	wgd
Sevir.4G252000	wgd
Sevir.4G252600	wgd
Sevir.4G252800	wgd
Sevir.4G252900	wgd
Sevir.4G253100	wgd
Sevir.4G254000	wgd
Sevir.4G254200	wgd
Sevir.4G254900	wgd
Sevir.4G255900	wgd
Sevir.4G256300	wgd
Sevir.4G256700	wgd
Sevir.4G257500	wgd
Sevir.4G258100	wgd
Sevir.4G259600	wgd
Sevir.4G259700	wgd
Sevir.4G261600	wgd
Sevir.4G262000	wgd
Sevir.4G262600	wgd
Sevir.4G263200	wgd
Sevir.4G263400	wgd
Sevir.4G264800	wgd
Sevir.4G266200	wgd
Sevir.4G266400	wgd
Sevir.4G266700	wgd
Sevir.4G266800	wgd
Sevir.4G266900	wgd
Sevir.4G267300	wgd
Sevir.4G267700	wgd
Sevir.4G269100	wgd
Sevir.4G270300	wgd
Sevir.4G272200	wgd
Sevir.4G272600	wgd
Sevir.4G272701	wgd
Sevir.4G272900	wgd
Sevir.4G273000	wgd
Sevir.4G273100	wgd
Sevir.4G274200	wgd
Sevir.4G275100	wgd
Sevir.4G276000	wgd
Sevir.4G276400	wgd
Sevir.4G277900	wgd
Sevir.4G278000	wgd
Sevir.4G278400	wgd
Sevir.4G279000	wgd
Sevir.4G279200	wgd
Sevir.4G280500	wgd
Sevir.4G280700	wgd
Sevir.4G280800	wgd
Sevir.4G281400	wgd
Sevir.4G282200	wgd
Sevir.4G282500	wgd
Sevir.4G282600	wgd
Sevir.4G282700	wgd
Sevir.4G283200	wgd
Sevir.4G283400	wgd
Sevir.4G283600	wgd
Sevir.4G283700	wgd
Sevir.4G284100	wgd
Sevir.4G284800	wgd
Sevir.4G285700	wgd
Sevir.4G294400	wgd
Sevir.4G295800	wgd
Sevir.4G296600	wgd
Sevir.4G297300	wgd
Sevir.4G298700	wgd
Sevir.4G298800	wgd
Sevir.4G299100	wgd
Sevir.4G299300	wgd
Sevir.4G299600	wgd
Sevir.4G299800	wgd
Sevir.4G299900	wgd
Sevir.4G300100	wgd
Sevir.4G300700	wgd
Sevir.4G301000	wgd
Sevir.4G303100	wgd
Sevir.4G303400	wgd
Sevir.4G303800	wgd
Sevir.4G304100	wgd
Sevir.4G304200	wgd
Sevir.5G004200	wgd
Sevir.5G004766	wgd
Sevir.5G004832	wgd
Sevir.5G005300	wgd
Sevir.5G005500	wgd
Sevir.5G006400	wgd
Sevir.5G007100	wgd
Sevir.5G008000	wgd
Sevir.5G008100	wgd
Sevir.5G008800	wgd
Sevir.5G009800	wgd
Sevir.5G010600	wgd
Sevir.5G010900	wgd
Sevir.5G012000	wgd
Sevir.5G014600	wgd
Sevir.5G015700	wgd
Sevir.5G016300	wgd
Sevir.5G017700	wgd
Sevir.5G018300	wgd
Sevir.5G018700	wgd
Sevir.5G019100	wgd
Sevir.5G019600	wgd
Sevir.5G019700	wgd
Sevir.5G019900	wgd
Sevir.5G020600	wgd
Sevir.5G021100	wgd
Sevir.5G021500	wgd
Sevir.5G021900	wgd
Sevir.5G022600	wgd
Sevir.5G023100	wgd
Sevir.5G024400	wgd
Sevir.5G024500	wgd
Sevir.5G025400	wgd
Sevir.5G025600	wgd
Sevir.5G025700	wgd
Sevir.5G027000	wgd
Sevir.5G027600	wgd
Sevir.5G028100	wgd
Sevir.5G028300	wgd
Sevir.5G028400	wgd
Sevir.5G029300	wgd
Sevir.5G029500	wgd
Sevir.5G029600	wgd
Sevir.5G029700	wgd
Sevir.5G029800	wgd
Sevir.5G030000	wgd
Sevir.5G030400	wgd
Sevir.5G031000	wgd
Sevir.5G031200	wgd
Sevir.5G031600	wgd
Sevir.5G031800	wgd
Sevir.5G032000	wgd
Sevir.5G033000	wgd
Sevir.5G092100	wgd
Sevir.5G092200	wgd
Sevir.5G094000	wgd
Sevir.5G094200	wgd
Sevir.5G094900	wgd
Sevir.5G096600	wgd
Sevir.5G107100	wgd
Sevir.5G107200	wgd
Sevir.5G107300	wgd
Sevir.5G109100	wgd
Sevir.5G109200	wgd
Sevir.5G109600	wgd
Sevir.5G109700	wgd
Sevir.5G110300	wgd
Sevir.5G112000	wgd
Sevir.5G112150	wgd
Sevir.5G112200	wgd
Sevir.5G112300	wgd
Sevir.5G112600	wgd
Sevir.5G112650	wgd
Sevir.5G112800	wgd
Sevir.5G113700	wgd
Sevir.5G113800	wgd
Sevir.5G114200	wgd
Sevir.5G114600	wgd
Sevir.5G114900	wgd
Sevir.5G115200	wgd
Sevir.5G116300	wgd
Sevir.5G116400	wgd
Sevir.5G116900	wgd
Sevir.5G117000	wgd
Sevir.5G117200	wgd
Sevir.5G117500	wgd
Sevir.5G117600	wgd
Sevir.5G118100	wgd
Sevir.5G118300	wgd
Sevir.5G118400	wgd
Sevir.5G118700	wgd
Sevir.5G119000	wgd
Sevir.5G119100	wgd
Sevir.5G119300	wgd
Sevir.5G119500	wgd
Sevir.5G119600	wgd
Sevir.5G120400	wgd
Sevir.5G120500	wgd
Sevir.5G120600	wgd
Sevir.5G120800	wgd
Sevir.5G121000	wgd
Sevir.5G122500	wgd
Sevir.5G122600	wgd
Sevir.5G123000	wgd
Sevir.5G123100	wgd
Sevir.5G123400	wgd
Sevir.5G123500	wgd
Sevir.5G124000	wgd
Sevir.5G124400	wgd
Sevir.5G125000	wgd
Sevir.5G125100	wgd
Sevir.5G125200	wgd
Sevir.5G127900	wgd
Sevir.5G128200	wgd
Sevir.5G129400	wgd
Sevir.5G129500	wgd
Sevir.5G129600	wgd
Sevir.5G130500	wgd
Sevir.5G131200	wgd
Sevir.5G131400	wgd
Sevir.5G132500	wgd
Sevir.5G132900	wgd
Sevir.5G133000	wgd
Sevir.5G133100	wgd
Sevir.5G133300	wgd
Sevir.5G133400	wgd
Sevir.5G133700	wgd
Sevir.5G133800	wgd
Sevir.5G134100	wgd
Sevir.5G134200	wgd
Sevir.5G134400	wgd
Sevir.5G134500	wgd
Sevir.5G135600	wgd
Sevir.5G136100	wgd
Sevir.5G136900	wgd
Sevir.5G137000	wgd
Sevir.5G137200	wgd
Sevir.5G138600	wgd
Sevir.5G138800	wgd
Sevir.5G138900	wgd
Sevir.5G139200	wgd
Sevir.5G139400	wgd
Sevir.5G139900	wgd
Sevir.5G140900	wgd
Sevir.5G141601	wgd
Sevir.5G141900	wgd
Sevir.5G142300	wgd
Sevir.5G142700	wgd
Sevir.5G143400	wgd
Sevir.5G143800	wgd
Sevir.5G144000	wgd
Sevir.5G144100	wgd
Sevir.5G144200	wgd
Sevir.5G145500	wgd
Sevir.5G145700	wgd
Sevir.5G146000	wgd
Sevir.5G146100	wgd
Sevir.5G146500	wgd
Sevir.5G146600	wgd
Sevir.5G146900	wgd
Sevir.5G147200	wgd
Sevir.5G148400	wgd
Sevir.5G148500	wgd
Sevir.5G154200	wgd
Sevir.5G155200	wgd
Sevir.5G155500	wgd
Sevir.5G156100	wgd
Sevir.5G156600	wgd
Sevir.5G157000	wgd
Sevir.5G157100	wgd
Sevir.5G158100	wgd
Sevir.5G158200	wgd
Sevir.5G158300	wgd
Sevir.5G158800	wgd
Sevir.5G159600	wgd
Sevir.5G159800	wgd
Sevir.5G160400	wgd
Sevir.5G160566	wgd
Sevir.5G161600	wgd
Sevir.5G161700	wgd
Sevir.5G162400	wgd
Sevir.5G206400	wgd
Sevir.5G207400	wgd
Sevir.5G207800	wgd
Sevir.5G209200	wgd
Sevir.5G210200	wgd
Sevir.5G210400	wgd
Sevir.5G210500	wgd
Sevir.5G211600	wgd
Sevir.5G212300	wgd
Sevir.5G212600	wgd
Sevir.5G213200	wgd
Sevir.5G214700	wgd
Sevir.5G214800	wgd
Sevir.5G214900	wgd
Sevir.5G215600	wgd
Sevir.5G216200	wgd
Sevir.5G216300	wgd
Sevir.5G219500	wgd
Sevir.5G219600	wgd
Sevir.5G219800	wgd
Sevir.5G221000	wgd
Sevir.5G221200	wgd
Sevir.5G222500	wgd
Sevir.5G223200	wgd
Sevir.5G224600	wgd
Sevir.5G224700	wgd
Sevir.5G225300	wgd
Sevir.5G225600	wgd
Sevir.5G234000	wgd
Sevir.5G235900	wgd
Sevir.5G236400	wgd
Sevir.5G237200	wgd
Sevir.5G237300	wgd
Sevir.5G237500	wgd
Sevir.5G237700	wgd
Sevir.5G237900	wgd
Sevir.5G238700	wgd
Sevir.5G238800	wgd
Sevir.5G239000	wgd
Sevir.5G239100	wgd
Sevir.5G239600	wgd
Sevir.5G239900	wgd
Sevir.5G240100	wgd
Sevir.5G240800	wgd
Sevir.5G242900	wgd
Sevir.5G243000	wgd
Sevir.5G243100	wgd
Sevir.5G243600	wgd
Sevir.5G244100	wgd
Sevir.5G244300	wgd
Sevir.5G244500	wgd
Sevir.5G244900	wgd
Sevir.5G245900	wgd
Sevir.5G246300	wgd
Sevir.5G246700	wgd
Sevir.5G246900	wgd
Sevir.5G247300	wgd
Sevir.5G247600	wgd
Sevir.5G248400	wgd
Sevir.5G248800	wgd
Sevir.5G249100	wgd
Sevir.5G249500	wgd
Sevir.5G249700	wgd
Sevir.5G250600	wgd
Sevir.5G250700	wgd
Sevir.5G251500	wgd
Sevir.5G252400	wgd
Sevir.5G253100	wgd
Sevir.5G253900	wgd
Sevir.5G254400	wgd
Sevir.5G254600	wgd
Sevir.5G254700	wgd
Sevir.5G255200	wgd
