Feature	Duplication
LOC_Os04g46670	wgd
LOC_Os04g46680	wgd
LOC_Os04g46710	wgd
LOC_Os04g46750	wgd
LOC_Os04g46810	wgd
LOC_Os04g46860	wgd
LOC_Os04g46892	wgd
LOC_Os04g46910	wgd
LOC_Os04g46960	wgd
LOC_Os04g47010	wgd
LOC_Os04g47150	wgd
LOC_Os04g47220	wgd
LOC_Os04g47240	wgd
LOC_Os04g47250	wgd
LOC_Os04g47320	wgd
LOC_Os04g47330	wgd
LOC_Os04g47450	wgd
LOC_Os04g47530	wgd
LOC_Os04g47580	wgd
LOC_Os04g47620	wgd
LOC_Os04g47780	wgd
LOC_Os04g47810	wgd
LOC_Os04g47860	wgd
LOC_Os04g47870	wgd
LOC_Os04g47890	wgd
LOC_Os04g47900	wgd
LOC_Os04g47930	wgd
LOC_Os04g47970	wgd
LOC_Os04g47990	wgd
LOC_Os04g48010	wgd
LOC_Os04g48030	wgd
LOC_Os04g48050	wgd
LOC_Os04g48070	wgd
LOC_Os04g48130	wgd
LOC_Os04g48170	wgd
LOC_Os04g48230	wgd
LOC_Os04g48260	wgd
LOC_Os04g48270	wgd
LOC_Os04g48290	wgd
LOC_Os04g48310	wgd
LOC_Os04g48330	wgd
LOC_Os04g48350	wgd
LOC_Os04g48375	wgd
LOC_Os04g48380	wgd
LOC_Os04g48390	wgd
LOC_Os04g48400	wgd
LOC_Os04g48416	wgd
LOC_Os04g48460	wgd
LOC_Os04g48490	wgd
LOC_Os04g48510	wgd
LOC_Os04g48790	wgd
LOC_Os04g48830	wgd
LOC_Os04g48880	wgd
LOC_Os04g48940	wgd
LOC_Os04g48950	wgd
LOC_Os04g49000	wgd
LOC_Os04g49110	wgd
LOC_Os04g49130	wgd
LOC_Os04g49150	wgd
LOC_Os04g49160	wgd
LOC_Os04g49194	wgd
LOC_Os04g49230	wgd
LOC_Os04g49270	wgd
LOC_Os04g49370	wgd
LOC_Os04g49420	wgd
LOC_Os04g49430	wgd
LOC_Os04g49450	wgd
LOC_Os04g49490	wgd
LOC_Os04g49510	wgd
LOC_Os04g49550	wgd
LOC_Os04g49590	wgd
LOC_Os04g49620	wgd
LOC_Os04g49700	wgd
LOC_Os04g49730	wgd
LOC_Os04g49739	wgd
LOC_Os04g49850	wgd
LOC_Os04g49970	wgd
LOC_Os04g50090	wgd
LOC_Os04g50100	wgd
LOC_Os04g50120	wgd
LOC_Os04g50176	wgd
LOC_Os04g50216	wgd
LOC_Os04g50720	wgd
LOC_Os04g50770	wgd
LOC_Os04g50780	wgd
LOC_Os04g50820	wgd
LOC_Os04g50880	wgd
LOC_Os04g50920	wgd
LOC_Os04g50940	wgd
LOC_Os04g50960	wgd
LOC_Os04g50990	wgd
LOC_Os04g51060	wgd
LOC_Os04g51110	wgd
LOC_Os04g51130	wgd
LOC_Os04g51150	wgd
LOC_Os04g51172	wgd
LOC_Os04g51190	wgd
LOC_Os04g51270	wgd
LOC_Os04g51340	wgd
LOC_Os04g51370	wgd
LOC_Os04g51390	wgd
LOC_Os04g51400	wgd
LOC_Os04g51410	wgd
LOC_Os04g51440	wgd
LOC_Os04g51560	wgd
LOC_Os04g51630	wgd
LOC_Os04g51680	wgd
LOC_Os04g51710	wgd
LOC_Os04g51770	wgd
LOC_Os04g51794	wgd
LOC_Os04g51860	wgd
LOC_Os04g51910	wgd
LOC_Os04g51940	wgd
LOC_Os04g51950	wgd
LOC_Os04g52020	wgd
LOC_Os04g52190	wgd
LOC_Os04g52310	wgd
LOC_Os04g52361	wgd
LOC_Os04g52370	wgd
LOC_Os04g52380	wgd
LOC_Os04g52390	wgd
LOC_Os04g52410	wgd
LOC_Os04g52440	wgd
LOC_Os04g52530	wgd
LOC_Os04g52590	wgd
LOC_Os04g52670	wgd
LOC_Os04g52960	wgd
LOC_Os04g53070	wgd
LOC_Os04g53240	wgd
LOC_Os04g53310	wgd
LOC_Os04g53350	wgd
LOC_Os04g53440	wgd
LOC_Os04g53540	wgd
LOC_Os04g53620	wgd
LOC_Os04g53720	wgd
LOC_Os04g53990	wgd
LOC_Os04g53994	wgd
LOC_Os04g54200	wgd
LOC_Os04g54230	wgd
LOC_Os04g54340	wgd
LOC_Os04g54370	wgd
LOC_Os04g54474	wgd
LOC_Os04g54500	wgd
LOC_Os04g54550	wgd
LOC_Os04g54600	wgd
LOC_Os04g54840	wgd
LOC_Os04g55030	wgd
LOC_Os04g57630	wgd
LOC_Os04g57690	wgd
LOC_Os04g57700	wgd
LOC_Os04g57720	wgd
LOC_Os04g57840	wgd
LOC_Os04g58100	wgd
LOC_Os04g58180	wgd
LOC_Os04g58250	wgd
LOC_Os04g58310	wgd
LOC_Os04g58570	wgd
LOC_Os04g58760	wgd
LOC_Os04g58820	wgd
LOC_Os04g58850	wgd
LOC_Os04g58860	wgd
LOC_Os04g58920	wgd
LOC_Os04g59000	wgd
LOC_Os04g59040	wgd
LOC_Os04g59130	wgd
LOC_Os04g59310	wgd
LOC_Os04g59320	wgd
LOC_Os04g59330	wgd
LOC_Os04g59440	wgd
LOC_Os04g59450	wgd
LOC_Os04g59480	wgd
LOC_Os04g59510	wgd
LOC_Os04g59540	wgd
LOC_Os04g59550	wgd
LOC_Os05g01680	wgd
LOC_Os05g01710	wgd
LOC_Os05g01730	wgd
LOC_Os05g01760	wgd
LOC_Os05g01810	wgd
LOC_Os05g01820	wgd
LOC_Os05g01910	wgd
LOC_Os05g01940	wgd
LOC_Os05g02020	wgd
LOC_Os05g02110	wgd
LOC_Os05g02120	wgd
LOC_Os05g02130	wgd
LOC_Os05g02140	wgd
LOC_Os05g02150	wgd
LOC_Os05g02200	wgd
LOC_Os05g02300	wgd
LOC_Os05g02310	wgd
LOC_Os05g02390	wgd
LOC_Os05g02520	wgd
LOC_Os05g02870	wgd
LOC_Os05g03030	wgd
LOC_Os05g03070	wgd
LOC_Os05g03130	wgd
LOC_Os05g03160	wgd
LOC_Os05g03174	wgd
LOC_Os05g03884	wgd
LOC_Os05g03972	wgd
LOC_Os05g04150	wgd
LOC_Os05g04210	wgd
LOC_Os05g04340	wgd
LOC_Os05g04360	wgd
LOC_Os05g04380	wgd
LOC_Os05g04510	wgd
LOC_Os05g04530	wgd
LOC_Os05g04540	wgd
LOC_Os05g04550	wgd
LOC_Os05g04584	wgd
LOC_Os05g04610	wgd
LOC_Os05g04630	wgd
LOC_Os05g04640	wgd
LOC_Os05g04680	wgd
LOC_Os05g04690	wgd
LOC_Os05g04700	wgd
LOC_Os05g04820	wgd
LOC_Os05g05610	wgd
LOC_Os05g05620	wgd
LOC_Os05g05650	wgd
LOC_Os05g05700	wgd
LOC_Os05g05730	wgd
LOC_Os05g05780	wgd
LOC_Os05g06340	wgd
LOC_Os05g06350	wgd
LOC_Os05g06430	wgd
LOC_Os05g06460	wgd
LOC_Os05g06470	wgd
LOC_Os05g06480	wgd
LOC_Os05g06660	wgd
LOC_Os05g06670	wgd
LOC_Os05g06700	wgd
LOC_Os05g06720	wgd
LOC_Os05g06750	wgd
LOC_Os05g06770	wgd
LOC_Os05g06970	wgd
LOC_Os05g06980	wgd
LOC_Os05g06990	wgd
LOC_Os05g07000	wgd
LOC_Os05g07030	wgd
LOC_Os05g07040	wgd
LOC_Os05g07060	wgd
LOC_Os05g07070	wgd
LOC_Os05g07090	wgd
LOC_Os05g07120	wgd
LOC_Os05g07220	wgd
LOC_Os05g07240	wgd
LOC_Os05g07260	wgd
LOC_Os05g07280	wgd
LOC_Os05g07670	wgd
LOC_Os05g07680	wgd
LOC_Os05g07690	wgd
LOC_Os05g07710	wgd
LOC_Os05g07720	wgd
LOC_Os05g07730	wgd
LOC_Os05g07740	wgd
LOC_Os05g07764	wgd
LOC_Os05g07850	wgd
LOC_Os05g07870	wgd
LOC_Os05g07880	wgd
LOC_Os05g07890	wgd
LOC_Os05g07940	wgd
LOC_Os05g08390	wgd
LOC_Os05g08420	wgd
LOC_Os05g08430	wgd
LOC_Os05g08490	wgd
LOC_Os05g08530	wgd
LOC_Os05g08540	wgd
LOC_Os05g08560	wgd
LOC_Os05g08570	wgd
LOC_Os05g08610	wgd
LOC_Os05g08640	wgd
LOC_Os05g08770	wgd
LOC_Os05g08790	wgd
LOC_Os05g08800	wgd
LOC_Os05g08840	wgd
LOC_Os05g08850	wgd
LOC_Os05g08854	wgd
LOC_Os05g08860	wgd
LOC_Os05g08970	wgd
LOC_Os05g08980	wgd
LOC_Os05g08990	wgd
LOC_Os05g09020	wgd
LOC_Os05g09360	wgd
LOC_Os05g09440	wgd
LOC_Os05g09480	wgd
LOC_Os05g09500	wgd
LOC_Os05g09520	wgd
LOC_Os05g09680	wgd
LOC_Os05g10620	wgd
LOC_Os05g10640	wgd
LOC_Os05g10650	wgd
LOC_Os05g10670	wgd
LOC_Os05g10690	wgd
LOC_Os05g10730	wgd
LOC_Os05g10740	wgd
LOC_Os05g10780	wgd
LOC_Os05g10810	wgd
LOC_Os05g10930	wgd
LOC_Os05g10940	wgd
LOC_Os05g11010	wgd
LOC_Os05g11070	wgd
LOC_Os05g11120	wgd
LOC_Os05g11130	wgd
LOC_Os05g11140	wgd
LOC_Os05g11160	wgd
LOC_Os05g11210	wgd
LOC_Os05g11300	wgd
LOC_Os05g11330	wgd
LOC_Os05g11380	wgd
LOC_Os05g11428	wgd
LOC_Os05g11510	wgd
LOC_Os05g11650	wgd
LOC_Os05g11710	wgd
LOC_Os05g11730	wgd
LOC_Os05g11790	wgd
LOC_Os05g13950	wgd
LOC_Os05g13970	wgd
LOC_Os05g14010	wgd
LOC_Os05g14180	wgd
LOC_Os05g14240	wgd
LOC_Os05g14300	wgd
LOC_Os05g14730	wgd
LOC_Os05g14750	wgd
LOC_Os05g14880	wgd
LOC_Os05g16230	wgd
LOC_Os05g16440	wgd
LOC_Os05g16670	wgd
LOC_Os05g16920	wgd
LOC_Os05g17680	wgd
LOC_Os05g17690	wgd
LOC_Os05g17710	wgd
LOC_Os05g17730	wgd
LOC_Os05g17800	wgd
LOC_Os05g18090	wgd
LOC_Os05g18150	wgd
LOC_Os05g18660	wgd
LOC_Os05g19040	wgd
LOC_Os05g19050	wgd
LOC_Os05g19400	wgd
LOC_Os05g19620	wgd
LOC_Os05g19670	wgd
LOC_Os05g19700	wgd
LOC_Os05g19970	wgd
LOC_Os05g20150	wgd
LOC_Os05g20320	wgd
LOC_Os05g20350	wgd
LOC_Os05g20570	wgd
LOC_Os05g21210	wgd
LOC_Os05g22712	wgd
LOC_Os05g22716	wgd
LOC_Os05g22718	wgd
LOC_Os05g22722	wgd
LOC_Os05g22724	wgd
LOC_Os05g22868	wgd
LOC_Os05g23760	wgd
LOC_Os05g23770	wgd
LOC_Os05g23980	wgd
LOC_Os05g24450	wgd
LOC_Os05g24660	wgd
LOC_Os05g24684	wgd
LOC_Os05g26940	wgd
LOC_Os05g27320	wgd
LOC_Os05g27570	wgd
LOC_Os05g27580	wgd
LOC_Os05g27660	wgd
LOC_Os05g27730	wgd
LOC_Os05g27790	wgd
LOC_Os05g27920	wgd
LOC_Os05g27930	wgd
LOC_Os05g27940	wgd
LOC_Os05g27950	wgd
LOC_Os05g28040	wgd
LOC_Os05g28690	wgd
LOC_Os05g28730	wgd
LOC_Os05g28740	wgd
LOC_Os05g28750	wgd
LOC_Os05g28840	wgd
LOC_Os05g29000	wgd
LOC_Os05g29050	wgd
LOC_Os05g29740	wgd
LOC_Os05g29790	wgd
LOC_Os05g29810	wgd
LOC_Os05g29930	wgd
LOC_Os05g29974	wgd
LOC_Os05g29990	wgd
LOC_Os05g30140	wgd
LOC_Os05g30210	wgd
LOC_Os05g30250	wgd
LOC_Os05g30454	wgd
LOC_Os05g30570	wgd
LOC_Os05g30740	wgd
LOC_Os05g30760	wgd
LOC_Os05g30790	wgd
LOC_Os05g30820	wgd
LOC_Os05g30860	wgd
LOC_Os05g30870	wgd
LOC_Os05g30900	wgd
LOC_Os05g30950	wgd
LOC_Os05g30980	wgd
LOC_Os05g30990	wgd
LOC_Os05g31000	wgd
LOC_Os05g31020	wgd
LOC_Os05g31040	wgd
LOC_Os05g31110	wgd
LOC_Os05g31140	wgd
LOC_Os05g31470	wgd
LOC_Os05g31620	wgd
LOC_Os05g31690	wgd
LOC_Os05g31720	wgd
LOC_Os05g31740	wgd
LOC_Os05g31770	wgd
LOC_Os05g31920	wgd
LOC_Os05g31970	wgd
LOC_Os05g32070	wgd
LOC_Os05g32130	wgd
LOC_Os05g32210	wgd
LOC_Os05g32230	wgd
LOC_Os05g32360	wgd
LOC_Os05g34320	wgd
LOC_Os05g34450	wgd
LOC_Os05g34550	wgd
LOC_Os05g34600	wgd
LOC_Os05g34640	wgd
LOC_Os05g34650	wgd
LOC_Os05g34670	wgd
LOC_Os05g34720	wgd
LOC_Os05g34730	wgd
LOC_Os05g34760	wgd
LOC_Os05g34770	wgd
LOC_Os05g34780	wgd
LOC_Os05g34830	wgd
LOC_Os05g34854	wgd
LOC_Os05g34900	wgd
LOC_Os05g34940	wgd
LOC_Os05g34950	wgd
LOC_Os05g34980	wgd
LOC_Os05g35060	wgd
LOC_Os05g35110	wgd
LOC_Os05g35140	wgd
LOC_Os05g35190	wgd
LOC_Os05g35200	wgd
LOC_Os05g35240	wgd
LOC_Os05g35266	wgd
LOC_Os05g35380	wgd
LOC_Os05g35440	wgd
LOC_Os05g35460	wgd
LOC_Os05g35500	wgd
LOC_Os05g35520	wgd
LOC_Os05g35530	wgd
LOC_Os05g35570	wgd
LOC_Os05g35580	wgd
LOC_Os05g35594	wgd
LOC_Os05g35730	wgd
LOC_Os05g35760	wgd
LOC_Os05g36010	wgd
LOC_Os05g36090	wgd
LOC_Os05g36100	wgd
LOC_Os05g36110	wgd
LOC_Os05g36120	wgd
LOC_Os05g36150	wgd
LOC_Os05g36190	wgd
LOC_Os05g36260	wgd
LOC_Os05g36270	wgd
LOC_Os05g36280	wgd
LOC_Os05g36290	wgd
LOC_Os05g36900	wgd
LOC_Os05g36960	wgd
LOC_Os05g36990	wgd
LOC_Os05g37040	wgd
LOC_Os05g37080	wgd
LOC_Os05g37130	wgd
LOC_Os05g37140	wgd
LOC_Os05g37170	wgd
LOC_Os05g37190	wgd
LOC_Os05g37250	wgd
LOC_Os05g37340	wgd
LOC_Os05g37450	wgd
LOC_Os05g37470	wgd
LOC_Os05g37520	wgd
LOC_Os05g37600	wgd
LOC_Os05g37660	wgd
LOC_Os05g37690	wgd
LOC_Os05g37800	wgd
LOC_Os05g37820	wgd
LOC_Os05g37880	wgd
LOC_Os05g37910	wgd
LOC_Os05g37930	wgd
LOC_Os05g37970	wgd
LOC_Os05g38000	wgd
LOC_Os05g38040	wgd
LOC_Os05g38120	wgd
LOC_Os05g38150	wgd
LOC_Os05g38160	wgd
LOC_Os05g38230	wgd
LOC_Os05g38250	wgd
LOC_Os05g38264	wgd
LOC_Os05g38270	wgd
LOC_Os05g38290	wgd
LOC_Os05g38320	wgd
LOC_Os05g38360	wgd
LOC_Os05g38370	wgd
LOC_Os05g38380	wgd
LOC_Os05g38390	wgd
LOC_Os05g38400	wgd
LOC_Os05g38460	wgd
LOC_Os05g38490	wgd
LOC_Os05g38500	wgd
LOC_Os05g38520	wgd
LOC_Os05g38530	wgd
LOC_Os05g38550	wgd
LOC_Os05g38560	wgd
LOC_Os05g38580	wgd
LOC_Os05g38600	wgd
LOC_Os05g38660	wgd
LOC_Os05g38670	wgd
LOC_Os05g38680	wgd
LOC_Os05g38690	wgd
LOC_Os05g38720	wgd
LOC_Os05g38730	wgd
LOC_Os05g38740	wgd
LOC_Os05g38820	wgd
LOC_Os05g38950	wgd
LOC_Os05g38980	wgd
LOC_Os05g38990	wgd
LOC_Os05g39000	wgd
LOC_Os05g39050	wgd
LOC_Os05g39060	wgd
LOC_Os05g39070	wgd
LOC_Os05g39080	wgd
LOC_Os05g39090	wgd
LOC_Os05g39110	wgd
LOC_Os05g39220	wgd
LOC_Os05g39240	wgd
LOC_Os05g39260	wgd
LOC_Os05g39350	wgd
LOC_Os05g39380	wgd
LOC_Os05g39400	wgd
LOC_Os05g39450	wgd
LOC_Os05g39500	wgd
LOC_Os05g39520	wgd
LOC_Os05g39580	wgd
LOC_Os05g39590	wgd
LOC_Os05g39610	wgd
LOC_Os05g39670	wgd
LOC_Os05g39680	wgd
LOC_Os05g39720	wgd
LOC_Os05g39730	wgd
LOC_Os05g39760	wgd
LOC_Os05g39770	wgd
LOC_Os05g39800	wgd
LOC_Os05g39830	wgd
LOC_Os05g39860	wgd
LOC_Os05g39870	wgd
LOC_Os05g39880	wgd
LOC_Os05g39930	wgd
LOC_Os05g39950	wgd
LOC_Os05g39960	wgd
LOC_Os05g39990	wgd
LOC_Os05g40020	wgd
LOC_Os05g40030	wgd
LOC_Os05g40050	wgd
LOC_Os05g40170	wgd
LOC_Os05g40200	wgd
LOC_Os05g40220	wgd
LOC_Os05g40270	wgd
LOC_Os05g40330	wgd
LOC_Os05g40384	wgd
LOC_Os05g40400	wgd
LOC_Os05g40410	wgd
LOC_Os05g40420	wgd
LOC_Os05g40630	wgd
LOC_Os05g40650	wgd
LOC_Os05g40660	wgd
LOC_Os05g40700	wgd
LOC_Os05g40710	wgd
LOC_Os05g40720	wgd
LOC_Os05g40740	wgd
LOC_Os05g40770	wgd
LOC_Os05g40820	wgd
LOC_Os05g40950	wgd
LOC_Os05g40960	wgd
LOC_Os05g40980	wgd
LOC_Os05g40990	wgd
LOC_Os05g41000	wgd
LOC_Os05g41030	wgd
LOC_Os05g41060	wgd
LOC_Os05g41070	wgd
LOC_Os05g41120	wgd
LOC_Os05g41130	wgd
LOC_Os05g41150	wgd
LOC_Os05g41172	wgd
LOC_Os05g41180	wgd
LOC_Os05g41210	wgd
LOC_Os05g41220	wgd
LOC_Os05g41230	wgd
LOC_Os05g41250	wgd
LOC_Os05g41270	wgd
LOC_Os05g41280	wgd
LOC_Os05g41390	wgd
LOC_Os05g41400	wgd
LOC_Os05g41420	wgd
LOC_Os05g41460	wgd
LOC_Os05g41480	wgd
LOC_Os05g41490	wgd
LOC_Os05g41520	wgd
LOC_Os05g41540	wgd
LOC_Os05g41590	wgd
LOC_Os05g41610	wgd
LOC_Os05g41640	wgd
LOC_Os05g41660	wgd
LOC_Os05g41760	wgd
LOC_Os05g41795	wgd
LOC_Os05g41900	wgd
LOC_Os05g41920	wgd
LOC_Os05g41950	wgd
LOC_Os05g42140	wgd
LOC_Os05g42150	wgd
LOC_Os05g42180	wgd
LOC_Os05g42190	wgd
LOC_Os05g42210	wgd
LOC_Os05g42230	wgd
LOC_Os05g42250	wgd
LOC_Os05g42270	wgd
LOC_Os05g42290	wgd
LOC_Os05g42330	wgd
LOC_Os05g43300	wgd
LOC_Os05g43310	wgd
LOC_Os05g43374	wgd
LOC_Os05g43390	wgd
LOC_Os05g43450	wgd
LOC_Os05g43460	wgd
LOC_Os05g43490	wgd
LOC_Os05g43510	wgd
LOC_Os05g43530	wgd
LOC_Os05g43690	wgd
LOC_Os05g43760	wgd
LOC_Os05g43770	wgd
LOC_Os05g43840	wgd
LOC_Os05g43850	wgd
LOC_Os05g43880	wgd
LOC_Os05g43920	wgd
LOC_Os05g43930	wgd
LOC_Os05g43950	wgd
LOC_Os05g43970	wgd
LOC_Os05g44030	wgd
LOC_Os05g44070	wgd
LOC_Os05g44090	wgd
LOC_Os05g44100	wgd
LOC_Os05g44180	wgd
LOC_Os05g44200	wgd
LOC_Os05g44260	wgd
LOC_Os05g44270	wgd
LOC_Os05g44290	wgd
LOC_Os05g44300	wgd
LOC_Os05g44400	wgd
LOC_Os05g44410	wgd
LOC_Os05g44560	wgd
LOC_Os05g44570	wgd
LOC_Os05g44590	wgd
LOC_Os05g44600	wgd
LOC_Os05g44630	wgd
LOC_Os05g44760	wgd
LOC_Os05g44770	wgd
LOC_Os05g44810	wgd
LOC_Os05g44900	wgd
LOC_Os05g44910	wgd
LOC_Os05g44916	wgd
LOC_Os05g44922	wgd
LOC_Os05g45020	wgd
LOC_Os05g45050	wgd
LOC_Os05g45060	wgd
LOC_Os05g45070	wgd
LOC_Os05g45080	wgd
LOC_Os05g45210	wgd
LOC_Os05g45220	wgd
LOC_Os05g45230	wgd
LOC_Os05g45240	wgd
LOC_Os05g45320	wgd
LOC_Os05g45340	wgd
LOC_Os05g45350	wgd
LOC_Os05g45400	wgd
LOC_Os05g45430	wgd
LOC_Os05g45460	wgd
LOC_Os05g45590	wgd
LOC_Os05g45660	wgd
LOC_Os05g45690	wgd
LOC_Os05g45710	wgd
LOC_Os05g45720	wgd
LOC_Os05g45730	wgd
LOC_Os05g45740	wgd
LOC_Os05g45810	wgd
LOC_Os05g45820	wgd
LOC_Os05g45830	wgd
LOC_Os05g45880	wgd
LOC_Os05g45900	wgd
LOC_Os05g45910	wgd
LOC_Os05g45920	wgd
LOC_Os05g45930	wgd
LOC_Os05g45950	wgd
LOC_Os05g46000	wgd
LOC_Os05g46020	wgd
LOC_Os05g46030	wgd
LOC_Os05g46040	wgd
LOC_Os05g46210	wgd
LOC_Os05g46230	wgd
LOC_Os05g46240	wgd
LOC_Os05g46340	wgd
LOC_Os05g46350	wgd
LOC_Os05g46360	wgd
LOC_Os05g46440	wgd
LOC_Os05g46450	wgd
LOC_Os05g46500	wgd
LOC_Os05g46530	wgd
LOC_Os05g46550	wgd
LOC_Os05g46580	wgd
LOC_Os05g46610	wgd
LOC_Os05g46620	wgd
LOC_Os05g46720	wgd
LOC_Os05g46740	wgd
LOC_Os05g46750	wgd
LOC_Os05g47490	wgd
LOC_Os05g47540	wgd
LOC_Os05g47550	wgd
LOC_Os05g47630	wgd
LOC_Os05g47640	wgd
LOC_Os05g47650	wgd
LOC_Os05g47660	wgd
LOC_Os05g47670	wgd
LOC_Os05g47680	wgd
LOC_Os05g47690	wgd
LOC_Os05g47700	wgd
LOC_Os05g47750	wgd
LOC_Os05g47770	wgd
LOC_Os05g47780	wgd
LOC_Os05g47810	wgd
LOC_Os05g47840	wgd
LOC_Os05g47870	wgd
LOC_Os05g47890	wgd
LOC_Os05g47950	wgd
LOC_Os05g47960	wgd
LOC_Os05g47970	wgd
LOC_Os05g47980	wgd
LOC_Os05g48010	wgd
LOC_Os05g48030	wgd
LOC_Os05g48040	wgd
LOC_Os05g48060	wgd
LOC_Os05g48200	wgd
LOC_Os05g48260	wgd
LOC_Os05g48270	wgd
LOC_Os05g48300	wgd
LOC_Os05g48320	wgd
LOC_Os05g48330	wgd
LOC_Os05g48370	wgd
LOC_Os05g48380	wgd
LOC_Os05g48520	wgd
LOC_Os05g48570	wgd
LOC_Os05g48590	wgd
LOC_Os05g48600	wgd
LOC_Os05g48640	wgd
LOC_Os05g48660	wgd
LOC_Os05g48670	wgd
LOC_Os05g48690	wgd
LOC_Os05g48800	wgd
LOC_Os05g48820	wgd
LOC_Os05g48850	wgd
LOC_Os05g48870	wgd
LOC_Os05g48890	wgd
LOC_Os05g48930	wgd
LOC_Os05g48960	wgd
LOC_Os05g48970	wgd
LOC_Os05g48980	wgd
LOC_Os05g48990	wgd
LOC_Os05g49020	wgd
LOC_Os05g49030	wgd
LOC_Os05g49040	wgd
LOC_Os05g49080	wgd
LOC_Os05g49100	wgd
LOC_Os05g49140	wgd
LOC_Os05g49160	wgd
LOC_Os05g49180	wgd
LOC_Os05g49200	wgd
LOC_Os05g49240	wgd
LOC_Os05g49250	wgd
LOC_Os05g49260	wgd
LOC_Os05g49280	wgd
LOC_Os05g49300	wgd
LOC_Os05g49310	wgd
LOC_Os05g49320	wgd
LOC_Os05g49350	wgd
LOC_Os05g49420	wgd
LOC_Os05g49430	wgd
LOC_Os05g49490	wgd
LOC_Os05g49620	wgd
LOC_Os05g49680	wgd
LOC_Os05g49690	wgd
LOC_Os05g49730	wgd
LOC_Os05g49760	wgd
LOC_Os05g49770	wgd
LOC_Os05g49790	wgd
LOC_Os05g49800	wgd
LOC_Os05g49820	wgd
LOC_Os05g49830	wgd
LOC_Os05g49880	wgd
LOC_Os05g49930	wgd
LOC_Os05g49980	wgd
LOC_Os05g50020	wgd
LOC_Os05g50080	wgd
LOC_Os05g50100	wgd
LOC_Os05g50120	wgd
LOC_Os05g50160	wgd
LOC_Os05g50170	wgd
LOC_Os05g50190	wgd
LOC_Os05g50230	wgd
LOC_Os05g50250	wgd
LOC_Os05g50260	wgd
LOC_Os05g50270	wgd
LOC_Os05g50280	wgd
LOC_Os05g50290	wgd
LOC_Os05g50300	wgd
LOC_Os05g50340	wgd
LOC_Os05g50380	wgd
LOC_Os05g50490	wgd
LOC_Os05g50510	wgd
LOC_Os05g50570	wgd
LOC_Os05g50700	wgd
LOC_Os05g50710	wgd
LOC_Os05g50730	wgd
LOC_Os05g50750	wgd
LOC_Os05g50770	wgd
LOC_Os05g50800	wgd
LOC_Os05g50810	wgd
LOC_Os05g50830	wgd
LOC_Os05g50910	wgd
LOC_Os05g50920	wgd
LOC_Os05g50960	wgd
LOC_Os05g50970	wgd
LOC_Os05g50990	wgd
LOC_Os05g51020	wgd
LOC_Os05g51050	wgd
LOC_Os05g51070	wgd
LOC_Os05g51090	wgd
LOC_Os05g51130	wgd
LOC_Os05g51140	wgd
LOC_Os05g51180	wgd
LOC_Os05g51190	wgd
LOC_Os05g51220	wgd
LOC_Os05g51240	wgd
LOC_Os05g51390	wgd
LOC_Os05g51400	wgd
LOC_Os05g51420	wgd
LOC_Os05g51440	wgd
LOC_Os05g51490	wgd
LOC_Os05g51500	wgd
LOC_Os05g51510	wgd
LOC_Os05g51520	wgd
LOC_Os05g51540	wgd
LOC_Os06g01500	wgd
LOC_Os06g01590	wgd
LOC_Os06g01630	wgd
LOC_Os06g01650	wgd
LOC_Os06g01770	wgd
LOC_Os06g01850	wgd
LOC_Os06g01966	wgd
LOC_Os06g06900	wgd
LOC_Os06g07040	wgd
LOC_Os06g07090	wgd
LOC_Os06g07210	wgd
LOC_Os06g07580	wgd
LOC_Os06g07630	wgd
LOC_Os06g07780	wgd
LOC_Os06g07830	wgd
LOC_Os06g07896	wgd
LOC_Os06g08080	wgd
LOC_Os06g08090	wgd
LOC_Os06g08130	wgd
LOC_Os06g08140	wgd
LOC_Os06g08250	wgd
LOC_Os06g08310	wgd
LOC_Os06g08340	wgd
LOC_Os06g08440	wgd
LOC_Os06g08500	wgd
LOC_Os06g08520	wgd
LOC_Os06g08530	wgd
LOC_Os06g08540	wgd
LOC_Os06g08740	wgd
LOC_Os06g08810	wgd
LOC_Os06g08820	wgd
LOC_Os06g08840	wgd
LOC_Os06g08850	wgd
LOC_Os06g09050	wgd
LOC_Os06g09180	wgd
LOC_Os06g09230	wgd
LOC_Os06g09290	wgd
LOC_Os06g09340	wgd
LOC_Os06g09350	wgd
LOC_Os06g09390	wgd
LOC_Os06g09540	wgd
LOC_Os06g09560	wgd
LOC_Os06g09679	wgd
LOC_Os06g09717	wgd
LOC_Os06g09890	wgd
LOC_Os06g09900	wgd
LOC_Os06g09920	wgd
LOC_Os06g10090	wgd
LOC_Os06g10160	wgd
LOC_Os06g10230	wgd
LOC_Os06g10310	wgd
LOC_Os06g10350	wgd
LOC_Os06g10430	wgd
LOC_Os06g10470	wgd
LOC_Os06g10480	wgd
LOC_Os06g10530	wgd
LOC_Os06g10560	wgd
LOC_Os06g10570	wgd
LOC_Os06g10580	wgd
LOC_Os06g10620	wgd
LOC_Os06g10650	wgd
LOC_Os06g10660	wgd
LOC_Os06g10670	wgd
LOC_Os06g10690	wgd
LOC_Os06g10710	wgd
LOC_Os06g10750	wgd
LOC_Os06g10760	wgd
LOC_Os06g10800	wgd
LOC_Os06g10810	wgd
LOC_Os06g10850	wgd
LOC_Os06g10880	wgd
LOC_Os06g10890	wgd
LOC_Os06g10950	wgd
LOC_Os06g11030	wgd
