Feature	Duplication
Potri.017G099200	wgd
Potri.017G099500	wgd
Potri.017G099700	wgd
Potri.017G099800	wgd
Potri.017G100100	wgd
Potri.017G100300	wgd
Potri.017G100600	wgd
Potri.017G100800	wgd
Potri.017G101200	wgd
Potri.017G101400	wgd
Potri.017G101600	wgd
Potri.017G101650	wgd
Potri.017G101700	wgd
Potri.017G101900	wgd
Potri.017G102101	wgd
Potri.017G102200	wgd
Potri.017G102300	wgd
Potri.017G102500	wgd
Potri.017G102600	wgd
Potri.017G102700	wgd
Potri.017G102800	wgd
Potri.017G105800	wgd
Potri.017G105900	wgd
Potri.017G106300	wgd
Potri.017G106400	wgd
Potri.017G106700	wgd
Potri.017G106800	wgd
Potri.017G106900	wgd
Potri.017G107100	wgd
Potri.017G107500	wgd
Potri.017G107600	wgd
Potri.017G108000	wgd
Potri.017G108100	wgd
Potri.017G108300	wgd
Potri.017G108700	wgd
Potri.017G108800	wgd
Potri.017G108900	wgd
Potri.017G109000	wgd
Potri.017G109300	wgd
Potri.017G109500	wgd
Potri.017G109800	wgd
Potri.017G110200	wgd
Potri.017G110300	wgd
Potri.017G110400	wgd
Potri.017G110500	wgd
Potri.017G110600	wgd
Potri.017G110700	wgd
Potri.017G111300	wgd
Potri.017G111400	wgd
Potri.017G111500	wgd
Potri.017G111700	wgd
Potri.017G111800	wgd
Potri.017G112000	wgd
Potri.017G112100	wgd
Potri.017G112300	wgd
Potri.017G112400	wgd
Potri.017G112500	wgd
Potri.017G112600	wgd
Potri.017G112700	wgd
Potri.017G112800	wgd
Potri.017G113200	wgd
Potri.017G113300	wgd
Potri.017G113500	wgd
Potri.017G113600	wgd
Potri.017G113700	wgd
Potri.017G113900	wgd
Potri.017G114000	wgd
Potri.017G114100	wgd
Potri.017G114200	wgd
Potri.017G114400	wgd
Potri.017G114500	wgd
Potri.017G114600	wgd
Potri.017G114700	wgd
Potri.017G114800	wgd
Potri.017G114901	wgd
Potri.017G115300	wgd
Potri.017G115400	wgd
Potri.017G115500	wgd
Potri.017G115566	wgd
Potri.017G115700	wgd
Potri.017G115900	wgd
Potri.017G116000	wgd
Potri.017G116100	wgd
Potri.017G116200	wgd
Potri.017G116300	wgd
Potri.017G116400	wgd
Potri.017G116600	wgd
Potri.017G116700	wgd
Potri.017G117000	wgd
Potri.017G117300	wgd
Potri.017G117875	wgd
Potri.017G118000	wgd
Potri.017G118100	wgd
Potri.017G118600	wgd
Potri.017G118700	wgd
Potri.017G118800	wgd
Potri.017G118900	wgd
Potri.017G119000	wgd
Potri.017G119100	wgd
Potri.017G119200	wgd
Potri.017G119300	wgd
Potri.017G119500	wgd
Potri.017G119600	wgd
Potri.017G119800	wgd
Potri.017G119900	wgd
Potri.017G120100	wgd
Potri.017G120400	wgd
Potri.017G121000	wgd
Potri.017G121100	wgd
Potri.017G121200	wgd
Potri.017G121601	wgd
Potri.017G122100	wgd
Potri.017G122200	wgd
Potri.017G122300	wgd
Potri.017G122400	wgd
Potri.017G122600	wgd
Potri.017G122800	wgd
Potri.017G123400	wgd
Potri.017G123700	wgd
Potri.017G124300	wgd
Potri.017G124400	wgd
Potri.017G124500	wgd
Potri.017G124600	wgd
Potri.017G124800	wgd
Potri.017G125000	wgd
Potri.017G125200	wgd
Potri.017G125300	wgd
Potri.017G125400	wgd
Potri.017G125500	wgd
Potri.017G126200	wgd
Potri.017G126300	wgd
Potri.017G126400	wgd
Potri.017G126500	wgd
Potri.017G126700	wgd
Potri.017G126800	wgd
Potri.017G128100	wgd
Potri.017G128200	wgd
Potri.017G128300	wgd
Potri.017G128500	wgd
Potri.017G128700	wgd
Potri.017G128800	wgd
Potri.017G128900	wgd
Potri.017G129000	wgd
Potri.017G129200	wgd
Potri.017G129400	wgd
Potri.017G129500	wgd
Potri.017G129800	wgd
Potri.017G129900	wgd
Potri.017G130000	wgd
Potri.017G130100	wgd
Potri.017G130200	wgd
Potri.017G130300	wgd
Potri.017G130500	wgd
Potri.017G130600	wgd
Potri.017G130800	wgd
Potri.017G131000	wgd
Potri.017G131100	wgd
Potri.017G131300	wgd
Potri.017G131800	wgd
Potri.017G132250	wgd
Potri.017G133200	wgd
Potri.017G133300	wgd
Potri.017G133800	wgd
Potri.017G134600	wgd
Potri.017G134800	wgd
Potri.017G134900	wgd
Potri.017G135000	wgd
Potri.017G135100	wgd
Potri.017G135400	wgd
Potri.017G135800	wgd
Potri.017G136100	wgd
Potri.017G136200	wgd
Potri.017G136300	wgd
Potri.017G137401	wgd
Potri.017G137600	wgd
Potri.017G138300	wgd
Potri.017G138400	wgd
Potri.017G138500	wgd
Potri.017G138600	wgd
Potri.017G139100	wgd
Potri.017G139300	wgd
Potri.017G139500	wgd
Potri.017G139600	wgd
Potri.017G139800	wgd
Potri.017G139900	wgd
Potri.017G140000	wgd
Potri.017G140100	wgd
Potri.017G140200	wgd
Potri.017G140800	wgd
Potri.017G140900	wgd
Potri.017G141000	wgd
Potri.017G141100	wgd
Potri.017G141300	wgd
Potri.017G142100	wgd
Potri.017G142300	wgd
Potri.017G142400	wgd
Potri.017G142500	wgd
Potri.017G142600	wgd
Potri.017G142700	wgd
Potri.017G142900	wgd
Potri.017G142933	wgd
Potri.017G143000	wgd
Potri.017G143100	wgd
Potri.017G143200	wgd
Potri.017G143300	wgd
Potri.017G143400	wgd
Potri.017G144500	wgd
Potri.017G144601	wgd
Potri.017G144700	wgd
Potri.017G144800	wgd
Potri.017G144900	wgd
Potri.017G145700	wgd
Potri.017G146000	wgd
Potri.017G146200	wgd
Potri.017G146600	wgd
Potri.017G146700	wgd
Potri.017G146800	wgd
Potri.017G147000	wgd
Potri.017G147600	wgd
Potri.017G148100	wgd
Potri.017G148200	wgd
Potri.017G148600	wgd
Potri.017G148700	wgd
Potri.017G148800	wgd
Potri.017G148900	wgd
Potri.017G149000	wgd
Potri.017G149100	wgd
Potri.017G149200	wgd
Potri.017G149800	wgd
Potri.017G150000	wgd
Potri.017G150200	wgd
Potri.017G150500	wgd
Potri.017G151400	wgd
Potri.017G152900	wgd
Potri.017G153200	wgd
Potri.017G154000	wgd
Potri.017G154700	wgd
Potri.018G000600	wgd
Potri.018G000700	wgd
Potri.018G000900	wgd
Potri.018G001600	wgd
Potri.018G001800	wgd
Potri.018G002000	wgd
Potri.018G002100	wgd
Potri.018G002300	wgd
Potri.018G002400	wgd
Potri.018G002500	wgd
Potri.018G002600	wgd
Potri.018G002700	wgd
Potri.018G002801	wgd
Potri.018G002900	wgd
Potri.018G003000	wgd
Potri.018G003400	wgd
Potri.018G003700	wgd
Potri.018G003800	wgd
Potri.018G003900	wgd
Potri.018G004000	wgd
Potri.018G004100	wgd
Potri.018G004400	wgd
Potri.018G004500	wgd
Potri.018G004600	wgd
Potri.018G004700	wgd
Potri.018G005000	wgd
Potri.018G005100	wgd
Potri.018G005200	wgd
Potri.018G005300	wgd
Potri.018G005500	wgd
Potri.018G005600	wgd
Potri.018G005700	wgd
Potri.018G006100	wgd
Potri.018G006200	wgd
Potri.018G006300	wgd
Potri.018G006400	wgd
Potri.018G006500	wgd
Potri.018G006700	wgd
Potri.018G006800	wgd
Potri.018G007400	wgd
Potri.018G007900	wgd
Potri.018G008200	wgd
Potri.018G008400	wgd
Potri.018G008700	wgd
Potri.018G008900	wgd
Potri.018G009100	wgd
Potri.018G009200	wgd
Potri.018G009300	wgd
Potri.018G009400	wgd
Potri.018G009500	wgd
Potri.018G009650	wgd
Potri.018G009700	wgd
Potri.018G009800	wgd
Potri.018G010100	wgd
Potri.018G010500	wgd
Potri.018G010600	wgd
Potri.018G011200	wgd
Potri.018G011300	wgd
Potri.018G011400	wgd
Potri.018G011500	wgd
Potri.018G012100	wgd
Potri.018G012200	wgd
Potri.018G012401	wgd
Potri.018G012500	wgd
Potri.018G012800	wgd
Potri.018G013400	wgd
Potri.018G013600	wgd
Potri.018G013700	wgd
Potri.018G013800	wgd
Potri.018G013900	wgd
Potri.018G015200	wgd
Potri.018G015500	wgd
Potri.018G015700	wgd
Potri.018G015800	wgd
Potri.018G016400	wgd
Potri.018G016500	wgd
Potri.018G016600	wgd
Potri.018G016800	wgd
Potri.018G016900	wgd
Potri.018G017000	wgd
Potri.018G017100	wgd
Potri.018G017200	wgd
Potri.018G017300	wgd
Potri.018G017400	wgd
Potri.018G017600	wgd
Potri.018G017800	wgd
Potri.018G018100	wgd
Potri.018G018200	wgd
Potri.018G018300	wgd
Potri.018G018400	wgd
Potri.018G018600	wgd
Potri.018G018800	wgd
Potri.018G019000	wgd
Potri.018G019400	wgd
Potri.018G019600	wgd
Potri.018G019700	wgd
Potri.018G019900	wgd
Potri.018G020200	wgd
Potri.018G020400	wgd
Potri.018G020600	wgd
Potri.018G020700	wgd
Potri.018G020800	wgd
Potri.018G020900	wgd
Potri.018G021000	wgd
Potri.018G021100	wgd
Potri.018G021300	wgd
Potri.018G021400	wgd
Potri.018G021600	wgd
Potri.018G021700	wgd
Potri.018G021800	wgd
Potri.018G021900	wgd
Potri.018G022100	wgd
Potri.018G022200	wgd
Potri.018G022300	wgd
Potri.018G022400	wgd
Potri.018G022500	wgd
Potri.018G022700	wgd
Potri.018G022900	wgd
Potri.018G023100	wgd
Potri.018G023200	wgd
Potri.018G023300	wgd
Potri.018G023500	wgd
Potri.018G023700	wgd
Potri.018G023800	wgd
Potri.018G024000	wgd
Potri.018G024100	wgd
Potri.018G024200	wgd
Potri.018G024400	wgd
Potri.018G024500	wgd
Potri.018G024600	wgd
Potri.018G024700	wgd
Potri.018G024800	wgd
Potri.018G024900	wgd
Potri.018G025000	wgd
Potri.018G025100	wgd
Potri.018G025200	wgd
Potri.018G025550	wgd
Potri.018G025700	wgd
Potri.018G025800	wgd
Potri.018G025900	wgd
Potri.018G026000	wgd
Potri.018G026200	wgd
Potri.018G026300	wgd
Potri.018G026400	wgd
Potri.018G026500	wgd
Potri.018G026600	wgd
Potri.018G026700	wgd
Potri.018G026800	wgd
Potri.018G026900	wgd
Potri.018G027100	wgd
Potri.018G027300	wgd
Potri.018G027500	wgd
Potri.018G027600	wgd
Potri.018G027700	wgd
Potri.018G027800	wgd
Potri.018G028000	wgd
Potri.018G028100	wgd
Potri.018G028200	wgd
Potri.018G028300	wgd
Potri.018G028500	wgd
Potri.018G028600	wgd
Potri.018G028700	wgd
Potri.018G028900	wgd
Potri.018G029000	wgd
Potri.018G029100	wgd
Potri.018G029200	wgd
Potri.018G029300	wgd
Potri.018G029400	wgd
Potri.018G029500	wgd
Potri.018G029700	wgd
Potri.018G029800	wgd
Potri.018G029900	wgd
Potri.018G030000	wgd
Potri.018G030200	wgd
Potri.018G030300	wgd
Potri.018G030500	wgd
Potri.018G030700	wgd
Potri.018G031100	wgd
Potri.018G031400	wgd
Potri.018G031600	wgd
Potri.018G031700	wgd
Potri.018G031800	wgd
Potri.018G031901	wgd
Potri.018G032000	wgd
Potri.018G032200	wgd
Potri.018G032400	wgd
Potri.018G032500	wgd
Potri.018G032600	wgd
Potri.018G032900	wgd
Potri.018G033000	wgd
Potri.018G033200	wgd
Potri.018G033300	wgd
Potri.018G033400	wgd
Potri.018G033600	wgd
Potri.018G033700	wgd
Potri.018G034100	wgd
Potri.018G034200	wgd
Potri.018G034400	wgd
Potri.018G034500	wgd
Potri.018G034600	wgd
Potri.018G034800	wgd
Potri.018G034900	wgd
Potri.018G035000	wgd
Potri.018G035100	wgd
Potri.018G035400	wgd
Potri.018G035500	wgd
Potri.018G035700	wgd
Potri.018G035800	wgd
Potri.018G036000	wgd
Potri.018G036200	wgd
Potri.018G036300	wgd
Potri.018G036400	wgd
Potri.018G036500	wgd
Potri.018G036600	wgd
Potri.018G036700	wgd
Potri.018G036800	wgd
Potri.018G036900	wgd
Potri.018G037000	wgd
Potri.018G037100	wgd
Potri.018G037200	wgd
Potri.018G037400	wgd
Potri.018G037700	wgd
Potri.018G037766	wgd
Potri.018G037900	wgd
Potri.018G038000	wgd
Potri.018G038400	wgd
Potri.018G038500	wgd
Potri.018G038600	wgd
Potri.018G038900	wgd
Potri.018G039100	wgd
Potri.018G039200	wgd
Potri.018G039300	wgd
Potri.018G039500	wgd
Potri.018G039700	wgd
Potri.018G039800	wgd
Potri.018G040200	wgd
Potri.018G040301	wgd
Potri.018G041000	wgd
Potri.018G041400	wgd
Potri.018G042100	wgd
Potri.018G042400	wgd
Potri.018G042650	wgd
Potri.018G043600	wgd
Potri.018G043700	wgd
Potri.018G043800	wgd
Potri.018G043900	wgd
Potri.018G044100	wgd
Potri.018G044200	wgd
Potri.018G044900	wgd
Potri.018G045100	wgd
Potri.018G045500	wgd
Potri.018G045600	wgd
Potri.018G045800	wgd
Potri.018G045900	wgd
Potri.018G046200	wgd
Potri.018G046400	wgd
Potri.018G046500	wgd
Potri.018G046600	wgd
Potri.018G046700	wgd
Potri.018G046800	wgd
Potri.018G046900	wgd
Potri.018G047000	wgd
Potri.018G047100	wgd
Potri.018G047201	wgd
Potri.018G047300	wgd
Potri.018G047700	wgd
Potri.018G047901	wgd
Potri.018G048700	wgd
Potri.018G049000	wgd
Potri.018G049200	wgd
Potri.018G049900	wgd
Potri.018G050200	wgd
Potri.018G050300	wgd
Potri.018G050500	wgd
Potri.018G051900	wgd
Potri.018G052200	wgd
Potri.018G052700	wgd
Potri.018G053000	wgd
Potri.018G053600	wgd
Potri.018G053901	wgd
Potri.018G054000	wgd
Potri.018G054100	wgd
Potri.018G054400	wgd
Potri.018G054600	wgd
Potri.018G054700	wgd
Potri.018G054900	wgd
Potri.018G055100	wgd
Potri.018G055200	wgd
Potri.018G055700	wgd
Potri.018G055832	wgd
Potri.018G056000	wgd
Potri.018G057000	wgd
Potri.018G057100	wgd
Potri.018G057200	wgd
Potri.018G057500	wgd
Potri.018G057600	wgd
Potri.018G057700	wgd
Potri.018G057800	wgd
Potri.018G057900	wgd
Potri.018G058000	wgd
Potri.018G058300	wgd
Potri.018G058600	wgd
Potri.018G058800	wgd
Potri.018G058900	wgd
Potri.018G059100	wgd
Potri.018G059200	wgd
Potri.018G059400	wgd
Potri.018G059600	wgd
Potri.018G059800	wgd
Potri.018G059900	wgd
Potri.018G060000	wgd
Potri.018G060300	wgd
Potri.018G061000	wgd
Potri.018G061300	wgd
Potri.018G061900	wgd
Potri.018G062001	wgd
Potri.018G062100	wgd
Potri.018G062200	wgd
Potri.018G062350	wgd
Potri.018G062400	wgd
Potri.018G062700	wgd
Potri.018G062800	wgd
Potri.018G063200	wgd
Potri.018G063300	wgd
Potri.018G063400	wgd
Potri.018G063500	wgd
Potri.018G063600	wgd
Potri.018G063700	wgd
Potri.018G064200	wgd
Potri.018G064300	wgd
Potri.018G064500	wgd
Potri.018G064700	wgd
Potri.018G064800	wgd
Potri.018G064900	wgd
Potri.018G065000	wgd
Potri.018G065200	wgd
Potri.018G065300	wgd
Potri.018G065400	wgd
Potri.018G065501	wgd
Potri.018G065600	wgd
Potri.018G065800	wgd
Potri.018G065900	wgd
Potri.018G066400	wgd
Potri.018G066500	wgd
Potri.018G066600	wgd
Potri.018G066900	wgd
Potri.018G067600	wgd
Potri.018G068100	wgd
Potri.018G068200	wgd
Potri.018G068700	wgd
Potri.018G069200	wgd
Potri.018G069900	wgd
Potri.018G070000	wgd
Potri.018G070400	wgd
Potri.018G070500	wgd
Potri.018G070600	wgd
Potri.018G070900	wgd
Potri.018G071400	wgd
Potri.018G071500	wgd
Potri.018G072400	wgd
Potri.018G072500	wgd
Potri.018G072700	wgd
Potri.018G075900	wgd
Potri.018G076500	wgd
Potri.018G078900	wgd
Potri.018G079300	wgd
Potri.018G079500	wgd
Potri.018G079600	wgd
Potri.018G079800	wgd
Potri.018G080050	wgd
Potri.018G080100	wgd
Potri.018G080800	wgd
Potri.018G081000	wgd
Potri.018G081300	wgd
Potri.018G081600	wgd
Potri.018G081700	wgd
Potri.018G081800	wgd
Potri.018G082100	wgd
Potri.018G082400	wgd
Potri.018G082500	wgd
Potri.018G083000	wgd
Potri.018G083100	wgd
Potri.018G083200	wgd
Potri.018G083700	wgd
Potri.018G083800	wgd
Potri.018G084500	wgd
Potri.018G084800	wgd
Potri.018G085000	wgd
Potri.018G085100	wgd
Potri.018G085400	wgd
Potri.018G085700	wgd
Potri.018G085900	wgd
Potri.018G086000	wgd
Potri.018G086100	wgd
Potri.018G086200	wgd
Potri.018G086300	wgd
Potri.018G086400	wgd
Potri.018G086500	wgd
Potri.018G086600	wgd
Potri.018G086700	wgd
Potri.018G087500	wgd
Potri.018G087700	wgd
Potri.018G087900	wgd
Potri.018G088100	wgd
Potri.018G088300	wgd
Potri.018G089700	wgd
Potri.018G089800	wgd
Potri.018G090000	wgd
Potri.018G090100	wgd
Potri.018G090300	wgd
Potri.018G090400	wgd
Potri.018G090700	wgd
Potri.018G090800	wgd
Potri.018G090900	wgd
Potri.018G091100	wgd
Potri.018G091200	wgd
Potri.018G091300	wgd
Potri.018G091500	wgd
Potri.018G091600	wgd
Potri.018G091700	wgd
Potri.018G091800	wgd
Potri.018G092100	wgd
Potri.018G092200	wgd
Potri.018G092300	wgd
Potri.018G092666	wgd
Potri.018G092800	wgd
Potri.018G093400	wgd
Potri.018G093600	wgd
Potri.018G093800	wgd
Potri.018G093900	wgd
Potri.018G094000	wgd
Potri.018G094200	wgd
Potri.018G094300	wgd
Potri.018G094800	wgd
Potri.018G095601	wgd
Potri.018G095800	wgd
Potri.018G095900	wgd
Potri.018G096000	wgd
Potri.018G096300	wgd
Potri.018G096700	wgd
Potri.018G097000	wgd
Potri.018G097100	wgd
Potri.018G097300	wgd
Potri.018G097500	wgd
Potri.018G097700	wgd
Potri.018G098000	wgd
Potri.018G098200	wgd
Potri.018G098300	wgd
Potri.018G098400	wgd
Potri.018G098500	wgd
Potri.018G098700	wgd
Potri.018G099100	wgd
Potri.018G099300	wgd
Potri.018G099400	wgd
Potri.018G099500	wgd
Potri.018G099800	wgd
Potri.018G100000	wgd
Potri.018G100400	wgd
Potri.018G100500	wgd
Potri.018G100700	wgd
Potri.018G101300	wgd
Potri.018G102200	wgd
Potri.018G102500	wgd
Potri.018G102800	wgd
Potri.018G102900	wgd
Potri.018G103000	wgd
Potri.018G103200	wgd
Potri.018G103300	wgd
Potri.018G103400	wgd
Potri.018G103500	wgd
Potri.018G103800	wgd
Potri.018G103900	wgd
Potri.018G104000	wgd
Potri.018G104100	wgd
Potri.018G104400	wgd
Potri.018G104700	wgd
Potri.018G105100	wgd
Potri.018G105300	wgd
Potri.018G105700	wgd
Potri.018G105900	wgd
Potri.018G106100	wgd
Potri.018G106300	wgd
Potri.018G106400	wgd
Potri.018G106600	wgd
Potri.018G106700	wgd
Potri.018G106800	wgd
Potri.018G106900	wgd
Potri.018G107000	wgd
Potri.018G107300	wgd
Potri.018G107400	wgd
Potri.018G107500	wgd
Potri.018G107600	wgd
Potri.018G107700	wgd
Potri.018G108000	wgd
Potri.018G108200	wgd
Potri.018G108300	wgd
Potri.018G108500	wgd
Potri.018G109100	wgd
Potri.018G109201	wgd
Potri.018G109400	wgd
Potri.018G109500	wgd
Potri.018G109600	wgd
Potri.018G109700	wgd
Potri.018G109800	wgd
Potri.018G110001	wgd
Potri.018G110100	wgd
Potri.018G110300	wgd
Potri.018G110600	wgd
Potri.018G110700	wgd
Potri.018G111100	wgd
Potri.018G111200	wgd
Potri.018G111300	wgd
Potri.018G111400	wgd
Potri.018G111500	wgd
Potri.018G112000	wgd
Potri.018G112301	wgd
Potri.018G112400	wgd
Potri.018G112800	wgd
Potri.018G112900	wgd
Potri.018G113000	wgd
Potri.018G113300	wgd
Potri.018G113500	wgd
Potri.018G113600	wgd
Potri.018G113700	wgd
Potri.018G114100	wgd
Potri.018G114200	wgd
Potri.018G114300	wgd
Potri.018G114500	wgd
Potri.018G114600	wgd
Potri.018G114700	wgd
Potri.018G114900	wgd
Potri.018G115100	wgd
Potri.018G115500	wgd
Potri.018G115601	wgd
Potri.018G115800	wgd
Potri.018G115932	wgd
Potri.018G116000	wgd
Potri.018G116100	wgd
Potri.018G116200	wgd
Potri.018G117400	wgd
Potri.018G117600	wgd
Potri.018G118100	wgd
Potri.018G118200	wgd
Potri.018G118300	wgd
Potri.018G118600	wgd
Potri.018G119200	wgd
Potri.018G119500	wgd
Potri.018G119600	wgd
Potri.018G119800	wgd
Potri.018G119900	wgd
Potri.018G120000	wgd
Potri.018G120100	wgd
Potri.018G120200	wgd
Potri.018G120300	wgd
Potri.018G120700	wgd
Potri.018G121000	wgd
Potri.018G121100	wgd
Potri.018G121200	wgd
Potri.018G121300	wgd
Potri.018G121500	wgd
Potri.018G121600	wgd
Potri.018G121700	wgd
Potri.018G122300	wgd
Potri.018G122700	wgd
Potri.018G122800	wgd
Potri.018G123000	wgd
Potri.018G123100	wgd
Potri.018G123300	wgd
Potri.018G123400	wgd
Potri.018G123700	wgd
Potri.018G123800	wgd
Potri.018G124000	wgd
Potri.018G124100	wgd
Potri.018G124500	wgd
Potri.018G124600	wgd
Potri.018G124700	wgd
Potri.018G124766	wgd
Potri.018G124832	wgd
Potri.018G125200	wgd
Potri.018G125300	wgd
Potri.018G125400	wgd
Potri.018G125900	wgd
Potri.018G126000	wgd
Potri.018G126100	wgd
Potri.018G126400	wgd
Potri.018G127100	wgd
Potri.018G127200	wgd
Potri.018G127300	wgd
Potri.018G127400	wgd
Potri.018G127500	wgd
Potri.018G127700	wgd
Potri.018G127800	wgd
Potri.018G127900	wgd
Potri.018G128000	wgd
Potri.018G128200	wgd
Potri.018G128600	wgd
Potri.018G128700	wgd
Potri.018G128800	wgd
Potri.018G129500	wgd
Potri.018G129600	wgd
Potri.018G129700	wgd
Potri.018G129800	wgd
Potri.018G129900	wgd
Potri.018G130000	wgd
Potri.018G130100	wgd
Potri.018G130500	wgd
Potri.018G130800	wgd
Potri.018G130900	wgd
Potri.018G131000	wgd
Potri.018G131100	wgd
Potri.018G131200	wgd
Potri.018G131300	wgd
Potri.018G131400	wgd
Potri.018G131500	wgd
Potri.018G131600	wgd
Potri.018G131700	wgd
Potri.018G131800	wgd
Potri.018G131900	wgd
Potri.018G132000	wgd
Potri.018G132100	wgd
Potri.018G132300	wgd
Potri.018G132400	wgd
Potri.018G132500	wgd
Potri.018G132600	wgd
Potri.018G132700	wgd
Potri.018G132800	wgd
Potri.018G132900	wgd
Potri.018G133000	wgd
Potri.018G133100	wgd
Potri.018G133300	wgd
Potri.018G133500	wgd
Potri.018G134800	wgd
Potri.018G135400	wgd
Potri.018G135500	wgd
Potri.018G135600	wgd
Potri.018G136301	wgd
Potri.018G136450	wgd
Potri.018G136500	wgd
Potri.018G136600	wgd
Potri.018G136700	wgd
Potri.018G136800	wgd
Potri.018G136900	wgd
Potri.018G137000	wgd
Potri.018G137400	wgd
Potri.018G137500	wgd
Potri.018G137600	wgd
Potri.018G137800	wgd
Potri.018G137900	wgd
Potri.018G138000	wgd
Potri.018G138100	wgd
Potri.018G138200	wgd
Potri.018G138401	wgd
Potri.018G138900	wgd
Potri.018G139200	wgd
Potri.018G139300	wgd
Potri.018G139500	wgd
Potri.018G139600	wgd
Potri.018G139700	wgd
Potri.018G139800	wgd
Potri.018G140100	wgd
Potri.018G140200	wgd
Potri.018G140300	wgd
Potri.018G140350	wgd
Potri.018G140500	wgd
Potri.018G140800	wgd
Potri.018G140900	wgd
Potri.018G141000	wgd
Potri.018G141100	wgd
Potri.018G141400	wgd
Potri.018G141500	wgd
Potri.018G142000	wgd
Potri.018G142100	wgd
Potri.018G142200	wgd
Potri.018G142400	wgd
Potri.018G142500	wgd
Potri.018G142800	wgd
Potri.018G142900	wgd
Potri.018G143000	wgd
Potri.018G143100	wgd
Potri.018G143300	wgd
Potri.018G143400	wgd
Potri.018G143500	wgd
Potri.018G143600	wgd
Potri.018G143700	wgd
Potri.018G143900	wgd
Potri.018G145200	wgd
Potri.018G145400	wgd
Potri.018G145500	wgd
Potri.018G145800	wgd
Potri.018G145900	wgd
Potri.018G146001	wgd
Potri.018G146300	wgd
Potri.018G146800	wgd
Potri.018G146900	wgd
Potri.018G147000	wgd
Potri.018G147200	wgd
Potri.018G147300	wgd
Potri.018G148066	wgd
Potri.018G148800	wgd
Potri.018G148900	wgd
Potri.018G149000	wgd
Potri.018G149100	wgd
Potri.018G149201	wgd
Potri.018G149300	wgd
Potri.018G149800	wgd
Potri.018G150000	wgd
Potri.018G150100	wgd
Potri.018G150400	wgd
Potri.018G150600	wgd
Potri.018G150700	wgd
Potri.018G151100	wgd
Potri.018G151300	wgd
Potri.018G151400	wgd
Potri.018G151800	wgd
Potri.019G000800	wgd
Potri.019G000900	wgd
Potri.019G001000	wgd
Potri.019G001100	wgd
Potri.019G001500	wgd
Potri.019G001800	wgd
Potri.019G002100	wgd
Potri.019G002201	wgd
Potri.019G002300	wgd
Potri.019G002400	wgd
Potri.019G002500	wgd
Potri.019G003100	wgd
Potri.019G003400	wgd
Potri.019G003900	wgd
Potri.019G004000	wgd
Potri.019G004100	wgd
Potri.019G004166	wgd
Potri.019G004700	wgd
Potri.019G004801	wgd
Potri.019G004900	wgd
Potri.019G005300	wgd
Potri.019G005400	wgd
Potri.019G005500	wgd
Potri.019G005700	wgd
Potri.019G005900	wgd
Potri.019G006300	wgd
Potri.019G006401	wgd
Potri.019G006500	wgd
Potri.019G006600	wgd
Potri.019G006700	wgd
Potri.019G006800	wgd
Potri.019G006900	wgd
Potri.019G007000	wgd
Potri.019G007100	wgd
Potri.019G007200	wgd
Potri.019G007300	wgd
Potri.019G007800	wgd
Potri.019G007900	wgd
Potri.019G008000	wgd
Potri.019G008900	wgd
Potri.019G009200	wgd
Potri.019G009900	wgd
Potri.019G010000	wgd
Potri.019G010100	wgd
Potri.019G010200	wgd
Potri.019G010400	wgd
Potri.019G010500	wgd
Potri.019G010700	wgd
Potri.019G010900	wgd
Potri.019G011100	wgd
Potri.019G011200	wgd
Potri.019G011300	wgd
Potri.019G011400	wgd
Potri.019G012000	wgd
Potri.019G012200	wgd
Potri.019G012300	wgd
Potri.019G012400	wgd
Potri.019G013100	wgd
Potri.019G013300	wgd
Potri.019G013800	wgd
Potri.019G014200	wgd
Potri.019G014300	wgd
Potri.019G014500	wgd
Potri.019G014700	wgd
Potri.019G014800	wgd
Potri.019G015000	wgd
Potri.019G015200	wgd
Potri.019G015500	wgd
Potri.019G015600	wgd
Potri.019G016100	wgd
Potri.019G017150	wgd
Potri.019G017900	wgd
Potri.019G018000	wgd
Potri.019G018100	wgd
Potri.019G018300	wgd
Potri.019G018400	wgd
Potri.019G018500	wgd
Potri.019G018600	wgd
Potri.019G018700	wgd
Potri.019G018900	wgd
Potri.019G019300	wgd
Potri.019G019500	wgd
Potri.019G019600	wgd
Potri.019G019700	wgd
Potri.019G019800	wgd
Potri.019G020000	wgd
Potri.019G020700	wgd
Potri.019G020900	wgd
Potri.019G021300	wgd
Potri.019G021400	wgd
Potri.019G021500	wgd
Potri.019G021600	wgd
Potri.019G021700	wgd
Potri.019G021800	wgd
Potri.019G021900	wgd
Potri.019G022700	wgd
Potri.019G023600	wgd
Potri.019G023700	wgd
Potri.019G023800	wgd
Potri.019G024100	wgd
Potri.019G024400	wgd
Potri.019G025200	wgd
Potri.019G025500	wgd
Potri.019G025600	wgd
Potri.019G025800	wgd
Potri.019G027300	wgd
Potri.019G028800	wgd
Potri.019G029200	wgd
Potri.019G029300	wgd
Potri.019G029500	wgd
Potri.019G029600	wgd
Potri.019G030400	wgd
Potri.019G030600	wgd
Potri.019G030800	wgd
Potri.019G030900	wgd
Potri.019G031000	wgd
