Feature	Duplication
Migut.D00297	wgd
Migut.D00298	wgd
Migut.D00299	wgd
Migut.D00300	wgd
Migut.D00301	wgd
Migut.D00304	wgd
Migut.D00306	wgd
Migut.D00313	wgd
Migut.D00315	wgd
Migut.D00316	wgd
Migut.D00317	wgd
Migut.D00318	wgd
Migut.D00319	wgd
Migut.D00323	wgd
Migut.D00328	wgd
Migut.D00330	wgd
Migut.D00332	wgd
Migut.D00334	wgd
Migut.D00336	wgd
Migut.D00339	wgd
Migut.D00344	wgd
Migut.D00347	wgd
Migut.D00351	wgd
Migut.D00370	wgd
Migut.D00372	wgd
Migut.D00373	wgd
Migut.D00380	wgd
Migut.D00381	wgd
Migut.D00387	wgd
Migut.D00390	wgd
Migut.D00393	wgd
Migut.D00402	wgd
Migut.D00404	wgd
Migut.D00408	wgd
Migut.D00416	wgd
Migut.D00417	wgd
Migut.D00418	wgd
Migut.D00420	wgd
Migut.D00422	wgd
Migut.D00423	wgd
Migut.D00425	wgd
Migut.D00428	wgd
Migut.D00429	wgd
Migut.D00430	wgd
Migut.D00435	wgd
Migut.D00437	wgd
Migut.D00442	wgd
Migut.D00444	wgd
Migut.D00446	wgd
Migut.D00447	wgd
Migut.D00449	wgd
Migut.D00450	wgd
Migut.D00452	wgd
Migut.D00454	wgd
Migut.D00458	wgd
Migut.D00459	wgd
Migut.D00463	wgd
Migut.D00464	wgd
Migut.D00469	wgd
Migut.D00470	wgd
Migut.D00471	wgd
Migut.D00472	wgd
Migut.D00474	wgd
Migut.D00475	wgd
Migut.D00477	wgd
Migut.D00478	wgd
Migut.D00484	wgd
Migut.D00487	wgd
Migut.D00492	wgd
Migut.D00494	wgd
Migut.D00495	wgd
Migut.D00496	wgd
Migut.D00498	wgd
Migut.D00499	wgd
Migut.D00503	wgd
Migut.D00504	wgd
Migut.D00506	wgd
Migut.D00512	wgd
Migut.D00515	wgd
Migut.D00516	wgd
Migut.D00517	wgd
Migut.D00519	wgd
Migut.D00521	wgd
Migut.D00522	wgd
Migut.D00524	wgd
Migut.D00525	wgd
Migut.D00526	wgd
Migut.D00533	wgd
Migut.D00535	wgd
Migut.D00537	wgd
Migut.D00541	wgd
Migut.D00545	wgd
Migut.D00546	wgd
Migut.D00548	wgd
Migut.D00550	wgd
Migut.D00551	wgd
Migut.D00559	wgd
Migut.D00560	wgd
Migut.D00563	wgd
Migut.D00564	wgd
Migut.D00565	wgd
Migut.D00566	wgd
Migut.D00567	wgd
Migut.D00568	wgd
Migut.D00569	wgd
Migut.D00574	wgd
Migut.D00576	wgd
Migut.D00578	wgd
Migut.D00579	wgd
Migut.D00583	wgd
Migut.D00586	wgd
Migut.D00588	wgd
Migut.D00594	wgd
Migut.D00599	wgd
Migut.D00600	wgd
Migut.D00602	wgd
Migut.D00603	wgd
Migut.D00604	wgd
Migut.D00605	wgd
Migut.D00606	wgd
Migut.D00609	wgd
Migut.D00612	wgd
Migut.D00615	wgd
Migut.D00616	wgd
Migut.D00621	wgd
Migut.D00622	wgd
Migut.D00623	wgd
Migut.D00628	wgd
Migut.D00629	wgd
Migut.D00631	wgd
Migut.D00636	wgd
Migut.D00641	wgd
Migut.D00642	wgd
Migut.D00643	wgd
Migut.D00653	wgd
Migut.D00654	wgd
Migut.D00656	wgd
Migut.D00657	wgd
Migut.D00665	wgd
Migut.D00670	wgd
Migut.D00674	wgd
Migut.D00676	wgd
Migut.D00677	wgd
Migut.D00684	wgd
Migut.D00685	wgd
Migut.D00686	wgd
Migut.D00693	wgd
Migut.D00698	wgd
Migut.D00699	wgd
Migut.D00703	wgd
Migut.D00704	wgd
Migut.D00705	wgd
Migut.D00710	wgd
Migut.D00711	wgd
Migut.D00712	wgd
Migut.D00714	wgd
Migut.D00717	wgd
Migut.D00719	wgd
Migut.D00724	wgd
Migut.D00725	wgd
Migut.D00729	wgd
Migut.D00732	wgd
Migut.D00738	wgd
Migut.D00740	wgd
Migut.D00745	wgd
Migut.D00746	wgd
Migut.D00751	wgd
Migut.D00759	wgd
Migut.D00760	wgd
Migut.D00765	wgd
Migut.D00767	wgd
Migut.D00769	wgd
Migut.D00771	wgd
Migut.D00780	wgd
Migut.D00781	wgd
Migut.D00782	wgd
Migut.D00784	wgd
Migut.D00787	wgd
Migut.D00788	wgd
Migut.D00802	wgd
Migut.D00803	wgd
Migut.D00807	wgd
Migut.D00811	wgd
Migut.D00814	wgd
Migut.D00816	wgd
Migut.D00818	wgd
Migut.D00821	wgd
Migut.D00825	wgd
Migut.D00826	wgd
Migut.D00827	wgd
Migut.D00829	wgd
Migut.D00834	wgd
Migut.D00837	wgd
Migut.D00838	wgd
Migut.D00842	wgd
Migut.D00843	wgd
Migut.D00844	wgd
Migut.D00846	wgd
Migut.D00848	wgd
Migut.D00853	wgd
Migut.D00858	wgd
Migut.D00895	wgd
Migut.D00899	wgd
Migut.D00901	wgd
Migut.D00902	wgd
Migut.D00904	wgd
Migut.D00907	wgd
Migut.D00908	wgd
Migut.D00910	wgd
Migut.D00911	wgd
Migut.D00912	wgd
Migut.D00913	wgd
Migut.D00917	wgd
Migut.D00918	wgd
Migut.D00921	wgd
Migut.D00925	wgd
Migut.D00926	wgd
Migut.D00927	wgd
Migut.D00928	wgd
Migut.D00929	wgd
Migut.D00930	wgd
Migut.D00931	wgd
Migut.D00933	wgd
Migut.D00934	wgd
Migut.D00935	wgd
Migut.D00937	wgd
Migut.D00940	wgd
Migut.D00944	wgd
Migut.D00946	wgd
Migut.D00947	wgd
Migut.D00949	wgd
Migut.D00950	wgd
Migut.D00951	wgd
Migut.D00952	wgd
Migut.D00953	wgd
Migut.D00954	wgd
Migut.D00955	wgd
Migut.D00956	wgd
Migut.D00957	wgd
Migut.D00958	wgd
Migut.D00959	wgd
Migut.D00961	wgd
Migut.D00967	wgd
Migut.D00969	wgd
Migut.D00970	wgd
Migut.D00971	wgd
Migut.D00972	wgd
Migut.D00974	wgd
Migut.D00975	wgd
Migut.D00976	wgd
Migut.D00977	wgd
Migut.D00979	wgd
Migut.D00980	wgd
Migut.D00983	wgd
Migut.D00984	wgd
Migut.D00985	wgd
Migut.D00986	wgd
Migut.D00987	wgd
Migut.D00988	wgd
Migut.D00989	wgd
Migut.D00993	wgd
Migut.D01002	wgd
Migut.D01005	wgd
Migut.D01006	wgd
Migut.D01009	wgd
Migut.D01015	wgd
Migut.D01017	wgd
Migut.D01018	wgd
Migut.D01019	wgd
Migut.D01020	wgd
Migut.D01022	wgd
Migut.D01024	wgd
Migut.D01025	wgd
Migut.D01026	wgd
Migut.D01027	wgd
Migut.D01028	wgd
Migut.D01029	wgd
Migut.D01030	wgd
Migut.D01031	wgd
Migut.D01032	wgd
Migut.D01035	wgd
Migut.D01036	wgd
Migut.D01037	wgd
Migut.D01040	wgd
Migut.D01042	wgd
Migut.D01043	wgd
Migut.D01045	wgd
Migut.D01046	wgd
Migut.D01047	wgd
Migut.D01048	wgd
Migut.D01051	wgd
Migut.D01052	wgd
Migut.D01053	wgd
Migut.D01057	wgd
Migut.D01059	wgd
Migut.D01060	wgd
Migut.D01066	wgd
Migut.D01068	wgd
Migut.D01070	wgd
Migut.D01071	wgd
Migut.D01072	wgd
Migut.D01075	wgd
Migut.D01082	wgd
Migut.D01084	wgd
Migut.D01085	wgd
Migut.D01089	wgd
Migut.D01090	wgd
Migut.D01093	wgd
Migut.D01094	wgd
Migut.D01100	wgd
Migut.D01102	wgd
Migut.D01109	wgd
Migut.D01113	wgd
Migut.D01114	wgd
Migut.D01116	wgd
Migut.D01117	wgd
Migut.D01124	wgd
Migut.D01125	wgd
Migut.D01129	wgd
Migut.D01142	wgd
Migut.D01144	wgd
Migut.D01147	wgd
Migut.D01149	wgd
Migut.D01152	wgd
Migut.D01153	wgd
Migut.D01154	wgd
Migut.D01162	wgd
Migut.D01163	wgd
Migut.D01172	wgd
Migut.D01173	wgd
Migut.D01174	wgd
Migut.D01175	wgd
Migut.D01176	wgd
Migut.D01179	wgd
Migut.D01180	wgd
Migut.D01182	wgd
Migut.D01190	wgd
Migut.D01192	wgd
Migut.D01197	wgd
Migut.D01209	wgd
Migut.D01217	wgd
Migut.D01233	wgd
Migut.D01235	wgd
Migut.D01239	wgd
Migut.D01240	wgd
Migut.D01244	wgd
Migut.D01257	wgd
Migut.D01260	wgd
Migut.D01264	wgd
Migut.D01265	wgd
Migut.D01267	wgd
Migut.D01268	wgd
Migut.D01269	wgd
Migut.D01271	wgd
Migut.D01273	wgd
Migut.D01276	wgd
Migut.D01285	wgd
Migut.D01294	wgd
Migut.D01296	wgd
Migut.D01301	wgd
Migut.D01302	wgd
Migut.D01322	wgd
Migut.D01323	wgd
Migut.D01325	wgd
Migut.D01326	wgd
Migut.D01331	wgd
Migut.D01334	wgd
Migut.D01336	wgd
Migut.D01337	wgd
Migut.D01338	wgd
Migut.D01340	wgd
Migut.D01341	wgd
Migut.D01343	wgd
Migut.D01344	wgd
Migut.D01346	wgd
Migut.D01349	wgd
Migut.D01350	wgd
Migut.D01351	wgd
Migut.D01353	wgd
Migut.D01354	wgd
Migut.D01366	wgd
Migut.D01367	wgd
Migut.D01368	wgd
Migut.D01369	wgd
Migut.D01371	wgd
Migut.D01373	wgd
Migut.D01376	wgd
Migut.D01378	wgd
Migut.D01380	wgd
Migut.D01390	wgd
Migut.D01394	wgd
Migut.D01398	wgd
Migut.D01401	wgd
Migut.D01404	wgd
Migut.D01405	wgd
Migut.D01406	wgd
Migut.D01409	wgd
Migut.D01411	wgd
Migut.D01412	wgd
Migut.D01413	wgd
Migut.D01414	wgd
Migut.D01415	wgd
Migut.D01416	wgd
Migut.D01417	wgd
Migut.D01420	wgd
Migut.D01422	wgd
Migut.D01425	wgd
Migut.D01426	wgd
Migut.D01427	wgd
Migut.D01432	wgd
Migut.D01433	wgd
Migut.D01435	wgd
Migut.D01483	wgd
Migut.D01484	wgd
Migut.D01486	wgd
Migut.D01491	wgd
Migut.D01492	wgd
Migut.D01583	wgd
Migut.D01586	wgd
Migut.D01594	wgd
Migut.D01600	wgd
Migut.D01601	wgd
Migut.D01611	wgd
Migut.D01622	wgd
Migut.D01623	wgd
Migut.D01624	wgd
Migut.D01628	wgd
Migut.D01631	wgd
Migut.D01635	wgd
Migut.D01646	wgd
Migut.D01679	wgd
Migut.D01684	wgd
Migut.D01696	wgd
Migut.D01707	wgd
Migut.D01708	wgd
Migut.D01710	wgd
Migut.D01715	wgd
Migut.D01717	wgd
Migut.D01718	wgd
Migut.D01719	wgd
Migut.D01724	wgd
Migut.D01725	wgd
Migut.D01728	wgd
Migut.D01729	wgd
Migut.D01732	wgd
Migut.D01735	wgd
Migut.D01736	wgd
Migut.D01738	wgd
Migut.D01741	wgd
Migut.D01774	wgd
Migut.D01780	wgd
Migut.D01786	wgd
Migut.D01787	wgd
Migut.D01792	wgd
Migut.D01802	wgd
Migut.D01811	wgd
Migut.D01813	wgd
Migut.D01815	wgd
Migut.D01817	wgd
Migut.D01818	wgd
Migut.D01820	wgd
Migut.D01825	wgd
Migut.D01826	wgd
Migut.D01829	wgd
Migut.D01834	wgd
Migut.D01836	wgd
Migut.D01841	wgd
Migut.D01844	wgd
Migut.D01853	wgd
Migut.D01855	wgd
Migut.D01856	wgd
Migut.D01859	wgd
Migut.D01863	wgd
Migut.D01865	wgd
Migut.D01885	wgd
Migut.D01886	wgd
Migut.D01887	wgd
Migut.D01888	wgd
Migut.D01891	wgd
Migut.D01892	wgd
Migut.D01893	wgd
Migut.D01895	wgd
Migut.D01899	wgd
Migut.D01900	wgd
Migut.D01903	wgd
Migut.D01917	wgd
Migut.D01919	wgd
Migut.D01921	wgd
Migut.D01922	wgd
Migut.D01923	wgd
Migut.D01924	wgd
Migut.D01928	wgd
Migut.D01929	wgd
Migut.D01930	wgd
Migut.D01932	wgd
Migut.D01935	wgd
Migut.D01936	wgd
Migut.D01944	wgd
Migut.D01950	wgd
Migut.D01960	wgd
Migut.D01962	wgd
Migut.D01966	wgd
Migut.D01974	wgd
Migut.D01986	wgd
Migut.D01990	wgd
Migut.D01992	wgd
Migut.D01994	wgd
Migut.D01995	wgd
Migut.D01997	wgd
Migut.D02001	wgd
Migut.D02004	wgd
Migut.D02005	wgd
Migut.D02006	wgd
Migut.D02009	wgd
Migut.D02010	wgd
Migut.D02011	wgd
Migut.D02013	wgd
Migut.D02016	wgd
Migut.D02018	wgd
Migut.D02019	wgd
Migut.D02021	wgd
Migut.D02023	wgd
Migut.D02024	wgd
Migut.D02025	wgd
Migut.D02029	wgd
Migut.D02030	wgd
Migut.D02032	wgd
Migut.D02036	wgd
Migut.D02040	wgd
Migut.D02042	wgd
Migut.D02043	wgd
Migut.D02048	wgd
Migut.D02049	wgd
Migut.D02051	wgd
Migut.D02052	wgd
Migut.D02064	wgd
Migut.D02067	wgd
Migut.D02071	wgd
Migut.D02076	wgd
Migut.D02080	wgd
Migut.D02081	wgd
Migut.D02085	wgd
Migut.D02087	wgd
Migut.D02090	wgd
Migut.D02092	wgd
Migut.D02105	wgd
Migut.D02106	wgd
Migut.D02108	wgd
Migut.D02109	wgd
Migut.D02110	wgd
Migut.D02113	wgd
Migut.D02114	wgd
Migut.D02115	wgd
Migut.D02116	wgd
Migut.D02117	wgd
Migut.D02128	wgd
Migut.D02130	wgd
Migut.D02134	wgd
Migut.D02139	wgd
Migut.D02140	wgd
Migut.D02144	wgd
Migut.D02147	wgd
Migut.D02151	wgd
Migut.D02157	wgd
Migut.D02160	wgd
Migut.D02164	wgd
Migut.D02169	wgd
Migut.D02170	wgd
Migut.D02172	wgd
Migut.D02174	wgd
Migut.D02176	wgd
Migut.D02177	wgd
Migut.D02181	wgd
Migut.D02185	wgd
Migut.D02188	wgd
Migut.D02194	wgd
Migut.D02197	wgd
Migut.D02200	wgd
Migut.D02202	wgd
Migut.D02204	wgd
Migut.D02218	wgd
Migut.D02223	wgd
Migut.D02224	wgd
Migut.D02228	wgd
Migut.D02229	wgd
Migut.D02230	wgd
Migut.D02231	wgd
Migut.D02232	wgd
Migut.D02237	wgd
Migut.D02238	wgd
Migut.D02239	wgd
Migut.D02240	wgd
Migut.D02244	wgd
Migut.D02250	wgd
Migut.D02251	wgd
Migut.D02252	wgd
Migut.D02254	wgd
Migut.D02256	wgd
Migut.D02257	wgd
Migut.D02258	wgd
Migut.D02260	wgd
Migut.D02263	wgd
Migut.D02267	wgd
Migut.D02283	wgd
Migut.D02285	wgd
Migut.D02286	wgd
Migut.D02288	wgd
Migut.D02289	wgd
Migut.D02294	wgd
Migut.D02296	wgd
Migut.D02302	wgd
Migut.D02303	wgd
Migut.D02309	wgd
Migut.D02318	wgd
Migut.D02320	wgd
Migut.D02323	wgd
Migut.D02327	wgd
Migut.D02329	wgd
Migut.D02330	wgd
Migut.D02335	wgd
Migut.D02341	wgd
Migut.D02346	wgd
Migut.D02349	wgd
Migut.D02352	wgd
Migut.D02363	wgd
Migut.D02365	wgd
Migut.D02366	wgd
Migut.D02367	wgd
Migut.D02378	wgd
Migut.D02379	wgd
Migut.D02384	wgd
Migut.D02388	wgd
Migut.D02391	wgd
Migut.D02392	wgd
Migut.D02395	wgd
Migut.D02401	wgd
Migut.D02402	wgd
Migut.D02403	wgd
Migut.D02405	wgd
Migut.D02406	wgd
Migut.D02408	wgd
Migut.D02416	wgd
Migut.D02417	wgd
Migut.D02418	wgd
Migut.D02419	wgd
Migut.D02421	wgd
Migut.D02422	wgd
Migut.D02427	wgd
Migut.D02429	wgd
Migut.D02431	wgd
Migut.D02435	wgd
Migut.D02437	wgd
Migut.D02438	wgd
Migut.D02441	wgd
Migut.D02446	wgd
Migut.D02447	wgd
Migut.D02451	wgd
Migut.D02452	wgd
Migut.D02455	wgd
Migut.D02456	wgd
Migut.D02470	wgd
Migut.D02492	wgd
Migut.D02496	wgd
Migut.D02498	wgd
Migut.D02499	wgd
Migut.D02503	wgd
Migut.D02506	wgd
Migut.D02507	wgd
Migut.D02517	wgd
Migut.D02520	wgd
Migut.D02521	wgd
Migut.D02525	wgd
Migut.D02526	wgd
Migut.D02527	wgd
Migut.D02530	wgd
Migut.D02537	wgd
Migut.D02545	wgd
Migut.D02546	wgd
Migut.D02553	wgd
Migut.D02554	wgd
Migut.D02556	wgd
Migut.D02562	wgd
Migut.D02563	wgd
Migut.D02566	wgd
Migut.D02568	wgd
Migut.D02569	wgd
Migut.D02570	wgd
Migut.D02571	wgd
Migut.D02572	wgd
Migut.D02573	wgd
Migut.D02574	wgd
Migut.D02575	wgd
Migut.D02579	wgd
Migut.D02581	wgd
Migut.D02582	wgd
Migut.D02583	wgd
Migut.D02584	wgd
Migut.D02585	wgd
Migut.D02586	wgd
Migut.D02587	wgd
Migut.D02589	wgd
Migut.D02590	wgd
Migut.D02591	wgd
Migut.D02592	wgd
Migut.D02593	wgd
Migut.D02594	wgd
Migut.D02598	wgd
Migut.D02599	wgd
Migut.E00039	wgd
Migut.E00040	wgd
Migut.E00046	wgd
Migut.E00047	wgd
Migut.E00048	wgd
Migut.E00049	wgd
Migut.E00050	wgd
Migut.E00051	wgd
Migut.E00054	wgd
Migut.E00055	wgd
Migut.E00056	wgd
Migut.E00057	wgd
Migut.E00058	wgd
Migut.E00059	wgd
Migut.E00060	wgd
Migut.E00062	wgd
Migut.E00063	wgd
Migut.E00064	wgd
Migut.E00065	wgd
Migut.E00066	wgd
Migut.E00067	wgd
Migut.E00071	wgd
Migut.E00072	wgd
Migut.E00073	wgd
Migut.E00075	wgd
Migut.E00078	wgd
Migut.E00081	wgd
Migut.E00082	wgd
Migut.E00083	wgd
Migut.E00084	wgd
Migut.E00086	wgd
Migut.E00087	wgd
Migut.E00089	wgd
Migut.E00092	wgd
Migut.E00093	wgd
Migut.E00094	wgd
Migut.E00095	wgd
Migut.E00096	wgd
Migut.E00097	wgd
Migut.E00104	wgd
Migut.E00105	wgd
Migut.E00106	wgd
Migut.E00107	wgd
Migut.E00108	wgd
Migut.E00111	wgd
Migut.E00113	wgd
Migut.E00114	wgd
Migut.E00116	wgd
Migut.E00117	wgd
Migut.E00118	wgd
Migut.E00120	wgd
Migut.E00121	wgd
Migut.E00122	wgd
Migut.E00123	wgd
Migut.E00124	wgd
Migut.E00127	wgd
Migut.E00129	wgd
Migut.E00130	wgd
Migut.E00131	wgd
Migut.E00132	wgd
Migut.E00134	wgd
Migut.E00135	wgd
Migut.E00136	wgd
Migut.E00140	wgd
Migut.E00142	wgd
Migut.E00143	wgd
Migut.E00144	wgd
Migut.E00150	wgd
Migut.E00151	wgd
Migut.E00152	wgd
Migut.E00153	wgd
Migut.E00154	wgd
Migut.E00155	wgd
Migut.E00157	wgd
Migut.E00158	wgd
Migut.E00160	wgd
Migut.E00161	wgd
Migut.E00162	wgd
Migut.E00163	wgd
Migut.E00166	wgd
Migut.E00167	wgd
Migut.E00169	wgd
Migut.E00172	wgd
Migut.E00174	wgd
Migut.E00180	wgd
Migut.E00181	wgd
Migut.E00184	wgd
Migut.E00186	wgd
Migut.E00188	wgd
Migut.E00189	wgd
Migut.E00191	wgd
Migut.E00196	wgd
Migut.E00197	wgd
Migut.E00198	wgd
Migut.E00199	wgd
Migut.E00200	wgd
Migut.E00201	wgd
Migut.E00205	wgd
Migut.E00207	wgd
Migut.E00209	wgd
Migut.E00211	wgd
Migut.E00212	wgd
Migut.E00213	wgd
Migut.E00215	wgd
Migut.E00216	wgd
Migut.E00220	wgd
Migut.E00221	wgd
Migut.E00222	wgd
Migut.E00224	wgd
Migut.E00227	wgd
Migut.E00229	wgd
Migut.E00231	wgd
Migut.E00233	wgd
Migut.E00234	wgd
Migut.E00236	wgd
Migut.E00237	wgd
Migut.E00238	wgd
Migut.E00239	wgd
Migut.E00241	wgd
Migut.E00242	wgd
Migut.E00243	wgd
Migut.E00253	wgd
Migut.E00254	wgd
Migut.E00255	wgd
Migut.E00259	wgd
Migut.E00260	wgd
Migut.E00261	wgd
Migut.E00268	wgd
Migut.E00270	wgd
Migut.E00273	wgd
Migut.E00276	wgd
Migut.E00278	wgd
Migut.E00283	wgd
Migut.E00284	wgd
Migut.E00287	wgd
Migut.E00288	wgd
Migut.E00289	wgd
Migut.E00292	wgd
Migut.E00293	wgd
Migut.E00294	wgd
Migut.E00306	wgd
Migut.E00308	wgd
Migut.E00311	wgd
Migut.E00316	wgd
Migut.E00318	wgd
Migut.E00321	wgd
Migut.E00322	wgd
Migut.E00323	wgd
Migut.E00324	wgd
Migut.E00325	wgd
Migut.E00327	wgd
Migut.E00328	wgd
Migut.E00329	wgd
Migut.E00330	wgd
Migut.E00333	wgd
Migut.E00334	wgd
Migut.E00335	wgd
Migut.E00340	wgd
Migut.E00341	wgd
Migut.E00342	wgd
Migut.E00349	wgd
Migut.E00350	wgd
Migut.E00352	wgd
Migut.E00356	wgd
Migut.E00357	wgd
Migut.E00358	wgd
Migut.E00360	wgd
Migut.E00361	wgd
Migut.E00362	wgd
Migut.E00363	wgd
Migut.E00365	wgd
Migut.E00367	wgd
Migut.E00370	wgd
Migut.E00377	wgd
Migut.E00378	wgd
Migut.E00383	wgd
Migut.E00384	wgd
Migut.E00387	wgd
Migut.E00388	wgd
Migut.E00392	wgd
Migut.E00393	wgd
Migut.E00395	wgd
Migut.E00396	wgd
Migut.E00399	wgd
Migut.E00401	wgd
Migut.E00404	wgd
Migut.E00409	wgd
Migut.E00416	wgd
Migut.E00444	wgd
Migut.E00445	wgd
Migut.E00447	wgd
Migut.E00448	wgd
Migut.E00450	wgd
Migut.E00457	wgd
Migut.E00458	wgd
Migut.E00509	wgd
Migut.E00510	wgd
Migut.E00530	wgd
Migut.E00534	wgd
Migut.E00535	wgd
Migut.E00543	wgd
Migut.E00552	wgd
Migut.E00560	wgd
Migut.E00562	wgd
Migut.E00580	wgd
Migut.E00581	wgd
Migut.E00582	wgd
Migut.E00583	wgd
Migut.E00586	wgd
Migut.E00592	wgd
Migut.E00593	wgd
Migut.E00594	wgd
Migut.E00595	wgd
Migut.E00596	wgd
Migut.E00597	wgd
Migut.E00599	wgd
Migut.E00601	wgd
Migut.E00602	wgd
Migut.E00603	wgd
Migut.E00604	wgd
Migut.E00605	wgd
Migut.E00610	wgd
Migut.E00611	wgd
Migut.E00612	wgd
Migut.E00613	wgd
Migut.E00614	wgd
Migut.E00615	wgd
Migut.E00616	wgd
Migut.E00617	wgd
Migut.E00619	wgd
Migut.E00621	wgd
Migut.E00622	wgd
Migut.E00657	wgd
Migut.E00658	wgd
Migut.E00659	wgd
Migut.E00660	wgd
Migut.E00661	wgd
Migut.E00662	wgd
Migut.E00663	wgd
Migut.E00664	wgd
Migut.E00670	wgd
Migut.E00702	wgd
Migut.E00703	wgd
Migut.E00704	wgd
Migut.E00705	wgd
Migut.E00706	wgd
Migut.E00707	wgd
Migut.E00798	wgd
Migut.E00799	wgd
Migut.E00800	wgd
Migut.E00802	wgd
Migut.E00803	wgd
Migut.E00806	wgd
Migut.E00812	wgd
Migut.E00813	wgd
Migut.E00826	wgd
Migut.E00832	wgd
Migut.E00839	wgd
Migut.E00840	wgd
Migut.E00844	wgd
Migut.E00848	wgd
Migut.E00849	wgd
Migut.E00850	wgd
Migut.E00852	wgd
Migut.E00853	wgd
Migut.E00854	wgd
Migut.E00857	wgd
Migut.E00858	wgd
Migut.E00859	wgd
Migut.E00863	wgd
Migut.E00864	wgd
Migut.E00865	wgd
Migut.E00866	wgd
Migut.E00867	wgd
Migut.E00869	wgd
Migut.E00870	wgd
Migut.E00872	wgd
Migut.E00873	wgd
Migut.E00874	wgd
Migut.E00876	wgd
Migut.E00877	wgd
Migut.E00880	wgd
Migut.E00882	wgd
Migut.E00883	wgd
Migut.E00886	wgd
Migut.E00888	wgd
Migut.E00889	wgd
Migut.E00890	wgd
Migut.E00891	wgd
Migut.E00892	wgd
Migut.E00893	wgd
Migut.E00896	wgd
Migut.E00897	wgd
Migut.E00898	wgd
Migut.E00899	wgd
Migut.E00900	wgd
Migut.E00901	wgd
Migut.E00903	wgd
Migut.E00905	wgd
Migut.E00906	wgd
Migut.E00907	wgd
Migut.E00910	wgd
Migut.E00912	wgd
Migut.E00914	wgd
Migut.E00915	wgd
Migut.E00919	wgd
Migut.E00928	wgd
Migut.E00946	wgd
Migut.E00948	wgd
Migut.E00949	wgd
Migut.E00952	wgd
Migut.E00956	wgd
Migut.E00959	wgd
Migut.E00961	wgd
Migut.E00962	wgd
Migut.E00966	wgd
Migut.E00967	wgd
Migut.E00968	wgd
Migut.E00969	wgd
Migut.E00982	wgd
Migut.E00984	wgd
Migut.E00997	wgd
Migut.E01007	wgd
Migut.E01011	wgd
Migut.E01015	wgd
Migut.E01020	wgd
Migut.E01025	wgd
Migut.E01029	wgd
Migut.E01037	wgd
Migut.E01049	wgd
Migut.E01051	wgd
Migut.E01052	wgd
Migut.E01053	wgd
Migut.E01054	wgd
Migut.E01076	wgd
Migut.E01078	wgd
Migut.E01080	wgd
Migut.E01083	wgd
Migut.E01088	wgd
Migut.E01091	wgd
Migut.E01092	wgd
Migut.E01095	wgd
Migut.E01099	wgd
Migut.E01100	wgd
Migut.E01101	wgd
Migut.E01103	wgd
Migut.E01105	wgd
Migut.E01106	wgd
Migut.E01108	wgd
Migut.E01111	wgd
Migut.E01114	wgd
Migut.E01123	wgd
Migut.E01150	wgd
Migut.E01155	wgd
Migut.E01159	wgd
Migut.E01161	wgd
Migut.E01177	wgd
Migut.E01181	wgd
Migut.E01189	wgd
Migut.E01206	wgd
Migut.E01207	wgd
Migut.E01208	wgd
Migut.E01212	wgd
Migut.E01213	wgd
Migut.E01216	wgd
Migut.E01217	wgd
Migut.E01219	wgd
Migut.E01222	wgd
Migut.E01223	wgd
Migut.E01225	wgd
Migut.E01227	wgd
Migut.E01228	wgd
Migut.E01230	wgd
Migut.E01231	wgd
Migut.E01232	wgd
Migut.E01233	wgd
Migut.E01235	wgd
Migut.E01238	wgd
Migut.E01239	wgd
Migut.E01240	wgd
Migut.E01245	wgd
Migut.E01246	wgd
Migut.E01247	wgd
Migut.E01248	wgd
Migut.E01251	wgd
Migut.E01252	wgd
Migut.E01255	wgd
Migut.E01257	wgd
Migut.E01258	wgd
Migut.E01267	wgd
Migut.E01282	wgd
Migut.E01285	wgd
Migut.E01286	wgd
Migut.E01291	wgd
Migut.E01295	wgd
Migut.E01297	wgd
Migut.E01299	wgd
Migut.E01317	wgd
Migut.E01320	wgd
Migut.E01323	wgd
Migut.E01327	wgd
Migut.E01329	wgd
Migut.E01331	wgd
Migut.E01334	wgd
Migut.E01339	wgd
Migut.E01341	wgd
Migut.E01342	wgd
Migut.E01347	wgd
Migut.E01353	wgd
Migut.E01361	wgd
Migut.E01362	wgd
Migut.E01368	wgd
Migut.E01372	wgd
Migut.E01376	wgd
Migut.E01379	wgd
Migut.E01381	wgd
Migut.E01384	wgd
Migut.E01389	wgd
Migut.E01391	wgd
Migut.E01393	wgd
Migut.E01395	wgd
Migut.E01396	wgd
Migut.E01398	wgd
Migut.E01403	wgd
Migut.E01410	wgd
Migut.E01417	wgd
Migut.E01419	wgd
Migut.E01422	wgd
Migut.E01423	wgd
Migut.E01425	wgd
Migut.E01430	wgd
Migut.E01434	wgd
Migut.E01435	wgd
Migut.E01436	wgd
Migut.E01438	wgd
Migut.E01443	wgd
Migut.E01454	wgd
Migut.E01464	wgd
Migut.E01465	wgd
Migut.E01467	wgd
Migut.E01468	wgd
Migut.E01477	wgd
Migut.E01478	wgd
Migut.E01481	wgd
Migut.E01482	wgd
Migut.E01483	wgd
Migut.E01490	wgd
Migut.E01498	wgd
Migut.E01499	wgd
Migut.E01502	wgd
Migut.E01503	wgd
Migut.E01504	wgd
Migut.E01505	wgd
Migut.E01513	wgd
Migut.E01514	wgd
Migut.E01515	wgd
Migut.E01516	wgd
