,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8266,AT1G08910,dispersed,gbM,AT5G41580,0.435804,1.29365,0.33688,8.54342e-24
8267,AT1G08940,dispersed,Unclassified,AT3G05170,0.244711,3.93165,0.0622412,4.88857e-65
8268,AT1G09030,dispersed,Unclassified,AT2G47810,0.274128,3.19912,0.0856885,4.97671e-18
8269,AT1G09100,dispersed,gbM,AT3G05530,0.0273931,4.16253,0.00658087,1.03136e-168
8270,AT1G09170,dispersed,Unclassified,AT5G27000,0.311537,4.85582,0.0641574,3.40949e-134
8271,AT1G09176,dispersed,Unmethylated,AT3G55790,0.380109,0.757041,0.502098,0.0140201
8272,AT1G09400,dispersed,Unclassified,AT1G76690,0.175388,1.8443,0.0950975,3.6597e-52
8273,AT1G09460,dispersed,Unclassified,AT4G05430,0.560506,3.60685,0.1554,1.40591e-20
8274,AT1G09650,dispersed,Unclassified,AT1G12490,0.218643,0.389007,0.562056,0.000966192
8275,AT1G09660,dispersed,Unclassified,AT2G38610,0.422271,3.92826,0.107496,9.3844e-46
8276,AT1G09710,dispersed,gbM,AT1G58220,0.370484,1.7575,0.210802,3.22331e-23
8277,AT1G09730,dispersed,gbM,AT4G33620,0.613787,4.57669,0.134112,2.36372e-52
8278,AT1G09750,dispersed,Unclassified,AT3G54400,0.434115,4.31576,0.100588,5.80781e-51
8279,AT1G09780,dispersed,Unclassified,AT3G08590,0.0585723,1.98331,0.0295327,3.45765e-113
8280,AT1G09790,dispersed,Unclassified,AT3G02210,0.406208,4.24746,0.0956357,5.32844e-61
8281,AT1G09810,dispersed,gbM,AT1G79270,0.53174,4.09702,0.129787,7.34028e-39
8282,AT1G09930,dispersed,Unclassified,AT5G64410,0.197622,4.6862,0.0421712,1.11028e-146
8283,AT1G09970,dispersed,Unclassified,AT3G19700,0.41261,4.89458,0.0842993,4.73603e-126
8284,AT1G09995,dispersed,Unmethylated,AT1G79890,0.139795,0.178739,0.782117,0.675735
8285,AT1G10000,dispersed,Unmethylated,AT4G09490,0.877479,1.64011,0.535012,0.00605841
8286,AT1G10110,dispersed,Unclassified,AT4G22060,0.586604,4.08441,0.14362,5.68294e-24
8287,AT1G10140,dispersed,Unmethylated,AT1G58420,0.201113,0.717127,0.280442,1.66581e-09
8288,AT1G10155,dispersed,Unclassified,AT1G31200,0.0902937,0.999522,0.0903369,7.29565e-18
8289,AT1G10190,dispersed,TE-like,AT4G15050,0.0617348,0.0731907,0.843479,0.487988
8290,AT1G10230,dispersed,Unclassified,AT3G25650,0.174369,1.68699,0.103361,1.42537e-16
8291,AT1G10240,dispersed,Unclassified,AT5G28530,0.554858,4.50339,0.123209,1.78898e-88
8292,AT1G10300,dispersed,Unclassified,AT1G50920,0.111462,1.46188,0.0762454,5.48701e-93
8293,AT1G10340,dispersed,Unclassified,AT2G24600,0.150455,0.3702,0.406414,3.14571e-11
8294,AT1G10385,dispersed,Unclassified,AT5G49830,0.300135,4.73892,0.0633341,7.27815e-117
8295,AT1G10390,dispersed,gbM,AT1G59660,0.201866,0.848522,0.237903,9.41838e-52
8296,AT1G10400,dispersed,Unclassified,AT5G14860,0.336923,1.5028,0.224196,1.32927e-35
8297,AT1G10410,dispersed,Unclassified,AT1G59650,0.121063,1.03762,0.116673,4.33651e-45
8298,AT1G10455,dispersed,Unmethylated,AT1G51970,0.495346,1.58164,0.313185,3.78617e-06
8299,AT1G10490,dispersed,gbM,AT3G57940,0.0742534,0.692457,0.107232,4.44397e-100
8300,AT1G10588,dispersed,Unclassified,AT2G39540,0.0564283,0.158659,0.355658,0.0167482
8301,AT1G10610,dispersed,Unmethylated,AT2G16910,0.696793,3.6484,0.190986,2.4047e-20
8302,AT1G10660,dispersed,gbM,AT5G62960,0.390433,4.01215,0.0973126,4.05146e-57
8303,AT1G10680,dispersed,Unclassified,AT4G25960,0.0965068,0.926038,0.104215,4.74559e-113
8304,AT1G10700,dispersed,Unclassified,AT2G42910,0.228311,4.07364,0.0560461,3.61366e-71
8305,AT1G10740,dispersed,Unclassified,AT1G23330,0.147742,4.3117,0.0342654,9.78323e-103
8306,AT1G10880,dispersed,Unmethylated,AT5G16170,0.499143,4.14833,0.120324,1.30398e-40
8307,AT1G10920,dispersed,Unclassified,AT5G48620,0.191764,0.391752,0.489503,4.84767e-09
8308,AT1G11040,dispersed,Unclassified,AT1G44160,0.587442,4.08813,0.143695,8.49686e-26
8309,AT1G11270,dispersed,Unclassified,AT2G34280,0.295979,2.73134,0.108364,1.17666e-18
8310,AT1G11290,dispersed,Unclassified,AT3G16610,0.636257,4.48325,0.141919,6.48836e-57
8311,AT1G11362,dispersed,Unclassified,AT1G50340,0.452723,0.594685,0.761281,0.630983
8312,AT1G11430,dispersed,Unclassified,AT4G20020,0.623278,1.99461,0.312482,4.97052e-10
8313,AT1G11520,dispersed,Unmethylated,AT4G21660,0.311852,0.541541,0.575861,0.0464129
8314,AT1G11570,dispersed,Unclassified,AT1G27310,0.366227,2.94619,0.124305,2.68806e-12
8315,AT1G11590,dispersed,TE-like,AT4G03930,0.0457629,0.147335,0.310604,5.05457e-08
8316,AT1G11591,dispersed,Unclassified,AT4G03940,0.630741,1.67962,0.375525,0.000190563
8317,AT1G11593,dispersed,TE-like,AT3G27999,0.0494659,0.0725924,0.68142,0.389867
8318,AT1G11620,dispersed,Unclassified,AT1G31510,0.335939,0.835628,0.40202,9.2737e-06
8319,AT1G11710,dispersed,Unclassified,AT5G01110,0.753587,4.41968,0.170507,1.1664e-36
8320,AT1G11770,dispersed,Unclassified,AT1G01980,0.119476,1.52037,0.0785832,2.15574e-61
8321,AT1G11785,dispersed,TE-like,AT1G53655,0.0195457,0.062825,0.311113,0.251335
8322,AT1G11790,dispersed,gbM,AT3G07630,0.356047,4.1541,0.08571,3.84304e-72
8323,AT1G11810,dispersed,Unclassified,AT3G13830,0.111594,0.0633711,1.76096,0.0320724
8324,AT1G11840,dispersed,Unclassified,AT1G67280,0.200643,3.93234,0.0510238,1.89433e-75
8325,AT1G11905,dispersed,Unclassified,AT5G42570,0.435237,3.78253,0.115065,4.61784e-24
8326,AT1G11930,dispersed,Unclassified,AT4G26860,0.174386,3.89065,0.0448218,4.43167e-51
8327,AT1G12000,dispersed,Unclassified,AT4G04040,0.112988,1.69074,0.0668278,5.85558e-107
8328,AT1G12110,dispersed,Unclassified,AT2G26690,0.349693,4.53658,0.0770831,1.38374e-86
8329,AT1G12300,dispersed,Unclassified,AT1G12775,0.0911829,0.212944,0.428201,6.44177e-08
8330,AT1G12350,dispersed,Unclassified,AT5G02080,0.0516273,0.367091,0.140639,1.32261e-18
8331,AT1G12430,dispersed,Unclassified,AT3G54870,0.365401,4.77096,0.0765887,6.32092e-152
8332,AT1G12490,dispersed,Unclassified,AT1G09650,0.218643,0.389007,0.562056,0.000966192
8333,AT1G12550,dispersed,Unclassified,AT2G45630,0.422569,4.05588,0.104187,9.83788e-44
8334,AT1G12600,dispersed,Unclassified,AT4G23010,0.125118,1.68566,0.074225,7.93232e-64
8335,AT1G13120,dispersed,gbM,AT4G05523,0.225257,0.831513,0.2709,2.03289e-08
8336,AT1G13130,dispersed,Unclassified,AT3G26140,0.187312,1.3422,0.139556,8.73453e-42
8337,AT1G13160,dispersed,gbM,AT4G31520,0.118731,0.511518,0.232115,1.79436e-27
8338,AT1G13190,dispersed,Unclassified,AT5G55670,0.54591,4.41159,0.123745,4.00342e-45
8339,AT1G13195,dispersed,Unclassified,AT1G24440,0.244111,1.48364,0.164535,9.94143e-19
8340,AT1G13200,dispersed,Unclassified,AT1G12855,0.244436,0.496152,0.492664,2.00837e-06
8341,AT1G13370,dispersed,Unmethylated,AT4G40040,0.0272031,3.5048,0.00776167,2.62275e-61
8342,AT1G13560,dispersed,gbM,AT3G25585,0.0704522,1.18449,0.059479,1.82546e-50
8343,AT1G13580,dispersed,Unclassified,AT3G25540,0.12511,0.937525,0.133447,1.03514e-28
8344,AT1G13780,dispersed,gbM,AT5G27750,0.207772,0.441129,0.471,2.02337e-06
8345,AT1G13790,dispersed,Unclassified,AT4G01780,0.61272,4.31955,0.141848,3.78779e-37
8346,AT1G13800,dispersed,gbM,AT2G26790,0.37535,1.00004,0.375335,2.32111e-16
8347,AT1G13820,dispersed,Unclassified,AT5G39220,0.323387,4.08918,0.0790836,3.07463e-63
8348,AT1G13910,dispersed,Unclassified,AT5G61240,0.188302,3.39112,0.0555279,2.5463e-62
8349,AT1G13980,dispersed,gbM,AT5G39500,0.260639,5.00618,0.0520635,8.20608e-208
8350,AT1G14315,dispersed,Unclassified,AT1G09650,0.452747,0.874729,0.517586,4.26827e-05
8351,AT1G14490,dispersed,Unmethylated,AT5G49700,0.131366,0.722677,0.181777,9.72336e-18
8352,AT1G14560,dispersed,gbM,AT4G26180,0.365223,4.11886,0.088671,1.38713e-39
8353,AT1G14680,dispersed,Unclassified,AT4G09060,0.168248,1.16781,0.144071,1.32835e-16
8354,AT1G14730,dispersed,Unmethylated,AT4G25570,0.707756,1.65391,0.42793,4.34664e-07
8355,AT1G14740,dispersed,Unclassified,AT3G63500,0.640448,4.59883,0.139263,4.67357e-45
8356,AT1G14770,dispersed,Unclassified,AT1G68030,0.707803,4.61387,0.153408,9.38683e-14
8357,AT1G14980,dispersed,Unclassified,AT1G23100,0.141542,3.16662,0.0446981,6.03114e-28
8358,AT1G15015,dispersed,Unmethylated,AT5G10340,0.490705,3.43545,0.142836,1.88484e-18
8359,AT1G15060,dispersed,gbM,AT1G73750,0.332178,2.01499,0.164853,6.64751e-45
8360,AT1G15125,dispersed,Unclassified,AT1G68040,0.62474,4.10729,0.152105,2.25328e-27
8361,AT1G15215,dispersed,gbM,AT3G18380,0.671938,3.91671,0.171557,1.92672e-15
8362,AT1G15240,dispersed,gbM,AT2G15900,0.604116,4.78278,0.12631,2.27077e-58
8363,AT1G15310,dispersed,Unclassified,AT1G48900,0.0582717,0.37025,0.157385,3.85041e-25
8364,AT1G15460,dispersed,Unclassified,AT1G74810,0.0784513,0.358476,0.218847,4.65314e-29
8365,AT1G15520,dispersed,Unclassified,AT3G30842,0.344088,5.19343,0.0662546,6.16831e-185
8366,AT1G15680,dispersed,Unclassified,AT1G49990,0.575904,1.82398,0.31574,9.22181e-12
8367,AT1G15700,dispersed,Unmethylated,AT4G04640,0.24231,4.21931,0.0574287,1.97243e-66
8368,AT1G15710,dispersed,Unmethylated,AT5G34930,0.32009,3.96001,0.0808307,0
8369,AT1G15890,dispersed,Unclassified,AT5G43730,0.219176,0.532876,0.411308,1.39179e-13
8370,AT1G15910,dispersed,Unclassified,AT4G00380,0.0396936,0.0480814,0.82555,0.500698
8371,AT1G15930,dispersed,Unclassified,AT2G32060,0.0995688,0.621419,0.160228,5.98649e-11
8372,AT1G16430,dispersed,Unmethylated,AT1G07950,0.0316207,0.315186,0.100324,1.7861e-11
8373,AT1G16520,dispersed,Unclassified,AT1G56080,0.268572,1.73529,0.154771,6.29034e-35
8374,AT1G16530,dispersed,Unmethylated,AT1G31320,0.290957,1.85825,0.156575,4.35553e-19
8375,AT1G16630,dispersed,Unclassified,AT2G16270,0.358263,1.21485,0.294903,7.69422e-16
8376,AT1G16640,dispersed,Unmethylated,AT3G06160,0.567965,5.95891,0.0953136,7.68066e-09
8377,AT1G16880,dispersed,Unmethylated,AT5G04740,0.384891,3.95197,0.0973919,1.10544e-41
8378,AT1G17070,dispersed,Unclassified,AT2G42330,0.204509,0.722685,0.282985,8.19755e-25
8379,AT1G17120,dispersed,Unclassified,AT2G34960,0.278146,4.52871,0.0614185,1.67356e-97
8380,AT1G17130,dispersed,Unclassified,AT2G32050,0.29751,3.27004,0.0909806,2.46757e-31
8381,AT1G17200,dispersed,Unmethylated,AT3G14380,0.330718,4.71829,0.0700929,8.87068e-18
8382,AT1G17230,dispersed,Unclassified,AT5G63930,0.420002,5.00757,0.0838734,4.81458e-124
8383,AT1G17270,dispersed,Unclassified,AT5G50420,0.121571,1.13162,0.107431,1.65864e-63
8384,AT1G17280,dispersed,gbM,AT5G50430,0.087678,0.611837,0.143303,3.37624e-16
8385,AT1G17345,dispersed,Unmethylated,AT1G72430,0.165879,1.72964,0.0959038,1.68369e-10
8386,AT1G17450,dispersed,gbM,AT1G58766,0.100938,0.323235,0.312273,5.00442e-15
8387,AT1G17560,dispersed,Unclassified,AT5G46160,0.14481,1.10887,0.130593,6.19188e-16
8388,AT1G17610,dispersed,Unclassified,AT5G40090,0.249197,0.681053,0.3659,6.20093e-11
8389,AT1G17620,dispersed,Unclassified,AT5G11890,0.563194,1.88292,0.299107,1.1513e-07
8390,AT1G17640,dispersed,Unclassified,AT3G13224,0.508501,2.67123,0.190362,8.05178e-22
8391,AT1G17650,dispersed,gbM,AT3G25530,0.376311,3.96956,0.0947991,3.05925e-39
8392,AT1G17745,dispersed,Unclassified,AT4G34200,0.190738,4.6533,0.0409899,8.66234e-126
8393,AT1G17770,dispersed,Unclassified,AT2G24740,0.211777,0.587986,0.360174,3.19539e-17
8394,AT1G17910,dispersed,Unclassified,AT1G19390,0.252037,0.937442,0.268856,2.87207e-30
8395,AT1G17930,dispersed,gbM,AT2G25010,0.330132,4.29001,0.0769538,1.10717e-71
8396,AT1G17960,dispersed,Unmethylated,AT5G26830,0.178272,0.772078,0.230899,1.35926e-22
8397,AT1G18050,dispersed,TE-like,AT3G30370,0.494144,1.18005,0.418747,0.000112501
8398,AT1G18193,dispersed,gbM,AT4G00953,0.440078,0.529592,0.830976,0.784925
8399,AT1G18310,dispersed,TE-like,AT5G15870,0.110109,1.12749,0.0976582,4.26249e-76
8400,AT1G18320,dispersed,Unmethylated,AT3G10110,0.00323011,0.027963,0.115514,0.0525334
8401,AT1G18330,dispersed,Unmethylated,AT3G10113,0.0283077,0.0559153,0.50626,0.0681837
8402,AT1G18370,dispersed,Unclassified,AT3G43210,0.278452,4.79379,0.0580861,3.06188e-187
8403,AT1G18480,dispersed,Unclassified,AT1G07010,0.765898,4.182,0.183141,8.96938e-15
8404,AT1G18486,dispersed,Unmethylated,AT4G02655,0.114658,0.324487,0.353351,0.00267399
8405,AT1G18830,dispersed,Unclassified,AT3G63460,0.173977,0.737152,0.236013,3.55475e-46
8406,AT1G18860,dispersed,Unmethylated,AT5G15130,0.503537,4.26484,0.118067,6.44313e-51
8407,AT1G18950,dispersed,gbM,AT5G25580,0.641947,4.17402,0.153796,8.01436e-26
8408,AT1G19060,dispersed,Unclassified,AT1G02770,0.246236,0.32665,0.75382,0.159247
8409,AT1G19070,dispersed,Unclassified,AT4G22280,0.186322,0.313427,0.594467,0.147664
8410,AT1G19080,dispersed,Unclassified,AT3G55490,NA,0.0148039,0,NA
8411,AT1G19090,dispersed,TE-like,NA,NA,NA,NA,NA
8412,AT1G19160,dispersed,Unmethylated,AT5G52610,0.239411,0.257212,0.930795,0.859013
8413,AT1G19190,dispersed,Unclassified,AT2G03550,0.240041,0.835151,0.287422,1.55112e-13
8414,AT1G19200,dispersed,Unmethylated,AT1G74940,0.344619,1.09692,0.314169,1.87272e-07
8415,AT1G19220,dispersed,gbM,AT5G20730,0.242519,2.03819,0.118987,1.93196e-133
8416,AT1G19250,dispersed,Unclassified,AT5G45180,0.106578,0.875489,0.121736,4.92301e-46
8417,AT1G19260,dispersed,TE-like,AT4G09660,0.0169571,0.0230054,0.737094,0.318553
8418,AT1G19300,dispersed,Unclassified,AT3G50760,0.222713,2.14516,0.103821,7.03111e-49
8419,AT1G19390,dispersed,Unmethylated,AT4G31110,0.228247,0.920218,0.248036,9.98901e-37
8420,AT1G19500,dispersed,Unmethylated,AT2G35765,0.27755,0.907187,0.305946,0.000226711
8421,AT1G19610,dispersed,Unmethylated,AT1G75830,0.550805,1.18843,0.463473,0.00334073
8422,AT1G19750,dispersed,Unclassified,AT1G27840,0.0355983,0.105511,0.33739,2.43018e-05
8423,AT1G19890,dispersed,Unmethylated,AT4G40040,0.0545754,3.46712,0.0157409,1.14247e-59
8424,AT1G19930,dispersed,Unclassified,AT1G60570,0.253017,0.145927,1.73386,0.00207912
8425,AT1G20000,dispersed,Unclassified,AT4G20280,0.150117,0.782555,0.19183,4.52117e-11
8426,AT1G20065,dispersed,Unmethylated,AT3G25940,0.388355,1.2681,0.306249,0.00060561
8427,AT1G20135,dispersed,Unclassified,AT5G63170,0.322445,1.96371,0.164202,2.71019e-31
8428,AT1G20180,dispersed,Unclassified,AT3G49070,0.77664,3.85632,0.201394,7.80182e-15
8429,AT1G20280,dispersed,TE-like,AT3G01470,0.319879,1.08308,0.295341,0.0026022
8430,AT1G20320,dispersed,Unclassified,AT5G54210,0.176941,1.35527,0.130558,8.05822e-20
8431,AT1G20350,dispersed,Unmethylated,AT2G37410,0.254185,3.79299,0.0670143,3.01059e-37
8432,AT1G20360,dispersed,Unmethylated,AT1G20940,0.248628,0.846123,0.293844,1.93539e-10
8433,AT1G20405,dispersed,Unmethylated,AT1G20680,0.541795,1.39561,0.388215,0.000360595
8434,AT1G20570,dispersed,Unclassified,AT1G80260,0.0800891,0.309114,0.259092,1.19614e-27
8435,AT1G20680,dispersed,Unmethylated,AT1G20405,0.541795,1.39561,0.388215,0.000360595
8436,AT1G20920,dispersed,gbM,AT3G09620,0.0799433,0.388329,0.205865,4.25856e-43
8437,AT1G20940,dispersed,Unmethylated,AT1G20360,0.248628,0.846123,0.293844,1.93539e-10
8438,AT1G21150,dispersed,gbM,AT5G64950,0.906714,4.15864,0.218031,5.00212e-16
8439,AT1G21360,dispersed,Unmethylated,AT3G21260,0.307632,0.951771,0.323221,4.5775e-09
8440,AT1G21400,dispersed,Unclassified,AT5G09300,0.253052,4.26622,0.0593152,5.10928e-83
8441,AT1G21430,dispersed,Unclassified,AT1G48910,0.401085,2.9332,0.13674,2.99435e-36
8442,AT1G21620,dispersed,Unclassified,AT5G60110,0.308319,0.579944,0.531636,0.000138942
8443,AT1G21722,dispersed,Unclassified,AT1G78922,0.81986,3.69981,0.221595,1.33571e-14
8444,AT1G21830,dispersed,Unclassified,AT1G44608,0.610171,4.12283,0.147998,6.53784e-07
8445,AT1G21930,dispersed,Unclassified,AT3G42150,0.0137818,0.153592,0.0897302,8.86224e-05
8446,AT1G21960,dispersed,Unclassified,AT3G13228,0.553792,2.74027,0.202094,1.28457e-11
8447,AT1G21990,dispersed,Unclassified,AT2G29930,0.273152,0.425961,0.641261,0.00269113
8448,AT1G22000,dispersed,TE-like,AT1G26890,0.172098,0.24268,0.709156,0.0755998
8449,AT1G22090,dispersed,Unmethylated,AT1G02770,0.435038,0.963088,0.451712,1.67916e-05
8450,AT1G22100,dispersed,gbM,AT1G58643,0.122189,0.262461,0.46555,1.29797e-05
8451,AT1G22410,dispersed,Unclassified,AT4G39980,0.157444,3.15758,0.0498623,1.53007e-103
8452,AT1G22460,dispersed,Unclassified,AT5G64600,0.390809,4.37311,0.0893664,2.56368e-74
8453,AT1G22790,dispersed,gbM,AT1G34010,0.441607,2.10038,0.210251,7.78254e-14
8454,AT1G22900,dispersed,Unmethylated,AT5G42500,0.169146,0.533276,0.317183,3.69764e-07
8455,AT1G22930,dispersed,gbM,AT4G09150,0.487807,4.95465,0.0984543,1.08146e-98
8456,AT1G23090,dispersed,Unclassified,AT3G15990,0.27672,2.51806,0.109894,1.55392e-84
8457,AT1G23100,dispersed,Unmethylated,AT1G14980,0.141542,3.16662,0.0446981,6.03114e-28
8458,AT1G23160,dispersed,Unclassified,AT5G13320,0.158845,0.780909,0.203411,7.51578e-35
8459,AT1G23220,dispersed,Unmethylated,AT5G20110,0.55976,3.31795,0.168706,6.98808e-13
8460,AT1G23270,dispersed,Unmethylated,AT1G31460,0.506335,3.49923,0.144699,9.34591e-13
8461,AT1G23330,dispersed,Unclassified,AT1G10740,0.147742,4.3117,0.0342654,9.78323e-103
8462,AT1G23465,dispersed,Unmethylated,AT1G29960,0.0367863,0.104617,0.35163,0.0130751
8463,AT1G23480,dispersed,Unclassified,AT4G13410,0.222352,2.29906,0.0967147,3.73092e-79
8464,AT1G23500,dispersed,Unclassified,AT1G73610,0.20265,1.87692,0.107969,9.78242e-26
8465,AT1G23560,dispersed,Unmethylated,AT1G70480,0.428269,3.984,0.107497,1.51567e-47
8466,AT1G23720,dispersed,TE-like,AT3G28550,0.0908468,0.595417,0.152577,6.83393e-66
8467,AT1G23800,dispersed,Unclassified,AT3G48000,0.146779,2.85715,0.0513725,1.52734e-111
8468,AT1G23810,dispersed,Unclassified,AT1G24250,0.0728012,0.03538,2.05769,0.10355
8469,AT1G23860,dispersed,Unclassified,AT2G24590,0.204161,3.6197,0.0564026,1.29744e-34
8470,AT1G23910,dispersed,Unmethylated,AT1G24000,0.135069,0.065452,2.06364,0.229439
8471,AT1G23980,dispersed,Unmethylated,AT5G40250,0.348933,3.91351,0.089161,5.63186e-83
8472,AT1G24000,dispersed,Unmethylated,AT1G23910,0.135069,0.065452,2.06364,0.229439
8473,AT1G24062,dispersed,Unmethylated,AT5G54220,0.111804,0.166128,0.672998,0.347954
8474,AT1G24070,dispersed,Unmethylated,AT4G13410,0.139142,0.449417,0.309605,1.8342e-18
8475,AT1G24090,dispersed,Unclassified,AT5G51080,0.109722,0.399018,0.274981,2.23646e-11
8476,AT1G24130,dispersed,Unclassified,AT5G50120,0.373983,4.1973,0.0891007,2.84802e-47
8477,AT1G24210,dispersed,Unclassified,AT1G27240,0.272492,0.350607,0.777203,0.327043
8478,AT1G24256,dispersed,Unclassified,AT5G35640,0.537693,0.681453,0.789039,0.336616
8479,AT1G24300,dispersed,gbM,AT1G27430,0.0634092,0.155651,0.407381,5.53609e-15
8480,AT1G24440,dispersed,gbM,AT1G13195,0.244111,1.48364,0.164535,9.94143e-19
8481,AT1G24480,dispersed,Unmethylated,AT4G24805,0.233314,2.0715,0.11263,4.81148e-34
8482,AT1G24490,dispersed,Unclassified,AT2G28800,0.383318,4.30658,0.0890075,2.96035e-79
8483,AT1G24530,dispersed,Unclassified,AT5G50120,0.51876,4.18815,0.123864,2.71243e-36
8484,AT1G24625,dispersed,Unmethylated,AT1G66140,0.548841,3.63761,0.150879,2.15284e-19
8485,AT1G25141,dispersed,NA,AT5G47300,0.38413,0.597575,0.642816,0.046634
8486,AT1G25280,dispersed,gbM,AT1G76900,0.200216,4.29962,0.046566,3.83147e-112
8487,AT1G25380,dispersed,Unclassified,AT2G47490,0.257398,4.03753,0.0637514,1.85312e-54
8488,AT1G25420,dispersed,Unclassified,AT1G34220,0.487192,4.06145,0.119955,1.20618e-31
8489,AT1G25510,dispersed,Unclassified,AT3G18490,0.354621,1.78964,0.198152,1.07324e-41
8490,AT1G26100,dispersed,Unclassified,AT5G38630,0.566156,1.6351,0.346251,1.37144e-10
8491,AT1G26160,dispersed,Unclassified,AT2G23820,0.292871,3.80131,0.0770448,3.12202e-51
8492,AT1G26190,dispersed,Unclassified,AT1G73980,0.186292,4.52994,0.0411245,2.96631e-153
8493,AT1G26530,dispersed,Unclassified,AT2G46230,0.0856465,0.410405,0.208688,3.15218e-10
8494,AT1G26665,dispersed,Unclassified,AT5G41910,0.111856,0.585161,0.191155,2.37914e-10
8495,AT1G26700,dispersed,Unclassified,AT5G53760,0.109926,1.03013,0.106711,3.64467e-62
8496,AT1G26810,dispersed,Unclassified,AT3G06440,0.517884,4.47357,0.115765,1.87516e-53
8497,AT1G26850,dispersed,gbM,AT4G18030,0.224249,4.45762,0.0503069,1.54788e-101
8498,AT1G26890,dispersed,Unclassified,AT1G22000,0.172098,0.24268,0.709156,0.0755998
8499,AT1G27045,dispersed,Unclassified,AT3G01470,0.688395,3.75837,0.183163,6.08855e-18
8500,AT1G27090,dispersed,Unclassified,AT3G24690,0.470593,1.00748,0.4671,0.000507341
8501,AT1G27120,dispersed,Unclassified,AT5G62620,0.264804,4.52941,0.0584632,2.48302e-99
8502,AT1G27135,dispersed,Unmethylated,AT1G10715,0.433199,0.424068,1.02153,0.753606
8503,AT1G27210,dispersed,Unclassified,AT1G59850,0.37702,4.3772,0.0861325,2.16358e-54
8504,AT1G27310,dispersed,Unmethylated,AT1G11570,0.366227,2.94619,0.124305,2.68806e-12
8505,AT1G27320,dispersed,gbM,AT5G35750,0.359383,4.91319,0.0731466,3.84187e-134
8506,AT1G27380,dispersed,Unclassified,AT5G16490,0.53716,3.30743,0.16241,2.64201e-19
8507,AT1G27430,dispersed,gbM,AT1G24300,0.0634092,0.155651,0.407381,5.53609e-15
8508,AT1G27440,dispersed,gbM,AT5G61840,0.0829121,2.15113,0.0385435,8.40279e-104
8509,AT1G27470,dispersed,Unclassified,AT4G07410,0.137646,1.06268,0.129527,1.03458e-68
8510,AT1G27595,dispersed,gbM,AT5G01400,0.631591,5.10018,0.123837,1.83759e-76
8511,AT1G27720,dispersed,Unclassified,AT5G43130,0.254938,0.768328,0.331808,5.53124e-20
8512,AT1G27840,dispersed,gbM,AT1G19750,0.0355983,0.105511,0.33739,2.43018e-05
8513,AT1G27860,dispersed,Unclassified,AT1G28500,0.0565586,0.0579386,0.976182,0.857313
8514,AT1G27870,dispersed,TE-like,AT1G77815,0.0304024,0.0159535,1.90569,0.538761
8515,AT1G27970,dispersed,Unmethylated,AT1G27310,0.105887,3.06653,0.03453,2.49634e-28
8516,AT1G28020,dispersed,Unclassified,AT3G11380,0.324964,1.07471,0.302373,2.13968e-18
8517,AT1G28060,dispersed,Unclassified,AT3G55930,0.112493,0.293042,0.38388,7.25469e-06
8518,AT1G28170,dispersed,Unclassified,AT1G13420,0.249685,1.21219,0.205979,5.05223e-13
8519,AT1G28190,dispersed,Unmethylated,AT5G12340,0.883471,1.84803,0.478062,8.98804e-05
8520,AT1G28210,dispersed,gbM,AT5G48030,0.602776,4.16077,0.144871,5.60605e-37
8521,AT1G28240,dispersed,Unclassified,AT1G53040,0.308325,4.34728,0.0709238,1.43234e-90
8522,AT1G28260,dispersed,Unclassified,AT5G02650,0.45846,1.22399,0.374562,0.000616869
