,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
9175,AL1G48170,dispersed,Unmethylated,AL2G31110,0.444207,2.09678,0.211852,1.59174e-13
9176,AL1G48230,dispersed,gbM,AL777U10010,0.325651,0.3628,0.897606,0.693899
9177,AL1G48250,dispersed,teM,AL6G21220,0.0345786,NA,NA,NA
9178,AL1G48430,dispersed,gbM,AL6G43620,0.0678069,0.835589,0.0811486,1.31176e-43
9179,AL1G48450,dispersed,gbM,AL1G36340,0.469665,2.2703,0.206874,8.30744e-14
9180,AL1G48460,dispersed,gbM,AL7G11410,0.142889,1.67324,0.0853965,1.00236e-60
9181,AL1G48540,dispersed,teM,AL8G20660,0.0754175,0.0975871,0.772822,0.716717
9182,AL1G48550,dispersed,teM,AL4G15180,0.545035,2.65277,0.205459,1.57161e-20
9183,AL1G48570,dispersed,gbM,AL7G11460,0.240455,4.07239,0.0590452,2.21686e-53
9184,AL1G48580,dispersed,teM,AL872U10010,0.471233,0.945092,0.49861,0.0484431
9185,AL1G48710,dispersed,gbM,AL2G31410,0.0567449,1.60988,0.035248,1.66426e-155
9186,AL1G48760,dispersed,Unclassified,AL6G40520,0.00882201,0.00650888,1.35538,0.769969
9187,AL1G48800,dispersed,gbM,AL7G39860,0.484995,1.35866,0.356965,4.26105e-08
9188,AL1G48870,dispersed,gbM,AL6G19390,0.340029,4.55009,0.0747302,2.15697e-84
9189,AL1G48880,dispersed,Unmethylated,AL2G29880,0.173873,0.63105,0.275531,2.24348e-08
9190,AL1G48890,dispersed,Unmethylated,AL8G23910,0.327466,3.07205,0.106595,2.44353e-59
9191,AL1G49030,dispersed,Unmethylated,AL5G38000,0.0445359,0.172746,0.257811,4.90216e-11
9192,AL1G49040,dispersed,Unmethylated,AL8G30890,0.260439,0.750433,0.347052,3.30912e-12
9193,AL1G49060,dispersed,Unclassified,AL7G44820,0.164226,0.463549,0.354279,1.19898e-05
9194,AL1G49080,dispersed,Unmethylated,AL3G12100,0.0258188,0.204886,0.126015,1.18119e-09
9195,AL1G49210,dispersed,teM,AL2G19490,0.0556006,0.0479621,1.15926,0.989994
9196,AL1G49220,dispersed,teM,AL2G19500,0.00843714,0.0330781,0.255067,0.0272393
9197,AL1G49250,dispersed,gbM,AL7G34320,0.135303,2.69212,0.0502588,4.9189e-184
9198,AL1G49260,dispersed,Unclassified,AL2G29970,0.0315449,0.154493,0.204183,6.07077e-08
9199,AL1G49270,dispersed,gbM,AL1G20860,0.127398,1.08329,0.117603,1.72548e-108
9200,AL1G49280,dispersed,gbM,AL1G20850,0.163259,1.08571,0.15037,7.16016e-17
9201,AL1G49300,dispersed,Unmethylated,AL6G24880,0.0696851,0.172026,0.405086,0.0211241
9202,AL1G49410,dispersed,gbM,AL4G31670,0.177442,0.709334,0.250153,1.8445e-20
9203,AL1G49420,dispersed,teM,AL1G36120,0.798218,2.52314,0.316359,4.94707e-06
9204,AL1G49430,dispersed,Unclassified,AL3G40870,0.0322508,0.0139984,2.30389,0.395649
9205,AL1G49440,dispersed,NA,AL4G33490,0.00248755,0.00588932,0.422383,0.418844
9206,AL1G49470,dispersed,teM,AL9U10420,NA,NA,NA,NA
9207,AL1G49520,dispersed,Unmethylated,AL1G42250,0.145944,0.379052,0.385023,3.82769e-08
9208,AL1G49580,dispersed,Unclassified,AL8G13570,0.236297,1.95504,0.120866,2.59097e-75
9209,AL1G49590,dispersed,Unmethylated,AL1G37050,0.565848,1.30753,0.432762,2.70104e-06
9210,AL1G49600,dispersed,Unmethylated,AL4G31680,0.130271,1.68675,0.0772318,1.33167e-58
9211,AL1G49630,dispersed,gbM,AL4G31690,0.088896,0.639505,0.139007,1.63778e-45
9212,AL1G49720,dispersed,Unmethylated,AL1G28700,0.32648,3.59231,0.0908831,1.88202e-27
9213,AL1G49730,dispersed,teM,AL5G14390,0.852315,3.79951,0.224323,1.19791e-08
9214,AL1G49740,dispersed,Unmethylated,AL4G31720,0.206422,1.57918,0.130714,4.63664e-33
9215,AL1G49780,dispersed,Unmethylated,AL1G35750,0.134354,3.1014,0.0433205,7.25085e-45
9216,AL1G49810,dispersed,gbM,AL6G41610,0.196331,0.807944,0.243001,1.37403e-16
9217,AL1G49820,dispersed,Unmethylated,AL1G18690,0.39609,3.87523,0.102211,1.78971e-43
9218,AL1G49880,dispersed,Unmethylated,AL1G52650,0.159201,0.558007,0.285303,8.2662e-11
9219,AL1G49900,dispersed,gbM,AL5G25350,0.159781,0.872992,0.183027,1.07969e-22
9220,AL1G50280,dispersed,Unmethylated,AL1G63090,0.550203,1.0276,0.535427,0.190755
9221,AL1G50290,dispersed,Unmethylated,AL7G34560,0.468484,1.26285,0.370973,2.53515e-07
9222,AL1G50320,dispersed,teM,AL1G57050,0.227208,0.553888,0.410207,0.0061
9223,AL1G50350,dispersed,Unmethylated,AL2G18070,0.608656,3.84353,0.158358,4.40755e-24
9224,AL1G50380,dispersed,gbM,AL1G60360,0.0336408,0.108263,0.310733,0.00295452
9225,AL1G50390,dispersed,teM,AL2G23320,0.158032,1.91782,0.082402,1.37266e-83
9226,AL1G50420,dispersed,Unmethylated,AL2G31640,0.375778,4.12477,0.0911027,5.4085e-40
9227,AL1G50660,dispersed,teM,AL89U10020,0.305457,3.15704,0.096754,7.78562e-29
9228,AL1G50670,dispersed,teM,AL1G57250,0.508051,4.20735,0.120753,6.67601e-69
9229,AL1G50740,dispersed,teM,AL5G11160,0.319757,0.768243,0.416218,0.00600826
9230,AL1G50850,dispersed,gbM,AL6G42440,0.43415,0.989081,0.438943,4.10885e-06
9231,AL1G50860,dispersed,Unmethylated,AL6G24870,0.0308007,0.147848,0.208326,2.99512e-10
9232,AL1G50890,dispersed,Unclassified,AL6G39530,0.137742,0.593588,0.232049,1.9932e-16
9233,AL1G50920,dispersed,teM,AL1G54000,0.171985,0.276178,0.622732,0.154494
9234,AL1G51010,dispersed,Unmethylated,AL7G42610,0.287358,4.28312,0.0670909,6.88177e-74
9235,AL1G51070,dispersed,teM,AL1G40230,0.484097,0.802505,0.603232,0.131875
9236,AL1G51100,dispersed,teM,AL7G15110,0.0475418,0.0285086,1.66763,0.598956
9237,AL1G51130,dispersed,gbM,AL6G42320,0.227783,0.702253,0.324361,4.68716e-19
9238,AL1G51150,dispersed,teM,AL5G20550,0.262635,2.23561,0.117478,1.00805e-25
9239,AL1G51180,dispersed,teM,AL4G17640,0.00926773,0.0155827,0.594745,0.445758
9240,AL1G51210,dispersed,Unclassified,AL4G17320,0.0650033,0.373628,0.173979,1.11666e-17
9241,AL1G51240,dispersed,Unmethylated,AL3G22320,0.555929,3.58244,0.155182,7.99849e-27
9242,AL1G51250,dispersed,NA,AL2G21880,NA,NA,NA,NA
9243,AL1G51260,dispersed,NA,AL7G44080,NA,NA,NA,NA
9244,AL1G51280,dispersed,NA,AL9U12050,0.0274777,0.0497234,0.55261,0.118999
9245,AL1G51290,dispersed,teM,AL5G19990,0.127274,0.244637,0.520256,0.0207406
9246,AL1G51320,dispersed,gbM,AL2G22150,0.0458999,0.244272,0.187905,1.9472e-26
9247,AL1G51330,dispersed,teM,AL2G10750,0.366782,0.437914,0.837566,0.327834
9248,AL1G51340,dispersed,gbM,AL7G10220,0.20197,5.04166,0.0400602,2.74724e-257
9249,AL1G51360,dispersed,teM,AL6G15610,0.0599511,0.132707,0.451755,0.0462573
9250,AL1G51390,dispersed,Unmethylated,AL4G29340,0.0758522,1.03079,0.0735868,8.42009e-65
9251,AL1G51470,dispersed,Unclassified,AL1G45880,0.258146,0.468017,0.551575,0.00146431
9252,AL1G51580,dispersed,gbM,AL2G14670,0.0758412,4.11526,0.0184293,9.6629e-112
9253,AL1G51630,dispersed,NA,AL2G21900,0.172788,0.173942,0.993364,0.999032
9254,AL1G51650,dispersed,Unmethylated,AL8G29440,0.262769,1.08794,0.241529,1.69091e-14
9255,AL1G51850,dispersed,Unmethylated,AL7G36680,0.766341,2.99827,0.255594,1.55892e-05
9256,AL1G51870,dispersed,Unclassified,AL8G19380,0.166805,1.16201,0.143549,6.05034e-44
9257,AL1G51910,dispersed,Unmethylated,AL1G64600,0.592938,2.0114,0.294789,3.40797e-06
9258,AL1G51920,dispersed,Unclassified,AL1G46390,0.406348,2.59331,0.156691,2.03989e-18
9259,AL1G51930,dispersed,gbM,AL1G52050,0.0330946,0.055517,0.596116,0.000155479
9260,AL1G51940,dispersed,Unmethylated,AL8G25510,0.124542,0.929635,0.133969,0.000690371
9261,AL1G51950,dispersed,Unmethylated,AL3G41960,0.0947246,0.890369,0.106388,3.65315e-45
9262,AL1G52040,dispersed,Unmethylated,AL8G25510,0.452468,1.37519,0.329022,1.09829e-08
9263,AL1G52050,dispersed,gbM,AL1048U10010,0.000672078,0.00210311,0.319563,0.367456
9264,AL1G52060,dispersed,teM,AL6G48050,0.094515,0.110016,0.859102,0.637635
9265,AL1G52070,dispersed,Unclassified,AL3G48170,0.285234,0.58849,0.484689,0.000688409
9266,AL1G52160,dispersed,Unmethylated,AL1G36990,0.207837,0.931491,0.223123,7.21558e-06
9267,AL1G52170,dispersed,teM,AL5G20550,0.719582,3.71156,0.193876,7.70559e-24
9268,AL1G52180,dispersed,gbM,AL2G37660,0.353527,1.66245,0.212654,1.19365e-171
9269,AL1G52190,dispersed,Unclassified,AL2G26140,0.0357631,0.0223723,1.59854,0.373964
9270,AL1G52200,dispersed,Unclassified,AL2G26150,0.0667511,0.14683,0.454615,0.00216152
9271,AL1G52210,dispersed,gbM,AL2G26160,0.0149122,0.103789,0.143678,3.54715e-10
9272,AL1G52220,dispersed,Unclassified,AL1G52470,0.0701195,0.466806,0.150211,6.55298e-30
9273,AL1G52260,dispersed,Unclassified,AL5G30720,0.223738,2.31343,0.0967125,1.72921e-19
9274,AL1G52270,dispersed,Unmethylated,AL2G28910,0.1992,2.21743,0.089834,4.30927e-46
9275,AL1G52330,dispersed,teM,AL3G44800,0.303641,0.387192,0.784213,0.125877
9276,AL1G52360,dispersed,Unclassified,AL310U10010,0.11798,0.35153,0.335619,1.90544e-07
9277,AL1G52380,dispersed,Unmethylated,AL1G35020,0.612788,2.41672,0.253562,1.17478e-09
9278,AL1G52440,dispersed,gbM,AL6G42080,0.236176,0.527523,0.447708,2.12601e-08
9279,AL1G52460,dispersed,Unmethylated,AL6G42070,0.153095,0.922345,0.165985,7.55309e-31
9280,AL1G52470,dispersed,Unmethylated,AL1G52220,0.0701195,0.466806,0.150211,6.55298e-30
9281,AL1G52580,dispersed,gbM,AL3G33120,0.472322,4.77186,0.0989806,6.66388e-99
9282,AL1G52620,dispersed,Unmethylated,AL4G31430,0.403722,3.99213,0.101129,1.4929e-55
9283,AL1G52650,dispersed,Unmethylated,AL1G49880,0.159201,0.558007,0.285303,8.2662e-11
9284,AL1G52710,dispersed,teM,AL6G42550,0.286997,1.20041,0.239082,3.72877e-08
9285,AL1G52870,dispersed,gbM,AL7G13740,0.579182,4.11661,0.140694,4.72971e-33
9286,AL1G52880,dispersed,Unclassified,AL7G52920,0.181086,0.496779,0.364519,0.0215376
9287,AL1G52890,dispersed,Unmethylated,AL1G41650,0.0097354,0.0330738,0.294354,0.366083
9288,AL1G52920,dispersed,Unmethylated,AL5G39230,0.200165,0.262324,0.763044,0.404985
9289,AL1G53000,dispersed,gbM,AL4G37660,0.273733,0.317973,0.860869,0.551802
9290,AL1G53010,dispersed,teM,AL855U10020,0.228295,0.329256,0.693366,0.402505
9291,AL1G53060,dispersed,teM,AL4G13760,0.111265,0.258176,0.430964,0.428337
9292,AL1G53150,dispersed,gbM,AL1G57820,0.110867,0.560692,0.197733,2.78613e-12
9293,AL1G53160,dispersed,teM,AL3G15920,0.0124042,0.0708564,0.175061,1.18056e-11
9294,AL1G53220,dispersed,Unclassified,AL5G18650,0.0311172,0.0592406,0.525268,0.183524
9295,AL1G53250,dispersed,Unclassified,AL3G45200,0.263429,3.33727,0.0789356,7.06099e-23
9296,AL1G53290,dispersed,Unclassified,AL8G17690,0.111639,1.52119,0.0733889,2.88661e-61
9297,AL1G53320,dispersed,Unmethylated,AL8G17650,0.234952,1.08734,0.216079,4.47914e-12
9298,AL1G53420,dispersed,Unmethylated,AL6G21430,0.354839,3.69647,0.095994,1.1005e-25
9299,AL1G53470,dispersed,Unclassified,AL4G18840,0.100707,0.77956,0.129185,1.63146e-37
9300,AL1G53490,dispersed,Unclassified,AL3G36240,0.147506,0.0939465,1.57011,0.471637
9301,AL1G53530,dispersed,gbM,AL8G27220,0.387293,4.37712,0.0884812,4.09382e-65
9302,AL1G53560,dispersed,Unclassified,AL5G43630,0.024685,0.0223967,1.10217,0.918262
9303,AL1G53570,dispersed,Unmethylated,AL5G43620,0.0208742,0.119091,0.175279,0.000189589
9304,AL1G53590,dispersed,Unmethylated,AL5G43610,0.0732605,0.235538,0.311035,0.0013742
9305,AL1G53720,dispersed,Unmethylated,AL5G13310,0.492824,4.03575,0.122115,2.89123e-30
9306,AL1G53780,dispersed,Unmethylated,AL4G42310,0.1619,0.981383,0.164971,4.32746e-05
9307,AL1G53800,dispersed,teM,AL4G17620,0.304276,1.48315,0.205156,8.56614e-12
9308,AL1G53810,dispersed,Unmethylated,AL4G18580,0.295947,0.826841,0.357925,0.00283964
9309,AL1G53820,dispersed,Unmethylated,AL1G60640,0.0281764,0.0574534,0.490421,0.0470231
9310,AL1G53830,dispersed,Unclassified,AL3G40140,0.131651,0.198795,0.662244,0.0651557
9311,AL1G53940,dispersed,Unmethylated,AL3G23600,0.078119,0.163728,0.477127,0.0601501
9312,AL1G53950,dispersed,Unclassified,AL6G44940,0.13794,0.0768083,1.7959,0.383795
9313,AL1G54000,dispersed,teM,AL1G50920,0.171985,0.276178,0.622732,0.154494
9314,AL1G54010,dispersed,teM,AL3G42600,0.143362,0.309221,0.463625,0.0165736
9315,AL1G54020,dispersed,teM,AL8G28790,0.086387,0.12598,0.685718,0.24284
9316,AL1G54030,dispersed,Unmethylated,AL3G29670,0.303406,0.987895,0.307123,9.79434e-11
9317,AL1G54080,dispersed,Unclassified,AL4G16500,0.29718,2.19252,0.135543,8.84119e-30
9318,AL1G54090,dispersed,Unclassified,AL4G21430,0.178419,1.06126,0.168121,4.54706e-06
9319,AL1G54180,dispersed,Unclassified,AL4G24920,0.411638,0.693822,0.593289,0.0670581
9320,AL1G54270,dispersed,teM,AL6G51970,0.013834,NA,NA,NA
9321,AL1G54300,dispersed,Unmethylated,AL2G35690,0.224447,2.15041,0.104374,7.11793e-62
9322,AL1G54380,dispersed,teM,AL1G25020,0.46107,2.79936,0.164706,2.73735e-13
9323,AL1G54410,dispersed,gbM,AL6G38480,0.0255808,0.180445,0.141765,2.92385e-24
9324,AL1G54420,dispersed,teM,AL6G36070,0.0179591,0.149824,0.119868,0.000415928
9325,AL1G54450,dispersed,Unmethylated,AL7G32090,0.719024,3.58731,0.200436,1.96381e-10
9326,AL1G54690,dispersed,gbM,AL8G41100,0.321217,4.21084,0.0762834,2.138e-71
9327,AL1G54710,dispersed,NA,AL4G15140,0.00533949,0.0151227,0.353078,0.388645
9328,AL1G54730,dispersed,Unmethylated,AL8G32340,0.00613346,0.0404265,0.151719,0.0344792
9329,AL1G55006,dispersed,NA,AL3G52720,0.0205748,0.0294235,0.699265,0.578378
9330,AL1G55090,dispersed,teM,AL1G44050,0.0450004,0.0343005,1.31194,0.615879
9331,AL1G55120,dispersed,teM,AL2G14780,0.00322924,0.0099889,0.323283,0.373153
9332,AL1G55170,dispersed,teM,AL4G17300,0.0223807,0.0697037,0.321084,0.0252164
9333,AL1G55320,dispersed,gbM,AL6G14580,0.280592,4.93894,0.0568122,4.30842e-235
9334,AL1G55330,dispersed,teM,AL7G51840,0.0339525,0.0301573,1.12585,0.986933
9335,AL1G55340,dispersed,teM,AL3G48000,0.173692,0.278932,0.622704,0.00973057
9336,AL1G55370,dispersed,gbM,AL6G23940,0.368081,0.707165,0.520503,0.00871178
9337,AL1G55410,dispersed,NA,AL3G25510,0.00716867,NA,NA,NA
9338,AL1G55560,dispersed,gbM,AL3G11930,0.140172,1.27712,0.109756,1.29067e-26
9339,AL1G55640,dispersed,NA,AL3G52130,0.00900632,0.00707906,1.27225,0.807428
9340,AL1G55650,dispersed,gbM,AL4G44400,0.0671253,0.210337,0.319133,1.42103e-10
9341,AL1G55732,dispersed,Unmethylated,AL1G34540,0.397347,2.20815,0.179946,2.82748e-33
9342,AL1G55960,dispersed,teM,AL1G38560,0.103898,0.218852,0.474744,0.0193827
9343,AL1G56050,dispersed,Unclassified,AL5G44560,0.466283,3.81578,0.122198,3.79195e-57
9344,AL1G56120,dispersed,NA,AL4G25080,NA,0.0163661,6.78368e-14,NA
9345,AL1G56130,dispersed,Unmethylated,AL1G18510,0.128505,0.488254,0.263192,9.48424e-25
9346,AL1G56160,dispersed,NA,AL7G15870,0.00879691,0.0279789,0.314412,0.373709
9347,AL1G56200,dispersed,Unclassified,AL1G41870,0.530363,3.82397,0.138694,7.74881e-33
9348,AL1G56270,dispersed,teM,AL3G45200,0.575005,4.08746,0.140676,4.82571e-25
9349,AL1G56290,dispersed,Unmethylated,AL3G52250,0.65969,4.02967,0.163708,2.59224e-28
9350,AL1G56300,dispersed,gbM,AL4G25950,0.111576,0.481957,0.231507,5.07953e-82
9351,AL1G56350,dispersed,Unclassified,AL6G31960,0.0678284,0.262007,0.25888,2.0062e-10
9352,AL1G56380,dispersed,gbM,AL5G25000,0.041621,0.535538,0.077718,5.64049e-09
9353,AL1G56400,dispersed,Unclassified,AL5G24960,0.166061,0.721027,0.230311,2.36511e-11
9354,AL1G56480,dispersed,Unmethylated,AL5G25010,0.0692438,0.371741,0.186269,1.68518e-15
9355,AL1G56500,dispersed,teM,AL5G25010,0.16288,0.637072,0.25567,1.04579e-20
9356,AL1G56510,dispersed,Unclassified,AL325U10010,0.0717534,0.508779,0.14103,1.14532e-26
9357,AL1G56580,dispersed,Unmethylated,AL7G38650,0.337698,2.40199,0.140591,3.14583e-13
9358,AL1G56630,dispersed,Unclassified,AL4G16570,0.62832,0.825093,0.761514,0.318845
9359,AL1G56640,dispersed,Unmethylated,AL5G23060,0.344521,0.657598,0.523908,0.0306419
9360,AL1G56700,dispersed,NA,AL3G19600,NA,0.0111609,0,NA
9361,AL1G56710,dispersed,teM,AL5G20810,0.361387,1.65316,0.218604,5.81875e-09
9362,AL1G56910,dispersed,Unmethylated,AL2G25920,0.281918,0.968614,0.291053,2.47223e-20
9363,AL1G56930,dispersed,Unmethylated,AL7G13980,0.627958,3.82016,0.16438,1.55783e-37
9364,AL1G56990,dispersed,NA,AL4G18060,0.0107294,0.035133,0.305395,0.105955
9365,AL1G57050,dispersed,teM,AL1G50320,0.227208,0.553888,0.410207,0.0061
9366,AL1G57140,dispersed,teM,AL8G17310,0.0188466,0.113595,0.165911,2.86707e-37
9367,AL1G57250,dispersed,teM,AL1G50670,0.508051,4.20735,0.120753,6.67601e-69
9368,AL1G57390,dispersed,Unmethylated,AL2G15740,0.0652061,0.242188,0.269238,4.83017e-06
9369,AL1G57420,dispersed,gbM,AL1G58430,0.596168,0.740277,0.805332,0.413949
9370,AL1G57480,dispersed,gbM,AL4G20630,0.473385,0.493126,0.959966,0.846345
9371,AL1G57490,dispersed,Unmethylated,AL8G10880,0.339881,0.296565,1.14606,0.50317
9372,AL1G57510,dispersed,Unclassified,AL6G37190,0.329864,2.50435,0.131716,3.18149e-54
9373,AL1G57580,dispersed,Unmethylated,AL8G15650,NA,0.152448,7.28264e-15,NA
9374,AL1G57770,dispersed,gbM,AL1G20150,0.0457867,0.338287,0.135349,1.68493e-55
9375,AL1G57800,dispersed,gbM,AL6G33840,0.462794,2.46497,0.187749,1.49755e-65
9376,AL1G57810,dispersed,Unclassified,AL1G63440,0.319194,1.38508,0.230452,2.15138e-30
9377,AL1G57820,dispersed,gbM,AL1G53150,0.110867,0.560692,0.197733,2.78613e-12
9378,AL1G57840,dispersed,Unclassified,AL8G19340,0.0551233,1.47237,0.0374385,1.66188e-137
9379,AL1G57870,dispersed,Unmethylated,AL2G37740,0.222363,0.574796,0.386855,0.000330962
9380,AL1G57910,dispersed,teM,AL7G15990,0.451041,1.77403,0.254246,6.80074e-06
9381,AL1G57920,dispersed,Unclassified,AL3G15680,0.629943,2.93238,0.214823,4.93554e-27
9382,AL1G57960,dispersed,Unclassified,AL851U10010,0.00412359,NA,NA,NA
9383,AL1G57980,dispersed,Unmethylated,AL2G21970,0.241231,1.54929,0.155705,2.53254e-36
9384,AL1G58030,dispersed,teM,AL6G30170,0.0122752,0.0144859,0.847386,0.628934
9385,AL1G58190,dispersed,gbM,AL6G23100,0.584443,3.4143,0.171175,1.18936e-23
9386,AL1G58250,dispersed,NA,AL5G31140,NA,0.015936,0,NA
9387,AL1G58260,dispersed,gbM,AL8G20810,0.292244,4.34434,0.0672701,1.60121e-88
9388,AL1G58350,dispersed,Unmethylated,AL3G42150,0.231709,1.08367,0.213819,4.90633e-07
9389,AL1G58360,dispersed,Unmethylated,AL1G58920,0.123544,0.502146,0.246032,3.88813e-14
9390,AL1G58370,dispersed,Unmethylated,AL5G33880,0.617763,1.23635,0.499666,0.0126536
9391,AL1G58410,dispersed,Unmethylated,AL8G41190,0.579064,0.604685,0.957629,1
9392,AL1G58420,dispersed,Unmethylated,AL7G51710,0.477162,0.636202,0.750016,0.317486
9393,AL1G58430,dispersed,Unclassified,AL1G57420,0.596168,0.740277,0.805332,0.413949
9394,AL1G58440,dispersed,teM,AL6G32990,0.164285,0.483978,0.339448,8.29556e-17
9395,AL1G58560,dispersed,NA,AL1G58670,0.0010111,0.0034107,0.296451,0.225092
9396,AL1G58620,dispersed,Unclassified,AL7G25740,0.292385,2.37213,0.123259,5.18281e-93
9397,AL1G58630,dispersed,Unmethylated,AL8G37450,0.0102069,0.0540895,0.188705,0.00811769
9398,AL1G58640,dispersed,gbM,AL8G37460,0.052332,0.0575031,0.910071,0.754316
9399,AL1G58670,dispersed,NA,AL1G57050,0.00442043,0.00801974,0.551194,0.247934
9400,AL1G58690,dispersed,Unmethylated,AL7G32910,0.481146,4.01419,0.119861,3.76597e-31
9401,AL1G58720,dispersed,Unmethylated,AL3G49940,0.437386,4.34676,0.100623,2.38844e-48
9402,AL1G58870,dispersed,Unclassified,AL8G30130,0.202455,1.22943,0.164674,5.5126e-21
9403,AL1G58880,dispersed,Unmethylated,AL3G14490,0.255713,0.464285,0.550767,0.122471
9404,AL1G58890,dispersed,Unmethylated,AL7G38650,0.205398,1.51201,0.135844,3.1939e-19
9405,AL1G58920,dispersed,Unmethylated,AL1G58360,0.123544,0.502146,0.246032,3.88813e-14
9406,AL1G58960,dispersed,teM,AL1G38820,0.0357499,0.0159273,2.24457,0.379804
9407,AL1G59010,dispersed,Unmethylated,AL6G12870,0.238879,0.829247,0.288067,1.15644e-18
9408,AL1G59030,dispersed,teM,AL6G36410,0.074736,0.29818,0.250641,0.000372171
9409,AL1G59060,dispersed,Unclassified,AL6G39390,0.174063,0.668352,0.260437,1.97547e-16
9410,AL1G59140,dispersed,Unmethylated,AL3G29510,0.55192,1.70191,0.324294,2.46918e-05
9411,AL1G59220,dispersed,Unmethylated,AL4G26910,0.229571,0.442283,0.519059,0.00299571
9412,AL1G59230,dispersed,gbM,AL3G33210,0.121417,1.6997,0.0714345,9.67289e-48
9413,AL1G59270,dispersed,gbM,AL6G30930,0.150722,1.34282,0.112243,9.40436e-50
9414,AL1G59290,dispersed,Unclassified,AL1G11082,0.0173649,0.0574625,0.302196,0.0318015
9415,AL1G59370,dispersed,Unmethylated,AL4G21830,0.010683,0.025484,0.419204,0.0742217
9416,AL1G59580,dispersed,gbM,AL1G61110,0.11842,0.140497,0.842863,0.492443
9417,AL1G59790,dispersed,Unmethylated,AL5G21740,0.424842,0.649247,0.654362,0.165674
9418,AL1G59800,dispersed,gbM,AL3G52730,0.495687,3.89518,0.127256,1.17388e-64
9419,AL1G59810,dispersed,Unclassified,AL6G50730,0.386683,1.63737,0.236161,1.32185e-06
9420,AL1G59860,dispersed,teM,AL190U10010,0.330708,1.42264,0.232461,3.33127e-08
9421,AL1G59920,dispersed,teM,AL9U11760,0.0442375,0.0460348,0.960956,0.867903
9422,AL1G60090,dispersed,teM,AL6G41380,0.0384716,0.0588187,0.654071,0.0623286
9423,AL1G60210,dispersed,teM,AL3G42590,0.405891,0.916098,0.443065,0.00274749
9424,AL1G60220,dispersed,teM,AL3G46170,0.103729,0.142684,0.726986,0.370892
9425,AL1G60240,dispersed,gbM,AL7G18830,0.135847,4.77306,0.0284611,2.31627e-195
9426,AL1G60290,dispersed,teM,AL2G28970,0.248258,0.495964,0.500557,0.00312218
9427,AL1G60320,dispersed,gbM,AL7G22250,0.467896,1.81445,0.257873,1.09505e-05
9428,AL1G60330,dispersed,Unmethylated,AL3G46020,0.566187,3.71273,0.152499,1.38739e-17
9429,AL1G60360,dispersed,gbM,AL1G50380,0.0336408,0.108263,0.310733,0.00295452
9430,AL1G60390,dispersed,Unmethylated,AL4G46290,0.741189,3.47373,0.21337,6.29988e-08
9431,AL1G60480,dispersed,Unclassified,AL2G41650,0.728522,4.09388,0.177954,3.89314e-21
9432,AL1G60490,dispersed,gbM,AL6G37430,0.381587,4.61597,0.0826668,4.83806e-86
9433,AL1G60500,dispersed,Unmethylated,AL2G40450,0.297779,4.16203,0.0715467,2.44973e-69
9434,AL1G60510,dispersed,teM,AL9U10480,0.393802,3.25667,0.120922,1.54082e-16
9435,AL1G60560,dispersed,Unclassified,AL4G13500,0.0812017,0.156786,0.517915,0.186963
9436,AL1G60570,dispersed,Unmethylated,AL7G19060,0.802589,3.74745,0.214169,5.17822e-12
9437,AL1G60580,dispersed,teM,AL5G19880,0.00727669,NA,NA,NA
9438,AL1G60640,dispersed,Unmethylated,AL1G53820,0.0281764,0.0574534,0.490421,0.0470231
9439,AL1G60660,dispersed,Unmethylated,AL3G35440,0.176346,2.80265,0.0629213,9.60844e-86
9440,AL1G60700,dispersed,NA,AL5G27320,0.1006,0.330375,0.304502,9.83235e-07
9441,AL1G60840,dispersed,Unmethylated,AL7G31500,0.239859,0.375182,0.639313,0.0109107
9442,AL1G60860,dispersed,Unclassified,AL4G23610,0.378576,4.13003,0.0916643,2.74212e-38
9443,AL1G61030,dispersed,teM,AL5G25560,1.0819,1.73007,0.625349,0.0350457
9444,AL1G61110,dispersed,Unmethylated,AL1G59580,0.11842,0.140497,0.842863,0.492443
9445,AL1G61170,dispersed,Unmethylated,AL6G49490,0.270795,4.08479,0.0662934,7.54525e-51
9446,AL1G61220,dispersed,Unclassified,AL2G15280,0.361422,3.55473,0.101673,9.95306e-32
9447,AL1G61230,dispersed,NA,AL1G36020,0.0725538,0.17882,0.405737,0.0560434
9448,AL1G61270,dispersed,Unmethylated,AL3G36150,0.422419,1.23674,0.341559,3.9117e-07
9449,AL1G61300,dispersed,Unclassified,AL3G23600,0.53042,2.22455,0.238439,3.52166e-06
9450,AL1G61310,dispersed,gbM,AL3G13330,0.0162718,0.062751,0.259308,0.000258286
9451,AL1G61400,dispersed,gbM,AL1G41790,0.324942,4.33881,0.0748918,8.14464e-88
